"start","end","text"
"1366220","1370520","-dire que le patient a plusieurs idées qui"
"1370520","1372040"," sont en enchaînement logique. "
"1373060","1378600"," Mais ces idées défilent très rapidement, qu'il"
"1378600","1380720"," n'a pas le temps de terminer sa"
"1380720","1383780"," première idée, qu'il passe à la deuxième."
"1384660","1387140"," Et il ne termine pas la deuxième idée,"
"1387260","1388080"," il passe à la troisième."
"1389840","1395320"," Ça va se manifester sur le plan parole"
"1395320","1398240"," par ce qu'on appelle la logurée. "
"1398460","1401840"," C'est un patient qui va parler très,"
"1402040","1402640"," très, très vite."
"1403620","1405820"," Et parfois, vous n'allez pas comprendre ce"
"1405820","1408020"," qu'il dit parce que justement, il ne"
"1408020","1409680"," termine pas ses idées."
"1409780","1410080"," D'accord?"
"1410860","1415540"," La bradypsychie, par contre, se manifeste sur le"
"1415540","1418860"," plan parole par ce qu'on appelle la"
"1418860","1423420"," bradyphémie, c'est-à-dire un rythme de"
"1423420","1425500"," la parole qui est très, très, très ralenti. "
"1427680","1432520"," Le ralentissement de la pensée est caractéristique de"
"1432520","1435420"," la dépression."
"1437220","1439840"," Après le rythme, c'est-à-dire de"
"1439840","1442940"," la pensée, maintenant, on va voir la continuité"
"1442940","1443580"," de la pensée."
"1444420","1445880"," Il y a ce qu'on appelle un"
"1445880","1446400"," barrage. "
"1447580","1451260"," Le barrage, c'est une interruption brutale du"
"1451260","1451720"," discours."
"1451920","1460120"," Je vais vous lire la définition du barrage"
"1460120","1462120"," en faisant un barrage."
"1462440","1462640"," D'accord?"
"1464140","1471780"," Interruption totale du discours, puis une reprise après"
"1471780","1474240"," quelques instants sur le même sujet ou sur"
"1474240","1474620"," un autre. "
"1475780","1478640"," Donc, j'ai fait ici un barrage."
"1479740","1482020"," Par contre, le fadine, c'est un arrêt"
"1482020","1483740"," progressif de la pensée."
"1484320","1487760"," La parole devient très lente pour finir par"
"1487760","1488260"," s'épuiser. "
"1489120","1491120"," Bien, en lisant le fadine, je vais vous"
"1491120","1492060"," faire un fadine."
"1493120","1496280"," Le fadine, arrêt progressif du cours de la"
"1496280","1498180"," pensée, la parole devient lente."
"1501250","1503730"," Donc, vous voyez, c'est très, très caractéristique. "
"1504030","1506450"," Le barrage et le fadine sont très caractéristiques"
"1506450","1509570"," de la schizophrénie."
"1512280","1516080"," La diffluence, c'est une dispersion, ce sont"
"1516080","1526060"," des idées qui sont très désorganisées, anarchiques, qui"
"1526060","1532380"," ne respectent ni logique ni cohérence et sont"
"1532380","1534020"," objets clairement perceptibles."
"1534200","1534800"," C'est-à-dire que c'est une"
"1534800","1538080"," pensée qui est désorganisée, totalement désorganisée. "
"1539940","1547700"," La fuite des idées, ça répond de la"
"1547700","1550280"," même façon à l'attaque psychique."
"1550580","1552520"," C'est, comme on a dit, un enchaînement"
"1552520","1553600"," très rapide des idées."
"1554200","1555820"," Le patient passe d'une idée à l "
"1555820","1557540","'autre, ne se concentre pas sur un thème"
"1557540","1557960"," précis. "
"1559300","1561320"," Maintenant, on va passer au trouble du contenu"
"1561320","1562060"," de la pensée."
"1562760","1563660"," D'abord, les phobies."
"1564480","1568680"," Les phobies, c'est une crainte irraisonnée d "
"1568680","1573800","'un objet qui est sans danger, au fait,"
"1574340","1576540"," comme la phobie de certains animaux, comme les"
"1576540","1578500"," chats, comme la phobie sociale qui est la"
"1578500","1579180"," phobie des gens. "
"1583190","1585410"," Les obsessions, je crois que je les ai"
"1585410","1586650"," expliquées."
"1588470","1590850"," Les idées de référence, c'est que le"
"1590850","1597530"," patient est convaincu que des éléments de l "
"1597530","1602790","'environnement, par exemple la télévision, les vidéos YouTube,"
"1603290","1606650"," dans les réseaux sociaux, lui envoient des messages"
"1606650","1610550"," ou des signes à lui."
"1611010","1612330"," On parle de lui à la télé. "
"1612890","1615190"," Le patient peut vous dire carrément, oui, on"
"1615190","1617650"," parle de moi à la télé, on insinue"
"1617650","1620490"," des choses sur moi à la télé."
"1623650","1626710"," Donc ça, c'est les idées de référence."
"1628790","1632470"," La pensée magique, c'est comme la pensée"
"1632470","1636190"," des enfants qui s'attribue le pouvoir, par"
"1636190","1638770"," exemple, d'empêcher des événements ou de réaliser"
"1638770","1639450"," des événements. "
"1640990","1644550"," Le rationalisme morbide, c'est une forme de"
"1644550","1649490"," raisonnement, mais qui est pseudo-logique."
"1649950","1655110"," Le raisonnement normalement doit être logique, mais là"
"1655110","1656870"," c'est un raisonnement qui est pseudo-logique."
"1657690","1658870"," Je vais vous donner un exemple. "
"1661090","1664110"," Un patient qui a un rationalisme morbide peut"
"1664110","1670370"," vous dire, un patient qui entend des voix,"
"1670990","1674610"," qui est malade, qui entend des voix, qui"
"1674610","1676150"," est halluciné, c'est-à-dire qui entend"
"1676150","1677690"," des voix à l'intérieur de sa tête."
"1678250","1680710"," Pour essayer d'expliquer lui-même, à lui "
"1680710","1684010","-même, pourquoi il entend ces voix, il va"
"1684010","1690690"," vous dire, eh bien, j'ai mangé des"
"1690690","1697310"," aliments qui sont empoisonnés et vous savez très"
"1697310","1701450"," bien que le poison passe dans le sang."
"1702930","1704110"," Et vous savez très bien, il va vous"
"1704110","1706110"," dire aussi que vous savez que le sang"
"1706110","1707250"," passe au cerveau. "
"1708030","1712650"," Donc ce poison est passé dans mon cerveau"
"1712650","1719130"," et ça a entraîné l'apparition de ces"
"1719130","1719410"," voix."
"1721690","1725750"," Ça c'est un vrai raisonnement morbide, un"
"1725750","1728690"," vrai rationalisme morbide d'un de mes patients."
"1730230","1732170"," Donc vous voyez que c'est un raisonnement"
"1732170","1734410"," qui est pseudo-logique. "
"1735210","1739490"," C'est vrai qu'il utilise quelques éléments"
"1739490","1742170"," scientifiques réels, parce que justement le poison il"
"1742170","1746790"," peut passer dans le sang, mais pour arriver"
"1746790","1749830"," à une fin qui n'est pas logique."
"1752170","1754170"," Le délire c'est une croyance en une"
"1754170","1757970"," idée erronée, une croyance inébranlable à une idée"
"1757970","1758870"," erronée."
"1760490","1763150"," Le délire se décrit par son mécanisme. "
"1763750","1764810"," C'est quoi le mécanisme ?"
"1764810","1767110"," C'est à dire, on va prendre un"
"1767110","1770130"," type de délire, c'est un délire par"
"1770130","1775190"," exemple, on va prendre un délire religieux."
"1776030","1781440"," Un patient qui vous dit, ou bien on"
"1781440","1783260"," va prendre l'exemple que je vous ai"
"1783260","1787240"," donné, un délire mystique ou religieux, il va"
"1787240","1788480"," vous dire, je suis le prophète."
"1789720","1792640"," Pour définir le mécanisme, vous allez lui poser"
"1792640","1794300"," la question, comment vous savez que vous êtes"
"1794300","1795780"," le prophète ?"
"1795780","1798060"," Il va vous dire, on s'adresse à"
"1798060","1799960"," moi dans le Coran. "
"1801440","1805600"," Il va prendre tous les versets coraniques dans"
"1805600","1810360"," lesquels Dieu s'adresse au prophète et va"
"1810360","1815600"," comprendre que Dieu s'adresse à lui, au"
"1815600","1815960"," patient."
"1817840","1827460"," La systématisation c'est le fait que ce"
"1827460","1831060"," soit un délire logique, compréhensible ou pas."
"1832800","1834300"," Et on va voir l'intérêt de la"
"1834300","1834980"," systématisation. "
"1834980","1837600"," Et là, c'est un délire qui n "
"1837600","1838760","'est pas systématisé."
"1840780","1844980"," La participation affective, c'est le vécu du"
"1844980","1847540"," patient, le vécu émotionnel du patient par rapport"
"1847540","1848080"," au délire."
"1848560","1851040"," C'est à dire, comment il vit le"
"1851040","1852340"," fait qu'il est prophète. "
"1852960","1856320"," Parfois, dans cette situation là, le patient le"
"1856320","1857300"," vit avec euphorie."
"1857480","1858620"," Il est très content qu'il y ait"
"1858620","1859160"," le prophète."
"1860260","1862820"," Mais il peut le vivre avec angoisse. "
"1864220","1867900"," Je ne sais pas pourquoi je suis le"
"1867900","1868260"," prophète."
"1869880","1871820"," Je suis le prophète, on veut me tuer."
"1872020","1874940"," Donc il vit ce délire là avec angoisse"
"1874940","1875960"," ou avec peur. "
"1877220","1881340"," C'est ça la participation affective."
"1884060","1887080"," Je reviens à la systématisation du délire parce"
"1887080","1887680"," que c'est important."
"1888460","1893180"," Parfois, on a des patients qui sont délirants. "
"1894020","1897500"," Mais quand ils vous parlent de leur délire"
"1897500","1900300"," ou quand ils essayent de vous expliquer leur"
"1900300","1902680"," délire, ça apparaît logique."
"1905060","1906400"," Je vais vous donner un exemple."
"1907220","1912120"," Dans une pathologie, dans le paranoïa, le patient"
"1912120","1919220"," a l'impression qu'il est le centre"
"1919220","1920440"," d'un vaste complot. "
"1920740","1921620"," C'est à dire que tout le monde"
"1921620","1922780"," complote contre lui."
"1923300","1925300"," Tout le monde lui veut du mal."
"1925480","1928040"," Tout le monde veut prendre son poste de"
"1928040","1928520"," travail. "
"1930040","1934680"," Vous lui dites comment vous le savez."
"1935640","1939200"," Il va vous dire, je n'ai pas"
"1939200","1942060"," reçu de promotion l'année dernière alors que"
"1942060","1946140"," mon collègue qui est moins compétent que moi"
"1946140","1947720"," a eu cette promotion."
"1950020","1953680"," Quand vous entendez ça, ça paraît logique. "
"1953900","1955820"," C'est ça un délire systématisé."
"1955900","1956460"," C'est logique."
"1957520","1961060"," Mais quand vous demandez, si vous connaissez la"
"1961060","1963000"," réalité des choses, en fait c'est un"
"1963000","1967320"," patient, votre patient n'est pas aussi compétent"
"1967320","1969260"," ou plus compétent que son collègue. "
"1969940","1976720"," Mais il interprète tout comme étant un complot"
"1976720","1977420"," contre lui."
"1978000","1979220"," C'est ça la systématisation."
"1984360","1986120"," Maintenant on va passer aux troubles de la"
"1986120","1986660"," perception. "
"1987880","1989000"," Il y a les hallucinations."
"1989980","1992100"," C'est une perception, c'est-à-dire"
"1992100","1995100"," que le malade perçoit des choses qui n "
"1995100","1997220","'existent pas, sans objet à percevoir."
"1997220","2001200"," Il y a les hallucinations psychosensorielles qui intéressent"
"2001200","2007280"," les organes de sens, notamment l'audition, les"
"2007280","2011040"," hallucinations visuelles, gustatives, olfactives, sénesthésiques. "
"2012060","2015700"," Sénesthésique c'est par rapport au toucher, par"
"2015700","2018340"," rapport à..."
"2018340","2026700"," Le patient peut sentir des fourmis, sensations de"
"2026700","2027260"," fourmiment."
"2028220","2031440"," Et les hallucinations intra-psychiques qui peuvent être"
"2031440","2036660"," soit des voix, mais à l'intérieur de"
"2036660","2043420"," sa tête, et non pas des voix, des"
"2043420","2046740"," hallucinations auditives, ou bien un type d'image"
"2046740","2048060"," mentale."
"2050020","2054060"," Sauf que dans les hallucinations, ce qui diffère"
"2054060","2057360"," les hallucinations intra-psychiques aux pensées du patient,"
"2057960","2059440"," c'est qu'il les attribue à quelqu "
"2059440","2059880","'un d'autre. "
"2060320","2062440"," Quand vous demandez au patient, ces voix-là"
