"start","end","text"
"730100","733120"," sécrétion compromise. "
"734040","735960"," Alors, je vous dis tout de suite que"
"735960","738560"," les cellules gonadotropes, c'est-à-dire les"
"738560","741640"," cellules qui produisent l'AFSH et l'ALH,"
"741940","744840"," sont les cellules, comme on dit, les plus"
"744840","748900"," sensibles à la compression, ceci de par leur"
"748900","751340"," nombre et leur situation et leur position."
"751980","755460"," Et donc, l'atteinte de ces cellules gonadotropes"
"755460","758240"," va être à l'origine de signes d "
"758240","760340","'insuffisance gonadotropes."
"760760","763460"," Ces signes sont acquis, c'est-à-dire"
"763460","767900"," qu'ils surviennent secondairement chez une personne qui,"
"768160","771240"," auparavant, n'avait pas de troubles de l "
"771240","772140","'axe gonadotrope. "
"772980","776800"," Pour une patiente en période d'activité génitale,"
"777240","781160"," ça va se manifester par des troubles du"
"781160","786320"," cycle menstruel jusqu'à une améliorée secondaire et"
"786320","791820"," avec une régression des caractères sexuels secondaires, une"
"791820","794240"," disparonie, une baisse de la libido."
"794940","798780"," Pareillement, chez un homme, on va avoir une"
"798780","802120"," baisse de la libido, une régression des caractères"
"802120","805660"," sexuels secondaires et nous pouvons, à l'extrême,"
"805940","810700"," avoir une infertilité masculine et féminine en raison"
"810700","813620"," de l'atteinte de la lignée gonadotrope."
"814520","819960"," Par contre, chez un jeune en période de"
"819960","825820"," puberté qui n'a pas encore développé clairement"
"825820","829280"," et qui n'a pas amorcé sa puberté,"
"829680","833300"," nous risquons d'avoir carrément une améliorée primaire"
"833300","837440"," ou bien un hypogonadisme primaire chez des jeunes"
"837440","838860"," qui n'ont pas encore eu l'âge"
"838860","839680"," de la puberté. "
"839680","843880"," À ce moment-là, l'adénome hypophysère survient"
"843880","847060"," dans la période de l'enfance ou de"
"847060","850880"," l'adolescence, ce qui est beaucoup moins fréquent"
"850880","855680"," que l'adénome survenant chez l'adulte."
"859920","863020"," Le même raisonnement est fait pour la lignée"
"863020","864180"," somatotrope."
"864740","868600"," Lorsque le déficit en hormones de croissance va"
"868600","872140"," survenir chez l'adulte, à ce moment-là,"
"872580","875520"," nous n'aurons pas vraiment un impact clair"
"875520","878540"," du déficit en hormones de croissance parce que"
"878540","880880"," l'adulte a fini sa croissance. "
"881080","884600"," Mais lorsque le déficit en hormones de croissance"
"884600","888840"," survient dans une période de croissance qui est"
"888840","890780"," l'enfance ou à la période de la"
"890780","893820"," puberté ou de l'adolescence, à ce moment "
"893820","896880","-là, nous aurons un retentissement au niveau de"
"896880","899780"," la taille finale de l'enfant ou de"
"899780","900480"," l'adolescent."
"901420","905880"," Voilà, donc regardez, maintenant les manifestations cliniques de"
"905880","909400"," l'insuffisance hypophysère en rapport avec la présence"
"909400","913220"," d'un processus tumoral, notamment d'un adénome"
"913220","917600"," hypophysère, vont dépendre du sexe et vont dépendre"
"917600","919220"," de l'âge de survienne."
"919680","923400"," Ici, nous parlons de la pathologie adulte, donc"
"923400","925520"," comme le cas que j'ai présenté au"
"925520","930300"," départ, si nous avons un adulte de sexe"
"930300","934540"," masculin, la lignée gonadotrope, lorsqu'elle sera atteinte,"
"934760","943980"," elle sera manifestée par un hypogonadisme secondaire avec"
"943980","950060"," régression des caractères sexuels secondaires, dysfonction érectile et"
"950060","952520"," éventuellement infertilité. "
"953020","955280"," Lorsque j'aurai un déficit en hormones de"
"955280","958300"," croissance, on ne peut pas avoir d'impact"
"958300","960260"," sur la taille parce qu'on est en"
"960260","962420"," face d'un adulte, mais nous allons avoir"
"962420","968760"," des signes assez, disons, subjectifs de baisse de"
"968760","969900"," l'hormone de croissance."
"970440","972280"," Le rôle de l'hormone de croissance chez"
"972280","974620"," l'adulte n'est pas aussi important que"
"974620","974860"," ça."
"975000","983720"," Nous aurons une anomalie de répartition, une diminution"
"983720","987620"," de la masse maigre en faveur de la"
"987620","990940"," masse grasse, donc le développement du tissu adipeux,"
"991800","994400"," mais ce sera tout. "
"994520","997420"," Nous n'allons pas avoir un impact statural"
"997420","1000280"," parce que la croissance est terminée."
"1001580","1006100"," Sinon, lorsque la cellule corticotrope est touchée, nous"
"1006100","1011600"," allons avoir une insuffisance corticotrope, une insuffisance surrénalienne"
"1011600","1015060"," d'origine centrale par diminution de l'ACTH"
"1015060","1018000"," et donc secondairement du cortisone."
"1019340","1021540"," Pour ce qui est de l'atteinte de"
"1021540","1026819"," la cellule thyréotrope, nous allons avoir une insuffisance"
"1026819","1031619"," thyréotrope qui est manifestée par les signes d "
"1031619","1036460","'hypothyroïdie centrale avec un certain nombre de différences"
"1036460","1040240"," avec l'hypothyroïdie périphérique et donc le profil"
"1040240","1044220"," clinique de cette hypothyroïdie sera développé dans le"
"1044220","1050300"," cours de thyroïdologie alors que pour la partie"
"1050300","1054240"," insuffisance corticotrope, elle sera développée dans le cours"
"1054240","1056180"," de l'insuffisance surrénalienne. "
"1057160","1061780"," Alors le déficit lactotrope, il ne se manifestera"
"1061780","1063520"," que pour la femme."
"1064160","1066840"," Un déficit lactotrope n'aura pas réellement d "
"1066840","1071400","'impact clinique chez un homme mais il aura"
"1071400","1075460"," un impact lorsque la femme en question qui"
"1075460","1079580"," est porteuse de ce déficit aura besoin d "
"1079580","1083460","'allaiter et nous aurons une difficulté, une absence"
"1083460","1086860"," d'allaitement, ce qu'on appelle une agalaxie."
"1088000","1092780"," Donc nous voyons ici qu'une tumeur hypophysaire"
"1092780","1097980"," sans qu'elle soit sécrétante, juste en occupant"
"1097980","1103160"," l'espace de la cellule thyrcique, va avoir"
"1103160","1105020"," deux types de manifestations. "
"1105680","1108740"," Pour cette tumeur hypophysaire et ses adénomes non"
"1108740","1111420"," fonctionnels, nous n'aurons pas de signe de"
"1111420","1115220"," sécrétion, nous allons avoir des signes de déficit"
"1115220","1120180"," liés à l'atteinte d'une ou de"
"1120180","1121060"," plusieurs lignes."
"1121460","1123960"," Alors quel type d'atteinte nous allons avoir"
"1123960","1124300"," ?"
"1124300","1124840"," Tout dépend."
"1125400","1128240"," On peut avoir une seule atteinte et j "
"1128240","1130460","'ai dit que la lignée gonadotrope était la"
"1130460","1131200"," plus sensible. "
"1131720","1134260"," Nous risquons d'avoir deux atteintes."
"1135940","1138940"," Donc lorsque nous avons une seule atteinte, nous"
"1138940","1144480"," parlons de déficit hypophysaire isolé, unique, portant sur"
"1144480","1148740"," une lignée seulement et un type de sécrétion."
"1149180","1152240"," Chez certains malades, nous avons uniquement l'insuffisance"
"1152240","1155560"," gonadotrope et chez d'autres, nous avons l "
"1155560","1157720","'insuffisance corticotrope. "
"1158080","1162160"," Par exemple, nous pouvons avoir un double déficit."
"1163160","1166780"," Nous pouvons avoir par exemple, chez certains patients,"
"1167020","1170320"," une association d'un déficit thyréotrope avec un"
"1170320","1171940"," déficit corticotrope."
"1172120","1176980"," Par exemple, chez certains autres, lorsque le processus,"
"1177140","1180920"," l'adénome est assez volumineux, très compressif et"
"1180920","1183980"," qu'il plaque complètement l'hypophyse et l "
"1183980","1187240","'écrase carrément, à ce moment là, nous allons"
"1187240","1190760"," avoir une insuffisance anthypophysaire complète. "
"1191520","1195960"," C'est ce qu'on appelle un panhypopituitarisme."
"1200100","1203540"," Donc ça va du déficit isolé au déficit"
"1203540","1204020"," complet."
"1205280","1207740"," Alors comment va-t-on savoir chez un"
"1207740","1210440"," patient comme le nôtre qui se présente pour"
"1210440","1213680"," un adénome hypophysaire, comment va-t-on savoir"
"1213680","1216200"," s'il a un déficit sur telle lignée"
"1216200","1216940"," ou telle autre. "
"1217500","1220500"," A cette étape clinique, il faut juste faire"
"1220500","1226440"," un interrogatoire concernant les symptômes liés au déficit"
"1226440","1229840"," des cinq lignées, poser les bonnes questions et"
"1229840","1231900"," à l'étape de l'examen clinique, il"
"1231900","1238620"," faut examiner attentivement le patient, attentivement à la"
"1238620","1242320"," recherche de signes qui pourraient être en faveur"
"1242320","1246280"," d'une insuffisance gonadotrope, thyréotrope, corticotrope, etc."
"1247160","1250000"," Donc ça va axe par axe à l "
"1250000","1250980","'examen clinique."
"1251340","1256020"," Mais bien sûr, lorsque même et combien même"
"1256020","1259140"," nous n'avons pas de manifestation clinique, ni"
"1259140","1261660"," à l'interrogatoire ni à l'examen clinique,"
"1261660","1267100"," nous devons compléter par une exploration hormonale complémentaire"
"1267100","1271580"," pour identifier ces déficits, même s'ils n "
"1271580","1273360","'ont pas de manifestation clinique. "
"1273780","1276160"," Pour éliminer et rechercher les signes d'insuffisance"
"1276160","1279560"," antihypophysaire, dans le cas de la dénommement fonctionnel,"
"1279660","1284140"," évidemment, nous éliminons aussi les signes d'hypersécrétion."
"1284800","1287600"," A ce moment là, nous devons compléter par"
"1287600","1292800"," un bilan antihypophysaire et ce que nous appelons"
"1292800","1298000"," communément un hypophysogramme qui va comporter le dosage"
"1298000","1301940"," de la prolactine, le dosage de la FSH,"
"1302120","1304460"," de la LH, de l'oestradiol chez la"
"1304460","1306700"," femme ou bien de la testostérone chez l "
"1306700","1309760","'homme, le dosage de la TSH et de"
"1309760","1313680"," la T4 libre, le dosage de la cortisolémie"
"1313680","1314740"," de 8 heures seule."
"1314920","1316840"," On ne réalise pas le dosage de la"
"1316840","1321100"," CTH et pour la GH, tout va dépendre. "
"1321500","1324880"," Donc, si nous avons un tableau d'achromégalie,"
"1325020","1326920"," comme on a vu dans le cas précédent,"
"1327120","1330620"," il faudra faire l'IGF1 et faire le"
"1330620","1334080"," test d'hyperglycémie provoqué par voie orale sur"
"1334080","1334860"," la GPO."
"1334860","1338380"," Mais dans ce contexte de secours, nous savons"
"1338380","1341200"," que nous avons un adénome non fonctionnel."
"1341320","1344700"," Nous avons à écarter à la clinique l "
"1344700","1345380","'achromégalie. "
"1345600","1347060"," Il n'y a aucune raison d'aller"
"1347060","1353960"," chercher l'achromégalie, mais nous devons explorer un"
"1353960","1357380"," déficit en GH lorsqu'on a un intérêt"
"1357380","1358060"," à le faire."
"1358440","1360540"," C'est à dire que chez un adulte"
"1360540","1363560"," comme notre malade, je ne vois pas pourquoi"
"1363560","1368100"," on irait explorer un déficit de l'hormone"
"1368100","1370820"," de croissance en sachant qu'on ne va"
"1370820","1376880"," apporter aucune substitution hormonale et aucun remplacement thérapeutique."
"1377260","1379580"," Donc, l'intérêt d'explorer l'hormone de"
"1379580","1383580"," croissance va être pertinent chez un enfant, par"
"1383580","1387340"," exemple, qui présente un adénome hypophysaire ou un"
"1387340","1389240"," crâniopharyngéen, par exemple. "
"1389520","1392040"," Ce sont des tumeurs de la région hypophysaire"
"1392040","1394360"," qui vont impacter la croissance."
"1394840","1398020"," Et si on a besoin de traiter secondairement"
"1398020","1403080"," par hormone de croissance, il faut objectiver sur"
"1403080","1407560"," le plan des dosages hormonaux un déficit."
"1408520","1411300"," Donc, à part le cas où nous allons"
"1411300","1415680"," devoir substituer, nous n'avons pas d'intérêt"
"1415680","1418440"," à explorer le déficit en GH si nous"
"1418440","1420700"," n'avons pas l'intention de le substituer. "
"1423800","1428720"," Alors, en fonction du sexe masculin féminin et"
"1428720","1431440"," en fonction de l'âge de survenu, et"
"1431440","1433080"," donc j'ai parlé depuis tout à l "
"1433080","1436240","'heure du fait que lorsque cet adénome et"
"1436240","1439880"," cette compression survient chez un enfant en pleine"
"1439880","1443180"," période de croissance et de puberté, nous allons"
"1443180","1445560"," avoir un impact sur la croissance et un"
"1445560","1446720"," impact puberté."
"1448440","1451780"," Alors que chez l'adulte, nous avons déjà"
"1451780","1455800"," tous les axes qui sont installés, les axes"
"1455800","1460080"," qui sont fonctionnels et nous avons finalement une"
"1460080","1464180"," insuffisance anti-hypophysaire qui est acquise avec des"
"1464180","1468840"," déficits secondaires sur l'axe somatotrope et gonadotrope."
"1472590","1479700"," Et donc, pour résumer, devant un adénome hypophilaire"
"1479700","1482540"," qui est découvert sur la base de signes"
"1482540","1488820"," compressifs de syndrome tumoral hypophysaire, comme notre malade"
"1488820","1492340"," révélé par des céphalées, des motettes, à la"
"1492340","1494520"," limite, et des fois c'est exceptionnel, mais"
"1494520","1496820"," ça peut se voir un syndrome d'hypertension"
"1496820","1502240"," intracrânienne, lorsque l'imagerie révèle un aspect d "
"1502240","1504160","'adénome hypophysaire. "
"1504800","1507440"," Donc, bien sûr, il faut, si l'imagerie"
"1507440","1509420"," n'est pas hypophysaire et qu'elle est"
"1509420","1514740"," juste cérébrale, il faut aller faire réaliser une"
"1514740","1518260"," IRM hypophysaire pour aller voir de bien plus"
"1518260","1522580"," près le processus lésionnel et s'assurer en"
"1522580","1525640"," rechercher les caractéristiques qui sont en faveur d "
"1525640","1526980","'un adénome hypophysaire."
"1527460","1530880"," Bien sûr, on va définir la taille."
"1532320","1536020"," Le microadénome ne va pas se manifester par"
"1536020","1540840"," un syndrome tumoral, mais le macroadénome hypophysaire, lorsqu "
"1540840","1545200","'il dépasse un centimètre, va avoir d'autant"
"1545200","1549760"," plus de manifestations cliniques et que son volume"
"1549760","1550660"," est important. "
"1551260","1554540"," Et il va avoir également des manifestations cliniques"
"1554540","1558620"," qui vont dépendre de l'emplacement et de"
"1558620","1562100"," l'invasion des structures avoisinantes."
"1562860","1567780"," Alors, l'enquête à faire a plusieurs objectifs."
"1568360","1570760"," Donc, le challenge pour nous est de savoir"
"1570760","1573940"," si cet adénome est sécrétant, cet adénome qui"
"1573940","1578240"," s'est manifesté par un syndrome tumoral hypophysaire"
"1578240","1579720"," ou par décéphalé, est-ce qu'il est"
"1579720","1580700"," sécrétant ou non. "
"1581160","1583480"," Donc, nous cherchons les signes d'achromégalie, d "
"1583480","1586980","'hypercorticisme et les signes d'hyperprolactinie."
"1589140","1593100"," Et puis, nous devons chercher les manifestations qui"
"1593100","1596100"," sont liées au syndrome tumoral hypophysaire."
"1599400","1605380"," Il ne faut pas omettre d'explorer les"
"1605380","1610740"," troubles visuels éventuels en réalisant une enquête ophtalmologique"
"1610740","1614700"," complète, complétée par l'étude du champ visuel. "
"1615000","1618280"," C'est très important, c'est essentiel."
"1618880","1625540"," Et enfin, il faut rechercher le potentieusement sur"
"1625540","1629260"," l'antéhypophie, sur les fonctions antéhypophysaires et donc"
"1629260","1632380"," réaliser, après l'enquête clinique et l'examen"
"1632380","1637000"," clinique, une exploration hormonale ou un hypophysogramme."
"1637300","1640740"," Donc, à la suite de cette enquête, chez"
"1640740","1643860"," notre patient, nous nous assurons qu'il a"
"1643860","1650080"," un adénome hypophysaire non fonctionnel lorsqu'on a"
"1650080","1651620"," trouvé qu'il n'a pas de signe"
"1651620","1654300"," d'hypercorticisme, qu'il n'a pas de"
"1654300","1656160"," signe d'achromégalie et qu'il n'a"
"1656160","1658980"," pas de signe en faveur d'hyperprolactinie. "
"1659520","1660400"," Ceci d'une part."
"1660920","1666900"," Et puis, nous réalisons cette enquête clinico-biologique"
"1666900","1670720"," et ophtalmologique afin de décider de la conduite"
"1670720","1671540"," thérapeutique."
"1671540","1675380"," Donc, qu'allons-nous faire de cette tumeur"
"1675380","1675600"," ?"
"1675600","1677780"," Comment allons-nous la gérer ?"
"1679720","1684840"," De quelle thérapeutique allons-nous décider en fonction"
"1684840","1686420"," de ces données-là ?"
"1686420","1688740"," Aucune sécrétion hormonale. "
"1689040","1691440"," Nous allons vraiment nous baser sur la taille,"
"1691580","1694900"," le volume de cet adénome et sur les"
"1694900","1697800"," effets qu'il produit au niveau régional."
"1697800","1700160"," Donc, parce que là, nous n'avons pas"
"1700160","1703000"," de problème endocrinien, sécrétoire."
"1703340","1706420"," Nous avons plutôt un problème causé par sa"
"1706420","1709360"," localisation, par son volume et par l'envahissement"
"1709360","1712200"," et la compression des structures voisines. "
"1712660","1716620"," Lorsque cet adénome hypophysaire est en fait un"
"1716620","1720200"," micro-adénome qui a été découvert à l "
"1720200","1723380","'occasion d'une réalisation d'une TDM cérébrale"
"1723380","1728000"," ou une IRM, on peut appeler ça un"
"1728000","1730000"," incident à l'homme, ou bien il a"
"1730000","1734000"," été découvert lors d'un bilan lésionnel pour"
"1734000","1734960"," une autre cause."
"1735220","1738260"," À ce moment-là, ce micro-adénome, lorsqu "
"1738260","1741060","'il n'est pas sécrétant, non fonctionnel, et"
"1741060","1744160"," lorsqu'il n'a pas d'impact sur"
"1744160","1746720"," les voies visuelles, c'est ce qui est"
"1746720","1749700"," le cas en général, ni sur les sécrétions"
"1749700","1753300"," de l'antéhypophyse des cellules avoisinantes."
"1753300","1757840"," Nous allons tout simplement suivre et observer son"
"1757840","1758500"," évolution. "
"1758980","1762140"," En général, un micro-adénome hypophysaire ne se"
"1762140","1765400"," transformera pas en macro-adénome, mais il faudra"
"1765400","1770240"," toutefois, d'une manière annuelle, réaliser une enquête"
"1770240","1773060"," clinique, hormonale, et peut-être dans les premiers"
"1773060","1775580"," temps, à une année puis à cinq ans,"
"1776740","1781540"," regarder sur un IRM hypophysaire l'évolution volumétrique"
"1781540","1782840"," de cet adénome."
"1783840","1787060"," Par contre, lorsque nous sommes en face d "
"1787060","1791000","'un macro-adénome hypophysaire, qui dépasse 1 cm,"
"1791420","1794840"," ici les probabilités de croissance sont plus importantes."
"1796200","1799920"," D'emblée, lorsque nous avons une atteinte visuelle,"
"1800380","1802300"," c'est tout à fait une indication d "
"1802300","1805740","'aller opérer, de réaliser l'exérèse de cet"
"1805740","1809700"," adénome par voie transphénoïdale sur la même technique"
"1809700","1812660"," et la même base pour laquelle on avait"
"1812660","1814200"," vu l'achromégalie. "
"1814840","1816220"," Donc c'est la même voie d'abord."
"1817540","1820840"," Cette exérèse, lorsqu'elle est réalisée, est bien"
"1820840","1821240"," faite."
"1821360","1824100"," Elle va soulager la compression visuelle. "
"1824240","1827160"," Elle va libérer les cellules de la compression."
"1827780","1830260"," Et dans ce cas-là, l'insuffisance hypophysaire"
"1830260","1833060"," existante, en général, est récupérée."
"1834780","1840500"," Nous pouvons, en présence de signes de compression"
