"start","end","text"
"276280","278220"," GCS est supérieur à 13."
"278880","280840"," Comment on explore en imagerie ?"
"280840","282520"," On explore à l'aide du scanner."
"283540","285760"," Techniquement il faut faire un scanner sans injection"
"285760","287360"," de produits de contraste parce que le produit"
"287360","290180"," de contraste cache les lésions hémorragiques. "
"290640","292840"," On fait la lecture en fenêtre osseuse pour"
"292840","295640"," voir les lésions osseuses en fenêtre par enchimateuse"
"295640","298680"," et éventuellement on peut compléter dans la même"
"298680","301580"," exploration par un scanner du rachis cervical si"
"301580","303300"," on n'a pas besoin d'autres radios"
"303300","305440"," donc on fait en même temps le scanner"
"305440","306480"," du rachis cervical."
"309540","312500"," Le scanner est indiqué quand le traumatisme est"
"312500","314000"," modéré à sévère, c'est à dire un"
"314000","315560"," GCS inférieur à 13."
"316200","318460"," Quand le traumatisme est minime, ça dépend des"
"318460","319920"," cas, ça dépend des patients. "
"320100","322640"," On évalue en fonction de plusieurs paramètres par"
"322640","323440"," rapport aux patients."
"324340","326860"," L'enfant ne rentre pas dans cette classification"
"326860","329140"," donc l'exploration de l'enfant ne répond"
"329140","332660"," pas à ces critères et puis l'exploration"
"332660","335840"," scanographique est limitée par la visibilité des lésions"
"335840","338220"," axonales diffuses que le scanner n'arrive pas"
"338220","338740"," à voir."
"340660","342400"," L'IRM n'a pas de place en"
"342400","345680"," urgence sauf si le patient présente des troubles"
"345680","348000"," de conscience alors que le scanner est normal,"
"348220","349460"," c'est à dire le scanner n'explique"
"349460","350720"," pas la symptomatologie. "
"351120","353100"," Dans ce cas on suspecte des lésions axonales"
"353100","355000"," diffuses et on fait une IRM."
"360060","362640"," Pour la technique, on fait des séquences de"
"362640","364680"," base qu'on a vues dans le cours"
"364680","366620"," précédent, c'est à dire des séquences T1,"
"366700","367000"," T2."
"367300","369220"," La séquence T2 étoile, c'est une séquence"
"369220","371620"," qui est sensible au saignement, ce qu'on"
"371620","372860"," appelle l'écho de gradient. "
"373280","374880"," Des séquences FLAIR, c'est à dire avec"
"374880","378600"," effacement ou avec suppression du signal de l "
"378600","378720","'eau."
"379600","380840"," Et puis il y a des séquences en"
"380840","382560"," cours d'évaluation mais ça rentre dans le"
"382560","384680"," cadre de la recherche, pas dans le cadre"
"384680","386000"," de la pratique quotidienne."
"386620","389780"," L'IRM trouve beaucoup de limites dans cette"
"389780","391600"," exploration du traumatisé. "
"392440","394860"," En fait, elle a de multiples contre-indications."
"395400","397540"," C'est un examen qui est long, qui"
"397540","399900"," coûte très cher et qui est très sensible"
"399900","402060"," aux mouvements alors que le patient en post "
"402060","404800","-traumatique peut parfaitement bouger au cours de l "
"404800","407880","'examen, ce qui rend l'interprétation difficile voire"
"407880","410180"," impossible si on fait une IRM."
"411880","416280"," Pour le Doppler transcranien, il est destiné surtout"
"416280","422720"," pour estimer le risque d'aggravation des neurologiques"
"422720","426780"," secondaires chez un traumatisé crânien grave, en général"
"426780","429500"," hospitalisé en réanimation. "
"429980","433180"," Ce Doppler est fait par les réanimateurs, on"
"433180","434340"," ne le fait pas en radiologie."
"436000","439140"," La radiographie du crâne n'a pas de"
"439140","446480"," place, la radiographie du rachis cervical est faite"
"446480","448380"," si on n'a pas fait une exploration"
"448380","451500"," du rachis cervical en même temps que le"
"451500","453820"," scanner cérébral, c'est à dire on fait"
"453820","456400"," un scanner cérébral et du rachis cervical."
"456620","457740"," Si ce n'est pas fait, on fait"
"457740","460040"," une radiographie et l'effet de profil sur"
"460040","461120"," un rachis stabilisé. "
"461220","463660"," C'est très important, il ne faut pas"
"463660","467820"," causer des lésions neurologiques chez le patient, donc"
"467820","469380"," on le stabilise par une minerve."
"471420","474420"," Pas de place pour la radiographie ou le"
"474420","475720"," cliché standard du crâne."
"476200","478160"," Pour la radiographie du rachis cervical, il faut"
"478160","480800"," le faire de profil sur un rachis stabilisé. "
"481260","483980"," La TDM est faite sans contraste en fenêtres"
"483980","486960"," osseuses et fenêtres par enchimateuse et l'IRM,"
"487240","490060"," si le scanner n'explique pas les symptômes,"
"490140","491660"," c'est rare de demander une IRM dans"
"491660","493160"," le cadre d'un traumatisme crânien."
"493480","496160"," Le Doppler transcrânien fait par les réanimateurs au"
"496160","499040"," milieu de réanimation chez le traumatisé grave pour"
"499040","502660"," estimer le pronostic des lésions ou bien estimer"
"502660","505540"," le risque d'aggravation secondaire des lésions."
"507740","511240"," Des montées rencontrées après un traumatisme crânien. "
"514039","516220"," On commence par les lésions pariétales."
"516659","518340"," Au niveau du cuir chevelu, on peut noter"
"518340","519140"," un hématome."
"519260","520580"," C'est fréquemment retrouvé. "
"521039","523200"," Il se traduit sur le scanner par un"
"523200","524900"," épaississement sous-cutané dense."
"525400","527500"," Sur la première image, on voit l'épaississement"
"527500","530180"," sous-cutané dense correspondant à l'hématome à"
"530180","530540"," gauche."
"531120","534040"," Sur les deux dernières images, les deux autres"
"534040","536860"," images, on voit deux hématomes sous forme d "
"536860","540900","'un épaississement sous-cutané dense à droite. "
"543040","545040"," Pour la voûte du crâne, on peut avoir"
"545040","546200"," des fractures linéaires."
"546280","548660"," La fracture linéaire, en elle-même, n'est"
"548660","549180"," pas grave."
"549520","551840"," Ça se traduit par une solution de continuité"
"551840","552960"," simple de l'os. "
"553320","554480"," C'est-à-dire qu'on voit que"
"554480","557020"," l'os est solutionné à un niveau de"
"557020","557820"," façon simple."
"558020","562480"," Ou bien une embarrure grave qui est représentée"
"562480","564340"," par l'intrusion de l'os dans la"
"564340","565340"," boîte crânienne."
"565760","566400"," C'est-à-dire qu'il y a"
"566400","570560"," une partie de l'os qui est déplacée"
"570560","573260"," vers l'intérieur de la boîte crânienne. "
"573260","575380"," Ça peut causer des lésions neurologiques."
"575460","577700"," Ça peut comprimer le parenchyme cérébral."
"579620","582320"," Sur les deux images, on voit deux embarrures. "
"582700","585100"," L'une petite, mais elle est très intruse"
"585100","586920"," à l'intérieur de la boîte crânienne."
"587020","587940"," On la voit à gauche."
"588360","590240"," L'autre, c'est un volet qui est"
"590240","593440"," légèrement déplacé vers l'intérieur de la boîte"
"593440","593920"," crânienne. "
"596380","600200"," Les fractures linéaires peuvent poser des problèmes diagnostiques."
"600580","601200"," Pourquoi ?"
"601200","603100"," Parce qu'on peut les confondre avec les"
"603100","603860"," sutures."
"604300","607400"," En fait, si on analyse bien, les sutures"
"607400","609300"," sont différentes des fractures linéaires. "
"609520","610540"," Comment ça ?"
"610540","613380"," Parce que les sutures ont des situations particulières."
"613500","615320"," En général, c'est bilatéral."
"615820","618100"," Et elles ont une forme en zigzag. "
"619080","621140"," Parfois, ça pose problème avec les vaisseaux."
"621280","623180"," Mais là également, il faut bien analyser la"
"623180","624360"," solution de continuité."
"624360","626840"," Si elle est épaisse, c'est-à-dire"
"626840","629420"," supérieure à 2 mm et que c'est"
"629420","631720"," branché, parce que les vaisseaux s'abiffurent tant,"
"632160","634360"," ils donnent des images branchées. "
"634560","637440"," Si cette solution de continuité au pseudo-solution"
"637440","639800"," est branchée, il faut se poser la question."
"639980","641740"," Est-ce que c'est un vaisseau et"
"641740","643360"," pas une fracture ?"
"646340","649100"," Sur ces images, on voit des sutures."
"649220","650900"," Sur la première, c'est bien visible parce"
"650900","652300"," qu'on a agrandi l'image. "
"652740","654460"," On voit que c'est en forme de"
"654460","655040"," zigzag."
"655540","658600"," Ça siège au niveau de là où siègent"
"658600","660020"," les sutures normalement."
"664460","667100"," La base du crâne est atteinte lorsque le"
"667100","668160"," traumatisme est violent. "
"669100","672980"," Ça va donner un complément des cellules mastoïdiennes"
"672980","675080"," s'il y a atteinte du rocher, des"
"675080","678380"," sinus ou des cellules étmoïdades s'il y"
"678380","680600"," a atteinte de la base antérieure du crâne,"
"680600","684900"," et les risques dépendent de l'étage atteint,"
"685020","686700"," parce que la base du crâne est traversée"
"686700","688360"," par des structures très nobles."
"689660","693660"," Elle peut avoir des répercussions graves sur le"
"693660","695580"," patient à l'atteinte de la base du"
"695580","695840"," crâne."
"696380","700420"," L'exploration, en général, se fait à distance. "
"700680","702920"," Pour l'étage antérieur, on s'aide souvent"
"702920","705540"," d'une IRM particulière pour voir s'il"
"705540","707200"," y a une communication, s'il y a"
"707200","709300"," eu une atteinte de l'étage antérieur."
"709740","711580"," Et la TDM du rocher se fait à"
"711580","715360"," distance pour évaluer les différentes lésions qui peuvent"
"715360","717600"," toucher le rocher, s'il y a indication,"
"717680","719420"," s'il y a des signes en faveur"
"719420","721100"," d'une atteinte du rocher."
"721320","723220"," Donc, ça se fait en différé. "
"723340","724380"," Ça ne se fait pas en même temps"
"724380","726460"," que l'exploration des lésions post-traumatiques."
"728720","731540"," Là, sur cette image, on a une fracture"
"731540","732360"," de l'étmoïde."
"732520","736780"," On voit la solution de continuité de l "
"736780","740240","'âme étmoïdale, mais également un comblement de l "
"740240","742000","'étmoïde qui signifie très bien qu'il y"
"742000","744160"," a une fracture à ce niveau, il y"
"744160","745280"," a des fractures à ce niveau. "
"746200","748520"," Il y a une fracture du rocher avec"
"748520","750640"," comblement de l'oreille moyenne et des cellules"
"750640","751380"," mastoïdiennes."
"753620","755780"," Donc, des structures nobles, comme on a dit,"
"755820","756880"," peuvent être touchées."
"757020","758440"," Ça dépend de l'étage atteint. "
"758580","760020"," Au niveau de l'étage moyen, si l "
"760020","762020","'os temporal est atteint, il y a des"
"762020","764060"," éléments de l'oreille qui peuvent être touchés."
"764200","765600"," Ça peut causer une surdité."
"766040","768920"," Ça peut causer également une paralysie faciale. "
"769160","771200"," L'artère carotide également peut être touchée."
"771320","772900"," Au niveau de l'os phénoïdal, lorsqu'il"
"772900","774420"," y a une fracture, on peut avoir une"
"774420","776960"," atteinte des sinus caverneux ou de l'artère"
"776960","777560"," carotide."
"777900","779820"," Au niveau de l'étage postérieur, si le"
"779820","783660"," candyloccipital siège d'une fracture instable, ça peut"
"783660","785520"," donner des lésions des sinus veineux. "
"785920","788020"," Au niveau de l'étage antérieur, s'il"
"788020","789840"," y a atteinte de l'alarme criblée, ça"
"789840","792940"," peut donner une communication entre les sinus et"
"792940","796060"," l'intérieur de la boîte crânienne."
"796280","799580"," Donc, ça expose un risque d'infection."
"799980","803200"," Ça peut donner des méningites à répétition. "
"803360","805700"," Les parois orbitaires également et les orbites peuvent"
"805700","808480"," être touchées lorsque cet étage est siège de"
"808480","808820"," fracture."
"810880","813980"," On passe aux hémorragies extracérébrales."
"814120","816020"," On commence par le plus fréquent, l'hématome"
"816020","818180"," extradural, qui est dû à une diffusure d "
"818180","822000","'une artère méningée, qui siège entre la table"
"822000","824160"," interne et le feuillet externe de la dure"
"824160","824560"," mère. "
"824760","827240"," Au scanner, ça se traduit par une lésion"
"827240","832520"," spontanément hyperdense extracérébrale en lien l'antibi-convexe,"
"832620","834020"," c'est-à-dire convexe vers la voûte"
"834020","836920"," et convexe vers le paranchyme et limitée par"
"836920","837400"," les sutures."
"837500","839200"," Pourquoi limitée par les sutures ?"
"839200","842400"," Parce que l'hématome siège entre la table"
"842400","844620"," interne et le feuillet externe de la dure"
"844620","844860"," mère."
"844860","847640"," Alors la dure mère est bien ancrée à"
"847640","850360"," la voûte crânienne au niveau des sutures, donc"
"850360","851760"," ça ne les décolle pas, même s'il"
"851760","853120"," y a un hématome, il n'est pas"
"853120","853780"," décollable. "
"855100","857220"," Le feuillet externe de la dure mère n "
"857220","860520","'est pas décollable de la table interne de"
"860520","861360"," la voûte crânienne."
"864000","866920"," On va voir des images qui illustrent cet"
"866920","869340"," aspect ou cette description scanographique."
"869340","873580"," La première, à droite, vous voyez une lésion"
"873580","877120"," hyperdense, spontanément hyperdense, bi-convexe, c'est-à "
"877120","878940","-dire convexe vers le paranchyme et vers la"
"878940","881940"," voûte et qui est de siège extra-paranchymateux,"
"882260","884240"," c'est un hématome extra-durale à droite. "
"884700","887020"," À gauche, là, il est plus petit, il"
"887020","892480"," est également bi-convexe, spontanément hyperdense et extra "
"892480","893340","-paranchymateux."
"895260","899340"," Troisième image, l'hématome est à droite, il"
"899340","902280"," est plus petit, plus limité, mais il garde"
"902280","905640"," le même aspect, il est hyperdense, spontanément bi "
"905640","908380","-convexe et extra-paranchymateux."
"909120","913300"," Dernière image, l'hématome est à gauche, on"
"913300","916800"," voit qu'il est spontanément hyperdense, bi-convexe,"
"916920","918300"," c'est-à-dire convexe vers le paranchyme"
"918300","920240"," et convexe vers la voûte et il est"
"920240","921280"," extra-paranchymateux. "
"921280","923440"," On peut remarquer sur cette dernière image l "
"923440","926440","'hématome ou l'épaississement du scalp à côté"
"926440","928840"," où on regarde l'hématome extra-durale."
"932720","935280"," Deuxième type d'hématome qui peut être rencontré,"
"935400","936520"," c'est l'hématome sous-durale."
"936920","938140"," Il est dû à une rupture de veine"
"938140","940600"," corticale, qui dit rupture de veine, dit un"
"940600","943500"," saignement très long qui peut se faire lentement. "
"944340","946300"," Il siège entre la dure mère et la"
"946300","947100"," racnoïde."
"947820","949580"," Au scanner, ça apparaît sous forme d'une"
"949580","952100"," lésion juxtaosseuse."
"952100","955260"," Un croissant qui ne respecte pas les structures"
"955260","960320"," de sa localisation et dont la densité dépend"
"960320","961940"," du stade. "
"962360","966480"," Ça peut être hyperdense spontanément quand l'hématome"
"966480","969720"," sous-durale est aiguë, découvert à la face"
"969720","970560"," aiguë."
"971020","976340"," Quand il est chronique, cet hématome a une"
"976340","977740"," densité hypodense."
"977740","987520"," Et quand ça resseigne, c'est"
"987520","991740"," une collection ou une lésion hypodense avec un"
"991740","993780"," sédiment hyperdense. "
"996530","1000130"," Sur la première image, on voit la lésion"
"1000130","1006150"," extra-parenchymateuse en croissant, qui est concave vers"
"1006150","1007210"," le parenchyme."
"1007330","1012130"," Extra-parenchymateuse, elle est spontanément hyperdense."
"1013050","1015290"," Hyperdense, ça veut dire que c'est un"
"1015290","1016810"," hématome sous-durale aiguë. "
"1017290","1021010"," Deuxième image, c'est un hématome extra-durale"
"1021010","1023430"," qui n'est pas totalement hypodense."
"1023710","1027290"," Il y a une petite lésion encore hyperdense"
"1027290","1027910"," à l'intérieur."
"1028430","1030569"," C'est le sub-aiguë. "
"1032730","1036790"," Sur cette image, on voit à droite une"
"1036790","1044250"," lésion en croissant avec deux densités différentes."
"1044390","1046990"," En avant, ou en haut, en fait, c "
"1046990","1048770","'est hypodense."
"1049670","1053990"," Ça veut dire que l'hématome est chronique. "
"1054330","1056410"," Et en bas, c'est hyperdense, c'est "
"1056410","1057670","-à-dire qu'il a resseigné."
"1057670","1061350"," C'est un hématome sous-durale chronique qui"
"1061350","1062450"," a resseigné."
"1062970","1066950"," Remarquez qu'à gauche, vous avez une lésion"
"1066950","1072570"," extra-parenchymateuse en croissant, qui est totalement hyperdense,"
"1072770","1073450"," c'est-à-dire que c'est un"
"1073450","1076570"," hématome sous-durale aiguë. "
"1079120","1082560"," En troisième lieu, on peut avoir une hémorragie"
"1082560","1084940"," sous-arachnoïdienne qui est due à une rupture"
"1084940","1086900"," de vaisseau de siège sous-arachnoïdien."
"1086900","1088800"," C'est un siège entre la pimaire et"
"1088800","1089780"," l'arachnoïde."
"1090220","1092900"," En scanner, ça se traduit par une hyperdensité"
"1092900","1097640"," spontanée qui occupe les sillons, les valets et"
"1097640","1098600"," les citernes. "
"1099040","1103120"," Parfois, cette hémorragie peut toucher les ventricules."
"1104720","1108920"," Sur cette image, on voit à gauche la"
"1108920","1112300"," valette sylvienne qui est spontanément hyperdense."
"1112440","1114380"," Normalement, il doit être hypodense parce qu'il"
"1114380","1116320"," est occupé par le liquide céphalo-rachidien. "
"1116320","1118680"," Lorsqu'il y a une hémorragie, ça devient"
"1118680","1119560"," hyperdense."
"1119880","1122380"," Donc, la valette sylvienne à gauche est hyperdense."
"1122880","1124120"," Il y a les citernes de la base"
"1124120","1126660"," également au centre qui sont hyperdenses. "
"1127040","1130420"," Remarquez, dessiné par les flèches, il y a"
"1130420","1132940"," de l'hyperdensité sous forme d'un sédiment"
"1132940","1135320"," ou d'un niveau au niveau des ventricules."
"1135480","1137540"," C'est la contamination ventriculaire."
"1139450","1142670"," Au niveau du parenchyme cérébral, on peut avoir"
"1142670","1144690"," des contusions corticales. "
"1144690","1149690"," Les contusions apparaissent sous forme de petits points"
"1149690","1153230"," ou de petits nodules spontanément hyperdenses, c'est "
"1153230","1158350","-à-dire hémorragiques, entourés d'une petite zone"
"1158350","1161210"," ou d'une petite couronne hypodense qui correspond"
"1161210","1162110"," à l'œdème."
"1162810","1166770"," En général, elles sont multiples et confluentes."
"1166770","1173450"," Comme on voit sur cette coupe scannographique, il"
"1173450","1176310"," y a des images nodulaires hyperdenses, un peu"
"1176310","1178710"," confluentes, surtout à droite, vous les voyez, sont"
"1178710","1182070"," confluentes vers la région frontale et entourées d "
"1182070","1184430","'une petite zone ou couronne hypodense qui correspond"
"1184430","1185130"," à l'œdème. "
"1186390","1190130"," Là également, vous pouvez voir les multiples lésions"
"1190130","1194270"," nodulaires, confluentes surtout vers l'arrière sur cette"
"1194270","1197930"," image et entourées d'œdèmes là également."
"1199170","1202750"," On peut avoir un hématome ou des hématomes"
"1202750","1205510"," intracérébraux qui sont dus à des cisaillements des"
"1205510","1208310"," artères et des veines profondes d'un parenchymateuse."
"1208690","1212170"," Au scanner, ça se traduit par une masse"
"1212170","1215850"," spontanément hyperdense qui a des contours très nets"
"1215850","1218450"," et entourés d'un œdème périphérique. "
"1218450","1221530"," Sur cette coupe scannographique, vous voyez au niveau"
"1221530","1226790"," frontal gauche ou droit, désigné par une flèche"
"1226790","1230850"," blanche, vous voyez la masse spontanément hyperdense bien"
"1230850","1231750"," limitée."
"1232110","1235470"," À côté, désigné par la flèche noire, vous"
"1235470","1239590"," voyez une hyperdensité spontanée d'un sillon, c "
"1239590","1241750","'est de l'hémorragie sous-arachnoïdienne."
"1242210","1246330"," À droite, vous voyez un croissant hyperdense extraparenchymateuse,"
"1246490","1247970"," c'est un hématome sous-dural. "
"1247970","1252210"," À gauche, un hématome extra-dural, spontanément hyperdense,"
"1252630","1253510"," biconvexe."
"1253770","1256190"," Chez ce patient, il a toutes les lésions,"
"1256590","1260090"," mais la lésion qu'on veut illustrer par"
"1260090","1263710"," cette humace, c'est surtout l'hématome frontal"
"1263710","1265570"," que vous voyez au niveau frontal droit."
"1266970","1268970"," Là, c'est un autre hématome un peu"
"1268970","1274390"," plus profond, assez bien limité, toujours spontanément hyperdense. "
"1276870","1280430"," Pour les lésions axonales diffuses, ils résultent de"
"1280430","1281470"," traumatismes graves."
"1281550","1283470"," On a vu, c'était le mécanisme de"
"1283470","1286170"," cisaillement, ça donne des troubles de conscience, et"
"1286170","1288850"," au niveau du scanner, malheureusement, on n'arrive"
"1288850","1291390"," généralement pas à les visualiser."
"1293230","1296890"," Sur l'IRL, ils apparaissent sous forme de"
"1296890","1298570"," nodulaire ou ovalaire. "
"1299560","1304370"," C'est de petites lésions ovalaires de quelques"
"1304370","1308350"," millimètres, souvent en hyposignale T2, mais peuvent être"
"1308350","1310070"," parfois en hypersignale T2."
"1310730","1312950"," Ils apparaissent à la jonction de la substance"
"1312950","1314470"," grise-substance blanche."
"1316710","1320630"," Sur cette première coupe, qui est une coupe"
"1320630","1323730"," flair de l'encéphale, on voit une lésion"
"1323730","1327010"," frontale à la jonction substance blanche-substance grise. "
"1327010","1329910"," Là, elle apparaît en hyper-intense."
"1330390","1333330"," Sur la deuxième coupe, on voit des lésions,"
"1333450","1337130"," multiples lésions, surtout visibles au niveau frontale gauche,"
"1337550","1342270"," nodulaire, hypo-intense, correspondant à des lésions axonales"
"1342270","1342930"," diffuses."
"1344210","1346830"," Les lésions primaires qu'on a vues au"
"1346830","1349570"," niveau pariétal, c'est-à-dire la voûte,"
"1349890","1352510"," la base du crâne et également le scalp,"
"1352630","1355990"," on a vu les collections, les hématomes extra "
"1355990","1359010","-cérébraux, on a vu les lésions intra-cérébrales. "
"1359330","1360990"," On passe aux lésions secondaires."
"1363330","1365430"," On va voir en premier l'engagement."
"1365610","1366370"," C'est quoi l'engagement?"
"1366550","1370830"," C'est le passage ou le déplacement de"
"1370830","1375210"," structure cérébrale de son emplacement normal ou de"
"1375210","1379850"," sa topographie normale vers une autre topographie qui"
"1379850","1380670"," n'est pas normale. "
"1381050","1382810"," C'est-à-dire, il passe de son"
"1382810","1385650"," compartiment normal vers un autre compartiment."
"1387110","1389230"," Le premier type d'engagement, c'est l "
"1389230","1390770","'engagement souphalcorien."
"1391010","1393390"," Il consiste en le passage en général d "
"1393390","1398630","'un ventricule d'un hémisphère vers l'autre"
"1398630","1401530"," hémisphère ou vers l'autre côté, à travers"
"1401530","1403230"," ou sous la faute du cerveau. "
"1403530","1406190"," Par exemple, dans cet exemple qu'on a"
"1406190","1408830"," ici, le ventricule droit qui passe sous la"
"1408830","1412690"," faute du cerveau et passe vers l'hémisphère"
"1412690","1414630"," ou vers le côté gauche."
"1417550","1421790"," Alors, l'image à gauche, on a un"
"1421790","1425370"," engagement ventriculaire gauche souphalcoriel."
"1425590","1427350"," Un engagement souphalcoriel, ce n'est pas juste"
"1427350","1429590"," le ventricule qui dit que le ventricule est"
"1429590","1433330"," passé, il dit que le parenchyme autour est"
"1433330","1434130"," passé avec. "
"1434550","1438410"," Donc là, avec la ligne verte, on dessine"
"1438410","1440230"," la faute du cerveau."
"1440410","1442710"," Vous voyez que le ventricule gauche qui est"
"1442710","1445370"," censé être à gauche de la ligne immédiate"
"1445370","1447250"," de la faute du cerveau est passé à"
"1447250","1447490"," droite."
"1447770","1452870"," C'est un engagement souphalcoriel du ventricule latéral"
"1452870","1454610"," gauche vers la droite. "
"1456310","1459610"," L'engagement temporal, c'est le passage de"
"1459610","1463190"," la partie interne du lobe temporal à travers"
"1463190","1465890"," l'incisure tentorielle."
"1465930","1467690"," C'est quoi l'incisure tentorielle ?"
"1467690","1470270"," C'est un petit percuit entre la faute"
"1470270","1474430"," du cerveau et le tronc cérébral où va"
"1474430","1477130"," passer ce lobe temporal ou cette partie interne"
"1477130","1479070"," du lobe temporal va passer vers la fosse"
"1479070","1481070"," cérébrale postérieure."
"1483590","1486910"," Ce passage va donner, bien sûr, parce que"
"1486910","1488830"," le lobe temporal est passé à travers cette"
"1488830","1491610"," petite incisure et est passé à côté du"
"1491610","1494230"," tronc cérébral, il va comprimer le tronc cérébral"
"1494230","1497070"," et peut donner des signes graves. "
"1501320","1504360"," Là, cette image illustre le passage du lobe"
"1504360","1510160"," temporal gauche en bas vers la fosse infratentorielle."
"1512620","1515580"," L'engagement cérébelleux, c'est le troisième type"
"1515580","1516320"," d'engagement."
"1516940","1519820"," C'est la descente des amygdales cérébelleuses à"
"1519820","1524180"," travers le trou occipital vers la région médulaire. "
"1524180","1527780"," Ce passage à travers le trou occipital à"
"1527780","1530280"," côté du tronc cérébral va donner une compression"
"1530280","1531580"," du tronc cérébral."
