"start","end","text"
"1604520","1605520"," nombre de naissances."
"1606620","1608760"," Vous vous rappelez, je vous ai dit que"
"1608760","1612160"," la fréquence des homozygotes malades est de Q"
"1612160","1612700"," au carré. "
"1613260","1616260"," Donc la fréquence de la maladie est égale"
"1616260","1618020"," à Q au carré."
"1619020","1622340"," Donc si on veut calculer Q, c'est"
"1622340","1625380"," la racine carrée de la fréquence de la"
"1625380","1625820"," maladie."
"1626300","1628700"," Il suffit de connaître la fréquence de la"
"1628700","1635220"," maladie pour déduire Q, la valeur de Q."
"1636740","1639740"," Donc la valeur Q c'est la fréquence"
"1639740","1643140"," génique de l'allèle ou la fréquence allélique"
"1643140","1644900"," de l'allèle petit A."
"1644900","1649400"," La fréquence des personnes hétérozygotes grand A, petit"
"1649400","1650740"," A, comme on l'a dit tout à"
"1650740","1653800"," l'heure, est de l'ordre de 2pq. "
"1654480","1657380"," Il faut savoir que les maladies autosomiques récessives,"
"1657500","1660720"," en général, elles sont rares."
"1661300","1663240"," Et étant donné que la fréquence de l "
"1663240","1666620","'allèle grand A est presque égale à 1,"
"1667280","1670800"," puisque l'allèle morbide muté, il est vraiment"
"1670800","1671760"," très rare."
"1671760","1675340"," Donc sa valeur tombe vers 0."
"1676060","1680360"," Donc pour m'expliquer, on a deux allèles,"
"1681280","1683400"," petit A et grand A."
"1684300","1687660"," Donc on a dit que la fréquence génique,"
"1688160","1692600"," petit P plus la fréquence génique petit Q,"
"1693020","1695000"," est égale à 100% qui est de"
"1695000","1696420"," l'ordre de 1."
"1696420","1699880"," Si on a l'allèle morbide petit Q"
"1699880","1703180"," qui est très rare, donc sa fréquence dans"
"1703180","1705900"," la population va tendre à 0."
"1706300","1709620"," Donc Q est presque égale à 0 puisque"
"1709620","1711480"," P plus Q est égal à 1."
"1711900","1715100"," Et si Q tombe vers 0, donc P"
"1715100","1716260"," est égal à 1."
"1717260","1719860"," Étant donné que la fréquence des hétérozygotes est"
"1719860","1722480"," de l'ordre de 2pq, mais quand l "
"1722480","1725400","'allèle morbide pour une pathologie autosomique récessive est"
"1725400","1731260"," très rare, donc Q, donc P tombe vers"
"1731260","1731500"," 1."
"1732040","1736160"," Donc 2pq est égal à 2 fois, puisque"
"1736160","1738200"," P, on a dit que c'est égal"
"1738200","1740480"," à 1, donc ça sera 2 fois 1"
"1740480","1741280"," fois Q."
"1741880","1745020"," Donc la fréquence des hétérozygotes est égale à"
"1745020","1746120"," 2Q. "
"1746640","1748220"," Là c'est une question d'examen."
"1748220","1751440"," Si je vous donne la fréquence de la"
"1751440","1756700"," maladie, vous serez capable de calculer la fréquence"
"1756700","1757620"," des hétérozygotes."
"1757720","1760020"," Tout simplement, si vous avez la fréquence de"
"1760020","1761920"," la maladie, la fréquence de la maladie est"
"1761920","1765380"," R, elle est égale à Q² qui est"
"1765380","1768920"," la fréquence des personnes petit a petit a."
"1769820","1773520"," Donc la fréquence des hétérozygotes, ça sera 2Q. "
"1774140","1776000"," Et comment on la calcule Q?"
"1776340","1780840"," C'est la racine carrée de la fréquence"
"1780840","1782080"," de la maladie."
"1785790","1791230"," Voici des exemples pour calculer la fréquence des"
"1791230","1794550"," hétérozygotes à partir de la fréquence de la"
"1794550","1798270"," maladie autosomique récessive dans une population donnée."
"1798270","1802650"," On va prendre la fréquence de la phénicétonurie,"
"1803130","1807550"," qui est une aminoacidopathie à transmission autosomique récessive"
"1807550","1810470"," et dont la fréquence de la maladie est"
"1810470","1812130"," de l'ordre de 1 sur 10 000"
"1812130","1813110"," naissances. "
"1814270","1817350"," Vous rappelez, je vous ai dit que la"
"1817350","1821250"," fréquence de la maladie est égale à Q²."
"1821990","1824570"," Donc Q est la racine carrée de la"
"1824570","1825810"," fréquence de la maladie."
"1826550","1830630"," Donc Q va être la racine carrée de"
"1830630","1832550"," 1 sur 10 000 qui est de l "
"1832550","1833670","'ordre de 1 sur 100. "
"1834270","1837150"," La fréquence des hétérozygotes est de l'ordre"
"1837150","1837990"," de 2PQ."
"1838750","1840650"," Puisqu'il y a une application de la"
"1840650","1842870"," loi de Hardy-Weinberg pour les maladies autosomiques"
"1842870","1846030"," récessives, on a dit que P tend vers"
"1846030","1846330"," 1."
"1847530","1850670"," Donc la fréquence des hétérozygotes de PQ sera"
"1850670","1851950"," de l'ordre de 2Q."
"1851950","1856270"," Et donc, puisqu'on connaît la valeur de"
"1856270","1859090"," Q, ça sera 2 fois 1 sur 100. "
"1859530","1862090"," Et donc, vous aurez la fréquence des hétérozygotes"
"1862090","1863410"," qui est de l'ordre de 1 sur"
"1863410","1863830"," 50."
"1864430","1866290"," Vous aurez d'autres, on a en bas"
"1866290","1869210"," dans le tableau ci-dessous, d'autres exemples."
