"start","end","text"
"313190","316190"," qui sont séparées par des sillons. "
"316530","322010"," Ces sillons vont diviser le cerveau sur le"
"322010","326990"," plan anatomique en plusieurs compartiments appelés des lobules."
"328270","331930"," Nous allons nous intéresser à la division anatomique."
"333290","335910"," La division anatomique est le fait que le"
"335910","340750"," cerveau est formé par plusieurs lobules délimités par"
"340750","341770"," des sillons. "
"342910","345070"," On va voir des lobules au niveau de"
"345070","348030"," la face supérieure, des lobules au niveau de"
"348030","350410"," la face inférieure et des lobules au niveau"
"350410","353030"," de la face antérieure."
"353850","359870"," Les lobules de la face supérieure sont en"
"359870","361690"," nombre de cinq."
"362690","365450"," Le premier porte le nom de l'obule"
"365450","366930"," de la lingula. "
"368950","372110"," Ce lobule de la lingula est formé presque"
"372110","373930"," entièrement de vermice."
"377020","380920"," Sa partie hémisphérique porte le nom de frein"
"380920","381680"," de la lingula."
"381680","386100"," Chaque lobule a une partie vermienne et une"
"386100","387840"," partie hémisphérique. "
"388180","390780"," Le lobule de la lingula est en majorité"
"390780","392640"," formé par du vermice."
"393400","397720"," La partie hémisphérique, qui est minoritaire, porte le"
"397720","399160"," nom de frein de la lingula."
"399320","401700"," Le frein de la lingula correspond à la"
"401700","404440"," partie hémisphérique de l'obule de la lingula. "
"404440","407280"," Après le lobule de la lingula, on a"
"407280","409080"," un autre lobule qui porte le nom de"
"409080","410480"," lobule central."
"412580","419180"," Ce lobule central est aussi formé en majorité"
"419180","420700"," par du vermice."
"421480","426420"," Il a une partie hémisphérique minoritaire qui s "
"426420","429100","'appelle les ailes du lobule central. "
"429100","431200"," Voici le lobule central."
"431800","435140"," Il est en partie formé par du vermice"
"435140","441080"," et minoritairement formé par des hémisphères cérébuleux."
"441580","444520"," Cette partie des hémisphères cérébuleux porte le nom"
"444520","447980"," des ailes du lobule central. "
"448620","451180"," Ensuite, on a un autre lobule qui porte"
"451180","453860"," le nom de lobule quadrilatère antérieur."
"456240","460080"," Ce lobule quadrilatère antérieur est formé par une"
"460080","462900"," partie vermienne et une partie hémisphérique."
"464200","468140"," Cette partie vermienne a une dénomination qui s "
"468140","469060","'appelle le culmène. "
"469200","473200"," Le culmène est la partie vermienne du lobule"
"473200","474780"," quadrilatère antérieur."
"475160","479160"," Ensuite, on a le lobule quadrilatère postérieur dont"
"479160","482180"," la partie vermienne porte le nom de déclive."
"482180","486140"," Et ensuite, le dernier lobule, le cinquième lobule"
"486140","488380"," de la face supérieure, porte le nom de"
"488380","492540"," lobule semilinaire supérieur dont la partie vermienne s "
"492540","493940","'appelle folio. "
"500630","503650"," Nous avons vu les lobules de la face"
"503650","505330"," supérieure."
"505730","508250"," Voyons maintenant les lobules qui constituent la face"
"508250","509850"," inférieure du cervelet."
"509850","511570"," Il y en a trois. "
"512350","515970"," On a le lobule semilinaire inférieur dont la"
"515970","519890"," partie vermienne s'appelle le tuber."
"520650","523570"," Le tuber correspond à la partie vermienne du"
"523570","524190"," lobule semilinaire."
"524570","526750"," Ensuite, on a un autre lobule qui s "
"526750","528830","'appelle le lobule grêle. "
"529610","531890"," Et enfin, on a un autre lobule qui"
"531890","534330"," porte le nom de lobule digastrique dont la"
"534330","537830"," partie vermienne s'appelle pyramide."
"537830","541490"," Et donc, après les lobules de la face"
"541490","544570"," inférieure, voyons les lobules qui forment la face"
"544570","545930"," antérieure."
"546750","548210"," Alors, ils sont au nombre de deux. "
"548870","552770"," Le premier porte le nom de lobule flocculonodulaire."
"553970","557710"," Et le deuxième lobule, il porte le nom"
"557710","559790"," d'amygdale cérévelleuse."
"563150","570290"," Après avoir vu les différents compartiments du cervelet"
"570290","574130"," sur le plan anatomique, il y a une"
"574130","578190"," autre façon d'étudier la configuration extérieure du"
"578190","578750"," cervelet. "
"579550","582350"," C'est celle qui consiste à diviser le"
"582350","587370"," cervelet en plusieurs compartiments selon la fonction gérée"
"587370","589090"," par tel ou tel compartiment."
"589090","591470"," Donc, on va s'intéresser à la division"
"591470","593810"," fonctionnelle du cerveau."
"593970","597970"," De point de vue fonctionnel, le cerveau est"
"597970","601650"," formé par trois lobes qui sont différents sur"
"601650","603510"," le plan fonctionnel et pas sur le plan"
"603510","604210"," anatomique. "
"605090","607390"," Le premier lobe, il porte le nom de"
"607390","611470"," lobe flocculonodulaire ou archaeocérébellum."
"611550","615910"," Nous allons voir la fonction de chaque lobe."
"615910","619210"," Donc, le premier lobe, c'est celui qui"
"619210","622390"," est formé par le lobe flocculonodulaire, c'est "
"622390","624930","-à-dire la partie antérieure du cervelet et"
"624930","627910"," qui porte le nom d'archéocérébellum. "
"628650","632430"," Ensuite, on a un autre lobe, dit lobe"
"632430","637830"," antérieur ou paléocérébellum, et qui sur le plan"
"637830","640330"," anatomique, il est formé par l'association de"
"640330","645470"," plusieurs régions anatomiques que sont l'alinguilla, le"
"645470","650790"," lobe central, le culmène, la pyramide, les freins"
"650790","653830"," de l'alinguilla, les ailes du lobe central,"
"654450","659610"," les amygdales cérébelles, le lobe gurel et le"
"659610","660330"," lobe digastrique."
"661050","664910"," Et vous voyez que dans cette division fonctionnelle,"
"665590","668270"," le lobe antérieur sur le plan fonctionnel dit"
"668270","671130"," aussi paléocérébellum, il va être formé par des"
"671130","675350"," régions qui font partie du lobule de la"
"675350","678670"," face supérieure, du lobule de la face inférieure"
"678670","683090"," et du lobule de la face antérieure du"
"683090","683670"," cervelet."
"684870","689650"," Et le troisième lobe fonctionnel s'appelle le"
"689650","694870"," lobe fonctionnel postérieur ou néocérébellum, et qui sur"
"694870","700410"," le plan anatomique concerne l'association, il est"
"700410","704190"," formé par l'association du diclive, du folium,"
"704850","708510"," du tuber, des lobules quadrilatéraux antérieures et postérieures"
"708510","712070"," et des lobules semilunaires supérieures et inférieures. "
"712070","716450"," Là aussi, dans ce lobe postérieur ou néocérébellum,"
"716550","720770"," nous avons des régions qui font partie de"
"720770","723070"," la face supérieure du cervelet, des lobules qui"
"723070","725150"," font partie de la face inférieure du cervelet"
"725150","728650"," et surtout des lobules de la face inférieure"
"728650","730270"," du cervelet."
"730270","732070"," Donc ça c'est la division anatomique."
"732250","736970"," Si je récapitule la configuration extérieure du cervelet,"
"737170","739530"," il y a une division anatomique qui divise"
"739530","742770"," le cervelet en plusieurs compartiments différents sur le"
"742770","747530"," plan topographique, face supérieure, face inférieure, face antérieure. "
"747530","750650"," Et puis il y a une division fonctionnelle"
"750650","754850"," qui consiste à diviser le cervelet en plusieurs"
"754850","760550"," compartiments appelés respectivement archiocérébellum, paliocérébellum et"
"760550","764490"," néocérébellum et que ces régions sont différentes les"
"764490","768570"," unes des autres, non pas sur le plan"
"768570","771810"," anatomique mais surtout sur le plan fonctionnel."
"773770","779670"," Après avoir étudié la configuration extérieure du cervelet,"
"779790","782410"," voyons maintenant sa configuration interne."
"784610","789330"," Dans cette étude de configuration interne, le cervelet"
"789330","791630"," est formé de trois régions. "
"792170","796910"," Nous avons une substance grise périphérique au-dessous"
"796910","799570"," de laquelle on a une substance blanche et"
"799570","801390"," au-dessous de la substance blanche nous avons"
"801390","805070"," une substance grise dite substance grise centrale."
"806530","812590"," Voici sur ce schéma représenté la configuration interne"
"812590","813290"," du cervelet."
"813290","817090"," De la superficie vers la profondeur, nous avons"
"817090","821410"," une substance grise qui est formée par des"
"821410","825650"," neurones, au-dessous de laquelle on a une"
"825650","829110"," substance blanche qui est formée par des faisceaux"
"829110","833450"," nerveux et au-dessous de cette substance blanche"
"833450","837050"," nous avons une substance grise qui est elle"
"837050","839310"," aussi formée par des neurones. "
"840100","845350"," La substance grise périphérique porte le nom d "
"845350","849270","'écorce cérébelleux ou cortex cérébelleux."
"850310","855230"," La substance grise centrale porte le nom de"
"855230","860090"," noyau cérébelleux et on va le voir plus"
"860090","860390"," tard."
"864070","868170"," Avec un peu plus de détails, voyons l "
"868170","870910","'écorce cérébelleux de quoi il est formé, l "
"870910","874130","'écorce cérébelleux ou cortex cérébelleux. "
"874890","877450"," Il est formé par de la substance grise,"
"877930","880290"," qui dit substance grise dit neurones."
"880930","883590"," Ces neurones qui forment l'écorce cérébelleux, ils"
"883590","887590"," sont organisés, se forment de trois couches cellulaires,"
"887710","889170"," c'est-à-dire de trois couches de"
"889170","889530"," neurones."
"889530","892590"," La première couche, elle s'appelle couche moléculaire. "
"893750","895850"," Cette couche est pauvre en cellules, c'est "
"895850","897050","-à-dire qu'elle est formée par un"
"897050","899950"," petit nombre de neurones et les neurones qui"
"899950","902910"," forment cette couche moléculaire sont de deux types."
"904270","906930"," On a d'une part les neurones ou"
"906930","910670"," cellules dites étoilées et d'autre part on"
"910670","913810"," a un autre type de neurones appelé cellules"
"913810","914850"," accourbées."
"916270","918950"," Ensuite, au-dessous de la couche moléculaire, nous"
"918950","921750"," avons une autre couche de neurones qui forme"
"921750","925050"," cet écorce cérébelleux et qui s'appelle la"
"925050","927350"," couche à cellules de Purkinje. "
"927470","929150"," Parce qu'il est formé par des cellules"
"929150","932710"," dites de Purkinje, Purkinje c'est l'anatomiste"
"932710","935970"," qui a découvert ces cellules."
"935970","938610"," Ces neurones, donc les cellules de Purkinje, ce"
"938610","941190"," sont des neurones qui sont spécifiques au cortex"
"941190","943350"," cérébelleux, c'est-à-dire qu'on ne"
"943350","945710"," les trouve nulle part ailleurs, uniquement au niveau"
"945710","947370"," du cortex cérébelleux."
"947930","951630"," Ces neurones de Purkinje, ce sont des cellules"
"951630","953970"," nerveuses effectrices ou efférentes. "
"955010","956410"," Pourquoi effectrices ?"
"956410","960390"," Parce qu'elles envoient des axones qui quittent"
"960390","963950"," la couche moléculaire vers une autre destination."
"963950","968810"," Donc, les cellules de Purkinje, leur dendrite se"
"968810","971370"," dirige vers la couche moléculaire."
"972230","977230"," Leur axone traverse la substance blanche du cervelet"
"977230","980790"," et se dirige vers les noyaux du cervelet. "
"981790","986590"," La troisième couche cellulaire qui forme cet écorce"
"986590","988690"," cérébelleux s'appelle la couche des grains."
"989210","991650"," La couche des grains, c'est des neurones."
"992810","994750"," Elle est formée par des neurones dits en"
"994750","996230"," grains, c'est la raison pour laquelle on"
"996230","997250"," l'appelle couche des grains. "
"997790","1000630"," Et ces neurones qui forment la couche des"
"1000630","1003810"," grains, ce sont des neurones efférentes, contrairement aux"
"1003810","1006550"," neurones qui forment la couche moyenne."
"1006830","1008530"," Donc les neurones de la couche moyenne, ce"
"1008530","1010750"," sont des neurones effectrices, efférentes."
"1010750","1013690"," Les neurones qui forment la couche des grains,"
"1013810","1016930"," ce sont des neurones efférentes, c'est-à "
"1016930","1019270","-dire dont les axones se dirigent vers la"
"1019270","1019790"," couche moléculaire. "
"1021110","1025310"," Et entre ces trois couches moléculaires, le cortex"
"1025310","1029609"," cérébelleux ou l'écorce cérébelleux est formé par"
"1029609","1032470"," d'autres types de cellules qui ne sont"
"1032470","1035349"," pas organisées, qui sont un peu plus dispersées"
"1035349","1038069"," dans le cortex cérébelleux et qui s'appellent"
"1038069","1038890"," les cellules névrocliques."
"1039690","1043050"," Ce sont des cellules qui participent au métabolisme"
"1043050","1047390"," et à la nutrition de ces neurones qui"
"1047390","1050250"," forment les trois couches du cortex cérébelleux."
"1050750","1052330"," C'est ainsi qu'on voit, comme si"
"1052330","1055830"," le névroglique, on a des astrocytes, des oligodendrocytes"
"1055830","1058890"," et des microglocytes. "
"1060970","1068250"," Voici sur ce schéma la représentation du cortex"
"1068250","1069190"," cérébelleux."
"1069590","1072690"," Le cortex cérébelleux est formé par trois couches."
"1072890","1074730"," On a la couche moléculaire qui est pauvre"
"1074730","1079050"," en cellules, la couche moléculaire qui est formée"
"1079050","1088210"," par deux types de cellules, les cellules étoilées"
"1088210","1092290"," et les cellules en grains, la couche de"
"1092290","1095190"," Purkinier ou couche moyenne qui est formée par"
"1095190","1097830"," des neurones appelés neurones de Purkinier qui sont"
"1097830","1101550"," des neurones effectrices et enfin on a la"
"1101550","1103530"," couche des grains qui est formée par des"
"1103530","1109550"," neurones dites en grains dont les accents se"
"1109550","1110920"," dirigent vers la couche moléculaire. "
"1110920","1119080"," Donc nous avons vu la substance grise corticale,"
"1119120","1121640"," c'est-à-dire le cortex cérébelleux qui"
"1121640","1123240"," est formé par ces trois couches."
"1123820","1126980"," Voyons maintenant la constitution de la substance blanche"
"1126980","1129040"," sous-jacente au cortex."
"1129620","1131840"," Cette substance blanche, comme on a dit, n "
"1131840","1134240","'est formée pas par des neurones mais par"
"1134240","1135980"," des prolongements de neurones, c'est-à-dire"
"1135980","1139660"," des fibres nerveuses qui sont myélinisées, c'est "
"1139660","1141980","-à-dire qui sont entourées par une gaine"
"1141980","1142720"," de myéline. "
"1142720","1146340"," Cette substance blanche est formée par des fibres"
"1146340","1148720"," efférentes et des fibres afférentes."
"1149520","1152080"," Les fibres efférentes, comme on a dit, ce"
"1152080","1154900"," ne sont autre que les accents des cellules"
"1154900","1158060"," de Purkinier qui se dirigent vers les noyaux"
"1158060","1158760"," du cerveau."
"1159440","1162060"," Les fibres afférentes, donc ce sont des fibres"
"1162060","1165920"," qui vont arriver au cerveau par les pédoncules"
"1165920","1170600"," cérébelles et qui se dirigent vers l'écorce"
"1170600","1171860"," ou le cortex cérébelleux. "
"1172720","1175460"," Nous avons deux types de fibres afférentes, d "
"1175460","1177760","'une part on a des fibres afférentes dites"
"1177760","1181440"," fibres moussues et qui ne sont autre que"
"1181440","1188680"," des fibres afférentes qui vont d'abord arriver"
"1188680","1193940"," aux neurones en grains puis après vers les"
"1193940","1195040"," cellules de Purkinier."
"1195040","1198340"," Et puis on a des fibres afférentes dites"
"1198340","1202020"," fibres grimpantes qui sont des fibres afférentes qui"
"1202020","1207260"," vont arriver directement aux cellules de Purkinier sans"
"1207260","1210020"," passer par la couche de grains."
"1210020","1213420"," Je récapitule concernant les fibres afférentes. "
"1213860","1216260"," Les fibres afférentes, donc ce sont des fibres"
"1216260","1221740"," qui arrivent au cerveau par l'intermédiaire des"
"1221740","1225440"," pédoncules cérébelleux et qui vont se terminer vers"
"1225440","1226380"," l'écorce cérébelleux."
"1227120","1229940"," Nous avons deux types de fibres afférentes, les"
"1229940","1234140"," fibres afférentes moussues et les fibres afférentes grimpantes."
"1234140","1239300"," Les fibres afférentes moussues arrivent au cerveau par"
"1239300","1243260"," les pédoncules cérébelleux, ils passent obligatoirement, ils font"
"1243260","1245900"," un relais au niveau des neurones en grains"
"1245900","1250120"," puis ils arrivent aux cellules de Purkinier. "
"1250120","1254300"," Et puis les fibres grimpantes, ce sont des"
"1254300","1258780"," fibres afférentes qui arrivent directement aux cellules de"
"1258780","1264780"," Purkinier sans faire de relais au niveau des"
"1264780","1266700"," cellules en grains."
"1266700","1273400"," Alors nous sommes toujours dans le chapitre de"
"1273400","1276880"," configuration interne du cervelet, nous avons vu l "
"1276880","1281540","'écorce cérébelleux, la substance blanche cérébelleuse, voyons maintenant"
"1281540","1283740"," les noyaux du cervelet."
"1283740","1288620"," Les noyaux du cervelet, ils sont formés de"
"1288620","1293460"," part de la substance grise profonde, ils sont"
"1293460","1296120"," au nombre de chaque côté, nous avons 4"
"1296120","1299480"," noyaux du cervelet à droite et 4 noyaux"
"1299480","1300860"," du cervelet à gauche. "
"1300860","1305160"," Alors ces noyaux, ils sont situés au niveau"
"1305160","1308900"," de la face antérieure du cervelet, donc ils"
"1308900","1312060"," sont profonds, plus particulièrement au niveau de la"
"1312060","1315600"," face antérieure du cervelet, alors ces 4 noyaux"
"1315600","1320840"," sont appelés respectivement le noyau du toit, pourquoi"
"1320840","1322580"," le noyau du toit, parce qu'il est"
"1322580","1326800"," proche du toit du 4ème ventricule."
"1326800","1330380"," Ensuite on a un autre noyau appelé le"
"1330380","1334900"," noyau dentelé et puis les 2 autres noyaux,"
"1335020","1340360"," ils s'appellent respectivement l'ambolus et le"
"1340360","1341160"," globulus."
"1341160","1344980"," Donc 4 noyaux, le noyau du toit qui"
"1344980","1349420"," est près du 4ème ventricule, le noyau dentelé,"
"1349980","1352320"," l'ambolus et le globulus et ces 3"
"1352320","1356240"," noyaux, ils sont situés au niveau de la"
"1356240","1358480"," face antérieure du cervelet. "
"1362620","1367250"," Après avoir étudié la configuration externe et la"
"1367250","1372130"," configuration interne du cervelet, voyons maintenant la systématisation,"
"1372250","1375010"," c'est-à-dire l'organisation fonctionnelle du"
"1375010","1375670"," cervelet."
"1376870","1379090"," Et nous allons commencer par l'étude de"
"1379090","1381570"," la systématisation de l'archéocérébellum."
"1381950","1384430"," L'archéocérébellum, sur le plan anatomique, il est"
"1384430","1388570"," formé par le lobe flocculonodulaire de la face"
"1388570","1390370"," antérieure du cervelet. "
"1392210","1395730"," L'archéocérébellum a des connexions avec les noyaux"
"1395730","1397490"," vestibulaires, c'est-à-dire qu'il va"
"1397490","1402010"," en recevoir des informations par des afférences et"
"1402010","1405590"," il doit lui renvoyer des informations par des"
"1405590","1405940"," efférences."
"1408130","1411670"," L'archéocérébellum est le centre de contrôle de"
"1411670","1414590"," l'équilibration et de l'orientation du corps"
"1414590","1417430"," dans le temps et l'espace."
"1417430","1421430"," Ces afférences s'appellent les fibres vestibulo-cérébelleuses. "
"1423070","1425510"," On en a deux types, on a des"
"1425510","1429490"," fibres vestibulo-cérébelleuses directes qui prennent naissance au"
"1429490","1433030"," niveau du canot semi-circulaire de l'oreille"
"1433030","1439750"," interne et qui arrivent directement au lobe flocculonodulaire"
"1439750","1440430"," ou archéocérébellum."
"1441610","1444470"," De l'autre côté, nous avons des fibres"
"1444470","1449370"," vestibulo-cérébelleuses indirectes, c'est-à-dire qui"
"1449370","1453730"," naissent au niveau du canot semi-circulaire de"
"1453730","1457250"," l'oreille interne et qui arrivent au lobe"
"1457250","1462290"," flocculonodulaire après avoir fait relais au niveau du"
"1462290","1464530"," noyau vestibulaire du tronc cérébral."
"1465320","1470330"," Ces fibres vestibulo-cérébelleuses arrivent au niveau du"
"1470330","1473880"," lobe flocculonodulaire par les pédoncules cérébelleux inférieurs. "
"1475550","1477650"," Ce sont les afférences."
"1478130","1482600"," Les afférences s'appellent les fibres cérébello-vestibulaires."
"1484070","1486090"," Ce sont des fibres qui naissent au niveau"
"1486090","1490790"," de l'écorce cérébelleux de l'archéocérébellum. "
"1491690","1496330"," Elles arrivent au noyau du toit du cervelet."
"1497510","1501150"," Ensuite elles gagnent les pédoncules cérébelleux inférieurs."
"1502130","1506330"," Et elles parviennent au noyau vestibulaire du tronc"
"1506330","1507110"," cérébral. "
"1507990","1513630"," Ensuite elles se dirigent vers la moelle épinière"
"1513630","1517570"," en constituant le fibre vestibulo-spinal."
"1518010","1521750"," Ou vers les noyaux oculomoteurs du tronc cérébral"
"1521750","1527270"," par un faisceau appelé bandolette longitudinale postérieure."
"1527810","1530550"," Je récapitule sur ce schéma. "
"1531070","1534510"," Sur ce schéma nous avons la systématisation de"
"1534510","1535530"," l'archéocérébellum."
"1535530","1539690"," Nous avons dit que l'archéocérébellum correspond sur"
"1539690","1542790"," le plan anatomique au lobe flocculonodulaire sur la"
"1542790","1544810"," face antérieure du cervelet."
"1545790","1550210"," Sa systématisation est formée par des fibres afférentes"
"1550210","1552530"," et des fibres efférentes. "
"1554030","1557570"," Les fibres afférentes s'appellent fibres ou faisceaux"
"1557570","1559930"," vestibulo-cérébelleux."
"1559930","1564430"," Ils naissent au niveau du canon semi-circulaire"
"1564430","1568490"," et arrivent au cervelet selon deux modes."
"1568630","1570930"," Soit ils arrivent directement, c'est ce qu "
"1570930","1575430","'on appelle le fibre vestibulo-cérébelleux direct. "
"1575850","1580290"," Ou bien ils arrivent au niveau du lobe"
"1580290","1584250"," flocculonodulaire ou l'archéocérébellum après avoir fait rôler"
"1584250","1588250"," au niveau du noyau vestibulaire du tronc cérébral."
"1588250","1589010"," C'est ce qu'on appelle le fibre"
"1589010","1591770"," vestibulo-cérébelleux indirect."
"1594350","1598370"," Ensuite, on a les efférentes. "
"1598650","1601170"," Les fibres efférentes sont des fibres qui naissent"
"1601170","1605470"," au niveau du cortex de l'archéocérébellum."
"1606490","1610570"," Elles passent par le noyau du toit, galent"
"1610570","1612730"," le pédoncule cérébelleux inférieur."
"1612730","1617350"," Ensuite, ils se dirigent vers les noyaux vestibulaires"
"1617350","1618490"," du tronc cérébral. "
"1618730","1620230"," C'est la raison pour laquelle on l "
"1620230","1623890","'appelle le fibre cérébello-vestibulaire."
"1624030","1627910"," Parce qu'il connecte l'écorce de l "
"1627910","1633790","'archéocérébellum au noyau vestibulaire du tronc cérébral."
"1634690","1640090"," Ensuite, on a deux possibilités. "
"1640790","1644410"," A partir du noyau vestibulaire, soit les fesseaux"
"1644410","1647050"," se dirigent vers la moelle épinière par le"
"1647050","1649230"," fesseau vestibulo-spinal."
"1649990","1652990"," Ou bien ils se dirigent vers les noyaux"
"1652990","1657710"," oculomoteurs du tronc cérébral par un fesseau appelé"
"1657710","1659790"," bandelette longitudinal postérieure."
"1659790","1667660"," Voyons maintenant la systématisation du paléocérébellum. "
"1668760","1671260"," Nous avons dit que l'archéocérébellum a des"
"1671260","1675840"," connexions avec les noyaux vestibulaires."
"1675840","1679820"," Le paléocérébellum a des connexions avec la moelle"
"1679820","1681920"," épinière et le tronc cérébral."
"1682800","1686820"," Nous avons dit que l'archéocérébellum joue un"
"1686820","1690720"," rôle dans l'équilibration et l'orientation du"
"1690720","1690980"," corps. "
"1690980","1694560"," Le paléocérébellum joue un rôle dans la régulation"
"1694560","1696160"," du tonus musculaire."
"1696980","1700360"," Il joue un rôle dans la fonction qui"
"1700360","1703200"," nous permet de contrebalancer l'effet de l "
"1703200","1703960","'aposenteur."
"1705620","1708780"," Quelles sont les afférences du paléocérébellum ?"
"1708780","1712540"," Les afférences du paléocérébellum sont autres que les"
"1712540","1715380"," fibres de la sensibilité proprioceptive. "
"1715380","1720080"," Nous avons parlé de la systématisation de la"
"1720080","1723040"," moelle épinière et du tronc cérébral."
"1723980","1729360"," Les afférences du paléocérébellum sont formées par les"
"1729360","1731620"," fibres de la sensibilité proprioceptive."
"1732620","1738200"," Le faisceau spinocérébelleux de Flischig est un faisceau"
"1738200","1739920"," direct. "
"1741160","1749360"," Il arrive au cerveau, particulièrement au vermice supérieur,"
"1749500","1751620"," par le pédoncule cérébelleux inférieur."
"1752680","1756540"," Il gère la sensibilité profonde inconsciente du tronc"
"1756540","1757920"," et des membres inférieurs."
"1758800","1762180"," À côté du faisceau spinocérébelleux de Flischig, on"
"1762180","1764500"," a le faisceau spinocérébelleux de Goworz. "
"1765520","1769720"," À la différence du faisceau spinocérébelleux de Flischig"
"1769720","1772220"," qui est direct, le faisceau spinocérébelleux de Goworz"
"1772220","1772920"," est croisé."
"1774060","1776680"," Celui qui vient du côté droit du corps"
"1776680","1780280"," passe vers le côté gauche du paléocérébellum, et"
"1780280","1783320"," celui de là passe vers le côté droit"
"1783320","1784280"," du paléocérébellum."
"1784380","1785600"," C'est ce qu'on a voulu mentionner"
"1785600","1787620"," par le terme de croisé. "
"1787920","1791120"," Et ce faisceau spinocérébuleux de Gauss, il arrive"
"1791120","1795640"," au vermice supérieur par le pédoncule cérébuleux supérieur"
"1795640","1800700"," et qui gère la sensibilité profonde inconsciente, non"
"1800700","1802660"," pas du tronc et des membres inférieurs, mais"
"1802660","1807900"," plutôt la sensibilité profonde inconsciente des membres supérieurs."
"1808900","1814760"," Voici ici la systématisation des afférences du paléocérébule"
"1814760","1815060"," homme."
"1815060","1822120"," On a le faisceau spinocérébuleux direct de Flechic"
"1822120","1826060"," qui vient de la moelle épinière et qui"
"1826060","1830160"," arrive au vermice supérieur par le pédoncule cérébuleux"
"1830160","1834640"," supérieur et qui gère la sensibilité profonde inconsciente"
"1834640","1836800"," du tronc et des membres inférieurs. "
"1836800","1838860"," Et de l'autre côté nous avons le"
"1838860","1844000"," faisceau spinocérébuleux de Gauss qui est un faisceau"
