"start","end","text"
"355230","357870"," Elle peut également se lier à l'albumine,"
"358690","363530"," mais avec une petite proportion de 38%, et"
"363530","366750"," une toute petite proportion va circuler sous forme"
"366750","367090"," libre."
"367710","370730"," La testostérone liée à l'albumine et la"
"370730","374990"," testostérone libre sont dites testostérone biodisponible, c'est "
"374990","377650","-à-dire qui est facilement mobilisable en cas"
"377650","380390"," de besoin et qui va pouvoir agir au"
"380390","380830"," niveau périphérique. "
"381930","384290"," La testostérone libre est donc la forme active,"
"384450","387230"," elle diffuse dans les cellules cibles où elle"
"387230","391850"," va être réduite dans le cytoplasme en 5α "
"391850","395310","-dihydrotestostérone, qui par la suite se lie à"
"395310","398970"," un récepteur cytoplasmique, puis se dirige vers le"
"398970","401750"," noyau où elle va exercer son action."
"403880","406920"," Les hormones androgènes vont subir des réactions de"
"406920","409940"," catabolisme qui vont permettre leur élimination par voie"
"409940","410560"," urinaire."
"410800","412500"," Il s'agit d'un ensemble de réactions"
"412500","415360"," d'hydrogénation qui vont se faire surtout au"
"415360","418040"," niveau des doubles liaisons et des fonctions cétones. "
"418580","422940"," Ainsi, la testostérone se transforme en dihydrotestostérone puis"
"422940","424240"," en androstandione."
"424860","427300"," Ces dérivés représentent à peu près 28%"
"427300","430240"," des métabolites que l'on va trouver au"
"430240","433620"," niveau urinaire, c'est-à-dire les métabolites"
"433620","434700"," des androgènes."
"435260","438880"," Pour l'androstandione, elle se transforme en androstérone,"
"439160","442700"," puis en épiandrostérone et en éthiocollanolone. "
"442700","447700"," Ce sont les 17 cétostéroïdes qui représentent à"
"447700","452000"," peu près 70% de ces métabolites dérivés"
"452000","452700"," d'androgènes."
"454140","457840"," La production des hormones androgènes est sous le"
"457840","460100"," contrôle de l'axe hypothalamo-hypophysaire."
"460340","462860"," En effet, au niveau hypothalamique, on va assister"
"462860","466020"," à la sécrétion, la synthèse et la sécrétion"
"466020","468940"," de ce qu'on appelle la gonadolibérine LHRH"
"468940","471660"," ou l'éthylésine hormone ou lésine hormone. "
"471660","475660"," Elles agissent sur l'hépophyse pour la sécrétion"
"475660","478080"," de deux autres facteurs qu'on appelle les"
"478080","479160"," gonadotrophines."
"479660","483040"," D'une part, la FSH, follicule stimulating hormone,"
"483180","486140"," qui agit sur les cellules de sertolie pour"
"486140","488920"," la sécrétion d'un facteur de nature peptidique"
"489220","490620"," qui est l'inibine B, c'est une"
"490620","494240"," hormone qui va agir par feedback négatif sur"
"494240","496440"," l'hépophyse quant à la sécrétion de la"
"496440","497800"," FSH et de la LH."
"498590","500220"," Et d'autre part, il y a la"
"500220","504660"," sécrétion au niveau hypophysaire d'une deuxième gonadotrophine,"
"504760","508120"," la luténésine hormone ou la LH, qui agit"
"508120","511760"," par synergie avec la FSH sur les cellules"
"511760","514539"," de lévique pour la sécrétion de la testostérone,"
"515080","519039"," laquelle testostérone agit par feedback négatif sur la"
"519039","522980"," sécrétion hypophysaire et sur la sécrétion hypothalamique. "
"525500","530010"," À côté des hormones stéroïdes, le testicule sécrète"
"530010","534170"," d'autres facteurs qui sont de nature peptidique."
"535710","537570"," Il s'agit de l'inibine B et"
"537570","538550"," de l'activine."
"538690","541250"," L'inibine B, c'est une glycoprotéine composée"
"541250","544210"," de deux subunités alpha et beta reliées par"
"544210","545310"," des points d'insulture. "
"546410","549330"," L'inibine B intervient dans la régulation locale"
"549330","552630"," de la reproduction et également la modulation de"
"552630","555150"," la sécrétion des gonadotrophines."
"555150","558410"," L'activine, c'est l'association de deux"
"558410","559690"," chaînes bêta."
"560430","563810"," Elle va stimuler la sécrétion de la FSH. "
"565550","568450"," Une troisième hormone est synthétisée par les cellules"
"568450","570670"," de Sertori comme l'inibine B qui est"
"570670","572370"," également de nature protéique."
"573030","576290"," C'est l'hormone antimullérienne qui est un"
"576290","579330"," hormone dimer avec deux subunités reliées par des"
"579330","580150"," points d'insulture."
"580150","584730"," Son rôle, c'est d'organiser le testicule"
"584730","588430"," et également différencier les cellules germinales. "
"589350","592050"," Durant la puberté, on va assister à une"
"592050","595270"," diminution plus ou moins brutale de sa concentration"
"595270","601370"," plasmatique parallèlement à une augmentation de la concentration"
"601370","603830"," de l'inibine B et de la testostérone."
"605810","608570"," Ce schéma montre l'évolution du taux de"
"608570","612690"," l'AMH et de la testostérone intratesticulaire depuis"
"612690","614510"," la vie fœtale et jusqu'à l'âge"
"614510","615610"," adulte."
"616130","619290"," Pour l'hormone antimullérienne, on va avoir une"
"619290","626050"," sécrétion sous forme de plateau jusqu'à l "
"626050","629850","'âge prépubertaire où on va assister à une"
"629850","634370"," chute de la concentration de l'AMH qui"
"634370","639410"," va continuer à baisser jusqu'à diminuer de"
"639410","641650"," façon très importante à l'âge adulte. "
"642510","647090"," Pour la testostérone, on va avoir dans la"
"647090","650830"," vie fœtale une élévation qui va diminuer à"
"650830","655610"," la naissance et qui va reprendre à la"
"655610","660950"," puberté pour se retrouver à des concentrations plus"
"660950","663350"," ou moins élevées vers l'âge adulte."
"667090","671430"," L'exploration du testicule endocrine au niveau du"
"671430","674850"," laboratoire repose sur une exploration statique qui permet"
"674850","677570"," la détermination d'un certain nombre de marqueurs"
"677570","678990"," biologiques."
"679790","682790"," En cas de doute et lorsque les résultats"
"682790","687050"," ne permettent pas une orientation diagnostique précise, on"
"687050","691150"," peut avoir recours à une exploration dynamique, c "
"691150","692450","'est-à-dire des tests que l'on"
"692450","699850"," va utiliser pour essayer de trouver un diagnostic"
"699850","700370"," précis. "
"701910","705710"," Avant de procéder à la détermination des différents"
"705710","708510"," marqueurs biologiques, il faut respecter un certain nombre"
"708510","711710"," de conditions préanalytiques, à savoir prélever du son"
"711710","714310"," veineux à 8h du matin sur tube sec"
"714310","715210"," ou épariné."
"715730","719570"," On préfère le tube avec gel séparateur si"
"719570","722890"," on effectue le dosage de la testostérone libre."
"723830","725930"," Il faut insister auprès du patient pour qu "
"725930","727910","'il ne prenne aucun médicament à base d "
"727910","731010","'androgène, anti-androgène ou oestrogène qui risque de"
"731010","734850"," perturber la sécrétion et la synthèse des androgènes"
"734850","737630"," et qui va avoir un effet sur la"
"737630","739270"," fiabilité des résultats. "
"740790","743510"," Le premier marqueur biologique que l'on peut"
"743510","746370"," déterminer, c'est la testostérone dont le principe"
"746370","749090"," de dosage est basé sur des techniques immunochimiques"
"749090","751450"," par compétition, comme ce que l'on a"
"751450","754170"," vu pour le dosage de petites molécules telles"
"754170","757430"," que la T4 libre et le cortisol."
"758370","760890"," Ce sont des techniques qui sont très répandues"
"760890","762450"," dans les laboratoires."
"763310","766330"," La technique de référence, c'est la chromatographie"
"766330","768710"," en phase gazeuse couplée à la spectro de"
"768710","771730"," masse qui est malheureusement une technique qui est"
"771730","776390"," très coûteuse et donc n'est pas répandue. "
"777150","779810"," Pour les valeurs de référence, on va noter"
"779810","782710"," des valeurs basses chez le garçon impubert de"
"782710","785290"," moins de 1 nmol par litre et à"
"785290","786970"," partir de la puberté, c'est-à-dire"
"786970","789430"," de 10 à 20 ans on va avoir"
"789430","792630"," des valeurs plus élevées de 2 à 18"
"792630","793730"," nmol par litre."
"794230","795930"," Elles vont continuer à augmenter."
"796750","799110"," Pour un âge de 20 à 50 ans,"
"799270","801670"," on va avoir 10 à 30 nmol par"
"801670","803950"," litre et au-delà de 60 ans on"
"803950","808770"," va noter une légère diminution de la testostérone"
"808770","810870"," de l'ordre de 4 à 20 nmol"
"810870","813670"," par litre qui signe plus ou moins une"
"813670","814330"," onde repose. "
"814970","818770"," Donc les valeurs physiologiques sont basses avant la"
"818770","821750"," puberté et à partir de 50 ans."
"822670","824330"," Il y a également des variations pathologiques."
"825390","827470"," On va noter une diminution de la testostérone"
"827870","830110"," de moins de 10 nmol par litre quand"
"830110","832030"," il y a une insuffisance léguéenne, c'est "
"832030","834810","-à-dire que les testicules sont incapables de"
"834810","837510"," synthétiser suffisamment de testostérone. "
"837910","840550"," Quand il y a un hypopituitarisme qui est"
"840550","843450"," plus ou moins rare, on va avoir également"
"843450","847110"," une insuffisance hypophysaire qui va avoir un impact"
"847110","850410"," sur la sécrétion testiculaire de la testostérone."
"851090","854090"," Il y a une diminution de la testostéronémie"
"854090","856650"," lorsqu'on va prendre des corticoïdes à long"
"856650","857230"," terme."
"857750","862170"," Ces corticoïdes vont avoir une action sur la"
"862170","866810"," libération des gonadolibérines, les facteurs hypothalamiques qui en"
"866810","869970"," ont pour conséquence, la diminution de la sécrétion"
"869970","874290"," de testostérone, également les traitements ou les médicaments"
"874290","876710"," à base d'antihondrogène ou d'œstrogène qui"
"876710","879050"," vont inhiber la synthèse et la sécrétion de"
"879050","881750"," la testostérone et également lorsqu'il y a"
"881750","885030"," une insuffisance hepatique puisqu'elle va s'accompagner"
"885030","887770"," d'une diminution de la synthèse du cholestérol"
"887770","892030"," qui est le principal précurseur des hormones stéroïdes. "
"892690","895190"," On va noter par contre une augmentation de"
"895190","898210"," la testostérone en présence d'un syndrome des"
"898210","900510"," testicules féminisants, ce qu'on appelle également le"
"900510","905350"," syndrome d'insensibilité aux androgènes, sujet à un"
"905350","909910"," morphotype féminin mais qui présente un karyotype masculin,"
"910050","915690"," c'est-à-dire 46XY qui va présenter"
"915690","919110"," des testicules ectopiques avec une élévation de la"
"919110","919770"," testostérone."
"919950","922510"," Donc le diagnostic ici est basé sur la"
"922510","926330"," détermination du karyotype et la détermination de la"
"926330","928050"," concentration de la testostérone."
"928890","931650"," On peut avoir une augmentation de la testostérone"
"932310","935610"," tout simplement parce qu'on prend de la"
"935610","937430"," testostérone sous forme de médicaments. "
"939470","942970"," À côté du dosage de la testostérone totale"
"942970","945750"," comme on vient de voir, on peut également"
"945750","948610"," effectuer d'autres tests tels que la testostérone"
"948610","952430"," libre avec des valeurs de référence de 1 "
"952430","955630",",5 à 2% de la testostérone totale"
"955630","958050"," qui fait à peu près 300 à 700"
"958050","959210"," picomoles par litre."
"960070","963210"," L'avantage c'est que cette testostérone libre"
"963210","966670"," est non influencée par les modifications pathologiques des"
"966670","970850"," protéines porteuses qui sont la sexhormone binding globuline"
"970850","971890"," et l'albumine."
"971890","974830"," On peut également faire le dosage de la"
"974830","978470"," testostérone biodisponible, c'est-à-dire la fraction"
"978470","981330"," libre et la fraction liée à l'albumine. "
"983910","987930"," Dans ce cas, on va évaluer le statut"
"987930","993090"," gonadique de la testostérone, surtout lorsqu'il y"
"993090","996350"," a des pathologies qui affectent la concentration de"
"996350","998570"," la sexhormone binding globuline."
"999990","1003610"," La détermination de la 5-alpha-dihydrotestostérone a"
"1003610","1007310"," un intérêt surtout lorsqu'on suspecte un déficit"
"1007310","1008870"," en 5-alpha-réductase."
"1012270","1016330"," D'autres dosages peuvent être effectués pour les"
"1016330","1018890"," autres androgènes, ça n'a que peu d "
"1018890","1020690","'intérêt chez l'homme puisqu'ils sont d "
"1020690","1024910","'origine mixte, testiculaire et cortico-surinalienne qui sont"
"1024910","1027609"," le dihydro-ipi-androstérone et le delta-4 "
"1027609","1028810","-androstenedione. "
"1028810","1032069"," Par contre, on peut faire le dosage du"
"1032069","1034890"," gonadotrophine FSH et LH."
"1035569","1038589"," Les valeurs sont basses chez l'enfant et"
"1038589","1041910"," vont augmenter dès la puberté à l'image"
"1041910","1043010"," de la testostérone."
"1043609","1047170"," Leur détermination va avoir un intérêt surtout dans"
"1047170","1050370"," le diagnostic étiologique d'un hypogonadisme. "
"1052880","1055560"," Dans quelques situations, on peut demander également le"
"1055560","1060420"," sex-hormone binding globuline sachant que cette molécule"
"1060420","1063500"," peut augmenter dans pas mal de situations pathologiques"
"1063500","1067060"," tels que l'hypertirobidie, la cirrhose du foie,"
"1067200","1072900"," l'hypogonadisme, le syndrome d'insensibilité aux androgènes"
"1072900","1075140"," ou le testicule fémininitant."
"1075820","1079880"," Elle peut diminuer dans d'autres situations tels"
"1079880","1082540"," que l'obésité, le syndrome de Cushing, l "
"1082540","1089720","'hyperprolactinémie, la tumeur androgéno-sécrétante, les traitements anormaux"
"1089720","1094320"," de croissance, les traitements glucocorticoïdes, les traitements par"
"1094320","1096000"," androgène et anabolisant."
"1096620","1099720"," Toutes ces situations-là s'accompagnent d'une"
"1099720","1104820"," perturbation de la sécrétion de la testostérone. "
"1105560","1109740"," L'inibine B est également utilisée surtout dans"
"1109740","1113960"," l'étude de l'azospermie et l'oligospermie"
"1113960","1119860"," avec une FSH qui est limite et également"
"1119860","1123360"," c'est un marqueur du cancer de testicules."
"1124740","1128100"," Toujours dans cette exploration statique, on peut faire"
"1128100","1133060"," le dosage sanguin de normandes antiméduriennes dont l "
"1133060","1136920","'intérêt étant pédiatrie et de déceler l'existence"
"1136920","1140120"," de testicules éctopiques chez des garçons avec des"
"1140120","1143920"," comodes non palpables lorsqu'ils sont absents et"
"1143920","1147560"," on ne sait pas s'ils sont cachés"
"1147560","1149040"," ou inexistants."
"1150340","1153360"," Chez les patients avec une ambiguïté sexuelle, son"
"1153360","1157040"," dosage est complémentaire de celui de la testostérone"
"1157040","1161640"," et va permettre de distinguer entre une dysgéniesie"
"1161640","1165180"," testiculaire et une anomalie limitée à la production"
"1165180","1166900"," ou à l'action des androgènes. "
"1167120","1170900"," On va pouvoir différencier entre une anomalie organique"
"1170900","1174300"," et une anomalie fonctionnelle."
"1175040","1178680"," Le normand antimédurien est également utilisé comme marqueur"
"1178680","1181520"," fiable de l'action des androgènes dans le"
"1181520","1182300"," testicule."
"1182840","1185720"," Il va permettre de déceler une puberté précoce"
"1185720","1190780"," lorsqu'il va chuter ou un hypogonadisme ou"
"1190780","1194140"," un hypogonadotrope lorsque sa concentration va rester élevée. "
"1196180","1199020"," Pour les dosages urinaires, ils sont de moins"
"1199020","1200120"," en moins utilisés."
"1200400","1203540"," Ils portent surtout sur l'étude des 17"
"1203540","1209460"," cétostéroïdes dont 30 à 35 % proviennent du"
"1209460","1210320"," testicule."
"1211320","1215740"," Ils vont être étudiés par la technique de"
"1215740","1217940"," chromatographie en phase gazeuse. "
"1218700","1222720"," Ils vont avoir une concentration augmentée surtout dans"
"1222720","1227200"," les tumeurs lédigiennes du testicule et ils vont"
"1227200","1231220"," être diminués par contre dans l'insuffisance testiculaire"
"1231220","1233280"," donc dans l'hypogonadisme."
"1234660","1237240"," À côté de l'exploration statique, dans certains"
"1237240","1240760"," cas, on peut avoir au cours des explorations"
"1240760","1244760"," dynamiques, surtout des tests de simulation qui vont"
"1244760","1247180"," permettre de faire la part des choses et"
"1247180","1250340"," déterminer les tâches où il y a atteinte"
"1251240","1253560"," de l'axe hypothalamo-hypophysaire."
"1254960","1257060"," Il y a le test de simulation à"
"1257060","1261060"," l'HCG dont l'intérêt réside dans l "
"1261060","1263700","'exploration de la fonction lédigienne. "
"1264380","1266300"," L'HCG va simuler l'action de la"
"1266300","1269440"," LH et donc il va entraîner la simulation"
"1269440","1272740"," des facteurs hypophysaires et par la suite la"
"1272740","1275140"," synthèse et la sécrétion de la testostérone."
"1275560","1279560"," On va distinguer deux variantes chez l'adulte."
"1279580","1282740"," Le test court consiste en une injection de"
"1282740","1287360"," 5000 unités internationales d'HCG en intramusculaire. "
"1288300","1291060"," Chez l'enfant, on va plutôt utiliser le"
"1291060","1291760"," test long."
"1292280","1298320"," On va injecter 3 fois 1500 unités internationales"
"1298320","1300860"," de l'HCG et par la suite on"
"1300860","1303560"," va faire le dosage de la testostérone."
"1304100","1307640"," Celle-ci doit augmenter 2 à 4 fois"
"1307640","1312920"," par rapport à la concentration de base. "
"1313780","1316320"," Comment on va interpréter ce test ?"
"1316320","1319420"," Chez l'homme, une réponse nulle ou modérée"
"1319420","1322740"," vers le troisième jour signe la présence d "
"1322740","1325800","'un hypogonadisme d'origine primitive c'est-à "
"1325800","1328160","-dire même en simulant les testicules il n "
"1328160","1331000","'arrive pas à sécréter la testostérone."
"1331300","1334440"," Chez l'enfant, la réponse est maximale dès"
"1334440","1336060"," le début de la puberté."
"1336740","1339640"," On va avoir une réponse faible dans les"
"1339640","1344580"," cryptocrydies c'est-à-dire lorsque les testicules"
"1344580","1345620"," sont ectopiques. "
"1346080","1347980"," Il y a une absence de réponse dans"
"1347980","1351440"," l'anorchidie l'absence de testicules et une"
"1351440","1354880"," réponse est normale et en faveur d'un"
"1354880","1356520"," simple retard pubertaire."
"1358970","1361730"," Le deuxième test que l'on peut utiliser"
"1361730","1365650"," est le test à la LHRH ou test"
"1365650","1370050"," à la gonadotrophie qui permet la distinction entre"
"1370050","1373090"," les déficits hypothalamiques et hypophysaires."
"1373490","1377410"," On va injecter 100 à 150 microgrammes de"
"1377410","1381670"," simulus LH en intraveineuse et on va effectuer"
"1381670","1384670"," le prélèvement en moment de l'injection 20,"
"1384910","1388370"," 40 et 60 minutes après l'injection de"
"1388370","1392870"," ce médicament et on va faire le dosage"
"1392870","1394810"," de la FSH et de la LH qui"
"1394810","1397890"," doivent augmenter de 1,5 et 3 fois"
"1397890","1401830"," respectivement et également le dosage de la testostérone. "
"1403070","1407870"," Donc une réponse très positive et synonyme d "
"1407870","1411430","'un hypogonadisme hypothalamique c'est-à-dire qu "
"1411430","1414230","'il y avait juste un manque en facteur"
"1414230","1418470"," hypothalamique qui est derrière la diminution de la"
"1418470","1419970"," sécrétion de la testostérone."
"1420690","1423230"," Une réponse qui est inférieure à 100%"
"1423230","1427210"," va suspecter plutôt une insuffisance d'origine hypophysaire."
"1431170","1433330"," Un troisième test utilisé c'est le test"
"1433330","1438470"," au chlormyphène qui agit par voie Le chlormyphène"
"1438470","1441810"," étant un antihostrogène qui va permettre la levée"
"1441810","1445190"," de l'inhibition ou la rétro-inhibition exercée"
"1445190","1449050"," par la testostérone sur l'axe hypothalamo-hypophysaire. "
"1449930","1452870"," Dans ce cas, il va donc explorer l "
"1452870","1455870","'axe gonadotrope par la simulation de la sécrétion"
"1455870","1460970"," de la LH RH en premier et ce"
"1460970","1463710"," test consiste en une injection de 100 mg"
"1463710","1467010"," de chlormyphène par jour pendant 7 jours et"
"1467010","1470070"," on va effectuer le prélèvement sanguin à J0"
"1470070","1472350"," c'est à dire le premier jour de"
"1472350","1476490"," l'injection J5 et J8 pour effectuer les"
"1476490","1479350"," dosages des facteurs hypophysaires la FSH et la"
"1479350","1481590"," LH et la testostérone."
"1482510","1485890"," FSH et LH doivent normalement augmenter à J5"
"1485890","1490150"," et la testostérone doit augmenter à la fin"
"1490150","1491710"," du test 2-50%."
"1494490","1497670"," Si jamais une réponse est normale c'est"
"1497670","1499910"," à dire une augmentation de la FSH et"
"1499910","1501950"," de la LH avec l'absence d'une"
"1501950","1505350"," élévation de la testostérone on va plutôt suspecter"
"1505350","1507830"," une insuffisance d'origine primitive c'est à"
"1507830","1513290"," dire l'insuffisance est testiculaire si il n "
"1513290","1516910","'y a pas d'élévation ni de FSH"
"1516910","1519210"," et LH ni de la testostérone on va"
"1519210","1524010"," plutôt suspecter un hypogonadisme d'origine hypophysaire ou"
"1524010","1525850"," hypogonadotrope. "
"1526950","1531350"," En cette troisième partie de ce chapitre on"
"1531350","1536090"," va s'intéresser au dysfonctionnement endocrinien du testicule"
"1536090","1538230"," et on va s'intéresser surtout à la"
"1538230","1543570"," sémiologie biochimique des hypogonadismes que ce soit d "
"1543570","1545300","'origine primitive ou secondaire."
"1547050","1552670"," Tout d'abord les hypogonadismes ou les insuffisances"
"1552670","1556490"," testiculaires d'origine hypophysaire ou secondaire."
"1557130","1562010"," Cliniquement ces pathologies vont se manifester par une"
"1562010","1566370"," hypofertilité avec une origine congénitale ou acquise. "
"1567030","1572150"," Le diagnostic biologique va reposer sur une diminution"
"1572150","1575070"," de la concentration de la testostérone et également"
"1575070","1578290"," des facteurs hypophysaires, la FSH et la LH"
"1578290","1580910"," avec un test à l'HCG qui est"
"1580910","1586550"," positif et qui signe un déficit en gonadotrophine."
"1587470","1591250"," Etiologiquement il s'agit d'une insuffisance d "
"1591250","1594330","'origine hypothalamique avec un test à la LH"
"1594330","1598870"," RH qui est positif et un test au"
"1598870","1600910"," chromiphène qui est négatif."
"1601270","1604070"," Dans ce cas le chromiphène est incapable de"
"1604070","1607430"," simuler la sécrétion de la LH et qui"
"1607430","1611330"," apporte la preuve qu'il s'agit bien"
"1611330","1614770"," d'une insuffisance d'origine hypothalamique. "
"1615870","1619690"," Deuxième type de dysandrogénie c'est les hypogonadismes"
"1619690","1621230"," ou normogonadotropes."
"1621790","1625810"," Cliniquement on a une hypofertilité avec une galactorée"
"1625810","1628350"," et une gynécomatie."
"1629270","1632970"," Biologiquement la FSH et la LH sont dans"
"1632970","1636230"," des valeurs normales mais avec présence d'une"
"1636230","1642150"," hyperprolactinémie et une testostérone qui est légèrement abaissée. "
"1642950","1647030"," L'hyperprolactinémie ici peut être modérée."
"1648210","1650950"," Et les étiologies possibles sont soit un adénome"
"1650950","1653170"," à prolactine, c'est à dire un adénome"
"1653170","1657790"," hypophysaire qui sécrète de manière excessive la prolactine"
"1657790","1662310"," ou bien une hyperprolactinémie due à la prise"
"1662310","1666790"," de certains médicaments qui vont avoir un effet"
"1666790","1669390"," sur la sécrétion de la prolactine qui sont"
"1669390","1672830"," les neuroleptiques et certains antidépresseurs."
"1675080","1678780"," Troisième type de dysfonctionnement ce sont les hypogonadismes"
"1678780","1680000"," ou hypergonadotropes. "
"1680200","1682840"," Dans cette situation le trouble est dû à"
"1682840","1684660"," une atteinte testiculaire."
"1685320","1689080"," Cliniquement on va toujours avoir cette hypofertilité avec"
"1689080","1692480"," une absence de caractère sexuel secondaire et une"
"1692480","1693280"," gynécomatie."
"1694180","1699700"," Le diagnostic biologique va reposer sur une diminution"
"1699700","1703020"," de la concentration de la testostérone, une élévation"
"1703020","1705620"," de la concentration de la FSH et la"
"1705620","1708700"," LH et un test à l'HCG qui"
"1708700","1709720"," est négatif. "
"1710900","1715800"," Les étiologies peuvent être congénitales telles que le"
"1715800","1719600"," syndrome de Kleyfelter qui est une anomalie chromosomique"
