"start","end","text"
"515590","518049"," qui est utilisé pour l'expression de la"
"518049","522750"," coefficient de sédimentation des molécules, le S qui"
"522750","525370"," correspond à 10 puissance moins 13 secondes et"
"525370","529590"," c'est cette unité qui est utilisée pour"
"529590","533370"," différencier entre par exemple les différents ribosomes 30S,"
"533590","535870"," 50S, 70S, etc."
"535870","540690"," Ainsi, selon cette technique de séparation en fonction"
"540690","543570"," de la densité, on va distinguer entre cinq"
"543570","549850"," principales classes de lipoprotéines, les chilomicrons qui vont"
"549850","552430"," avoir la densité la plus faible qui est"
"552430","556990"," inférieure à 0,99 g par millilitre, suivi"
"556990","562550"," des VLTL, Very Low Density Lipoprotéines, dont la"
"562550","566230"," densité varie entre 0,99 et 1,006"
"566230","573930"," puis les ITL, Intermediate Density Lipoprotéines, ensuite les"
"573930","578250"," Low Density Lipoprotéines, les LTL et enfin les"
"578250","581370"," High Density Lipoprotéines ou HTL. "
"582810","586570"," Donc il faut savoir que plus la densité"
"586570","591490"," est élevée, plus la lipoprotéine est riche en"
"591490","595570"," protéines et va avoir un poids important et"
"595570","599330"," vice versa, plus la densité est faible, plus"
"599330","604250"," la lipoprotéine va avoir une taille élevée et"
"604250","608170"," plus elle va être plus riche en triglycérides."
"609970","612210"," De point de vue composition, je vous ai"
"612210","614810"," mis ici un tableau qui résume la constitution"
"614810","616790"," en lipides et en lipoprotéines."
"617330","618910"," Pour les lipides, j'ai mis surtout les"
"618910","621790"," triglycérides et le cholestérol total, sachant que le"
"621790","624710"," cholestérol total correspond à la somme du cholestérol"
"624710","626590"," libre et du cholestérol estérifié. "
"626910","628950"," En bas c'est des images qui ont"
"628950","631730"," été prises par microscopie électronique et qui montrent"
"631730","637590"," l'aspect de ces différentes lipoparticules avec les"
"637590","638550"," différentes tailles."
"639890","641910"," Il faut savoir que je n'ai pas"
"641910","643930"," mis les ITL parce que tout simplement elles"
"643930","646950"," sont absentes du milieu plasmatique à l'état"
"646950","650250"," physiologique puisqu'ils ne constituent qu'une étape"
"650250","653310"," intermédiaire entre les VLDL et les LDL et"
"653310","655970"," vous comprenez très bien que les LDL proviennent"
"655970","659170"," de la dégradation des VLDL via cette étape"
"659170","660130"," des ITL."
"661070","663010"," Donc comme vous le voyez sur les images,"
"663550","667830"," les chylomicrons sont caractérisés par la taille la"
"667830","672750"," plus importante avec une proportion importante en triglycérides"
"672750","676090"," et une densité qui est assez basse. "
"676090","679350"," Contrairement aux autres, pour les VLDL ils sont"
"679350","682570"," également assez riches en triglycérides mais ils commencent"
"682570","685330"," à s'enrichir en cholestérol."
"685950","689470"," Pour les LDL ils sont particulièrement riches en"
"689470","694990"," cholestérol estérifié et pour les HDL ils sont"
"694990","699370"," surtout riches en protéines avec une densité qui"
"699370","704950"," est assez basse avec une densité qui est"
"704950","708930"," importante et une proportion assez basse en triglycérides."
"711330","714390"," A côté des cinq principales classes des lipoprotéines"
"714390","716110"," qu'on vient de voir s'ajoute la"
"716110","718930"," lipoprotéine petit A qui n'est autre que"
"718930","721510"," la particule des LDL modifiée. "
"721690","722870"," C'est à dire qu'on va trouver"
"722870","725870"," au sein de la structure de cette lipoparticule"
"725870","728910"," la présence d'une lipoprotéine dite petit A"
"728910","733470"," qui est fixée sur la peau protéine baissant"
"733470","736810"," des LDL par un pont d'isulfure."
"737350","739710"," Elle est caractérisée par un pont moléculaire et"
"739710","743030"," une densité qui sont augmentées par une richesse"
"743030","747890"," en cholestérol estérifié et une autre caractéristique c "
"747890","750030","'est qu'elle est génétiquement déterminée c'est"
"750030","752430"," à dire que sa concentration chez un individu"
"752430","755030"," est stable depuis la naissance jusqu'à l "
"755030","755910","'âge adulte."
"755910","759770"," Une autre caractéristique c'est que la lipoprotéine"
"759770","762230"," petit A ressemble de point de vue structural"
"762230","766550"," de manière importante à la molécule du plasminogène"
"766550","769150"," et vous connaissez le rôle du plasminogène c "
"769150","770890","'est une protéine qui va jouer un rôle"
"770890","773290"," très très important dans l'hémostase c'est"
"773290","775430"," à dire après formation d'un caillou de"
"775430","779330"," fibrine le plasminogène va permettre la dissolution et"
"779330","782530"," la dégradation de ce caillou et puisque la"
"782530","786550"," lipoprotéine petit A présente cette ressemblance structurelle elle"
"786550","788870"," va entrer en compétition vis-à-vis des"
"788870","792050"," sites de fixation du plasminogène mais par contre"
"792050","793910"," elle ne va pas pouvoir jouer le même"
"793910","796370"," rôle biologique et de ce fait on va"
"796370","799950"," assister à une réduction de la fibrinolyse et"
"799950","803350"," c'est pour cela que la lipoprotéine petit"
"803350","807850"," A est associée également dans le développement de"
"807850","816610"," maladies cardiovasculaires et également les maladies cérébrovasculaires au"
"816610","820330"," niveau des lipoprotéines on trouve donc plusieurs apoprotéines"
"820330","823890"," qui appartiennent à différents groupes on peut citer"
"823890","826510"," principalement le groupe A, B, C et E"
"826510","828630"," et il y en a d'autres avec"
"828630","832670"," différents types de molécules au sein des différents"
"832670","835710"," groupes en plus de leur rôle fondamental dans"
"835710","839770"," la stabilisation du complexe macromoléculaire fait des lipides"
"839770","842710"," et des protéines ils vont également jouer un"
"842710","847150"," rôle métabolique notamment pour la reconnaissance vis-à "
"847150","849970","-vis des sites récepteurs c'est un rôle"
"849970","852310"," joué surtout par les apos E et les"
"852310","855530"," apos B et ils peuvent également jouer le"
"855530","858830"," rôle d'effecteurs enzymatiques comme activateur c'est"
"858830","861330"," l'exemple de l'apo A1 qui va"
"861330","865590"," activer la lycithine cholestérol acyltransferase et l'apo"
"865590","870850"," C2 qui va activer la lipoprotéine lipase ils"
"870850","873270"," peuvent également jouer le rôle d'inhibiteurs c "
"873270","875590","'est l'exemple de l'apo C3 qui"
"875590","880330"," inhibe la lipoprotéine lipase Pour ceux qui s "
"880330","883850","'intéressent au détail, ici un tableau qui résume"
"883850","889850"," les différentes apos lipoprotéines avec respectivement leurs concentrations"
"889850","893510"," plasmatiques, leurs lieux de synthèse, leurs fonctions et"
"893510","899390"," les différentes lipoprotéines auxquelles elles sont associées Nous"
"899390","901790"," arrivons à la deuxième partie de ce chapitre"
"901790","905330"," qui traite du métabolisme des lipoprotéines et on"
"905330","909250"," va voir un aperçu du métabolisme des lipoprotéines"
"909250","913890"," transportant les lipides alimentaires qui sont les chylomicrons,"
"914050","917150"," c'est la voie exogène le métabolisme des"
"917150","920390"," lipoprotéines contenant l'apo B100 qui sont les"
"920390","923050"," VLTL, les ITL et les LTL c'est"
"923050","925830"," la voie endogène d'apport ou la voie"
"925830","929990"," hépatophuge et en troisième partie, le métabolisme des"
"929990","933810"," lipoprotéines impliquées dans l'épuration du cholestérol des"
"933810","938170"," tissues périphériques qui sont les HDL et c "
"938170","939950","'est ce qu'on appelle la voie endogène,"
"940050","942610"," la voie de retour ou la voie hépatopède"
"943770","946750"," Ce schéma permet de résumer et de visualiser"
"946750","948510"," les trois voies métaboliques que l'on vient"
"948510","952830"," d'évoquer celles des chylomicrons qui sont synthétisées"
"952830","955550"," au niveau intestinal le rôle principal c'est"
"955550","958710"," de transporter les lipides, les triglycérides et le"
"958710","961790"," cholestérol d'origine alimentaire c'est la voie"
"961790","966990"," exogène il y a également la voie endogène"
"966990","970390"," d'apport donc les VLTL, les ITL et"
"970390","973490"," les LTL qui sont synthétisés au niveau hépatique"
"973490","976850"," et dont le rôle est d'approvisionner les"
"976850","981410"," tissus en triglycérides et en cholestérol et enfin"
"981410","985290"," la voie inverse qui permet de débarrasser les"
"985290","989590"," tissus périphériques de leur excès en cholestérol c "
"989590","991510","'est le rôle qui est joué par les"
"991510","997110"," HDL Tout d'abord le métabolisme des lipoprotéines"
"997110","1000990"," transportant les lipides alimentaires les chylomicrons il faut"
"1000990","1004390"," savoir que quotidiennement on va absorber à peu"
"1004390","1007130"," près 80 à 120 g de triglycérides et"
"1007130","1010350"," 0,5 à 1 g de cholestérol ces"
"1010350","1012750"," lipides vont se retrouver au niveau de la"
"1012750","1015790"," lumière intestinale sous forme de lipides complexes qui"
"1015790","1018270"," vont par la suite être hydrolysés par les"
"1018270","1022390"," enzymes d'origine pancréatique et intestinale sous forme"
"1022390","1026050"," de cholestérol libre, d'acide gras, de monoglycérides"
"1026050","1029569"," et de diglycérides qui vont par la suite"
"1029569","1032430"," être absorbés dans la partie proximale du G "
"1032430","1035510","-genome et une fois dans l'enterocyte les"
"1035510","1042780"," triglycérides vont de nouveau être formés Il faut"
"1042780","1046280"," savoir que la synthèse des chylomicrons va débuter"
"1046280","1048560"," au niveau de l'intestin mais il continue"
"1048560","1051020"," et se termine au niveau de la circulation"
"1051020","1053880"," sanguine Tout d'abord on va assister à"
"1053880","1057300"," la formation des chylomicrons natifs qui sont des"
"1057300","1060160"," lipoprotéines de grande taille et qui sont très"
"1060160","1065660"," riches en triglycérides en plus de certaines apoprotéines"
"1065660","1069540"," l'apoprotéine P48 qui est spécifique des chylomicrons"
"1069540","1071360"," et on ne va la retrouver qu'au"
"1071360","1074440"," niveau des chylomicrons en plus de la peau"
"1074440","1077680"," A1 et de la peau A4 Donc les"
"1077680","1081020"," chylomicrons natifs sont sécrétés au niveau des capillaires"
"1081020","1084240"," lymphatiques puis ils vont rejoindre la circulation générale"
"1084240","1086920"," via le canal thoracique Une fois dans la"
"1086920","1092500"," circulation sanguine les chylomicrons vont échanger avec d "
"1092500","1097940","'autres lipoprotéines surtout des apolipoprotéines qui sont complémentaires"
"1097940","1100220"," telles que la peau E et la peau"
"1100220","1106140"," C et surtout à partir des HDL Le"
"1106140","1110460"," fait de s'enrichir en apoc2 va permettre"
"1110460","1114380"," l'activation de la lipoprotéine lipase ce qui"
"1114380","1118640"," active l'hydrolyse des triglycérides au niveau des"
"1118640","1121740"," chylomicrons et le résultat c'est qu'on"
"1121740","1124880"," va obtenir des particules de plus petite taille"
"1124880","1127900"," qui sont plus denses et qui sont plus"
"1127900","1131340"," ou moins riches en protéines en cholestérol et"
"1131340","1134700"," en phospholipides ce qu'on appelle les chylomicrons"
"1134700","1139860"," résiduels ou les remnants Donc cette dégradation permet"
"1139860","1143160"," de libérer des acides gras et donc ces"
"1143160","1145520"," acides gras vont être stockés dans les tissus"
"1145520","1152170"," adipeux et également utilisés au niveau musculaire Ensuite"
"1152170","1156150"," les remnants vont être très rapidement captés par"
"1156150","1159710"," le foie principalement mais également par d'autres"
"1159710","1161770"," tissus tels que la moelle osseuse et les"
"1161770","1165230"," muscles Au niveau du foie, les estères de"
"1165230","1169730"," cholestérol qui proviennent des chylomicrons vont surtout servir"
"1169730","1172450"," pour la synthèse des celles biliaires qui vont"
"1172450","1175090"," jouer un rôle fondamental dans la digestion des"
"1175090","1178910"," lipides principalement le cholestérol ou bien ils vont"
"1178910","1182150"," servir pour la synthèse d'autres lipoprotéines tels"
"1182150","1185570"," que les VLTL et les LTL Il faut"
"1185570","1189270"," savoir que dans les conditions physiologiques les chylomicrons"
"1189270","1192430"," ne sont présents dans le plasma que pendant"
"1192430","1195610"," 4 à 6 heures après un repas gras"
"1195610","1201150"," puisqu'ils vont être épurés par le foie"
"1201150","1204670"," et leur concentration plasmatique de ce fait n "
"1204670","1210090","'est pas élevée dans les conditions de prélèvement"
"1210090","1211570"," au niveau du laboratoire c'est-à-dire"
"1211570","1214310"," après 12 heures de jeûne chez un patient"
"1215110","1219590"," Ce schéma permet de résumer les étapes de"
"1219590","1224750"," la synthèse et du catabolisme des chylomicrons Deux"
"1224750","1228370"," organes vont jouer un rôle prépondérant dans ce"
"1228370","1231270"," métabolisme l'enterocyte qui permet la synthèse des"
"1231270","1236110"," chylomicrons et le foie qui va permettre l "
"1236110","1240710","'épuration des particules résiduelles provenant de ces chylomicrons"
"1240710","1246170"," sachant qu'une partie des triglycérides qui vont"
"1246170","1249710"," provenir des chylomicrons vont aller à l'utilisation"
"1249710","1253090"," au niveau musculaire et également pour le stockage"
"1253090","1258840"," au niveau des tissus adipes Pour le métabolisme"
"1258840","1261680"," des lipoprotéines de la voie endogène ce sont"
"1261680","1265800"," les lipoprotéines qui sont caractérisées par la présence"
"1265800","1267580"," de la peau baissant et qui sont les"
"1267580","1271780"," VLDL, les IDL et les LDL Les VLDL"
"1271780","1274580"," vont jouer le rôle de transport des triglycérides"
"1274580","1278920"," vers les tissus périphériques en dehors des périodes"
"1278920","1281000"," de repas c'est-à-dire lorsque la"
"1281000","1284700"," quantité de chylomicrons va baisser dans la circulation"
"1284700","1290360"," sanguine Ils sont synthétisés au niveau hépatique surtout"
"1290360","1295080"," à partir des chylomicrons résiduels, les réminents puis"
"1295080","1297880"," dans le sang, à l'instar des chylomicrons"
"1297880","1301760"," vont s'enrichir en apôt E et C"
"1301760","1306260"," à partir des HDL Les VLDL seront hydrolysés"
"1306260","1310400"," au niveau capillaire par les lipoprotéines lipases avec"
"1310400","1314200"," une durée de vie de 6 à 12"
"1314200","1317600"," heures et par la suite les acides gras"
"1317600","1321640"," qui vont être libérés de cette dégradation vont"
"1321640","1326820"," servir pour produire de l'énergie au niveau"
"1326820","1330740"," musculaire Il en résulte donc la production de"
"1330740","1334130"," résidus appauvris en triglycérides mais plus riches en"
"1334130","1336350"," estère de cholestérol et qu'on appelle les"
"1336350","1342100"," IDL Une fois les VLDL catabolisés en IDL"
"1342340","1345200"," celles-ci vont être rapidement recaptées par les"
"1345200","1348520"," cellules hépatiques pour être recyclées en VLDL ou"
"1348520","1352500"," bien perdre progressivement leurs triglycérides et apôt E"
"1352500","1356960"," pour donner naissance aux LDL Les LDL vont"
"1356960","1360040"," par la suite suivre deux voies de dégradation"
"1360040","1363320"," qui nécessitent leur fixation sur des récepteurs membranaires"
"1363320","1368320"," spécifiques BE Au niveau hépatique, ils vont continuer"
"1368320","1371580"," à être dégradés pour libérer leur cholestérol qui"
"1371580","1375380"," va être recyclé dans d'autres synthèses ou"
"1375380","1378800"," bien utilisés par les cellules périphériques pour servir"
"1378800","1383680"," à la formation de substances de structure stéroïde"
"1383680","1388020"," ou pour être intégrés dans les membranes cytoplasmiques"
"1389460","1394540"," Ce schéma reprend les principales étapes de synthèse"
"1394540","1397680"," et de dégradation des lipides endogènes à commencer"
"1397680","1400460"," par les VLDL qui prennent naissance au niveau"
"1400460","1405780"," du foie Il va y avoir formation à"
"1405780","1408460"," partir des différentes substances qui entrent dans la"
"1408460","1412040"," composition de ces macromolécules à savoir le cholestérol,"
"1412540","1416300"," les glycérophospholipides, les triglycérides et les apôt protéines"
"1416300","1419760"," notamment l'apôt B100, l'apôt C3 Une"
"1419760","1422500"," fois déversés dans la circulation sanguine ils vont"
"1422500","1425060"," s'enrichir en apôt C2 et apôt E"
"1425060","1430220"," à partir des HDL et également en cholestérol"
"1431380","1434780"," Une fois le C2 fixé sur les VLDL"
"1434780","1437980"," ils vont être dégradés sous l'action de"
"1437980","1441360"," la lipoprotéine lipase pour libérer des acides gras"
"1441360","1444300"," qui vont être soit stockés au niveau des"
"1444300","1448360"," tissus adipes soit être utilisés par les muscles"
"1449620","1452820"," Cette dégradation va aboutir à la formation des"
"1452820","1455600"," LDL qui vont tout de suite être recaptés"
"1455600","1458640"," par le foie où ils vont cette fois "
"1458640","1462540","-ci subir l'action de la lipase hépatique"
"1462540","1465380"," pour libérer leurs acides gras et donc être"
"1465380","1468480"," recyclés une autre fois dans la synthèse des"
"1468480","1472500"," VLDL ou bien ils vont aboutir à la"
"1472500","1477380"," formation des LDL qui vont être déversés dans"
"1477380","1481300"," la circulation sanguine et qui vont aller se"
"1481300","1484640"," fixer sur les tissus périphériques via le récepteur"
"1484640","1490360"," apôt B1 et s'intégrer dans les tissus"
"1490360","1493400"," et une fois dans les tissus le cholestérol"
"1493400","1497820"," estérifié va être hydrolysé sous l'action d "
"1497820","1500960","'une lipase acide lysosomiale pour donner le cholestérol"
"1500960","1503480"," qui va aller s'intégrer dans les membranes"
"1503480","1507020"," cytoplasmiques ou bien servir à la formation de"
"1507020","1513180"," substances et désormais de stéroïdes Le métabolisme des"
"1513180","1516840"," lipoprotéines impliquées dans l'épuration du cholestérol des"
"1516840","1521320"," tissus périphériques concerne les HDL Les HDL sont"
"1521320","1526360"," responsables du transport du cholestérol excédentaire des tissus"
"1526360","1528440"," périphériques vers le foie, ce qu'on a"
"1528440","1533440"," appelé la voie hépatopède Donc les HDL vont"
"1533440","1537040"," prendre naissance au niveau de la cellule intestinale"
"1537040","1539960"," mais également au niveau de la cellule hépatique"
"1539960","1543480"," en trois étapes D'abord on va assister"
"1543480","1547180"," à la formation des HDL naissantes ou natives"
"1548020","1550300"," ce qu'on appelle les pré-HDL qui"
"1550300","1554320"," sont des particules discoïdales qui sont plus ou"
"1554320","1557360"," moins pauvres en lipides mais riches en apôt"
"1557360","1562560"," A1 Une fois déversées dans la circulation sanguine"
"1562560","1564520"," à partir de l'intestin et du foie"
"1564520","1568820"," les HDL naissantes se transforment en HDL3 ce"
"1568820","1573600"," sont des lipoprotéines qui se sont enrichies en"
"1573600","1577480"," cholestérol au contact des cellules périphériques En effet,"
"1577720","1581100"," une fois le cholestérol libre fixé sur les"
"1581100","1585220"," pré-HDL il va être transformé et estérifié"
"1585220","1588340"," sous l'action de la lecithine cholestérol-acyltransferase"
"1588340","1591800"," et passera de la partie périphérique vers le"
"1591800","1594320"," noyau de la lipoprotéine et c'est comme"
"1594320","1598680"," ça que ces lipoparticules vont augmenter de taille"
"1598680","1602900"," et s'enrichir en ce cholestérol excédentaire des"
"1602900","1607440"," tissues périphériques Par la suite, les HDL3 vont"
"1607440","1611300"," au contact des VLDL et des chylomicrons cette"
"1611300","1614260"," fois s'enrichir en triglycérides et en apôt"
"1614260","1616760"," E pour donner naissance à des particules sphériques"
"1616760","1619280"," encore de plus grande taille et qu'on"
"1619280","1624320"," appelle les HDL2 La dernière étape du métabolisme"
"1624320","1626680"," des HDL c'est que les HDL2 se"
"1626680","1632040"," fixent sur des récepteurs hépatiques pour livrer leur"
"1632040","1635800"," cholestérol estérifié qui va être internalisé dans les"
"1635800","1639740"," hépatocytes Le reste des composants des HDL va"
"1639740","1643700"," être recyclé dans le compartiment sanguin sous forme"
"1643700","1645960"," de pré-HDL et qui sont prêts à"
"1645960","1649000"," s'enrichir encore une fois en cholestérol excédentaire"
"1649000","1652800"," des tissus périphériques A souligner que le temps"
"1652800","1655100"," de résidence moyen des HDL est d'environ"
"1655100","1658580"," 4 à 5 jours et la peau A1"
"1658580","1661780"," va jouer un rôle central dans cette voie"
"1661780","1667120"," métabolique Ce schéma reprend les principales étapes du"
"1667120","1670880"," métabolisme des HDL à commencer par les HDL"
"1670880","1673780"," natives ou pré-HDL qui prennent naissance dans"
"1673780","1676360"," les hépatocytes ou dans les enterocytes à partir"
"1676360","1678880"," de la peau A1 et également des phospholipides"
"1678880","1682940"," qui vont être déversés dans la circulation sanguine"
"1682940","1686340"," où ils vont aller au contact des tissus"
"1686340","1690220"," pour prendre leur cholestérol excédentaire qui va être"
"1690220","1693860"," estérifié au niveau des HDL3 Puis les HDL3"
"1693860","1699320"," se transforment en HDL2 après avoir échangé avec"
"1699320","1702960"," les VLDL qui ne figurent pas sur ce"
"1702960","1708120"," schéma ils vont être enrichis en triglycérides et"
"1708120","1711420"," en APOE et donc ils vont retourner à"
"1711420","1715480"," l'hépatocyte pour livrer leur excès de cholestérol"
"1715780","1718540"," à ce niveau-là et être recyclés en"
"1718540","1724920"," HDL natives qui sont prêtes également à les"
"1724920","1727640"," enrichir en cholestérol C'est pourquoi on va"
"1727640","1732640"," parler de bon cholestérol pour les HDL puisqu "
