"start","end","text"
"135460","138840"," la physiologie gastrique qui permet le fonctionnement autonome"
"138840","140420"," du système digestif."
"140420","143380"," Il y a aussi un autre système au"
"143380","150260"," niveau cardiaque qui permet aussi une contraction autonome"
"150260","154200"," du cœur mais qui subit des influences de"
"154200","156380"," la part des deux premiers systèmes sympathique et"
"156380","157160"," parasympathique. "
"157640","159940"," Le plus souvent ces deux systèmes sympathique et"
"159940","165900"," parasympathique sont opposés mais des fois ils sont"
"165900","166700"," synergiques."
"166700","173000"," Il y a un certain nombre d'éléments"
"173000","175580"," qui permettent de distinguer d'emblée le système"
"175580","178220"," nerveux autonome du système nerveux somatique à part"
"178220","180900"," le fait que l'un est sous le"
"180900","182900"," contrôle de la conscience et l'autre ne"
"182900","183260"," l'est pas."
"184000","187560"," Il y a la répartition trois divisions distinctes"
"187560","189020"," du système nerveux autonome. "
"189760","193080"," Le motoneuron du système nerveux autonome est situé"
"193080","195980"," en dehors du système nerveux central contrairement au"
"195980","201140"," motoneuron alpha du système nerveux somatique qui est"
"201140","203380"," au niveau du système nerveux central et donc"
"203380","206160"," le point de départ comme vous le savez"
"206160","207940"," c'est la corne antérieure."
"209140","211840"," Il y a des contacts entre ces motoneurons"
"211840","214120"," et ces cibles qui sont moins bien différenciés"
"214120","216260"," que pour le système nerveux somatique qui contient"
"216260","217860"," une plaque motrice qu'on va voir dans"
"217860","219420"," le cours de la motricité qui est bien"
"219420","219940"," distincte."
"221100","224000"," Pour le système nerveux somatique, pour la motricité,"
"224120","226820"," on utilise la cécine colline alors que pour"
"226820","228360"," ce système il y a différents types de"
"228360","230520"," neurotransmetteurs qui agissent. "
"231660","235260"," Le contrôle central du système nerveux somatique faisant"
"235260","239100"," impliquer le lobe frontal notamment alors qu'ici"
"239100","241480"," pour le système nerveux autonome c'est beaucoup"
"241480","246360"," plus complexe et diversifié mais le chef d "
"246360","248520","'orchestre c'est l'hépotalamus."
"250920","256160"," Donc une organisation générale, le système nerveux autonome"
"256160","261320"," est organisé en récepteurs périphériques, en inférence et"
"261320","262140"," en efférence."
"262620","265800"," Les récepteurs périphériques sont situés sur la paroi"
"265800","272480"," des vaisseaux, sur le cœur et sur différentes"
"272480","275200"," autres structures au niveau par exemple de la"
"275200","278680"," peau pour la sensibilité de la température etc. "
"279780","284260"," Ces différents types de récepteurs, volorecepteurs, barorecepteurs,"
"284380","288920"," kémorecepteurs, thermorecepteurs vont être connectés à des afférences"
"288920","291260"," qui vont transmettre l'information au niveau du"
"291260","294300"," système nerveux central et puis il va y"
"294300","297820"," avoir des afférences qui vont répondre à ces"
"297820","299940"," simulations."
"299940","303380"," Par exemple, il se peut que ce soit"
"303380","307280"," des récepteurs de la peau, les thermorecepteurs qui"
"307280","310540"," vont être activés par le froid, ça va"
"310540","312760"," être transmis au niveau du système nerveux central"
"312760","316700"," et la réaction c'est d'envoyer des"
"316700","320980"," simulations vers le système nerveux autonome pour faire"
"320980","323700"," contracter les vaisseaux dermiques."
"326380","329160"," Quand on a un froid, vous pouvez le"
"329160","333000"," constater, il y a une vasoconstriction contrairement au"
"333000","336460"," fait que lorsqu'on est en été, la"
"336460","339260"," chaleur fait que les vaisseaux, les veines deviennent"
"339260","343560"," plus visibles, plus grandes par vasodilatation. "
"346720","350420"," La portion efférente est un peu différente du"
"350420","353140"," système nerveux somatique parce qu'il contient deux"
"353140","353540"," neurones."
"353740","355680"," Il y a un neurone préganglionnaire et un"
"355680","356900"," neurone postganglionnaire."
"357260","360920"," Le préganglionnaire va partir de différentes parties du"
"360920","362680"," système nerveux central comme on va le voir"
"362680","366620"," en étudiant séparément le système nerveux sympathique et"
"366620","367340"," parasympathique. "
"367340","370880"," Le postganglionnaire va partir du ganglion qui est"
"370880","374420"," plus ou moins proche des cellules cibles vers"
"374420","376920"," les organes cibles."
"379350","381610"," Voilà ce schéma qui résume bien ce qu "
"381610","382230","'on vient de dire."
"382570","385290"," Le système nerveux central, à partir de la"
"385290","387250"," cône antérieure, il y aura un seul motoneurone"
"387250","389070"," alpha qui va aller vers le muscle avec"
"389070","391950"," une plaque motrice bien différenciée et la cécine"
"391950","393850"," colline comme neurotransmetteur. "
"394290","396910"," Alors que pour le système nerveux autonome, il"
"396910","398910"," va y avoir deux neurones, le premier puis"
"398910","400910"," le deuxième avec une synapse au niveau de"
"400910","402070"," ce qu'on appelle un ganglion."
"404790","408070"," Le vrai neurone effecteur, c'est celui qui"
"408070","410950"," va partir du ganglion vers la cellule cible."
"410950","413350"," Mais si on veut étudier la différence entre"
"413350","417990"," le sympathique et le parasympathique, on voit que"
"417990","421310"," le parasympathique a son ganglion plus proche de"
"421310","424450"," l'organe cible alors que le sympathique, qu "
"424450","427270","'on appelle aussi ortho-sympathique, a son ganglion"
"427270","429270"," plus proche du système nerveux central, c'est "
"429270","431870","-à-dire les ganglions para-vertébraux, pré-vertébraux,"
"432010","432210"," etc. "
"432210","434650"," Il y a une exception pour le système"
"434650","438030"," nerveux autonome, c'est le système nerveux autonome"
"438030","440370"," qui est associé à la médule surrénale et"
"440370","442970"," donc comme vous l'avez vu, ou bien"
"442970","446350"," vous allez le voir avec les endocrinos, la"
"446350","448870"," médule surrénale joue un rôle important dans le"
"448870","449910"," système nerveux sympathique."
"449910","452390"," C'est un système qui est très impliqué"
"452390","455490"," quand on est en état de stress, il"
"455490","457430"," va y avoir sécrétion de beaucoup d'adrénaline"
"457430","463650"," par cette glande via une activation par le"
"463650","464910"," système nerveux sympathique."
"466130","469270"," La différence c'est que là, il y"
"469270","472690"," a deux neurones avec le neurone terminal qui"
"472690","474790"," va aller vers la cellule cible alors que"
"474790","480650"," là, l'élément pré-ganglionnaire, le neurone pré "
"480650","483750","-ganglionnaire va activer le neurone post-ganglionnaire mais"
"483750","486450"," le neurone post-ganglionnaire n'a pas d "
"486450","486910","'axone. "
"486910","491230"," Il va directement sécréter son contenu dans la"
"491230","494350"," circulation sanguine et ça va être transmis vers"
"494350","497550"," les différents organes cibles qui peuvent être très"
"497550","499250"," loin de la médule surrénale."
"499790","503110"," Le principal neurotransmetteur ici c'est l'adrénaline"
"503110","506610"," alors que pour tout le reste du système"
"506610","511070"," nerveux sympathique, l'effecteur post-ganglionnaire c'est"
"511070","514590"," la neuroadrénaline comme neurotransmetteur."
"516730","520270"," Donc on va étudier maintenant la division sympathique. "
"521230","523169"," La division sympathique comme j'ai dit, elle"
"523169","526250"," est impliquée dans tout ce qui alerte les"
"526250","527190"," situations d'urgence."
"528130","531530"," Elle prépare l'organisme à réagir, à se"
"531530","533250"," combattre ou bien à fuir."
"533410","535710"," Donc on est en tachycardie, on est en"
"535710","538470"," hyperpnée, on a les yeux bien ouverts, on"
"538470","542730"," veut combattre, on est en chaleur, etc. "
"542730","545410"," Et on consomme beaucoup d'énergie et on"
"545410","548370"," arrête les fonctions non essentielles, on arrête la"
"548370","552870"," digestion, on focalise tout et on consomme beaucoup"
"552870","555930"," d'ATP pour pouvoir combattre."
"558400","561280"," Le système nerveux sympathique a son point de"
"561280","563400"," départ au niveau de la corne latérale, au"
"563400","565880"," niveau de la moelle."
"567460","571360"," Donc de TA à à peu près LA. "
"573120","575000"," Donc c'est là où on va avoir"
"575000","578560"," le système nerveux sympathique, la corne latérale de"
"578560","579320"," cette partie là."
"580400","581760"," C'est le point de départ."
"581980","585840"," Après les neurones vont emprunter la corne antérieure"
"585840","588320"," comme pour le système nerveux somatique. "
"589340","592160"," Mais au lieu de suivre, ils vont aller"
"592160","593120"," vers le ganglion."
"593120","595640"," Et donc dans ce ganglion on va avoir"
"595640","599060"," plusieurs branches."
"599440","601780"," Une première branche qui va faire synapse tout"
"601780","605500"," de suite ici et qui va suivre le"
"605500","611380"," système nerveux somatique vers les vaisseaux et vers"
"611380","612380"," la peau. "
"612700","614900"," Il y aura une autre division qui va"
"614900","618100"," partir vers un deuxième ganglion, le ganglion prévertébral."
"618100","619480"," Et c'est là où on va avoir"
"619480","621780"," le point de départ du deuxième neurone."
"622260","625060"," Mais ça peut faire synapse avec le deuxième"
"625060","628700"," neurone pré-postganglionnaire au niveau de la chaîne"
"628700","629600"," paravertébrale. "
"630000","632580"," Et il va donner deux branches ascendantes et"
"632580","636440"," descendantes vers les autres ganglions paravertébraux faisant partie"
"636440","638140"," de la chaîne paravertébrale."
"638240","641460"," Qui contrôlent plusieurs systèmes y compris par exemple"
"641460","642900"," les pupilles etc."
"642900","645920"," Et comme on va le voir dans le"
"645920","649160"," sommeil ça va aussi contrôler un système important"
"649160","658640"," qui est le système de la glande"
"658640","662380"," pénéale qui secrète la mélatonine. "
"665220","668440"," Donc la division parasympathique elle a deux centres."
"668680","670540"," Un centre au niveau du tronc cérébral et"
"670540","672300"," un centre au niveau sacré."
"672300","677520"," C'est un freinateur qui fonctionne surtout au"
"677520","679530"," niveau, au cours du repos. "
"682040","683960"," Donc au niveau du tronc cérébral il y"
"683960","684780"," a différents noyaux."
"685220","686480"," Il y a le noyau de l'hygiène"
"686480","687340"," postphale."
"688000","692700"," Il y a le noyau dorsal du vagues. "
"693220","696040"," Et il y a le noyau salivaire."
"696260","698360"," Donc ces noyaux là c'est le point"
"698360","700700"," de départ du système parasympathique."
"700700","702860"," Celui là il va partir vers la pupille"
"702860","704920"," pour la contracter. "
"705140","707120"," Et en cas d'atteinte de ce système"
"707120","709160"," on va avoir une médrugnase."
"709580","711660"," Alors que pour ce système là c'est"
"711660","713020"," le point de départ du vagues."
"713400","714880"," Et vous savez que le vagues c'est"
"714880","720160"," le principal nerf parasympathique qui va énerver, qui"
"720160","722880"," va contrôler les poumons, le coeur et les"
"722880","723420"," intestins. "
"723940","726200"," Avec différents types de réactions comme on va"
"726200","728540"," le voir dans une plaque très intéressante vers"
"728540","728860"," la fin."
"729780","734600"," Au niveau sacré, comme pour le parasympathique, le"
"734600","737280"," parasympathique a son point de départ au niveau"
"737280","738200"," de la couronne latérale."
"738660","741880"," Et ça va donc se diriger vers les"
"741880","745220"," différents viscères au niveau sacré comme on va"
"745220","746980"," le voir plus tard. "
"749380","750840"," Donc le système lévo-entérique, je ne vais"
"750840","754000"," pas y insister, vous l'avez vu avec"
"754000","754840"," les gastrologues."
"760170","766110"," Concernant la neurotransmission synaptique, la neurotransmission synaptique se"
"766110","768910"," fait avec différents types de neurotransmetteurs comme on"
"768910","770010"," l'a dit tout à l'heure."
"770370","776110"," Parmi les neurotransmetteurs préganglionaires, que ce soit pour"
"776110","777970"," le sympathique ou bien pour le sympathique, c "
"777970","779470","'est toujours l'acétylcholine. "
"780070","783090"," Rappelez-vous, l'acétylcholine est le seul neurotransmetteur"
"783090","785970"," que ce soit au niveau sympathique ou bien"
"785970","786870"," parasympathique."
"790240","797160"," Et pour l'acétylcholine, comme on l'a"
"797160","799880"," vu, il y a différents types de récepteurs."
"799980","803260"," Il y a des récepteurs nicotiniques, type récepteur"
"803260","803620"," canon. "
"804180","807000"," Il y a des récepteurs muscariniques, type récepteurs"
"807000","808740"," métabotropes couplés à la protéine G."
"809240","810440"," Et puis il y a d'autres récepteurs"
"810440","814500"," peptidergiques et des interneurons dopaminergiques inhibiteurs."
"815740","819680"," Donc l'acétylcholine, on se rappelle comment elle"
"819680","822440"," est construite et comment est-ce qu'elle"
"822440","825980"," est libérée après l'entrée de Ca²+."
"825980","828460"," Et il va donc soit activer des récepteurs"
"828460","830280"," nicotiniques, qui sont des canons. "
"830980","835080"," Une fois ouvert, ça va laisser entrer des"
"835080","835400"," ions."
"836040","841640"," Ou bien métabotropes muscariniques, ça va donc activer"
"841640","845720"," un récepteur couplé à la protéine G avec"
"845720","848200"," une cascade de réactions enzymatiques par la suite."
"848720","852400"," Ou bien ça peut activer un récepteur en"
"852400","855240"," présence de co-transmetteurs, c'est-à-dire"
"855240","860360"," un autre transmetteur associé à l'acétylcholine pour"
"860360","863040"," activer d'autres réactions enzymatiques et donner un"
"863040","865140"," PPSE ou un PPSI selon les cas. "
"866300","868260"," L'essentiel c'est que vous vous rappelez"
"868260","871120"," que le PPSE c'est toujours la conséquence"
"871120","873320"," en postsynaptique et on a vu ça dans"
"873320","874060"," le premier cours."
"876780","881020"," Pour la neurotransmission postganglionaire cette fois, elle va"
"881020","883020"," différer selon est-ce qu'on est dans"
"883020","885780"," le sympathique ou bien dans le parasympathique."
"886280","888160"," Pour le parasympathique, ça va être toujours l "
"888160","888800","'acétylcholine. "
"889560","896640"," Et le récepteur postsynaptique c'est un récepteur"
"896640","897760"," muscarinique ici."
"898220","900940"," Alors que pour le système nervosomatique, dans la"
"900940","903420"," pacmotrice, c'est un récepteur nicotinique."
"906500","908660"," Muscarinique c'est-à-dire couplé à la"
"908660","912300"," protéine G qui va être agonisé par la"
"912300","914560"," polycarpine et antagonisé par la tropine. "
"914560","917960"," Donc si vous avez une crise cholinergique chez"
"917960","920360"," des patients chez qui on a donné trop"
"920360","923660"," d'inhibiteurs de l'acétylcholinesterase avec un excès"
"923660","925640"," d'acétylcholine, ça peut donner une crise qu "
"925640","928480","'on appelle la crise cholinergique avec hypersécration bronchique,"
"929040","930680"," une gêne respiratoire, etc."
"931560","933740"," La solution c'est de donner l'atropine"
"933740","935800"," pour sauver ces patients-là."
"937820","946280"," Mais pour le sympathique, l'élément neurotransmetteur postganglionnaire"
"946280","949620"," c'est soit la noradrénaline pour la plupart"
"949620","952120"," du temps, ou bien l'adrénaline pour la"
"952120","953640"," médulle surrénale comme on l'a vu tout"
"953640","953960"," à l'heure. "
"955180","957020"," Et on va voir différents types de récepteurs"
"957020","957380"," aussi."
"957860","959020"," Il y a des récepteurs alpha et des"
"959020","961520"," récepteurs beta avec des conséquences qui peuvent être"
"961520","964280"," de l'activation postganglionnaire ou bien de l "
"964280","967900","'inhibition postganglionnaire selon le type de récepteurs."
"968280","969820"," Et on avait vu ça dans un cours"
"969820","971880"," précédent. "
"972140","975660"," Donc vous pouvez le voir là, la chaîne"
"975660","981420"," qui fait créer la noradrénaline, on l'avait"
"981420","982620"," vu dans le premier cours."
"983240","987640"," L'essentiel c'est que la noradrénaline quand"
"987640","990000"," elle va être libérée, elle va avoir une"
"990000","992100"," action sur plusieurs types de récepteurs."
"992200","995060"," Des récepteurs alpha 1, alpha 2, beta 1,"
"995140","995500"," beta 2."
"995600","997660"," Vous voyez que quand ça active les alpha,"
"997940","999840"," ça va donner de la vasoconstriction par exemple"
"999840","1001100"," sur les vaisseaux. "
"1001680","1003760"," Alors que sur ces mêmes vaisseaux, quand ça"
"1003760","1006100"," va activer les beta, ça va donner de"
"1006100","1006880"," la vasodilatation."
"1007020","1009100"," Donc une activation des alpha ou des beta"
"1009100","1010020"," selon les besoins."
"1010220","1012120"," Est-ce qu'on a besoin d'une"
"1012120","1015080"," vasoconstriction ou bien d'une vasodilatation ?"
"1017740","1020580"," Alors le contrôle segmentaire c'est un contrôle"
"1020580","1021640"," réflexe. "
"1021820","1023880"," Et je donne l'exemple, par exemple quand"
"1023880","1027280"," on a la peau qui est activée par"
"1027280","1027720"," le froid."
"1028640","1030579"," Ça va activer ce neurone qui va aller"
"1030579","1035619"," vers la corne latérale."
"1036079","1041140"," Et ça va donc activer un effecteur qui"
"1041140","1044819"," va aller vers différents types de cibles. "
"1044819","1047960"," Y compris par exemple les vaisseaux pour les"
"1047960","1048640"," inhiber."
"1049240","1054000"," Et ça va donc donner une vasoconstriction."
"1054920","1056680"," Ce schéma montre autre chose. "
"1057420","1060360"," Ça c'est une notion très importante."
"1060580","1065140"," C'est que les neurones qui viennent de"
"1065140","1067500"," la peau et qui viennent des viscères vont"
"1067500","1072300"," avoir une convergence sur un seul neurone postsynaptique."
"1072300","1073480"," Et ça va donner ce qu'on appelle"
"1073480","1076180"," la convergence avec un patient qui a si"
"1076180","1080320"," jamais un problème viscéral, une infection, il va"
"1080320","1081880"," sentir la douleur au niveau de la peau"
"1081880","1084580"," d'une région, en regard ou bien un"
"1084580","1085940"," peu loin de cette région. "
"1087360","1090340"," Mais concentrons-nous ici sur ce qui va"
"1090340","1094420"," se passer si par exemple on a un"
"1094420","1095580"," choc épouvrelimique."
"1096460","1101040"," Un patient qui perd du sang parce qu "
"1101040","1101780","'il a une blessure."
"1101780","1102820"," Qu'est-ce qui va se passer?"
"1102880","1103920"," Il va se passer deux choses. "
"1104280","1107460"," Le volume qui est reçu de sang au"
"1107460","1108440"," niveau du cœur va baisser."
"1108840","1111040"," Donc ça va activer des volorecepteurs."
"1111620","1116720"," Mais aussi au niveau de la chaîne des"
"1116720","1120420"," barorecepteurs au niveau des vaisseaux. "
"1120540","1123000"," Aussi ils vont être activés parce que la"
"1123000","1124560"," pression artérielle commence à baisser."
"1125220","1128000"," Donc les volorecepteurs et les barorecepteurs vont s "
"1128000","1128360","'activer."
"1128360","1136140"," Ils vont envoyer au niveau de l'élément"
"1136140","1139060"," central, au niveau de la moelle, une activation"
"1139060","1143500"," qui va ramener par le système sympathique, ça"
"1143500","1147360"," va ramener des projections qui sont stimulatrices sur"
"1147360","1150880"," le cœur pour augmenter la fréquence cardiaque, pour"
"1150880","1152560"," augmenter la contractilité cardiaque. "
"1153160","1154780"," Et au niveau des vaisseaux, qu'est-ce"
"1154780","1155380"," que ça va faire?"
"1155380","1158460"," Ça va faire une vasoconstriction pour essayer de"
"1158460","1160440"," maintenir une tension artérielle élevée."
"1161480","1164480"," Ça c'est un contrôle segmentaire réflexe, rapide,"
"1164920","1166380"," pour sauver le patient."
"1168640","1170800"," Après il va y avoir un contrôle suprasugmentaire"
"1170800","1171280"," complexe. "
"1171420","1172560"," On ne va pas détailler ce schéma."
"1172980","1173960"," Mais vous voyez qu'il y a énormément"
"1173960","1178380"," de structures qui vont intervenir pour contrôler les"
"1178380","1179020"," organes cibles."
"1179340","1182900"," Et parmi les éléments les plus importants, c "
"1182900","1183760","'est l'hépotalamus. "
"1187480","1190840"," On voit que dans ce schéma, la division"
"1190840","1193300"," sympathique et parasympathique s'opposent la plupart du"
"1193300","1193480"," temps."
"1193620","1201620"," Par exemple, pour l'œil, le sympathique dilate"
"1201620","1205980"," les pupilles alors que le parasympathique les contracte."
"1206940","1209240"," Bien sûr, quand on est en danger, il"
"1209240","1211120"," faut bien ouvrir les yeux, bien ouvert. "
"1211120","1214340"," Les pupilles doivent être dilatées pour ne pas"
"1214340","1219200"," rater n'importe quel stimulus qui vient de"
"1219200","1221540"," n'importe quel endroit et qui menace la"
"1221540","1221920"," personne."
"1223840","1227440"," Sur le plan bronchique, on voit que le"
"1227440","1232940"," parasympathique con va provoquer une bronchoconstriction alors que"
"1232940","1235980"," le sympathique va provoquer une bronchodilatation."
"1235980","1239600"," Donc si on a un lasme, on a"
"1239600","1245000"," une bronchoconstriction, on essaie de donner des parasympathicolytiques"
"1245000","1248260"," pour contrer l'action des parasympathiques. "
"1248420","1252200"," Pour le cœur, vous le savez, pour la"
"1252200","1256800"," contraction cardiaque, le parasympathique la ralentit alors que"
"1256800","1258040"," le sympathique l'accélère."
"1258040","1261900"," Pour la contractilité musculaire, ils ont des actions"
"1261900","1265940"," opposées où le sympathique augmente la contractilité et"
"1265940","1267280"," l'autre va la diminuer."
"1267980","1271840"," Pour la digestion, le sympathique inhibe la digestion"
"1271840","1274920"," alors que l'autre la stimule, etc. "
"1274920","1283860"," Alors que pour l'activité sexuelle, ils n "
"1283860","1286680","'ont pas des actions opposées, mais des actions"
"1286680","1287460"," synergiques."
"1288300","1289340"," Pour la plupart, on a vu que c "
"1289340","1290020","'était opposé."
"1290020","1296860"," Mais ici, pour le système sympathique, le parasympathique"
"1296860","1300240"," stimule l'érection et quand on est assez"
"1300240","1304280"," excité, c'est le sympathique qui va provoquer"
"1304280","1305380"," l'éjaculation. "
"1305580","1309160"," Donc ils sont synergiques les deux pour aboutir"
"1309160","1315340"," à l'aboutissement qui est l'éjaculation."
"1316840","1320820"," Ces deux systèmes sont vraiment très importants."
"1320820","1324420"," Ils entrent en interaction avec l'environnement externe. "
"1324840","1328240"," Ils sont bien contrôlés par le système nerveux"
"1328240","1331820"," sympathique pour bien contrôler l'environnement interne qui"
"1331820","1334720"," répond à des stimulus externes."
"1335660","1339900"," J'aimerais bien que vous reteniez que ce"
"1339900","1341580"," système, c'est un système vital."
"1342180","1345580"," Le système sympathique est catabolique alors que le"
"1345580","1347760"," système parasympathique est anabolique. "
"1347840","1349800"," C'est pour conserver l'énergie et l "
"1349800","1351100","'autre c'est pour consommer l'énergie."
"1351540","1353060"," Mais les deux sont vitaux et sont très"
"1353060","1355220"," importants pour notre survie."
"1356000","1357780"," Je vous remercie pour votre attention et à"
"1357780","1358380"," la prochaine fois. "
