"start","end","text"
"436250","440690"," de la dégradation des neurotransmetteurs quand ils vont"
"440690","443230"," faire leur fonction. "
"444250","446510"," On va avoir aussi, c'est pas schématisé"
"446510","450030"," ici, mais les astrocytes dont on a parlé,"
"450310","452410"," vous avez compris qu'ils ont un rôle"
"452410","454930"," important dans la régulation de la neurotransmission synaptique."
"456030","458330"," Sur l'élément post-synaptique, on a les"
"458330","461670"," récepteurs qui sont des éléments importants, donc qui"
"461670","464530"," vont recevoir le neurotransmetteur et on va voir"
"464530","468650"," quelles conséquences cela aura sur l'élément post "
"468650","469250","-synaptique."
"470310","474810"," Et puis au niveau de l'élément post "
"474810","480110","-synaptique, on va avoir un potentiel post-synaptique"
"480110","481710"," qui va se créer, qui va se transformer"
"481710","484040"," par la suite en un influx nerveux. "
"488420","491100"," Donc on va voir ensemble les étapes de"
"491100","492020"," la neurotransmission."
"492280","494380"," En bref, les grandes étapes, c'est l "
"494380","498380","'entrée de calcium, la fusion des vesicules avec"
"498380","504320"," la membrane présynaptique, la libération des neurotransmetteurs, l "
"504320","507300","'adhésion aux récepteurs et un certain nombre de"
"507300","512320"," conséquences que cela va avoir sur la cellule"
"512320","513220"," post-synaptique."
"513220","516720"," Exemple ici, c'est un exemple de récepteur"
"516720","518539"," qu'on va agrandir et en fait c "
"518539","519740","'est un récepteur canal. "
"520100","523620"," Une fois que le neurotransmetteur va s'attacher"
"523620","526800"," au récepteur, le récepteur qui est au repos"
"526800","529880"," est comme ça, c'est-à-dire que"
"529880","532240"," c'est un canal fermé au repos."
"532240","533600"," Mais une fois qu'il y a une"
"533600","537900"," fusion avec le neurotransmetteur, ça change la conformation"
"537900","543340"," tridimensionnelle du récepteur qui va devenir ouvert et"
"543340","546180"," laisser entrer des ions, comme le Na+,"
"546180","548400"," K+, Ca++, etc."
"549700","551860"," Donc l'objectif par la suite c'est"
"551860","555780"," de comprendre comment est-ce que ces différentes"
"555780","556920"," étapes vont se dérouler. "
"561370","569010"," Donc on va voir ici sur les différentes"
"569010","574030"," diapositives qui vont suivre les différentes étapes essentielles"
"574030","574990"," pour ceci."
"576390","579850"," La première étape, c'est l'arrivée du"
"579850","580670"," potentiel d'action."
"581810","584310"," L'arrivée du potentiel d'action au niveau"
"584310","588650"," du breton synaptique fait que les canaux Ca++"
"588650","590510"," qui étaient fermés vont s'ouvrir. "
"592790","596050"," Je vous rappelle que le Ca++ est concentré"
"596050","599390"," au milieu extérieur plus qu'au milieu intérieur."
"599910","602710"," Je vous renvoie vers le cours précédent."
"602710","605350"," De ce fait, une fois que les canaux"
"605350","612090"," Ca++ sont ouverts par des gradients de concentration,"
"612930","617410"," surtout de concentration et aussi des gradients électriques,"
"617530","619370"," mais surtout de concentration, il va y avoir"
"619370","620870"," une entrée massive de Ca++. "
"621690","625850"," Cette entrée massive de Ca++ va faire que"
"625850","632010"," les vésicules vont fusionner avec la membrane présynaptique."
"635910","639550"," La fusion des vésicules avec la membrane présynaptique"
"639550","640970"," va faire qu'il y aura une libération"
"640970","645670"," des neurotransmetteurs."
"646990","649190"," On va voir ensemble par la suite pourquoi"
"649190","651670"," l'entrée de Ca++ est déterminante. "
"651810","653730"," C'est une condition obligatoire pour la fusion"
"653730","657350"," des vésicules avec les membranes présynaptiques."
"658850","660610"," En fait, quand il y aura la fusion,"
"661030","663750"," ces deux membranes vont fusionner et il va"
"663750","668790"," y avoir une disparition de la partie centrale,"
"668870","671030"," comme vous le voyez ici, et une continuité"
"671030","675270"," entre cette membrane et la membrane des vésicules."
"675270","678090"," Ce qui fait que le contenu des vésicules"
"678090","679870"," sera libéré dans la fonte synaptique. "
"685000","687580"," Une fois que le neurotransmetteur diffuse dans la"
"687580","690100"," fonte synaptique, il va donc activer les récepteurs"
"690100","690960"," postsynaptiques."
"695400","699840"," Quand le récepteur est activé par le neurotransmetteur,"
"700360","701660"," comme on a dit, il va y avoir"
"701660","704560"," par exemple ici dans l'exemple du récepteur"
"704560","708200"," canal, l'ouverture de ce récepteur canal et"
"708200","711500"," l'entrée de Ca++, Na++, K++, etc."
"712220","714440"," CL-, la sortie de CL-, l "
"714440","715740","'entrée de CL-, etc. "
"716460","719620"," Donc différentes possibilités qui vont donner lieu à"
"719620","720660"," différentes conséquences."
"724130","728920"," En fait, le récepteur, c'est un récepteur"
"728920","732540"," qui peut être un récepteur canal ou bien"
"732540","735260"," un récepteur couplé à une protéine qu'on"
"735260","737580"," appelle un récepteur métabotrope."
"738340","741380"," Il est souvent lié à une protéine ubiquitaire"
"741380","746700"," qu'on appelle la protéine G et cette"
"746700","748660"," protéine G est la capitale. "
"749520","751560"," On va la voir plus en détail par"
"751560","751960"," la suite."
"753960","757020"," Concernant les récepteurs canaux, comme j'ai dit,"
"757380","761080"," ça dépend de la nature des récepteurs."
"761160","763120"," Ça peut être des récepteurs canaux qui laissent"
"763120","764820"," entrer Na+. "
"764820","769000"," Donc dans ce cas, ça va dépolariser la"
"769000","769460"," cellule."
"769940","773220"," Ça peut être des canaux qui laissent sortir"
"773220","774400"," K+."
"774400","777060"," Ça c'est hyperpolarisant. "
"777620","779880"," Ça peut être des canaux qui laissent entrer"
"779880","781700"," CL- qui est plus concentré à l "
"781700","782100","'extérieur."
"782440","783920"," Donc ça va être hyperpolarisant."
"784260","787300"," Ça va ramener des ions négatifs et donc"
"787300","792520"," dans ce cas, ça va rendre la cellule"
"792520","795480"," encore plus hyperpolarisée. "
"796840","799240"," C'est ce qu'on appelle l'hyperpolarisation."
"805030","809910"," Donc si c'est un récepteur qui laisse"
"809910","811950"," entrer Na+, par exemple, c'est ce"
"811950","815530"," qu'on appelle une neurotransmission excitatrice et un"
"815530","816970"," neuromédiateur excitateur."
"817730","823430"," Par exemple, l'archétype est le glutamate. "
"823770","826250"," Le glutamate, quand il va s'attacher à"
"826250","828990"," son récepteur, par exemple le récepteur AMPA, ça"
"828990","831370"," va être associé à l'ouverture de ce"
"831370","833590"," récepteur canal et à l'entrée de Na+."
"833590","835950"," Na+, ramène avec lui des charges positives,"
"836130","837690"," donc ça va dépolariser la cellule."
"838030","839550"," En fait, ça ne la dépolarise pas complètement,"
"840110","842450"," mais ça la rend un peu moins négative"
"842450","843930"," qu'au repos. "
"844370","845670"," C'est ce qu'on appelle un potentiel"
"845670","847230"," postsynaptique excitateur."
"847630","849410"," On a vu ça la dernière fois, on"
"849410","850630"," le voit plus en détail maintenant."
"852290","855950"," Si le neuromédiateur est inhibiteur, par exemple le"
"855950","859210"," GABA, le GABA, quand il va s'attacher"
"859210","862090"," à son récepteur, son récepteur est en fait"
"862090","866530"," de type récepteur canal spécifique à Cl-. "
"866890","870770"," Et quand Cl- entre, suivant son gradient"
"870770","875890"," de concentration, et non pas électrique, il va"
"875890","878750"," ramener avec lui des charges négatives qui vont"
"878750","882430"," rendre la cellule encore plus polarisée."
"882430","884430"," C'est ce qu'on appelle l'hyperpolarisation,"
"885150","888050"," et ce potentiel s'appelle un potentiel postsynaptique"
"888050","889150"," inhibiteur."
"893270","897070"," On va parler maintenant de l'intégration synaptique. "
"898110","903330"," L'intégration synaptique, c'est la somme des"
"903330","908810"," différents PPSE, potentiel postsynaptique excitateur, et PPSI, potentiel"
"908810","913070"," postsynaptique inhibiteur, la somme de tout ça dans"
"913070","914430"," le corps cellulaire."
"914430","917330"," Vous pouvez imaginer que le corps cellulaire reçoit"
"917330","920330"," plusieurs dendrites, et chaque dendrite est relié à"
"920330","923130"," des cellules, et donc à un système, un"
"923130","924590"," circuit neuronal différent."
"925490","927070"," Il y a des cellules qui peuvent être"
"927070","931090"," reliées à 2, 3, 4 systèmes neuronaux. "
"931410","934070"," Par exemple, elles peuvent être reliées à un"
"934070","939090"," système dopaminergique, un système glutamatergique, GABAergique, cholinergique,"
"939470","940570"," sérotoninergique, etc."
"940570","944450"," Et chaque type de neurotransmission ramène avec elle"
"944450","947370"," soit des PPSE, soit des PPSI."
"947750","950490"," Le rôle du corps cellulaire, c'est de"
"950490","951970"," faire la somme de tout ça, la somme"
"951970","954010"," temporelle et spatiale. "
"954010","956850"," Ce qui va aboutir soit à la fin"
"956850","958890"," à un potentiel positif ou pas."
"959110","959790"," On va voir ça."
"962320","965840"," On a donné ici deux exemples, donc trois"
"965840","966280"," exemples. "
"967120","971660"," Le neurone postsynaptique est relié à trois neurones"
"971660","972280"," A, B et C."
"973160","975960"," A et B sont excitateurs, alors que A"
"975960","979200"," et C sont excitateurs, alors que B est"
"979200","979880"," inhibiteur."
"980560","985400"," Donc quand on va avoir une situation où"
"985400","987680"," A et C sont ceux qui vont être"
"987680","990140"," activés, dans le corps cellulaire, ça va donner"
"990140","994260"," un potentiel postsynaptique excitateur d'une grande taille"
"994260","996160"," par rapport à A seul ou bien C"
"996160","996540"," seul."
"997000","998860"," Peut-être que ce A et C, en"
"998860","1000980"," se réunissant, ça va atteindre le seuil de"
"1000980","1003380"," dépolarisation dont on a parlé la dernière fois,"
"1003980","1006400"," alors que A seul était insuffisant ou bien"
"1006400","1007500"," C seul était insuffisant. "
"1008440","1012280"," Bien peut-être A était suffisant, mais C"
"1012280","1013240"," seul ne l'est pas."
"1013240","1016300"," Mais supposons que le seuil c'était là,"
"1016680","1018940"," à ce niveau, ni A, ni C n "
"1018940","1019400","'y arrivent."
"1019700","1022840"," Mais en faisant la somme de A et"
"1022840","1025339"," C, on arrive au potentiel seuil et on"
"1025339","1026839"," a une dépolarisation. "
"1027359","1029060"," Si on n'arrive pas au potentiel seuil,"
"1029500","1031240"," on ne va pas avoir de création d "
"1031240","1032300","'un flux nerveux à ce niveau."
"1033040","1034700"," Et donc il n'y a pas d "
"1034700","1035880","'information qui est transmise."
"1036040","1036640"," Et s'il n'y a pas d "
"1036640","1038060","'information qui est transmise, on n'a pas"
"1038060","1039280"," de signal, on n'a rien. "
"1039900","1041960"," Par contre, si on stimule A et B"
"1041960","1045000"," en même temps, peut-être que A était"
"1045000","1047319"," capable de créer un potentiel parce que ça"
"1047319","1050020"," atteint le seuil, mais en y rajoutant B,"
"1050480","1055320"," ça donne un potentiel synaptique qui est certes"
"1055320","1058020"," excitateur, mais qui est un peu loin du"
"1058020","1060060"," seuil de dépolarisation."
"1060500","1062400"," Ce qui fait que A et B sont"
"1062400","1065080"," incapables de donner un potentiel."
"1065080","1067020"," Ça aussi ça peut être une information. "
"1067500","1070560"," Le fait d'empêcher A de fonctionner."
"1071040","1072620"," Je vous donne l'exemple de la douleur."
"1072740","1076100"," On peut avoir deux neurones, un qui transmet"
"1076100","1078480"," la douleur, l'autre qui essaie de diminuer"
"1078480","1079000"," la douleur. "
"1079440","1081660"," Et si A et B fonctionnent tous les"
"1081660","1083540"," deux, on ne va pas avoir de douleur"
"1083540","1084720"," qui va être transmise."
"1085040","1086680"," Par contre A seul, on va avoir de"
"1086680","1087020"," douleur."
"1087160","1089780"," Donc si on détruit B et on laisse"
"1089780","1091400"," A fonctionner seul, ça va donner de la"
"1091400","1091700"," douleur. "
"1091700","1092940"," Ça c'est un exemple qu'on va"
"1092940","1095640"," voir plus en détail par la suite dans"
"1095640","1097100"," un prochain cours."
"1098900","1101120"," Si A, B et C fonctionnent, ça va"
"1101120","1103140"," donner un potentiel qui est comme ça, moins"
"1103140","1105500"," grand que celui-là, plus grand que celui "
"1105500","1105660","-là."
"1105760","1107020"," Peut-être que ça va atteindre ou pas"
"1107020","1107580"," le seuil. "
"1108640","1111060"," Donc ça dépend des cas, ça dépend de"
"1111060","1114560"," l'amplitude de ce PSE."
"1115300","1116300"," Est-ce que c'est une amplitude qui"
"1116300","1118140"," atteint le seuil ou pas, ce qui va"
"1118140","1120140"," ou pas aboutir à un potentiel d'action."
"1120840","1122840"," L'essentiel c'est que tout ça se"
"1122840","1124500"," fait dans le corps cellulaire. "
"1124640","1126900"," C'est le corps cellulaire qui va faire"
"1126900","1131980"," la somme de tous les potentiels qui émanent"
"1131980","1134900"," de tous les neurones qui sont connectés à"
"1134900","1135360"," ce neurone."
"1136340","1139980"," Et je rappelle que les dendrites et les"
"1139980","1141740"," corps cellulaires ne sont pas capables de créer"
"1141740","1143560"," un potentiel d'action parce qu'il n "
"1143560","1145040","'y a pas assez de CA de plus,"
"1145320","1147640"," de canaux NA+, pardon."
"1148460","1151140"," Et donc la création du potentiel d'action"
"1151140","1152820"," se fait dans le cône d'implantation. "
"1157650","1159390"," Maintenant pour les synapses électriques."
"1161680","1167140"," Les synapses électriques, vous voyez que c'est"
"1167140","1171140"," des connexions comme des gaps junction."
"1171820","1173700"," C'est des connexions étroites. "
"1175060","1179580"," Et les membranes des deux neurones deviennent très"
"1179580","1183440"," très rapprochées de telle façon que les protéines"
"1183440","1187700"," transmembranaires, on va agrandir cette image, on voit"
"1187700","1189260"," que là c'est la membrane pré et"
"1189260","1192260"," la membrane postsynaptique et là c'est la"
"1192260","1196080"," protéine transmembranaire de la membrane présynaptique et ça"
"1196080","1199800"," c'est la protéine transmembranaire de l'autre"
"1199800","1202080"," cellule."
"1202620","1207460"," Ces deux protéines vont s'adhérer et vont"
"1207460","1210660"," devenir un seul continuum qui va créer un"
"1210660","1215460"," tunnel qui connecte les deux cytosoles, le cytosole"
"1215460","1217940"," de la cellule A et de la cellule"
"1217940","1218160"," B."
"1218540","1221300"," Ce qui fait que tout changement électrique à"
"1221300","1223580"," ce niveau est ressenti à ce niveau et"
"1223580","1225680"," vice versa, tout changement à ce niveau est"
"1225680","1226620"," ressenti à ce niveau."
"1226760","1230020"," Donc il y a une connexion électrique et"
"1230020","1231980"," une transmission bilatérale. "
"1232360","1235920"," C'est plus rapide que la transmission chimique"
"1235920","1239280"," parce qu'il n'y a pas de"
"1239280","1242780"," visicules synaptiques, il n'y a pas de"
"1242780","1244880"," neurotransmetteurs, il n'y a pas de récepteurs."
"1245020","1246980"," Donc tout ça, ça prend du temps alors"
"1246980","1249080"," que là c'est très rapide, c'est"
"1249080","1251540"," les changements électriques, c'est des ions qui"
"1251540","1251780"," vont."
"1252440","1255560"," S'il y a ici de la positivité,"
"1256040","1258800"," en fait la positivité c'est des ions,"
"1259020","1261920"," c'est des électrons, l'électron peut rapidement"
"1261920","1264900"," être attiré par la positivité d'ici et"
"1264900","1266880"," créer de la positivité aussi ici. "
"1267360","1269540"," Cette positivité peut atteindre le seuil et déclencher"
"1269540","1271000"," un potentiel d'action, etc."
"1274960","1278760"," Maintenant qu'on a fini avec la neurotransmission"
"1278760","1284720"," chimique, donc les différents synapses chimiques électriques, on"
"1284720","1286800"," va passer au neurotransmetteur."
"1287480","1289500"," Je vous rappelle donc les étapes de la"
"1289500","1292900"," neurotransmission chimique qui est une partie importante de"
"1292900","1294740"," cette première partie qu'on vient de voir. "
"1296220","1298840"," L'arrivée du potentiel d'action déclenche l "
"1298840","1301620","'ouverture des canaux CA2+, l'entrée des"
"1301620","1303780"," canaux CA2+, va faire que les vésicules"
"1303780","1308360"," peuvent adhérer à la membrane présynaptique."
"1308800","1310500"," En absence de CA2+, on ne peut"
"1310500","1313460"," pas avoir d'adhésion des vésicules à la"
"1313460","1314560"," membrane présynaptique."
"1315120","1315620"," Pourquoi ?"
"1315620","1318600"," Pour plus de détails, on peut voir ça"
"1318600","1319300"," plus tard. "
"1320200","1321760"," L'essentiel c'est qu'une fois qu "
"1321760","1323580","'il y a adhésion entre les vésicules et"
"1323580","1329160"," les membranes présynaptiques, il va y avoir une"
"1329160","1338220"," exocytose des neurotransmetteurs, lesquels vont rejoindre la fonte"
"1338220","1342260"," synaptique et se connecter aux récepteurs postsynaptiques."
"1342900","1346060"," Une fois que les récepteurs postsynaptiques sont activés,"
"1346060","1350900"," ça va déclencher soit une ouverture des canaux,"
"1351540","1354820"," s'ils sont des récepteurs canaux, soit une"
"1354820","1357020"," activation de la protéine G, qui est une"
"1357020","1360000"," protéine ubiquitaire, je pense que vous l'avez"
"1360000","1360540"," déjà vue."
"1361320","1365080"," Sinon, on va la voir dans une diapositive"
"1365080","1365720"," ultérieure. "
"1367000","1370360"," Alors maintenant, on commence les neurotransmetteurs."
"1371580","1374220"," Il y a plus de 100 substances qui"
"1374220","1376440"," sont considérées comme des neurotransmetteurs."
"1377120","1379640"," On les classifie en trois grandes catégories. "
"1380560","1386140"," Les amines biogènes, comme la dopamine, la succuline,"
"1386320","1389440"," la sérotonine, le glutamate, etc."
"1389800","1391820"," Pardon, dopamine, etc."
"1392880","1396180"," Et bien, ou bien les acides aminés, les"
"1396180","1398670"," acides aminés comme le glutamate, le GABA et"
"1398670","1401770"," le glycine, ou bien de grandes molécules, c "
"1401770","1405510","'est des petites protéines, comme l'endorphine, comme"
"1405510","1411050"," l'enkephaline, comme le CCK, le colistocinine, le"
"1411050","1411410"," VIP. "
"1411910","1413070"," Ce sont des molécules que vous avez vu"
"1413070","1415470"," en physiologie gastrique."
"1416650","1419550"," Les statines, les somatostatines, etc."
"1419730","1420890"," Ce sont des molécules que vous avez vu"
"1420890","1422230"," avec le professeur Aubin. "
"1424290","1427250"," L'information importante, c'est que les amines"
"1427250","1430130"," et les acides aminés sont de petites molécules,"
"1431530","1434870"," plus une neurotransmetteur, et donc ils sont synthétisés"
"1434870","1437390"," dans les boutons synaptiques, c'est-à-dire"
"1437390","1440650"," à la terminaison nerveuse, en présence d'enzymes"
"1440650","1442930"," qui, eux, les enzymes viennent du corps cellulaire."
"1444010","1447530"," Alors que pour les peptides, ils sont synthétisés"
"1447530","1449950"," plutôt dans le corps cellulaire, puis transportés par"
"1449950","1453030"," transport actionnel en térogrades, comme on a vu"
"1453030","1455330"," dans un cours antérieur."
"1456870","1461650"," Donc une fois que les neurotransmetteurs sont synthétisés"
"1461650","1464310"," dans le corps cellulaire, ou bien dans la"
"1464310","1468730"," terminaison nerveuse, ils vont rejoindre des vesicules, des"
"1468730","1470990"," saccules, qui vont les stocker en attendant leur"
"1470990","1471650"," utilisation. "
"1475550","1478510"," Donc la libération des neurotransmetteurs, c'est ça"
"1478510","1480970"," ce qu'on a dit tout à l "
"1480970","1482390","'heure, qu'on va détailler un peu plus."
"1482990","1485290"," Après l'entrée de CA2+, s'il"
"1485290","1487150"," n'y a pas de CA2+, là"
"1487150","1489550"," on a schématisé les CA2+, ici."
"1490550","1491830"," Tout à l'heure on les a schématisés"
"1491830","1492070"," ici. "
"1492310","1493990"," Dans l'essentiel, il y a beaucoup de"
"1493990","1494790"," canaux CA2+."
"1494790","1498330"," L'arrivée du potentiel d'action va faire,"
"1498570","1500410"," ou bien de l'influx nerveux, va faire"
"1500410","1502550"," que les canaux CA2++ vont s'ouvrir."
"1503010","1504850"," Les canaux CA2++, quand ils vont s'ouvrir,"
"1504930","1505970"," on va voir ici ce qu'il se"
"1505970","1506210"," passe. "
"1506970","1510030"," A droite, si vous voyez à droite, là"
"1510030","1512350"," c'est les vesicules et là c'est"
"1512350","1513690"," la membrane présynaptique."
"1514230","1516590"," Vous voyez que sur la surface des deux,"
"1516690","1519390"," il y a des protéines qu'on appelle"
"1519390","1520650"," vesnars et tesnars."
"1520730","1522610"," Vesnar pour vesicule et ça c'est pour"
"1522610","1523210"," la transmission. "
"1524390","1526470"," L'essentiel c'est que ces protéines-là"
"1526470","1530730"," ne peuvent pas adhérer l'une à l "
"1530730","1532690","'autre que s'il y a CA2+."
"1533190","1535830"," En absence de CA2+, ces protéines-là"
"1535830","1539390"," qui sont comme des clés et serrures qui"
"1539390","1542330"," peuvent donc faire adhérer cette vesicule à cette"
"1542330","1545530"," membrane, en absence de CA2+, ils sont"
"1545530","1548630"," libres les uns des autres."
"1548630","1551630"," Mais en présence de CA2+, ils vont"
"1551630","1552490"," pouvoir s'adhérer. "
"1552850","1555270"," Une fois qu'ils adhèrent, ils vont fusionner"
"1555270","1558130"," la membrane de la vesicule avec la membrane"
"1558130","1563690"," présynaptique et ainsi permettre l'exocytose des neurotransmetteurs."
"1564890","1566990"," Ça c'est des notions très importantes qui"
"1566990","1569490"," peuvent avoir des applications cliniques."
"1571430","1574410"," En empêchant CA2++ d'entrer, on va donc"
"1574410","1578290"," empêcher la fusion et l'adhésion de ces"
"1578290","1580190"," protéines les unes aux autres et donc on"
"1580190","1581750"," va empêcher la neurotransmission. "
"1582370","1584810"," Ça, ça peut être un syndrome qu'on"
"1584810","1586970"," appelle un syndrome myasthénique présynaptique."
"1587170","1588530"," On va voir ça plus en détail par"
"1588530","1588850"," la suite."
"1592790","1594770"," Alors concernant les récepteurs, ça c'est un"
"1594770","1596450"," peu plus de détail concernant les récepteurs. "
"1596510","1598230"," On a dit qu'ils peuvent être des"
"1598230","1600770"," récepteurs canaux comme ici, des récepteurs canaux."
"1600770","1601910"," Donc une fois qu'il y a le"
"1601910","1604330"," neurotransmetteur, ils vont s'ouvrir et laisser entrer"
"1604330","1604930"," CA2+."
"1604930","1607410"," Là, ils vont laisser entrer CA2-. "
"1608010","1610850"," Là, c'est l'exemple typique d'un"
"1610850","1614960"," neurotransmetteur, d'un récepteur associé au glutamate."
