"start","end","text"
"529380","530560"," parce qu'elle a mal, parce qu'elle"
"530560","531580"," saine et parce qu'il y a un"
"531580","531960"," HRP. "
"533660","534680"," Donc, vous avez compris."
"535140","536780"," À côté de ça, il y a le"
"536780","537740"," niveau économique."
"539460","541560"," Cette femme qui habite, on ne va pas"
"541560","543420"," aller dans les montagnes, on va dire qu "
"543420","545900","'elle habite Chichawa, qu'elle habite Tahinau. "
"546060","547380"," Ce sont des petites villes."
"547680","548960"," C'est urbain, soi-disant."
"549840","551680"," Quand il n'y a pas de spécialistes"
"551680","553000"," dans ces zones-là, ils n'ont pas"
"553000","554880"," le moyen pour se payer le transport et"
"554880","555860"," venir à Marrakech. "
"556280","557780"," Ils n'ont pas le moyen pour se"
"557780","559400"," payer un bilan, par exemple."
"559820","560060"," D'accord?"
"560680","562860"," Ça, c'est le niveau socio-économique de"
"562860","565820"," tout le pays qui fait que ça va"
"565820","568540"," retentir sur cet index, cet indice qui est"
"568540","569500"," l'avantage des maternes."
"570660","572720"," Catherine, c'est le message que je veux"
"572720","573380"," que vous reteniez. "
"573480","575540"," La mortalité maternelle est un indicateur."
"576220","577440"," Maternelle est néonatale."
"577820","579800"," Elle vend toujours de pair. "
"580200","582900"," C'est un indicateur de l'évolution de"
"582900","584820"," la qualité du système de santé, c'est"
"584820","588620"," sûr, mais aussi du niveau de développement socio "
"588620","590360","-économique d'un pays."
"591740","592340"," D'accord?"
"592580","594000"," C'est pour ça qu'on va voir"
"594000","595580"," qu'il va y avoir des programmes, des"
"595580","600340"," stratégies pour arriver à diminuer la mortalité maternelle"
"600340","604140"," parce que toutes les instances internationales qui, comme"
"604140","607860"," l'OMS, comme l'ONU, comme l'UNICEF,"
"607980","611740"," qui défendent justement les droits et le bien "
"611740","613960","-être des humains, on va dire, entre parenthèses,"
"614260","617900"," et qui peuvent donner des fonds pour aider"
"617900","620720"," un pays à améliorer un certain nombre de"
"620720","623900"," paramètres, ils exigent qu'au moins vous faites"
"623900","625840"," un effort pour diminuer votre mortalité."
"626580","627880"," On va vous aider cette année, l'année"
"627880","629900"," prochaine, l'année suivante, mais s'il n "
"629900","632300","'y a aucun résultat et la mortalité maternelle"
"632300","635100"," néonatale continue à rester élevée, ça veut dire"
"635100","636660"," que vous ne faites pas assez d'efforts"
"636660","637660"," pour que ça s'améliore. "
"638260","638800"," Vous avez compris?"
"640100","641520"," Et c'est pour ça que c'est"
"641520","643000"," important d'avoir une idée sur ça."
"643740","645880"," Donc la définition, elle est précise puisque la"
"645880","648500"," mortalité maternelle, c'est le décès d'une"
"648500","653100"," femme qui survient au cours de la grossesse"
"653100","656500"," ou dans un délai de 42 jours après"
"656500","662740"," sa terminaison pour une cause quelconque déterminée ou"
"662740","666300"," aggravée par la grossesse ou les soins qu "
"666300","670580","'elle a motivés, mais ni accidentels ni fortuites."
"672820","674580"," Donc c'est tous les décès qui vont"
"674580","677060"," survenir dans un délai de 42 jours. "
"677160","678860"," Ça vous rappelle quoi, un délai de 42"
"678860","679160"," jours?"
"683840","686020"," Oui, c'est l'essuie-de-couche et"
"686020","695340"," dans le jargon culturel marocain, elle est déterminée,"
"695360","698260"," aggravée par la grossesse."
"699720","704360"," C'est dans la culture ancienne ancestrale qui"
"704360","710920"," nous dit qu'elle doit bien manger, qu "
"710920","712160","'elle ne doit pas aller dans le froid,"
"712420","714320"," qu'elle ne doit pas aller visiter les"
"714320","715440"," gens, etc."
"716920","719260"," Parce que ça, c'est réel. "
"719700","721400"," Parce que ça, c'était des constatations."
"722840","725400"," Une femme qui tombe malade dans les 40"
"725400","727360"," jours du postpartum, c'est grave."
"728360","733620"," Parce qu'elle n'est pas encore rétablie"
"733620","737300"," complètement et elle rentre dans une catégorie particulière"
"737300","741140"," de risque de mortalité maternelle. "
"741720","745920"," Donc les conseils des grands-mamans, ce n "
"745920","747880","'est pas toujours n'importe quoi."
"749200","752600"," C'est basé sur une culture ancestrale, sur"
"752600","756800"," de la médecine traditionnelle ancienne qui est très"
"756800","760320"," importante pour la femme enceinte ou une fille."
"766340","773570"," Il y a aussi la mort maternelle tardive,"
"773730","774010"," d'accord?"
"774230","775530"," C'est la mort d'une femme pour"
"775530","779470"," cause obstétrique directe ou indirecte, mais plus ou"
"779470","782210"," au-delà des 42 jours après la fin"
"782210","785290"," de la grossesse, mais au moins à moins"
"785290","787130"," d'un an après. "
"792870","795530"," Alors les 42, c'est un chiffre de"
"795530","798910"," l'OMS et l'OMS, elle travaille par"
"798910","799670"," statistique."
"800110","801290"," C'est-à-dire qu'elle va donner"
"801290","805030"," un chiffre qui est statistiquement significatif à travers"
"805030","807550"," un ensemble d'études qui ont été faites"
"807550","809110"," et on va se mettre d'accord sur"
"809110","809730"," quelque chose."
"810210","811470"," Donc il s'est avéré que c'est"
"811470","818310"," une période dans laquelle on voit la mortalité"
"818310","820470"," liée aux problèmes de la grossesse. "
"820630","822030"," C'est qu'au-delà de cette période,"
"822690","824310"," il y a moins de risques, si vous"
"824310","824570"," voulez."
"824910","827110"," C'est-à-dire 40 ou 42, tu"
"827110","829270"," me dis, pourquoi c'est 42 exactement?"
"829510","831630"," C'est un chiffre statistique, c'est-à "
"831630","833430","-dire qu'ils ont fait une moyenne, ils"
"833430","836230"," ont calculé sur la base d'énormément de"
"836230","839770"," données statistiques publiées par le monde entier pour"
"839770","842270"," se mettre d'accord sur cette date."
"842790","845010"," C'est très fréquent en médecine. "
"845850","849030"," Et des fois, vous allez trouver des intervalles"
"849030","850230"," de quelque chose."
"850930","853810"," Ce n'est pas toujours significatif à un"
"853810","855910"," chiffre ou à 0, quelque chose, mais on"
"855910","857130"," vous donne quand même un chiffre."
"857510","859870"," Par exemple, l'ICMI, 0,92. "
"861410","864950"," Il faut être inférieur à 0,92 pour"
"864950","867130"," dire que vous n'avez pas de diabète"
"867130","871850"," gestationnel, que entre 0,92 et 0,98,"
"872150","874470"," chez l'ICMI, vous êtes en diabète."
"874910","876990"," Au-delà, vous êtes dans un diabète type"
"876990","878050"," 1, non diagnostiqué."
"878410","880710"," C'est une question de chiffre statistique, c "
"880710","882330","'est-à-dire l'ensemble des études qui"
"882330","885930"," ont été faites, nous avons compris que la"
"885930","888550"," moyenne, c'est ça. "
"888870","890150"," Et on s'est mis d'accord sur"
"890150","890790"," ça."
"893910","899990"," Alors, même si parfois c'est dit que"
"899990","902850"," les décès tardifs sont liés à la grossesse"
"902850","905190"," à cause d'une complication tardive, par exemple,"
"905730","907950"," quand on a une insuffisance rénale à cause"
"907950","911370"," de la pré-eclampsie, jusqu'à plus de"
"911370","913730"," 42 jours, elle est décédée, on va appeler"
"913730","916130"," ça mortalité tardive, mais elle se bouelle, le"
"916130","918070"," taux de mortalité maternelle, par exemple."
"918470","920870"," Elle avait un AVC secondaire à sa pré "
"920870","923350","-eclampsie aussi, ça a induit une mortalité au "
"923350","925570","-delà de 42 jours dans l'année, mais"
"925570","926370"," on ne va pas la compter. "
"926510","927950"," C'est-à-dire, c'est juste pour"
"927950","930810"," vous dire que ce qui est comptabilisé comme"
"930810","933330"," taux de mortalité, c'est dans la période"
"933330","934210"," des 42 jours."
"936160","941280"," Alors, pour le taux de mortalité, le taux"
"941280","944880"," de mortalité représente le risque associé à chaque"
"944880","947320"," grossesse, ou ce qu'on appelle le risque"
"947320","950180"," obstétrical, c'est-à-dire le nombre de"
"950180","954400"," décès maternels survenant pendant une année donnée pour"
"954400","957360"," 100 000 naissances vivantes, d'accord, pendant la"
"957360","957840"," même période."
"958360","960900"," Et donc, le chiffre qui se donne, c "
"960900","964940","'est en chiffre de décès maternel par an"
"964940","967320"," par 100 000 naissances vivantes, d'accord. "
"969640","972680"," Alors, naissances vivantes, c'est toutes les naissances"
"972680","979050"," d'enfants vivants, c'est l'expulsion, l "
"979050","981990","'extraction complète du corps de la mère d "
"981990","984890","'un produit de conception qui, après la séparation,"
"984950","987110"," va respirer, va devenir normal, bien évidemment, on"
"987110","988810"," élimine de ça tout ce qui est mort"
"988810","990190"," fatale, tout ce qui est fausse couche, tout"
"990190","990950"," ce qui est avortement."
"991510","994410"," Et puis, pour le Maroc, il y a"
"994410","997330"," beaucoup de chiffres, bon, mais qui représentent tous"
"997330","999670"," les risques possibles qu'on court une femme"
"999670","1001250"," au cours de la grossesse, pour savoir que"
"1001250","1003170"," la grossesse, c'est vrai que c'est"
"1003170","1005970"," physiologique, mais c'est quand même, il y"
"1005970","1007610"," a beaucoup de risques derrière, donc il faut"
"1007610","1009570"," que ce soit bien suivi pour que la"
"1009570","1013410"," maternité soit sans risque, comme on dit, d "
"1013410","1013610","'accord."
"1013610","1021050"," Alors, ce qu'on peut retenir, c'est"
"1021050","1024470"," qu'à peu près 40% peuvent présenter"
"1024470","1027310"," des problèmes de santé qui sont imputables à"
"1027310","1032630"," la grossesse, que le risque d'éclompsie est"
"1032630","1037730"," aussi donc important, et que, bon, c'est"
"1037730","1039930"," un chiffre un peu quand même aggravant, qu "
"1039930","1041450","'on croit que deux femmes meurent de causes"
"1042150","1043690"," évitables liées à la grossesse et à l "
"1043690","1046069","'accouchement par an, là pour dire dans tout"
"1046069","1048490"," le pays, puisque le taux de mortalité, c "
"1048490","1050790","'est lié à 100 000 habitants, et vous"
"1050790","1053410"," pouvez multiplier ça sur la totalité de la"
"1053410","1053890"," population. "
"1055470","1057290"," Il y a aussi un risque qui peut"
"1057290","1059270"," être calculé, qui est le risque de décès"
"1059270","1061450"," maternel sur la durée de vie, c'est "
"1061450","1064230","-à-dire la probabilité qu'une femme décède"
"1064230","1066670"," un jour d'une cause liée à la"
"1066670","1069170"," grossesse ou à l'accouchement, et là ça"
"1069170","1071970"," peut aller de 1 à 4900 pour les"
"1071970","1077790"," pays développés, alors que dans les pays moins"
"1077790","1079910"," développés, ça peut être 1 sur 180 jusqu "
"1079910","1082490","'à 1 sur 54 pour certains pays, vous"
"1082490","1083890"," voyez que c'est énorme, c'est-à "
"1083890","1085190","-dire au cours de la vie d'une"
"1085190","1089930"," femme, elle a un risque sur 54 de"
"1089930","1091730"," mourir au cours d'une grossesse, peut-être"
"1091730","1093050"," la première, la deuxième, la troisième."
"1093530","1096150"," Dans les pays les moins développés dans ce"
"1096150","1098410"," domaine-là, sinon ça peut aller à 1"
"1098410","1101410"," sur 4000 ou 5000, c'est un peu"
"1101410","1101910"," logique."
"1102830","1104910"," Si c'est une carte pour localiser le"
"1104910","1108770"," Maroc comme étant un pays où nous avons"
"1108770","1115550"," encore de la mortalité maternelle, puisque on est"
"1115550","1118750"," encore par là, d'accord, et il y"
"1118750","1121930"," a certains pays où la mortalité maternelle est"
"1121930","1123950"," vraiment très réduite, il y a même des"
"1123950","1127490"," pays où il y a zéro mortalité maternelle,"
"1127810","1130610"," c'est-à-dire que le système de"
"1130610","1134070"," santé est tellement bien designé qu'on ne"
"1134070","1136150"," rate pas ce qui est évitable. "
"1137070","1140590"," Et même si l'incident arrive, on a"
"1140590","1143330"," toutes les équipes et les moyens médicaux et"
"1143330","1147990"," technologiques et humains pour gérer la situation critique,"
"1148330","1148750"," d'accord."
"1149930","1152830"," Et ça, bien évidemment, c'est un pays"
"1152830","1154870"," développé, c'est-à-dire que les gens"
"1154870","1159250"," s'assoient, réfléchissent, mettent des procédures, une procédure"
"1159250","1161270"," du circuit de la patiente, comment la consultation"
"1161270","1163190"," se fait, quels sont les bilans à faire,"
"1163290","1164490"," puis quand elle est à l'hôpital, à"
"1164490","1165370"," l'accouchement, qu'est-ce qu'il faut"
"1165370","1166630"," faire, la surveillance, etc."
"1166890","1169670"," Tout est écrit et tout le monde fait"
"1169670","1170790"," la même chose. "
"1172230","1175490"," L'évolution de la mortalité au Maroc, regardez,"
"1175490","1178390"," depuis les années 90, on était très haut"
"1178390","1178590"," là."
"1178790","1179650"," Et là, on s'améliore."
"1179730","1181130"," Les derniers chiffres, j'ai cherché s'il"
"1181130","1183030"," y a des nouveaux chiffres, mais les derniers"
"1183030","1185650"," chiffres annoncés par le ministère, c'est les"
"1185650","1191450"," 75 par 100 000 par an, par 100"
"1191450","1195530"," 000 accouchements, qui étaient en 2015, en espérant"
"1195530","1201270"," que dans les nouveaux statistiques, on ait une"
"1201270","1202990"," amélioration encore plus intéressante. "
"1202990","1205370"," Ici, pour dire que quand même, on reste"
"1205370","1210470"," loin de nos confrères, l'Algérie, la Tunisie"
"1210470","1214730"," et l'Égypte, vous voyez, qui sont mieux"
"1214730","1217390"," que nous par rapport à la mortalité maternelle."
"1217530","1219950"," Et cette différence-là, au début des années"
"1219950","1224390"," 90, qui a entamé la réflexion et l "
"1224390","1227310","'obligation pour aller améliorer ça."
"1227810","1229970"," Alors, si on veut être objectif pour les"
"1229970","1231470"," causes, c'est très simple. "
"1231470","1233050"," Il y a des difficultés d'accès aux"
"1233050","1237130"," soins, disparité entre milieu et région, urbain, rural,"
"1237530","1239190"," nord, sud, centre, etc."
"1239810","1242290"," Insuffisance en ressources humaines, que nous vivons toujours."
"1242830","1245490"," Accueil et qualité de prise en charge des"
"1245490","1248450"," soins obstétricaux et neonato d'urgence, c'est"
"1248450","1249770"," toujours catastrophique. "
"1250610","1254330"," Pour les principales causes de décès, vous avez"
"1254330","1256090"," remarqué qu'il y a deux choses qui"
"1256090","1257350"," sont les plus importantes."
"1257350","1261870"," La première, c'est l'hémorragie, donc 33%."
"1261870","1265870"," Et la pré-éclampsie, 18%. "
"1265870","1270470"," Les autres sont moins fréquents."
"1273620","1274860"," Donc, il y a les décès par des"
"1274860","1277180"," causes obstétricales directes, c'est-à-dire au"
"1277180","1279540"," cours du travail, la rupture utérine, l'hémorragie,"
"1279760","1279980"," etc."
"1280800","1286100"," Ou par intervention ou omission, c'est ce"
"1286100","1287860"," qui est dangereux et ce qui est grave,"
"1288000","1290180"," c'est-à-dire que la personne n "
"1290180","1293840","'a pas reçu des soins de qualité. "
"1294160","1295440"," Il y a des choses qui ont manqué,"
"1295620","1298000"," soit par manque de matériel, par absence de"
"1298000","1301740"," spécialistes sur place, par problème de transport."
"1302120","1303600"," Vous devez savoir que dans notre pays, il"
"1303600","1306280"," y a encore des situations dans lesquelles le"
"1306280","1309480"," couple doit payer une ambulance, doit payer l "
"1309480","1312960","'essence de l'ambulance publique pour le transporter"
"1312960","1313760"," vers un hôpital."
"1313760","1317960"," Donc, c'est vraiment encore dramatique. "
"1319160","1321000"," Et si vous passez dans notre service, vous"
"1321000","1324620"," allez voir qu'on reçoit énormément d'accouchements"
"1324620","1328800"," normaux, ce qui est aberrant pour un hôpital"
"1328800","1329580"," de troisième niveau."
"1330880","1333980"," Un hôpital de troisième niveau, comme notre maternité,"
"1334280","1339580"," devrait faire presque 10% d'accouchements normaux,"
"1339580","1342740"," et le reste, tous les grossesses à risque"
"1342740","1343940"," ou les grossesses compliquées."
"1344800","1346240"," Et c'est là qu'on va pouvoir"
"1346240","1350840"," mettre en œuvre tout notre potentiel pour traiter"
"1350840","1352620"," correctement ces femmes à risque. "
"1353100","1356000"," Mais quand on est dilué par le nombre"
"1356000","1359440"," d'accouchements normaux, des fois on a des"
"1359440","1362000"," accouchements à risque qui vont passer inaperçus parce"
"1362000","1368280"," que le rythme est très important, et ça"
"1368280","1369500"," c'est dangereux."
"1369540","1371740"," En plus, il y a une consommation de"
"1371740","1375560"," temps, d'effectifs, d'énergie, des équipes, et"
"1375560","1376840"," aussi du consommable."
"1377760","1378440"," Et tout ça, pourquoi?"
"1378720","1380160"," Parce que dans la région, on n'a"
"1380160","1383500"," pas d'hôpitals provinciaux qui marchent bien, ni"
"1383500","1385760"," d'hôpitaux régionaux. "
"1386600","1390000"," Et ça, c'est encore un problème politique,"
"1390340","1394140"," un problème logistique, et je ne sais pas"
"1394140","1395720"," pourquoi on n'arrive pas à en sortir."
"1395840","1397900"," Enfin, je le sais, mais ça fait de"
"1397900","1398600"," la peine toujours."
"1401680","1404360"," Donc, les causes indirectes, ça peut être une"
"1404360","1407300"," maladie préexistante ou une infection apparue au cours"
"1407300","1410340"," de la grossesse et qui va engendrer un"
"1410340","1412340"," décès au cours de la grossesse, soit par"
"1412340","1415320"," aggravation de la maladie, par exemple, ou tout"
"1415320","1417020"," simplement par la maladie elle-même. "
"1417920","1419940"," Donc ça, c'est juste une répétition pour"
"1419940","1422220"," dire que les morts agissent en premier, les"
"1422220","1423920"," troubles hypertensifs en deuxième, il y a l "
"1423920","1426860","'infection, elle est distanciée au cours du travail,"
"1427380","1429840"," et puis il y a aussi les problèmes"
"1429840","1432640"," pour les patients qui ont des avortements à"
"1432640","1433000"," risque."
"1434960","1438480"," Cardiopathie et anémie restent parmi les causes les"
"1438480","1440520"," plus fréquentes des décès indirects."
"1440520","1443700"," Ce tableau, c'est juste pour vous parler"
"1443700","1446760"," de ça, qui sont les mortalités maternelles fortuites"
"1446760","1449040"," ou accidentelles, c'est-à-dire un décès"
"1449040","1451300"," qui survient lors de la grossesse ou dans"
"1451300","1452700"," les suites, mais dont les causes n'ont"
"1452700","1454620"," aucun rapport avec ces décès. "
"1454740","1456540"," Un accident de la voie publique, par exemple,"
"1457540","1459580"," ça n'a pas de rapport avec la"
"1459580","1462020"," grossesse, mais ça va être comptabilisé comme une"
"1462020","1463640"," mortalité maternelle."
"1466300","1468400"," Donc, à cause de tout ça, et vu"
"1468400","1470580"," que l'image d'un pays, elle est"
"1470580","1473080"," représentée aussi par cet indice qui est le"
"1473080","1475020"," taux de mortalité maternelle, il y a eu"
"1475020","1478020"," beaucoup de travaux qui ont été faits, beaucoup"
"1478020","1481060"," de programmes qui ont été enchaînés d'année"
"1481060","1485900"," en année, qui essayent d'améliorer la mortalité"
"1485900","1486120"," maternelle."
"1487320","1489180"," À mon avis, ça a boosté un petit"
"1489180","1490540"," peu, c'est vrai que la courbe a"
"1490540","1494020"," baissé, mais on est loin d'aboutir aux"
