"start","end","text"
"997280","1001060"," Parfois, la musculature n'est pas très importante"
"1001060","1004400"," et la rotation va se faire plutôt vers"
"1004400","1004880"," le sacrum."
"1006060","1007800"," Et donc l'accouchement va se faire soit"
"1007800","1019370"," en occipito pubien, soit en occipito sacré, selon"
"1019370","1025210"," la position adoptée par le bébé et la"
"1025210","1029349"," position de la fontanelle postérieure par rapport au"
"1029349","1029750"," pubis. "
"1031450","1032109"," C'est clair ?"
"1039250","1041770"," Il y a un moyen de faire disparaître"
"1041770","1042150"," tout ça."
"1044230","1045150"," Le deuxième page."
"1047319","1048520"," Voilà, deuxième page. "
"1048520","1056280"," C'est pour cela que l'étude de"
"1056280","1060240"," la présentation de sommet implique l'étude du"
"1066870","1076340"," contenant et du"
"1076340","1076940"," contenu."
"1084560","1086900"," Le contenant, c'est quoi ?"
"1088920","1089640"," Le bassin."
"1091610","1093530"," Quel type de bassin ?"
"1093530","1094290"," Le bassin est large. "
"1098640","1101240"," C'est quoi le bassin obstétrique ?"
"1101240","1102840"," Il y a un bassin non obstétrique."
"1102840","1106180"," Hein ?"
"1106180","1107360"," Le bassin obstétrique."
"1107660","1109080"," Le bassin non obstétrique. "
"1118640","1120460"," Je ne vois le bassin obstétrique, le bassin"
"1120460","1121060"," non obstétrique."
"1131500","1133020"," On va schématiser ça."
"1134280","1136440"," On va dire que ça c'est le"
"1136440","1136860"," sacrum. "
"1145320","1147740"," On va supposer que ça c'est les"
"1147740","1148220"," iliaques."
"1154530","1156290"," Ça va se faire comme ça avec l "
"1156290","1156790","'épine ici."
"1158970","1159170"," Voilà. "
"1165740","1166980"," Donc les épines."
"1166980","1168820"," Vous voyez que le bassin n'est pas..."
"1168820","1170540"," Il y a une autre pièce qui manque"
"1170540","1172680"," ici, c'est la partie inférieure du bassin,"
"1172880","1173480"," qui est l'esquillon."
"1174560","1184800"," On va faire en sorte de"
"1184800","1185320"," schématiser. "
"1189150","1190170"," On va dire que ça c'est le"
"1190170","1191110"," pubis iliaque."
"1192770","1194150"," C'est schématique parce qu'il y a"
"1194150","1194830"," plusieurs pièces."
"1195490","1196170"," Ça c'est l'esquillon. "
"1196870","1197790"," Ça c'est les iliaques."
"1198610","1201350"," Ça c'est l'articulation sacroilière."
"1203290","1205230"," Donc ça c'est le promontoire. "
"1206470","1207890"," Ça c'est la région pubienne."
"1208930","1210890"," La région pubienne, le promontoire."
"1212270","1213630"," Ça c'est les iliaques. "
"1214470","1214990"," L'esquillon."
"1215730","1216510"," L'ilion."
"1217890","1221750"," Et donc, vous voyez, c'est cette partie "
"1221750","1221990","-là. "
"1225290","1227010"," Alors il y a deux parties du bassin."
"1227410","1237040"," On va dire le bassin obstétrical, d'ici."
"1237040","1244080"," C'est le bassin béot, le bassin obstétrical. "
"1244720","1246880"," C'est cette partie qui va du promontoire"
"1246880","1250860"," au-dessous, d'accord, jusqu'au coccyx et"
"1250860","1256520"," même le pubis vers le bas, jusqu'aux"
"1256520","1257740"," épines ischiatiques."
"1258860","1266540"," Et la partie haute du bassin, le bassin"
"1266540","1270780"," haut, le bassin obstétrical, c'est la partie"
"1270780","1271480"," haute du bassin."
"1271480","1273940"," La différence entre les deux, c'est que"
"1273940","1275480"," ce bassin est très large, on va dire,"
"1275640","1276380"," ouverture cubière. "
"1281320","1282240"," Et au fur et à mesure qu'on"
"1282240","1286560"," va descendre, vous voyez, c'est une sorte"
"1286560","1287200"," d'entonnoir."
"1288040","1292340"," Et donc, le premier cylindre est très vaste."
"1292720","1293920"," C'est là où loge le bébé pendant"
"1293920","1295680"," les neuf mois de grossesse, donc il est"
"1295680","1298300"," très haut, dans le bassin maternel, mais pas"
"1298300","1299120"," dans le bassin obstétrical. "
"1299920","1302520"," Et le bassin obstétrical, c'est la partie"
"1302520","1304020"," où va se faire l'accouchement."
"1304020","1307530"," C'est-à-dire que le bébé n "
"1307530","1308950","'est pas serré dans le petit bassin."
"1309410","1315620"," Alors, on parle de grand bassin, grand bassin"
"1315620","1317160"," et petit bassin. "
"1321020","1322860"," Le petit bassin, c'est le bassin obstétrical,"
"1323220","1325620"," le grand bassin, c'est le bassin au "
"1325620","1331540","-dessus du petit bassin, qui en général n "
"1331540","1332740","'intervient pas dans l'accouchement."
"1334400","1336040"," D'accord ?"
"1336040","1338180"," Le problème du petit bassin, c'est ses"
"1338180","1339140"," contraintes mécaniques."
"1340500","1344420"," Ses contraintes mécaniques parce que les ouvertures ne"
"1344420","1345460"," sont pas très généreuses. "
"1347220","1348340"," D'accord ?"
"1350230","1364460"," Toujours dans le contenant, on"
"1364460","1368800"," va schématiser ce petit bassin, comme ça, l "
"1368800","1375320","'entonnoir, et trois parties."
"1378390","1378990"," Vous les connaissez."
"1381230","1384230"," Qui sont ces trois parties ?"
"1384230","1390470"," Le D3 supérieur, le D3 moyen, le D3"
"1390470","1390930"," inférieur. "
"1391390","1394070"," Vous connaissez les repères de chaque D3 ?"
"1398790","1402870"," Vous avez étudié ça, mais pas avec ces"
"1402870","1403230"," détails."
"1406170","1407710"," Donc, on schématise."
"1408250","1411310"," Le D3 supérieur, c'est une ouverture supérieure. "
"1412950","1415310"," Le D3 inférieur, c'est l'ouverture inférieure."
"1416130","1419230"," Et entre les deux, l'entonnoir, c'est"
"1419230","1419970"," le D3 moyen."
"1422800","1423920"," D'accord ?"
"1425560","1429620"," Le D3 correspond à trois mouvements, trois actions. "
"1432510","1435170"," Première action, l'engagement."
"1436330","1437390"," Le D3 supérieur."
"1437610","1440250"," Deuxième action, descente, rotation. "
"1440610","1441210"," Le D3 moyen."
"1441770","1444310"," Troisième action, dégagement."
"1445250","1445950"," Le D3 inférieur. "
"1447110","1451130"," Donc, pour chaque D3 correspond un mouvement obstétrical,"
"1451530","1452850"," un mouvement de mécanique obstétrique."
"1456280","1461370"," Vous voyez qu'à votre avis, quelle est"
"1461370","1464290"," la phase la plus difficile ?"
"1464290","1469290"," Dégagement, la rotation, descente, ou bien l'engagement."
"1471030","1472050"," Pourquoi ?"
"1480530","1481770"," Vous avez dit juste que c'est difficile. "
"1486960","1488280"," Regardez le D3 inférieur."
"1490710","1492010"," C'est la zone de transition."
"1492730","1495130"," À votre avis, pourquoi serait-ce difficile ?"
"1514940","1519100"," Tout simplement parce qu'une fois qu'il"
"1519100","1521900"," a franchi le D3 supérieur, il est déjà"
"1521900","1524720"," accommodé au bassin. "
"1524900","1527920"," Mais le D3 supérieur, il devrait y avoir"
"1527920","1531620"," des accommodations avant le franchissement du D3 supérieur."
"1532160","1539800"," Et toute erreur de ces accommodations peut se"
"1539800","1542600"," solder d'un défaut d'engagement, qui est"
"1542600","1544040"," une cause fréquente de césariennes."
"1545400","1546960"," Il y a beaucoup de patientes, on les"
"1546960","1548200"," césarise parce qu'il y a un défaut"
"1548200","1551240"," d'engagement, parce que le bébé n'arrive"
"1551240","1555100"," pas à trouver la position et le diamètre"
"1555100","1557060"," idéal pour pénétrer le D3 supérieur. "
"1558240","1559640"," Ce n'est pas toujours la faute du"
"1559640","1559860"," bébé."
"1561400","1562560"," Parfois c'est la faute du bébé ou"
"1562560","1563700"," la faute de la maman, à cause du"
"1563700","1565740"," bassin rétréci ou d'un macrosome avec une"
"1565740","1567760"," grosse tête, mais parfois c'est l'erreur"
"1567760","1571400"," des médecins qui font qu'ils mettent les"
"1571400","1574820"," patients dans des positions où les diamètres ne"
"1574820","1575700"," sont pas favorables."
"1575700","1579540"," Les positions maternelles sont très importantes parce qu "
"1579540","1582140","'elles vont favoriser une action ou l'autre. "
"1582960","1584240"," Il y a des positions qui favorisent l "
"1584240","1586960","'engagement, il y a des positions qui favorisent"
"1586960","1587480"," le dégagement."
"1588740","1591240"," Cette science de la mécanique obstétrique en général"
"1591240","1592700"," est maîtrisée par les sages-femmes."
"1593840","1596040"," En général ce n'est pas les obstétriciens,"
"1596300","1601500"," ce n'est pas le médecin généraliste, mais"
"1601500","1603460"," l'obstétricien et surtout les sages-femmes. "
"1603460","1605120"," Parce que c'est les sages-femmes qui"
"1605120","1608540"," sont tout le temps avec les patients, les"
"1608540","1609720"," accompagnent, etc."
"1613660","1616940"," Donc on va voir chaque partie du contenant"
"1616940","1617760"," avec ses diamètres."
"1624560","1625780"," Est-ce qu'il y a d'autres"
"1625780","1626860"," contenants ?"
"1628280","1631380"," Hum ?"
"1633000","1634180"," Ça fait rire le bassin. "
"1646770","1648410"," Eh bien vous avez tout le reste."
"1649970","1653690"," Là, les ligaments, les muscles."
"1656690","1657830"," Est-ce que là vous avez des muscles"
"1657830","1658250"," ?"
"1663210","1664230"," Les ligaments. "
"1666550","1668590"," C'est couvert de parties molles."
"1668710","1669870"," En général on parle de parties molles."
"1669930","1673510"," Les parties molles sont tous les autres tissus"
"1673510","1676370"," qui matlassent le bassin. "
"1679680","1681580"," Et l'un des muscles les plus importants,"
"1681660","1683100"," c'est les muscles élévateurs de l'anus."
"1684140","1687520"," Parce qu'ils vont être des muscles très"
"1687520","1689280"," importants dans la mécanique obstétrielle."
"1690440","1692380"," Au moment où ils vont aider le bébé"
"1692380","1694540"," à faire la rotation, la descente et le"
"1694540","1694980"," dégagement. "
"1695800","1697820"," Et c'est ce qu'on coupe au"
"1697820","1698440"," cours d'une épision."
"1698980","1703120"," Parfois lorsqu'ils sont rigides, ils ne laissent"
"1703120","1706120"," pas franchir les trous inférieurs, on va les"
"1706120","1710960"," couper pour favoriser le diamètre du détroit inférieur,"
"1711180","1712160"," pour favoriser le dégagement."
"1713140","1714400"," C'est ce qu'on coupe d'ailleurs"
"1714400","1715820"," au cours d'une épisiotomie. "
"1717300","1718620"," Donc il n'y a pas que l "
"1718620","1721140","'os qui peut entraver l'accouchement, il y"
"1721140","1721880"," a aussi les muscles."
"1723420","1724820"," Donc ça c'est le contenant."
"1725300","1726820"," Revenons maintenant au détroit supérieur. "
"1727040","1729440"," Puisque vous avez dit que le détroit supérieur"
"1729440","1734320"," est la chose la plus importante, la plus"
"1734320","1736560"," difficile d'ailleurs, est-ce qu'il y"
"1736560","1745930"," a des moyens diagnostiques pour un petit peu"
"1745930","1751030"," apprécier le diamètre ou l'ouverture du détroit"
"1751030","1755990"," supérieur ?"
"1763990","1766110"," La palpation abdominale, oui, elle cherche quoi ?"
"1773760","1775840"," Est-ce qu'on peut à la palpation"
"1775840","1776960"," abdominale apprécier ?"
"1776960","1778500"," Oui, le bébé oui, mais comment peut-on"
"1778500","1780540"," apprécier le détroit supérieur ?"
"1784990","1786490"," Les épines, on ne peut pas les palper"
"1786490","1787750"," par la palpation abdominale."
"1790200","1794250"," Oui, élevée maîtrise, c'est-à-dire ?"
"1796530","1798010"," Par quoi, comment ?"
"1798850","1800270"," L'échographie ?"
"1801840","1803840"," L'échographie en fait ?"
"1806960","1811020"," Je regarde, c'est juste une réflexion personnelle"
"1811020","1811560"," ?"
"1813160","1815120"," C'est juste une réflexion personnelle ?"
"1815840","1816700"," Peut-être que ça va venir dans l "
"1816700","1817840","'avenir, qui sait ?"
"1817840","1819540"," Dans tous les cas actuellement, ce n'est"
"1819540","1821700"," pas le bon moyen de faire les mesures."
"1823140","1824380"," Avant il y avait les scanners. "
"1827060","1828020"," La scannopelvimétrie."
"1829240","1830880"," Parce que les scanners on voit très bien"
"1830880","1832600"," l'os, on peut voir le diamètre."
"1832880","1834500"," Le problème du scanner c'est l'irradiation. "
"1836420","1839220"," Donc on a abandonné, à un certain moment"
"1839220","1841300"," on le faisait pour toute première part, après"
"1841300","1842100"," on l'a abandonné."
"1842960","1845580"," Il y a eu des petits soucis, surtout"
"1845580","1852190"," plus psychologiques que réels, parce qu'on a"
"1852190","1855090"," accusé ces médecins d'irradier les bébés, alors"
"1855090","1858610"," que ces bébés-là peuvent être irradiés autrement"
"1858610","1860410"," en dehors du scanner, parce que la dose"
"1860410","1861670"," d'irradiation du scanner n'est pas très"
"1861670","1862050"," importante."
"1862230","1863830"," En plus en 1,5 mois ça ne"
"1863830","1864390"," pose pas de problème. "
"1866470","1868710"," Mais scannopelvimétrie, actuellement c'est en fait de"
"1868710","1869910"," la pelvimétrie clinique."
"1871570","1873370"," Pelvimétrie c'est les mesures du bassin clinique,"
"1874250","1875250"," en utilisant nos mains."
"1876130","1877830"," Et nos mains c'est le toucher vaginal. "
"1878750","1883490"," Parce que le toucher vaginal, on va schématiser"
"1883490","1885890"," ça pour vous expliquer comment on fait une"
"1885890","1886430"," pelvimétrie."
"1893360","1894760"," Donc en même temps ce cours va vous"
"1894760","1896700"," permettre d'acquérir les bases de la mécanique"
"1896700","1898300"," obstétrique, parce que normalement c'est l'accouchement"
"1898300","1898640"," normal."
"1901960","1903780"," Ma question c'est l'accouchement normal. "
"1905100","1905600"," L'accouchement."
"1908640","1911040"," Quand on met les bases de l'accouchement"
"1911040","1915900"," en général, on va schématiser le promontoire."
"1917220","1919840"," On va dire celle-là c'est l "
"1919840","1930450","'articulation, ça"
"1930450","1934250"," c'est l5, ça c'est les 6,"
"1934350","1934890"," c'est le pubis. "
"1939550","1943050"," Vous voyez que là c'est cette ouverture."
"1948960","1953440"," On va schématiser l'entonnoir comme ça."
"1954480","1956000"," Et donc l'un des diamètres les plus"
"1956000","1961100"," importants, c'est le promontoire qui est là. "
"1968740","1969460"," PRP."
"1971780","1975380"," Comment on peut le mesurer ?"
"1975380","1978320"," Vous faites le toucher vaginal, et vous allez"
"1978320","1981480"," vous diriger vers le promontoire."
"1982860","1988660"," Normalement, tu es en train de faire un"
"1988660","1989320"," toucher là. "
"1992160","1998400"," Tu imagines, vas-y, une manœuvre."
"1999640","2001740"," Tu as oublié quoi ?"
"2002640","2004160"," Tu l'as étudié où ?"
"2010920","2014640"," Le cours ?"
"2016080","2017140"," Oui, il y a une manœuvre."
"2020020","2020980"," D'accord. "
"2020980","2025340"," Pour les manœuvres, il faut juste retenir que"
"2025340","2027120"," la règle la plus simple, il faut simplifier"
"2027120","2029260"," les choses, pas compliquer les choses."
"2033220","2037560"," Le promontoire, je précise, pour des doigts normaux,"
"2038460","2039380"," parce que bien sûr il y a des"
"2039380","2043560"," gens qui ont des doigts moyens."
"2044260","2045000"," Montrez-moi vos mains. "
"2045000","2048940"," Ah, c'est ce que j'avais."
"2050100","2051139"," Regarde, tu n'as pas compris."
"2053440","2054360"," C'est le moyen. "
"2055620","2059460"," Donc pour des doigts moyens, en général, vous"
"2059460","2060780"," ne devez pas toucher le promontoire."
"2061800","2064320"," Si vous le touchez, ça veut dire qu "
"2064320","2064840","'il est proche."
"2066949","2068469"," D'accord ?"
"2069150","2071370"," Vous devez aller au-delà de 11 centimètres. "
"2072790","2073790"," Comment font vos doigts ?"
"2073790","2075610"," Plus de 11 ?"
"2079840","2082100"," Donc ce qu'il fait, vous ne devez"
"2082100","2083080"," pas toucher le promontoire."
"2083400","2086719"," Si vous le touchez, attention, ce diamètre, probablement"
"2086719","2087880"," il est rétréci."
"2088239","2089400"," Si vous ne le touchez pas, c'est"
"2089400","2089920"," une bonne chose. "
"2091320","2092400"," D'accord ?"
"2092400","2095520"," C'est le plan antéropostérieur."
"2095719","2096440"," Mais il y a un autre plan."
"2097180","2099800"," Il y a le plan transversal. "
"2100820","2102020"," D'accord ?"
"2105500","2106980"," Et on devrait faire un autre schéma."
"2106980","2108900"," Sur le..."
"2115980","2118080"," C'est celui-là."
"2119160","2134400"," Alors, le deuxième diamètre, on"
"2134400","2136100"," va imaginer toujours le pubis. "
"2143320","2153060"," On va juste"
"2153060","2155900"," imaginer que ça, c'est les épines."
"2158700","2161340"," Les épines sont dans un plan un peu"
"2161340","2162040"," plus inférieur."
