"start","end","text"
"351390","352770","-dire qu'il n'y a absolument pas"
"352770","354690"," d'arrêt de cette pilule et donc ça"
"354690","357490"," va engendrer une onaménorée aussi."
"358050","361590"," Alors, associés à l'allaitement, les patientes allaitantes,"
"362190","365150"," qu'elles soient sous contraception ou pas, vont"
"365150","368350"," voir leur date de retour de couche se"
"368350","371890"," retarder parfois jusqu'à la fin de l "
"371890","374570","'allaitement, surtout si elles sont en contraception, parfois"
"374570","378450"," quand tu auras une diminution de la quantité"
"378450","380370"," de l'allaitement, c'est-à-dire quand"
"380370","383390"," le nourrissant commence à manger, en général c "
"383390","385150","'est à partir de 4 mois et puis"
"385150","388030"," au-delà à 6 mois et plus, les"
"388030","390330"," TTT, ça devient de plus en plus rare,"
"390470","392330"," ça peut se limiter à 2 à 3"
"392330","394450"," TTT par 24 heures, ça, ça va faire"
"394450","397910"," chuter 100 taux de prolactine et au fur"
"397910","400150"," et à mesure, cette chute de taux de"
"400150","404590"," prolactine va lever le blocage sur l'ovaire"
"404590","406530"," et va permettre la survenue de l'ovulation"
"406530","410070"," et donc elle peut avoir les règles, comme"
"410070","414690"," elle peut tomber enceinte, d'accord?"
"414870","416210"," Et donc, c'est à ça qu'on"
"416210","417090"," doit faire attention. "
"417970","420370"," Et en général, toute cette période de suite"
"420370","422430"," de couche, c'est la période au cours"
"422430","425510"," de laquelle il y aura un retour du"
"425510","429590"," corps maternel à la normale d'avant la"
"429590","430050"," grossesse."
"430990","434190"," Il n'y aura jamais un retour à"
"434190","436170"," d'intégrum, c'est-à-dire que ça"
"436170","438950"," va être exactement qu'avant la grossesse et"
"438950","440930"," l'accouchement, mais en tout cas, toutes les"
"440930","444330"," fonctions vont pouvoir revenir à la normale avec"
"444330","445910"," quelques modifications."
"446970","448550"," Ce qui est important à connaître, c'est"
"448550","449750"," ce qu'on va essayer de vous expliquer"
"449750","450910"," aujourd'hui, c'est qu'il y a"
"450910","452110"," ce qu'on appelle les suites de couche"
"452110","456450"," pathologiques, c'est-à-dire au cours desquelles"
"456450","458530"," survient des problèmes pathologiques. "
"458610","460450"," Les plus importants, d'emblée, vous devez le"
"460450","463170"," savoir, il y a les infections, et ça"
"463170","465270"," c'est les infections génitales et utérines, et"
"465270","467470"," ça s'appelle l'endométrie du postpartum."
"467910","470430"," Ça peut être les infections mammaires qui surviennent"
"470430","474350"," chez la patiente, ça va de soie allaitante,"
"474570","477130"," voilà, et ça peut aussi être des complications"
"477130","481590"," hémorragiques et surtout la maladie thromboembolique, parce que"
"481590","483390"," je pense que vous avez compris que la"
"483390","488190"," grossesse est un facteur de maladie thromboembolique et"
"488190","490050"," c'est un facteur sérieux."
"490670","494850"," Parfois, quand on prescrit la contraception oestroprogestative, et"
"494850","496830"," dans la littérature, il y a un risque"
"496830","499830"," thromboembolique de la contraception oestroprogestative. "
"500410","502570"," Mais quand vous allez voir dans les recommandations"
"502570","505510"," ou dans les travaux, on va dire, vous"
"505510","509490"," allez trouver quelque part, que les risques thromboemboliques"
"509490","512250"," d'une grossesse ou de plusieurs grossesses peuvent"
"512250","516150"," être supérieurs aux risques de la contraception."
"516710","519270"," Et donc, vous voyez que la grossesse est"
"519270","521730"," un facteur de risque très important."
"522150","524010"," Que ce soit la grossesse ou la période"
"524010","527290"," du postpartum, c'est des périodes où il"
"527290","529890"," y a un risque de maladie thromboembolique. "
"531730","533810"," Donc, qu'est-ce qui se passe juste"
"533810","535830"," après l'accouchement?"
"536130","537330"," Je pense qu'on va avoir de la"
"537330","539130"," répétition, donc je vous demande de me pardonner"
"539130","542050"," aujourd'hui, parce que je prévoyais revoir le"
"542050","543370"," cours la semaine prochaine."
"546730","549470"," Donc, qu'est-ce qui va arriver juste"
"549470","550310"," après l'accouchement?"
"550430","551850"," C'est-à-dire qu'on va passer"
"551850","557910"," d'une situation de patiente gravite, patiente enceinte,"
"557910","562770"," avec les modifications anatomiques liées à la gravité,"
"563730","566110"," à l'état gravite par la gravité, d "
"566110","566410","'accord?"
"566750","568570"," C'est-à-dire l'utérus gravite, qui"
"568570","570830"," est un utérus qui est augmenté de taille,"
"570950","574130"," qui arrive jusqu'à la griffoïde, avec la"
"574130","577530"," modification de la vascularisation qui devient très importante,"
"577670","580070"," notamment de l'artère utérine, de façon bilatérale,"
"580630","582870"," avec un débit très important, tout ce qui"
"582870","586370"," est refoulement d'aisance de l'estomac, compression"
"586370","589150"," de l'urtère du côté droit surtout, compression"
"589150","590970"," de la vessie, tout ça c'est l "
"590970","592390","'état gravite, d'accord?"
"592790","595710"," Et donc, vous imaginez qu'immédiatement après l "
"595710","597930","'accouchement, quel que soit le type d'accouchement,"
"598110","600610"," que ce soit par voie basse naturelle ou"
"600610","603270"," par voie haute par césarienne, on va avoir"
"603270","605310"," un changement, et un changement qui va se"
"605310","606590"," faire rapidement."
"607130","611830"," Donc immédiatement, on va avoir une involution. "
"612510","613450"," Involution de quoi?"
"613850","614610"," De l'utérus."
"614710","616350"," Quand on dit involution, c'est-à-dire"
"616350","618250"," qu'il était gros et qu'il va"
"618250","622790"," réduire de taille de façon rapide."
"622890","623630"," Et pourquoi?"
"624610","627050"," Parce que justement, on va avoir une chute"
"627050","628870"," hormonale, et ça on l'a compris avec"
"628870","632930"," la délivrance, on va avoir une chute importante"
"632930","635010"," de la progestérone, d'accord?"
"635010","639670"," Et ça, ça va aider à la libération"
"639670","640550"," de la prolaxine. "
"640890","643730"," Et aussi au moment des TT, qu'est "
"643730","644610","-ce qui va arriver?"
"647160","651400"," Oui, voilà, il y aura un réflexe à"
"651400","654300"," partir de la suture qui va libérer l "
"654300","657200","'ocytocine, et cette ocytocine, on sait, c'est"
"657200","660020"," l'hormone de la contraction utérine, mais aussi"
"660020","662600"," c'est l'hormone de la rétraction utérine."
"662600","663740"," C'est pour ça qu'on dit à"
"663740","665900"," la patiente, quand elle allait être les premières"
"665900","668000"," TT, elle a mal au niveau de son"
"668000","670920"," utérus, ça s'appelle les tranchées, d'accord?"
"671260","673920"," On lui dit que, rassurez-vous, c'est"
"673920","675980"," une douleur passagère, mais c'est une douleur"
"675980","676920"," bénéfique."
"677080","678680"," À votre avis, pourquoi elle est bénéfique?"
"684040","688240"," D'abord, il va reprendre sa forme normale,"
"688360","688480"," oui. "
"691740","693280"," Quel est le rôle de ce globe de"
"693280","693720"," sécurité?"
"696230","698510"," Il va prévenir l'hémorragie, parce que plus"
"698510","701270"," le muscle utérin va se contracter, plus il"
"701270","705670"," va ligaturer les vaisseaux qui nourrissaient le placenta"
"705670","708930"," avant, et qui, au moment de la délivrance,"
"709130","710770"," s'il n'y a pas cette rétraction,"
"710890","713150"," vont rester ouverts et vont saigner, d'accord?"
"713570","715590"," Et d'un autre côté, c'est un"
"715590","718610"," moyen, quand l'utérus se rétracte, de chasser"
"718610","720530"," tout ce qui peut rester à l'intérieur"
"720530","722530"," de l'utérus, que ce soit du sang,"
"722650","725510"," du liquide amnétique ou des débris placentaires."
"725970","728570"," Si ils restent à l'intérieur, d'abord,"
"729030","730810"," ils vont s'infecter, ils vont nous donner"
"730810","733590"," de l'infection puerpérale, c'est-à-dire"
"733590","736610"," de l'infection de la période du postpartum."
"736710","739750"," Alors, ce mot puerpéral, c'est un mot"
"739750","742550"," qui relie le symptôme à la période du"
"742550","743010"," postpartum. "
"743110","744970"," On va voir l'infection puerpérale, on va"
"744970","749010"," voir la dépression ou la psychose puerpérale, d "
"749010","749110","'accord?"
"749650","752010"," C'est un adjectif qui est lié à"
"752010","754510"," la période de suite de couche."
"755030","757230"," Donc, on va voir que ce segment inférieur"
"757230","759890"," va disparaître très vite, en deux jours, et"
"759890","763570"," vous avez sûrement compris que le segment inférieur,"
"763750","766330"," c'est une partie de l'utérus gravide"
"766330","769030"," qui n'existe qu'au cours de la"
"769030","771730"," période de la grossesse et surtout au troisième"
"771730","772370"," trimestre."
"772790","776410"," Et donc, ça va rapidement disparaître et ça"
"776410","778170"," va revenir à cette situation qui est la"
"778170","779950"," situation de liaison, d'accord?"
"780030","781670"," Et qui va avoir la même épaisseur que"
"781670","782570"," le reste du myomètre. "
"782570","785530"," Alors qu'au cours de la grossesse, cette"
"785530","788370"," partie de l'utérus est très fine et"
"788370","791090"," c'est elle qui permet de transmettre la"
"791090","793410"," contraction vers le col et de permettre la"
"793410","794110"," dilatation."
"794630","796370"," C'est aussi la zone au niveau de"
"796370","797210"," laquelle on fait quoi?"
"798790","801310"," L'incision utérine de la césarine, ce qu "
"801310","803470","'on appelle l'hystérotomie."
"803630","803810"," Pourquoi?"
"803970","805610"," Parce qu'il n'est pas épais et"
"805610","807670"," puis on peut le suturer rapidement. "
"808090","809350"," Ce n'est pas comme le myomètre."
"809350","811930"," Le myomètre est très gros, surtout le myomètre"
"811930","813190"," en postpartum."
"813450","814750"," Vous êtes déjà rentré au blog pour voir"
"814750","815310"," des césarines?"
"816210","818590"," Les gens qui sont passés, levez la main. "
"819730","820590"," Tu as vu un césarine?"
"821150","821490"," Les autres?"
"822190","822390"," Oui?"
"822870","824790"," Vous avez vu comment il est gros le"
"824790","827370"," myomètre quand ils sont en train de le"
"827370","828130"," suturer."
"828470","831670"," Mais le segment inférieur, il est plutôt fin"
"831670","832270"," et facile."
"832490","834430"," Donc si on coupe sur le myomètre, c "
"834430","836030","'est un peu dangereux. "
"836030","838230"," Et donc ce segment inférieur, ça y est,"
"838290","838750"," c'est fini."
"839190","841550"," Sa fonction est terminée après l'accouchement."
"841790","843470"," Donc il va disparaître tout de suite après,"
"843870","845570"," dans les deux jours qui suivent. "
"846010","849810"," Pour le col utérin, le col utérin qui"
"849810","852390"," au cours de l'accouchement normal, surtout parce"
"852390","853870"," qu'au cours de la césarine, si c "
"853870","855570","'est une césarine programmée ou si c'est"
"855570","858430"," une césarine au début du travail, c'est"
"858430","859810"," un col qui ne s'est pas dilaté,"
"859950","860930"," qui ne s'est pas effacé."
"861130","862090"," Donc rien n'a changé."
"862090","864610"," Mais une patiente qui a suivi toutes les"
"864610","867910"," étapes de l'effacement, puis de la dilatation,"
"868110","871530"," puis du passage du mobile foetal, c'est"
"871530","872390"," beaucoup de changements. "
"873090","876070"," Donc il va devoir revenir à la normale,"
"876230","879510"," c'est-à-dire reprendre sa forme longue,"
"879750","881030"," à peu près de 1,5 à 2"
"881030","884370"," cm, la consistante qui est ferme comme celui "
"884370","886550","-là, et ça au bout d'une semaine"
"886550","886990"," à peu près."
"887150","887970"," C'est-à-dire que si vous faites"
"887970","890490"," un toucher vaginal le deuxième jour ou le"
"890490","892290"," troisième jour, vous allez quand même trouver un"
"892290","895190"," col qui est très flasque, très gros, très"
"895190","898250"," épais, démassé, qui n'est pas ferme comme"
"898250","901250"," celui d'avant la grossesse ou d'avant"
"901250","901830"," l'accouchement."
"1686480","1687940"," C'est à ce qu'elle termine son"
"1687940","1690680"," allaitement sans aucun problème parce que c'est"
"1690680","1692760"," une pilule qui est efficace. "
"1693000","1693940"," C'est le plus important."
"1694320","1696080"," C'est vrai que quand elle va diminuer"
"1696080","1700480"," un peu son allaitement, elle peut avoir des"
"1700480","1706860"," petits saignements quelquefois, mais théoriquement elle est protégée,"
"1706940","1707460"," il n'y a pas de problème."
"1708120","1710780"," Mais quand on donne les œstroprogestatifs avec l "
"1710780","1712000","'allaitement, ce qui arrive c'est qu'il"
"1712000","1714220"," va y avoir une chute de la quantité"
"1714220","1714700"," d'huile lait. "
"1715560","1716780"," La quantité d'huile lait qu'elle va"
"1716780","1718840"," donner va chuter au fur et à mesure"
"1718840","1720700"," jusqu'à ce qu'elle n'ait plus"
"1720700","1723000"," de production lactée parce que les taux élevés"
"1723000","1726480"," d'œstrogène vont un peu gêner l'action"
"1726480","1728280"," de la prolactine."
"1729320","1732740"," Pour le reste, la vulve après l'accouchement,"
"1732840","1735120"," bien évidemment elle est béante, elle est dilatée,"
"1735220","1736640"," mais ça va revenir au fur et à"
"1736640","1738900"," mesure à la normale."
"1739280","1743140"," Pour le périnée, lui aussi les muscles périnéaux"
"1743140","1744480"," vont être relâchés. "
"1744600","1747060"," On parle là de l'accouchement naturel ou"
"1747060","1747480"," normal."
"1748240","1751060"," Et ça va dépendre aussi du type de"
"1751060","1753260"," l'accouchement et ce qui a été fait."
"1753400","1754560"," C'est-à-dire si c'est un"
"1754560","1757140"," accouchement qui a été fait dans les règles"
"1757140","1759100"," de l'art, qui se fait doucement, que"
"1759100","1761440"," les poussées se font progressives, qu'on arrête"
"1761440","1763460"," la progression au fur et à mesure que"
"1763460","1765580"," la dilatation musculaire se fait et que l "
"1765580","1768540","'on ne force pas sur le périnée, en"
"1768540","1770220"," général il n'y aura pas de déchirure,"
"1770560","1772200"," il y aura la béance, mais ça, ça"
"1772200","1774040"," peut être attrapé avec le temps. "
"1774820","1776880"," En général, on doit dépasser les huit semaines"
"1776880","1779720"," et on peut commencer la kinésithérapie du périnée"
"1779720","1782220"," et on peut reprendre et retrouver le tonus"
"1782220","1782820"," musculaire."
"1783280","1785300"," Quels sont les muscles qui sont intéressés ici"
"1785300","1786860"," ?"
"1786860","1789020"," Ce sont les muscles de releveur de l "
"1789020","1791060","'anus et ça c'est un travail qui"
"1791060","1794120"," peut se faire après pour retrouver la tonicité."
"1794380","1796060"," Le problème se pose quand il y a"
"1796060","1798480"," une épisiotomie qui a été faite ou que"
"1798480","1802680"," le travail soit a été mal contrôlé, soit"
"1802680","1804680"," la patiente a poussé trop vite, soit elle"
"1804680","1806480"," était toute seule, soit la position n'est"
"1806480","1808800"," pas bonne, soit la préparation à l'accouchement"
"1808800","1809320"," n'est pas bonne. "
"1809720","1811540"," Parce que pourquoi les déchirures se font et"
"1811540","1813640"," pourquoi il y a des dégâts un peu"
"1813640","1817420"," parfois sérieux sur le périnée, c'est parce"
"1817420","1819800"," que les femmes et surtout malheureusement celles de"
"1819800","1822580"," notre population générale, c'est des femmes d "
"1822580","1825600","'abord qui ont des niveaux d'éducation à"
"1825600","1828380"," la limite du moyen ou inférieur du moyen"
"1828380","1833360"," et deuxièmement, ils n'ont pas, on va"
"1833360","1835720"," dire, même si actuellement l'information elle est"
"1835720","1840200"," présente partout, dans les médias, etc., mais ils"
"1840200","1843580"," n'ont pas cette vision ou cette connaissance"
"1843580","1845840"," comme quoi une femme enceinte peut se préparer"
"1845840","1847940"," à l'accouchement, qu'on ne va pas"
"1847940","1851460"," aller à l'accouchement, on ne connaît ni"
"1851460","1853180"," ce que c'est qu'une contraction, ni"
"1853180","1855140"," quand est-ce que ça va commencer, quand"
"1855140","1856620"," est-ce que ça va s'arrêter, on"
"1856620","1858620"," ne connaît pas le début du travail, la"
"1858620","1860940"," fin du travail, quelle est la position où"
"1860940","1863120"," elle est prête à accoucher, quand est-ce"
"1863120","1864400"," qu'elle va respirer, quand est-ce qu "
"1864400","1865720","'elle va pousser, quand est-ce qu'elle"
"1865720","1866680"," va relâcher, etc."
"1866880","1868760"," Tout ça, en général, dans les pays qui"
"1868760","1871780"," se respectent, il est préparé avant."
"1872320","1874460"," Il est même préparé deux ou trois, quatre"
"1874460","1876780"," mois avant l'accouchement de façon à ce"
"1876780","1879860"," que la patiente un peu visualise qu'est "
"1879860","1880540","-ce qui va se passer. "
"1881260","1882480"," Et donc, quand on est dans la salle"
"1882480","1885160"," d'accouchement, en travail, avec la douleur ou"
"1885160","1888580"," parfois avec une période urale, elle sait participer,"
"1888860","1890860"," être active, savoir quand est-ce que pousser,"
"1890960","1892340"," quand est-ce que relâcher, etc."
"1892340","1894740"," Et en général, ça se passe mieux."
"1894920","1896760"," Et puis, il y a aussi des séances"
"1896760","1901620"," de renforcement périnéale qui peuvent être faites avec"
"1901620","1903560"," une kiné avant l'accouchement. "
"1903720","1905740"," Comme ça, elle va connaître comment relâcher son"
"1905740","1907920"," périnée et comment contracter son périnée."
"1908360","1911660"," Tout ça, ça aide à la protection, justement,"
"1912060","1913060"," du périnée."
"1914960","1917060"," Ensuite, il y a des modifications qui vont"
"1917060","1919300"," se faire sur la glande mammaire, bien évidemment. "
"1919300","1922100"," C'est-à-dire que c'est d "
"1922100","1925900","'abord une préparation à la lactation au cours"
"1925900","1928480"," de la grossesse, puisqu'on a beaucoup d "
"1928480","1930920","'oestrogènes, beaucoup de progestérone au cours de la"
"1930920","1931960"," grossesse, énormément."
"1932600","1934260"," On ne peut pas imaginer la quantité d "
"1934260","1935600","'oestrogènes, de progestérone qu'on a au cours"
"1935600","1936180"," de la grossesse."
"1936900","1939960"," Et ça va développer les galactophores et les"
"1939960","1940540"," acénies. "
"1941000","1943560"," Et puis, la prolactine, elle est sécrétée au"
"1943560","1945120"," cours de la grossesse, mais elle est bloquée"
"1945120","1947280"," par la présence de la progestérone au niveau"
"1947280","1948080"," hypophysiaire."
"1948620","1951860"," Et que dès la délivrance, la lactation va"
"1951860","1958100"," être initiée par la chute de la progestérone"
"1958100","1959380"," et les premières suctions."
"1959780","1960760"," Et c'est pour ça qu'il faut"
"1960760","1964240"," encourager les premières suctions, même au niveau de"
"1964240","1967140"," la salle d'accouchement, afin que la montée"
"1967140","1969460"," laiteuse ait le temps de se faire, parce"
"1969460","1970620"," qu'elle ne se fait pas le premier"
"1970620","1973040"," jour, ni le deuxième, parfois jusqu'au troisième"
"1973040","1973360"," jour. "
"1974640","1977900"," Mais on a le colostrum qui est nécessaire"
"1977900","1981240"," et qui doit être donné au nouveau-né."
"1982080","1985100"," Après, c'est le phénomène de succion, phénomène"
"1985100","1986800"," de remplissage et de vidange, on va en"
"1986800","1988780"," parler un petit peu à la fin, qui"
"1988780","1992600"," va entretenir la production du lait."
"2006010","2008590"," Modification hormonale qui se fait en postpartum, c "
"2008590","2010650","'est la chute des taux d'oestrogène et"
"2010650","2012710"," de la progestérone, comme j'ai déjà dit. "
"2013990","2016850"," L'augmentation de la sécrétion de la prolactine"
"2016850","2019650"," et puis diminution des besoins en insuline."
"2019770","2021230"," Pourquoi on doit citer ça?"
"2021370","2024010"," C'est pour faire attention aux patientes qui"
"2024010","2027910"," sont sous-insulines, qui sont diabétiques sous-insulines"
"2027910","2028650"," injectables."
"2028950","2029050"," D'accord?"
"2029550","2032370"," Alors, ces patientes-là, quand elles sont enceintes,"
"2032390","2034690"," surtout le troisième trimestre, je pense que vous"
"2034690","2035790"," avez fait le diabète des grossesses?"
"2036390","2036710"," D'accord. "
"2036950","2037870"," Donc, il y a une..."
"2037870","2038490"," Est-ce qu'il y a une troisième"
"2038490","2038990"," trimestre?"
"2041820","2047500"," Non, mais à part tout ça, on parle"
"2047500","2048800"," de l'insuline, le diabète, qu'est-ce"
"2048800","2049219"," qui se passe?"
"2054610","2057270"," Physiologiquement, dans les modifications physiologiques chez une femme"
"2057270","2059770"," enceinte, sur le plan diabète-insuline, qu'est "
"2059770","2060949","-ce qui se passe au troisième trimestre?"
"2062790","2066489"," Il y a une insulino-résistance qui est"
"2066489","2070730"," nécessaire pour libérer tout ce qui a été"
"2070730","2074190"," emmagasiné le premier trimestre."
"2074190","2076949"," Libérer le glucose, libérer les acides aminés, les"
"2076949","2079690"," acides gras, pour les mettre à disposition d "
"2079690","2081630","'un foetus qui est maintenant grand et qui"
"2081630","2083429"," a des besoins importants."
"2083510","2083670"," D'accord?"
"2084130","2087250"," Et quand on a une résistance à l "
"2087250","2088870","'insuline, qu'est-ce qui se passe?"
"2089090","2090350"," On a de l'hyperglycémie. "
"2091070","2093290"," La réaction du corps à l'hyperglycémie, c "
"2093290","2094810","'est produire de l'insuline."
"2095090","2098930"," Donc, il y a un hyperinsulinisme aussi associé."
"2098930","2104730"," Et donc, quand vous avez une patiente qui"
"2104730","2107630"," est diabétique et qui est incapable de faire"
"2107630","2110750"," face à cette hyperglycémie par son propre insuline,"
"2111510","2111770"," d'accord?"
"2111930","2112570"," Qu'est-ce qu'on fait?"
"2112710","2115130"," On lui donne de l'insuline en injectable,"
"2115290","2115510"," d'accord?"
"2115910","2118030"," Et en général, chez ces patientes-là, les"
"2118030","2120750"," doses d'insuline vers la fin de la"
"2120750","2123850"," grossesse sont importantes pour faire face à cette"
"2123850","2125550"," situation d'insulino-résistance. "
"2125550","2128330"," Et donc, dès que l'accouchement se fait,"
"2128630","2132030"," tout ce phénomène, bien sûr, va être arrêté,"
"2132190","2133390"," parce que, justement, il n'y a pas"
"2133390","2135730"," cet hormone lactogène placentaire."
"2136070","2140110"," Et donc, le besoin d'insuline va chuter"
"2140110","2142090"," très vite, d'accord?"
"2142630","2147550"," Et donc, l'insuline endogène va être largement"
"2147550","2148330"," suffisante."
"2148810","2151030"," Et donc, si on continue à donner de"
"2151030","2153390"," l'insuline injectable de la même façon qu "
"2153390","2155410","'avant l'accouchement, c'est grave, parce qu "
"2155410","2159330","'on va mettre la patiente en hypoglycémie dangereuse. "
"2159490","2161170"," Et c'est pour ça que pour les"
"2161170","2164290"," patientes qui ne sont pas connues diabétiques initialement"
"2164290","2166410"," et qui ont fait le diabète gestationnel, on"
"2166410","2168590"," donne de l'insuline, on arrête l'insuline"
"2168590","2169010"," après."
"2170470","2173530"," Autrefois, on faisait diviser par deux la dose"
"2173530","2174610"," que la femme prend."
"2174710","2178210"," Maintenant, les endocrinos disent arrêtez l'insuline, faites"
"2178210","2180090"," la surveillance de la glycémie, et là, on"
"2180090","2180570"," va voir. "
"2180910","2182430"," Parfois, tout rentre dans l'ordre."
"2182430","2184730"," Et ça, c'est le diabète gestationnel pur."
"2185090","2187850"," Parfois, elle va garder une hyperinsuline qui peut"
"2187850","2188970"," être gérée par le régime. "
"2189170","2192370"," Sinon, ils vont réintroduire soit l'insuline, soit"
"2192370","2194110"," un traitement médical puisqu'elle n'est plus"
"2194110","2194510"," enceinte."
"2194910","2196230"," Et c'est la même chose pour les"
"2196230","2198190"," diabétiques insulino-dépendants."
"2198730","2200090"," Là, à la fin de la course, c "
