"start","end","text"
"251850","258640"," Donc l'accouchement à imaginer et ça va"
"258640","259740"," être très facile."
"260320","262440"," Lorsque tu as une présentation du sommet, l "
"262440","264260","'accouchement se fait comme ça. "
"264340","267960"," Par contre lorsque c'est le siège, l "
"267960","269180","'accouchement se fait comme ça."
"271960","281600"," Donc ça c'est l'accouchement Bon il"
"281600","282960"," y a beaucoup de complications, c'est pas"
"282960","286420"," comme dans la présentation du sommet, beaucoup de"
"286420","289300"," complications, que ce soit les complications maternelles, en"
"289300","291520"," général c'est les déchirures du périnée, les"
"291520","296520"," et cetera, le taux élevé de césarien, le"
"296520","298920"," taux élevé de césarien c'est une complication."
"301760","303660"," Normalement il ne faut pas avoir beaucoup, un"
"303660","305920"," taux élevé de césarien. "
"306620","311140"," Au privé ils sont à égale à 50%,"
"311140","314600"," mais apparemment c'est jusqu'à 60%"
"314600","315480"," de césarien."
"316560","317360"," Et ça c'est pas bien."
"319080","320060"," Pourquoi c'est pas bien?"
"320600","322540"," Parce que tu fais la première césarienne, la"
"322540","328760"," deuxième césarienne, troisième accouchement, ça va être un"
"328760","329820"," placenta accreta. "
"334180","337420"," Placenta accreta c'est le placenta qui va"
"337420","340740"," pénétrer dans la cicatrice."
"341720","343080"," Dans le myomètre."
"343440","345300"," Donc il ne va pas, la délivrance ne"
"345300","346100"," va pas se faire. "
"346500","348560"," Par conséquent il risque de faire une hémorragie"
"348560","349280"," de la délivrance."
"350160","351820"," Et ça en France il y a une"
"351820","354680"," augmentation très importante des hémorragies de la délivrance"
"354680","356360"," à cause des césariennes."
"357580","360060"," Mais on n'est pas responsable à 100%. "
"360060","364340"," Il y a également la société qui est"
"364340","365060"," responsable."
"365820","368340"," Parce qu'actuellement les femmes sont des femmes"
"368340","370820"," actives, sont des femmes qui travaillent, sont des"
"370820","372580"," femmes qui ne veulent pas plus de deux"
"372580","375400"," grossesses, maximum trois grossesses."
"375900","378280"," Et la grossesse doit aboutir à un nouveau "
"378280","378480","-né. "
"379260","381500"," On n'a pas le droit de perdre"
"381500","382320"," un nouveau-né."
"383540","386100"," C'est pour ça l'ostétricien a peur."
"386400","390220"," Bon, il fait la césarienne pour avoir un"
"390220","391280"," bébé de bonne santé. "
"392680","394060"," Est-ce qu'il a tort ou il"
"394060","394460"," a raison?"
"394920","396900"," Il a peur des poursuites judiciaires."
"398540","400560"," Et puis la césarienne est plus simple."
"401560","404060"," Tu fais entrer la femme au bloc, une"
"404060","406560"," demi-heure après tu sors, la césarienne est"
"406560","407380"," faite et tout va bien. "
"407960","409460"," Par contre l'accouchement c'est tout un"
"409460","411540"," travail qui peut durer jusqu'à 12, 14"
"411540","414860"," heures et tu dois être présent à l "
"414860","415280","'accouchement."
"415640","420840"," Donc vous voyez, moins de poursuites judiciaires, plus"
"420840","425040"," et moins de travail."
"425920","428960"," Mais il faut dire qu'actuellement, aux États "
"428960","430760","-Unis, il y a des bureaux, vous savez"
"430760","436900"," les bureaux des avocats, c'est des bureaux. "
"441800","445720"," Il y en a à de la il"
"445720","453270"," y a les avocates et un dom de"
"453270","454230"," spécialité."
"454330","456690"," L'architecture."
"460390","463450"," des lignes pour la césarienne. "
"465030","469090"," Une césarienne c'est-à-dire il n "
"469090","472250","'y avait pas d'indication C'est vrai"
"472250","473490"," on m'a poursuivi, ça ne veut pas"
"473490","476630"," dire comme nous euh la prison c'est"
"476630","478570"," le civile."
"478570","483190"," l'assurance et cetera."
"483630","494490"," Mais attention l'année prochaine les assurances vous"
"494490","497570"," voyez c'est compliqué mais vous allez apprendre"
"497570","503490"," ça après c'est une présentation et par"
"503490","506850"," conséquent la césarienne n'est pas systématique n "
"506850","509130","'est pas systématique ça veut dire que c "
"509130","512650","'est pas n'importe quelle femme enceinte avec"
"512650","515049"," une présentation de siège je vais lui faire"
"515049","518309"," une césarienne non il y a des conditions"
"518309","520130"," il y a des indications pour faire la"
"520130","522510"," césarienne il y a des indications pour laisser"
"522510","525570"," l'accouchement se faire et je suis là"
"525570","528770"," à n'importe quel moment je peux arrêter"
"528770","532190"," lorsque ça devient dangereux je peux arrêter l "
"532190","535570","'accouchement et je fais une césarienne donc lorsque"
"535570","538610"," je dis que l'accouchement par voie basse"
"538610","542390"," est possible est possible c'est-à-dire"
"542390","547670"," je laisse un moment X ça peut se"
"547670","551090"," transformer en césarienne c'est la césarienne systématique"
"551090","555090"," et la césarienne secondaire la césarienne systématique c "
"555090","557090","'est lorsque je fais le diagnostic c'est"
"557090","561390"," une césarienne avant même le travail par contre"
"561390","564090"," la césarienne différé c'est-à-dire je"
"564090","565690"," donne la chance à la femme d'accoucher"
"565690","568650"," par voie basse je la surveille et en"
"568650","571130"," fonction de la surveillance je vais décider de"
"571130","573710"," laisser évoluer l'accouchement jusqu'à le travail"
"573710","576690"," jusqu'à l'accouchement ou bien il me"
"576690","578810"," paraît qu'il y a des problèmes au"
"578810","580810"," cours du travail j'arrête le travail et"
"580810","585250"," je fais la césarienne donc voilà un peu"
"585250","588250"," de quoi il s'agit donc la fréquence"
"588250","589910"," il faut dire que c'est une présentation"
"589910","591550"," qui n'est pas très fréquente 3%"
"591550","598720"," la présentation du sommet 95% c'est"
"598720","601540"," le sommet 3% c'est le siège"
"601540","603860"," les 2% restants c'est les autres"
"603860","610800"," la face Bregma le front l'épaule donc"
"610800","616380"," c'est 3% mais elle est plus"
"616380","619180"," fréquente la présentation du siège est plus fréquente"
"619180","623300"," chez le prématuré vous allez me dire pourquoi"
"623300","630620"," pourquoi le prématuré pour la simple raison que"
"630620","632740"," est-ce que vous connaissez la culbite physiologique"
"632740","638200"," de pageau la culbite physiologique c'est quoi"
"638200","643140"," en général au cours de la grossesse c "
"643140","659720","'est normalement"
"659720","663480"," le bébé l'évolution du bébé au début"
"663480","666420"," il y a la tête qui est grosse"
"666420","673560"," et le tronc c'est trop petit comme"
"673560","676040"," l'évolution de l'embryon jusqu'au fœtus"
"676040","678800"," etc donc la tête est plus grand est"
"678800","681720"," plus grande que le tronc au cours de"
"681720","685460"," l'évolution la tête va diminuer de volume"
"685460","687960"," et le tronc va augmenter de volume à"
"687960","691140"," 34 semaines la tête devient petit et le"
"691140","694240"," tronc devient plus gros et l'évolution du"
"694240","698700"," fœtus la loi d'accommodation c'est quoi"
"698700","702780"," la loi d'accommodation dit que le le"
"702780","709860"," l'extrémité le plus volumineux va aller occuper"
"709860","712620"," la place la plus vaste au niveau de"
"712620","714920"," l'utérus on sait que le fond de"
"714920","716340"," l'utérus c'est plus grand qu'au"
"716340","720780"," niveau de du segment inférieur donc la tête"
"720780","728240"," et le tronc le tronc à 34 semaines"
"728240","732260"," le tronc devient plus grand donc il y"
"732260","736280"," a une rotation physiologique qui est mécanique physique"
"736280","740000"," où la tête va passer en bas et"
"740000","744400"," le tronc va passer en haut ça s "
"744400","747400","'appelle la culbite physiologique ou là la rotation"
"747400","750300"," physiologique l'ébriété il se fait aux alentours"
"750300","757320"," de 34-35 semaines lorsqu'on a un"
"757320","761540"," prématuré à 33 semaines 32 semaines c'est"
"761540","764600"," toujours la tête qui est plus grosse donc"
"764600","766560"," il est toujours il n'a pas encore"
"766560","770580"," subi la rotation physiologique c'est pour ça"
"770580","774040"," la prématurité est une cause de c'est"
"774040","776460"," pas une cause mais elle est plus fréquente"
"776460","780180"," le siège est plus fréquent en cas de"
"780180","783020"," prématurité est-ce que vous avez compris?"
"789590","793670"," Donc voilà c'est c'est plus fréquent"
"793670","795850"," chez le prématuré dû à au fait qu "
"795850","798750","'il y a une absence de la loi"
"798750","805150"," d'accommodation de le le le l'extrémité"
"805150","820070"," le plus c'est un obstétricien la"
"820070","822830"," manoeuvre s'appelle la manoeuvre de poiseau il"
"822830","829780"," ne faisait que l'obstétrique donc ça c "
"829780","834460","'est la fréquence les éthiologies les éthiologies vous"
"834460","838040"," allez voir que les présentations qu'on appelle"
"838040","841560"," les présentations irrégulières les présentations irrégulières c'est"
"841560","849050"," toutes les présentations en dehors de de de"
"849050","852390"," la présentation du sommet les autres colombes présentation"
"852390","856410"," irrégulière des éthiologiques, les éthiologies s'écoutent toujours"
"856410","857830"," il y a les causes maternelles, les causes"
"857830","862010"," fœtales, les causes ovulaires cause maternelle, les causes"
"862010","868670"," fœtales, les causes ovulaires les causes ovulaires donc"
"868670","877410"," on a les causes ovulaires les causes fœtales"
"877410","880050"," qui ont en rapport avec le fœtus et"
"880050","942990"," les causes maternelles qui ont en hypoplasique,"
"942990","945910"," il n'a pas l'espace pour laisser"
"945910","955910"," la rotation, donc l'hypoplasie de l'utérus,"
"956170","958170"," les malformations utérines, s'il y a une"
"958170","962470"," cloison ou un utérus bicorne, c'est la"
"962470","964970"," même chose, la même explication, et il y"
"964970","967510"," a les anomalies congénitales de la hanche, surtout"
"968250","974110"," sur la chirurgie traumatologique, la luxation congénitale de"
"974110","979720"," la hanche, elle est pourvoyeuse de plus de"
"979720","982080"," présentations de sièges que le reste, si vous"
"982080","984900"," me demandez pourquoi, je ne sais pas, c "
"984900","988340","'est des statistiques, comme quoi la femme qui"
"988340","990520"," a une luxation congénitale de la hanche fait"
"990520","993260"," plus de présentations de sièges, bon les causes"
"993260","996440"," acquises, toutes les causes acquises, un fibrome utérin,"
"997200","1000980"," un kiss de l'eau verte, la multiparité,"
"1001340","1004540"," parce que l'utérus devient vaste, trop vaste,"
"1005300","1008760"," donc il continue à faire ses rotations jusqu "
"1008760","1013360","'au travail, lorsque le travail commence, le foetus"
"1013360","1017500"," va prendre une présentation, il y a également"
"1017770","1022460"," les anomalies, la primiparité c'est comme l "
"1022460","1024520","'utérus hypoplasique, c'est l'utérus qui est"
"1024520","1027300"," hypertonique, qui est très contracté et il fait"
"1027300","1028680"," la même chose, et il y a les"
"1028680","1031460"," anomalies acquises du bassin, à savoir les plus"
"1031460","1034480"," fréquentes, c'est les fractures de la cavité"
"1034480","1042240"," cotyluïde, les fractures cotyluïdes, l'enfoncement acétabulaire, je"
"1042240","1052200"," pense l'enfoncement acétabulaire, les traumatologues, le"
"1052200","1058380"," temps est la même chose, donc voilà les"
"1058380","1063540"," causes maternelles, les causes ovulaires, anomalies du liquide"
"1063540","1066620"," amniotique, soit en excès ou en défaut, c "
"1066620","1067700","'est-à-dire s'il y a une"
"1067700","1069580"," oligoamniose, il n'y a pas de liquide,"
"1069900","1072220"," donc l'enfant ne peut pas tourner, s "
"1072220","1073940","'il y a une hydroamniose, il y a"
"1073940","1076480"," beaucoup de liquide et l'enfant va continuer"
"1076480","1078720"," à tourner jusqu'au moment de l'accouchement,"
"1079420","1080120"," donc c'est les deux. "
"1080480","1083700"," Donc les anomalies du liquide amniotique, la briéfeté"
"1083700","1085960"," du cordon, lorsque le cordon est trop court,"
"1087040","1095980"," le cordon, le placente, le cran, le membrane"
"1095980","1100320"," d'or, le cordon qui est fixé ici,"
"1101080","1105060"," il va empêcher le fœtus de tourner."
"1105500","1109940"," L'abruvité de cordon est une anomalie et"
"1109940","1113360"," l'insertion anormale du placenta."
"1113540","1116580"," Le placenta va insérer, comme le fibro, il"
"1116580","1118360"," va empêcher la rotation. "
"1119440","1121680"," Les causes fœtales, la prématurité, je vous ai"
"1121680","1123420"," dit ça, les malformations fœtales."
"1123920","1126660"," Par exemple, le plus souvent, l'hydrocéphalie."
"1127460","1130060"," L'hydrocéphalie, en général, elle se présente en"
"1130060","1130460"," sièges. "
"1130940","1132400"," La grosse hydrocéphalie."
"1133540","1136620"," Donc, l'hydrocéphalie, les malformations fœtales, la grossesse"
"1136620","1139880"," multiple également, parce qu'il n'y a"
"1139880","1140800"," pas beaucoup d'espace."
"1141220","1144340"," Voilà les idéologies de la présentation du siège. "
"1144480","1145320"," Est-ce qu'il y a des questions"
"1145320","1146120"," ?"
"1148320","1148880"," Pas de questions."
"1149400","1149980"," C'est très bien."
"1152240","1156040"," Donc, voilà, vous êtes intéressés par le diagnostic. "
"1156300","1159660"," Le diagnostic, actuellement, est devenu très facile."
"1160720","1162540"," C'est une femme qui va venir."
"1163620","1165940"," Donc, vous allez faire l'interrogatoire en PC. "
"1166080","1168700"," Donc, déroulement de la grossesse actuelle, qu'est "
"1168700","1170020","-ce qu'il y a, etc."
"1170340","1173540"," Et après, vous allez faire votre inspection, votre"
"1173540","1176660"," examen clinique ou l'examen océtrical."
"1176740","1177340"," C'est la même chose. "
"1177920","1180600"," Examen clinique, examen océtrical."
"1182800","1186320"," L'inspection, c'est une présentation qui est"
"1186320","1187040"," longitudinale."
"1187340","1189600"," Donc, le utérus est longitudinal. "
"1189600","1193860"," Il n'est pas comme la présentation de"
"1193860","1195880"," l'épaule où il est transversal."
"1196480","1197760"," Dès l'inspection, vous allez voir ça."
"1197900","1199700"," Mais c'est la même chose que le"
"1199700","1200020"," sommet. "
"1200140","1201960"," Même le sommet de l'utérus est longitudinal."
"1203180","1205060"," À la palpation, on parlait d'eux."
"1206120","1207440"," Ça, ça devient intéressant. "
"1208020","1210300"," Parce que la présentation du sommet, vous allez"
"1210300","1214320"," palper la tête au niveau du pelvis et"
"1214320","1220380"," le siège qui est mou, qui est irrégulier"
"1220380","1222480"," au niveau du fond de l'utérus."
"1222580","1223960"," Ici, vous allez trouver l'inverse."
"1224120","1227040"," Vous allez trouver une extrémité qui est solide,"
"1227260","1229520"," qui est régulière, qui balote entre les mains"
"1229520","1231980"," au niveau du fond, et le siège qui"
"1231980","1234720"," est irrégulier, qui est mou au niveau en"
"1234720","1234920"," bas. "
"1235920","1238820"," Mais ça, ça nécessite surtout que la femme"
"1238820","1241400"," ne soit pas obèse."
"1241900","1242840"," Il n'y a pas beaucoup de poids."
"1242840","1246180"," C'est-à-dire une femme, l'angélique. "
"1246660","1247820"," Ici, c'est une femme qui a pris"
"1247820","1248240"," du poids."
"1248380","1250120"," C'est difficile de trouver ça."
"1253180","1255020"," C'est tout simplement ça. "
"1255820","1257980"," Vous allez aller chercher le plan du dos"
"1257980","1260900"," parce que tu as la tête, tu as"
"1260900","1263300"," le cou, le sillon du cou, et tu"
"1263300","1265340"," as la colonne ici."
"1266040","1267520"," En général, le plan du dos, c'est"
"1267520","1270320"," là où vous allez ausculter pour voir les"
"1270320","1271000"," bruits du corps."
"1271660","1274020"," En général, les bruits du coeur foetal, la"
"1274020","1277080"," présentation du sommet, c'est au-dessous de"
"1277080","1277620"," l'ombilique. "
"1280510","1283230"," Le siège, c'est au-dessus de l "
"1283230","1283650","'ombilique."
"1285690","1288510"," Ce n'est pas quelque chose d'extraordinaire,"
"1289110","1296220"," mais c'est pertinent."
"1296700","1299740"," En général, on met notre stéthoscope de Pinard"
"1299740","1302240"," et on cherche où se trouve le foyer"
"1302240","1303840"," des bruits du coeur. "
"1303840","1305420"," Ce n'est pas obligatoire."
"1309620","1312560"," Mais en général, si vous avez un sommet,"
"1312900","1314660"," vous cherchez au-dessous de l'ombilique."
"1314760","1316580"," Si vous avez un siège, vous cherchez au "
"1316580","1317460","-dessus de l'ombilique. "
"1320800","1323600"," Ce qui est important dans la présentation du"
"1323600","1325500"," siège, c'est que tu as la tête,"
"1325960","1327520"," tu as le dos, mais tu n'as"
"1327520","1329660"," pas, parce qu'il est comme ça, le"
"1329660","1331820"," foetus, tu n'as pas un sillon entre"
"1331820","1333540"," la tête et il n'y a pas"
"1333540","1336760"," de dépression entre la tête et la colonne"
"1336760","1338760"," vertébrale, et le dos, donc il n'y"
"1338760","1340160"," a pas de sillon, il n'y a"
"1340160","1342480"," pas de dépression ici, parce qu'il est"
"1342480","1343420"," en hyperflexion."
"1343600","1345080"," En général, il est en hyperflexion."
"1345180","1346440"," Vous allez voir qu'il y a des"
"1346440","1347740"," cas où il y a une déflexion. "
"1351020","1352980"," L'auscultation, c'est péri- ou sous "
"1352980","1353660","-ombilical."
"1354340","1359580"," Le toucher vaginal, vous faites votre toucher vaginal,"
"1359700","1362500"," en général, le col est fermé, parce que"
"1362500","1365880"," la femme n'est pas au travail, et"
"1365880","1368200"," puis l'excavation est vide, parce que le"
"1368200","1369240"," siège est haut situé."
"1370100","1371260"," Ce n'est pas comme la tête. "
"1371760","1374340"," La tête, en général, on le touche."
"1374760","1376140"," Même s'il est haut situé, on arrive"
"1376140","1376600"," à toucher."
"1377100","1379800"," Ici, c'est très difficile de trouver la"
"1379800","1380420"," présentation. "
"1380840","1382480"," Ce n'est pas grave, parce que vous"
"1382480","1385260"," pouvez vous aider des examens complémentaires, qui sont"
"1385260","1389180"," l'échographie et ou la radio de contenu"
"1389180","1389620"," utérin."
"1391200","1393100"," Tout simplement, il y a un squelette."
"1394840","1396320"," Vous allez voir la tête qui est en"
"1396320","1397760"," haut et le siège en bas. "
"1398900","1399400"," La radio."
"1401240","1402420"," L'échographie, la même chose."
"1402520","1406000"," Vous allez trouver la tête haut située et"
"1406000","1406820"," le siège en bas. "
"1407500","1409620"," L'échographie va vous donner plus, parce que"
"1409620","1412020"," vous allez mesurer le biparietal, vous allez mesurer"
"1412020","1415140"," la longueur de fémur, vous allez mesurer la"
"1415140","1417840"," circonférence abdominale, vous allez voir s'il y"
"1417840","1419880"," a de liquide amniotique, vous allez voir l "
"1419880","1421460","'insertion du placenta, est-ce qu'elle est"
"1421460","1423520"," bien insérée ou non, ainsi de suite."
"1426960","1428180"," Ça, c'est au cours du travail."
"1431740","1432900"," Non, ça, c'est au cours de la"
"1432900","1434420"," grossesse, en dehors du travail. "
"1435340","1438320"," Le col est fermé et la présentation est"
"1438320","1438780"," haute."
"1442290","1443430"," Au cours du travail."
"1444510","1446150"," L'inspection, c'est la même chose. "
"1446630","1448330"," La palpation, c'est la même chose."
"1451730","1453110"," Le toucher vaginal."
"1453910","1458500"," Le toucher vaginal va vous donner plus de"
"1458500","1459000"," précision. "
"1461700","1463820"," Mais ça dépend de l'état de la"
"1463820","1464320"," poche des os."
"1464680","1466000"," On essaie la poche des os d'ailleurs."
"1467180","1468320"," Si la poche des os n'est pas"
"1468320","1474180"," rompue, il ne faut pas vous acharner à"
"1474180","1477000"," trouver la présentation parce que vous allez rompre"
"1477000","1478660"," la poche des os avant. "
"1479520","1483220"," Alors qu'il faut préserver au maximum la"
"1483220","1484840"," poche des os intacte."
"1486040","1488580"," Je vous expliquerai pourquoi on utilise la mécanique"
"1488580","1488960"," obstétrique."
"1489800","1492960"," Mais si la poche des os est rompue,"
"1494100","1496780"," le diagnostic devient plus facile parce que vous"
"1496780","1499360"," allez faire votre diagnostic, les fesses, l'anus,"
"1499480","1502080"," le sillon interfécié et le sacrum. "
"1503220","1504340"," Le sacrum."
"1504960","1509480"," Le sacrum qui est le repère de la"
"1509480","1510060"," présentation."
"1511180","1514340"," Donc, la poche des os est intacte, il"
"1514340","1515260"," faut la respecter. "
"1516060","1517640"," La présentation est molle."
"1518260","1519220"," C'est les fesses."
"1521400","1524860"," Il n'y a pas de structure osseuse. "
"1525140","1530180"," Pas de sillon interosseux, pas de bregma ou"
"1530180","1531440"," lambda ou de Shimakeus."
"1534440","1536200"," Lorsque la poche des os est rompue et"
"1536200","1537900"," que vous allez faire la présentation, vous allez"
"1537900","1540140"," voir que dans la présentation du siège, il"
"1540140","1542300"," y en a plusieurs, mais il y en"
"1542300","1544620"," a deux modes de présentation."
"1545080","1548860"," Il y a la présentation décomplétée. "
"1548860","1553440"," Il y a la présentation, le siège décomplété"
"1553440","1554620"," et le siège complet."
"1555280","1558600"," Le siège décomplété, c'est lorsque les deux"
"1558600","1565020"," membres inférieurs sont en expansion devant le tronc."
"1567020","1568900"," Il n'y a qu'à nous, les"
"1568900","1571240"," membres, parce qu'ils bougent de l'avant"
"1571240","1572080"," pour qu'on appuie sur l'autre. "
"1572440","1573380"," Il n'y a qu'à nous, les"
"1573380","1576840"," membres, en expansion, qui fait le toucher, qui"
"1576840","1578960"," va trouver le siège, mais qui ne va"
"1578960","1580480"," pas trouver de pieds."
"1581920","1583480"," Parce qu'ils sont devant pratiquement."
"1584760","1591040"," Par contre, dans le siège complet, même les"
"1591040","1594100"," pieds sont en bas, les entailleurs. "
"1595620","1598340"," Donc, vous allez trouver tout ça, mais devant,"
"1598420","1600360"," vous allez trouver les petits pieds du bébé."
"1601060","1603140"," Ça, c'est le mode de la présentation,"
"1603260","1606000"," mode complet, siège complet et siège décomplété."
"1606360","1608320"," Il n'y a pas les intermédiaires. "
"1609880","1613000"," Voilà, le siège décomplété, vous allez trouver les"
"1613000","1615760"," deux masses qui sont les fesses, et puis"
"1615760","1618820"," vous allez trouver le sillon interfessier."
"1619620","1620900"," Il n'y a pas de pieds."
"1621140","1623380"," Dans le siège complet, vous allez toucher les"
"1623380","1624020"," pieds du bébé. "
"1626560","1628540"," Bien sûr, je vous ai dit que vous"
"1628540","1633380"," allez trouver le sacrome, qui est le repère"
"1633380","1634500"," de la présentation."
"1635120","1636680"," Le sommet chinois, c'est le repère de"
"1636680","1637360"," la présentation."
"1641570","1643010"," Non, l'occipite. "
"1645020","1647520"," Le repère de la présentation est l'occipite."
"1651170","1653310"," Le repère de la présentation du siège, c "
"1653310","1653930","'est le sacrome."
"1654570","1659840"," Le repère de la présentation du front, c "
"1659840","1660200","'est le nez. "
"1661640","1664200"," Le repère de la présentation de la face,"
"1664280","1665180"," c'est le montant."
"1667100","1668480"," C'est ce que vous devez savoir."
"1669520","1670900"," Je ne vais pas vous expliquer les autres. "
"1672600","1677740"," Dans les deux tableaux, le repère, le siège,"
"1678040","1683440"," le sacrome, le sommet, l'occipite, la face,"
"1683640","1685500"," le montant, le front, le nez."
"1686000","1688800"," Le bregma, c'est le front, mais le"
"1688800","1695160"," bregma, en général, comme le front, c'est"
"1695160","1700120"," pratiquement, on ne fait que des césariens parce"
"1700120","1701500"," qu'ils donnent beaucoup de traumatisme."
"1702100","1705840"," Donc, vous allez trouver le sacrome. "
"1706180","1708480"," S'il est en haut, à droite ou"
"1708480","1711300"," à gauche, ou là en bas, à droite"
"1711300","1713800"," ou à gauche, ça va vous définir les"
"1713800","1714320"," variétés."
"1714420","1716180"," Sacro, il y a gauche antérieure."
"1716300","1718120"," Sacro, il y a droite antérieure. "
"1718120","1718220"," Sacro, il y a gauche antérieure."
"1718220","1719180"," Donc, c'est comme l'occipite, il y"
"1719180","1719580"," a gauche."
"1719960","1720520"," Vous pouvez le voir. "
"1721660","1722520"," La même chose."
"1722660","1723280"," Je vais vous dire comment il y a"
"1723280","1724160"," le support du schéma."
"1724560","1726720"," On va voir si les poteaux sont bons. "
"1726880","1728900"," Si les poteaux ne sont pas bons, on"
"1728900","1730200"," va leur donner le support du schéma."
"1730440","1731760"," Je ne sais pas si vous comprenez."
"1732640","1734160"," Oui, c'est bon. "
"1734300","1734960"," Ah, ah."
"1735700","1735960"," Bon."
"1736780","1736960"," Non. "
"1737640","1738560"," Donc, ils ne sont pas là."
"1739940","1741280"," Ils sont quelque part."
"1742080","1743260"," Bon, ce n'est pas grave. "
"1754580","1808500"," Et en fait, le"
"1808500","1812660"," monde de la présentation Le monde de la"
"1812660","1813800"," présentation, c'est quoi?"
"1815620","1816580"," le monde."
"1816940","1820300"," Bon, je ne suis pas fan de mais"
"1820300","1829560"," je vais essayer Madame en bonhomme, en présentation"
"1829560","1832740"," du siège, dans le siège décomplété, vous allez"
"1832740","1834700"," trouver les deux, c'est comme ça."
"1838270","1839790"," Vous voyez, c'est peut-être ce qu "
"1839790","1844290","'il y a, ça c'est le mode,"
"1844690","1846050"," le siège décomplété. "
"1847610","1852520"," Par contre, le siège complet, c'est ça,"
"1858090","1860210"," il fait ça, il fait ça."
"1871740","1876580"," Donc ça, c'est le siège décomplété et"
"1876580","1877840"," ça, c'est le siège complet, c'est "
"1877840","1881760","-à-dire toute l'extrémité inférieure est en"
"1881760","1882020"," bas."
"1882560","1884340"," Dans le siège décomplété, parce que c'est"
"1884340","1890060"," un siège décomplété complet, tous les éléments du"
"1890060","1892420"," siège sont en bas, le siège et les"
"1892420","1893060"," membres internes. "
"1893280","1894960"," Par contre, le siège décomplété, il n'y"
"1894960","1896340"," a plus de siège, les membres internes."
"1896820","1898260"," Mais attention, il n'y en a pas"
"1898260","1898760"," que ça."
"1899660","1901780"," C'est un petit bébé, un petit croque "
"1901780","1902800","-marte, quoi, quoi. "
