"start","end","text"
"829220","830760"," de risques."
"831220","834400"," Le premier, c'est les âges extrêmes. "
"834560","837140"," Avant 20 ans, au-delà de 36 ans."
"837640","841180"," Ce sont les femmes qui font plus de"
"841180","841980"," pré-eclampsie."
"842760","844620"," Il y a la primiparité également. "
"844620","847620"," Il y a les antécédents familiaux d'hypertension"
"847620","850460"," artérielle, comme l'hypertension chronique."
"851080","853840"," Et il y a les antécédents personnels d "
"853840","856460","'hypertension artérielle chronique qui va se compliquer de"
"856460","858380"," toxémie surajoutée."
"858480","859580"," Il y a le diabète, il y a"
"859580","861020"," la néphropathie chronique. "
"861540","862880"," Tout le monde sait ça."
"863420","865980"," Et il y a surtout les antécédents obstétriques."
"866420","869640"," Les femmes qui développent une hypertension artérielle gravidique,"
"870100","872420"," surtout la pré-eclampsie, sont des femmes qui"
"872420","875480"," ont une hypertension artérielle gravidique, dont les antécédents. "
"875860","877360"," Ce sont des femmes qui ont des morts"
"877360","877860"," fœtales."
"878180","879540"," Une utéro, avant."
"879960","882380"," Ce sont des femmes qui font une éclampsie,"
"883140","886040"," un HRP, hématome rétro-placentaire. "
"886220","889020"," Ça va être un sujet d'un cours."
"889700","892280"," La mort fœtale et le retard de croissance"
"892280","895760"," intra-utérale, c'est-à-dire le foetus"
"895760","900880"," a un poids moins que la population générale"
"900880","902080"," de foetus de son âge."
"902360","904940"," C'est-à-dire, par exemple, il est"
"904940","907320"," à 34 semaines d'aménorrhée et il a"
"907320","909520"," un poids d'un foetus de 26-27"
"909520","910460"," semaines d'aménorrhée. "
"910600","912180"," Ça, c'est le retard de croissance intra "
"912180","914540","-utérale qui est dû à une souffrance fœtale"
"914540","914980"," chronique."
"915220","918200"," C'est un enfant qui n'est pas"
"918200","920660"," bien oxygéné, il n'est pas bien alimenté"
"920660","923380"," à travers le placenta et par conséquent, il"
"923380","924300"," a ces problèmes."
"924300","926960"," Donc voilà quelques facteurs de risque. "
"928540","929580"," Ça, c'est important."
"931140","932260"," La physiopathologie."
"932400","934880"," Là, on va discuter de la physiopathologie parce"
"934880","938100"," qu'à partir de la physiopathologie, vous pouvez"
"938100","941600"," savoir quels sont les traitements à utiliser pour"
"941600","943680"," le traitement d'une femme qui a une"
"943680","945480"," hypertension artérielle gravitaire. "
"946000","948720"," Cette physiopathologie, ce n'est pas la physiopathologie"
"948720","950780"," de l'hypertension artérielle chronique que je ne"
"950780","951180"," connais pas."
"951180","952980"," Vous le connaissez mieux que moi parce qu "
"952980","956640","'il y a l'hypertension, la cardio."
"958760","962800"," Quatrième année, troisième année, vous êtes mieux que"
"962800","966520"," moi sur la physiopathologie de l'hypertension artérielle"
"966520","967020"," chronique. "
"967780","971760"," Là, on a la physiopathologie de la pré "
"971760","973840","-éclampsie, de la toxémie gravitaire."
"974380","979880"," La pré-éclampsie, le primum movin, c'est "
"979880","983000","-à-dire la cause essentielle, c'est l "
"983000","985320","'existence d'un foetus avec le placenta au"
"985320","986200"," niveau de l'utérus."
"986320","986980"," C'est le cas. "
"987580","988860"," C'est quoi ?"
"988860","992580"," Vous connaissez l'ombriologie, qu'il y a"
"992580","998060"," la migration vers l'endomètre, vers la cavité"
"998060","998800"," de l'utérus."
"999220","1003320"," Il y a une première invasion cytotrophoblastique, c "
"1003320","1004700","'est-à-dire que le cysto- et"
"1004700","1009100"," le syncytio-trophoblastes vont pénétrer dans l'endomètre"
"1010440","1011780"," pour l'anidation."
"1012140","1012900"," Ça, c'est la première. "
"1013800","1018260"," Vers la treizième, quatorzième semaine, même avant, treizième,"
"1018320","1021500"," douzième, treizième, il y a une deuxième invasion"
"1021500","1023960"," trophoblastique, une deuxième invasion."
"1025720","1029880"," La couche basale, c'est une couche qui"
"1029880","1032460"," ne se modifie pas au cours du cycle."
"1033079","1035460"," Là, il y a des artères spiralées. "
"1036339","1040060"," Au cours de l'anidation, il y a"
"1040060","1042720"," un envahissement, ce qui est normal."
"1043140","1046680"," Il y a un envahissement des vaisseaux spiralés,"
"1047020","1050480"," des parois des vaisseaux spiralés par les cellules"
"1050480","1051400"," trophoblastiques."
"1051660","1056740"," Ils vont aller envahir, si vous voulez, ces"
"1056740","1059140"," vaisseaux spiralés, ces artères spiralées. "
"1059140","1060960"," Pourquoi ça ?"
"1060960","1064760"," C'est pour diminuer les résistances et pour"
"1064760","1067180"," qu'il y ait un flux normal qui"
"1067180","1070060"," passe entre la maman et le placenta, les"
"1070060","1073780"," échanges entre le placenta, entre le foetus et"
"1073780","1074280"," sa maman."
"1075220","1078940"," Il faut que la grossesse soit neutre."
"1080500","1084200"," Le placenta ne doit pas dépendre de la"
"1084200","1085580"," circulation générale. "
"1087480","1089140"," Lorsqu'il y a une augmentation de l "
"1089140","1093180","'adrénaline, il y a une vasodectporisation, c'est"
"1093180","1093540"," quoi ?"
"1093540","1097300"," C'est la vasoconstriction qui est générale."
"1098560","1104020"," Donc si on laisse les vaisseaux spiralés dépendre"
"1104020","1108240"," de la circulation générale lors d'une augmentation"
"1108240","1111280"," de l'adrénaline, c'est un exemple, on"
"1111280","1114140"," aura une constriction de ces vaisseaux qui vont"
"1114140","1115440"," retentir sur le bébé."
"1118760","1121640"," Est-ce que vous avez compris ?"
"1124500","1127380"," C'est pour ça que chez la femme"
"1127380","1130280"," enceinte, il y a une vasodilatation qui permet"
"1130280","1133700"," le libre échange entre le placenta et la"
"1133700","1135980"," maman, entre le foetus et sa maman. "
"1137560","1141160"," C'est la deuxième invasion trophoblastique qui va"
"1141160","1143920"," envoyer les artères spiralées qui sont normales au"
"1143920","1146780"," cours de la grossesse, va être de mauvaise"
"1146780","1149120"," qualité chez la femme qui va développer une"
"1149120","1149900"," préeclampsie."
"1151120","1152100"," C'est-à-dire que c'est une"
"1152100","1153020"," mauvaise invasion."
"1153520","1158340"," Les artères spiralées comportent toujours, en général c "
"1158340","1163920","'est l'intima, comportent toujours les parois vasculaires,"
"1164320","1166540"," donc elles vont toujours dépendre de la circulation"
"1166540","1169340"," générale de la femme et par conséquent, vous"
"1169340","1172600"," aurez ce qu'on appelle une ischémie placentaire,"
"1173080","1175220"," une ischémie de trophoblastes parce qu'il est"
"1175220","1178300"," mal vascularisé vu qu'il n'y a"
"1178300","1180880"," pas une chute des résistances vasculaires à ce"
"1180880","1181120"," niveau. "
"1181900","1184080"," Ça c'est en miniature, c'est tout"
"1184080","1184420"," petit."
"1184980","1187480"," Je parle de 13e, 14e semaine."
"1190140","1193780"," Cette ischémie placentaire ne va plus que, la"
"1193780","1197020"," deuxième invasion se fait au cours de 13e,"
"1197060","1200600"," 14e semaine d'aménorrhée, donc il y a"
"1200600","1203280"," une ischémie partielle de placenta, c'est pour"
"1203280","1205300"," ça qu'il ne va se manifester qu "
"1205300","1207480","'au-delà de 20 semaines d'aménorrhée. "
"1207760","1208920"," C'est pour ça que tu commences la"
"1208920","1210740"," deuxième partie de la grossesse."
"1210860","1212360"," Il ne va pas se développer dès le"
"1212360","1213180"," premier trimestre."
"1214580","1216320"," L'ischémie placentaire, qu'est-ce qu'il"
"1216320","1217540"," va faire ?"
"1217540","1220960"," Ce que vous connaissez, le syndrome d'écrasement"
"1220960","1223740"," des membres, par exemple, il y a la"
"1223740","1228080"," libération de la thromboplastie tissulaire, la même chose,"
"1228720","1232380"," lorsque tu as une écrose de quelque chose,"
"1232500","1235200"," il va éliminer la thromboplastie tissulaire et cette"
"1235200","1239580"," thromboplastie tissulaire va entraîner une diminution des prostacyclines"
"1239580","1242020"," et une augmentation de thromboxane A2. "
"1242600","1248570"," Le thromboxane A2, lorsqu'il y a libération,"
"1248990","1251310"," c'est comme si l'organisme va faire"
"1251310","1253610"," son hémostase, donc il y a une augmentation"
"1253610","1254770"," de thromboxane A2."
"1254850","1257130"," Le thromboxane A2, c'est un vasoconstricteur."
"1258550","1260790"," Il veut comme s'il y a une"
"1260790","1262670"," hémorragie qu'il faut la bloquer. "
"1263030","1264390"," C'est pour ça qu'il y a"
"1264390","1269530"," une augmentation des prostaglandines qui sont vasoconstricteurs, la"
"1269530","1273130"," thromboxane A2 et une diminution de la prostacycline"
"1273790","1275250"," qui est vasodilatatrice."
"1276450","1279310"," Donc, au lieu que ça soit l'inverse,"
"1279490","1281530"," c'est-à-dire l'augmentation des prostacyclines"
"1281530","1284150"," et la diminution de thromboxane A2, ce que"
"1284150","1288310"," je vous ai dit, la vasodilatation normale chez"
"1288310","1290390"," la femme enceinte, on aura l'inverse."
"1290770","1295150"," On aura une absence de la vasodilatation normale"
"1295150","1296250"," chez la femme enceinte. "
"1296630","1298050"," C'est pour ça que la femme va"
"1298050","1300350"," développer une hypertension artérielle."
"1301770","1305290"," Pas uniquement ça, parce que les thromboplastines tissulaires,"
"1305330","1308110"," lorsqu'ils vont partir, ils vont aller vers"
"1308110","1308890"," tous les vaisseaux."
"1310970","1314250"," Et là, ils vont jouer le rôle, comme"
"1314250","1316210"," le rôle de l'hémostase primaire que vous"
"1316210","1320490"," connaissez, ils vont faire appel au facteur de"
"1320490","1324630"," l'hémostase, aux plaquettes, pour constituer des microthrombies. "
"1326170","1332690"," Plusieurs microthrombies, un microthrombus, partout dans l'organisme."
"1333110","1334650"," C'est-à-dire que c'est une"
"1334650","1338050"," pathologie, c'est une maladie générale."
"1339010","1341810"," C'est pas uniquement le ras ou le"
"1341810","1344090"," cœur, c'est tout l'organisme qui va"
"1344090","1345090"," être atteint. "
"1349120","1350980"," Je répète parce que je sais que c "
"1350980","1354280","'est un peu difficile, pas difficile, mais avec"
"1354280","1355220"," des schémas, c'est mieux."
"1359130","1362190"," Ici, il y a ce qui est en"
"1362190","1362410"," bleu."
"1363650","1365510"," Là, c'est des cellules thromboplastiques. "
"1366550","1367510"," Voilà l'endomètre."
"1369350","1370310"," Ça, c'est l'endomètre."
"1370950","1372010"," Et ça, c'est le myomètre. "
"1372810","1377810"," Les artères spirales vont traverser le myomètre et"
"1377810","1382210"," vont arriver à la base, à la couche"
"1382210","1384410"," basale de l'endomètre."
"1385210","1385310"," Voilà."
"1385690","1387830"," Ça, c'est chez la femme qui n "
"1387830","1388490","'est pas enceinte. "
"1388690","1391250"," Voilà les vaisseaux spiralés."
"1391330","1393050"," Ils sont appelés spiralés parce que c'est"
"1393050","1393910"," comme des spirales."
"1396250","1401690"," Donc ici, il y a l'invasion, la"
"1401690","1403830"," première invasion du thromboplaste. "
"1403830","1406990"," La première invasion du thromboplaste, c'est le"
"1406990","1411290"," thromboplaste qui va avoir l'anédation au niveau"
"1411290","1412050"," de l'endomètre."
"1412570","1413790"," Par contre, regardez ici."
"1413990","1415030"," Ça, c'est tout à fait normal. "
"1416090","1416970"," Regardez ici."
"1417730","1420530"," Il y a les cellules, les bleus, les"
"1420530","1422690"," syncytios et les cytothromboplastes."
"1422730","1425330"," Les deux, les syncytios et les cytothromboplastes qui"
"1425330","1428330"," vont envahir la paroi vasculaire. "
"1429750","1431070"," Est-ce que vous avez vu ça ?"
"1431930","1435070"," Ça, le vaisseau spiralé n'a plus de"
"1435070","1435430"," paroi."
"1436170","1439990"," Donc, il n'est plus tributaire de la"
"1439990","1441210"," circulation générale."
"1441510","1447390"," Augmentation de l'adrénaline, stress, rire, pleurer, avoir"
"1447390","1451470"," peur, tout ça ne va pas retentir sur"
"1451470","1456690"," le thromboplaste parce que le thromboplaste n'a"
"1456690","1461030"," plus de paroi vasculaire de l'artère spirale. "
"1461330","1462790"," Ça, c'est le normal."
"1463090","1466070"," Donc voilà, à partir du deuxième trimestre, 13e,"
"1466110","1472470"," 14e semaine, le placenta, le sang, va couler"
"1472470","1473370"," spontanément."
"1474850","1478530"," Le rôle des cellules, des syncytios, thromboplastes surtout,"
"1478730","1480110"," également les cytothromboplastes. "
"1480330","1485870"," Donc, modification des artères spiralées qui vont voir"
"1485870","1488550"," disparaître leur musculeuse."
"1488770","1490810"," La musculeuse où il y a les nerfs"
"1490810","1494030"," qui vont donner ce problème de vasoconstriction."
"1494410","1496690"," Donc, le diamètre qui va augmenter quatre fois"
"1496690","1497090"," plus. "
"1498290","1501990"," Et bien sûr, lorsque le diamètre augmente et"
"1501990","1504910"," une diminution des résistances, vous aurez une augmentation"
"1504910","1507750"," du débit sanguin qui va être augmenté à"
"1507750","1509870"," ce niveau, au niveau placentaire."
"1510870","1515130"," Donc, les résistances vasculaires périphériques et les résistances"
"1515130","1517030"," vasculaires à ce niveau vont diminuer."
"1517890","1519770"," Ça, c'est le normal. "
"1520510","1522750"," Est-ce que c'est OK ?"
"1522750","1524690"," Est-ce que vous avez compris ?"
"1530850","1545090"," Ça, c "
"1545090","1546010","'est le normal."
"1546450","1548190"," Voilà le pathologique."
"1549820","1553180"," Ah, d'ailleurs, c'est ce que je"
"1553180","1554320"," te disais, parce que j'ai pris cette"
"1554320","1555480"," petite pièce et je vais la prendre. "
"1556140","1558360"," Mais, regarde, c'est ceci."
"1559520","1561120"," Ici, il n'y a rien d'intéressant."
"1562080","1564760"," Vous voyez ?"
"1565780","1568300"," Ici, en bas, il y a le myomètre"
"1568300","1569640"," et en haut, il y a l'endomètre. "
"1570900","1573020"," Ici, en haut, il y a le myomètre"
"1573020","1575380"," et en bas, il y a l'endomètre."
"1575760","1578940"," Ça, c'est les artères spiralées avec leur"
"1578940","1584040"," paroi vasculaire et là, ils sont envahis par"
"1584040","1588940"," le syncytio-trovoblast, ce qui fait qu'il"
"1588940","1591120"," y a une augmentation de débit vasculaire à"
"1591120","1591440"," ce niveau."
"1591600","1592460"," Ça, c'est le normal. "
"1594380","1598740"," Regardez là, la paroi vasculaire."
"1599540","1603600"," Je dis que ce n'est pas l "
"1603600","1607280","'absence d'invasion trovoblastique, mais j'ai dit"
"1607280","1611540"," une mauvaise qualité de la deuxième invasion trovoblastique."
"1611920","1612800"," Regardez pourquoi. "
"1613260","1616080"," Il y a, certes, un envahissement, mais il"
"1616080","1616780"," est partiel."
"1616920","1617820"," Il n'est pas total."
"1617960","1622160"," Il n'arrive pas jusqu'au niveau du"
"1622160","1622720"," myomètre. "
"1622840","1625560"," Donc, il est là et le reste, la"
"1625560","1628660"," paroi va rester avec sa paroi."
"1628700","1631520"," L'artère spiralée va rester avec sa paroi"
"1631520","1632640"," vasculaire."
"1632640","1635820"," Vous voyez la différence entre les deux ?"
"1635820","1639380"," Ça, c'est l'abnormal placentation ou la"
"1639380","1643380"," mauvaise invasion trovoblastique, la deuxième invasion trovoblastique. "
"1644880","1646280"," Donc, qu'est-ce qu'il y aura"
"1646280","1647120"," ?"
"1647120","1649420"," Il y aura une placentation qui est pauvre,"
"1650000","1654140"," un défaut d'invasion de cellules trovoblastiques, pas"
"1654140","1655600"," de modification vasculaire."
"1656000","1659300"," Il y a une augmentation du diamètre quatre"
"1659300","1664140"," fois, une diminution des résistances vasculaires, une augmentation"
"1664140","1665060"," du flux sanguin."
