"start","end","text"
"449960","451760"," vu les étapes de cette coloration."
"452280","453620"," On va faire un petit rappel. "
"454260","455500"," Donc, c'est quoi la première étape de"
"455500","456380"," la coloration de gramme?"
"462370","463470"," Alors, c'est quoi la première étape?"
"466800","468260"," La coloration de gramme, c'est une question"
"468260","468740"," d'examen."
"472530","475950"," Donc, la première étape, c'est qu'on"
"475950","477530"," va faire la coloration de violet, de jantien,"
"477610","477910"," c'est ça?"
"484510","487530"," Donc, on va colorer par la coloration de"
"487530","489270"," violet, de jantien pendant une minute."
"489770","491410"," Ensuite, on va renforcer. "
"492230","494310"," C'est juste un rappel de la première"
"494310","495490"," séance de TP."
"496610","500130"," Ensuite, la deuxième étape, on va faire, on"
"500130","502410"," va renforcer cette coloration de jantien par le"
"502410","502810"," Lugol."
"503790","507010"," La troisième étape, c'est la décoloration par"
"509850","510510"," l'alcool. "
"510990","512289"," L'alcool à seconde."
"512490","512830"," Très bien."
"514250","516530"," Et la quatrième étape, c'est la contre "
"516530","518090","-coloration par l'affichine. "
"518530","519669"," Alors, c'est quoi l'intérêt de cette"
"519669","521409"," coloration de gramme?"
"522130","524090"," Pourquoi on va faire cette coloration de gramme?"
"525810","526350"," Qu'est-ce qu'il va manquer?"
"526350","527830"," Les 5 dégâts, c'est gramme positif et"
"527830","528410"," gramme négatif."
"528830","529310"," Très bien."
"529450","531570"," D'abord, on va vérifier est-ce qu "
"531570","533110","'il y a des bactéries, la présence ou"
"533110","533790"," non des bactéries. "
"534730","536670"," Supposons, bien sûr, qu'on a des bactéries."
"537250","540510"," On va voir l'affinité pectorale, c'est "
"540510","541770","-à-dire est-ce qu'il s'agit"
"541770","546450"," d'une coloration de bactéries à grammes positifs"
"546450","548790"," ou bien à grammes négatifs."
"549550","558140"," Ensuite, la forme des bactéries. "
"558400","558720"," Très bien."
"559340","562320"," Donc, on va distinguer des coccies, des bacilles."
"562320","564940"," Donc, on peut voir des coccies à grammes"
"564940","568120"," positifs, des coccies à grammes négatifs ou bien"
"568120","570280"," des bacilles à grammes positifs ou bien négatifs. "
"570420","570860"," Quoi encore?"
"572500","573680"," Le mode de regroupement."
"574040","575680"," Très bien, le mode de regroupement."
"576560","579420"," Exemple, si on trouve des coccies à grammes"
"579420","583320"," positifs en grappe de raisin, ça évoque?"
"584600","585120"," Staphylococcus. "
"585360","585820"," Très bien."
"586320","588680"," Et si on voit des coccies en chaînette,"
"588820","590280"," c'est-à-dire comme des wagons de"
"590280","591480"," train, ça évoque?"
"592240","592720"," Streptococcus."
"592860","593100"," Très bien. "
"593880","597440"," Donc, après la cytologie et après la coloration"
"597440","599280"," de grammes, on va faire la culture."
"600000","603960"," Les étapes, c'est juste un petit rappel"
"603960","604820"," de la première séance."
"605340","606620"," Donc, on va faire la culture sur des"
"606620","608660"," milieux appropriés, sur des milieux de culture. "
"609780","612720"," La cinquième étape, l'objectif de cette séance,"
"612920","616380"," c'est l'identification bactérienne et l'antibiotique."
"616600","621340"," Donc, après la culture de 24 heures, on"
"621340","623540"," va voir une culture qui est positive."
"623920","625900"," Alors, comment identifier ces bactéries?"
"647370","656950"," Donc, avant le test rapide, l'aspect macroscopique"
"656950","657410"," des colonies. "
"657410","660130"," L'objectif de cette séance, c'est l "
"660130","661610","'identification bactérienne."
"662450","666470"," Les étapes de cette identification passent toujours par"
"666470","672110"," la description de l'aspect macroscopique des colonies"
"672110","673630"," isolées."
"674550","678350"," Ensuite, on va faire la coloration du gramme"
"678350","680070"," de ces colonies isolées. "
"683450","687890"," Ensuite, on va faire des tests rapides d "
"687890","689710","'identification, c'est-à-dire le test de"
"689710","692530"," catalase, coagulase et l'oxydase."
"693310","695030"," Donc, rappelez-vous, s'il vous plaît, des"
"695030","696350"," termes catalase, coagulase."
"696530","698130"," On va voir ça par la suite. "
"699290","700110"," On va voir ça."
"705790","708770"," Alors, pour la description de l'aspect macroscopique,"
"710930","716460"," donc c'est plus ou moins facile, en"
"716460","716800"," détail."
"717660","720340"," Alors, pour la description de l'aspect macroscopique"
"720880","724860"," des colonies, on doit décrire la taille, c "
"724860","725480","'est-à-dire est-ce qu'elle est"
"725480","728860"," petite, moyenne ou grande, la forme de la"
"728860","731820"," colonie, la surface de la colonie, est-ce"
"731820","733900"," qu'elle est lisse ou bien rugueuse, la"
"733900","736480"," consistance, est-ce qu'elle est miqueuse, la"
"736480","738680"," coloration des colonies, c'est-à-dire est "
"738680","740880","-ce qu'il y a une couleur, un"
"740880","744540"," pigment particulier qui peut orienter vers un genre"
"744540","745300"," bactérien. "
"745500","747320"," Donc, d'une façon brève, pour ne pas"
"747320","750040"," compliquer les choses, on doit décrire la taille,"
"750580","753620"," la forme, la consistance, la couleur."
"753960","757260"," Parfois, la couleur de la colonie évoque une"
"757260","757700"," bactérie."
"758420","760460"," Et l'aspect d'hémolyse sur gélose au"
"760460","760560"," sang. "
"760840","764260"," Lorsqu'on parle des colonies hémolytiques, ça veut"
"764260","765960"," dire que la culture a été faite sur"
"765960","767020"," gélose au sang."
"767720","769360"," Donc, on va voir ça sur des images."
"773750","776330"," Donc, on va décrire ensemble l'aspect des"
"776330","777290"," deux colonies. "
"777790","779450"," La photo qui est à droite, oui."
"780190","782810"," Comment on connaît le milieu adéquat avant même"
"782810","783790"," de connaître la bactérie ?"
"783790","785870"," Comment on choisit le milieu adéquat ?"
"785870","787590"," Donc, selon l'état frais et selon la"
"787590","788510"," coloration du gramme."
"788670","791030"," Par exemple, si on voit à la coloration"
"791030","794350"," du gramme, des cocci à gramme positif, généralement,"
"794470","796570"," il s'agit soit du staphylocoque, soit du"
"796570","797210"," streptococque. "
"798130","799770"," Alors, dans ce cas, le milieu qu'on"
"799770","801370"," doit choisir, c'est gélose au sang."
"802870","804410"," Et si on voit, par exemple, qu'il"
"804410","807450"," s'agit des bacilles à gramme négatif, généralement,"
"807590","810390"," ce sont des entérobactéries ou bien des bactéries"
"810390","812870"," non fermentantes, comme ceux de monas."
"813530","816590"," Dans ce cas, on choisit le milieu ordinaire. "
"817230","818170"," On a plusieurs milieux."
"818730","820830"," Exemple, le milieu BCP, qu'on appelle le"
"820830","821390"," milieu BCP."
"821690","824070"," Donc, le choix du milieu dépend de la"
"824070","825510"," coloration initiale du gramme. "
"827090","827970"," Est-ce que j'ai répondu à votre"
"827970","828990"," question ?"
"828990","829330"," Oui, monsieur."
"829450","829650"," Merci."
"830690","833030"," Donc, on va décrire ensemble l'aspect de"
"833030","834070"," cette colonie qui est là. "
"834830","835070"," Voilà."
"837670","840530"," Cette photo qui est à gauche montre des"
"840530","842070"," colonies de grande taille."
"842650","844830"," Le contour, il est régulier. "
"845350","848750"," La surface, elle est lisse, non pigmentée."
"849390","853390"," Généralement, ça oriente vers des entérobactéries."
"854690","856910"," Ces colonies-là présentent une colonie. "
"857170","860210"," Alors, pour la colonie, pour la culture qui"
"860210","861350"," est à droite, ici."
"861990","863950"," Donc, qu'est-ce qui caractérise cette image "
"863950","864370","-là ?"
"864370","865650"," Qu'est-ce qu'on voit ?"
"866960","867660"," Un pigment."
"868260","871900"," Un pigment qui est verdâtre. "
"872720","873240"," Verdâtre."
"874560","875080"," Exactement."
"875280","877460"," Donc, on voit un pigment verdâtre. "
"877880","880960"," Généralement, ça évoque une bactérie qu'on appelle"
"880960","881760"," pseudomonas."
"882220","886360"," Donc, cette bactérie appelée pseudomonas secrète un pigment"
"886360","888980"," qui s'appelle la pieuverdine et qui donne"
"888980","890060"," cet aspect qui est verdâtre."
"890740","894820"," Donc, voilà l'aspect macroscope qui nous a"
"894820","896900"," aidé à identifier la bactérie. "
"897320","899560"," Généralement, c'est en faveur de pseudomonas, mais"
"899560","901900"," quand même, on doit confirmer qu'il s "
"901900","902800","'agit de pseudomonas."
"904540","909800"," Coloration spéciale, coloration verdâtre, ça oriente généralement vers"
"909800","911460"," le genre pseudomonas."
"916020","918500"," Ici, quel type de milieu on a ici"
"920650","922550"," ?"
"922550","923270"," Gélosocon. "
"923470","924550"," Très bien, c'est gélosocon."
"925230","927190"," Alors, à votre avis, on a ici quel"
"927190","928270"," type d'hémolyse ?"
"928270","930670"," Alpha ou bien bêta ?"
"930670","933470"," Voilà, on voit ici, très bien, c'est"
"933470","934570"," une bêta-hémolyse."
"934670","935910"," Ça veut dire qu'il y a une"
"935910","938750"," zone qui est claire autour des colonies. "
"939830","942550"," Généralement, ce sont des colonies qui sont bêta "
"942550","943630","-hémolytiques."
"943810","946370"," Par contre, ici, on voit ici des colonies,"
"946530","949030"," mais la zone d'hémolyse est réduite et"
"949030","949810"," elle est verdâtre."
"950390","951730"," L'hémolyse est incomplète. "
"951730","954090"," On l'appelle alpha-hémolytique."
"956960","960420"," Voilà, on voit ici des colonies sur Gélosocon."
"961040","963140"," À gauche, on voit qu'il y a"
"963140","967600"," autour de ces colonies une zone claire, c "
"967600","968660","'est-à-dire qu'il y a une"
"968660","969880"," hémolyse totale. "
"970400","972680"," Alors, ce type d'hémolyse, il va nous"
"972680","974800"," orienter vers un genre bactérien."
"976080","980080"," Par exemple, la bêta-hémolyse, généralement, c'est"
"980080","985400"," soit du staphylocoque, soit du streptocoque, bêta-hémolytique"
"985400","986060"," du groupe A."
"987400","990520"," L'hémolyse de type alpha, généralement, c'est"
"990520","993920"," du streptocoque oro, c'est-à-dire le"
"993920","998960"," streptocoque qui est commensal de l'oropharynx, ou"
"998960","999880"," bien du pneumocoque."
"1000000","1002660"," Le pneumocoque peut donner cet aspect qui est"
"1002660","1003580"," alpha-hémolytique. "
"1005720","1008020"," Donc, on a constaté que l'aspect macroscopique"
"1008020","1012860"," des colonies va orienter vers un genre bactérien."
"1016700","1017840"," Est-ce que c'est compris ?"
"1022160","1023800"," Est-ce que vous avez compris ?"
"1023800","1026260"," Donc, ça, c'est la première étape."
"1026880","1027440"," C'est-à-dire qu'on a fait"
"1027440","1031859"," la culture, on a attendu 24 heures d "
"1031859","1033200","'incubation à 37. "
"1033520","1036200"," Le lendemain, on va décrire l'aspect macroscopique."
"1036700","1038920"," Ensuite, après l'aspect macroscopique, qu'est-ce"
"1038920","1048130"," qu'on va faire ?"
"1048130","1049130"," Coloration du gamme."
"1049150","1051710"," On doit vérifier s'il s'agit des"
"1051710","1053110"," cocci ou bien des bassi. "
"1053510","1056410"," On doit décrire l'affinité tectorielle, c'est "
"1056410","1058150","-à-dire des grammes positifs ou bien des"
"1058150","1058410"," grammes négatifs."
"1058790","1060450"," Mais cette fois, la coloration du gramme se"
"1060450","1062550"," fait à partir de la culture et pas"
"1062550","1063590"," à partir du prélèvement."
"1064870","1068970"," Monsieur, c'est quoi l'intérêt de faire"
"1068970","1070570"," le gramme à partir des colonies quand on"
"1070570","1073710"," l'a fait déjà dans le prélèvement ?"
"1073710","1076250"," Alors d'abord, on doit vérifier parce que"
"1076250","1078670"," l'identification, on va voir par la suite. "
"1079430","1082090"," On va utiliser des galeries d'identification."
"1082410","1083270"," C'est-à-dire qu'on va étudier"
"1083270","1084590"," les caractères biochimiques."
"1085070","1087270"," Et pour étudier les caractères biochimiques, on doit"
"1087270","1090690"," d'abord avoir une idée sur les colonies. "
"1090910","1092110"," Est-ce qu'il s'agit des cocci"
"1092110","1095310"," ou bien des bassi ou bien des grammes"
"1095310","1097310"," positifs ou bien négatifs ?"
"1097310","1098410"," Donc, c'est pour confirmer."
"1099710","1101330"," On s'agit de pseudomonas."
"1101370","1104550"," Pseudomonas, généralement, ce sont des bassi à grammes"
"1104550","1104890"," négatives. "
"1105330","1106750"," Mais quand même, on doit confirmer."
"1107050","1108670"," La confirmation est obligatoire."
"1113400","1117840"," Et parfois, la coloration du gramme initial à"
"1117840","1120980"," partir du prélèvement, on peut la trouver négative. "
"1121520","1122380"," On ne peut rien trouver."
"1124200","1126360"," Et la culture sera positive parce que la"
"1126360","1129680"," culture, c'est comme un enrichissement de ce"
"1129680","1130280"," prélèvement."
"1130720","1131740"," C'est-à-dire, ce n'est pas"
"1131740","1135740"," obligatoire de voir la flore bactérienne à l "
"1135740","1136800","'examen initial. "
"1137900","1139980"," Donc, on peut voir une coloration du gramme"
"1139980","1142540"," qui est négative, mais la culture est positive."
"1143760","1145820"," Est-ce que vous avez compris ?"
"1147200","1151500"," Donc, on va faire la coloration du gramme"
"1151500","1154680"," à partir des colonies isolées."
"1159180","1168960"," Donc, après la description de l'aspect macroscopique"
"1168960","1173260"," des colonies, on doit faire la coloration du"
"1173260","1174680"," gramme de ces colonies. "
"1176300","1178740"," Pour les étapes, je vous invite à réviser"
"1178740","1182020"," votre première séance qui montre en détail les"
"1182020","1184120"," étapes de la coloration du gramme."
"1184900","1189840"," Bien sûr, les étapes du gramme, c'est"
"1189840","1191080"," les mêmes étapes."
"1191960","1193740"," Donc, d'après vous, qu'est-ce qu "
"1193740","1196420","'on doit voir ?"
"1196420","1199460"," Soit des cocci à gramme positive, à gramme"
"1199460","1201560"," négative, soit des bacilles à gramme positive ou"
"1201560","1202340"," à gramme négative. "
"1202920","1205820"," Supposons qu'on voit des cocci à gramme"
"1205820","1208900"," positive en amas, en grappes de raisins."
"1209180","1210460"," Ça évoque quoi ?"
"1214520","1215420"," Staphylococcus."
"1215820","1216900"," Staphylococcus, très bien. "
"1217640","1220040"," Et si on voit des cocci en chaînette,"
"1220520","1222040"," ça évoque ?"
"1222040","1222940"," Streptococcus."
"1223420","1224440"," Streptococcus, très bien."
"1224900","1228000"," On peut voir des bacilles à gramme négative. "
"1228960","1230800"," Bien sûr, comme on a dit, on peut"
"1230800","1232840"," voir des bacilles à gramme négative."
"1233540","1241620"," Supposons qu'on a trouvé des cocci à"
"1241620","1242260"," gramme positive."
"1242800","1243840"," On a dit qu'il peut s'agir"
"1243840","1246900"," soit de Staphylococcus, soit de Streptococcus. "
"1246900","1249960"," Dans ce cas, on doit faire un test"
"1249960","1253420"," rapide, ce qu'on appelle test de catalase."
"1254000","1256760"," Donc le test de catalase, il est fait"
"1256760","1259300"," devant des cocci à gramme positive."
"1260060","1264320"," C'est pour différencier Staphylococcus du Streptococcus. "
"1266110","1267950"," Les cocci à gramme positive."
"1268690","1270930"," Dans ce cas, il peut s'agir soit"
"1270930","1274270"," du Streptococcus, soit du Staphylococcus."
"1274670","1277930"," Pour différencier entre les deux, on a recours"
"1277930","1280970"," à un test qui est très simple, qui"
"1280970","1282970"," est le test de catalase. "
"1283350","1287290"," On fait généralement ce test devant des cocci"
"1287290","1289090"," à gramme positive."
"1290750","1294210"," On va chercher si cette bactérie possède cette"
"1294210","1294570"," enzyme."
"1295410","1296430"," Comment faire ?"
"1296430","1298090"," D'abord, la catalase est une enzyme qui"
"1298090","1300910"," va dégrader le pyroxyde d'hydrogène, c'est "
"1300910","1304010","-à-dire l'or oxygéné, en or plus"
"1304010","1305330"," l'oxygène. "
"1305330","1308350"," C'est quoi la fonction de cette enzyme"
"1308350","1309950"," catalase ?"
"1309950","1312210"," Elle va hydrolyser l'or oxygéné, ou bien"
"1312210","1320010"," le pyroxyde d'hydrogène, en or plus l "
"1320010","1320510","'oxygène."
"1320790","1324110"," On aura un dégagement d'oxygène sous forme"
"1324110","1325450"," de bulle de gaz."
"1326270","1329170"," Voilà un test qui est négatif et un"
"1329170","1330290"," test qui est positif. "
"1330510","1332910"," On va voir ce test-là sur une"
"1332910","1333190"," vidéo."
"1340460","1342200"," Cette vidéo montre le test de catalase."
"1342460","1345520"," On va prélever quelques colonies qui représentent des"
"1345520","1347180"," cocci à gramme positif. "
"1347420","1349060"," Voilà ici on a une culture qui est"
"1349060","1349640"," positive."
"1350000","1351760"," On a déjà fait le gramme, on a"
"1351760","1353980"," trouvé des cocci à gramme positif."
"1354640","1357060"," Maintenant, on va faire le test de catalase"
"1357060","1360380"," pour différencier Staphylococcus du Streptococcus. "
"1367940","1370240"," Cette vidéo montre le test de catalase."
"1370660","1373520"," On va prélever quelques colonies qui représentent des"
"1373520","1375220"," cocci à gramme positif."
"1376020","1378320"," On va les mettre en contact de l "
"1378320","1380080","'eau oxygénée. "
"1380700","1384100"," Voilà ici on a un dégagement de bulle"
"1384100","1386860"," d'oxygène, ça veut dire que le test"
"1386860","1387700"," est positif."
"1387860","1391120"," Donc cette bactérie-là, elle possède cette enzyme"
"1391120","1392360"," qui s'appelle catalase."
"1392600","1394300"," Elle n'est pas conséquente, il s'agit"
"1394300","1397160"," de Staphylococcus et pas du Streptococcus. "
"1397380","1400720"," Donc le Staphylococcus, il est distingué du Streptococcus"
"1400720","1404480"," par le mode de regroupement des cocci qui"
"1404480","1407840"," est en amas, en plus de la présence"
"1407840","1408860"," du catalase."
"1410480","1414320"," Donc on a dit que ce test est"
"1414320","1417320"," fait si on trouve des cocci à gramme"
"1417320","1417760"," positive."
"1418480","1425280"," Donc si le test est positif, c'est"
"1425280","1428340"," à dire dans ce cas du genre Staphylococcus. "
"1429040","1431920"," Si ce test est négatif, généralement il s "
"1431920","1435880","'agit de genre Streptococcus ou bien Enterococcus."
"1439540","1446140"," Alors supposons qu'on a trouvé des cocci"
"1446140","1448300"," à gramme positive, catalase positif, on a dit"
"1448300","1449840"," qu'il s'agit de Staphylococcus."
"1450300","1452120"," Mais Staphylococcus c'est un genre, il y"
"1452120","1453080"," a plusieurs espèces. "
"1454080","1457920"," L'espèce la plus pathogène c'est Staphylococcus"
"1460300","1464800"," doré ou bien Staphylococcus oryus."
"1465640","1467360"," C'est l'espèce qui est la plus"
"1467360","1467940"," pathogène."
"1468320","1471220"," Les autres généralement, les autres Staphylococcus, on les"
"1471220","1475180"," appelle Staphylococcus blanc ou bien Staphylococcus aquagulatus négatif. "
"1475500","1478640"," Généralement ils sont commensales de la peau et"
"1478640","1479180"," du muqueuse."
"1480020","1481460"," Donc le test qu'on va faire si"
"1481460","1483380"," on trouve des Staphylococcus, c'est le test"
"1483380","1484220"," de coagulase."
"1484400","1487800"," On va chercher si cette bactérie possède la"
"1487800","1488400"," coagulase. "
"1488760","1489400"," Alors comment faire?"
"1490100","1491800"," On va voir ça par la suite."
"1493080","1494820"," On a trouvé qu'il s'agit des"
"1494820","1499400"," cocci à gramme positive avec un test catalase"
"1499400","1501580"," qui est positif, c'est à dire genre"
"1501580","1502280"," Staphylococcus."
"1502880","1505680"," Dans ce cas, on doit différencier s'il"
"1505680","1509020"," s'agit d'un Staphylococcus oryus qui est"
"1509020","1514180"," pathogène de Staphylococcus coagulatus négatif ou bien non"
"1514180","1517600"," oryus ou bien Staphylococcus blanc qui est généralement"
"1517600","1520760"," commensale de la peau et qui n'est"
"1520760","1523060"," pas pathogène. "
"1523540","1526800"," Donc on a recours au test de coagulase."
"1527300","1528160"," Pourquoi coagulase?"
"1528800","1530840"," Quand vous l'avez vu au cours de"
"1530840","1534660"," Staphylococcus, le Staphylococcus oryus, il possède cette enzyme"
"1534660","1536380"," là qui s'appelle la coagulase."
"1537140","1539500"," Donc comment on va chercher cette enzyme sur"
"1539500","1540400"," le plan pratique?"
"1541280","1543440"," On va voir ça sur cette vidéo. "
"1544140","1546960"," Cette vidéo montre comment faire le test de"
"1546960","1547600"," coagulase."
"1554130","1557370"," Le test consiste à mettre une colonie supposée"
"1557370","1561190"," de Staphylococcus en contact de plasma du lapin."
"1561370","1563070"," Voilà c'est du plasma du lapin. "
"1566450","1569090"," On va mettre quelques gouttes de ce plasma"
"1569090","1571810"," dans un tube stérile."
"1576860","1576960"," Voilà."
"1578720","1583200"," Ensuite on va prélever quelques colonies. "
"1587650","1590190"," On va la mettre en contact du plasma"
"1590190","1590810"," du lapin."
"1594320","1598780"," On va laisser incluser pendant 4 heures à"
"1598780","1600080"," 37 degrés."
"1602340","1605340"," Donc on va prélever quelques colonies et on"
"1605340","1607440"," va les mettre en contact du plasma du"
"1607440","1607840"," lapin. "
"1608640","1611220"," On va mettre le mélange à 37 degrés"
"1611220","1615080"," pendant généralement 3 heures à 4 heures et"
"1615080","1617020"," on va voir le résultat par la suite."
"1645550","1647410"," Après 4 heures d'incubation, on voit le"
"1647410","1647850"," résultat."
"1648070","1651110"," Alors on voit ici la différence. "
"1651250","1652610"," C'est quoi la différence entre le premier"
"1652610","1654770"," tube et le deuxième tube d'après vous?"
"1659730","1661730"," Le tube en haut il y a coagulation"
"1661730","1662510"," avec le plasma."
"1662750","1663170"," Très bien."
"1663470","1665750"," Donc le premier tube, ici on constate que"
"1665750","1666990"," le plasma est coagulé. "
"1667550","1668810"," Ici il n'y a pas de coagulation."
"1668990","1670530"," Donc ici on dit que le test est"
"1670530","1671530"," positif."
"1672350","1676130"," Ça veut dire que la bactérie, le staphylocoque,"
"1677010","1678890"," il a sécrété ou bien il sécrète la"
"1678890","1679470"," coagulase. "
"1679750","1682050"," Donc il s'agit du staphylocoque aureus."
"1682230","1683050"," C'est une confirmation."
"1685800","1688880"," Le tube qui est en haut, on constate"
"1688880","1690560"," qu'il y a coagulation du plasma du"
"1690560","1691000"," lapin. "
