"start","end","text"
"345740","350460"," est devenu actuellement primordial en matière d'exploration"
"350460","354920"," de pathologies abarticulaires, il permet de mettre en"
"354920","357740"," évidence l'épicisme des tendons, il met en"
"357740","363600"," évidence facilement les thénocynobites en objectivant le liquide"
"363600","366680"," qu'il y a autour du tendon, il"
"366680","371420"," peut facilement faire objectiver les ruptures des tendons,"
"371760","376580"," les bursites, parfois les tumeurs tendineuses, et surtout"
"376580","379040"," il permet de faire la ponction lorsqu'on"
"379040","381640"," veut utiliser le liquide articulaire et les infiltrations"
"381640","382440"," écoguidées."
"383140","387180"," L'imagerie par résonance magnétique nucléaire, l'IRM,"
"387740","390380"," permet certes un bilan lésionnel, mais on ne"
"390380","393320"," l'utilise pas en première intention, sauf en"
"393320","395340"," cas de doute diagnostique ou bien lorsqu'un"
"395340","398300"," traitement chirurgical est envisagé, c'est l'examen"
"398300","401780"," habituellement qu'on demande chez les sportifs de"
"401780","402200"," haut niveau. "
"403960","407260"," Donc vous voyez ici des exemples de ce"
"407260","410600"," que peut montrer l'imagerie, vous voyez en"
"410600","415300"," haut à gauche une thénocynobite violent fléchisseur à"
"415300","417760"," l'IRM, à l'IRM toujours vous voyez"
"417760","421320"," une bursite sous acromio deltoïdienne, en bas on"
"421320","425860"," voit l'infraépineux, en haut l'hypersynia vous"
"425860","428660"," avez la bourse sous acromio deltoïdienne, et puis"
"428660","431420"," à droite vous voyez une rupture totale du"
"431420","436700"," tendon, du tendon achilia, donc on voit tout"
"436700","438540"," ce qui est au hypersynia c'est en"
"438540","441040"," l'hématome, l'hypersynia c'est ce qui"
"441040","443960"," est blanc, c'est l'hématome, et on"
"443960","447600"," voit la partie distale du tendon qui s "
"447600","449980","'est rétractée vers le haut, qui est tirée"
"449980","452920"," par le muscle sur l'intérieur."
"453180","457480"," Les principales éthiologies, alors les éthiologies les plus"
"457480","461830"," fréquentes sont d'ordre mécanique, alors ça peut"
"461830","463950"," être le traumatisme direct, ça peut être le"
"463950","468370"," traumatisme indirect, soit un mouvement forcé au-delà"
"468370","471810"," des limites articulaires, ou le plus souvent il"
"471810","474950"," s'agit de micro-traumatisme qui est lié"
"474950","478530"," à l'hyperutilisation des structures tendineuses, c'est"
"478530","481650"," ce qu'on voit habituellement dans les tendinopathies"
"481650","484770"," des sportifs qu'on appelle les technopathies, ou"
"484770","489050"," bien les tendinopathies de manutention qu'on observe"
"489050","490630"," chez les ouvriers."
"491350","493150"," Du coup, on n'est pas dans les"
"493150","497650"," causes inflammatoires, à rechercher systématiquement, on a les"
"497650","501130"," infections qui sont des urgences, on a les"
"501130","506910"," flègements, généralement les flègements ce sont des tenosynovites"
"506910","510650"," piogènes, habituellement du ostaphylocoque, c'est ce que"
"510650","513070"," vous voyez sur cette iconographie, on voit bien"
"513070","518490"," un flègement du tendon, du filet chiseur, du"
"518490","521890"," majeur, qui s'étend à la région palmaire. "
"523550","528150"," Un tenosynovite peut également être observé dans la"
"528150","531690"," gonocoxie, dans les arthrites septiques à gonocoque, je"
"531690","533550"," vous rappelle que le gonocoque c'est le"
"533550","537730"," seul germe à piogènes qui donne non pas"
"537730","540390"," une monoarthrite, mais qui peut donner parfois une"
"540390","544550"," polyarthrite fibrile associée à des tenosynovites, et cette"
"544550","547330"," association est évocatrice du diagnostic."
"547330","550870"," Et enfin, nous avons les tenosynovites chroniques d "
"550870","555050","'origine infectieuse, souvent d'origine tuberculeuse, mais sont"
"555050","556310"," rarement observées."
"557150","560750"," Alors les rheumatismes inflammatoires chroniques peuvent donner également"
"560750","565350"," une pathologie abarticulaire, dans la spondylarthrite, l'exemple"
"565350","569530"," étant la tendinopathie achilienne, dans la polyarthrite rheumatoïde,"
"569710","572910"," nous avons la tenosynovite de l'extenseur uneaire"
"572910","574810"," du cap, qui est très fréquente dans cette"
"574810","575270"," pathologie. "
"575970","578370"," Dans les causes métaboliques, vous avez les gouttes,"
"578710","580710"," alors la goutte ça peut donner parfois la"
"580710","584130"," tendinite, en l'occurrence étant l'aire achilienne,"
"584810","590030"," la chondrocalcinose, rarement la chondrocalcinose, souvent ce sont"
"590030","593110"," des dépôts de hydroxyapatite qu'on voit dans"
"593110","595210"," les tendinopathies calcifiantes."
"597610","600070"," Les causes tumorales, alors les causes tumorales sont"
"600070","603290"," rares, nous avons ce qu'on appelle la"
"603290","609210"," synovite vido-modulaire, qui peut donner une dystrophie"
"609210","612570"," de la gaine synoviale des fléchisseurs, comme vous"
"612570","615210"," le voyez sur la chorégraphie en haut, ce"
"615210","617930"," qu'on appelle les tumeurs acilugéantes."
"618250","621050"," Alors les tumeurs acilugéantes, ce n'est pas"
"621050","626550"," les tumeurs osseuses acilugéantes, ici dans la pathologie"
"626550","630070"," abarticulaire, les tumeurs acilugéantes sont en fait une"
"630070","631550"," synovite vido-modulaire. "
"631830","634410"," La chondromatose, ou bien d'autres tumeurs, beaucoup"
"634410","635050"," plus rarement."
"636550","640890"," Les thénocynovites à corps étranger, soit ce sont"
"640890","644710"," des thénocynovites secondaires à une infiltration de corticoïdes,"
"644790","648110"," c'est une réaction aux cristaux de corticoïdes,"
"648250","653110"," mais généralement qui est résolutive rapidement après le"
"653110","656830"," repos et l'application de glace."
"657530","661010"," Les thénocynovites à piquants, en fait, ce sont"
"661010","665350"," toutes les thénocynovites qui sont secondaires à des"
"665350","667630"," piqûres, soit des piqûres par une épine ou"
"667630","668470"," par des oursins. "
"669270","671530"," Et on a également des thénocynovites, qu'on"
"671530","674530"," observe, c'est les toxicomanes qui s'injectent"
"674530","677550"," des produits illicites, tels que l'héroïne ou"
"677550","682750"," l'antraveneux, qui peuvent parfois toucher une gaine"
"682750","683510"," synoviale."
"684350","687830"," Les causes iatrogènes sont relativement fréquentes, c'est"
"687830","693230"," surtout l'utilisation des fluoroquinolones qui peuvent donner"
"693230","698050"," parfois des douleurs articulaires et des douleurs tendineuses"
"698050","701070"," multiples, c'est surtout lorsqu'on prend ses"
"701070","703190"," antibiotiques pour une infection urinaire."
"703610","706430"," Il faut y penser, chez une patiente jeune"
"706430","709510"," qui ne fait pas de sport et qui"
"709510","713190"," a plusieurs tendons atteints en même temps, dans"
"713190","715390"," les suites de la prise de cette classe"
"715390","719510"," thérapeutique, certains traitements antiviraux pour le sida peuvent"
"719510","722130"," également donner une atteinte abarticulaire. "
"723590","726650"," Alors, les formes topographiques, on verra au fur"
"726650","728670"," et à mesure l'atteinte topographique au niveau"
"728670","729650"," du membre supérieur."
"729970","732530"," Alors, au niveau de l'épaule, je vous"
"732530","736030"," renvoie au cours de diagnostic d'une épaule"
"736030","736650"," douloureuse."
"736650","739850"," Donc, nous avons ici la tendylopathie de la"
"739850","743950"," coiffe des rotateurs qui donne les trois tableaux"
"743950","746870"," cliniques dont on a parlé, la tendylopathie dégénérative"
"746870","750590"," avec l'épaule douloureuse simple, la tendylopathie calcifiante"
"750590","753650"," qui peut donner une épaule douloureuse simple et"
"753650","756310"," dans certains cas, une épaule hypéralgique et la"
"756310","758490"," rupture tendineuse qui donne un tableau des pompes"
"758490","759130"," de paralytique. "
"760230","763530"," À côté de tendylopathie, et souvent associée à"
"763530","766810"," la tendylopathie, nous avons la bursite sous agormio "
"766810","770330","-deltoïdienne qu'on voit souvent et facilement échographie."
"771190","775130"," Alors, au niveau du coude, sur la région"
"775130","778930"," latérale, nous avons l'épicondylite qu'on appelle"
"778930","781730"," en anglo-saxon le « tennis-elbow »."
"781730","783850"," Alors, c'est une douleur qui siège à"
"783850","786510"," la région épicondylienne sur la face latérale du"
"786510","788770"," coude et qui irradie à la face posterior"
"788770","790010"," externe de l'avant-bras."
"790770","792550"," Alors, c'est la région où s'insèrent"
"792550","795630"," les muscles épicondyliens qui sont responsables de l "
"795630","798190","'extension du poignet et des doigts. "
"798310","801870"," Donc, la douleur, elle est localisée au niveau"
"801870","807210"," de l'épicondyle latéral et elle est aggravée"
"807210","811250"," par le mouvement contrarié lorsqu'on fait l "
"811250","815090","'extension contrariée du poignet, l'extension contrariée des"
"815090","817010"," doigts et la supination contrariée."
"818010","821450"," Alors, souvent, elle est secondaire à l'hyperutilisation,"
"821610","824410"," notamment, due au sport chez les tennis-masseurs."
"825370","829550"," Alors, l'épicondyle médial, l'épicondylite médial, ce"
"829550","832730"," qu'on appelle également l'hépetroclite, la douleur,"
"832790","835270"," elle est située à la face interne du"
"835270","837990"," coude et elle est réveillée par l'appui"
"837990","843230"," en regard de l'insertion du muscle épicondylien"
"843230","847590"," médiaux en regard de l'épicondyle médial et"
"847590","850810"," au mouvement contrarié par la flexion et la"
"850810","853510"," pronation contrariée du poignet. "
"856380","860820"," Derrière le coude, nous avons une bourse, normalement,"
"860860","864080"," elle est située entre l'insertion du muscle"
"864080","865740"," du triceps et l'olecran."
"866680","868900"," Cette bourse, elle est virtuelle, elle n'est"
"868900","875300"," pas observée chez le sujet normal et pour"
"875300","880540"," certaines causes pathologiques, de causes dégénératives, la goutte"
"880540","884200"," ou parfois l'infection, cette bourse va augmenter"
"884200","886600"," de volume, comme vous le voyez sur l "
"886600","890820","'échonographie, et va donner une tumefaction fluctuante à"
"890820","894240"," la face postérieure du coude qu'on appelle"
"894240","894960"," l'igroma."
"895140","897320"," Donc l'igroma, soit il est d'origine"
"897320","901980"," dégénérative par l'hyperutilisation de l'articulation du"
"901980","903620"," coude, soit il est dû à la goutte,"
"903820","905040"," soit il est dû à l'infection. "
"905760","910860"," Et on voit sur l'échonographie, l'aspect"
"910860","914720"," de bursite olecranienne et à l'intérieur, nous"
"914720","916600"," avons les micro-cristaux de goutte."
"917800","921040"," Et enfin, la tendinite bicipitale qui est une"
"921040","923200"," douleur antérieure, un peu au-dessous de l "
"923200","926460","'interline articulaire du coude et qui est réveillée"
"926460","928660"," à la flexion contrariée de l'avant-bras."
"929760","935260"," Au niveau du poignet, sur la partie latérale,"
"935480","937680"," nous avons la thénocynovite de De Quervain. "
"937980","941000"," La thénocynovite de De Quervain, c'est une"
"941000","944760"," thénocynovite qui intéresse la gueule commune de deux"
"944760","947660"," tentants qui sont destinés au pouce, qui est"
"947660","951820"," le long abducteur et le court extenseur du"
"951820","952180"," pouce."
"952180","957700"," La douleur, elle est déclenchée par l'appui"
"957700","960200"," sur la face externe de la styloïde radiale."
"960280","963240"," Elle est réveillée par les mouvements du pouce"
"963240","967200"," et son abduction contrariée et elle est réveillée"
"967200","969940"," par la manœuvre de Fittgenstein, comme vous le"
"969940","970560"," voyez ici. "
"971120","974380"," Le patient va mettre le pouce en flexion,"
"974620","977340"," il ferme au-dessus du poing et on"
"977340","983320"," fait une flexion du poignet et ça réveille"
"983320","988320"," une douleur par étirement de ses deux tendants."
"988840","991440"," Donc, vous voyez sur l'échographie une coupe"
"991440","994500"," qui met en évidence une thénocynovite de De"
"994500","997960"," Quervain avec la mise en évidence en bas"
"997960","1001120"," de la styloïde radiale et puis juste au "
"1001120","1004700","-dessous, on voit le long abducteur et le"
"1004700","1005880"," court extenseur du pouce."
"1006740","1009840"," Le kyste synovial du poignet, c'est une"
"1009840","1013180"," pathologie qui est assez fréquente chez la femme. "
"1013880","1018220"," Il siège au niveau du dos du poignet,"
"1019000","1022520"," c'est une tumefaction arrondie sous cutanée élastique"
"1022520","1026900"," réunitante et souvent en douleur qui correspond en"
"1026900","1029540"," fait à un kyste arthro-synovial, ça veut"
"1029540","1032000"," dire qu'il est en communication avec l "
"1032000","1033880","'articulation du poignet."
"1033880","1037480"," Lorsqu'on fait la ponction, on retire un"
"1037480","1040380"," liquide gélatineux qui est très épais."
"1041420","1043839"," Alors, toujours au niveau de la main, nous"
"1043839","1046300"," avons les thénocynovites des extenseurs. "
"1046900","1050580"," Il faut remarquer que les extenseurs, ils ont"
"1050580","1054320"," une gaine qui s'arrête à quelques centimètres"
"1054320","1057900"," à la partie inférieure du poignet."
"1058180","1061220"," Ils ne vont pas jusqu'aux doigts, contrairement"
"1061220","1062860"," aux tendons fléchisseurs."
"1062860","1066560"," Alors, ils vont donner une tumefaction, d'accord,"
"1066780","1070760"," avec une sensation de crépitation et de douleur"
"1070760","1074300"," à l'extension du poignet et quand on"
"1074300","1079160"," fait l'appui, on a cette sensation de"
"1079160","1082060"," crépitation et de haït crépitant. "
"1082560","1085240"," Habituellement, on l'observe au cours de la"
"1085240","1088840"," polyarthrite rheumatoïde, parfois, il peut être d'origine"
"1088840","1091580"," infectieuse, comme par exemple la tuberculose ou bien"
"1091580","1092540"," de cause légérative."
"1094140","1096920"," La thénocynovite des fléchisseurs, par contre, elle est"
"1096920","1100800"," beaucoup plus fréquente que la thénocynovite des extenseurs"
"1100800","1101340"," du poignet."
"1101480","1103480"," Et là, vous avez, il donne une tumefaction"
"1103480","1106880"," à la force antérieure du poignet, parfois une"
"1106880","1111460"," atteinte élective du pouce et du cinquième rayon,"
"1112120","1115620"," pour la simple raison que la gaine synoviale"
"1115620","1120200"," du pouce et du petit doigt ne communiquent"
"1120200","1124580"," pas entre elles, contrairement à la gaine synoviale"
"1124580","1128980"," du deuxième, troisième et quatrième doigt qui ont"
"1128980","1132340"," une gaine qui va communiquer au niveau de"
"1132340","1135000"," la région palmaire et ils vont remonter un"
"1135000","1138880"," peu plus haut vers la région du poignet. "
"1138880","1141000"," Alors la douleur, elle est située à la"
"1141000","1147120"," flexion contrariée et habituellement, elle est due à"
"1147120","1152000"," la polyarthrite rheumatoïde et parfois dans certaines localisations"
"1152000","1153600"," de tuberculose."
"1155280","1157700"," Alors l'autre pathologie qui peut intéresser le"
"1157700","1158560"," doigt, c'est ce qu'on appelle le"
"1158560","1161140"," doigt à ressaut, qui est une pathologie abarticulaire."
"1162280","1166040"," Alors vous voyez sur le schéma, nous avons"
"1166040","1170020"," le doigt et en bas, vous avez en"
"1170020","1172860"," vert, vous avez le tendon des fléchisseurs, ce"
"1172860","1176560"," tendon des fléchisseurs passe à travers des sortes"
"1176560","1179080"," de tunnels qu'on appelle des poulies, qui"
"1179080","1180400"," sont en nombre de trois. "
"1181680","1186360"," Alors pour qu'il puisse glisser facilement à"
"1186360","1188820"," travers ces poulies, il faut qu'il y"
"1188820","1191960"," ait que le tendon garde un calibre normal."
"1192700","1197660"," Parfois, dans certaines pathologies, on voit apparaître un"
"1197660","1202580"," ondule au niveau du tendon des fléchisseurs, habituellement"
"1202580","1206380"," en regard de la métacarpe phalangienne, comme vous"
"1206380","1210280"," le voyez sur le schéma au centre, surtout"
"1210280","1214400"," au niveau du troisième et du quatrième doigt"
"1214820","1218860"," et au moment de la flexion, donc on"
"1218860","1220960"," fait la flexion, mais lorsque le malade veut"
"1220960","1224460"," faire l'extension du doigt, il y a"
"1224460","1227000"," un blocage de son ondule au niveau de"
"1227000","1231560"," la première poulie qui est en regard du"
"1231560","1237980"," métacarpe, et ce passage va se faire de"
"1237980","1242020"," manière brusque, avec une sensation de rosso, en"
"1242020","1245900"," franchissant cette poulie du fléchisseur, et le malade"
"1245900","1247860"," vous dit qu'il entend une sorte de"
"1247860","1251500"," claque, une sorte de rosso, donc le rosso,"
"1251680","1255460"," retenez-le bien, c'est une flexion qui"
"1255460","1258840"," est facile, mais l'extension est bloquée, mais"
"1258840","1261440"," à un certain moment, le malade arrive à"
"1261440","1267420"," franchir le passage du nodule tendineur dans la"
"1267420","1269440"," poulie de la métacarpe."
"1273200","1275460"," Une autre pathologie, c'est la maladie de"
"1275460","1280120"," Puitraine, c'est une pathologie qui touche la"
"1280120","1288220"," polévrose palmaire, qui va donner un épicissement dans"
"1288220","1290220"," un premier temps, ce que vous voyez sur"
"1290220","1293180"," le schéma, sous forme d'ondules, d'ondosité"
"1293180","1295800"," et de cordures au niveau de la pente"
"1295800","1299280"," de la poule, et puis par la suite,"
"1300020","1304780"," il va être responsable de la rétraction irréductible"
"1304780","1306920"," des doigts, surtout le deuxième et le troisième"
"1306920","1307300"," doigt. "
"1307740","1310640"," Dans l'iconographie en bas, on voit une"
"1310640","1312980"," maladie de Puitraine avec un nodule et une"
"1312980","1316320"," rétraction irréductible du cinquième doigt."
"1317380","1320960"," Alors, cette maladie de Puitraine est due à"
"1320960","1324060"," un épicissement de la polévrose palmaire et à"
"1324060","1327200"," cette rétraction qui est due à une prolifération"
"1327200","1329200"," des cellules fibroblastiques."
"1329980","1332800"," Alors, la maladie de Puitraine, elle a plusieurs"
"1332800","1333500"," éthiologies. "
"1334640","1338440"," Au Maroc, souvent, elle est due au diabète."
"1339320","1343000"," Dans certains pays occidentaux, soit elle est d "
"1343000","1345360","'origine héréditaire, il y a des formes familiales,"
"1345360","1348100"," ou bien à la prise d'éthylique."
"1348640","1351160"," Alors, la maladie de Puitraine peut également être"
"1351160","1355020"," observée chez les épidéptiques qui prennent du phénobarbitale,"
"1355120","1355420"," le gaz. "
"1356580","1359020"," Alors, on passe maintenant aux formes topographiques au"
"1359020","1360120"," niveau du membre inférieur."
"1360340","1362980"," Alors, au niveau du membre inférieur, je vous"
"1362980","1365880"," demande de réaliser le cours de douleur de"
"1365880","1366440"," la hanche."
"1366980","1373180"," Alors, il y a quatre pathologies abarticulaires qu "
"1373180","1374760","'il faut connaître au niveau de la hanche. "
"1375580","1378340"," En antérieur, c'est la bursite du psoas"
"1378340","1379280"," iliaque."
"1380080","1382600"," Alors, le psoas iliaque s'insère sur le"
"1382600","1388020"," petit trochonterre, et la bursite est située entre"
"1388020","1392180"," l'océte bourse et le psoas iliaque et"
"1392180","1393120"," le côté."
"1394500","1397660"," Latéralement, surtout, ce sont les tendinopathies du moyen"
"1397660","1398180"," fessier. "
"1399900","1403000"," En postérieur, c'est surtout les bursites ischiatiques,"
"1403180","1408800"," et en interne, ce sont les tendinopathies des"
"1408800","1409400"," adducteurs."
"1412090","1414210"," Alors, au niveau du genou, je ne commence"
"1414210","1416190"," pas d'abord par les tendinopathies."
"1416710","1419710"," À la face interne du genou et de"
"1419710","1422590"," travers de doigt en dessous de l'interline"
"1422590","1427230"," fémorotibiale interne, on a la zone d'insertion"
"1427230","1429470"," de la patte d'oie. "
"1431630","1434650"," C'est là où s'insère le muscle"
"1434650","1437970"," côturier, le droit interne et le demi-tendineux."
"1438990","1442670"," Cette douleur est assez fréquente chez la femme"
"1442670","1445710"," et peut être associée à la gonarthrose."
"1446510","1448350"," Et à l'examen clinique, nous avons cette"
"1448350","1451930"," douleur qui est réveillée à la palpation par"
"1451930","1453930"," l'affliction contrariée de la cuisse. "
"1454490","1456530"," Et cette douleur, je le répète, elle est"
"1456530","1459430"," située au niveau de l'extrémité supérieure du"
"1459430","1462870"," tibia, un peu loin de l'interline articulaire"
"1462870","1465370"," à deux travers de doigt de l'interline"
"1465370","1467430"," fémorotibiale interne."
"1469160","1471480"," Les tendinopathies de l'appareil extenseur du genou,"
"1471560","1474080"," là c'est les tendinopathies du quadriceps ou"
"1474080","1477500"," bien les tendinopathies rotuliennes qu'on observe généralement"
"1477500","1479980"," chez les sportifs ou bien en cas de"
"1479980","1482280"," tendinopathies inflammatoires de la spondylathrie."
"1484100","1487280"," Alors, à côté des tendinopathies du genou, nous"
"1487280","1489980"," avons une pathologie qui est assez fréquente qu "
"1489980","1493200","'on appelle le kyste poplité ou le kyste"
"1493200","1493880"," de Baquer. "
"1493980","1496460"," Alors le kyste de Baquer, c'est une"
"1496460","1499340"," tumefaction qui est localisée au niveau du creux"
"1499340","1499900"," poplité."
"1500500","1503300"," Vous le voyez sur l'échonographie, c'est"
"1503300","1505260"," une tumefaction qui a la taille d'une"
"1505260","1508660"," mandarine généralement au niveau du creux poplité."
"1508660","1513940"," Et cette tumefaction, elle est en rapport avec"
"1513940","1518700"," une bursite qui est située entre le gastrocnémie"
"1518700","1522140"," médial et le semimembraneux qu'on voit sur"
"1522140","1525300"," cette coupe en bas de l'IRM, entre"
"1525300","1528220"," le gastrocnémie et le semimembraneux. "
"1528460","1534380"," Alors, cette tumefaction à la palpation donne une"
"1534380","1537160"," consistance résistante."
"1537160","1540760"," Il gêne le malade à la flexion du"
"1540760","1545280"," genou et parfois il peut se rompre et"
"1545280","1547960"," le liquide qui est situé au niveau du"
"1547960","1551480"," kyste passe dans les tissus du mollet et"
"1551480","1554020"," ça peut donner un tableau de pseudophilibite."
"1554600","1556140"," Ce n'est pas une vraie philibite, il"
"1556140","1557940"," n'y a pas de thrombose veineuse, mais"
"1557940","1559900"," c'est une rupture du kyste poplité au"
"1559900","1560600"," niveau du mollet. "
"1561360","1565100"," Parfois, on le voit dans le schéma à"
"1565100","1569040"," gauche, le kyste poplité peut avoir une communication"
"1569040","1572500"," avec l'articulation du genou."
"1576410","1578770"," Une pathologie qu'on voit chez les adolescents,"
"1578910","1580350"," qu'on appelle la maladie de Dutz-Gutsch "
"1580350","1581010","-Laterre."
"1581370","1583550"," Cette maladie de Dutz-Gutsch-Laterre est en"
"1583550","1587430"," rapport avec la fragmentation de l'insertion du"
"1587430","1590390"," ligament rotulien sur l'insertion au niveau de"
"1590390","1592010"," la tuberosité biale antérieure. "
"1592010","1595870"," On le voit généralement chez les jeunes de"
"1595870","1599390"," 10 à 15 ans, souvent des gens qui"
"1599390","1602650"," font de l'activité sportive, du judo, du"
"1602650","1608390"," karaté, et qui restent souvent en position assise,"
"1608730","1609550"," genoux fléchis."
"1610170","1612230"," Généralement, c'est une douleur qui est associée"
"1612230","1616130"," à une tubéfaction, et on la reconnaît facilement"
"1616130","1619010"," sur la radiographie du genou de profil, on"
"1619010","1622530"," voit la fragmentation du noyau d'ossification tibiale,"
"1623150","1624610"," on voit bien que c'est un sujet"
"1624610","1626850"," jeune qui a encore du cartilage qui n "
"1626850","1627530","'est pas ossifié."
"1627670","1630550"," Le noyau d'ossification va subir une sorte"
"1630550","1632590"," d'ostéonecrose et une fragmentation. "
"1633230","1636230"," Généralement, ce sont des douleurs qui disparaissent à"
"1636230","1637570"," l'âge adulte."
"1637810","1639850"," Au niveau de la cheville et du pied,"
"1640390","1642950"," on va commencer d'abord par la maladie"
"1642950","1646550"," qui touche l'aponivrose plantaire qui est très"
"1646550","1649490"," fréquente, c'est l'aponivrosite plantaire."
"1649490","1653810"," Cette aponivrosite plantaire correspond à une douleur de"
"1653810","1656570"," l'aponivrose au niveau de sa l'insertion"
