"start","end","text"
"428540","429320"," la nomenclature."
"430140","432460"," Là c'est les noms commerciaux, là ce"
"432460","435000"," sont les présentations et les prix publics, mais"
"435000","436380"," ces prix il ne faut pas les prendre"
"436380","438780"," en compte car ils changent en fonction des"
"438780","439000"," années."
"441490","443850"," Donc nous n'allons pas nous attarder sur"
"443850","445550"," tout ce qui est rédigé ici, vous allez"
"445550","447970"," le lire à tête reposée, c'est la"
"447970","450330"," pharmacologie de zyparine. "
"451570","453690"," Donc leur mode d'action, je l'ai"
"453690","456070"," expliqué tout à l'heure, c'est-à "
"456070","461010","-dire qu'ils vont agir, ils se fixent"
"461010","464330"," sur l'antithrombine dont ils multiplient l'action"
"464330","468650"," et la vitesse par 1000 environ, et donc"
"468650","472890"," ils vont inactiver les facteurs activés, et notamment"
"472890","476770"," l'antithrombine, le 10A, le 11A et le"
"476770","477210"," 12A."
"480630","487150"," La deuxième famille utilisée ce sont les antivitamines"
"487150","489450"," K, AVK, et donc là c'est-à "
"489450","491490","-dire que vous allez le lire à tête"
"491490","497170"," reposée, comment ils sont résorbés, ils sont administrés"
"497170","500370"," par voie orale, la liaison, c'est-à "
"500370","503050","-dire les AVK de façon réversible est très"
"503050","507370"," importante à l'albumine, et donc la fraction"
"507370","511650"," libre est celle qui est anticoagulante."
"511730","513370"," Là c'est important quand même à expliquer,"
"514309","514789"," c'est-à-dire que c'est un"
"514789","519090"," intérêt quand on administre les antivitamines K."
"519090","523310"," C'est-à-dire qu'entre 70 et"
"523310","526890"," 97% ils seront sous forme liée non"
"526890","531810"," fonctionnelle, et donc quand on administre les antivitamines"
"531810","535850"," K au début, la majeure partie est fixée"
"535850","538850"," sur l'albumine, donc il sera inactif, et"
"538850","541430"," c'est pourquoi l'action des AVK on"
"541430","544390"," l'attend 60, c'est-à-dire environ"
"544390","547830"," 36 à 72 heures après la première prise. "
"548670","551270"," Donc on ne va pas attendre l'effet"
"551270","554850"," immédiat, il faut attendre que l'albumine soit"
"554850","556770"," saturée et qu'on ait une partie libre"
"556770","558190"," qui sera fonctionnelle."
"559590","562710"," Donc la fixation est l'hépatite, l'excrétion"
"562710","566170"," c'est la bile et par voie rénale"
"566170","570850"," glomérulaires, et donc ils traversent la barrière placentaire,"
"571090","572610"," donc il faut faire attention quand la femme"
"572610","573890"," est enceinte."
"576160","584860"," On a différentes molécules qui sont commercialisées, et"
"584860","587800"," la plus commercialisée au Maroc c'est la"
"587800","590420"," cynocomarole, qu'on appelle le Syntram. "
"590860","593000"," Mais on a d'autres molécules, c'est "
"593000","595500","-à-dire quand on a la résistance au"
"595500","598100"," Syntram, il faut savoir passer à d'autres"
"598100","601140"," molécules qui sont souvent importées."
"603240","605910"," La biodisponibilité, vous allez la voir, la variation"
"605910","608730"," de l'apport en vitamine K, c'est "
"608730","612390","-à-dire beaucoup de paramètres vont agir sur"
"612390","616770"," la biodisponibilité de ces antivitamines K, donc il"
"616770","618930"," va falloir les lire à tête reposée."
"620310","623570"," Le mode d'action des AVK, on va"
"623570","624630"," l'expliquer rapidement. "
"626330","629770"," La vitamine K nécessite la synthèse par le"
"629770","633350"," foie des facteurs 2, 7, 9 et 10."
"635270","640370"," Donc cette vitamine K est nécessaire, je parle"
"640370","642690"," de la vitamine K et non des antivitamines"
"642690","645430"," K, la vitamine K est nécessaire pour la"
"645430","648430"," synthèse des facteurs 2, 7, 9 et 10,"
"648430","653370"," et on les appelle les facteurs vitamino-K"
"653370","654390"," dépendants."
"655470","659150"," Quand on vous dit facteur vitamine K dépendant,"
"659930","662750"," rappelez-vous du facteur 2, du facteur 7,"
"663190","665370"," du facteur 9 et du facteur 10. "
"666790","673650"," Cette vitamine K va permettre la décarboxylation d "
"673650","678270","'un acide glutamique présent sur ces facteurs et"
"678270","680070"," qui va les rendre actifs."
"683030","686150"," Donc ça se passe comme ça, c'est"
"686150","687490"," le rôle de la vitamine K."
"688470","692270"," Donc normalement, nous avons des facteurs non actifs"
"692270","700090"," et grâce à l'action de certaines enzymes,"
"700410","703310"," et notamment l'époxyde réductase et la carboxylase,"
"704630","708130"," il y a un passage de la vitamine"
"708130","714650"," K réduite en vitamine K époxydée et qui"
"714650","717150"," va libérer un carbone, vous voyez ici on"
"717150","718750"," a un seul carbone, là on aura deux"
"718750","723590"," carbones, donc on aura des facteurs décarboxylés, et"
"723590","726650"," ce sont ces facteurs qui sont actifs."
"727450","731230"," Donc si on n'a pas la vitamine"
"731230","735390"," K, ou si on a un problème au"
"735390","738730"," niveau de ces enzymes qui la régénèrent, on"
"738730","742170"," n'aura pas l'activation de ces facteurs"
"742170","745790"," vitamine K dépendants et donc ils seront inactifs. "
"750360","752720"," Donc quel est le mode d'action des"
"752720","756580"," anti-vitamine K, des médicaments anti-vitamine K"
"756580","756910"," ?"
"756910","761510"," Donc ils vont bloquer la formation hépatique des"
"761510","766850"," résidus gamma-carboxyglutamines, donc ils vont inhiber le"
"766850","774930"," passage des facteurs monocarboxylés inactifs en facteurs décarboxylés"
"774930","775370"," actifs."
"775770","778390"," Donc ils vont bloquer, et on va le"
"778390","781990"," voir sur des schémas après."
"782790","787930"," Donc voilà, les anti-vitamine K vont bloquer"
"787930","798790"," ici"
"798790","802010"," et vont bloquer ici, et donc il n "
"802010","804510","'y aura plus de formation de ces facteurs"
"804510","808590"," vitamine K dépendants, et donc automatiquement on aura"
"808590","811010"," des facteurs non actifs qu'on appelle les"
"811010","814470"," PIVK, et donc là, c'est-à-dire"
"814470","817870"," le patient n'aura pas une bonne coagulation,"
"818130","821650"," donc on lutte contre la coagulation, et c "
"821650","827510","'est l'action des médicaments anti-vitamine K."
"832370","835390"," Là, par contre, nous arrivons au chapitre qui"
"835390","837970"," m'intéresse, et c'est la surveillance au"
"837970","842190"," laboratoire des traitements par les zyparines et par"
"842190","843730"," les anti-vitamine K."
"844270","847990"," Nous commençons par les zyparines, et donc le"
"847990","852630"," test de première intention dans la surveillance des"
"852630","855510"," zyparines, c'est le TCA, ou tant de"
"855510","858950"," céphaline avec activateur, et donc ce test va"
"858950","864810"," surveiller essentiellement le traitement par les zyparines non"
"864810","865590"," fractionnées. "
"865590","871890"," Rappelez-vous, le TCA servira surtout à la"
"871890","876910"," surveillance des traitements par les zyparines non fractionnées,"
"877110","878590"," et non pas les zyparines de bas poids"
"878590","879170"," moléculaire."
"880930","884630"," Donc on dira que le traitement par ces"
"884630","889090"," zyparines non fractionnées est efficace quand le TCA"
"889090","892330"," du malade est deux à trois fois le"
"892330","892710"," témoin."
"892710","895150"," Par exemple, si j'ai un témoin au"
"895150","899150"," laboratoire de 30 secondes, et que je donne"
"899150","903430"," les zyparines non fractionnées comme la calciparine, et"
"903430","907650"," donc là, je vais attendre à ce que"
"907650","912850"," le TCA du malade soit entre 60 secondes"
"912850","916050"," et 90 secondes pour dire qu'il est,"
"916590","918310"," que le traitement est actif. "
"919530","921750"," C'est très important ce que je viens"
"921750","922370"," de dire ici."
"924850","928090"," D'autres moyens permettent de surveiller le traitement"
"928090","932590"," par les zyparines, et notamment les zyparines de"
"932590","933850"," bas poids moléculaire."
"934670","936610"," Ces zyparines de bas poids moléculaire n'allongent"
"936610","937330"," pas le TCA. "
"938190","941330"," Donc ils n'allongent pas le TCA, donc"
"941330","943550"," il nous faut un autre moyen pour surveiller."
"943550","947690"," Et donc là, on mesure l'activité anti "
"947690","952350","-DISA, et donc en fonction des résultats de"
"952350","955990"," cette activité, on va dire que le traitement"
"955990","957590"," est efficace ou non."
"958610","962870"," D'autres moyens pour surveiller, et notamment de"
"962870","965650"," la mesure de l'activité anti-thrombine, anti "
"965650","968670","-DEA, il peut l'utiliser, ainsi que le"
"968670","971710"," temps de thrombine aussi, il peut l'utiliser. "
"971710","974670"," Donc les deux, si le TCA pour les"
"974670","978450"," zyparines non fractionnées, et l'anti-DISA pour"
"978450","980410"," les zyparines de bas poids moléculaire."
"983390","985390"," Donc ce sont les modalités de surveillance."
"986630","988350"," J'insiste d'emblée, c'est-à-dire"
"988350","990330"," que je tiens votre attention d'emblée, quand"
"990330","993330"," on instaure un traitement par les zyparines, il"
"993330","999950"," faut contrôler le taux de plaquettes, car parfois"
"999950","1002050"," on a ce qu'on appelle une thrombopénie"
"1002050","1003270"," induite par les zyparines. "
"1004230","1007750"," Donc c'est très important de faire cette"
"1007750","1011550"," surveillance des plaquettes si on instaure un traitement"
"1011550","1012350"," par les zyparines."
"1014250","1020670"," Donc la surveillance d'un traitement curatif repose"
"1020670","1024569"," pour les zyparines non fractionnées sur le TCA,"
"1024569","1027349"," mais actuellement, c'est-à-dire que certains"
"1027349","1031869"," auteurs et certains prescripteurs utilisent aussi l'activité"
"1031869","1035230"," anti-DISA, ils disent que l'association des"
"1035230","1037089"," deux est bénéfique pour la surveillance."
"1038930","1041690"," Pour les traitements par zyparines de bas poids"
"1041690","1044150"," moléculaire, elle est faite, comme j'ai dit"
"1044150","1046710"," tout à l'heure, essentiellement par l'activité"
"1046710","1049070"," anti-DISA, c'est ce que vous avez"
"1049070","1049710"," à connaître. "
"1051110","1053110"," Là, c'est juste pour vous donner un"
"1053110","1057050"," peu les différentes zyparines utilisées, c'est-à "
"1057050","1058450","-dire quand est-ce qu'il faut faire"
"1058450","1062990"," le prélèvement, par rapport à l'injection, et"
"1062990","1065210"," quelles modalités utiliser, est-ce que le TCA"
"1065210","1066130"," ou les zyparines."
"1066410","1068570"," Donc c'est important, c'est juste des"
"1068570","1070110"," tableaux à titre indicatif."
"1072740","1075200"," Toujours la même chose, des tableaux à titre"
"1075200","1079200"," indicatif, en fonction des zyparines, et en fonction"
"1079200","1083480"," de la dose et le prélèvement, à quel"
"1083480","1086500"," moment il faut le faire, par rapport à"
"1086500","1087700"," l'injection de l'zyparine. "
"1090220","1096060"," Le deuxième traitement utilisé, ce sont les antivitamines"
"1096060","1099980"," K, et donc comment surveiller ces traitements par"
"1099980","1102380"," les antivitamines K."
"1102900","1105280"," Donc là c'est très important, le seul"
"1105280","1108200"," moyen de surveillance des antivitamines K, c'est"
"1108200","1111380"," l'INR, International Normalized Ratio."
"1112460","1114260"," Donc si quelqu'un, le jour de l "
"1114260","1117320","'examen, me sort, le TP ou le temps"
"1117320","1121360"," de couic, ce sera un zéro, car pour"
"1121360","1125100"," le malade, ce qu'il faut voir, quand"
"1125100","1127180"," on donne les traitements par les antivitamines K,"
"1127620","1130560"," c'est d'aller voir l'INR, et"
"1130560","1131900"," voir est-ce qu'il est entre 2"
"1131900","1133940"," et 3,5, est-ce qu'il est"
"1133940","1135200"," bien anticoagulé, ou non."
"1135200","1140770"," Donc le rythme des contrôles, le premier contrôle"
"1140770","1144850"," doit être réalisé 36 heures après la première"
"1144850","1147190"," prise, et je l'ai expliqué tout à"
"1147190","1149490"," l'heure, puisque au début, c'est-à "
"1149490","1156210","-dire la majorité des médicaments est fixée par"
"1156210","1159230"," l'albumine, donc il faut attendre 36 heures"
"1159230","1161850"," pour qu'on ait une partie libre de"
"1161850","1166050"," ces antivitamines K qui circulent, et donc c "
"1166050","1167510","'est là où il faut faire le premier"
"1167510","1172730"," INR, et donc si on a cette fourchette,"
"1173050","1174090"," c'est-à-dire que le patient a"
"1174090","1177230"," un INR entre 2 et 3,5, c "
"1177230","1179270","'est bon, il est bien anticoagulé, il peut"
"1179270","1182590"," continuer la même dose d'antivitamines K."
"1183370","1185990"," Si l'INR est bas, on augmente la"
"1185990","1188870"," dose, si l'INR est haut, c'est "
"1188870","1189770","-à-dire qu'il est au-delà de"
"1189770","1193230"," 4, 5, 6 ou 10, il faut baisser"
"1193230","1196590"," la dose, et surtout, c'est-à-dire"
"1196590","1201870"," que quand l'INR est trop allongé, donc"
"1201870","1204270"," là, parfois, on donne la vitamine K, c "
"1204270","1205130","'est-à-dire que c'est un antidote"
"1205130","1208150"," des antivitamines K pour éviter l'hémorragie chez"
"1208150","1208590"," le patient. "
"1209770","1212010"," Donc là, vous l'avez aussi bien expliqué,"
"1212630","1216170"," l'INR inférieur à 2 reflète une anticoagulation"
"1216170","1219230"," insuffisante, et donc le patient présente toujours le"
"1219230","1220070"," risque thrombotique."
"1220070","1223050"," Si l'INR est supérieur à 3,5,"
"1223070","1226170"," il traduit un excédent d'anticoagulation, et donc"
"1226170","1229490"," le patient risque d'avoir des hémorragies."
"1232420","1234280"," Le régime alimentaire, c'est-à-dire que"
"1234280","1239140"," quand on donne les antivitamines K, c'est "
"1239140","1241540","-à-dire que vous le devez d'emblée,"
"1241720","1242760"," c'est-à-dire qu'on va bloquer"
"1242760","1243640"," la vitamine K."
"1245000","1247700"," Et la vitamine K, comme on l'a"
"1247700","1251300"," vu en pharmacologie, ses apports proviennent d'alimentation. "
"1251300","1253060"," C'est-à-dire que si le patient"
"1253060","1255660"," prend beaucoup d'aliments qui contiennent beaucoup de"
"1255660","1257360"," vitamine K, c'est-à-dire que le"
"1257360","1260580"," traitement par antivitamine K sera peu efficace."
"1261820","1263560"," Il y a aussi le terrain qui est"
"1263560","1264740"," important à connaître."
"1265380","1270200"," Donc, en fonction de l'âge, sujet âge"
"1270200","1275640"," et enfant, insuffisance rénale, grossesse, la physiologie de"
"1275640","1277880"," cette vitamine K, c'est-à-dire, change,"
"1278280","1280480"," et donc il faut adapter le traitement. "
"1283330","1286530"," Conduite à tenir en cas de résistance aux"
"1286530","1287590"," antivitamines K."
"1288550","1292870"," Donc, si le patient présente une résistance biologique,"
"1293910","1296370"," comment on définit cette résistance biologique ?"
"1296370","1300110"," C'est l'impossibilité d'obtenir une hypocoagulabilité,"
"1300730","1303750"," malgré des doses d'antivitamines K supérieures aux"
"1303750","1304630"," doses usuelles."
"1305050","1308190"," En pratique, le double des doses habituelles."
"1308190","1311790"," Donc, c'est-à-dire, vous donnez votre"
"1311790","1318250"," traitement par antivitamine K, ils ont le syndrome,"
"1318810","1322070"," le patient ne répond pas, vous augmentez la"
"1322070","1325510"," dose, vous augmentez la dose, vous contrôlez l "
"1325510","1326910","'INR, rien. "
"1327710","1331570"," Vous refaites, vous doublez même la dose d "
"1331570","1334050","'antivitamine K, vous donnez le double du syndrome,"
"1335310","1338250"," l'INR est toujours bas, là, on parle"
"1338250","1339710"," d'une résistance biologique."
"1340270","1342630"," Donc, on a une dose élevée d'antivitamine"
"1342630","1346490"," K, mais l'INR reste bas."
"1347050","1349150"," On n'arrive pas à cette fourchette de"
"1349150","1350410"," 2 à 3,5. "
"1350810","1353170"," Et donc là, il faut faire ce qu "
"1353170","1356410","'on appelle une enquête de gendarme chez ce"
"1356410","1356730"," patient."
"1357970","1359650"," Il faut chercher s'il ne prend pas"
"1359650","1360490"," d'autres médicaments."
"1361530","1363650"," Et j'attire votre attention que ces médicaments,"
"1363650","1365570"," souvent, c'est-à-dire, ils sont donnés"
"1365570","1368710"," chez les sujets âgés, qui ont des risques"
"1368710","1369530"," thrombotiques. "
"1370330","1373250"," Automatiquement, ces gens, ils ont d'autres pathologies,"
"1373510","1377990"," le diabète, l'hypertension, ils ont des cancers."
"1378550","1383770"," Donc, ils sont multitraités."
"1383990","1387210"," Ils prennent beaucoup de médicaments, et parfois, il"
"1387210","1389570"," y a des interactions entre ces médicaments. "
"1389570","1391970"," Il y a des médicaments qui vont inhiber"
"1391970","1394350"," l'action des antivitamines K, et il y"
"1394350","1397850"," a des médicaments qui peuvent avoir une synergie."
"1398650","1401710"," Donc, il faut faire attention à ce que"
"1401710","1402790"," prend le patient."
"1403390","1405730"," Et le deuxième point aussi auquel il faut"
"1405730","1409130"," faire attention, avant de changer le traitement ou"
"1409130","1412490"," chercher cette résistance, il faut voir déjà, est "
"1412490","1414130","-ce que le patient prend son traitement. "
"1414390","1415830"," Comme je l'ai dit, c'est un"
"1415830","1418890"," sujet âgé, qui a parfois 10 comprimés à"
"1418890","1421570"," prendre le matin, 10 le soir, et parfois,"
"1421710","1423710"," il va prendre dans des boîtes au hasard."
"1424110","1425390"," Il vous dit que je prends le traitement,"
"1425470","1426870"," alors qu'il ne prend aucun traitement."
"1427210","1428630"," Il ne prend pas d'antivitamines K."
"1429350","1433270"," Donc, c'est pour ces gens, quand ils"
"1433270","1435590"," sont bien suivis par un médecin ou par"
"1435590","1438990"," leur famille, on leur donne des piluliers, c "
"1438990","1439610","'est-à-dire qu'est-ce qu'il"
"1439610","1442270"," faut prendre le matin, on leur sélectionne déjà"
"1442270","1443730"," les médicaments, qu'est-ce qu'il faut"
"1443730","1444890"," prendre à midi, qu'est-ce qu'il"
"1444890","1445710"," faut prendre le soir. "
"1445710","1447710"," Et là, il faut déjà être sûr que"
"1447710","1450750"," le patient prend son traitement."
"1452960","1456280"," La résistance clinique, par contre, elle correspond à"
"1456280","1460240"," la persistance ou à la récidive d'un"
"1460240","1464780"," accident thrombotique, malgré un traitement antivitamin K bien"
"1464780","1465320"," équilibré."
"1466220","1467900"," Donc, la résistance clinique, ça veut dire quoi"
"1467900","1468480"," ?"
"1468480","1470260"," C'est-à-dire, vous donnez votre traitement,"
"1471140","1473500"," l'INER est dans la fourchette de 1 "
"1473500","1477340",",5, pardon, l'INER est entre 2 et"
"1477340","1481720"," 3,5, mais malgré ça, le patient thrombose. "
"1483340","1486040"," Donc là, on appelle ça une résistance clinique."
"1486760","1488900"," Et donc là, il va falloir aller chercher"
"1488900","1489740"," un cancer."
"1489980","1492300"," Souvent, c'est la présence d'un cancer"
"1492300","1496280"," non encore diagnostiqué qui fait ça, qui entraîne"
"1496280","1497280"," cette résistance. "
"1497920","1500120"," Et donc, il faut aller le chercher, bien"
"1500120","1503740"," sûr, et le problème sera jugulé."
"1505700","1509800"," Donc, en conclusion, je tenais quand même à"
"1509800","1515040"," vous faire ce petit rappel sur les traitements"
"1515040","1519200"," par les anticoagulants et notamment les héparines et"
"1519200","1523860"," les AVK, connaître un minimum sur leur pharmacovigilance,"
"1524860","1528200"," connaître les moyens de surveillance, dans quelles sont"
"1528200","1531380"," les fourchettes, à quel moment il faut surveiller."
"1532120","1534280"," Donc, c'est vraiment un chapitre que je"
"1534280","1535540"," juge primordial. "
"1536260","1537700"," Et donc, c'est la fin des cours"
"1537700","1538400"," d'hémostase."
"1538560","1540120"," Bon courage et à bientôt. "
