"start","end","text"
"312040","313880"," phase critique parce qu'à ce moment-là"
"313880","316480"," il y a une augmentation du volume plasmatique"
"316480","319000"," et il y a la création de la"
"319000","320720"," fistule arterio-veineuse placenta."
"320720","324480"," Au cours du deuxième trimestre, on peut sentir"
"324480","328400"," une accalmie, les choses se calment parce que"
"328400","337120"," l'augmentation du volume plasmatique est compensée par"
"337120","340600"," la diminution des résistances périphériques vasculaires. "
"340600","343080"," Et donc les choses restent stables pendant le"
"343080","344480"," deuxième trimestre."
"344820","348120"," Le troisième trimestre est la troisième ou plutôt"
"348120","350640"," la deuxième phase critique parce qu'on a"
"350640","354040"," un maximum de volume plasmatique et il y"
"354040","358280"," a le risque thrombogène qui augmente à cause"
"358280","361200"," de la pression sur le péris qui fait"
"361200","364620"," que la circulation sur les membres inférieurs est"
"364620","365380"," diminuée."
"365380","367560"," Et donc il y a une augmentation de"
"367560","370820"," risque de la maladie thrombo-embolique-veineuse des"
"370820","372060"," membres inférieurs. "
"373580","377400"," Bien évidemment à côté de l'hypercoagulabilité biologique "
"377400","378240","-physiologique."
"381250","383730"," Troisième phase critique, c'est le moment de"
"383730","384470"," l'accouchement."
"385010","386010"," Nous avons vu qu'il y a une"
"386010","388270"," augmentation du débit cardiaque au cours de la"
"388270","392050"," compréhension vétérine, les efforts expulsifs, l'agitation et"
"392050","392870"," la douleur. "
"392870","394970"," Et à la délivrance, il y a un"
"394970","397770"," risque de chute de la tension artérielle puisque"
"397770","400950"," l'on a une disparition du chien intrapasantale"
"400950","402730"," comme on l'a dit, diminution de la"
"402730","404970"," masse sanguine à cause du saignement et diminution"
"404970","406150"," de la pression abdominale."
"406310","409010"," Et ceci peut décompenser cette chute de tension"
"409010","414070"," artérielle, peut décompenser une cardiopathie déjà existante."
"415530","419910"," Le postpartum constitue la quatrième phase critique avec"
"419910","422330"," un risque thrombo-embolique supplémentaire. "
"422390","423710"," On sait que c'est une phase qui"
"423710","426030"," a risque thrombo-embolique."
"426110","428990"," D'ailleurs, au cours des césariennes, on donne"
"428990","432510"," une profilation anti-thrombo-embolique de façon systématique."
"432510","434890"," Et puis, il y a le risque infectieux,"
"435250","440430"," notamment de l'endocardite, vu que l'apparition"
"440430","444230"," du postpartum constitue un facteur de risque infectieux,"
"444350","446350"," notamment parce qu'il y a eu une"
"446350","448750"," communication entre le milieu extérieur et le milieu"
"448750","451430"," interne, qui est l'utérus. "
"460360","463720"," Dans le cadre du retentissement de la grossesse"
"463720","468520"," sur la cardiopathie, il faut savoir que l "
"468520","470620","'apparition de ce qu'on appelle les accidents"
"470620","475440"," gravidocardiaques et leur nature dépend du type de"
"475440","476280"," la cardiopathie."
"476580","478080"," C'est dans le gravidocardiaque, c'est-à "
"478080","483080","-dire les complications d'origine cardiaque qui surviennent"
"483080","485540"," au cours de la grossesse et des patients"
"485540","486720"," ayant des cardiopathies."
"487920","490820"," Donc, il faut savoir que, par rapport au"
"490820","493460"," type de cardiopathie au Maroc, les cardiopathies en"
"493460","496900"," matièrement sont encore beaucoup plus fréquentes et que,"
"497360","500460"," par contre, dans les pays développés, la cardiopathie"
"500460","504660"," congénitale est un peu plus fréquente. "
"504660","507720"," D'un côté, parce que les cardiopathies ne"
"507720","510300"," matisent pas de registres toxiques et n'existent"
"510300","514320"," presque plus, mais aussi parce que la prise"
"514320","517960"," en charge néonatale des cardiopathies congénitales est meilleure."
"518100","519740"," Et donc, il y a des femmes qui"
"519740","524940"," survivent malgré des cardiopathies congénitales sévères, parce qu "
"524940","526840","'elles ont été opérées à la médecine ou"
"526840","528900"," qu'elles ont eu un appareil adéquat, etc."
"528900","532760"," Et donc, en fonction du type de la"
"532760","539100"," cardiopathie, les risques de complications au cours de"
"539100","541220"," la grossesse vont être différents. "
"543100","547920"," Pour les cardiopathies valvulaires, sachez que la cardiopathie"
"547920","550920"," mitrale est la plus fréquemment rencontrée."
"550920","558000"," Si c'est un rétrécissement serré avec une"
"558000","564200"," surface mitrale faible, on va avoir des accidents"
"564200","570080"," qui peuvent apparaître dès la fin du troisième"
"570080","570460"," mois."
"570460","575900"," Notamment, une dysplégie d'effort, un OAP, une"
"575900","577680"," assouissance ventriculaire redoublante. "
"578500","583100"," Mais si les formes sont plus discrètes, il"
"583100","586580"," peut y avoir uniquement des palpitations."
"588660","593620"," L'assouissance mitrale est généralement bien tolérée."
"594100","596260"," J'ai des femmes consentes. "
"597080","599640"," Mais si l'assouissance mitrale est importante, avec"
"599640","602740"," les dilatations ventriculaires, on peut avoir des frictions"
"602740","604620"," de fibrillation régulière."
"605820","610480"," La maladie mitrale est mieux tolérée que le"
"610480","611800"," rétrécissement mitral."
"611800","619740"," Pour la pathologie aortique, c'est le rétrécissement"
"619740","624520"," aortique qui constitue la pathologie valvulaire la moins"
"624520","625980"," bien tolérée. "
"626340","630120"," Elle est mal supportée par la patiente et"
"630120","634400"," elle peut être aggravée par l'aggravation de"
"634400","637040"," l'isthémie myocardique au cours de la grossesse."
"637040","640240"," Les patientes peuvent avoir des ongines de poitrine,"
"640480","643480"," des syncope d'effort, ont faim de grossesse,"
"643600","645000"," mais aussi ont pause de part."
"645320","650400"," Le rétrécissement aortique est l'une des pathologies"
"650400","656860"," valvulaires les plus graves au cours de la"
"656860","657220"," grossesse. "
"657220","661540"," L'assouissance aortique est généralement bien tolérée, mais"
"661540","664380"," il y a un risque de greffe bactérienne"
"664380","666700"," au cours de l'accouchement."
"667480","674580"," La valvulopathie micro-aortique reste très grave si"
"674580","676380"," il y a une association de rétrécissement mitral"
"676380","678100"," et rétrécissement aortique."
"682030","686730"," Pour la cardiopathie congénitale, par exemple, la persistance"
"686730","689710"," du canal artériel peut se manifester par une"
"689710","694410"," dyspnée, des palpitations, l'insouciance cardiaque et il"
"694410","696330"," y a un risque majeur de greffe bactérienne"
"696330","697650"," en postpartum. "
"698790","701930"," La CIA, la communication interauriculaire et la communication"
"701930","704350"," interventriculaire sont bien tolérées au cours de la"
"704350","704850"," grossesse."
"704850","710470"," Pour les cardiopathies congénitales cyanogènes, sachez que surtout"
"710470","712930"," chez nous, au Maroc, elles sont rarement rencontrées"
"712930","714850"," au cours de la grossesse parce qu'on"
"714850","717930"," sait qu'elles ont un plus mauvais pronostic"
"717930","722270"," dans la période néonatale et donc la cyanose"
"722270","726950"," sera toujours aggravée par les chaînes artéries venues"
"726950","728150"," placentaires."
"734840","738480"," Pour les cardiopathies congénitales non cyanogènes, il y"
"738480","741520"," a des sténoses comme la sténose pulmonaire. "
"742300","744840"," Les troubles vont être proportionnels au degré de"
"744840","747020"," la sténose, plus la sténose est serrée, plus"
"747020","750700"," la symptomatologie va être battante."
"751840","753960"," Il peut y avoir des troubles du rythme,"
"754100","756420"," une dyspnée aussi et des poussées d'insouciance"
"756420","757300"," cardiaque de droite."
"757300","761600"," Pour la sténose aortique, elle expose l'insouciance"
"761600","762740"," cardiaque de gauche. "
"763360","765300"," La coagulation de la horte, il y a"
"765300","768840"," un risque redoutable de rupture aortique au cours"
"768840","770340"," de l'accouchement."
"773060","779500"," Pour les autres cardiopathies, on définit les cardiomyopathies"
"779500","782860"," qui sont généralement très mal tolérées, qui peuvent"
"782860","786220"," avoir des poussées évolutives de la grossesse et"
"786220","790000"," là, généralement, on peut indiquer une interruption médicale"
"790000","790720"," de grossesse."
"790720","793580"," Il y a les cardiopathies ischémiques, les achets,"
"793700","795540"," qui sont rares chez les femmes jeunes. "
"796140","799580"," Le pronostic dépend du degré d'atteinte du"
"799580","800120"," myocarde."
"801320","811300"," Les cardiopathies opérées améliorent plutôt le pronostic"
"811300","812640"," au cours de l'accouchement."
"812640","818120"," La chirurgie systématique améliore la grossesse et la"
"818120","822080"," profilatie essentielle dans les cas de cardiopathies opérables. "
"823060","825980"," Si j'ai une patiente qui a une"
"825980","828760"," cardiopathie et qu'au moment de l'évaluation,"
"829300","831560"," on trouve que c'est une cardiopathie opérable,"
"832320","836220"," il faut l'opérer juste avant la grossesse"
"836220","839560"," afin de permettre un meilleur déroulement de la"
"839560","839920"," grossesse."
"839920","843700"," Les femmes qui sont déjà opérées avant la"
"843700","846280"," grossesse, elles ont un meilleur pronostic de leur"
"846280","848000"," cardiopathie."
"850310","854950"," Enfin, il y a la cardiomyopathie gravitique, ou"
"854950","856590"," ce qu'on appelle le symptôme de Menos. "
"856590","861510"," C'est une cardiopathie spécifique du péripartum."
"862250","865330"," Elle apparaît au cours du péripartum et elle"
"865330","870070"," se manifeste par une décompensation brutale d'une"
"870070","873210"," cardiopathie primitive ou non connue jusque là ou"
"873210","873750"," latente."
"874230","875850"," Cela peut donner une assurance cardiaque gauche ou"
"875850","877230"," une assurance cardiaque globale. "
"877850","880890"," L'évolution peut se faire avec l'amélioration,"
"881250","884230"," mais le risque de décès est élevé dans"
"884230","884970"," cette chronologie."
"884970","892800"," C'était le retentissement de la grossesse sur"
"892800","896260"," la cardiopathie, c'est-à-dire que produit"
"896260","901040"," la grossesse sur les symptômes cardiaques."
"901360","904740"," Maintenant, l'inverse, le retentissement de la cardiopathie"
"904740","905580"," sur la grossesse. "
"905760","907700"," Qu'est-ce qui apparaît dans la grossesse"
"907700","909280"," ou qu'est-ce qui altère au cours"
"909280","911740"," de la grossesse chez une patiente qui a"
"911740","913480"," une cardiopathie ?"
"913480","915900"," Déjà, ce sont des patientes qui ont un"
"915900","919220"," risque un peu plus élevé d'avortement spontané,"
"919660","921920"," surtout si la cardiopathie est cyanogène."
"923180","926800"," La prématurité et la menace d'accouchement prématuré"
"926800","930080"," sont aussi des complications fréquentes parce qu'il"
"930080","932880"," y a une hyperexistabilité du manomètre à cause"
"932880","934720"," de la suivance d'oxygénation."
"935500","936600"," Et puis, il y a la fréquence de"
"936600","940600"," l'infection urinaire chez les patientes qui sont"
"940600","941600"," nées sous diurétique. "
"941600","944400"," Il y a un risque plus élevé de"
"944400","947360"," faire des retards de croissance in utero, des"
"947360","949600"," morts fatales in utero."
"950240","956160"," Et il y a un risque plutôt égal"
"956160","960360"," à la population générale pour faire des malformations"
"960360","960980"," cardiaques."
"960980","962420"," C'est-à-dire que les patientes qui"
"962420","966000"," ont déjà une cardiopathie congénitale, qui sont bien,"
"966120","970280"," qui tombent malades, qui tombent enceintes, elles ont"
"970280","973640"," presque le même risque que les populations générales"
"973640","975380"," pour faire des cardiopathies fatales. "
"975380","979100"," Leur enfant n'a pas le risque supplémentaire"
"979100","981040"," de faire une cardiopathie."
"981080","985200"," Mais il y a un risque thératogène à"
"985200","988380"," partir des traitements utilisés au cours des cardiopathies."
"988380","989820"," Et c'est pour ça qu'on a"
"989820","990840"," dit tout à l'heure qu'il faut"
"990840","993320"," faire une constatation préconceptionnelle, c'est-à-dire"
"993320","998280"," avant la grossesse, pour justement adapter les médicaments"
"998280","1001200"," pris par la patiente afin d'éviter qu "
"1001200","1006140","'il y ait des complications thératogènes sur le"
"1006140","1006420"," sujet. "
"1009910","1013610"," Alors, comment faire pour prendre en charge des"
"1013610","1016430"," patientes qui ont des cardiopathies et qui tombent"
"1016430","1017470"," enceintes ?"
"1017470","1019990"," La première des choses à faire, c'est"
"1019990","1024710"," de déterminer le prolistique initial de la cardiopathie"
"1024710","1027250"," au cours de la grossesse."
"1028089","1031170"," Ceci se fait en collaboration avec le cardiologue"
"1031170","1036730"," et l'obstétricien afin d'orienter la prise"
"1036730","1038930"," en charge générale, que ce soit la prise"
"1038930","1041170"," en charge musicale, mais aussi la prise en"
"1041170","1042710"," charge obstétrique."
"1044849","1047690"," Comment on va déterminer ce prolistique initial ?"
"1047690","1050230"," D'abord, il faut déterminer la nature de"
"1050230","1051110"," la cardiopathie. "
"1051510","1052710"," Soit qu'elle est connue et que c "
"1052710","1054170","'est une patiente suivie et donc c'est"
"1054170","1057690"," bon, soit on la découvre de nouveau, notamment"
"1057690","1064210"," par l'interrogatoire, par l'examen, la recherche"
"1064210","1071210"," de souffle ou de symptomatologie, notamment la dyspnée"
"1071210","1071970"," ou autre chose."
"1071970","1075530"," Cela nous permettra de découvrir des cardiopathes."
"1075910","1078350"," Et donc là, il faut poser des questions,"
"1078970","1082290"," il faut revoir tous les bilans antérieurs qui"
"1082290","1085270"," ont été faits par la patiente et voir"
"1085270","1088530"," son traitement pour l'adapter, comme on a"
"1088530","1089850"," dit tout à l'heure, à la situation"
"1089850","1092690"," de gravité, qui est notamment de changer les"
"1092690","1096910"," médicaments thératogènes, mais aussi d'adapter la poussologie"
"1096910","1098810"," à la situation de grossesse. "
"1100050","1103610"," Ensuite, il faut déterminer la tolérance de cette"
"1103610","1104510"," cardiopathie."
"1104790","1107310"," Et là, c'est connu par les stades"
"1107310","1110650"," de dyspnée de la NIA, de New York"
"1110650","1117110"," Heart Association, qui classe les pathologies cardiaques en"
"1117110","1117950"," 4 stades."
"1117950","1120570"," Le stade 1, où le pronostic est excellent. "
"1121030","1123630"," Le stade 2, où la cardiopathie est bien"
"1123630","1124510"," compensée."
"1125050","1128670"," Le stade 3, où la cardiopathie est décompensée"
"1128670","1133810"," et le pronostic est de la grossesse qui"
"1133810","1134910"," vient d'être réservée."
"1135510","1141650"," Et le stade 4, où la grossesse est"
"1141650","1143550"," inacceptable, c'est-à-dire qu'on devrait"
"1143550","1146430"," indiquer une interruption médicale de grossesse. "
"1147950","1149190"," C'est un stade de NIA que vous"
"1149190","1152070"," connaissez très probablement, notamment."
"1152790","1155190"," Le stade 1, où il n'y a"
"1155190","1157570"," pas de limitation de l'activité physique, il"
"1157570","1158630"," n'y a pas de dyspnée."
"1159090","1161470"," Le stade 2, où il y a une"
"1161470","1165730"," dyspnée pour des efforts importants, comme courir, monter"
"1165730","1166830"," plusieurs étages, etc. "
"1167450","1169790"," Le stade 3, la dyspnée pour des efforts"
"1169790","1173730"," modérés, faire de l'élevage, parler, etc."
"1174170","1176510"," Le stade 4, c'est la dyspnée au"
"1176510","1177390"," cours de l'effort."
"1177570","1180510"," Vous comprenez que pour le stade 4, patiente"
"1180510","1184430"," qui a une cardiopathie avec un stade 4"
"1184430","1185970"," de la NIA, c'est-à-dire une"
"1185970","1189910"," dyspnée au repos, c'est un site récent"
"1189910","1194570"," clinique qui n'autorise pas une grossesse parce"
"1194570","1196810"," que le risque de mortalité. "
"1198630","1206680"," A côté de ça, le pronostic aussi sera"
"1206680","1209760"," déterminé par l'âge de la patiente."
"1210000","1213160"," Le pronostic est meilleur chez les femmes jeunes"
"1213160","1216100"," que les femmes plus âgées pour avoir un"
"1216100","1217600"," retentissement coronarien."
"1220460","1223340"," Le pronostic sera déterminé aussi par la grossesse"
"1223340","1224420"," antérieure. "
"1224540","1226940"," Si la patiente a fait 1 ou 2"
"1226940","1230900"," ou 3 grossesses avec sa cardiopathie sans incident,"
"1231180","1234580"," on est mieux pour dire qu'elle ne"
"1234580","1236680"," fera pas d'incident contre cette grossesse-là."
"1236680","1239420"," Alors que si elle avait fait des incidents"
"1239420","1243320"," gravidocardiaques au cours des grossesses antérieures, on va"
"1243320","1247580"," s'attendre à ce que ces incidents deviennent"
"1247580","1250080"," plus graves et plus précoces dans la grossesse"
"1250080","1250880"," actuelle."
"1252510","1255430"," Puis, il y a les conditions cardiaques et"
"1255430","1259770"," hémodynamiques actuelles qui seront évaluées par une écoqueur"
"1259770","1263490"," faite par le cardiologue, notamment la surface valvulaire"
"1263490","1266250"," dans les récrécissements, la présence ou non d "
"1266250","1270150","'une hypertenseur taillée pulmonaire, le volume d'éjection"
"1270150","1271230"," au moyen, etc. "
"1272350","1276590"," À partir de là, on va pouvoir déterminer"
"1276590","1278890"," le pronostic de cette grossesse."
"1282990","1287130"," Soit on a une bonne tolérance fonctionnelle, la"
"1287130","1290790"," cardiopathie est compensée, le stade de l'IA"
"1290790","1293710"," est 1 ou 2, au maximum de 3,"
"1294190","1296590"," et puis l'équilibre sous traitement, on va"
"1296590","1299330"," dire que la grossesse est compatible, on peut"
"1299330","1302470"," la garder et on va surveiller attentivement."
"1307120","1309480"," Dans le cas contraire, où on a une"
"1309480","1315240"," mauvaise tolérance, la grossesse est incompatible, c'est "
"1315240","1316560","-à-dire qu'on ne peut pas autoriser"
"1316560","1319360"," une grossesse sur cette patiente et on peut"
"1319360","1322560"," indiquer une interruption médicale de la grossesse. "
"1322560","1327500"," Ces situations pourront être là où on a"
"1327500","1330860"," un stade de l'IA 4, quand il"
"1330860","1334300"," y a une présence de coronaropathie, la patiente"
"1334300","1337700"," est en insuffisance cardiaque, dans un sténose aortique"
"1337700","1341640"," serrée ou une hypertenseur taillée pulmonaire très avancée."
"1343140","1344820"," Comment on fait ?"
"1344820","1347960"," Si la patiente est venue en situation pré "
"1347960","1350440","-conceptionnelle, c'est-à-dire avant la grossesse,"
"1351020","1352820"," là on est bien, on va dire que"
"1352820","1354360"," la patiente est en pauvreté par rapport à"
"1354360","1356500"," sa grossesse et on va mettre une contraception"
"1356500","1356770"," efficace."
"1358080","1360320"," Mais l'autre situation, c'est que la"
"1360320","1364400"," patiente arrive avec sa grossesse alors que sa"
"1364400","1365660"," cardiopathie est sévère. "
"1365900","1368720"," Là, on sera obligé de faire une interruption"
"1368720","1370100"," médicale de la grossesse."
"1370900","1374500"," Avant 12 semaines, cette interruption va se faire"
"1374500","1378360"," par une aspiration pré-délatation cervicale."
"1378360","1382140"," Après 12 semaines, l'aspiration est dangereuse, on"
"1382140","1387360"," peut mettre des prostaglandines pour la maturation cervicale"
"1387360","1390480"," et par la suite mettre des ocytocines. "
"1390480","1393120"," Si le bishop est favorable, on peut mettre"
"1393120","1395460"," les ocytocines directement."
"1396340","1399100"," Puis, si jamais il y a un échec"
"1399100","1402040"," de ce déclenchement en contre-indication, on prend"
"1402040","1405800"," une mini-césarienne avec coussons, ligatures, sections d "
"1405800","1410940","'étrembles afin de faire une stérilisation pour que"
"1410940","1412900"," cette patiente ne tombe pas dans cette même"
"1412900","1413540"," situation."
"1414850","1419310"," Évidemment, ces gestes doivent être entourés d'un"
"1419310","1421040"," antidéprophilaxie systématique. "
"1427000","1430980"," Toujours dans la mauvaise tolérance fonctionnaire, l'exception"
"1430980","1434760"," est faite quand la chirurgie cardiaque est possible,"
"1434980","1436080"," c'est-à-dire qu'on est dans"
"1436080","1438740"," une situation de pathologie cardio-opérable."
"1439460","1444820"," On peut permettre une intervention chirurgicale cardiaque au"
"1444820","1447060"," cours de la procèse, elle est très possible"
"1447060","1450020"," et même très indiquée, parce qu'elle va"
"1450020","1452360"," améliorer le pronostic de la procèse."
"1453460","1457040"," Soit par anéologie interventionnelle, là, le risque est"
"1457040","1461180"," au sommet, soit par chirurgie ouverte, mais là,"
"1461420","1465120"," les risques de mortalité totale sont importants. "
"1465120","1469140"," Là encore, on soulève l'importance de constatations"
"1469140","1472740"," préconceptionnelles, c'est-à-dire avant la procèse,"
"1473380","1478540"," pour permettre de programmer cette chirurgie avant la"
"1478540","1482200"," survenue de la procèse et programmer la grossesse"
"1482200","1485720"," après la réussite de la chirurgie et l "
"1485720","1488480","'amélioration de la situation cardiaque de la patiente."
"1494800","1499920"," Pour la prise en charge médicale, sachez que"
"1499920","1502720"," pour les femmes enceintes avec une cardiopathie, on"
"1502720","1505740"," doit prescrire une consultation par mois et en"
"1505740","1507820"," fonction de la gravité de la cardiopathie, on"
"1507820","1509140"," peut augmenter ce rythme."
"1509140","1512940"," Ces patientes doivent bénéficier d'un repos, d "
"1512940","1515800","'un régime sans sel, en fonction de la"
"1515800","1516400"," protégé. "
"1517060","1520260"," Elles peuvent être mises sous diurétique et le"
"1520260","1522800"," furosémide peut être utilisé sans danger, il faut"
"1522800","1526160"," éviter les thialidiques et les anti-aldostéroles."
"1528340","1532320"," Les dégitaliques peuvent être prescrits si un souvenir"
"1532320","1538560"," est cardiaque, et peuvent donner un tachycardie ou"
"1538560","1539460"," des troubles urides."
"1540420","1543700"," Les bêta-blocos aussi peuvent être prescrits si"
"1543700","1546160"," on a une cardiomyopathie ou une tachycardie supraventriculaire. "
"1548100","1553180"," Les inhibiteurs d'antigens de conversion sont contre "
"1553180","1554420","-indiqués au cours de la crise."
"1555420","1559140"," Et enfin, les anticoagulants pour les patients qui"
"1559140","1564200"," ont une cardiopathie thrombogène, elles sont mises sous"
"1564200","1565240"," anticoagulation."
"1565860","1569840"," Sachez qu'il faut s'assister sous un"
"1569840","1573160"," trans, c'est-à-dire anti-vitamine K."
"1573160","1575540"," On devrait l'arrêter au cours du 1er"
"1575540","1579220"," trimestre et le remplacer par l'héparine de"
"1579220","1583260"," pompon moléculaire, et remettre la bêta au 2e"
"1583260","1587220"," trimestre, et l'arrêter à partir du 8e"
"1587220","1590340"," mois et remettre l'héparine de pompon moléculaire. "
"1590340","1592820"," Pourquoi on devrait remettre l'héparine de pompon"
"1592820","1594660"," moléculaire en fin de grossesse ?"
"1594660","1597560"," Parce qu'il y a un risque d "
"1597560","1601740","'abord d'hémorragie néonatale fatale causée par les"
"1601740","1604940"," anti-vitamine K, et d'autre part parce"
"1604940","1608500"," que les anti-vitamine K sont prolongés sur"
"1608500","1611940"," 72 heures minimum, et qu'on ne peut"
"1611940","1617800"," pas programmer la grossesse sous avec."
"1617800","1621200"," Par contre, les héparines néonatales doivent d'action"
"1621200","1625220"," 12 heures, donc on peut arrêter l'héparine"
"1625220","1628780"," aujourd'hui et programmer l'accouchement 12 heures"
"1628780","1633460"," plus tard, ceci pour éviter le risque hémorragique"
"1633460","1635800"," sous traitement anticoagulant."
"1640220","1644880"," Pour la prise en charge obstétrique chez des"
"1644880","1649480"," patients ayant une cardiopathie, la surveillance sera axée"
"1649480","1652920"," sur le risque de la prématurité, le risque"
"1652920","1655160"," de retard de croissance, et bien sûr la"
"1655160","1658380"," décompensation cardiaque qui fait partie du prise en"
"1658380","1658800"," charge médicale. "
"1659600","1663320"," Donc une consultation par mois, on vérifiera l "
"1663320","1668280","'autorité, l'ECF, l'état du col, on"
"1668280","1672940"," va réaliser des échographies de biométrie, morphologie et"
"1672940","1678220"," de clinique comme pour une patiente qui n "
"1678220","1681800","'a pas de cardiopathie, mais on pourra rajouter"
"1681800","1685180"," d'autres échographies si des anomalies apparaissent."
"1685940","1689580"," Sur le plan biologique, bien évidemment on doit"
"1689580","1692760"," suivre l'hémostase si la patiente est sous"
"1692760","1698920"," anticoagulation, et réaliser les prélèvements biologiques comme toute"
"1698920","1699900"," patiente enceinte."
"1704200","1705560"," D'une"
"1705560","1716460"," part,"
"1716660","1718780"," il y a un risque plus élevé qu "
"1718780","1721140","'il y a une stase urinaire ou une"
"1721140","1725120"," utilisation biochimique, et d'autre part, parce que"
"1725120","1727440"," c'est des portes d'entrée qui risquent"
"1727440","1728900"," de donner des endométriques. "
"1739310","1743770"," Au-delà de 32 semaines, le suivi obstétrique"
"1743770","1746530"," se fera tous les 15 jours, parce qu "
"1746530","1748830","'il y a un risque plus important de"
"1748830","1751830"," faire des accidents gravitocardiaques au cours du troisième"
"1751830","1752630"," trimestre."
"1752630","1758050"," Si il y a un accident gravitocardiaque, on"
"1758050","1761930"," va devoir hospitaliser la patiente et penser à"
"1761930","1764910"," l'éventualité de l'accouchement prématuré."
"1765390","1768430"," Sinon, dans les cas normaux, on devrait commencer"
"1768430","1771510"," à préparer l'accouchement à partir de 37"
