"start","end","text"
"320180","322460"," vais parler de la physiopathologie de la pré "
"322460","322800","-éclampsie."
"324340","327280"," Le primum movens de cette pathologie est une"
"327280","328760"," lésion placentaire."
"329560","332320"," C'est une anomalie de la deuxième invasion"
"332320","332950"," de trophoblastes. "
"333550","336250"," En général, il y a une première invasion"
"336250","339250"," au moment de l'anidation et aux alentours"
"339250","342370"," de 12-13 semaines, il y a une"
"342370","344570"," deuxième invasion trophoblastique."
"345270","352490"," Lorsque, à cause de quelques anomalies, cette deuxième"
"352490","355690"," invasion ne se fait pas de façon normale,"
"356350","358970"," on aura une ischémie placentaire locale."
"358970","362290"," Cette ischémie placentaire va entraîner la libération de"
"362290","364570"," la thromboplastine tissulaire. "
"365390","367590"," Parce qu'il y a, on va voir,"
"367790","369870"," des lésions endothéliales."
"370530","373830"," Il y a également une anomalie du rapport"
"373830","378950"," prostacyclines-thromboxanes A2 qui vont s'inverser."
"379130","382370"," Une diminution des prostacyclines qui sont en général"
"382370","387330"," vasodilatatrices et une augmentation de thromboxanes A2. "
"387330","392270"," Ceci va entraîner, va expliquer les différentes complications"
"392270","393930"," materno-fétales."
"396090","398850"," Voilà ce qui se passe normalement au cours"
"398850","399730"," de la grossesse."
"400210","401750"," Il y a le myomètre, il y a"
"401750","405570"," les artères spiralées de l'endomètre qui vont"
"405570","406630"," vers le myomètre. "
"407490","412550"," Ces artères spiralées, en général, à partir du"
"412550","419370"," deuxième trimestre, le placenta A200 va envahir l "
"419370","419990","'utérus."
"420950","424410"," Ce rôle est joué par les cellules de"
"424410","426370"," syncytiotrophoblastes."
"426370","429950"," Ce qui fait que lorsque les cellules de"
"429950","434530"," syncytiotrophoblastes vont envahir la paroi de l'utérus,"
"436030","441470"," elles vont entraîner des modifications au niveau des"
"441470","442490"," artères spiralées. "
"442810","447770"," Ces artères spiralées vont faire disparaître leur muqueuse."
"448150","451010"," Ce qui fait que les artères spiralées auront"
"451010","452770"," un diamètre plus important."
"452770","456150"," Ce qui va entraîner une augmentation du débit"
"456150","461750"," placentaire et ce qui va entraîner une diminution"
"461750","464850"," des résistances vasculaires périphériques. "
"465590","472050"," Parce que ces vaisseaux spiralés, lorsqu'ils perdent"
"472050","475590"," leur muqueuse, ne seront plus tributaires de la"
"475590","476810"," circulation générale."
"481420","487080"," Voilà, normalement, on voyait le schéma à gauche"
"487080","493140"," où il y a un envahissement de syncytiotrophoblastes."
"493940","497520"," Par contre, à droite, il y a des"
"497520","497980"," défauts. "
"498180","500660"," Par conséquent, il y a persistance des artères"
"500660","502740"," spiralées avec leur endothélium."
"502740","508940"," Ce défaut d'invasion va entraîner une augmentation"
"508940","512159"," des résistances vasculaires, une augmentation de la pression"
"512159","516580"," artérielle et une diminution du débit sanguin placentaire,"
"516940","521159"," ce qui va entraîner une hypoxie fœtale."
"524060","527280"," Grosso modo, on a soit des causes locales,"
"527400","532400"," en général mécaniques, une grosse SGMLR, un hydramnios,"
"532780","536620"," un petit bassin, soit des lésions vasculaires chroniques"
"536620","540600"," engendrées par un diabète, une hypertension artérielle, le"
"540600","545800"," tabac, l'hypercholestérolémie et la contraception orale, soit"
"545800","550140"," immunologique, une histocompatibilité relative entre la mère et"
"550140","550640"," le père. "
"550960","553340"," Ceci va entraîner une ischémie locale au niveau"
"553340","554040"," du placenta."
"554040","557520"," Cette ischémie locale au niveau du placenta va"
"557520","561220"," entraîner une altération de l'endothélium vasculaire."
"561940","565620"," Cette altération va entraîner un déséquilibre entre le"
"565620","568700"," rapport prostaglandine et thromboxane A2. "
"570140","574580"," La diminution des prostaglandines va entraîner une activation"
"574580","580080"," plaquettaire et une activation de la fonction de"
"580080","581860"," la procoagulation."
"583920","586700"," Comme s'il y a une lésion au"
"586700","589780"," niveau du vaisseau, on aura un thrombus qui"
"589780","596220"," va faire appel aux plaquettes et aux fibrinogènes."
"596460","599660"," On aura des thrombus partout, ce qui va"
"599660","603860"," engendrer une coagulopathie intravasculaire disséminée. "
"604760","606780"," Et ça au niveau de tout l'organisme."
"607240","609820"," La préeclampsie est une maladie générale."
"609820","613340"," On pourrait avoir des accidents rénaux, des accidents"
"613340","615520"," cérébraux, des accidents hépatiques. "
"616460","621300"," L'augmentation de thromboxane A2 va entraîner un"
"621300","622180"," vasospasme."
"622380","623860"," Il faut dire qu'au cours de la"
"623860","625880"," grossesse, on a toujours une vasodilatation."
"626020","628280"," Une grossesse normale, on a une vasodilatation. "
"628540","630480"," Lorsqu'il y a une augmentation de thromboxane"
"630480","635940"," A2, on aura un vasospasme, une vasoconstriction et,"
"636200","638840"," par conséquent, une hypertension artérielle."
"646050","653170"," Donc, la préeclampsie est une maladie systémique."
"653510","655670"," On aura des lésions au niveau du cœur,"
"656010","657370"," hypertension artérielle. "
"657770","662070"," On aura des lésions cérébrales, des lésions rénales,"
"662350","666310"," une coagulopathie intravasculaire disséminée et des lésions hépatiques."
"670480","675600"," Sur le plan clinique, la triade diagnostique de"
"675600","678720"," l'hypertension artérielle de la préeclampsie est commune."
"679340","683220"," C'est une hypertension artérielle gravidique associée à"
"683220","683820"," une protéinerie. "
"685300","688320"," Les œdèmes de membres inférieurs peuvent faire défaut."
"688840","692180"," Ils ne font pas partie obligatoire du diagnostic."
"693480","699810"," A l'interrogatoire, vous allez chercher la date"
"699810","703150"," des dernières règles, vous allez chercher les antécédents"
"703150","706030"," de la patiente et il faut chercher les"
"706030","708730"," signes fonctionnels de l'hypertension artérielle, à savoir"
"708730","711690"," des céphalées, surtout des céphalées en casque, des"
"711690","717290"," troubles visuels, des troubles auditifs, des troubles digestifs,"
"717470","719410"," surtout la douleur en barre, la douleur en"
"719410","724150"," barre épigastrique, c'est important de la chercher,"
"724290","727490"," une douleur en barre peut témoigner de la"
"727490","731270"," gravité de la maladie, des météoragies éventuellement dues"
"731270","735890"," à un hématome rétro-placentaire, une diminution des"
"735890","738930"," mouvements axif-fœtaux dues à l'hypoxie qui"
"738930","741350"," va entraîner une souffrance fœtale chronique. "
"744270","747370"," L'examen physique, d'abord vous allez prendre"
"747370","750490"," la pression artérielle, en position assise, on dit"
"750490","753490"," que vitesse latérale gauche, deux mesures obligatoires à"
"753490","755410"," quatre heures d'intervalle, comme ça vous n "
"755410","759230","'allez pas diagnostiquer à tort une hypertension artérielle"
"759230","761910"," et commencer un bilan lourd chez des malades"
"761910","762510"," qui n'ont rien."
"763970","766770"," Vous allez chercher l'albuminurie par les bandelettes"
"766770","770410"," urinaires, vous allez chercher est-ce qu'il"
"770410","772690"," y a des œdèmes de membres inférieurs ou"
"772690","775210"," des œdèmes généralisés, ou bien s'il n "
"775210","776690","'y a pas d'œdème, il faut aller"
"776690","779290"," chercher s'il y a une prise excessive"
"779290","780590"," du poids de la femme."
"781170","786230"," En général, la femme enceinte prend un kilo"
"786230","789390"," par mois, donc si vous avez une prise"
"789390","792770"," excessive de poids, il faut la considérer comme"
"792770","793090"," décédée. "
"794090","799030"," Il faut chercher les réflexes ostéotondineux, le fond"
"799030","802290"," de l'œil, un examen cardiovasculaire, un ECG."
"806000","809300"," L'examen oscitrical, la palpation de l'abdomen"
"809300","811700"," pour voir la souplesse de l'utérus."
"811900","815280"," Un utérus qui est dur peut révéler un"
"815280","817200"," hématome rétro-placentaire. "
"817860","820200"," La hauteur utérine, en général, lorsqu'il est"
"820200","827000"," diminué, on peut craindre un retard de croissance"
"827000","827860"," intra-utère."
"828120","829700"," Il faut chercher les bruits du cœur de"
"829700","831920"," foetus, il faut chercher des métrorachies."
"836520","843280"," Les examens paracliniques doivent obligatoirement être demandés. "
"843600","846160"," Un hémogramme pour voir s'il y a"
"846160","848340"," l'hématocrite, s'il est élevé, en général,"
"848440","851260"," c'est une hypovolymie qui accompagne trop souvent"
"851260","852580"," l'après-éclampsie."
"853420","856640"," Vous cherchez également le nombre de plaquettes."
"857380","859420"," S'ils sont diminués, c'est une thrombopénie. "
"860100","862460"," Il faut faire un bilan rénal."
"862460","865600"," Il faut chercher la bilirubine à la recherche"
"865600","866840"," d'une hémolyse."
"869640","872360"," Le bilan rénal, c'est surtout la protéine"
"872360","874360"," de vie de 24 heures, l'urée, la"
"874360","876260"," créatine inimie et l'uricémie. "
"877280","879280"," Le bilan hépatique, à la recherche d'une"
"879280","882720"," citolyse hépatique, donc vous cherchez les transaminases, le"
"882720","884600"," gamma-glutamine transferase."
"888770","892050"," Le bilan des moustaches, surtout le fibrinogène et"
"892050","894950"," les produits de dégradation du fibrinogène dû à"
"894950","898550"," une éventuelle coagulopathie intravasculaire décimée."
"899470","902910"," Le volume plasmatique par le bleu d'Evans,"
"903070","904130"," rarement utilisé. "
"904770","909070"," Obligatoirement, faire un enregistrement du rythme cardiaque foetal,"
"909270","911850"," surtout après 29 semaines."
"912370","917630"," Une échographie obstétricale avec un Doppler pour étudier"
"917630","921610"," les résistances vasculaires du bébé."
"921610","924570"," Et l'écho-obstétricale pour voir s'il"
"924570","925970"," y a une oligoamnéose. "
"926550","930270"," Est-ce qu'il y a une décimation"
"930270","931610"," du poids foetal ?"
"932570","936090"," C'est surtout pour le pronostic foetal."
"939250","941830"," Il faut chercher les signes de gravité par"
"941830","942330"," ce bilan."
"942490","944610"," Ces signes de gravité sont d'abord cliniques. "
"945170","948050"," Une pression artérielle supérieure ou égale à 160"
"948050","950550"," sur 110 mmHg."
"950550","953950"," Des signes fonctionnels déjà cités."
"954350","956210"," Un désodème généralisé. "
"956990","960910"," Une diminution des mouvements actifs foetaux ou de"
"960910","962090"," la hauteur utérine."
"962550","963970"," Une oligurie."
"968230","970790"," Sur le plan paraclinique, les signes de gravité"
"970790","973610"," sont une protéinerie supérieure à 3 g par"
"973610","974430"," 24 heures. "
"974970","976590"," Mais il faut dire qu'il y a"
"976590","979830"," des gens qui parlent de protéinerie grave à"
"979830","981710"," partir de 5 g par 24 heures."
"981710","982730"," Et il y en a qui parlent d "
"982730","985370","'une protéinerie grave au-delà de 1 g"
"985370","986470"," par 24 heures."
"987170","990990"," Il faut chercher une thrombopénie, qui est un"
"990990","992250"," signe de gravité. "
"992730","994490"," L'acétolyse hépatique."
"995010","999270"," Une lacticodéshydrogène supérieure à 600 unités par litre."
"999650","1003910"," La créatinine, lorsqu'elle est supérieure à 135"
"1003910","1005650"," micromolles par litre. "
"1012230","1014750"," Cherchez les complications maternelles."
"1015230","1017830"," La prééclampsie est une pathologie qui est grave."
"1018510","1020690"," Il peut entraîner une mortalité élevée. "
"1022110","1024750"," Il peut entraîner une encéphalopathie hypertensive."
"1025369","1027869"," Il peut entraîner un eudémisme du poumon, une"
"1027869","1028970"," insuffisance rénale."
"1029430","1032190"," Une éclampsie, un hématome rétro-placentaire. "
"1032690","1033710"," Un elb-syndrome."
"1034130","1037589"," Le elb-syndrome, c'est une définition biologique,"
"1037589","1042730"," se définit par une hémolyse, par une thrombopénie"
"1042730","1046869"," et par une cytolyse hépatique."
"1049710","1052430"," Cherchez par l'échographie un hématome sous-capsuleur"
"1052430","1052870"," du foie. "
"1053390","1056750"," Les complications les plus graves surviennent après la"
"1056750","1057230"," délivrance."
"1057450","1059790"," C'est une hémorragie de la délivrance."
"1062470","1064070"," Les complications fétales. "
"1064190","1066210"," Toutes les complications peuvent survenir."
"1066210","1068230"," La mortalité périnatale est élevée."
"1068770","1070090"," Une souffrance fétale aiguë. "
"1070570","1072110"," Une souffrance fétale chronique."
"1072710","1073770"," Une prématurité."
"1073930","1076530"," Parfois, ici, la prématurité est iatrogène. "
"1076630","1078350"," C'est-à-dire le médecin qui décide"
"1078350","1085430"," d'arrêter la grossesse vu la gravité de"
"1085430","1085890"," la maman."
"1086170","1089310"," Lorsque la maman a un état grave, on"
"1089310","1092930"," préfère arrêter la grossesse que de perdre la"
"1092930","1093190"," maman."
"1093190","1095630"," Une mort fétale unitaire. "
"1099840","1102460"," Une fois que vous avez fait le diagnostic"
"1102460","1108440"," de la prééclampsie, vous avez fait un bilan"
"1108440","1109260"," de gravité."
"1109460","1112660"," Il faut savoir qu'une prééclampsie est dite"
"1112660","1117500"," sévère lorsqu'elle présente un seul signe de"
"1117500","1119240"," gravité que nous avons vu."
"1120900","1123640"," Donc il faut hospitaliser la femme jusqu'à"
"1123640","1126780"," la stabilisation de la pression artérielle. "
"1127320","1129520"," La surveillance est d'abord maternelle."
"1130380","1134060"," Cliniquement, prendre la pression artérielle toutes les 4"
"1134060","1134420"," heures."
"1135000","1136580"," Chercher les signes de gravité. "
"1137940","1142420"," Prendre la diurèse de 24 heures."
"1142960","1144940"," Et sur le plan biologique, il faut demander"
"1144940","1147040"," un bilan biologique deux fois par semaine."
"1147940","1150820"," Dans les formes sévères, je répète encore une"
"1150820","1153940"," fois, la forme sévère est définie comme étant"
"1153940","1158740"," une prééclampsie qui associe un des signes, soit"
"1158740","1161280"," clinique, soit paraclinique, de gravité. "
"1162400","1164340"," Il faut hospitaliser la femme en unité de"
"1164340","1165240"," soins intensifs."
"1165820","1167380"," Il faut prendre deux voies veineuses."
"1168140","1169100"," Sondage urinaire. "
"1169560","1171140"," Un monitorage maternel."
"1171440","1172600"," Pression artérielle."
"1172800","1173340"," ECG. "
"1173840","1175300"," Et la saturation en oxygène."
"1176220","1178920"," Un bilan biologique quotidiennement."
"1178920","1181240"," Sur le plan foetal, il faut surveiller la"
"1181240","1182100"," hauteur utérine. "
"1182640","1184880"," Éviter de dire à la femme de prendre"
"1184880","1187220"," les mouvements actifs foetaux parce que ça génère"
"1187220","1188680"," une anxiété chez la femme."
"1189560","1192380"," Et il faut faire un enregistrement de rythme"
"1192380","1193420"," cardiaque foetal."
"1194100","1195820"," Une à trois fois par jour. "
"1196300","1198200"," Un écho Doppler obstétrical."
"1198480","1199480"," Une fois par semaine."
"1204110","1205730"," La prise en charge thérapeutique. "
"1205990","1208570"," D'abord un traitement médical, une hospitalisation."
"1208570","1210930"," Des mesures hygiéno-diététiques."
"1211270","1214910"," Un repos ondicubitus latéral gauche pour améliorer la"
"1214910","1216050"," pression artérielle. "
"1216570","1218570"," Un régime riche en protites normosodées."
"1219670","1221630"," Donc même s'il y a une hypertension"
"1221630","1225590"," artérielle chez une femme enceinte, on ne donne"
"1225590","1228650"," pas un régime peu ou désodé."
"1228950","1231030"," Donc un régime normosodé. "
"1231950","1233570"," Les médicaments, les antihypertenseurs."
"1234610","1236650"," On a recours soit à l'alpha-méthyl "
"1236650","1236990","-Dopa."
"1237990","1240890"," En général, il y a une action centrale. "
"1242130","1244990"," On peut avoir recours à l'hydralazine qui"
"1244990","1248150"," a une action périphérique qui entraîne une vasodilatation."
"1248590","1250630"," On peut avoir recours au bêta-blocon."
"1250790","1252650"," Mais faites attention, il faut faire un écho"
"1252650","1257610"," Doppler, un écho-cœur avant pour éviter une"
"1257610","1262130"," cardiomyopathie qui constituerait une contre-indication de bêta "
"1262130","1262510","-blocon. "
"1263210","1268110"," On utilise actuellement plus les inhibiteurs calciques, la"
"1268110","1270470"," nicardipine ou la nifidipine."
"1271570","1275770"," Et on peut utiliser la clonidine qui est"
"1275770","1281470"," un antihypertenseur puissant, plus souvent utilisé en réanimation."
"1284630","1287970"," Les antihypertenseurs qui sont contre-indiqués au cours"
"1287970","1290110"," de la grossesse sont les inhibiteurs de l "
"1290110","1292670","'enzyme de conversion parce qu'il a un"
"1292670","1296010"," effet thératogène et les diurétiques. "
"1296150","1300050"," Parce que nous avons dit que l'après "
"1300050","1302670","-éclampsie en général s'accompagne d'une hypovolimie."
"1302930","1305350"," Donc ne donnez pas des diurétiques à une"
"1305350","1307710"," femme qui est déjà en hypovolimie."
"1307890","1310710"," Mais faites attention, parfois vous allez voir, surtout"
"1310710","1313630"," au milieu de réanimation, qu'on utilise les"
"1313630","1314270"," diurétiques. "
"1314710","1316850"," Dans ce cas, c'est soit pour relancer"
"1316850","1321990"," la diurèse, soit pour traiter un demi-glu"
"1321990","1322490"," de poumon."
"1322490","1326210"," Mais dans ce cas, on doit jouer entre"
"1326210","1332630"," le remplissage vasculaire et l'injection des diurétiques."
"1333670","1338050"," On utilise également les anticonvulsévents, le diazepam, le"
"1338050","1338970"," clonazepam. "
"1340410","1343250"," Est-ce qu'il évite la survenue des"
"1343250","1345750"," convulsions, c'est-à-dire de l'éclampsie"
"1345750","1346650"," ?"
"1346650","1348310"," Peut-être oui, peut-être non, ce n "
"1348310","1350310","'est pas encore sûr."
"1350310","1353250"," Mais ce qui est important, c'est l "
"1353250","1355450","'utilisation du sulfate de magnésium."
"1355590","1359330"," Le protocole, vous allez le voir dans votre"
"1359330","1364750"," passage en stage au service de gynécologie obstétrique. "
"1365430","1367670"," Le sulfate de magnésium, il agit au niveau"
"1367670","1370870"," de la plaque motrice des neurones."
"1371190","1375030"," Donc il va entraîner une vasodilatation et il"
"1375030","1381730"," évitera la survenue ou les récidives des convulsions"
"1381730","1385010"," chez la femme qui présente une éclampsie."
"1387890","1392770"," Le traitement obstétrical, j'ai dit au début"
"1392770","1396950"," que la pré-éclampsie est due surtout à"
"1396950","1400090"," la présence du trophoblaste, à la présence du"
"1400090","1400630"," fœtus. "
"1401290","1406230"," Donc le traitement radical, le traitement de fin"
"1406230","1409830"," de cette pathologie, c'est arrêter la grossesse."
"1410070","1411610"," Il faut vider l'utérus."
"1412570","1413770"," S'il n'y a pas de signe"
"1413770","1418790"," de gravité, chez la femme qui a moins"
"1418790","1421190"," de 37 semaines d'aménorrhée, c'est-à "
"1421190","1423930","-dire que l'enfant est encore prématuré, vous"
"1423930","1428630"," pouvez attendre la maturité, c'est-à-dire"
"1428630","1434410"," jusqu'à 39, jusqu'au-delà de 37"
"1434410","1435770"," semaines d'aménorrhée. "
"1435770","1439570"," Si la femme a une grossesse supérieure ou"
"1439570","1442430"," égale à 37 semaines d'aménorrhée, il faut"
"1442430","1443990"," extraire le fœtus."
"1444710","1446570"," La voie d'extraction, s'il n'y"
"1446570","1449630"," a pas de problème, vous pouvez faire un"
"1449630","1452830"," accouchement par voie basse, par voie naturelle, mais"
"1452830","1457870"," si les conditions obstétricales ne sont pas favorables,"
"1458030","1459950"," une césarienne sera indiquée."
"1461630","1464750"," Dans les formes graves de la maladie, c "
"1464750","1468230","'est-à-dire la préeclampsie sévère, il faut"
"1468230","1472090"," discuter l'extraction fœtale même avant le terme,"
"1473110","1477210"," parce que le pronostic maternel prévaut sur le"
"1477210","1480230"," pronostic fœtal lorsque les deux sont mis en"
"1480230","1480390"," jeu. "
"1480670","1486070"," Donc toujours, vous vous balancez vers l'état"
"1486070","1486850"," maternel."
"1487290","1490650"," Donc avant le terme, vous devez discuter l "
"1490650","1491690","'extraction fœtale."
"1491690","1494270"," En général, cette discussion se fait entre un"
"1494270","1499150"," gynécologue obstétricien, un réanimateur anesthésiste et un néonatologiste. "
"1499990","1501410"," La voie d'accouchement, comme je l'ai"
"1501410","1503210"," dit, c'est en fonction de l'état"
"1503210","1506890"," de fœtus et des conditions obstétricales."
"1511660","1514260"," Dans le postpartum, il faut dire que la"
"1514260","1522980"," préeclampsie en général, les chiffres tensionnels s'améliorent"
"1522980","1524200"," et les pseudèmes disparaissent."
"1525200","1527400"," Il faut continuer le traitement au moins une"
"1527400","1528740"," semaine après l'accouchement. "
"1530040","1535000"," Faire un bilan entre une semaine ou 15"
"1535000","1539360"," jours, un bilan complet biologique, à long terme,"
"1539580","1541360"," il y a toujours le risque de survenue"
"1541360","1543680"," d'une hypertension artérielle chronique."
"1547510","1552030"," La prévention, d'abord le test de dépistage."
"1552030","1555290"," On peut avoir au cours de ce test"
"1556730","1562210"," une échographie avec un Doppler au niveau de"
"1562210","1565930"," l'artère utérine au cours du premier trimestre"
"1565930","1569310"," de la grossesse, surtout la 12e ou 13e"
"1569310","1570170"," semaine d'amémoire. "
"1571230","1576230"," On peut, lors des grossesses ultérieures, commencer tôt,"
"1576670","1581030"," dès la 12e ou 13e semaine, par l "
"1581030","1585290","'acide acetylsalicylate à dose pédiatrique entre 75 à"
"1585290","1586710"," 100 mg par jour."
"1587610","1591850"," Ça ne prévient pas la préeclampsie, mais ça"
"1591850","1595550"," prévient les formes sévères de la préeclampsie."
"1596130","1598870"," On peut donner du calcium et du magnésium. "
"1599990","1606570"," En conclusion, la préeclampsie est une pathologie grave"
"1606570","1609730"," pour la mère et pour le foetus."
"1610530","1613390"," Il est parmi les premières causes de mortalité"
"1613390","1615890"," maternelle, surtout au Maroc."
"1616690","1620450"," Donc, une prise en charge adéquate s'impose. "
