"start","end","text"
"143300","145980"," Comme pour la rubeole, le risque fœtale n "
"145980","148500","'existe que lors d'un premier contact avec"
"148500","149010"," le parasite."
"150660","153140"," Mais à l'inverse de la rubeole, le"
"153140","157100"," risque de transmission reste important pendant toute la"
"157100","158100"," durée de grossesse. "
"158460","163680"," D'où l'intérêt de la prévention, de"
"163680","168640"," faire les serologies de façon régulière jusqu'à"
"168640","170100"," la fin de la grossesse."
"170100","173520"," Le risque de transmission globale est de 30%."
"173840","176100"," En prix conceptionnel, elle est de 1%. "
"176780","179120"," Au cours du premier trimestre, elle est de"
"179120","180100"," 5 à 10%."
"180840","183200"," Deuxième trimestre, de 20 à 25%."
"184160","187180"," Troisième trimestre, elle est de 65 à 80%. "
"190330","193270"," Le risque de contamination fœtale au cours du"
"193270","198390"," premier trimestre est de 5% avec des"
"198390","199870"," complications fœtales sévères."
"199870","203730"," Au cours du troisième trimestre, le risque est"
"203730","206010"," de 72% à 36 semaines."
"206690","212430"," Les complications innocentes moins sévères à rebuter sont"
"212430","213910"," les complications oculaires. "
"214590","218310"," Le placenta constitue un réservoir et peut entraîner"
"218310","221430"," une contamination fœtale à distance de la primo "
"221430","223050","-infection maternelle."
"223050","225350"," Cela veut dire que le placenta est un"
"225350","228790"," réservoir même si la femme fait une primo "
"228790","230990","-infection au cours du premier trimestre."
"231910","236450"," Ce virus peut rester dans le placenta et"
"236450","238250"," contaminer le foetus par la suite. "
"239450","242070"," Les signes cliniques, c'est une maladie souvent"
"242070","242890"," inapparente."
"242970","244230"," C'est une maladie qui est bénigne."
"245250","246730"," La forme la plus fréquente, c'est la"
"246730","251000"," forme ganglionnaire sous forme d'adénopathie cervicale, postérieure,"
"251000","254960"," susclavicula, et immunale avec un syndrome fébrile moderne. "
"256760","259160"," Anticancer, la sélective des anticorps."
"259579","264100"," La première phase de latence, on a absence"
"264100","267540"," d'anticorps et cette phase de latence dure"
"267540","269520"," 8 à 10 jours après la contamination."
"271120","273500"," La deuxième phase, c'est la présence d "
"273500","277060","'IgM avec l'absence d'IgG qui dure"
"277060","278840"," quelques jours à quelques semaines. "
"279700","282960"," La troisième phase, c'est l'apparition et"
"282960","286900"," l'augmentation du titre d'IgG avec présence"
"286900","287620"," d'IgM."
"288580","293240"," La présence d'IgG affirme le diagnostic, ces"
"293240","296660"," IgG apparaissent en 2 à 3 semaines et"
"296660","299200"," leur titre augmente pendant 2 à 6 mois."
"300640","304280"," Et la quatrième phase, c'est un titre"
"304280","308580"," stable d'IgG et la persistance d'IgM. "
"309260","312040"," Le titre d'IgG reste en plateau plusieurs"
"312040","314900"," mois et leur décroissance est très lente."
"315400","317820"," Et l'infection, ça signifie que l'infection"
"317820","320480"," remonte à plus de 2 mois."
"321020","323580"," Et la cinquième phase, c'est la présence"
"323580","326040"," d'IgG à taux bas et stable sans"
"326040","329120"," IgM ou avec IgM résiduel. "
"329460","333300"," L'infection à ce moment-là est ancienne"
"333300","337740"," ou bien des réactivations serologiques sont possibles."
"339260","343460"," Comme on l'a vu sur le diapo,"
"343880","345760"," au début il y a l'apparition des"
"345760","348860"," IgA, des IgM puis des IgG."
"349220","354020"," Par la suite, les IgA disparaissent en premier,"
"354540","357080"," puis les IgM et les IgG leur taux"
"357080","360680"," diminue jusqu'à ce qu'ils restent à"
"360680","361660"," un taux stable. "
"363360","366420"," Les conséquences de la toxoplasmose sur la grossesse."
"367140","369560"," Il y a un risque d'affortement spontané,"
"369560","371940"," il y a un risque de photopathie et"
"371940","375760"," surtout de la toxoplasmose congénitale neuro-oculaire."
"376600","380040"," C'est une forme majeure et de sévérité"
"380040","387600"," importante avec des lésions de vascularites et de"
"387600","388760"," nécroses cérébrales. "
"388760","392800"," On peut avoir des abscès, des calcifications, une"
"392800","395760"," dilatation ventriculaire, voire une hétrocéphalie."
"397140","398180"," Les signes neurologiques."
"399000","402320"," On peut avoir des convictions, des troubles de"
"402320","405620"," tonus, hypo ou bien hypertonie et des troubles"
"405620","406520"," végétatifs. "
"407580","411760"," Les signes oculaires, sous forme de necrophtalmie, de"
"411760","416540"," furieurisme pigmentaire caractéristique par sa gravité qui est"
"416540","418400"," liée à l'atteinte de la macula."
"420550","422970"," Pour les formes viscérales, elles sont liées à"
"422970","428050"," une atteinte multisystémique de parasites, ictères, hépatosclermes mécaniques,"
"428450","430170"," acides ou bien une myocardite."
"431490","437750"," Il y a des formes inapparentes dont la"
"437750","445550"," traduction au départ est uniquement sérologique, sous forme"
"445550","449290"," d'une priorité limite périphérique, 50% de"
"449290","453090"," toxoplasmose congénitale et la révélation peut être tardive. "
"455040","456020"," La conduite à tenir."
"456020","458020"," Les formes enceintes qui sont séronégatives."
"459420","462420"," Il faut préconiser des règles d'hygiène qu "
"462420","465420","'il faut adopter dans leurs pratiques quotidiennes. "
"465600","467760"," Il faut éviter tout contact avec les chats."
"469120","472660"," Éviter de consommer de la viande mal cuite,"
"473120","475260"," donc il faut consommer de la viande bien"
"475260","478100"," cuite ou bien préalablement congelée."
"478860","481380"," Il faut se laver les mains après avoir"
"481380","483100"," manipulé de la viande crue. "
"485290","487090"," Ou bien le port des gants si on"
"487090","490110"," manipule, surtout si on a une clé sur"
"490110","493390"," la main pour manipuler de la viande crue."
"493810","495770"," Il faut laver les fruits et les légumes"
"495770","498930"," et les consommer cuits ou pelés si possible."
"499970","503690"," Et le port des gants pour jardiner. "
"505260","511140"," Un contrôle mensuel de la sérologie est recommandé,"
"511440","514280"," bien sûr, en mentionnant la date de début"
"514280","516240"," de la grossesse pour le laboratoire."
"517840","520140"," A l'accouchement, il faut contrôler la sérologie"
"520140","523340"," maternelle et la sérologie du centre du cordon."
"524820","527440"," Il faut prévoir un contrôle un mois après"
"527440","530560"," l'accouchement pour ne pas méconnaître une contamination"
"530560","531220"," tardive. "
"533050","536790"," Il est important en cas de grossesse de"
"536790","540970"," prescrire la sérologie le plus précocement possible."
"542190","545990"," Idéalement, il faut connaître le statut sérologique avant"
"545990","549030"," la grossesse sans attendre la déclaration de la"
"549030","553050"," grossesse, car l'interprétation va être plus aisée."
"553050","556250"," Et comme je reviens à ce que j "
"556250","558530","'ai dit dans le cours de la rebelle"
"558530","563150"," grossesse, j'insiste sur l'intérêt de la"
"563150","565430"," consultation préconceptionnelle. "
"565790","568470"," Il faut sensibiliser les femmes en âge de"
"568470","573530"," procréation de l'intérêt de la consultation préconceptionnelle."
"574330","579410"," Pour l'interprétation des sérologies, IgG positif et"
"579410","580430"," IgM négatif."
"580430","584250"," C'est une infection qui est ancienne, il"
"584250","586850"," faut demander un deuxième prélèvement si le premier"
"586850","588370"," a été réalisé tard. "
"589390","593010"," Si les IgG sont négatifs et les IgM"
"593010","595610"," sont positifs, il peut s'agir d'une"
"595610","599190"," séroconversion au tout début ou bien d'une"
"599190","602430"," stimulation immunitaire polyclonale d'une virusse."
"602430","605550"," D'où l'intérêt de demander une deuxième"
"605550","609230"," sérologie à trois mois, trois semaines plutôt plus"
"609230","612710"," tard, et discuter plus ou moins le traitement"
"612710","613870"," par l'accompagnissime."
"615130","618510"," Si les IgG sont positifs et les IgM"
"618510","622570"," sont positifs, si on a les tests précédents"
"622570","627050"," et sont négatifs, là, le diagnostic de séroconversion"
"627050","627770"," est sûr. "
"628630","630790"," Si on n'a pas de statut connu,"
"631710","634830"," on peut parler soit d'un statut résiduel"
"634830","637050"," d'IgM, soit d'une séroconversion."
"638570","641870"," Si la première sérologie est tardive ou bien"
"641870","644890"," un statut antérieur est inconnu, il faut doser"
"644890","647810"," l'avidité des anticorps pour dater l'infection."
"649130","651650"," Refaire un prélèvement trois semaines après. "
"652870","655690"," Si on a un taux d'IgG stable,"
"656010","658190"," ça veut dire que la séroconversion est ancienne."
"658970","662350"," Si le taux est ascendant, ça veut dire"
"662350","664770"," que c'est une séroconversion qui date de"
"664770","666030"," moins de deux mois."
"669580","670960"," Si séroconversion. "
"672200","674760"," Dès que l'infection maternelle est prouvée, il"
"674760","677980"," faut démarrer un traitement à base de rovanitine"
"677980","681140"," à raison de neuf unités par jour."
"681820","684600"," C'est un traitement qui se fait du"
"684600","686900"," diagnostic jusqu'à l'accouchement."
"688220","690620"," Le but de ce traitement, pourquoi cette durée"
"690620","694100"," de traitement, c'est de traiter la placentite"
"694100","698020"," maternelle, et essayer de diminuer le risque de"
"698020","698560"," transmission. "
"698880","701760"," Parce qu'on a dit, le placenta constitue"
"701760","706240"," un réservoir, donc il faut traiter ce réservoir."
"707060","710280"," Pour l'efficacité, il est modeste, ça n "
"710280","712880","'empêche pas qu'il faut demander des sérologies"
"712880","714420"," sur les foetus à la naissance."
"715420","718840"," Il faut établir une stratégie de diagnostic prénatale"
"718840","720840"," qui repose sur l'échographie. "
"721020","723720"," Il faut rechercher des signes de photopathie, donc"
"723720","724780"," voir le cerveau."
"725200","726940"," Est-ce qu'il y a des microplastifications,"
"727200","729220"," bien des images au niveau du cerveau."
"730460","731280"," Voir est-ce qu'il y a une"
"731280","735020"," hepatose pneumécanique, ou bien un hydropse, un épanchement"
"735020","737060"," de tous les foetus. "
"738400","742040"," Épanchement sous-cutané, péricardique, abdominal."
"744300","747300"," La mise en évidence du parasite par un"
"747300","749440"," prélèvement du liquide aminotype à la recherche d "
"749440","750370","'ADN par PCR."
"752800","754840"," Ou par inoculation à la souris. "
"755140","757320"," Donc c'est un test de référence, mais"
"757320","760020"," la réponse est généralement tardive, ça demande 4"
"760020","761920"," à 6 semaines pour avoir une réponse."
"762910","768840"," La myosynthèse, par la recherche de parasites par"
"768840","773940"," PCR dans le liquide aminotype, doit se faire"
"773940","776500"," à distance de la circumconversion, 4 semaines après,"
"777120","778980"," et après 18 semaines d'améliorer."
"780080","784180"," Si la PCR est négative, on est sûr"
"784180","785020"," qu'il n'y a pas d'atteinte"
"785020","786380"," foetale actuelle. "
"787350","790480"," Mais, il faut continuer la revalorisation jusqu'à"
"790480","791480"," la fin de la quarantaine."
"792280","796080"," Faire une surveillance épidératique tous les mois, avec"
"796080","799460"," un prélèvement néonataux à la naissance, et un"
"799460","803140"," suivi pédiatrique jusqu'à disparaissance des antipores matérielles."
"805980","808380"," L'affaire s'étude quant à l'absence"
"808380","810940"," de l'infection néo-clinique, plus devant l "
"810940","812700","'absence d'IgG à 1 an. "
"814460","818980"," Les diagnostics prénatales positifs, c'est la toxotoisement"
"818980","823120"," congénital, un foetus qui est infecté avant 16"
"823120","825720"," à 18 semaines d'améliorer, et on a"
"825720","827140"," une échographie rassurante."
"828280","840310"," Le risque neurologique est majeur, et"
"840310","843430"," l'intention médicale de la grossesse peut être"
"843430","843820"," discutée."
"844730","848590"," Interrompre la grossesse, ou bien poursuivre cette grossesse,"
"848590","851810"," il faut informer les patients du risque. "
"853250","854950"," Mais ce qui est recommandé, ce qui est"
"854950","857630"," préconisé, c'est la poursuite de la grossesse."
"858530","861810"," Et si on adopte une décision d'interruption"
"861810","863850"," médicale de la grossesse, il faut un accord"
"863850","866890"," de la patiente, et il faut un accord"
"866890","871470"," dans un centre pré-disciplinaire du diagnostic prénatal."
"871470","873950"," Mais de plus en plus, ce qui est"
"873950","878030"," recommandé, c'est un traitement avec une poursuite"
"878030","881010"," de la grossesse et une surveillance échographique mensuelle. "
"882010","884550"," Si le foetus est infecté après 16 à"
"884550","888270"," 18 semaines d'améliorer, on ne fait plus"
"888270","890670"," d'IMG, il n'est pas systématique."
"890670","894370"," Mais il faut donner un traitement soit par"
"894370","898370"," la diazine, la supradiazine, 50 mg par jour,"
"899070","902430"," plus le maloxyde, la périmétamine, 3 g par"
"902430","907410"," jour, ou bien avec la lederfoldine, 50 mg"
"907410","908410"," par semaine."
"908830","911430"," Ce sont des cures de 4 semaines, alternées"
"911430","914750"," avec la rovanicilseuse pendant 15 jours, jusqu'à"
"914750","915350"," l'accouchement. "
"915350","919070"," Ou bien, un autre protocole, c'est la"
"919070","922770"," fonzida, c'est la périmétamine plus la sulfa"
"922770","923370"," d'oxygène."
"923470","925430"," C'est incomprimé 2 fois par semaine."
"926430","929430"," Une surveillance foetale par échographique pendant 15 jours. "
"930430","934770"," Une IMG peut être proposée si on a"
"934770","937530"," une anomalie évolutive, par exemple une grossesse d "
"937530","938690","'aller majeure."
"939810","942650"," La surveillance de la NFS 2 fois par"
"942650","943070"," semaine."
"943070","946090"," Pour voir s'il y a une toxicité"
"946090","949330"," liée à l'utilisation d'un médicament. "
"949630","952090"," Soit un agramme myocytose ou toxicité dermatologique."
"953630","956870"," Et si on a des polynucléaires inférieurs à"
"956870","959150"," nos sens, on doit arrêter de fabriquer."
"960730","963850"," La possibilité d'une infection congénitale avec un"
"963850","967970"," diagnostic anténatal négatif s'explique par le passage"
"967970","969490"," différent des toxoblasmes. "
"970190","973390"," Elle est asymptomatique dans plus de 90%"
"973390","974670"," des cas."
"977440","980580"," D'où la nécessité d'une surveillance échographique"
"980580","983380"," anténatale et d'une surveillance postnatale."
"984960","988940"," En postnatale, il faut un examen parasitologique du"
"988940","989500"," placenta. "
"990240","992340"," Une sérologie sur le son de cordon et"
"992340","993420"," le son périphérique."
"994100","996340"," Un examen clinique, un fond d'œil et"
"996340","998040"," un échotransplant fontanélaire."
"998900","1001980"," Un bilan anténatal et néonatal négatif. "
"1002380","1008380"," On fait une surveillance sérologique une fois tous"
"1008380","1009960"," les 3 mois jusqu'à la négativation."
"1011920","1014980"," Un bilan anténatal et néonatal positif."
"1015160","1017200"," Il faut un traitement identique à la maman"
"1017200","1018340"," pendant un mois. "
"1020100","1025140"," Un bilan clinique avec fond d'œil et"
"1025140","1026880"," un échotransplantanélaire."
"1029700","1032020"," La prévention avant la grossesse."
"1032420","1034920"," Connaître le statut immunitaire des femmes. "
"1036200","1039460"," Pendant la grossesse, il faut faire une surveillance"
"1039460","1040359"," sérologique."
"1040960","1042960"," Surtout les femmes à risque sont les femmes"
"1042960","1043980"," séro-négatives."
"1044260","1047820"," Une fois tous les mois et les derniers"
"1047820","1049960"," tests se font après l'accouchement sur du"
"1049960","1050620"," son périphérique. "
"1051680","1054760"," Il faut suivre les précautions pour la femme"
"1054760","1056980"," enceinte séro-négative."
"1056980","1057780"," Sous-titres réalisés para la communauté d'Amara "
"1057780","1057880",".org "
