"start","end","text"
"179100","180260"," Est-ce qu'il est bien équilibré?"
"181920","184080"," Regarder chez cet enfant là, on voit que"
"184080","185560"," le bassin n'est pas symétrique."
"186880","187720"," Vérifier qu'il n'y a pas de"
"187720","188780"," rotation vertébrale. "
"190720","192300"," Est-ce qu'il disparaît sur un cliché"
"192300","193100"," en bicubitus?"
"194420","196500"," Est-ce qu'il peut s'agir bel"
"196500","198280"," et bien d'une inégalité de longueur du"
"198280","200900"," membre inférieur ou d'une attitude vicieuse d "
"200900","201200","'une articulation?"
"203910","206450"," Regarder chez cet enfant, le bassin, il n "
"206450","207410","'est pas équilibré."
"208590","210390"," Si on voit les fossés de sacré, les"
"210390","211930"," deux fossés de sacré, la ligne qui rejoint"
"211930","213870"," les fossés de sacré, c'est la ligne"
"213870","214250"," blanche."
"214650","216230"," On voit qu'il y a un bassin"
"216230","217310"," qui est asymétrique. "
"217970","220510"," Le dos sur la flèche rouge, un dos"
"220510","221330"," qui est incliné."
"222010","225010"," Mais une fois qu'on égalise le membre"
"225010","226670"," le plus court qui est le membre droit."
"227270","228850"," Regarder, il y a une cale de bois"
"228850","230410"," qui égalise le bois. "
"230670","232730"," Le bassin devient symétrique et il n'y"
"232730","235970"," a plus d'inclinaison au niveau du dos."
"236510","238310"," Donc, il s'agit d'une attitude scoliotique"
"238310","240370"," et il ne s'agit pas d'une"
"240370","241210"," scoliose."
"241910","244490"," Alors, une fois qu'on a éliminé l "
"244490","247030","'attitude scoliotique et on a retenu le diagnostic"
"247030","250510"," de scoliose, il faut préciser ses caractéristiques. "
"251370","254530"," Alors, les circonstances de découverte de scoliose, c "
"254530","257350","'est des formations de dos constatées par, surtout"
"257350","257970"," par les parents."
"259490","261710"," Les parents remarquent aussi la symétrie des épaules,"
"262590","264190"," du tronc, des côtes."
"265310","267470"," Et puis, parfois, c'est très connu et"
"267470","268770"," il est bien suivi. "
"268830","270110"," Et comme je l'ai dit tout à"
"270110","272650"," l'heure, ça constitue une angoisse au diagnostic."
"274800","278060"," Alors, un examen clinique, il faut un examen"
"278060","281140"," général, examen d'intégrument, voir la peau, voir"
"281140","282240"," les tendons."
"282360","283280"," Est-ce qu'il y a une hyperlaxité"
"283280","285760"," ligamentaire, examen du dos?"
"286120","291080"," Bien, un examen de face, de dos derrière"
"291080","292380"," et de profil. "
"293340","296020"," Éliminer l'attitude scoliotique en faisant ce qu "
"296020","296860","'on a fait tout à l'heure."
"297000","299820"," Mesurer les membres inférieurs et mettre les cales"
"299820","303660"," pour équilibrer s'il le faut."
"303660","307040"," Et puis, un examen neurologique bien détaillé à"
"307040","310580"," la recherche de réflexions tendonneux, réflexes clitoris abdominaux,"
"310720","311600"," les rétractions. "
"312400","315140"," Et bien sûr, si moindre doute, il faut"
"315140","318920"," envoyer l'enfant pour une consultation neurologique spécialisée."
"320200","322420"," Regarder chez cette fille qui est bien dévêtue,"
"323020","324160"," regarder l'inclinaison."
"325180","327800"," Le rachis n'est pas rectiligne vu de"
"327800","328020"," dos. "
"329840","333020"," Regarder les épaules qui sont pas symétriques."
"335020","337120"," Et sur ce schéma là, on voit qu "
"337120","338820","'il y a un coup de hache du"
"338820","339480"," côté droit."
"341380","344220"," Et l'espace entre le tronc et les"
"344220","345220"," membres n'est pas bien symétrique. "
"345600","350400"," Quand vous voyez sur cette image et puis"
"350400","353740"," regarder le tronc par rapport au bassin, par"
"353740","355000"," rapport à la tête, il y a une"
"355000","356880"," asymétrie du tronc qui est un petit peu"
"356880","357440"," dégagé."
"357440","360440"," Il n'est pas sur l'axe du"
"360440","360680"," dos."
"361360","364260"," Et pour confirmer cette scoliose, il faut passer"
"364260","365420"," au test de dames. "
"365520","366540"," C'est quoi le test de dames?"
"366640","368020"," C'est qu'on demande au patient de"
"368020","369600"," se pencher en avant."
"369960","372100"," Et puis, vous allez remarquer qu'il y"
"372100","374340"," a une jubosité à droite ou à gauche"
"374340","376320"," dorsale, lombaire."
"376800","378660"," Qu'il faut préciser bien, le siège est"
"378660","380560"," unique ou parfois double. "
"381880","384380"," Regarder sur la même fille, on demande à"
"384380","385540"," la fille de se pencher en avant."
"386200","389120"," Regarder, on voit qu'il y a donc"
"389120","391640"," une jubosité de ce côté-là qu'on"
"391640","395160"," peut bien mesurer en mettant une tangente sur"
"395160","397460"," les jubosités au niveau de son point culminant."
"398200","400720"," À mi-distance entre le point culminant et"
"400720","404360"," l'épineuse, on peut chercher cette hauteur-là"
"404360","408020"," qui désigne bel et bien la hauteur de"
"408020","410340"," la jubosité qui est chiffrée en millimètres. "
"410340","412820"," On peut le voir aussi de profil."
"412960","415800"," Il est bien visible, cette jubosité est donc"
"415800","416580"," la présente jubosité."
"417740","419700"," Il confirme la scoliose. "
"422800","425240"," D'où l'intérêt d'un dépistage précoce"
"425240","426980"," ne pas arriver à une déforme, à une"
"426980","428420"," jubosité aussi importante."
"429060","432020"," Alors, l'examen de dépistage de tout enfant"
"432020","434260"," doit comporter l'examen des épaules."
"435200","438860"," Rechercher une asymétrie qui doit faire douter le"
"438860","439400"," diagnostic. "
"440360","441820"," Asymétrie des aimants plates."
"442600","443960"," Est-ce que la hanche est les plus"
"443960","444860"," apparents d'un côté?"
"445520","447280"," Est-ce que l'espace entre le bras"
"447280","449940"," et le corps est différent et asymétrique?"
"450580","451880"," Et puis, voir la tête, ce qui n "
"451880","452980","'est pas centré et ce qui n'est"
"452980","455040"," pas bien centré sur le bassin et terminer"
"455040","456780"," toujours par un test d'adaptation pour montrer"
"456780","458220"," est-ce qu'il y a une jubosité?"
"458220","460600"," Alors là, c'est un examen systématique à"
"460600","463280"," faire pour dépister le diagnostic de précoce, de"
"463280","465820"," diagnostic de scoliose à un stade plus précoce."
"467220","469300"," Alors, une fois qu'on a le diagnostic"
"469300","472620"," de scoliose, on a ces éléments sémiologiques. "
"472740","474840"," On a la jubosité, on a chiffré la"
"474840","475420"," jubosité."
"475780","477140"," On passe en bilan radiologique."
"477240","478940"," Alors, pour les bilans radiologiques, il faut faire"
"478940","482240"," une radiographie du rachis sentier composition debout. "
"482240","487270"," On va remarquer qu'il y a des"
"487270","491290"," inclinaisons et les extrémités de ces inclinaisons sont"
"491290","493370"," représentées par ce qu'on appelle les vertèbres"
"493370","493950"," limites."
"494110","495850"," Les vertèbres limites sont les vertèbres les plus"
"495850","496390"," inclinées."
"496830","499670"," On prend une tangente aux deux vertèbres limites. "
"499870","502410"," Ça fait un angle qu'on appelle l "
"502410","504190","'angle de Cobb qu'il faut bien mesurer."
"504590","507110"," Maintenant, on a une mesure plus précise de"
"507110","509610"," l'inclinaison du rachis."
"509610","514570"," Alors, pour le même patient, cette radiographie permet"
"514570","516409"," de mesurer les courbures qui est l'angle"
"516409","519610"," de Cobb chez cet enfant qui est mesuré"
"519610","520690"," à 65 degrés. "
"521049","525990"," Et aussi, cette radiographie permet de détecter une"
"525990","528430"," cause, notamment s'il y a une malformation"
"528430","528690"," vertébrale."
"529390","530970"," Et dans ce cas, la scoliose serait d "
"530970","531610","'origine malformative."
"534050","536950"," Bien sûr, il faut sur la radiographie devinir"
"536950","537850"," le type de scoliose. "
"537850","542750"," Si le vertèbre sommet, si on la voit"
"542750","544690"," ici, le vertèbre sommet, c'est la vertèbre"
"544690","546870"," jaune, c'est la moins inclinée."
"547970","549850"," Si la vertèbre sommet, c'est entre T2"
"549850","552290"," et T12, c'est une scoliose thoracique."
"552630","554090"," Si entre T12 et L1, c'est une"
"554090","554890"," thoracolombaire. "
"555510","557470"," Si c'est entre L1 et L4, il"
"557470","559930"," s'agit d'une scoliose lambaire."
"560910","563670"," Après, vous allez pouvoir faire la radiographie, mesurer"
"563670","565470"," l'angle de Cobb, voir s'il y"
"565470","566970"," a des malformations vertébrales."
"567610","569430"," Là, on passe ce qu'on appelle un"
"569430","572830"," test de bending, de réductibilité, pour savoir est "
"572830","574590","-ce que la scoliose est réductible ou non,"
"574670","576650"," parce qu'il a une valeur pronostique très"
"576650","577130"," importante. "
"578270","580390"," Si la scoliose est réductible, c'est un"
"580390","581730"," élément de bon pronostic."
"581930","583110"," S'il n'est pas réductible, il est"
"583110","583990"," de mauvais pronostic."
"584410","587170"," On demande aux patients de se pencher, prendre"
"587170","589250"," des radios et voir est-ce qu'il"
"589250","590750"," y a une réductibilité de l'angle de"
"590750","591390"," Cobb ou non. "
"593940","596080"," Alors, troisième question, chercher une cause."
"597160","600860"," Alors, les causes, ils sont soit secondaires, soit"
"600860","601500"," idiopathiques."
"601580","604040"," Les scolioses idiopathiques sont les plus fréquents. "
"604140","606580"," Ils représentent 65% des scolioses."
"606880","608620"," Si les scolioses, on ne trouve pas en"
"608620","612620"," général de cause des scolioses secondaires devant toutes"
"612620","613340"," scolioses secondaires."
"614140","618260"," D'abord, éliminer une douleur, une attitude scoliotique"
"618260","619060"," douloureuse. "
"619980","622540"," Attention, il faut rechercher une cause organique."
"622540","625600"," C'est peut être une spondylodécite, ça peut"
"625600","629220"," être une tumeur vertébrale, une tumeur médulaire, une"
"629220","632680"," tumeur osseuse bénigne, une myopathie et un traumatisme."
"632980","636820"," Et devant toute, tout racisme douloureux qui se"
"636820","638220"," manifeste par une scoliose. "
"638740","643780"," Il faut obligatoirement déclencher le bilan scintigraphé et"
"643780","647420"," IRM pour chercher de façon très précoce, une"
"647420","649900"," lésion tumorale ou inflammatoire ou infectieuse."
"651320","653900"," Alors, la scoliose idiopathique, c'est 65 à"
"653900","655100"," 70% des cas."
"656700","658740"," Et puis, les secondaires, ça peut être une"
"658740","660020"," malformation vertébrale. "
"660740","663040"," Ça peut être d'origine myologique, une myopathie."
"663580","666500"," Ça peut être d'origine neurologique, polio, spina"
"666500","669560"," bifida, une infirmité hémotryse d'origine cérébrale."
"669880","672720"," Ou ça peut être secondaire à une neurofibromatose,"
"672920","677140"," notamment la neurofibromatose de Rohnrichlinghausen ou une hyperlaxité"
"677140","679240"," ligamentaire dans le cadre du syndrome de Marfan. "
"680870","684130"," Alors, le cas d'une scoliose malformative, vous"
"684130","685870"," voyez la déformation très importante."
"685990","687770"," Et sur la radiographie, on voit qu'il"
"687770","690590"," y a des malformations vertébrales avec des imméritables"
"690590","692470"," et des vertèbres en bloc."
"694530","698210"," La neurofibromatose est retenue devant des tâches caféolées"
"698210","701090"," supérieures à 6 tâches dans des diamètres supérieurs"
"701090","701510"," de centimètres. "
"703870","707050"," La myopathie, c'est un examen neurologique et"
"707050","709230"," musculaire qui le fera le diagnostic."
"711560","714180"," Après avoir recherché une cause, il faut chercher"
"714180","716580"," un bilan d'orientation, surtout pour les scolioses"
"716580","718320"," qui sont plus ou moins déformées."
"718880","720660"," Donc, ce sont des scolioses qui sont déformées,"
"720940","723220"," malheureusement, qui n'ont pas été traitées à"
"723220","725820"," temps et qui vont avoir l'orientation neurologique"
"725820","727400"," par compression médulaire. "
"728120","729960"," On va avoir problème au niveau des membres"
"729960","733660"," inférieurs, des problèmes respiratoires parce que la cage"
"733660","736740"," thoracique, il sera se déformer avec le racisme."
"736860","738180"," Il y a un rapport intime entre cage"
"738180","741080"," thoracique et racisme et on aura donc un"
"741080","743520"," problème de syndrome de restrictif ou syndrome."
"744880","748100"," Une dette respiratoire, problème cardiaque aussi parce qu "
"748100","749300","'il y a une relation entre le cœur"
"749300","749980"," et le poumon. "
"752180","754380"," Quatrième, cinquième question qu'il faut se poser"
"754380","755860"," devant une scoliose chez l'enfant, c'est"
"755860","758060"," à quel moment de croissance se titillant?"
"759080","760760"," Bien sûr, ça commence par un test de"
"760760","760960"," Ricer."
"761060","762080"," C'est quoi le test de Ricer?"
"762200","763660"," C'est quand on fait une radiographie du"
"763660","766020"," bassin et on va à quel niveau de"
"766020","767020"," croissance on est."
"767580","769160"," Alors, vous voyez le test de Ricer, lorsqu "
"769160","771480","'il est zéro, le crête n'est pas"
"771480","773080"," la crête iliaque n'est pas encore ossifiée. "
"773780","776460"," Si un Ricer A1, la crête commence à"
"776460","778440"," s'ossifier dans son tiers externe."
"779000","780620"," Ricer A2, c'est le deux tiers externe"
"780620","782480"," qui commence à s'ossifier sur la radiographie."
"783280","785320"," Un Ricer A4, c'est la totalité. "
"785900","787160"," Et puis, un Ricer A5, il y a"
"787160","790240"," une soudure de la crête par rapport à"
"790240","791080"," l'ail iliaque."
"792160","796740"," Alors, lorsqu'on est un Ricer A1, Ricer"
"796740","798100"," 3, c'est dire qu'il reste un"
"798100","798900"," an de croissance."
"798900","801620"," Lorsqu'un Ricer A4, c'est dire que"
"801620","803500"," risque scoliotique est épuisé. "
"803960","807300"," Donc, on a pratiquement pratiquement terminé la croissance."
"807440","809140"," Le Ricer A5 ne grandit plus."
"809300","810500"," Alors, quel est le rapport?"
"811000","811940"," C'est qu'il y a un rapport"
"811940","814900"," étroit entre la déformation, l'évolutivité de la"
"814900","816540"," scoliose et la croissance. "
"817120","819160"," Plus la croissance est importante, plus la scoliose"
"819160","820140"," déforme rapidement."
"820840","822420"," Plus on est en fin de croissance, plus"
"822420","823360"," on est rassuré."
"823360","825360"," On peut rassurer les parents, leur dire voilà,"
"825920","828960"," la scoliose ne va pas évoluer parce que"
"828960","831340"," votre enfant a fini sa croissance. "
"831800","833720"," Donc, un enfant Ricer A4, on n'est"
"833720","834380"," plus rassuré."
"834920","836140"," Un enfant, tant qu'il y a Ricer"
"836140","837180"," A0, c'est dire qu'il y a"
"837180","839720"," devant lui une croissance plus importante et un"
"839720","841440"," risque évolutif plus important."
"843080","846880"," Alors, quel est le potentiel évolutif de la"
"846880","847420"," scoliose?"
"847420","851240"," Alors, plus le sexe féminin, il est plus"
"851240","854040"," exposé que le sexe masculin parce que les"
"854040","856340"," filles sont plus hyperlaxes et donc le risque"
"856340","857840"," évolutif est plus important. "
"858740","860940"," Sur la date des pales d'apparition, si"
"860940","863380"," une scoliose apparaît très jeune, mauvais pronostic."
"863800","865060"," Si elle apparaît à l'âge de 11"
"865060","866980"," ans, 12 ans, c'est un bon pronostic."
"867120","869920"," Plus la scoliose apparaît tardivement, plus il est"
"869920","870740"," de bons pronostics. "
"871460","873600"," Selon le degré de maturation sexuelle chez la"
"873600","876060"," fille, une fille qui a ses règles, elle"
"876060","876860"," est de bons pronostics."
"876960","878920"," Une fille n'a pas encore ses règles."
"879000","880500"," Une fille qui a encore, il a développé"
"880500","882520"," ses caractères sexuels secondaires. "
"882660","884340"," Il est de bons pronostics par rapport à"
"884340","886580"," filles qui n'a pas encore développé ses"
"886580","887700"," caractères sexuels secondaires."
"888260","890360"," Le degré de maturation osseuse, on demande un"
"890360","891860"," âge osseux parce que l'âge osseux, c "
"891860","893200","'est l'âge réel de la croissance."
"893760","895540"," On peut avoir un âge, un âge chronologique"
"895540","897020"," de 13 ans, mais avec un âge osseux"
"897020","897620"," de 15 ans. "
"897620","899600"," Et là, c'est un bon pronostic ou"
"899600","901960"," le contraire, un âge osseux, un âge chronologique"
"901960","903360"," de 13 ans, alors qu'un âge osseux"
"903360","903900"," de 10 ans."
"904180","906400"," Ça, c'est encore mauvais pronostic parce que"
"906400","908340"," l'enfant, il a encore du temps pour"
"908340","911360"," grandir et pour faire évoluer sa scoliose."
"912220","913880"," Et puis, ça dépend du mode d'évolution"
"913880","914740"," de chaque scoliose. "
"915360","917340"," Alors nous, nous voyons dans la première consultation,"
"917460","919520"," la scoliose, on fait le bilan radiologique."
"919520","922460"," Et puis, on évalue ça dans six mois,"
"922660","926200"," dans un an et on trace l'évolution"
"926200","927140"," de la scoliose."
"927340","929900"," Et chaque scoliose, elle a un profil spécial. "
"930340","932460"," Si elle évolue avec le temps, ça veut"
"932460","933940"," dire que c'est une scoliose évolutive."
"934400","936000"," S'il garde le même angle de corbe"
"936000","937360"," après six mois, un an, ça veut dire"
"937360","939320"," que c'est une scoliose stationnaire et bon"
"939320","939840"," pronostic."
"941300","944720"," Voilà donc le stade pubertaire en fonction de"
"944720","947260"," la pilosité, en fonction des seins, en fonction"
"947260","949580"," de la taille des tissus que chez l "
"949580","950820","'enfant, de la verge. "
"951660","954600"," Et puis, l'élément important à savoir, voilà,"
"955260","957460"," regardez que la scoliose, elle n'évolue pas"
"957460","960720"," en général avant les premières, avant la puberté,"
"961020","961880"," vers l'âge de 11 ans."
"961880","963660"," À partir de 11 ans, où apparaissent les"
"963660","966320"," premières règles et les séances secondaires, ça devient"
"966320","967980"," très alarmant."
"968120","970520"," Il faut rapprocher les consultations et les suivre"
"970520","972440"," les enfants de tout près parce qu'ils"
"972440","974040"," risquent de s'aggraver pendant cette période. "
"974400","977880"," À la fin de la croissance, la scoliose"
"977880","979020"," redevient stationnaire."
"979280","981300"," Il y a très peu de chance que"
"981300","982840"," la scoliose évolue."
"984020","986500"," Alors, dernière question à se poser devant une"
"986500","987020"," scoliose. "
"987540","989120"," Quel traitement proposez vous?"
"990240","993920"," Avant 400 ans avant Jésus Christ, les gens"
"993920","997540"," utilisaient la traction comme seul moyen de traitement"
"997540","999000"," de la scoliose."
"999440","1002540"," Voir que la scoliose existait bien avant et"
"1002540","1004300"," le traitement était proposé bien avant."
"1004820","1007420"," Alors, il faut une surveillance pour voir est"
"1007420","1009620"," ce que la scoliose est évolutive ou non"
"1009620","1012300"," pour décider de traitement ou non. "
"1012820","1014340"," Il y a un traitement orthopédique qui peut"
"1014340","1017980"," être proposé, traction et un traitement chirurgical."
"1017980","1020800"," Il faut très, il faut utiliser le traitement."
"1020980","1023119"," Chaque fois, il y a une évolutivité confirmée. "
"1024980","1026579"," Alors, le traitement orthopédique, l'objectif, c'est"
"1026579","1028140"," d'arrêter l'évolutivité de la scoliose."
"1028880","1030720"," Les moyens sont peut utiliser un corset."
"1031240","1032079"," C'est quoi un corset?"
"1032680","1034859"," Donc, c'est donc, c'est donc un"
"1034859","1038060"," moyen de démobilisation et de correction de, de,"
"1038240","1039980"," du rachis qui est fait de sur mesure"
"1039980","1042619"," à l'enfant pour pouvoir mettre de la"
"1042619","1045619"," pression sur les points déformés et avoir et"
"1045619","1047900"," pouvoir corriger et stabiliser la scoliose. "
"1047900","1050580"," Et puis, la kinésithérapie parce qu'en utilisant"
"1050580","1053600"," le corset, l'enfant bougera moins son dos."
"1054160","1055380"," Il aura une amyotrophie."
"1055600","1057020"," Donc, il faut associer de la kiné pour"
"1057020","1059680"," pouvoir ne pas avoir une amyotrophie qui peut"
"1059680","1061440"," aggraver la scoliose. "
"1062580","1064740"," Alors le corset, chaque fois que la scoliose,"
"1065340","1066080"," il est débutant."
"1066160","1067640"," Bien sûr, il faut commencer par la scoliose"
"1067640","1069280"," débutante et chaque fois qu'il y a"
"1069280","1069760"," une évolution."
"1071020","1073100"," Si la scoliose évolue de 5 degrés par"
"1073100","1076680"," rapport à deux consultations, il faut proposer un"
"1076680","1077740"," corset pour l'enfant. "
"1079720","1082560"," Et pour, ça agit très, très bien pour"
"1082560","1083880"," les scoliose réductibles."
"1084200","1085960"," Un peu moins sur les scoliose qui sont"
"1085960","1088200"," irréductibles et d'où l'intérêt de tests"
"1088200","1089220"," de bending qu'on a vu."
"1091410","1093890"," Alors, il y a différents types de corset. "
"1095670","1100750"," Corset CPM, Chenot, Toulouse, Monster, qui est utilisé"
"1100750","1103350"," surtout pour les courbures dorsales lombaires."
"1104310","1105450"," Il y a le corset qu'on appelle"
"1105450","1106590"," le corset de Milwaukee."
"1106590","1109750"," Qu'on utilise surtout pour les enfants de"
"1109750","1110590"," moins de 10 ans. "
"1110750","1112830"," Et vous voyez ce corset là, il dégage"
"1112830","1115270"," la cage thoracique et laisse la cage thoracique"
"1115270","1116450"," développer normalement."
"1117510","1118470"," Et puis un corset."
"1121950","1124710"," Gauchois, Garchois, qui est utilisé pour l'hémopathie"
"1124710","1125730"," et les tétraplugiques. "
"1127190","1129050"," Voilà, donc vous voyez qu'on a une"
"1129050","1131190"," radiographie avant, on met le corset, on vit"
"1131190","1132630"," une radio avec le corset et on voit"
"1132630","1135210"," bien qu'il y a une amélioration dans"
"1135210","1136070"," l'angle de cobre."
"1136070","1138110"," En mettant le corset."
"1139990","1142230"," Le traitement chirurgical, l'objectif, c'est de"
"1142230","1144210"," corriger les courbures et de stopper de façon"
"1144210","1145770"," définitive l'évolutivité. "
"1146210","1147830"," Parce que là, on agit sur l'orachis,"
"1148290","1149910"," on soude l'orachis, on va faire ce"
"1149910","1151910"," qu'on appelle une arthrodèse vertébrale."
"1152290","1154130"," Et puis, on va mettre du matériel au"
"1154130","1158270"," synthèse pour fixer de façon définitive l'évolutivité."
"1158980","1161490"," Et c'est indiqué chaque fois, donc chez"
"1161490","1165510"," le traitement orthopédique a échoué ou malheureusement, des"
"1165510","1168670"," scolioses qui consultent avec une déformation qui dépasse"
"1168670","1170390"," les 40 degrés. "
"1171270","1173150"," Les perspectives d'avenir, c'est le diagnostic"
"1173150","1173670"," précoce."
"1173910","1176830"," Donc, il faut faire systématiquement un examen d "
"1176830","1179430","'orachis et tout enfant pour dépister un stade"
"1179430","1183370"," précoce les signes en faveur d'une scoliose."
"1183370","1186070"," Et là, tout l'intérêt des consulteurs de"
"1186070","1189390"," consultation de pédiatrie, de médecine de famille, d "
"1189390","1192250","'épistage lors de médecine de l'hygiène scolaire. "
"1192610","1195970"," Et là, pour arriver à traiter les courbures"
"1195970","1197810"," souples et à petit angle."
"1199900","1201940"," Alors, attention drapeau rouge."
"1202420","1204780"," Chaque fois que vous avez une scoliose douloureuse,"
"1205700","1208480"," chaque fois que vous avez une anomalie neurologique,"
"1208580","1211920"," un pied creux, il faut demander une IRM. "
"1213750","1219810"," Pour le jeune âge, scoliose à convexité gauche."
"1220330","1222010"," Il y a en général pronostic qui est"
"1222010","1224050"," mauvaise par rapport à convexité droite."
"1224550","1226090"," Chaque fois qu'on a une aggravation rapide,"
"1226170","1229070"," une scoliose et chaque fois qu'une aggravation"
"1229070","1230990"," a pris une maturation squelettique. "
"1231890","1234830"," Alors, une deuxième déformation, c'est la syphose."
"1234930","1235790"," C'est quoi la syphose?"
"1235790","1238630"," C'est tout simplement une aggravation d'une"
"1238630","1239790"," syphose physiologique."
"1239970","1241750"," S'il s'agit d'une syphose au"
"1241750","1244630"," niveau dorsal ou au niveau lombaire, une perte"
"1244630","1247270"," de leur dose ou carrément une syphose lombaire. "
"1248390","1250290"," Heureusement, c'est beaucoup plus rare par rapport"
"1250290","1251230"," à la scoliose."
"1251930","1253610"," Il faut d'abord éliminer la maladie de"
"1253610","1254090"," Schwirman."
"1255130","1257050"," Et puis, donc, il faut éliminer aussi les"
"1257050","1258570"," syphoses posturales de l'adolescent. "
"1258670","1260450"," Il s'agit des adolescents qui sont des"
"1260450","1262510"," enfants qui sont feignants, qui se mettent dans"
"1262510","1263110"," une posture."
"1263110","1265850"," Et en général, là, ça n'est pas"
"1265850","1266290"," très inquiétant."
"1266750","1268830"," C'est plutôt inquiétant pour les parents, mais"
"1268830","1270910"," ça n'évolue pas ce genre de syphose. "
"1271830","1274370"," Et puis, les syphoses potiques, si j'ai"
"1274370","1277570"," dit d'une tuberculose bien connue, les syphoses"
"1277570","1278370"," malformatives."
"1278590","1279970"," Et là, c'est la radiographie qui va"
"1279970","1282030"," nous montrer des malformations vertébrales."
"1284080","1286040"," Et puis, dans un cadre de maladie de"
"1286040","1287820"," Marfan ou Mycopolite caricose. "
"1287820","1291740"," Alors, pour conclure, devant toute déformation du dos,"
"1292000","1294420"," il faut rechercher une égalité de longueur afin"
"1294420","1296140"," d'éliminer une attitude scoliotique."
"1296620","1299340"," Ne pas rapidement évoquer de fond, de rapidement"
"1299340","1301840"," un diagnostic de scoliose avant d'éliminer une"
"1301840","1302760"," attitude scoliotique."
"1303500","1308360"," Savoir rechercher les cliniques précoces pour le dépistage"
"1308360","1309240"," de la scoliose. "
"1310320","1312500"," Le diagnostic de la scoliose et les cliniques"
"1312500","1314540"," par la recherche de la gibosité."
"1314540","1318380"," Une scoliose raide et douloureux et doit faire"
"1318380","1321800"," rechercher une cause tumorale infectieuse et doit faire"
"1321800","1326480"," rapidement déclencher le couple radiologique scintigraphie IRM pour"
"1326480","1329160"," rechercher ces causes qui sont parfois très graves"
"1329160","1330920"," de mauvais pronostics et qu'il faut traiter"
"1330920","1332440"," de façon précoce."
"1333840","1337340"," Alors, la scoliose est un douloureux, donc elle"
"1337340","1338460"," doit être dépistée. "
"1339680","1343660"," Au niveau des pédiatres, au niveau de la"
"1343660","1344480"," médecine d'hygiène."
"1344680","1345820"," Voilà, je vous remercie. "
