"start","end","text"
"610270","613750","'est un état infectieux qui va nécessiter de"
"613750","617370"," démarrer le traitement dès la réalisation des prélèvements"
"617370","620430"," avant même la confirmation microbiologique."
"620430","622710"," Et dans ce cas-là, si on a"
"622710","625370"," une porte d'entrée cutanée, les germes qu "
"625370","627430","'il faut suspecter, ce sont les staphylocoques et"
"627430","628910"," les streptocoques. "
"629210","633050"," Si on suspecte que la porte d'entrée"
"633050","638390"," est digestive, il faut penser aux entérobactéries, aux"
"638390","641590"," bacillogrammes négatifs, à l'entérocoque, aux anaerobes."
"641590","643990"," Si on a une porte d'entrée, les"
"643990","647070"," voies biliaires, comme une cholecystite ou une ongiocolite,"
"647490","649070"," les germes qu'il faut suspecter, ce sont"
"649070","651950"," les entérobactéries, l'entérocoque, les anaerobes."
"652330","655810"," Si le point de départ est pulmonaire, respiratoire,"
"655990","658070"," donc l'agent pathogène le plus impliqué, c "
"658070","659970","'est le pneumocoque ou l'éclipsé de la"
"659970","660430"," pneumonie. "
"661510","664070"," En cas d'endocardite, les germes les plus"
"664070","666950"," en cause sont le streptocoque en premier, puis"
"666950","668910"," l'entérocoque et le staphylocoque."
"668910","673410"," Si la porte d'entrée est urinaire, on"
"673410","677410"," pense aux entérobactéries, dont essentiellement les trichiacolles, puis"
"677410","679110"," les entérocoques et le pseudomonas."
"679810","682250"," Et si la porte d'entrée est vasculaire,"
"682450","684650"," donc les germes en premier, c'est le"
"684650","687790"," staphylocoque, puis les BGN et le streptocoque. "
"689290","693330"," Alors cliniquement, le sepsis, il y a de"
"693330","695370"," la fièvre, il y a des frissons, il"
"695370","696710"," y a une altération de l'état général."
"696970","699490"," L'espinome égaliste est un signe très orientateur,"
"699610","701090"," mais il n'est pas constant."
"701590","703630"," Et il faut toujours chercher une porte d "
"703630","706730","'entrée et aussi les métastases septiques, c'est "
"706730","711670","-à-dire les localisations lointaines de la porte"
"711670","717830"," d'entrée, qui sont dues à la dissémination"
"717830","721130"," de germes par circulation sanguine à partir de"
"721130","725050"," la porte d'entrée vers les autres régions"
"725050","725490"," lointaines. "
"725610","729410"," Par exemple, au niveau de l'endocardite, l "
"729410","731770","'infection initiale au niveau de l'endocarde."
"731770","734270"," Mais on peut avoir des embolses septiques qui"
"734270","736550"," vont aller vers les méninges, le système nerveux"
"736550","736970"," central."
"737330","742090"," On peut avoir aussi une spondylodécite secondaire à"
"742090","742830"," l'endocardite. "
"753880","757260"," Alors, en fonction de l'organe atteint, il"
"757260","760100"," y a des signes qu'on va retrouver"
"760100","762480"," qui vont nous orienter vers le site de"
"762480","763080"," l'infection."
"763080","766460"," Par exemple, en cas d'endocardite, il faut"
"766460","768480"," chercher s'il n'y a pas un"
"768480","771140"," souffle cardiaque anormal, s'il n'y a"
"771140","773060"," pas des signes d'insuffisance cardiaque."
"773720","777000"," Une atteinte néphrologique, il faut chercher les signes"
"777000","782880"," fonctionnels urinaires, une désuérie, des douleurs lombaires. "
"784240","788460"," En cas d'infection neurologique, il faut chercher"
"788460","793460"," un syndrome ménager, des troubles de conscience, des"
"793460","794560"," signes de focalisation."
"795080","798640"," En cas d'infection gastro-entérologique, chercher la"
"798640","799940"," diarrhée, l'occlusion."
"800720","802760"," En cas d'infection pulmonaire, il faut chercher"
"802760","805660"," les signes respiratoires, type de toux, d'expectoration,"
"805880","807200"," un foyer à l'auscultation. "
"807700","809400"," Cutanier, il faut chercher le corpora."
"811030","816870"," Pour détailler le sepsis et quels moyens de"
"816870","819530"," diagnostic essentiels ce sont les hémocultures."
"820090","823630"," Les hémocultures consistent à un prélèvement de sang"
"823630","825710"," qu'on va mettre dans les flacons et"
"825710","827190"," adresser au laboratoire. "
"827190","830250"," Quand doit-on prélever ?"
"830250","834750"," Essentiellement, c'est juste avant le traitement antibiotique"
"834750","837890"," pour augmenter la chance d'avoir des hémocultures"
"837890","838570"," positives."
"840230","845790"," Il faut de préférence choisir les moments où"
"845790","850090"," on a de la fièvre, mais aussi en"
"850090","851550"," cas d'hépothermie parce qu'il y a"
"851550","853930"," des germes qui donnent plutôt de l'hépothermie"
"853930","855290"," que de la fièvre."
"855290","859470"," Aussi au moment des frissons et même si"
"859470","863130"," le patient est apéritique, soit par le fait"
"863130","865610"," qu'il a pris des antibiotiques ou parce"
"865610","868570"," qu'il est dans un état immunodéprimé et"
"868570","870990"," qu'il n'exprime pas la fièvre, il"
"870990","872950"," faut prélever dans ce cas-là. "
"873890","877590"," Quel est le matériel nécessaire des hémocultures ?"
"877590","879930"," Il faut avoir un dispositif de prélèvement pour"
"879930","884430"," les hémocultures, des produits nécessaires à l'antisépsie"
"884430","886830"," de la peau, des gants à usage unique"
"886830","889910"," non stérile en latex, des compresses ou des"
"889910","894070"," tampons stériles et du Sparadrap, un garant préalablement"
"894070","897510"," décontaminé et un conteneur pour objets piquants et"
"897510","898050"," tranchants."
"898050","901870"," Et voyez sur le sérieau les éléments dont"
"901870","906170"," vous aurez besoin pour réaliser vos hémocultures."
"906750","910050"," Le lieu de prélèvement, c'est la bordière"
"910050","912750"," d'une veine périphérique de préférence. "
"914090","918970"," On peut utiliser une voie véneuse qui vient"
"918970","921110"," d'être posée mais qui n'a pas"
"921110","922710"," été utilisée pour autre chose."
"925860","928380"," La technique des hémocultures, il faut faire une"
"928380","931920"," antisépsie du bouchon des flacons des hémocultures, se"
"931920","934920"," désinfecter les mains, préparer la zone du point"
"934920","936700"," de ponction, antisépsie de la peau."
"937640","942480"," Il ne faut pas toucher la zone de"
"942480","945680"," ponction si on a déjà désinfecté pour ne"
"945680","948980"," pas la recontaminer et avoir des flacons positifs"
"948980","951520"," par les germes de la peau. "
"951520","955720"," Se désinfecter à nouveau les mains, mettre les"
"955720","961140"," gants à usage unique non stérile en latex"
"961140","964340"," et ponctionner avec le dispositif de prélèvement suivant"
"964340","965860"," les instructions du fabricant."
"966260","968320"," Remplir chaque flacon de 5 à 10 ml"
"968320","969700"," en fonction de l'âge de l'enfant,"
"970220","972680"," éliminer le système de prélèvement dans le collecteur"
"972680","975320"," pour objets piquants et tranchants et mettre un"
"975320","977680"," poncement sec sur le point de ponction."
"977680","981080"," La quantité à prélever diffère en fonction de"
"981080","981440"," l'âge. "
"981880","983520"," Par exemple, un enfant de plus de 10"
"983520","985300"," ans c'est 30 à 40 ml donc"
"985300","987320"," ça fait à peu près 3 à 4"
"987320","989480"," flacons pour l'adulte et l'enfant de"
"989480","990220"," plus de 10 ans."
"990560","992040"," Pour l'enfant de 3 à 10 ans"
"992040","994400"," c'est 15 à 20 ml à peu"
"994400","996520"," près 2 flacons et pour l'enfant de"
"996520","998280"," moins de 3 ans c'est 6 ml."
"998280","1001180"," Il ne faut pas oublier de remplir les"
"1001180","1004840"," bons examens correctement avec les renseignements cliniques avec"
"1004840","1007480"," le nom et prénom, la provenance, la date"
"1007480","1009280"," et même l'heure de réalisation. "
"1009860","1012980"," Il faut acheminer rapidement au laboratoire sinon conserver"
"1012980","1015120"," à une température ambiante pendant quelques heures."
"1016720","1020120"," Les flacons d'hémoculture peuvent différer en fonction"
"1020120","1024680"," du laboratoire et de la méthode utilisée."
"1025380","1027900"," Une fois qu'on a un flacon qui"
"1027900","1031240"," se positive par le fait que son contenu"
"1031240","1033859"," devient flot, il faut l'étaler sur les"
"1033859","1034560"," boîtes de pétri. "
"1037140","1039859"," Ici vous voyez qu'il y a des"
"1039859","1043300"," boîtes de pétri qui sont positives."
"1043460","1045940"," On va étaler et utiliser la coloration de"
"1045940","1046200"," grains."
"1046480","1048320"," Ce que vous voyez ici sont des coccigrains"
"1048320","1051500"," positifs sur microscope et ces boîtes de pétri"
"1051500","1054280"," vont nous servir aussi pour tester la sensibilité"
"1054280","1056680"," du germe aux différents antibiotiques. "
"1056680","1060600"," Alors maintenant comment interpréter les résultats des hémocultures"
"1060600","1061740"," ?"
"1061740","1065520"," Alors si on a des hémocultures positives et"
"1065520","1069400"," qu'ils sont plusieurs à être positifs au"
"1069400","1074160"," même germe avec un contexte clinique évocateur ou"
"1074160","1078260"," bien à des germes différents, dans ce cas"
"1078260","1082200"," là il faut, s'il s'agit d "
"1082200","1085220","'une seule hémoculture positive et que le pathogène"
"1085220","1087360"," est spécifique, et dans ce cas là on"
"1087360","1088440"," le considère positif."
"1088540","1092820"," Par exemple, une seule hémoculture positive à Staphylococcus,"
"1092840","1095640"," elle est considérée comme positive et il faut"
"1095640","1098240"," la prendre en considération et traiter comme telle"
"1098240","1099660"," si on n'a pas encore traité."
"1101260","1104060"," Si il s'agit d'un germe de"
"1104060","1106040"," souillure, c'est-à-dire un germe qui"
"1106040","1108400"," colonise la peau et qui n'est pas"
"1108400","1113800"," virulent pour un sujet normal comme un Staphylococcus"
"1113800","1116180"," coagulatus négatif, donc il faut la considérer comme"
"1116180","1118120"," souillure et dans ce cas là on aura"
"1118120","1121400"," besoin de plusieurs flacons qui sont positifs avant"
"1121400","1123120"," de retenir ce type de germe. "
"1125650","1129290"," On a aussi d'avoir la possibilité d "
"1129290","1132030","'hémocultures qui sont négatives et dans ce cas"
"1132030","1133090"," là, soit qu'il n'y a pas"
"1133090","1136310"," de bactéries émises, soit que l'infection a"
"1136310","1140250"," été décapitée par une antibiotérapie préalable, c'est "
"1140250","1141650","-à-dire que le patient a déjà reçu"
"1141650","1144410"," des antibiotiques avant qu'on fasse les hémocultures,"
"1144510","1145990"," c'est pour ça que il est primordial"
"1145990","1149750"," de réaliser les prélèvements d'abord et par"
"1149750","1150810"," la suite démarrer."
"1150810","1152450"," Soit qu'il s'agit d'un germe"
"1152450","1154850"," à croissance lente ou difficile et dans ce"
"1154850","1156890"," cas là, il vaut mieux le signaler au"
"1156890","1159530"," laboratoire, soit qu'il s'agit d'un"
"1159530","1161310"," germe qui ne trouble pas le milieu comme"
"1161310","1165030"," le Meningococcus ou des germes qui ne se"
"1165030","1167730"," positifent pas en hémoculture parce que ce sont"
"1167730","1172390"," des germes intracellulaires, par exemple oxélaburnitis, chlamydiae, Legionella"
"1172390","1173250"," ou Bartonella. "
