"start","end","text"
"457460","460640"," plus chaleureux possible, surtout en matière de gynécologie,"
"460840","464440"," où les femmes doivent parler de leur intimité,"
"464680","466720"," doivent parler de leurs problèmes cachés."
"467160","469020"," Donc il faut savoir mener un interrogatoire de"
"469020","472220"," façon douce, de façon à mettre la patiente"
"472220","477680"," en confiance, lui permettant ainsi de révéler les"
"477680","479740"," différents symptômes dont elle souffre."
"480360","484180"," Alors, c'est un temps capital de l "
"484180","490160","'exploration clinique d'un problème gynécologique, toutes les"
"490160","493320"," informations médicales recueillies doivent être notées sur le"
"493320","497720"," dossier médical, qui va constituer un document à"
"497720","501140"," archiver, et donc sera utile pour les consultations"
"501140","502080"," suivantes. "
"504840","507600"," Il faut un apprentissage, et donc il faut"
"507600","512020"," comment recueillir, par exemple, le médecin de consultation,"
"513159","518100"," ensuite recueillir un certain nombre d'informations administratives,"
"518980","522659"," rechercher les antécédents, mais surtout ceux qui peuvent"
"522659","527340"," être reliés pour obtenir ces consultations, et puis"
"527340","532540"," analyse sémiologique du ou des symptômes, alors vous"
"532540","535360"," savez la cause des symptômes, c'est un"
"535360","542500"," signe fonctionnel que rapporte la patiente, c'est "
"542500","544100","-à-dire qu'elle peut rapporter une douleur,"
"544280","547480"," une température élevée, donc une fièvre, elle peut"
"547480","550600"," rapporter des diarrhées, elle peut rapporter des saignements."
"551160","553440"," Tout ça, ça s'appelle des symptômes."
"556680","560760"," Alors en gynécologie, quels sont les motifs de"
"560760","562680"," consultation en général ?"
"565520","568940"," Déjà, en regardant sur l'image en vaille"
"568940","570220"," à droite, vous voyez qu'il y a"
"570220","574520"," une vue par caméra stélioscopique, donc à l "
"574520","579470","'intérieur du ventre du feutre, et on voit"
"579470","581330"," la position de l'utérus qui est au"
"581330","584650"," centre, donc ce qui est arrondi, bondé, en"
"584650","587130"," centre et en haut, et de part et"
"587130","589790"," d'autre, on voit les deux trempes, et"
"589790","592230"," les deux ovaires qui sont bleues malgré un"
"592230","593070"," peu de triangulation. "
"594710","597190"," Alors, on peut se tenir au fond, donc"
"597190","599770"," on voit un feu, ce qui correspond au"
"599770","602910"," cul de sa glande qui est là, et"
"602910","604410"," on voit qu'il y a un rapport"
"604410","611850"," intime avec le cul du gestif, et bien"
"611850","614690"," évidemment, on voit un rapport avec l'aïs."
"614690","617310"," Donc ceci nous dit que quand on aura"
"617310","622070"," des problèmes gynécologiques, donc la symptomatologie peut"
"622070","631990"," apparaître au niveau de la région pénévienne, mais"
"631990","635130"," aussi elle peut influencer un peu la région"
"635130","637470"," abdominale, et la même chose quand il y"
"637470","640830"," a des problèmes digestifs, aux dépends du cément,"
"641130","645110"," ou de la palisse, ils peuvent donner des"
"645110","648770"," douleurs, ou des signes qui peuvent dépasser un"
"648770","650650"," peu vers le pénis, et donc on se"
"650650","652870"," fait une diagnostic différenciée."
"653690","657050"," Donc, quand une patiente se présente à une"
"657050","659530"," constatation gynécologique, c'est soit qu'elle a"
"659530","663010"," des anomalies du cycle mensuel, soit des cycles"
"663010","665890"," longs, soit des cycles courts, soit absence de"
"665890","668830"," règles, soit des règles trop abandonnantes, etc. "
"668830","673310"," Ou bien qu'elle a des hémorragies génitales,"
"673310","675310"," si on parle d'hémorragies génitales, c'est"
"675310","679450"," en dehors de la période des règles, puis"
"679450","682530"," ça peut être des douleurs péniennes, elle peut"
"682530","685370"," se plaindre de sécrétions génitales anormales qu'on"
"685370","691100"," appelle les leucorrhées, et là, ce sont des"
"691100","693020"," sécrétions génitales non sanglantes."
"694760","697340"," Elle peut se plaindre de descente d'organes,"
"697340","698480"," et là on est dans le terme de"
"698480","701000"," ce qu'on appelle le prolapus ou les"
"701000","704540"," prolapus génitaux, qui peuvent être associés à des"
"704540","705520"," troubles urinaires."
"706080","708080"," Elle peut se plaindre de cinéma amer, et"
"708080","710460"," donc on doit faire un examen de taille"
"710460","713140"," des seins, comme elle peut se plaindre des"
"713140","715800"," troubles de la sexualité ou des troubles de"
"715800","717000"," la fertilité. "
"720970","724650"," Après avoir recueilli le motif de consultation, qui"
"724650","727510"," est généralement un ou deux choses de ce"
"727510","730650"," que nous avons déjà cité, pour le dossier"
"730650","734110"," médical, on doit recueillir des informations administratives précises"
"734110","736390"," et correctes, telles que le nom et le"
"736390","738750"," prénom, parce que c'est important d'avoir"
"738750","740690"," le nom réel de la patiente, et de"
"740690","744370"," ne pas se tromper en inscrivant le nom"
"744370","746690"," de la patiente, parce que son dossier est"
"746690","748990"," un dossier quand même collégial, mais aussi c "
"748990","753470","'est une référence archivée pour les autres médecins"
"753470","755170"," qui vont voir la même patiente."
"755290","756490"," Donc il ne faut vraiment pas qu'il"
"756490","757370"," y ait des erreurs dedans."
"757370","761150"," On devrait aussi enregistrer l'âge de la"
"761150","764530"," patiente, son adresse, son numéro de téléphone personnel,"
"764610","769110"," au cas où on voudrait la recontacter par"
"769110","772090"," la suite, sa situation familiale, c'est-à "
"772090","774710","-dire paternerie, dérivancée, et ça c'est important"
"774710","777930"," dans un interventatoire en gynécologie obstétrique, parce qu "
"777930","780090","'il y a certaines pathologies qui peuvent être"
"780090","785910"," liées par des facteurs de risque en rapport"
"785910","789830"," avec le statut matrimonial, c'est-à-dire"
"789830","790890"," est-ce que c'est une patiente qui"
"790890","793290"," est en couple stable, ou bien elle n "
"793290","794750","'est pas stable dans un couple, donc elle"
"794750","797790"," peut avoir des rapports avec des partenaires multiples"
"797790","798890"," ou autre chose, et ça c'est des"
"798890","800330"," facteurs d'infection sexuelle. "
"802730","807430"," La profession aussi peut être importante à connaître,"
"807630","809130"," parce qu'il peut y avoir des facteurs"
"809130","812030"," de risque liés à la profession, et puis"
"812030","814510"," on peut avoir des informations sur le système"
"814510","821010"," de sécurité sociale auquel cette patiente est adhérente."
"825860","832020"," Donc après cela, et en fonction du motif"
"832020","837580"," de consultation initiale, on devrait réfléchir normalement à"
"837580","841440"," l'ensemble des facteurs de risque qui peuvent"
"841440","846780"," favoriser tel ou tel diagnostic en lien avec"
"846780","848360"," les motifs de consultation."
"849160","851480"," Et donc là on va citer un ensemble"
"851480","853880"," d'antécédents, mais quand on fait l'interrogatoire,"
"854020","855440"," il se peut qu'on ne cherche pas"
"855440","858480"," tous ces antécédents-là, mais on va chercher"
"858480","863620"," ceux qui peuvent nous aider dans la recherche"
"863620","866820"," de l'étiologie liée aux motifs de consultation. "
"867560","870320"," Alors parmi ces antécédents, on peut demander l "
"870320","872780","'âge de la pauvreté, on peut demander le"
"872780","874760"," cycle menstruel, est-ce qu'il est réglé"
"874760","875280"," ou pas."
"876060","878660"," On devrait chercher la date des dernières règles,"
"878740","879980"," parce que c'est à partir de là"
"879980","881720"," qu'on peut penser à une grossesse et"
"881720","883100"," un retard de règles."
"883560","885760"," On peut penser à améliorer, ou bien on"
"885760","888280"," pourrait définir des cycles courts. "
"889320","890920"," On devrait demander s'il y a des"
"890920","893220"," infections génitales à répétition, parce qu'il y"
"893220","895060"," a beaucoup de pathologies qui sont liées à"
"895060","897000"," ça, comme les douleurs péniliennes."
"898820","901820"," On devrait avoir une idée sur la contraception"
"901820","904480"," reçue par la patiente, parce que certaines dermatologies"
"904480","908080"," peuvent être liées au type de contraception, telles"
"908080","910780"," que les douleurs péniliennes pour les DU, ou"
"910780","913600"," les dispositifs intrauterrains, ce qu'on appelle couramment"
"913600","914460"," les stérilés."
"914460","921700"," Ça peut être donc les troubles de nausées,"
"921820","925420"," vomissements, ou bien des tensions mammaires liées à"
"925420","927900"," la contraception, etc. "
"929040","933620"," On devrait chercher des antécédents de problèmes de"
"933620","939640"," la sexualité, demander après des pathologies gynécologiques, médicales"
"939640","943180"," ou chirurgicales, ayant déjà survenu chez ce patient "
"943180","943620","-là."
"943820","947520"," Chercher des antécédents mammaires, antécédents de nodules, de"
"947520","948940"," cancers, de chirurgie."
"949760","951440"," Chercher l'âge et la durée de la"
"951440","954360"," mélothose, si c'est une patiente ménopausée, parce"
"954360","958080"," que là on peut aussi deviner qu'un"
"958080","961720"," saignement chez une patiente ménopausée, ça devrait nous"
"961720","965680"," faire penser à beaucoup de problèmes, comme le"
"965680","967080"," cancer mammomètre, par exemple. "
"967640","970220"," On devrait aussi savoir la durée de la"
"970220","972620"," mélothose, si elle est ancienne ou de la"
"972620","975080"," décision, on devrait penser aussi qu'il peut"
"975080","976780"," s'y avoir de l'ostéoporose, et donc"
"976780","978940"," on peut faire des investigations dans ce sens."
"979880","982880"," Et puis on devrait aussi demander si cette"
"982880","987900"," patiente a effectivement réalisé ces étapes de dépistage"
"987900","991300"," que chaque femme en activité génitale doit faire,"
"991300","994000"," comme le frottis cervico-original ou le frottis"
"994000","997100"," cervico-utérien, et la mammographie."
"997240","999700"," Et donc on devrait déterminer exactement la date"
"999700","1001380"," de la dernière fois que cette patiente a"
"1001380","1005280"," eu ce dépistage pour que si jamais le"
"1005280","1007540"," dépistage est ancien et la patiente devrait en"
"1007540","1009820"," refaire, qu'on puisse le faire. "
"1011260","1013600"," Même si ce n'est pas le motif"
"1013600","1016740"," de cette consultation, on va profiter du passage"
"1016740","1019400"," de cette patiente pour lui faire ses examens"
"1019400","1019880"," de dépistage."
"1022730","1028210"," Toujours dans les antécédents, alors on devrait détailler"
"1028210","1032310"," les antécédents obstétricaux, et ceci surtout si une"
"1032310","1035970"," patiente se présente pour un problème obstétrical, c "
"1035970","1038569","'est-à-dire lié à une grossesse par"
"1038569","1042190"," membre, comme des fausses couches, comme des avortements,"
"1042470","1045470"," comme une grossesse débutante, tout simplement."
"1045710","1047790"," Donc on devrait avoir une idée sur les"
"1047790","1051150"," antécédents obstétricaux, notamment la gestité, c'est-à "
"1051150","1053210","-dire le nombre de procès que la patiente"
"1053210","1055650"," a eu, la parité, qui est le nombre"
"1055650","1059010"," d'accouchements de la deuxième semaine d'améliorée. "
"1060430","1064190"," Vingt semaines d'améliorée, cela veut dire qu "
"1064190","1068010","'on compte depuis la date des dernières règles"
"1068010","1068570"," en semaine."
"1070270","1072130"," On devrait poser la question aussi sur le"
"1072130","1075430"," nombre d'enfants vivants, parce que qui dit"
"1075430","1078830"," parité ne veut pas dire obligatoirement qu'ils"
"1078830","1079970"," sont tous des enfants vivants."
"1080130","1085290"," On peut avoir des pertes fotales, liées à"
"1085290","1086930"," plusieurs problèmes. "
"1087410","1090150"," Les pertes fotales peuvent récidiver comme elles peuvent"
"1090150","1092490"," ne pas récidiver, mais parfois quand elles récidivent,"
"1092610","1093390"," c'est qu'il y a des problèmes"
"1093390","1095970"," sous-jacents, qu'on devrait chercher pour ça."
"1096750","1100010"," Alors, avant vingt semaines d'améliorée, une perte"
"1100010","1101970"," fotale peut être une fausse couche ou un"
"1101970","1102610"," avortement."
"1102610","1106050"," Et l'avortement peut être spontané, c'est "
"1106050","1110050","-à-dire qu'il survient brutalement, donc sans"
"1110050","1114190"," intervention, ou bien provoqué, provoqué volontairement, et ce"
"1114190","1118110"," sont les interruptions volontaires de procès qui sont"
"1118110","1120790"," interdites par la loi dans notre pays. "
"1122030","1129170"," Et les avortements provoqués médicalement ou pour indication"
"1129170","1132870"," médicale, ce sont les interruptions médicales de procès"
"1132870","1135550"," et qui sont autorisées dans notre pays quand"
"1135550","1138890"," il y a un risque sur la vie"
"1138890","1139910"," de la patiente."
"1140250","1141570"," Et l'exemple le plus connu, c'est"
"1141570","1147990"," des cardiopathies instables, graves, des nécropathies graves, par"
"1147990","1148470"," exemple."
"1148650","1151870"," On peut être amené à interrompre la procès"
"1151870","1154970"," parce que la grossesse peut être responsable des"
"1154970","1156250"," mortalités maternelles. "
"1156910","1160110"," Puis les avortements peuvent être précoces, ou les"
"1160110","1162110"," fausses couches précoces, c'est à faire en"
"1162110","1165470"," 10 semaines, ou tardives, entre 9 et 20"
"1165470","1166190"," semaines d'amélioration."
"1166390","1169530"," Donc on appelle les avortements, par exemple, spontanés,"
"1169650","1169970"," tardifs."
"1170950","1174010"," Après 20 semaines d'améliorée, alors si le"
"1174010","1176230"," suicide n'est plus, on parle de morte"
"1176230","1180630"," totale, ou bien s'il est accouché très"
"1180630","1183230"," tôt, donc avant le terme, on parle d "
"1183230","1184750","'accouchement prématuré. "
"1184750","1188530"," Accouchement prématuré, la survie de foetus dépend de"
"1188530","1190610"," l'âge de cet accouchement."
"1190850","1193710"," Plus il est accouché très tôt, plus le"
"1193710","1195130"," risque de mortalité est important."
"1196590","1198310"," Puis on devrait poser la question sur le"
"1198310","1202270"," déroulement des procès et des accouchements antérieurs. "
"1202730","1206010"," Est-ce que le suivi était normal ?"
"1206010","1207210"," Est-ce qu'il y avait une hypertension"
"1207210","1210450"," artérielle, un diabète gestationnel ou autre ?"
"1210450","1212230"," On devrait savoir, est-ce qu'il est"
"1212230","1214450"," accouché soit par l'embrasse, soit par ses"
"1214450","1216550"," arrières, soit par l'utilisation d'un instrument"
"1216550","1218670"," comme le forceps, c'est là où on"
"1218670","1219110"," est tous."
"1220270","1222290"," Et puis le terme de l'accouchement, est "
"1222290","1223970","-ce que cette patiente est accouchée à terme,"
"1224170","1226210"," ou bien prématurément, ou bien elle a eu"
"1226210","1230510"," un dépassement de terme, parce que les prématurités"
"1230510","1233450"," ou le dépassement de terme peuvent récidiver aussi."
"1238030","1243170"," Après cela, on recherchera les antécédents généraux, donc"
"1243170","1249470"," antécédents médicaux, personnels, notamment de cardiopathie, de pneumopathie,"
"1249930","1254190"," de prise médicamenteuse, les habitudes toxiques comme tabagisme,"
"1254330","1256630"," alcoolisme et autres, qui peuvent avoir une influence"
"1256630","1261590"," sur les facteurs de risque, de pathologie comme"
"1261590","1263610"," par exemple le tabagisme pour le cancer du"
"1263610","1267330"," sein, puis les antécédents familiaux, donc le cancer"
"1267330","1269450"," comme le cancer du sein, le cancer de"
"1269450","1272770"," l'envers, l'antécédent du diabète, HCA, tuberculose,"
"1272950","1274390"," le coagulopathie, etc. "
"1279280","1284900"," Après avoir recueilli toutes ces informations concernant les"
"1284900","1290540"," motifs de consultation, les informations administratives et puis"
"1290540","1296300"," les antécédents, on devrait aller pour détailler et"
"1296300","1300680"," analyser les symptômes rapportés par la patiente, c "
"1300680","1301760","'est-à-dire que la patiente, vu qu "
"1301760","1304580","'elle a quelque chose, il faut poser maintenant"
"1304580","1309680"," des questions dirigées pour pouvoir ressortir les caractéristiques"
"1309680","1314520"," de ces symptômes-là, lesquelles caractéristiques pourront nous"
"1314520","1316600"," orienter vers tel ou tel diabète."
"1318020","1321580"," Alors, parmi les principaux symptômes dont se plaint"
"1321580","1326980"," une patiente, c'est les anomalies de cycles"
"1326980","1330320"," menstruels et les hémorragies génitales."
"1330940","1336260"," Normalement, idéalement, un cycle menstruel est généralement de"
"1336260","1339280"," 28 jours, plus ou moins 7 jours, entre"
"1339280","1344720"," 20 et 30 jours, avec un saignement liquide"
"1344720","1349780"," rouge sombre fluide, qui est incondylable, et ça"
"1349780","1352060"," peut durer 3 à 6 jours, et l "
"1352060","1353200","'abondance est variable. "
"1353460","1355160"," En général, il doit être intérieur à 4"
"1355160","1359740"," à 6 étapes, et puis souvent abondant les"
"1359740","1362760"," 2 à 3 premiers jours, et après les"
"1362760","1364780"," quantités deviennent plus minimes."
"1365320","1366520"," Donc ça c'est la normale."
"1366520","1368880"," Tout ce qui va sortir de cette normalité,"
"1369020","1373660"," notamment la durée en jour, la quantité, la"
"1373660","1377760"," présence de cailloux, d'abondance, de saignements, la"
"1377760","1382440"," durée des démonstrations, etc., tout ça, ça va"
"1382440","1388660"," constituer les différents symptômes gynécologiques que la patiente"
"1388660","1389920"," pourrait reporter. "
"1393000","1395020"," Premier symptôme, c'est ce qu'on appelle"
"1395020","1400380"," les saignements anormaux, ou plus précisément les saignements"
"1400380","1402820"," utérins anormaux."
"1403340","1407120"," C'est tous les saignements qui ne sont"
"1407120","1409980"," pas liés à des règles normales."
"1410140","1411080"," Les règles normales, c'est ce que nous"
"1411080","1413020"," venons de décrire. "
"1413580","1416660"," Maintenant, ce qui va être différent de ça,"
"1416780","1419540"," va constituer des saignements importants."
"1419940","1423100"," Donc on peut avoir une hypoménorrhée ou une"
"1423100","1424120"," hyperménorrhée."
"1424120","1426180"," Hypoménorrhée, c'est des règles à faire 3"
"1426180","1426480"," jours. "
"1430660","1433380"," Hyperménorrhée, c'est des règles supérieures à 8"
"1433380","1433820"," jours."
"1434200","1437000"," Puis, on peut parler d'oligoménorrhée, c'est"
"1437000","1439440"," des règles peu abondantes."
"1440880","1443740"," Polyménorrhée, c'est des règles trop abondantes. "
"1446000","1447640"," Hyperpolyménorrhée, c'est ce qu'on appelle aussi"
"1447640","1450880"," les ménorrhagies, ce sont des saignements en même"
"1450880","1454980"," temps abondants et en même temps prolongés."
"1456740","1460260"," Puis, la polachie-ménorrhée, c'est des cycles"
"1460260","1461140"," trop courts."
"1461400","1463870"," La spanio-ménorrhée, c'est des cycles longs. "
"1464480","1465920"," Spanio, pour espace."
"1466340","1469580"," Polachie, c'est quelque chose de rapide."
"1470660","1472400"," Puis, il y a les métrorhagies, c'est"
"1472400","1475300"," tous les saignements anormaux, d'origine, etc., mais"
"1475300","1478740"," sans rapport avec les règles, c'est-à "
"1478740","1481700","-dire en dehors de la période des règles. "
"1485960","1489540"," Donc ici, c'est un, on l'appelle"
"1489540","1492880"," un pictogramme, c'est-à-dire des petits"
"1492880","1498360"," carnets avec un tableau sur lequel la patiente"
"1498360","1504740"," peut marquer les jours de saignement, mais aussi"
"1504740","1508800"," les quantités de saignement en augmentant le nombre"
"1508800","1511060"," de carreaux remplis par jour."
"1511060","1513880"," Donc, sur celui d'en haut, on voit"
"1513880","1517420"," que les règles sont survenues vers le 28e"
"1517420","1521500"," jour du cycle et qu'elles sont peu"
"1521500","1528320"," abondantes et là, elles n'ont, c'est "
"1528320","1529680","-à-dire, elles n'ont duré que deux"
"1529680","1529980"," jours."
"1530100","1531080"," Et donc là, on est dans ce qu "
"1531080","1532940","'on appelle l'hypoménorrhée, c'est des règles"
"1532940","1536780"," courtes, moins de trois jours, parfois un jour"
"1536780","1538500"," et quelques heures. "
"1539160","1543700"," Et puis, le deuxième pictogramme, le deuxième graphe,"
"1543760","1546680"," le tableau, je veux dire, numéro 2, donc"
"1546680","1550080"," là, nous avons vu que les règles surviennent"
"1550080","1552160"," de façon régulière, donc entre le 1 et"
"1552160","1555360"," le 28, donc le 28e jour, donc la"
"1555360","1559200"," longueur du cycle est normale, mais le nombre"
"1559200","1562000"," de jours de saignement est trop lent puisque"
"1562000","1564880"," ça arrive jusqu'à dix jours, huit à"
"1564880","1565260"," dix jours."
"1565260","1567720"," Et là, on est dans l'hyperménorrhée."
"1568900","1575200"," Ensuite, on voit sur le graphique numéro..."
"1579160","1582660"," le troisième graphique de la diapo et là,"
"1582720","1584880"," c'est écrit donc, troubles de l'abondance"
"1584880","1585680"," des règles. "
"1586380","1589460"," Un, les premiers, c'était troubles de la"
"1589460","1591340"," durée des règles, d'accord ?"
"1591340","1592460"," C'était les pauvres et les terres."
"1592760","1594480"," Puis, les troubles de l'abondance des règles."
"1594480","1596140"," Ensuite, un oligoménorrhée. "
"1596320","1598540"," Il y a des règles très faibles, très"
"1598540","1601740"," pauvres en quantité et peuvent être réduites à"
"1601740","1602420"," quelques tâches."
"1602580","1605120"," Et là, on a la patiente remplie uniquement"
"1605120","1607140"," un petit cas, d'accord ?"
"1607140","1609200"," Ils ont duré trois jours, mais très peu"
"1609200","1609660"," abondance."
"1610200","1612440"," Au contraire, dans le numéro 2, on a"
"1612440","1614860"," la polyménorrhée, c'est-à-dire l'abondance"
"1614860","1615380"," excessive. "
"1615640","1617840"," On voit qu'on a rempli les trois"
"1617840","1619800"," croix, ça veut dire que la quantité est"
"1619800","1620200"," importante."
"1621260","1623480"," Puis, il y a la ménorrhagie, c'est"
"1623480","1626020"," en même temps la durée qui est au "
"1626020","1630260","-delà des trois jours et la quantité qui"
"1630260","1631280"," est importante."
"1636280","1638560"," Alors, j'ai métrorhagie. "
"1638940","1641700"," Les métrorhagies, regardez, c'est différent de ce"
"1641700","1644600"," qui se passe dans les tableaux en haut."
"1645060","1646260"," Les tableaux en haut, il y a un"
"1646260","1648100"," resté de la cyclicité, hein."
"1648140","1649060"," C'est cyclique. "
"1649280","1650980"," À 28 jours, ça recommence."
"1650980","1653720"," Mais là, on voit qu'il y a"
"1653720","1656860"," cinq jours de saignement de moyenne abondante et"
"1656860","1658320"," que ça s'arrête."
"1658440","1659920"," Puis, au huitième jour, ça resseigne. "
"1660100","1661960"," Puis, au onzième jour, ça resseigne."
"1662580","1664700"," Puis, au dixième jour, ça resseigne."
