"start","end","text"
"365690","367650"," Il y a une deuxième phase de décompensation,"
"367950","372770"," une petite augmentation du volume additionnel entraîne une"
"372770","375990"," forte augmentation de la pression intracrânienne avec une"
"375990","380030"," hypertension intracrânienne qui peut être très néfaste pour"
"380030","380510"," le patient."
"380810","383750"," C'est là où le patient présente des"
"383750","385490"," symptômes et consulte."
"390700","394460"," Pour les causes, vous avez les masses expansives. "
"396020","397840"," Il y a des masses ou des tumeurs"
"397840","403420"," qui évoluent très lentement et n'aboutissent à"
"403420","407980"," une hypertension intracrânienne décompensée qu'après des volumes"
"407980","409360"," considérables."
"409500","413100"," Il y a des néoformations qui évoluent de"
"413100","414000"," façon aiguë."
"414120","419760"," C'est le cas de certains patients qui"
"419760","425220"," présentent, suite à un accident vasculaire cérébral, un"
"425220","427880"," hématome ou suite à un accident de la"
"427880","430100"," voie publique, un hématome traumatique. "
"434650","437970"," Vous avez aussi l'augmentation du volume du"
"437970","443650"," LCR par hydrocéphalie, en général causée par un"
"443650","445770"," obstacle sur les voies d'écoulement du LCR"
"445770","448390"," ou un défaut de résorption ou carrément une"
"448390","449010"," hyperproduction."
"454940","458900"," Les oedèmes cérébraux constituent aussi une des causes"
"458900","463600"," de l'augmentation de la pression intracrânienne."
"465920","468660"," Il se définit par une augmentation de la"
"468660","470900"," teneur du cerveau en eau et en électrolyte. "
"472280","478000"," Ce gonflement cérébral peut être responsable d'une"
"478000","481700"," hypertension intracrânienne quand elle est très importante."
"483340","488000"," Il y a plusieurs types ou mécanismes de"
"488000","489020"," l'oedème cérébral."
"492780","498520"," Ainsi, on peut les classer en fonction de"
"498520","498900"," leurs mécanismes. "
"499860","502060"," Vous avez l'oedème hydrostatique qui correspond à"
"502060","504540"," l'augmentation brutale du gradient de pression capillaire."
"505820","508120"," Cela se voit chez les patients qui sont"
"508120","508940"," hypertendus."
"510380","513179"," Et quand ils arrêtent leur traitement ou ne"
"513179","517820"," suivent pas leur traitement, on va avoir une"
"517820","522240"," hypertension artérielle très importante qui peut donner dans"
"522240","529640"," certaines situations un oedème hydrostatique. "
"531720","535520"," Vous avez l'oedème interstitiel qui se voit"
"535520","537360"," quand on a un obstacle à l'écoulement"
"537360","540000"," à la libre circulation du LCR."
"542760","548540"," L'oedème osmosique se voit dans plusieurs situations"
"548540","551680"," métaboliques, notamment chez les patients qui ont des"
"551680","556360"," hyponatrémies très importantes, suite à une baisse de"
"556360","557560"," l'osmolarité plasmatique."
"560020","563820"," L'oedème vasogénique se voit quand la barrière"
"563820","566720"," métencephalique est lésée, c'est-à-dire quand"
"566720","570000"," l'endothélium capillaire est rompu. "
"570540","575880"," Cela se voit dans certaines pathologies tumorales ou"
"575880","576880"," en cas de traumatisme."
"579000","582640"," Il y a aussi l'oedème cytotoxique dans"
"582640","584900"," l'anomalie fondamentale et l'arrêt de fonctionnement"
"584900","591260"," de la pente NA++, il se voit dans"
"591260","595460"," les situations d'hypoxie ou dans certaines intoxications."
"602890","606550"," Pour la physiopathologie des conséquences et des complications,"
"607970","611390"," tout ceci on va l'étudier la prochaine"
"611390","612050"," séance. "
"615070","618850"," Pour les implications thérapeutiques, on va les étudier"
"618850","619990"," la prochaine séance. "
