"start","end","text"
"513130","515789"," va l'utiliser dans le diagnostic de la"
"515789","516409"," maladie. "
"516890","518750"," Comme j'ai dit, ces enzymes ne sont"
"518750","521090"," pas pathogènes, mais ils sont marqueurs, ce sont"
"521090","522409"," des marqueurs de la maladie."
"522650","525550"," Donc on va les utiliser pour le diagnostic."
"528970","531350"," Revenons aux trois couches qui sont la capsule,"
"531530","533210"," la paroi et la membrane plasmique. "
"533590","535170"," Chaque élément a un rôle spécial."
"535770","537970"," Mais ce qui nous intéresse ici, c'est"
"537970","541190"," les polyosides C et la membrane plasmique."
"542290","546170"," En effet, les polyosides C ont une antigénicité"
"546170","548510"," croisée avec les valves cardiaques. "
"548790","549670"," Qu'est-ce que ça veut dire?"
"550090","553590"," Que les valves cardiaques de certains patients contiennent"
"553590","555050"," ces polyosides C."
"555050","558250"," Donc une fois le streptocoque dans le corps"
"558250","560350"," et une fois il déclenche la libération des"
"560350","563490"," anticorps, ces anticorps vont attaquer aussi les valves"
"563490","564110"," cardiaques."
"564750","566970"," Donc c'est les polyosides C qui sont"
"566970","569970"," responsables de l'atteinte cardiaque dans le rheumatisme"
"569970","571230"," articulaire aiguë."
"572130","574550"," Quant à la membrane plasmique, elle a une"
"574550","578590"," antigénicité croisée avec les articulations, le myocarde et"
"578590","580630"," le noyau codé. "
"580630","584030"," Donc ils sont responsables de l'atteinte articulaire"
"584030","586070"," et de l'atteinte myocardique et du noyau"
"586070","586490"," codé."
"586830","588130"," Mais aussi l'atteinte rénale."
"588290","589890"," Ce n'est pas noté dans la diapositive. "
"590530","593270"," Les enzymes, quant à elles, comme on l "
"593270","594790","'a vu tout à l'heure, ne sont"
"594790","597610"," pas pathogènes, mais ce sont des marqueurs de"
"597610","599270"," l'infection."
"600790","602870"," On est en train de parler des facteurs"
"602870","607130"," responsables de la survenue du rheumatisme articulaire aiguë."
"607370","609810"," On a vu le germe, maintenant l'hôte. "
"609810","612510"," Donc l'hôte, comme on l'a vu"
"612510","613890"," tout à l'heure, il s'agit le"
"613890","616210"," plus souvent d'un jeune, enfant de 5"
"616210","617010"," ans à 15 ans."
"617910","619550"," Il n'y a pas de prédominance de"
"619550","619810"," sexe."
"620630","622810"," Et certains facteurs génétiques ont été mis en"
"622810","625710"," évidence, comme le système HLA et les antigènes"
"625710","625920"," lymphocytaires. "
"629420","631920"," Le dernier élément qui intervient dans la survenue"
"631920","634900"," du rheumatisme articulaire aiguë à côté du germe"
"634900","636280"," et de l'hôte, c'est l'environnement."
"636280","640400"," En effet, cet environnement explique l'incidence basse"
"640400","643600"," du rheumatisme articulaire aiguë dans les pays industrialisés"
"643600","645600"," et élevée dans les pays émergents."
"646200","649840"," En effet, le rheumatisme articulaire aiguë est plus"
"649840","653460"," fréquent quand il y a de la promiscuité,"
"653840","656260"," quand on est devant un niveau socio-économique"
"656260","659100"," bas, ce qui limite l'accès aux soins"
"659100","662400"," et en cas d'insuffisance d'infrastructures sanitaires. "
"663140","664700"," Donc, la même chose, ça rejoint le niveau"
"664700","667660"," socio-économique bas parce qu'il limite l "
"667660","670900","'accès aux soins et le traitement des antigènes"
"670900","672440"," à répétition à temps."
"672720","675820"," La promiscuité, quant à elle, elle favorise le"
"675820","678420"," contact et la contamination inter-humaine."
"681760","683220"," Donc, qu'est-ce qui se passe une"
"683220","685620"," fois ces trois facteurs sont rassemblés?"
"686140","688580"," L'enfant ou le jeune adolescent va être"
"688580","691180"," sujet à des épisodes d'angines ou de"
"691180","694580"," pharyngites à répétition qui sont maltraités ou pas"
"694580","695300"," du tout traités. "
"696160","699560"," Donc, ces angines à répétition, maltraitées ou pas"
"699560","700860"," du tout traitées, comme je l'ai dit,"
"701200","704520"," vont être responsables de réactions ou de réponses"
"704520","706000"," immunitaires retardées."
"706000","709180"," Cette réaction survient en général entre deux à"
"709180","710780"," quatre semaines après l'infection."
"711260","713440"," Elle va être responsable de la libération des"
"713440","715070"," anticorps avec des doses cumulatives. "
"716360","718280"," Une fois ces doses vont atteindre ou la"
"718280","720680"," taux d'anticorps va atteindre un seuil, elle"
"720680","722280"," va déclencher la maladie."
"722740","725180"," Donc, deux notions importantes à souligner."
"725720","727160"," La première, il faut qu'il y ait"
"727160","729980"," des angines ou bien de pharyngites à répétition"
"729980","732080"," et qui ne sont pas du tout traités"
"732080","733000"," ou maltraités. "
"734520","737940"," La deuxième notion, c'est la réponse immunitaire"
"737940","738240"," retardée."
"739240","741140"," Donc, on ne peut pas parler du rhumatisme"
"741140","744220"," articulaire aigu chez un enfant au cours de"
"744220","746280"," la pharyngite ou des angines."
"747280","749040"," Parce qu'on peut avoir des symptômes qui"
"749040","751420"," sont similaires au rhumatisme articulaire aigu. "
"751580","752940"," Et dans ce cas-là, on va traiter"
"752940","757020"," tous les enfants atteints ou ayant des pharyngites"
"757020","759440"," comme étant un rhumatisme articulaire aigu."
"759440","760800"," Donc, il faut qu'il y ait un"
"760800","762700"," délai en moins de 2 à 4 semaines"
"762700","765080"," entre l'épisode d'angine ou de pharyngite"
"765080","766440"," et la survenue de la maladie."
"767680","768980"," Donc, comme je l'ai dit, une fois"
"768980","771580"," ce taux d'anticorps va atteindre un seuil,"
"771660","773000"," il va déclencher la maladie. "
"773440","777380"," Et les anticorps antipolyosites C, ils vont attaquer"
"777380","778440"," les valves cardiaques."
"778840","782200"," Et les anticorps antimembranaires vont attaquer le myocarde,"
"782380","786120"," les articulations, le cerveau, spécialement le noyau codé,"
"786560","788600"," les glomérules et la peau comme on l "
"788600","789340","'a vu tout à l'heure."
"791170","794050"," Les enzymes cardiaques, ils vont être responsables de"
"794050","798770"," la libération des anticorps antistreptolysines O, appelés d "
"798770","800930","'une manière comme réviaçon les ASLO. "
"801450","802470"," Et comme on l'a dit tout à"
"802470","803810"," l'heure, ce sont des marqueurs de l "
"803810","804230","'infection."
"804470","807290"," Ils n'ont aucun pouvoir pathogène, mais ce"
"807290","809310"," sont des marqueurs de l'infection qu'on"
"809310","811870"," va utiliser par la suite pour diagnostiquer la"
"811870","812330"," maladie."
"814370","817450"," Ainsi, le rhumatisme articulaire aigu va se déclencher. "
"817450","818850"," Et comme on l'a dit à l "
"818850","821290","'introduction, la gravité de la maladie est liée"
"821290","822890"," à l'atteinte cardiaque."
"822970","826370"," En effet, l'atteinte articulaire, cutanée et cérébrale"
"826370","828490"," peuvent disparaître sans laisser de séquelles."
"828950","831010"," Mais l'atteinte cardiaque, quand elle est là,"
"831510","832590"," peut laisser des séquelles. "
"833450","835670"," En effet, l'atteinte cardiaque va se traduire"
"835670","838570"," par un épaississement et inflammation valvulaire."
"838570","843030"," Cet épaississement et inflammation valvulaire peut être responsable"
"843030","846330"," d'insuffisance mitrale ou aortique parce que l "
"846330","848350","'atteinte du cœur gauche est la plus fréquente"
"848350","850270"," par rapport à l'atteinte du cœur gauche."
"850710","852770"," Donc, on peut avoir des insuffisances valvulaires. "
"854730","857230"," Donc, une fois l'épisode aigu est fini,"
"857390","858910"," on va passer à la chronicité."
"859350","861470"," Et là, on va parler de maladie rhumatismale"
"861470","864410"," chronique qui se traduit par la cicatrisation des"
"864410","865250"," lésions valvulaires."
"865250","867470"," Donc, on va atteindre des lésions qui sont"
"867470","869430"," cicatrisées avec des lésions définitives. "
"870870","873230"," Ces lésions définitives vont s'aggraver au fil"
"873230","873830"," du temps."
"873990","875050"," C'est à dire que le problème n "
"875050","875530","'est pas fini."
"875810","877650"," Donc, ces lésions vont s'aggraver avec le"
"877650","881070"," temps, avec aggravation de l'insuffisance mitrale et"
"881070","884570"," possibilité d'apparition mitrale plutôt de mitrale et"
"884570","885050"," aortique. "
"885510","888230"," Pas uniquement l'atteinte mitrale, mais aussi apparition"
"888230","890910"," de sténose valvulaire mitrale et aortique."
"891010","891970"," L'atteinte, comme je l'ai dit tout"
"891970","893470"," à l'heure, du cœur droit, elle est"
"893470","894070"," plus rare."
"895910","898550"," Donc, ces lésions, une fois aggravées, peuvent être"
"898550","900310"," responsables d'insuffisance cardiaque. "
"900810","903610"," Elles peuvent être sujettes à une greffe bactérienne"
"903610","906290"," qui va se traduire par une endocardite infectieuse."
"906810","908170"," Et une fois le malade a eu un"
"908170","910510"," premier épisode de RAA, il devient un sujet"
"910510","910950"," à risque."
"911050","912330"," C'est à dire qu'il est sujet"
"912330","915690"," à des récidives de rhumatisme articulaire aigu qui"
"915690","918410"," peuvent être responsables d'une apparition ou bien"
"918410","920110"," d'une aggravation de lésions préexistantes. "
"920110","926260"," On a vu la définition du rhumatisme articulaire"
"926260","928480"," aigu et la gravité de la question."
"929060","930500"," On a vu quelques données épidémiologiques."
"931620","934460"," On s'est étalé sur le mécanisme éthiopathogénique"
"934460","937800"," de cette maladie, ses conséquences ainsi que l "
"937800","940040","'évolution de cette maladie. "
"940480","944560"," Maintenant, on va voir les aspects anatomopathologiques macroscopiques"
"944560","945680"," et microscopiques."
"947360","950820"," Sur le plan macroscopique, le rhumatisme articulaire aigu"
"950820","952220"," peut toucher les trois tuniques."
"952320","955960"," Le péricarde, le myocarde et l'endocarde. "
"956560","959120"," En ce qui concerne le péricarde, les lésions"
"959120","962000"," sont caractérisées par une inflammation avec apparition d "
"962000","964540","'un épanchement et la guérison se fait sans"
"964540","964980"," séquelles."
"965900","969060"," Par contre, dans l'atteinte myocardique, elle peut"
"969060","971700"," se traduire par des troubles de conduction et"
"971700","974340"," il peut évoluer vers une cicatrice fibreuse, c "
"974340","976280","'est à dire avec des lésions irréversibles."
"977880","980560"," On arrive maintenant à l'endocarde, comme on"
"980560","982740"," l'a dit, qui constitue la gravité de"
"982740","983280"," l'atteinte. "
"983500","985500"," L'atteinte de l'endocarde, qui se traduit"
"985500","987300"," bien sûr par une atteinte valvulaire, c'est"
"987300","988360"," l'atteinte valvulaire."
"988780","990580"," Elle touche le cœur gauche plus que le"
"990580","992580"," cœur droit et la valve mitrale plus que"
"992580","993600"," la valve aortique."
"994020","996380"," Si on a à classer les lésions par"
"996380","998720"," ordre de fréquence, on a la valve mitrale"
"998720","1001300"," en premier lieu, la valve aortique en deuxième"
"1001300","1003460"," lieu et puis l'atteinte du cœur droit"
"1003460","1004560"," en dernière position. "
"1005560","1008620"," Ces lésions se traduisent sur le plan macroscopique"
"1008620","1012320"," par des saillies verruqueuses sur la surface exposée"
"1012320","1015220"," au courant avec rétraction des valves et fusion"
"1015220","1015580"," commissurale."
"1016720","1019780"," Les cordages peuvent être aussi rétractés et fusionnés."
"1021120","1023819"," Ces lésions vont être responsables de l'insuffisance"
"1023819","1025819"," et par la suite d'une sténose valvulaire. "
"1028640","1031819"," Voilà une description anatomopathologique macroscopique."
"1032800","1035500"," Vous voyez ici les lésions verruqueuses sur la"
"1035500","1040400"," surface de la valve mitrale comparativement à une"
"1040400","1041260"," valve normale."
"1043500","1046619"," Sur le plan microscopique, nous avons des nécroses"
"1046619","1051160"," fibrinoïdes au centre, entourées de cellules géantes polynucléées"
"1051160","1052300"," et de fibroblastes. "
"1052300","1056040"," On note aussi la présence de réactions vasculaires"
"1056040","1061200"," faites de néovaisseaux qui accompagnent cette infiltration cellulaire."
"1061900","1064060"," L'évolution se fait bien évidemment vers la"
"1064060","1066480"," fibrose, la sclérose et la rétraction."
"1069580","1071840"," On arrive maintenant au diagnostic positif. "
"1075190","1078070"," Le tableau typique qu'on reçoit en consultation,"
"1078590","1080810"," un enfant, comme on l'a dit entre"
"1080810","1083990"," 5 et 15 ans, qui se présente en"
"1083990","1087890"," consultation avec ses parents en rapportant les symptomatologies"
"1087890","1088510"," suivantes."
"1089050","1090870"," Il a mal aux jambes ou bien au"
"1090870","1093590"," niveau des articulations, il est fatigué et il"
"1093590","1094370"," a de la fièvre."
"1099190","1101470"," Devant un enfant qui se présente pour des"
"1101470","1104530"," arthralgies ou arthrites qui touchent les grosses articulations,"
"1104930","1107610"," et vu notre contexte, il faut penser systématiquement"
"1107610","1109170"," au rhumatisme articulaire aigu. "
"1109450","1113810"," L'interrogatoire va être orienté pour chercher les"
"1113810","1116250"," éléments qui vont appuyer ce diagnostic."
"1117010","1119110"," Il faut demander au patient ou à sa"
"1119110","1122150"," famille la notion d'angine à répétition et"
"1122150","1124310"," le dernier épisode d'angine ou de pharyngite."
"1125030","1126450"," Bien évidemment, il faut qu'il y ait"
"1126450","1129090"," une fenêtre de 2 à 4 semaines par"
"1129090","1130350"," rapport au dernier épisode. "
"1130490","1133250"," Si l'enfant se présente pour pharyngite, il"
"1133250","1135530"," peut avoir des arthralgies qui rentrent dans le"
"1135530","1137170"," tableau d'angine ou de pharyngite."
"1137310","1139230"," Il ne faut pas le considérer comme R "
"1139230","1143250",".A. On cherche également les signes généraux."
"1143550","1145630"," En général, on a une fièvre entre 38"
"1145630","1146390"," et 39. "
"1146530","1148130"," C'est une fièvre qui est modérée."
"1148750","1150450"," Il peut manquer quand on est devant la"
"1150450","1150790"," choré."
"1150970","1152230"," On va voir par la suite ce que"
"1152230","1152410"," c'est. "
"1153050","1155490"," L'enfant peut présenter une altération de l "
"1155490","1158470","'état général, une asthénie et une fatigabilité."
"1159990","1162670"," L'atteinte articulaire constitue le maître symptôme."
"1163010","1164990"," Elle est présente en 80% des cas. "
"1165310","1166350"," C'est pour ça qu'on parle du"
"1166350","1169070"," rhumatisme articulaire aigu alors que la gravité est"
"1169070","1169630"," liée au cœur."
"1170150","1170390"," Pourquoi?"
"1170510","1172730"," Parce que le patient consulte la plupart du"
"1172730","1174830"," temps pour des douleurs articulaires ou pour des"
"1174830","1175270"," arthritis."
"1175690","1177410"," Et non pas pour une manifestation cardiaque. "
"1178350","1180390"," Dans sa forme typique, il s'agit d "
"1180390","1183290","'une polyarthrite aiguë qui touche les grosses articulations"
"1183290","1188010"," superficielles, chevilles, genoux, poignets et coudes."
"1188470","1191370"," Elle est associée à des signes inflammatoires importants"
"1191370","1193470"," comme la rougeur, la chaleur, la tumefaction."
"1194710","1197690"," Le caractère principal de cette arthrite, c'est"
"1197690","1199870"," qu'elle est fugace et migratrice, c'est"
"1199870","1200890"," à dire qu'elle ne laisse pas de"
"1200890","1201210"," séquelles. "
"1201210","1203550"," Il touche une articulation, après il touche le"
"1203550","1206310"," lendemain une autre articulation sans laisser de séquelles"
"1206310","1207170"," dont la première."
"1208050","1209870"," Et il y a bien sûr un intervalle"
"1209870","1212110"," libre avec l'épisode d'angine, j'insiste"
"1212110","1212870"," sur cette notion."
"1213850","1217090"," Cette atteinte articulaire disparaît en 4 semaines sans"
"1217090","1218690"," laisser de séquelles donc elle n'est pas"
"1218690","1220010"," responsable de la gravité. "
"1222350","1225630"," Dans les formes atypiques de l'atteinte articulaire,"
"1226050","1230030"," on peut trouver les arthralgies, les oligoarthrites ou"
"1230030","1230630"," bien la monoarthrite."
"1231270","1233890"," Il faut savoir que ces trois aspects, c "
"1233890","1236650","'est à dire les arthralgies, les oligoarthrites ou"
"1236650","1239290"," bien la monoarthrite, deviennent de plus en plus"
"1239290","1243890"," fréquentes dans les manifestations articulaires du rhumatisme articulaire"
"1243890","1244190"," aigu."
"1244570","1246670"," C'est pour cela qu'ils ont été"
"1246670","1250310"," inclus dans les critères diagnostiques révisés du rhumatisme"
"1250310","1253730"," articulaire aigu dans les pays endémiques, comme on"
"1253730","1254870"," va le voir plus tard. "
"1255730","1259510"," Les autres manifestations atypiques de l'atteinte articulaire"
"1259510","1262230"," peuvent être sous forme d'atteintes de petites"
"1262230","1266010"," articulations, de l'atteinte proximale telle les hanches"
"1266010","1267770"," ou bien de l'atteinte axiale."
"1273060","1275560"," Nous allons passer maintenant aux atteintes cutanées."
"1276160","1279220"," Ces atteintes peuvent prendre deux aspects, soit les"
"1279220","1281840"," nodules de Maynette, soit l'érythème de Besnier. "
"1282440","1284980"," En ce qui concerne les nodules de Maynette,"
"1285460","1288000"," il s'agit de plaques arrondies, sous-cutanées,"
"1288500","1290620"," mobiles, fermes et indolores."
"1291700","1293880"," Ces nodules siègent au niveau des surfaces d "
"1293880","1296400","'extension des articulations, c'est à dire au"
"1296400","1298120"," niveau de la jambe, de l'avant-bras"
"1298120","1300320"," ou de la colonne vertébrale."
"1300800","1303480"," Ces lésions disparaissent en deux semaines sans laisser"
"1303480","1304160"," de séquelles. "
"1304160","1308830"," En ce qui concerne l'érythème marginé de"
"1308830","1312410"," Besnier, il s'agit de macules roses, indolores,"
"1312690","1314730"," non-indurées et non-prurigineuses."
"1315630","1318310"," Ces lésions concernent le tronc et la racine"
"1318310","1318850"," des membres."
"1319330","1321610"," Elles respectent de ce fait la face et"
"1321610","1322210"," les muqueuses. "
"1322970","1325770"," Ces lésions disparaissent aussi sans laisser de séquelles."
"1329680","1332060"," Donc nous avons vu l'atteinte articulaire, l "
"1332060","1332960","'atteinte cutanée."
"1332960","1335960"," Maintenant nous allons voir l'atteinte neurologique qui"
"1335960","1337540"," se traduit par ce qu'on appelle l "
"1337540","1340300","'accorée de Sidenham et qui traduit l'atteinte"
"1340300","1341150"," du noyau codé. "
"1342200","1345040"," L'accorée de Sidenham survient tardivement, c'est"
"1345040","1346960"," à dire entre 2 à 6 mois après"
"1346960","1350400"," l'infection post-streptococcique, contrairement à l'atteinte"
"1350400","1353460"," articulaire, l'atteinte cardiaque ou l'atteinte cutanée"
"1353460","1356060"," qui survient en général entre 3 à 4"
"1356060","1357960"," semaines après l'infection streptococcique."
"1358780","1361900"," Elle touche en général la fille d'âge"
"1361900","1364740"," moyen entre 5 ans à 15 ans et"
"1364740","1368380"," il se traduit par une ataxie, trouble de"
"1368380","1373620"," l'humeur, maladresse, hypotonie, mouvements anormaux, involontaires, rapides"
"1373620","1375660"," et amples de la racine des membres."
"1376040","1377940"," Ces signes augmentent en général lors de l "
"1377940","1381300","'émotion et diminuent lors du sommeil et comme"
"1381300","1384480"," les autres atteintes articulaires et cutanées ne laissent"
"1384480","1385320"," pas de séquelles. "
"1393380","1396200"," On arrive maintenant à l'atteinte cardiaque qui,"
"1396280","1397440"," comme on l'a dit tout à l "
"1397440","1399320","'heure, c'est elle qui détermine la gravité"
"1399320","1400660"," de la maladie."
