"start","end","text"
"718860","721320"," Alors l'ECG il est souvent anormal, soit"
"721320","724380"," une tachycardie soit une hypertrophie d'une cavité"
"724380","726160"," à une autre soit des troubles de conduction"
"726160","728240"," ou de rythme il est très rare d "
"728240","730600","'avoir un ECG normal dans le cadre d "
"730600","731560","'une insuffisance cardiaque."
"732460","734960"," D'ailleurs vous le voyez ici rarement normal"
"734960","738200"," c'est aux alentours de 2% 5%."
"738200","740740"," Alors ce tableau relate un peu toutes les"
"740740","742500"," anomalies qu'on peut trouver sur l'ECG,"
"742800","744760"," vous n'êtes pas censé les apprendre bien"
"744760","746080"," sûr par cœur, ça vous donne une idée"
"746080","750340"," sur par exemple quand on trouve une tachycardie"
"750340","753260"," sinusale on cherche un peu est-ce que"
"753260","756600"," par exemple le patient a une décompensation récente,"
"756800","758460"," est-ce qu'en plus de son insuffisance"
"758460","760280"," cardiaque il a une anémie, il a de"
"760280","761260"," la fièvre, il y a des causes qui"
"761260","766920"," augmentent la fréquence cardiaque, la même analyse on"
"766920","768320"," peut la faire que si le malade par"
"768320","770220"," exemple a une bradycardie, s'il a une"
"770220","773560"," fibrillation auriculaire, s'il a des troubles de"
"773560","778540"," rythme ventriculaire on évoquera une origine coronaire, une"
"778540","781300"," ischémie myocardique, une myocardite, une myocardie cardiomyopathique, etc. "
"782160","784920"," Quand il a des ondes de nécrose on"
"784920","788360"," évoquera une cardiomyopathie ischémique ou alors une cardiopathie"
"788360","789060"," hypertrophique."
"790180","794620"," Donc l'ECG il est souvent anormal, mais"
"794620","796120"," aussi les anomalies qu'on retrouve sur l "
"796120","800680","'ECG nous aident à soit évoquer des causes,"
"800900","803740"," soit s'orienter vers une éthiologie, soit tout"
"803740","808600"," simplement à imaginer un traitement particulier, on va"
"808600","810280"," voir ça dans la partie traitement."
"811080","813920"," Alors l'écho il est indispensable dans le"
"813920","815560"," cas d'une insuffisance cardiaque, en mesurant la"
"815560","817840"," fraction d'éjection, la taille des cavités cardiaques"
"817840","821000"," et bien sûr éventuellement une cause, notamment une"
"821000","821680"," valvulopathie. "
"822280","823620"," Ou alors elle permet au moins d'aider"
"823620","827580"," à classer une insuffisance cardiaque dans des formes"
"827580","829740"," par exemple si le ventricule est dilaté on"
"829740","831960"," parle de cardiomyopathie dilatée, si le ventricule est"
"831960","835700"," hypertrophié on parlera de cardiomyopathie hypertrophique, ainsi de"
"835700","835880"," suite."
"837240","840120"," Dans la biologie, le premier élément important c "
"840120","844220","'est le dosage de la peptide BMP, son"
"844220","849360"," taux augmente de façon parallèle et corrélée à"
"849360","853400"," l'importance de la décompensation cardiaque, et cette"
"853400","855940"," hormone, la peptide natriurétique qui a été développée"
"855940","858200"," depuis longtemps, il y a plusieurs formes, mais"
"858200","861000"," c'est la peptide natriurétique B qui nous"
"861000","864000"," intéresse, parce que c'est elle qui est"
"864000","865540"," plus souvent secrétée par le coeur."
"866680","871500"," Alors une fois la pression de remplissage ou"
"871500","876260"," la pression augmente dans le coeur, il y"
"876260","879280"," a un stress pariétal qui fait libérer le"
"879280","882880"," BMP, donc l'augmentation de BMP ne nous"
"882880","885520"," renseigne pas sur le type de dysfonction, est "
"885520","886980","-ce qu'il est systolique ou diastolique, est "
"886980","887920","-ce qu'il y a une valvulopathie ou"
"887920","890800"," autre, non, elle nous aide simplement à poser"
"890800","894420"," le diagnostic positif et aussi le diagnostic de"
"894420","897100"," sévérité, le diagnostic étiologique ne peut pas le"
"897100","897900"," faire avec le BMP. "
"899320","903480"," Alors aux urgences, BMP est certainement utile et"
"903480","905900"," très intéressant et notamment avec le développement actuellement"
"905900","909040"," du kit de mesure du BMP qui donne"
"909040","915280"," des mesures pratiquement instantanées, une valeur normale du"
"915280","919200"," BMP est une valeur prédictive négative excellente, elle"
"919200","920960"," permet d'éliminer, si le BMP n'est"
"920960","922720"," pas élevé, il n'y a pas d "
"922720","926440","'insuffisance cardiaque et si il est positif, il"
"926440","930100"," faut bien sûr avoir une probabilité clinique élevée,"
"930400","933420"," sinon le BMP peut augmenter pour d'autres"
"933420","935320"," raisons autres que cardiaque."
"938020","941360"," Alors les recommandations demandent à ce que l "
"941360","945320","'on fasse un examen clinique, un ECG, éventuellement"
"945320","947840"," une radiographie du thorax, si on a fait"
"947840","952680"," le BMP en premier, si il est élevé,"
"953100","956540"," par exemple plus de 300 pour le NT"
"956540","960000"," PRO BMP, 100 pour le BMP et que"
"960000","963100"," l'ECG en plus est anormal, la probabilité"
"963100","964820"," est importante que ce soit une insuffisance cardiaque,"
"964900","966300"," on va à l'écho et on confirme."
"967340","970660"," Si l'ECG est normal, BMP ou NT"
"970660","973360"," PRO BMP sont normaux, on peut s'arrêter"
"973360","977140"," là et chercher une autre explication à la"
"977140","977420"," disposition. "
"978040","979820"," Si on a fait l'écho en premier,"
"980280","983160"," on peut compléter par le BMP simplement pour,"
"983180","986120"," disons, évaluer le pronostic."
"987340","989380"," Alors toujours dans l'examen paraclinique, qu'est "
"989380","991900","-ce qui est recommandé chez un insuffisance cardiaque,"
"992040","998200"," une échocardiographie est importante, NECG, douze dérivations, un"
"998200","1002380"," bilan biologique comprenant la natrimie, la calémie, la"
"1002380","1006580"," calcémie, une urécréate, un dosage de transaminase, un"
"1006580","1009640"," dosage de la féritine, souvent les insuffisants cardiaques"
"1009640","1011440"," ont de l'anémie, il faut la corriger,"
"1012460","1016700"," un dosage de TSH, T3, T4, ça c "
"1016700","1019680","'est des choses qui sont utiles pour le"
"1019680","1023950"," bilan d'un insuffisance cardiaque et notamment la"
"1023950","1026569"," recherche d'une anémie, pour les autres, le"
"1026569","1031170"," BMP ça dépend, si on n'a pas"
"1031170","1033250"," accès à l'écho, on peut faire le"
"1033250","1036089"," BMP en premier, soit pour éliminer ou alors"
"1036089","1039550"," pour renforcer l'éventualité de l'insuffisance cardiaque"
"1039550","1041990"," et envoyer le malade par la suite vers"
"1041990","1048130"," un centre où il pourra bénéficier de l "
"1048130","1049130","'échocardiographie."
"1050610","1052790"," Pour la radiographie du thorax, à moins qu "
"1052790","1055290","'on suspecte une pathologie pulmonaire, c'est pas"
"1055290","1058450"," forcément un examen indispensable, maintenant si votre patient"
"1058450","1061650"," présente des signes de congestion gauche, il serait"
"1061650","1062650"," intéressant de faire la radio. "
"1063630","1065830"," L'IRM cardiaque commence à s'imposer de"
"1065830","1067710"," plus en plus dans le bilan d'un"
"1067710","1072410"," insuffisance cardiaque, notamment dans le bilan éthiologique, donc"
"1072410","1074890"," ça, ça se demande en général dans des"
"1074890","1077670"," centres qui s'occupent de l'insuffisance cardiaque,"
"1077670","1081690"," la coronagraphie sera utile si on a des"
"1081690","1086490"," éléments de probabilité de maladie coronaire et les"
"1086490","1090770"," tests d'ischémie aussi seront demandés en fonction"
"1090770","1094790"," de la probabilité de maladie coronaire aussi, le"
"1094790","1097610"," cathéterisme on ne le fait que si on"
"1097610","1103230"," envisage de faire derrière une transplantation cardiaque."
"1106680","1107660"," Alors quelles sont les éthologies qu'il faut"
"1107660","1108100"," retenir ?"
"1108100","1109920"," Il faut savoir que la carte de myopathie"
"1109920","1112180"," ischémique vient en premier lieu, c'est une"
"1112180","1113260"," des causes les plus fréquentes."
"1114480","1116340"," Deuxièmement, il y a l'HTA, il y"
"1116340","1118140"," a les troubles du rythme comme la CFA"
"1118140","1120180"," et puis il y a l'ensemble des"
"1120180","1123280"," cartes de myopathie, on va voir comment on"
"1123280","1125740"," les classe, et dans l'autre contexte les"
"1125740","1128420"," atteintes valvulaires, les valves myopathiques, une cause fréquente"
"1128420","1130340"," d'insuffisance cardiaque. "
"1130820","1133420"," Comme vous voyez ici, généralement quand on met"
"1133420","1136480"," toutes les éthologies ensemble, à partir d'un"
"1136480","1138140"," certain âge et en présence de facteurs de"
"1138140","1141480"," risque cardiovasculaires et en l'absence par exemple"
"1141480","1146060"," de valvulopathie, la maladie coronaire vient en premier"
"1146060","1148580"," lieu comme cause d'insuffisance cardiaque."
"1149160","1151340"," Pour les cartes de myopathie, ils sont classés"
"1151340","1153780"," en carte de myopathie hypertrophique, carte de myopathie"
"1153780","1159860"," dilatée, carte de myopathie arythmogène et carte de"
"1159860","1161260"," myopathie restrictive et puis il y a ceux"
"1161260","1162520"," qui ne sont pas classables."
"1163300","1165760"," Ce schéma résume, on va avoir carte de"
"1165760","1168060"," myopathie dilatée contre le ventriculé dilaté, carte de"
"1168060","1170020"," myopathie hypertrophique contre le ventriculé à une paroi"
"1170020","1174220"," hypertrophiée, contre le ventriculé à une paroi anormale"
"1174220","1175980"," dite arythmogène, on parle de ce qu'on"
"1175980","1178580"," appelle la dysplasie arythmogène, c'est souvent le"
"1178580","1181920"," ventricule droit, ou alors carte de myopathie restrictive"
"1181920","1185180"," qui à la fois donne une hypertrophie et"
"1185180","1189500"," aussi une altération de la relaxation du ventricule"
"1189500","1189820"," gauche. "
"1190800","1192680"," Dans toutes ces cartes de myopathie, souvent ils"
"1192680","1195520"," ont un contexte familial, mutation d'un gène"
"1195520","1202800"," codant pour une structure du muscle cardiaque ou"
"1202800","1206240"," alors des facteurs exogènes qui peuvent venir altérer"
"1206240","1210520"," la relaxation et la contractilité cardiaque, altérer bien"
"1210520","1216260"," sûr les mécanismes de relaxation, mécanismes ioniques et"
"1216260","1219920"," activer le système hormonal qui va favoriser la"
"1219920","1221960"," fibrose, la proptose, l'hypertrophie ainsi de suite"
"1221960","1224480"," et donner donc finalement le tableau d'insuffisance"
"1224480","1229580"," cardiaque, les complications rythmiques, athymes d'arythmie ou"
"1229580","1231940"," carrément de morse phibite et les complications thromboboliques."
"1232060","1235140"," Donc on va finalement recueillir ces trois complications"
"1235140","1236660"," principales dans le traitement."
"1237500","1242160"," Un exemple de carte de myopathie hypertrophique, là"
"1242160","1245200"," c'est en coupe petit axe et là"
"1245200","1247200"," la même carte de myopathie hypertrophique à l "
"1247200","1252180","'IRM avec on voit clairement l'obstruction intraventriculaire. "
"1252180","1254900"," Là une carte de myopathie hypertrophique prédominante au"
"1254900","1256760"," niveau de l'apexe."
"1257460","1260520"," Parce que les cartes de myopathie hypertrophique donnent"
"1260520","1263720"," des symptômes, le plus souvent les patients sont"
"1263720","1265380"," asymptomatiques, c'est ça la difficulté, c'est"
"1265380","1266620"," pour ça qu'il faut aller les dépister"
"1266620","1269680"," et s'ils donnent des symptômes ça va"
"1269680","1272160"," être des symptômes pas spécifiques comme la dyspnée,"
"1272280","1274700"," la douleur, palpitations, alors il faut un syncope"
"1274700","1276340"," ou carrément on peut les récupérer après une"
"1276340","1280900"," morse Pour la carte de myopathie dilatée c "
"1280900","1282940","'est défini par une dilatation de ventricule gauche"
"1282940","1285460"," mais qui n'est pas secondaire à une"
"1285460","1291720"," cause connue comme coronaire, hypertension, valvulopathie, carte de"
"1291720","1294840"," myopathie congénitale, ça doit être une dilatation pratiquement"
"1294840","1296100"," idiopathique."
"1297020","1301260"," Les causes peuvent être familiales, peuvent être toxiques,"
"1301940","1304680"," prise de médicaments toxiques pour le coeur, prenez"
"1304680","1307700"," l'exemple de la chimiothérapie, peut être une"
"1307700","1313100"," maladie inflammatoire, peut être une postpartum, un exemple"
"1313100","1316620"," de ventricule gauche dilatée, là c'est en"
"1316620","1319260"," coupe 4 cavités, le risque bien sûr de"
"1319260","1321780"," la carte de myopathie dilatée c'est l "
"1321780","1324180","'aggravation de l'insuffisance cardiaque, l'apparition de"
"1324180","1326880"," troubles de rythme qui peuvent entraîner la mort"
"1326880","1331400"," subite et en résumé pour les cartes de"
"1331400","1337420"," myopathie dilatée retenir l'étiologie souvent, on peut"
"1337420","1339800"," trouver des causes mais souvent indéterminées, il y"
"1339800","1342620"," a toujours ça fait partie des insuffisances cardiaques"
"1342620","1344980"," à fraction d'éjections altérées, souvent on trouve"
"1344980","1347840"," les parois cardiaques qui sont plutôt fines et"
"1347840","1350060"," non pas hypertrophiées alors que toutes les autres"
"1350060","1352820"," structures sont normales, pas de valvulopathie, on fait"
"1352820","1354580"," un corot, il est normal, le péricard est"
"1354580","1356580"," normal, il n'est pas responsable et si"
"1356580","1358140"," on fait une IRM on trouve une fibrose"
"1358140","1359620"," interstitielle diffuse. "
"1360940","1362860"," Alors parfois on trouve une cause comme l "
"1362860","1365060","'alcoolisme ce qui est d'ailleurs intéressant parce"
"1365060","1367940"," que ça permet dans plus de 50%"
"1367940","1370980"," de faire régresser cette carte de myopathie dilatée"
"1370980","1373820"," une fois on a arrêté l'alcoolisme, des"
"1373820","1375720"," fois on a des formes familiales qui nécessitent"
"1375720","1377340"," qu'on fasse le dépistage dans le reste"
"1377340","1379180"," de la famille, il y a les cartes"
"1379180","1381900"," de myopathie du postpartum qui peuvent régresser dans"
"1381900","1384500"," 50% il y a les cartes de"
"1384500","1388040"," myopathie dilatée secondaire traitement par chimiothérapie notamment les"
"1388740","1391300"," anthracyclines, la doxorubicine, il y a les cartes"
"1391300","1395340"," de myopathie virales qui malheureusement quand ils s "
"1395340","1397980","'installent ils sont irréversibles, donc souvent la cause"
"1397980","1400240"," est l'idéopathie, l'écho reste l'examen"
"1400240","1409240"," clé et on peut disons faire la difficulté"
"1409240","1411100"," du diagnostic différentiel se fait avec une carte"
"1411100","1415480"," de myopathie ischémique, donc coronagraphie permettra quand même"
"1415480","1419300"," de trancher, le traitement actuel améliore certainement le"
"1419300","1420480"," pronostic de ces patients."
"1421620","1423780"," Troisième classe des cartes de myopathie c'est"
"1423780","1425940"," les cartes de myopathie arythmogènes, il faut retenir"
"1425940","1428800"," surtout que ça touche plus souvent le coeur"
"1428800","1433940"," droit en donnant une dysplasie, la modification ou"
"1433940","1436720"," remplacement de cellules myocardiques entre les droits par"
"1436720","1440820"," un tissu souvent adipeux ou fibreux ce qui"
