"start","end","text"
"117640","121060"," Donc quand cette surface est réduite, elle constitue"
"121060","124080"," un barrage au remplissage du ventricule gauche et"
"124080","126120"," ceci au cours de la diastole, parce qu "
"126120","128100","'au moment de la systole la valve est"
"128100","129240"," normalement fermée. "
"129900","131960"," Donc le problème se pose au moment de"
"131960","134240"," la diastole où la valve doit s'ouvrir"
"134240","137200"," complètement pour assurer le remplissage du ventricule gauche."
"138020","139880"," Donc quand on a un rétrécissement mitral, il"
"139880","142320"," se crée un barrage au remplissage du ventricule"
"142320","142620"," gauche."
"144080","147080"," Ceci devient parlant quand on a une surface"
"147080","149060"," inférieure à 2 cm². "
"154070","155630"," Donc il faut savoir que c'est une"
"155630","160350"," valvulopathie fréquente, pratiquement la plus fréquente des valvulopathies."
"161310","163710"," Ses conséquences peuvent être graves comme on va"
"163710","166630"," le voir dans le chapitre des complications et"
"166630","169710"," que dans notre contexte, le rheumatisme articulaire aigu"
"169710","172690"," reste la cause la plus fréquente, ce qui"
"172690","175170"," souligne l'intérêt de la prévention avant d "
"175170","177150","'arriver à ces complications."
"179860","183180"," Sur le plan anatomique et physiologique, le cœur"
"183180","186480"," est constitué de deux côtés, le côté gauche"
"186480","187280"," et le côté droit. "
"187660","190060"," Le côté gauche est constitué de l'oreillette"
"190060","192780"," gauche et du ventricule gauche et le côté"
"192780","195520"," droit de l'oreillette droite et du ventricule"
"195520","195800"," droit."
"198080","200860"," L'oreillette gauche et le ventricule gauche sont"
"200860","205500"," séparés par la valve mitrale et le ventricule"
"205500","207860"," gauche donne issue à l'aorte qui va"
"207860","210260"," assurer l'éjection vers la périphérie."
"212120","214780"," Du côté droit, nous avons l'oreillette droite"
"214780","219860"," qui sépare le ventricule droit par la valve"
"219860","220620"," tricuspide. "
"221380","224020"," Le ventricule droit assure l'éjection du sang"
"224020","227540"," vers la circulation pulmonaire à travers l'artère"
"227540","228180"," pulmonaire."
"231330","234230"," Concernant l'anatomie de la valve mitrale, et"
"234230","236590"," contrairement à ce que l'on croit, la"
"236590","239110"," valve mitrale n'est pas constituée uniquement des"
"239110","242170"," deux feuillets antérieurs et postérieurs mais c'est"
"242170","246470"," un vrai appareil dont chaque structure participe dans"
"246470","248810"," l'étanchéité et dans l'ouverture de la"
"248810","249510"," valve mitrale."
"250350","253170"," Comme vous le voyez sur le schéma de"
"253170","257450"," votre droite, l'appareil mitral est constitué d "
"257450","260810","'un anneau qui entoure la valve mitrale ou"
"260810","261390"," ses feuillets. "
"262430","265690"," Il est constitué de deux valves mitrales antérieures"
"265690","270550"," et postérieures, de cordage et des muscles papillaires"
"270550","273750"," qui se reposent sur le myocarde sous-jacent."
"274470","278050"," Quand vous le voyez sur votre schéma situé"
"278050","281610"," de votre côté gauche, nous trouvons au niveau"
"281610","284690"," de la valve mitrale, la valve mitrale antérieure"
"284690","286710"," et la valve mitrale postérieure."
"287150","289150"," On a l'impression que la valve mitrale"
"289150","292130"," postérieure est plus petite que la valve mitrale"
"292130","294350"," antérieure, mais c'est pas vrai ils ont"
"294350","297370"," à peu près la même surface, sauf que"
"297370","299950"," la valve mitrale antérieure est plus large et"
"299950","302210"," la valve mitrale postérieure est plus longue. "
"303670","306030"," Ces deux valves sont séparées sur leurs bords"
"306030","308010"," par ce qu'on appelle les commissures."
"308570","312190"," Donc nous avons la commissure postéro-interne et"
"312190","314130"," la commissure antéro-externe."
"315270","318630"," L'ensemble de ces deux feuillets sont entourés"
"318630","320930"," par l'anneau mitral comme on l'a"
"320930","321890"," vu tout à l'heure. "
"324360","329520"," Pour pouvoir comprendre la physiopathologie un petit rappel"
"329520","332600"," sur la physiologie, c'est-à-dire le"
"332600","334360"," cycle cardiaque est nécessaire."
"335260","338520"," Donc le son veineux oxygéné qui vient du"
"338520","341580"," poumon va rejoindre l'oreillette gauche puis le"
"341580","344780"," ventricule gauche à travers la valve mitrale après"
"344780","348320"," il va rejoindre la circulation systémique à partir"
"348320","349340"," de l'aorte."
"350040","353180"," A partir de l'aorte, le son oxygéné"
"353180","356340"," va rejoindre les différents organes comme le cerveau"
"356340","359560"," les muscles, le reins où ce son va"
"359560","363020"," être pris par ces organes et avec libération"
"363020","364140"," du CO2. "
"365000","368520"," Donc le son désoxygéné libéré à partir de"
"368520","371340"," ces organes va rejoindre le coeur à travers"
"371340","373920"," la vincave inférieure et supérieure."
"375260","380320"," Ainsi il va rejoindre les poumons à travers"
"380320","381620"," l'artère pulmonaire."
"383880","386980"," On arrive maintenant à la physiopathologie du rétrécissement"
"386980","389840"," mitral et on va commencer par le mécanisme. "
"390520","393160"," Donc le mécanisme principal c'est une réduction"
"393160","395220"," de la surface donc c'est un rétrécissement"
"395220","395700"," mitral."
"396080","397820"," Donc c'est la réduction de la surface"
"397820","399580"," de la valve mitrale."
"400880","403240"," Cette réduction de la surface mitrale peut être"
"403240","405140"," due à plusieurs mécanismes. "
"405560","407600"," D'abord en ce qui concerne les séquelles"
"407600","410300"," du rheumatisme articulaire aigu, ça peut être une"
"410300","412200"," soudure des commissures, c'est à dire des"
"412200","415840"," commissures qui fusionnent ça peut être une sclérose"
"415840","418800"," ou calcification de la valve ça peut être"
"418800","422560"," aussi un épaississement avec fusion et raccourcissement des"
"422560","423080"," cordages."
"424600","428900"," Le mécanisme dans les cardiopathies congénitales est encore"
"428900","430640"," plus complexe, on ne va pas l'aborder"
"430640","431780"," dans ce chapitre."
"435620","437760"," Quelles sont maintenant les conséquences de cette réduction"
"437760","439060"," de la surface mitrale?"
"439960","442680"," Donc il faut savoir que ces conséquences peuvent"
"442680","445660"," être d'ordre hémodynamique ou bien d'ordre"
"445660","446500"," infectieuse. "
"447280","450200"," Les conséquences hémodynamiques ne se voient que dans"
"450200","454740"," les formes serrées alors que les conséquences infectieuses"
"454740","458580"," sous forme d'endocardites infectieuses se voient indépendamment"
"458580","462060"," de la sévérité du rétrécissement et il faut"
"462060","465960"," noter que les valvulopathies sténosantes sont moins pourvoyeuses"
"465960","470020"," d'endocardites infectieuses par rapport aux valvulopathies fuyantes."
"474100","476840"," D'une manière générale, ces conséquences hémodynamiques se"
"476840","479380"," font sur plusieurs mois voire plusieurs années."
"480020","480220"," Pourquoi?"
"480420","483300"," Parce que pour que ce rétrécissement mitral s "
"483300","485560","'installe et devienne serré il nous faut beaucoup"
"485560","487300"," de temps, c'est un processus qui évolue"
"487300","490560"," dans le temps et d'une manière simple,"
"490840","493240"," ces conséquences peuvent être divisées en deux parties. "
"493800","497660"," Conséquences en amont de la valve mitrale et"
"497660","499000"," les conséquences en aval."
"499720","501420"," Les conséquences en amont, c'est-à-dire"
"501420","503460"," tout ce qui survient au-dessus de la"
"503460","505860"," valve mitrale donc ça va concerner l'oreillette"
"505860","510520"," gauche, les veines pulmonaires, les capillaires pulmonaires et"
"510520","513360"," les poumons bien évidemment les artères et les"
"513360","518020"," artérioles pulmonaires puis les cavités droites En ce"
"518020","520440"," qui concerne les conséquences en aval c'est"
"520440","522860"," tout ce qui survient en aval, c'est "
"522860","525300","-à-dire après la valve mitrale donc c "
"525300","528620","'est le ventricule gauche et la circulation systémique"
"531400","533940"," On va voir maintenant les conséquences en amont"
"533940","536340"," et on va commencer par l'oreillette gauche."
"537000","538880"," Donc comme vous le voyez sur ce schéma"
"539160","542580"," le rétrécissement mitral constitue un obstacle au passage"
"542580","544880"," du son de l'oreillette gauche vers le"
"544880","548600"," ventricule gauche au moment de la diastole donc"
"548600","551560"," ceci va générer une augmentation de la pression"
"551560","553040"," au niveau de l'oreillette gauche. "
"554300","558600"," Cette augmentation de la pression intra-oreillette gauche"
"558600","562920"," va être responsable d'une dilatation progressive de"
"562920","566320"," cette dernière comme mécanisme de compensation, c'est "
"566320","568340","-à-dire l'oreillette gauche va tendre à"
"568340","573380"," baisser cette pression intra-og via la dilatation."
"574180","576260"," Ceci va avoir deux types de conséquences."
"576740","579980"," D'abord des modifications en ce qui concerne"
"579980","584940"," la structure des fibres auriculaires gauche, ce qui"
"584940","587140"," va générer des troubles de rythme, surtout la"
"587140","588900"," fibre il y a son auriculaire qui va"
"588900","590660"," se traduire sur le plan clinique par des"
"590660","594760"," palpitations De l'autre côté, cette dilatation de"
"594760","596920"," l'oreillette gauche va créer une sorte de"
"596920","597920"," stase du son. "
"598660","601160"," Et qui dit stase dit possibilité de constitution"
"601160","602240"," de thrombus."
"603160","607260"," Le thrombus une fois constitué, il peut migrer"
"607260","609480"," et il va être responsable d'embolles."
"609720","611540"," Au niveau du cerveau, on aura un accident"
"611540","613420"," vasculaire cérébral ischémique aigu. "
"613860","617520"," On peut voir aussi une embolie vers les"
"617520","620080"," membres inférieurs et on aura une ischémie aiguë"
"620080","621080"," des membres inférieurs."
"621520","623260"," L'embole peut se faire aussi dans d "
"623260","628040","'autres endroits moins rares comme infarctus intestinal, infarctus"
"628040","630080"," plénique, ainsi de suite."
"635610","638030"," On arrive maintenant aux conséquences au niveau des"
"638030","640750"," veines, capillaires pulmonaires et au niveau du poumon. "
"641630","642830"," On a vu tout à l'heure que"
"642830","646130"," le rétrécissement mitral va constituer un barrage au"
"646130","648970"," remplissage du ventricule et ceci va donner une"
"648970","651190"," augmentation de la pression intra-ongée."
"652270","654610"," Hormis les conséquences qui surviennent au niveau de"
"654610","657250"," l'oreillette gauche elle-même, cette augmentation de"
"657250","660050"," la pression va être transmise aussi aux veines"
"660050","660670"," pulmonaires."
"661210","663590"," Donc on aura une augmentation de la pression"
"663590","668010"," veineuse pulmonaire appelée hypertension pulmonaire postcapillaire. "
"669590","670830"," Elle est passive."
"670970","673430"," Donc cette pression est passive et réversible sous"
"673430","674510"," traitement."
"677160","679280"," Cette augmentation de la pression au niveau des"
"679280","682200"," veines pulmonaires va être transmise par la suite"
"682200","683800"," aux capillaires. "
"685240","687560"," Quand la pression au niveau des capillaires, cette"
"687560","691880"," pression hydrostatique, va dépasser la pression encotique, c "
"691880","693040","'est à dire quand elle est supérieure à"
"693040","696020"," 35 mm de mercure, il y aura un"
"696020","699320"," passage du liquide vers le milieu interstitiel voire"
"699320","700660"," le milieu alvéolaire."
"701140","703320"," Ce qui va nous donner soit un tableau"
"703320","706020"," d'insuffisance cardiaque gauche soit carrément un œdème"
"706020","706840"," aigu du poumon."
"707660","709800"," Donc l'insuffisance cardiaque gauche va se traduire"
"709800","711780"," par la dyspnée et l'œdème aigu du"
"711780","713960"," poumon peut se traduire par l'orthopnée. "
"715100","717140"," Il faut noter aussi que la dyspnée peut"
"717140","721800"," survenir aussi à travers l'hypertension pulmonaire postcapillaire."
"724530","728050"," Cette pression va être transmise bien évidemment vers"
"728050","730930"," les artères et les artérioles pulmonaires ainsi que"
"730930","732050"," vers les cavités droites."
"733110","735890"," Donc cette pression au niveau des capillaires pulmonaires,"
"735890","738910"," hormis ses conséquences sur les poumons, c'est"
"738910","741730"," à dire vers le milieu interstitiel et alvéolaire,"
"742130","743830"," il y aura une transmission de cette pression"
"743830","746690"," aussi vers les artères et les artérioles pulmonaires"
"746690","748410"," et on aura ce qu'on appelle l "
"748410","751890","'hypertension pulmonaire précapillaire et c'est une hypertension"
"751890","755890"," active, laquelle va être responsable aussi de dyspnée. "
"757090","759490"," Cette augmentation de la pression au niveau des"
"759490","763010"," artères et les artérioles pulmonaires va constituer une"
"763010","766390"," sorte d'obstacle, va augmenter la postcharge des"
"766390","768590"," ventricules et les cavités droites."
"769610","772730"," Donc le ventricule droit va essayer ou doit"
"772730","777510"," fournir plus d'efforts pour éjecter vers les"
"777510","780550"," artères pulmonaires."
"780690","782510"," Donc c'est un obstacle à l'éjection"
"782510","782990"," du VD. "
"783750","785910"," Donc ce ventricule droit va finir par lâcher,"
"786250","788610"," il va se dilater et on aura des"
"788610","790990"," signes d'insuffisance cardiaque droite qui vont se"
"790990","793490"," traduire par des œdèmes des membres inférieurs et"
"793490","795710"," pathologies d'effort et Arsère, comme vous allez"
"795710","797490"," le voir en détail dans le cours de"
"797490","798830"," l'insuffisance cardiaque."
"801160","803340"," Donc on a fini par les conséquences en"
"803340","805720"," amont, qui sont l'oreillette gauche, les veines"
"805720","809460"," pulmonaires, les capillaires avec le milieu interstitiel du"
"809460","813240"," poumon et alvéolaire et ensuite les artères, artérioles"
"813240","814760"," pulmonaires et la cavité droite."
"815220","817700"," Maintenant on va voir les conséquences en aval. "
"818320","821580"," Ca va toucher spécialement la circulation systémique parce"
"821580","824920"," que le rétrécissement mitral va limiter le passage"
"824920","827040"," du sang vers le ventricule gauche et donc"
"827040","829400"," le ventricule gauche va être vraiment au repos,"
"829680","831860"," il va devenir petit et tranquille."
"832280","834600"," Par contre on va assister à une diminution"
"834600","836040"," du débit systémique."
"837160","840500"," Cette diminution du débit systémique va être compensée"
"840500","842820"," au début par les moyens de compensation que"
"842820","844200"," vous allez voir dans le cours de l "
"844200","847440","'insuffisance cardiaque, mais à un certain moment ils"
"847440","849760"," vont être dépassés et on va assister à"
"849760","853940"," un amégrissement, un retard staturopondéral et des signes"
"853940","856440"," de bas débit cardiaque à un stade vraiment"
"856440","857360"," évolué. "
"861520","863920"," Donc ce que vous devez retenir du mécanisme"
"863920","867140"," physiopathologique du rétrécissement mitral, c'est qu'on"
"867140","869540"," a des conséquences en amont et des conséquences"
"869540","870120"," en aval."
"870640","874380"," Pour les conséquences en amont, on commence par"
"874380","876060"," l'oreillette gauche, il s'agit d'une"
"876060","880480"," dilatation de cette cavité avec fibrillation auriculaire et"
"880480","881020"," thrombus."
"882120","885280"," On a des signes d'insuffisance cardiaque gauche"
"885280","886100"," ou bien DOAP. "
"886700","890220"," On a de l'hypertension pulmonaire, précapillaire et"
"890220","891120"," postcapillaire."
"891620","893860"," Et enfin on a des dilatations des cavités"
"893860","896660"," droites avec des signes d'insuffisance cardiaque droite."
"897880","900260"," En ce qui concerne les conséquences en aval,"
"901020","903480"," on va avoir une diminution du débit cardiaque"
"903480","906740"," qui va se traduire par un amégrissement, un"
"906740","909920"," retard staturopépondéral et un état de bas débit"
"909920","912620"," cardiaque quand les mécanismes d'adaptation vont être"
"912620","913720"," dépassés. "
"916220","918800"," Quelles sont maintenant les étiologies du rétrécissement mitral?"
"919180","920640"," Comme on l'a vu dans l'introduction,"
"921080","922480"," deux étiologies principales."
"922860","926040"," D'abord la maladie rheumatismale, elle constitue la"
"926040","928340"," cause la plus fréquente et en deuxième position"
"928340","930120"," on trouve la cause congénitale."
"932840","935500"," Comment faire maintenant le diagnostic du rétrécissement mitral?"
"935920","938540"," On va commencer par les circonstances des découvertes"
"938540","941360"," et ça peut être d'une manière fortuite"
"941360","943380"," par la découverte d'un souffle pour une"
"943380","946420"," consultation pour une autre raison ou bien dans"
"946420","949280"," les campagnes de dépistage qui se font au"
"949280","950980"," niveau des écoles ou bien dans les milieux"
"950980","951560"," de travail. "
"952380","954160"," Le diagnostic peut se faire lors d'un"
"954160","956940"," suivi d'un patient ayant un antécédent de"
"956940","960460"," RAA ou bien pour les cardiopathies congénitales lors"
"960460","962080"," d'un suivi d'une grossesse."
"963500","965100"," La découverte peut se faire lors de l "
"965100","968060","'apparition des symptômes ou bien carrément des complications."
"971030","973250"," En ce qui concerne le motif de consultation,"
"973610","976310"," donc quand le patient est symptomatique, la plupart"
"976310","978070"," du temps il s'agit d'une dyspnée,"
"978970","981910"," ça peut être une fatigabilité ou bien des"
"981910","982690"," palpitations. "
"983810","986750"," Il faut être vraiment attentif en matière de"
"986750","990530"," l'interrogatoire parce que dans notre contexte et"
"990530","992670"," dans notre langue, c'est-à-dire arabe"
"992670","995430"," dialectal, il y a des expressions qui peuvent"
"995430","1001290"," simuler plusieurs signes sémiologiques, par exemple ça peut"
"1001290","1005590"," faire allusion à la fatigue, perte de connaissance,"
"1006530","1009150"," dyspnée, voire d'autres."
"1009390","1012830"," Donc il faut faire attention, être attentif pour"
"1012830","1016850"," mettre le point sur le signe sémiologique exact"
"1016850","1018070"," que rapporte le patient."
"1020450","1023630"," Un malade qui vient pour un signe ou"
"1023630","1028010"," une symptomatologie il faut décrire ses caractéristiques et"
"1028010","1029069"," comme on l'a dit tout à l "
"1029069","1031650","'heure, le motif le plus important c'est"
"1031650","1034609"," la dyspnée ça peut être parfois des palpitations,"
"1035490","1037930"," des signes d'insuffisance cardiaque droite ou bien"
"1037930","1040210"," carrément une hémoptysie à l'effort quand le"
"1040210","1043730"," patient a une hypertension pulmonaire assez sévère. "
"1047060","1049840"," Donc la deuxième étape de l'interrogatoire va"
"1049840","1052880"," permettre de chercher les antécédents qui sont en"
"1052880","1055560"," général orientés par le symptôme."
"1057320","1059680"," Donc il faut poser la question concernant les"
"1059680","1061820"," antécédents de maladie rhumatismale."
"1062580","1065120"," Est-ce qu'il a un antécédent de"
"1065120","1065500"," RAA?"
"1065980","1067500"," Parfois ce n'est pas une maladie qui"
"1067500","1069660"," a été déclarée mais c'est juste des"
"1069660","1071700"," arthragies ou bien des arthritis dans l'enfance"
"1071700","1073480"," pour lesquelles le patient n'a pas consulté. "
"1074340","1076400"," Ça peut être une notion d'angina répétition"
"1077100","1079440"," et quand il s'agit d'une cardiopathie"
"1079440","1081440"," congénitale, c'est-à-dire un rétrécissement mitral"
"1081440","1083940"," congénital, il faut poser les questions concernant le"
"1083940","1085940"," déroulement de la grossesse."
"1086440","1087340"," Est-ce qu'il y a une notion"
"1087340","1089740"," de prise de médicaments?"
"1090180","1093400"," Est-ce que la maman prend des traitements"
"1093400","1094120"," particuliers?"
"1094460","1095080"," Est-ce qu'il y a une notion"
"1095080","1096460"," de consanguinité des parents?"
"1096920","1097100"," etc."
"1100670","1103570"," La troisième étape, c'est de détailler le"
"1103570","1106670"," symptôme pour lequel le malade a consulté avec"
"1106670","1109150"," les autres signes associés. "
"1109310","1112150"," Le malade sylvien spécialement pour la dyspnée peut"
"1112150","1114650"," avoir d'autres signes associés comme des palpitations,"
"1114830","1119230"," asthénie, un retard staturopondéral ou un amaigrissement."
"1121720","1124780"," Après l'interrogatoire qui va comporter les caractéristiques"
"1124780","1127340"," des signes sémiologiques, les signes associés ainsi que"
"1127340","1129780"," les antécédents, on va passer à l'examen"
"1129780","1132000"," physique et on commence par l'inspection."
"1132700","1135860"," Dans les formes historiques de rétrécissement mitral, on"
"1135860","1137800"," peut avoir ce qu'on appelle un faciès"
"1137800","1141240"," mitral ou bien le faciès de chatuc. "
"1141740","1143240"," Il s'agit, comme vous le voyez sur"
"1143240","1146180"," la photo, d'une erythrocyanose des pommettes et"
"1146180","1149040"," des lèvres et ça traduit la présence d "
"1149040","1151500","'une hypertension pulmonaire qui est importante."
"1154600","1157640"," La palpation va concerner les foyers d'auscultation"
"1157640","1159400"," et du moment qu'on est dans le"
"1159400","1161940"," foyer mitral, dans le rétrécissement mitral, donc on"
"1161940","1164500"," va trouver un frémissement catère, c'est-à "
"1164500","1171460","-dire qui ressemble au frémissement au rognement du"
"1171460","1174800"," chat et qui est palpé au niveau de"
"1174800","1177760"," la pointe du cœur et il est renforcé"
"1177760","1179880"," en décubitus latéral gauche."
"1182840","1185300"," On arrive à l'auscultation dans le rétrécissement"
"1185300","1188360"," mitral qui va se traduire par trois éléments"
"1188360","1190800"," appelés le rythme mitral 2 du rosier. "
"1191480","1193360"," Le premier élément c'est l'éclat de"
"1193360","1194860"," B1 au niveau de la pointe."
"1195120","1195260"," Pourquoi?"
"1195420","1197660"," Parce qu'on sait que B1 correspond à"
"1197660","1201280"," la fermeture des valves auriculoventriculaire mitral et tricuspide."
"1201680","1204160"," Donc quand la valve mitrale est malade, calcifiée,"
"1205160","1208660"," remaniée cette fermeture devient très audible et ça"
"1208660","1210360"," va nous donner un éclat de B1 au"
"1210360","1211420"," niveau de la pointe, c'est-à-dire"
"1211420","1212580"," au niveau du foyer mitral. "
"1213400","1216180"," On aura aussi un claquement d'ouverture de"
"1216180","1216980"," la valve mitrale."
"1217420","1219600"," Normalement l'ouverture de la valve mitrale n "
"1219600","1221780","'est pas audible et elle coïncide un petit"
"1221780","1224160"," peu avec un petit décalage avec B2 qui"
"1224160","1227460"," correspond en général à la fermeture des valves"
"1227460","1231860"," osigmoïdes aortiques et pulmonaires."
"1232480","1237760"," Donc quand cette ouverture de la valve devient"
"1237760","1239480"," audible, ça donne ce qu'on appelle le"
"1239480","1241680"," claquement d'ouverture de la valve mitrale qui"
"1241680","1243680"," est entendu juste après B2. "
"1244640","1247380"," Enfin, on va trouver le roulement diastolique du"
"1247380","1248480"," rétrécissement mitral."
"1249100","1251580"," Il faut noter que dans le rétrécissement mitral,"
"1251680","1252840"," on ne parle pas de souffle, c'est "
"1252840","1253960","-à-dire qu'on ne dit pas souffle"
"1253960","1256600"," de rétrécissement mitral, mais on parle de roulement"
"1256600","1259580"," diastolique de rétrécissement mitral."
"1262730","1265190"," Ce roulement a bien sûr ses caractéristiques. "
"1265730","1267970"," Il siège au niveau de la pointe, il"
"1267970","1271770"," est diastolique, il débute immédiatement après le claquement"
"1271770","1274770"," d'ouverture de la valve et il a"
"1274770","1276530"," un renforcement pré-systolique."
"1277190","1279290"," Son timbre est un type de roulement, c "
"1279290","1280250","'est pour ça qu'on ne parle pas"
"1280250","1281010"," de souffle."
"1281410","1283430"," Il n'irradie pas et il augmente à"
"1283430","1285770"," l'effort et en décubitus latéral gauche. "
"1286730","1288810"," Il faut faire attention que dans le rétrécissement"
"1288810","1292110"," mitral serré, ce souffle peut être très atténué"
"1292110","1294110"," donc il faut être vraiment attentif pour l "
"1294110","1295890","'ausculter et c'est que l'éclat de"
"1295890","1298150"," B1 avec le claquement d'ouverture de la"
"1298150","1300930"," valve mitrale qui permettent d'orienter le diagnostic"
"1300930","1302950"," et le souffle."
"1303290","1305550"," A côté de cette triade de durosier, on"
"1305550","1308090"," va trouver des signes de complications, notamment l "
"1308090","1310990","'hypertension pulmonaire, les signes d'insuffisance cardiaque gauche"
"1310990","1313650"," et les signes d'insuffisance cardiaque droite."
"1316520","1318980"," On arrive aux examens paracliniques et on le"
"1318980","1321440"," sait très bien maintenant en cardiologie, les deux"
"1321440","1324260"," examens de première intention, c'est l'électrocardiogramme"
"1324260","1325860"," et la radiographie thoracique. "
"1326240","1329100"," En ce qui concerne l'électrocardiogramme, on aura"
"1329100","1331400"," toutes les complications ou bien les retentissements qu "
"1331400","1333600","'on a vu dans la physiopathologie, c'est"
"1333600","1336780"," à dire hypertrophie auriculaire gauche, hypertrophie auriculaire droite,"
"1337160","1341100"," hypertrophie ventriculaire droite et des troubles de rythme,"
"1341520","1343220"," notamment la fibrillation auriculaire."
"1343720","1345860"," Bien évidemment, dans le RN pur, on ne"
"1345860","1348860"," va pas trouver d'hypertrophie ventriculaire gauche parce"
"1348860","1350020"," que comme on l'a vu dans la"
"1350020","1355700"," physiopathologie, il y a une diminution du remplissage"
"1355700","1357440"," du VG, donc il n'y a aucune"
"1357440","1360340"," raison pour qu'il soit dilaté s'il"
"1360340","1361900"," n'y a pas une autre étiologie qui"
"1361900","1362600"," l'explique."
"1364820","1367580"," La radiographie thoracique, bien sûr dans les formes"
"1368160","1370860"," serrées, va montrer des signes en faveur d "
"1370860","1374080","'une dilatation cavitaire comme l'allongement de l "
"1374080","1376460","'arc moyen gauche ou un aspect en double"
"1376460","1378500"," bosse qui va être en rapport avec la"
"1378500","1381260"," dilatation de l'oreillette gauche et l'hypertension"
"1381260","1382040"," pulmonaire. "
"1382420","1384640"," L'arc inférieur gauche, il va avoir une"
"1384640","1388340"," pointe SUS diaphragmatique en rapport avec une dilatation"
"1388340","1389320"," du ventricule droit."
"1389860","1392920"," On peut avoir au niveau du côté droit,"
"1393220","1396120"," un arc inférieur droit qui est débordé, c "
"1396120","1397720","'est à dire un débord droit ou bien"
"1397720","1399880"," un aspect en double contour qui va traduire"
"1399880","1401740"," la dilatation de l'oreillette droite et la"
"1401740","1403360"," dilatation de l'oreillette gauche."
"1404120","1406920"," On peut trouver aussi un syndrome interstitiel ou"
"1406920","1409540"," alvéolaire en rapport avec l'insuffisance cardiaque gauche"
"1409540","1411820"," ou le dème aigu des poumons. "
"1413420","1416460"," On arrive maintenant à l'échocardiographie qui constitue"
"1416460","1419620"," l'examen clé au diagnostic du rétrécissement mitral"
"1419620","1422440"," car elle permet le diagnostic du positif du"
"1422440","1427400"," rétrécissement mitral de nous donner le diagnostic étiologique"
"1427400","1429520"," à travers l'étude de la morphologie et"
"1429520","1432520"," du mécanisme d'étudier la sévérité."
"1433620","1437380"," L'échocardiographie va nous donner aussi des renseignements"
"1437380","1440360"," concernant le retentissement c'est à dire la"
"1440360","1442680"," dilatation de l'oreillette gauche, la présence d "
"1442680","1445240","'un thrombus ou non la sévérité et la"
"1445240","1449240"," présence d'hypertension pulmonaire, la dilatation des cavités"
"1449240","1451320"," droites ainsi que leurs fonctions."
"1451880","1454880"," Enfin, l'échocardiographie va nous donner une idée"
"1454880","1459140"," sur les autres atteintes associées comme valvulopathie dans"
"1459140","1462920"," le cadre des valvulopathies reumatismales ou bien d "
"1462920","1465660","'autres malformations congénitales quand on est face à"
"1465660","1468140"," un rétrécissement mitral congénital. "
"1469600","1473460"," Enfin, le cathéterisme est comme pour les autres"
"1473460","1476980"," valvulopathies qu'on a vu précédemment il reste"
"1476980","1477980"," rarement nécessaire."
"1478940","1481420"," On peut demander le cathéterisme droit pour mesurer"
"1481420","1483780"," les pressions pulmonaires mais l'indication reste vraiment"
"1483780","1487840"," limitée et l'indication principale du cathéterisme reste"
"1487840","1489740"," chez l'homme après l'âge de 40"
"1489740","1491980"," ans et chez la femme après la ménopause"
"1491980","1495000"," quand l'indication opératoire a été posée et"
"1495000","1497480"," ceci pour étudier les artères coronaires comme ça"
"1497480","1498720"," s'il y a un geste à faire,"
"1499060","1502080"," on le fait en parallèle avec le remplacement"
