"start","end","text"
"272130","275110"," certaine amélioration de la constipation."
"275110","276470"," Mais ce n'est pas tout."
"277270","280030"," On a souvent besoin de donner un traitement"
"280030","280550"," médical. "
"284480","288040"," Le traitement médical repose sur les laxatifs et"
"288040","288660"," sur les mucilages."
"290260","293540"," Les laxatifs et les mucilages ont pour but"
"293540","295640"," d'augmenter la fréquence des selles, de modifier"
"295640","298100"," leur consistance et limiter les efforts de poussée,"
"298800","302720"," mais ils ont cette particularité de pouvoir donner"
"302720","305100"," également des ballonnements des flatulences et d'aggraver"
"305100","307100"," les symptômes liés à l'intestin héritable."
"308180","310040"," Quels laxatifs est-ce qu'on peut utiliser"
"310040","310500"," ?"
"310500","312140"," Nous disposons des différentes classes. "
"312880","315420"," Les laxatifs oraux, ce sont les laxatifs osmotiques,"
"315620","317960"," les mucilages, les émolluants, les stimulants."
"318540","321180"," Les laxatifs parvoirecta, ce sont les suppositoires et"
"321180","321520"," les lavements."
"322340","325080"," Et en première intention, nous préconisons toujours de"
"325080","327180"," prendre les osmotiques et les mucilages. "
"328380","331520"," Les laxatifs osmotiques attirent l'eau dans la"
"331520","334440"," lumière colique, donnant des selles qui sont plus"
"334440","337100"," volumineuses, qui sont plus belles, plus molles."
"338140","339780"," Deux sous-spécialités existent."
"340440","342720"," On a d'abord les sucres inabsorbables, qui"
"342720","345440"," sont le lactulose, le lactitol, le manitol, le"
"345440","348120"," sorbitol, qui sont fermentissibles, c'est-à-dire"
"348120","353200"," qui vont potentiellement fermenter dans le tube digestif,"
"353380","355240"," ce qui peut provoquer une flatulence. "
"355680","358400"," Et on a les autres, les macrogoles, les"
"358400","360980"," plus commercialisés, c'est le transipex, le forlax"
"360980","361880"," et le movicole."
"362780","365180"," Alors tous ces laxatifs ont un bon profit"
"365180","367500"," de tolérance, mais peuvent donner quand même des"
"367500","367780"," bains."
"369440","372100"," Les mucilages sont appelés des laxatifs du lest. "
"372420","374200"," Ce sont des substances qui augmentent de volume"
"374200","376140"," en présence d'eau, qui vont donner une"
"376140","378460"," matière fécale plus souple et plus belle et"
"378460","379460"," plus volumineuse."
"380560","382820"," Le plus connu, c'est le spagulax, les"
"382820","386980"," fibres alimentaires, telles que le son de blé,"
"387260","390360"," mrelin, les mucilages extraits d'algues, l'agar "
"390360","394540","-agar et les gommes, sterculia, garaïa ou goire."
"396680","398780"," Ce que vous voyez ici, c'est une"
"398780","401920"," substance qui va augmenter de taille et qui"
"401920","405220"," va bien sûr donner une selle qui sera"
"405220","407760"," plus belle, qui sera plus moulée et plus"
"407760","409100"," facile à évacuer. "
"410220","413160"," Les principaux effets indésirables, ce sont les flatulences,"
"413280","414760"," les ballonnements et les bouchons."
"414880","415700"," C'est pour ça qu'il faut faire"
"415700","417380"," très attention quand on a une sténose."
"417380","419800"," On recommande aux patients de boire tout le"
"419800","424280"," temps pour augmenter la taille progressivement de cette"
"424280","427800"," selle et donc aller avec des petites doses"
"427800","430620"," et boire et augmenter progressivement la prise. "
"432560","435180"," Troisième catégorie, ce sont les laxatifs émollients."
"435500","437600"," Ce sont des laxatifs dits aussi lubrifiants."
"438000","439760"," On les donne souvent en deuxième intention. "
"440320","444060"," Après les laxatifs osmotiques et les mucilages, ils"
"444060","445700"," sont surtout donnés en automédication."
"447220","450300"," Leurs principaux effets indésirables de ces lubrifiants, c "
"450300","452040","'est le souhaitement anal qu'on dit aussi"
"452040","454860"," solide et les pneumopathies d'inhalation qui sont"
"454860","457280"," rares mais qui sont graves, qu'on peut"
"457280","460400"," retrouver surtout chez les patients en réanimation."
"460800","462400"," S'il leur donne des lubrifiants, ils peuvent"
"462400","464860"," inhaler, ce qui peut entraîner des pneumopathies extrêmement"
"464860","465200"," graves. "
"466800","468100"," C'est le cas de l'huile de"
"468100","468680"," paraffine."
"469480","471600"," C'est une huile minérale à base de"
"471600","473820"," paraffine de vaseline qui a un effet mécanique"
"473820","475940"," parce qu'elle va lubrifier le contenu colique"
"475940","477480"," et donner des selles qui sont poly."
"478800","480740"," Les effets indésirables, comme on l'a dit,"
"480880","482860"," sont les souhaitements et les pneumopathies. "
"483260","484400"," C'est pour ça qu'on les garde"
"484400","485840"," en général en deuxième intention."
"486580","488140"," Mais il faut savoir qu'ils peuvent être"
"488140","491260"," utiles dans certaines constipations résistantes chez des patients"
"491260","492200"," cancéreux par exemple."
"494280","496900"," Autre catégorie, ce sont les laxatifs stimulants ou"
"496900","497640"," purgatifs. "
"497900","499060"," Purgatifs comme purges."
"499620","501060"," Ce sont des laxatifs qui ont une action"
"501060","502260"," motrice et sécrétoire."
"503320","504280"," Deux classes. "
"504940","509920"," Les hétérosides anthraquinones, comme le cas de la"
"509920","512240"," poudre de séné, les extraits de cascara et"
"512240","512520"," celloside."
"513400","516260"," Et les dérivés d'éphénylméthane, ce sont les"
"516260","518600"," glyzacodyl ou l'huile de ressa."
"524720","527560"," Ce sont des substances qui vont agir en"
"527560","531820"," augmentant la motricité colique, mais qui vont avoir"
"531820","534840"," également un autre effet qui est celui d "
"534840","535840","'une absorption d'eau. "
"536520","539380"," Ils ont cette particularité qui va augmenter ce"
"539380","542540"," péristaltisme, mais ils peuvent également irriter la muqueuse,"
"542860","545780"," ce qui peut entraîner à terme des problèmes"
"545780","547340"," au niveau de la muqueuse colique."
"550160","552300"," Alors vous voyez sur cette diapositive un tableau."
"552420","554420"," Vous avez les anthraquinones, la poudre de séné,"
"554520","555420"," la poudre de cascara. "
"556100","559100"," Leur propriété pharmacologique stimule la motricité avec une"
"559100","562220"," action illimitée, mais ils ont des effets indésirables."
"562220","564640"," Ils peuvent entraîner des élèves de dépendance, c "
"564640","565700","'est-à-dire que le patient s'il"
"565700","568180"," n'en prend plus, va rester constipé, sa"
"568180","570260"," constipation risque d'être aggravée."
"571380","573480"," Ils peuvent entraîner des pertes entérales et rénales"
"573480","575900"," de potassium, entraîner ce qu'on appelle une"
"575900","578840"," mélanose colique à terme, ou dite aussi une"
"578840","581840"," maladie de laxatif, entraîner des diarrhées à forte"
"581840","585160"," dose, et entraîner aussi des érectites ou des"
"585160","588340"," brûlures anales, secondairement à l'inflammation et l "
"588340","589500","'irritation qu'ils provoquent. "
"590140","592620"," Vous avez en deuxième catégorie les dérivés du"
"592620","594680"," diphénylméthane, le bisacodyl."
"595760","598520"," Ils ont également une action au niveau de"
"598520","600840"," la motricité, mais en cas de surdosage peuvent"
"600840","604180"," entraîner des pertes hydroélectrolytiques et des lésions des"
"604180","604700"," ampules pérocytes."
"605520","607060"," C'est le cas également de l'huile"
"607060","607680"," de ricin. "
"609460","611740"," Dernière catégorie, ce sont les laxatifs par voie"
"611740","612240"," rectale."
"613060","616780"," Les laxatifs par voie rectale sont donnés dans"
"616780","619020"," des situations particulières quand il y a un"
"619020","621740"," problème de constipation terminale, de troubles d'évacuation."
"622620","624400"," Leur acceptabilité est au cas par cas. "
"624560","626880"," Souvent les patients ne veulent pas, la efficacité"
"626880","629420"," est bonne, c'est une excellente solution à"
"629420","631460"," promouvoir, mais il faut faire attention qu'il"
"631460","633500"," n'y ait pas de lésions proctologiques, et"
"633500","635220"," il faut faire attention aussi à ne pas"
"635220","638480"," provoquer une lésion proctologique quand on introduit la"
"638480","639600"," sonde ou la canule."
"640180","643180"," Nous avons ici un récapitulatif des différentes classes."
"643620","647240"," En premier, l'laxatif du lest, qu'on"
"647240","650420"," peut, pour les indications utilisées pour le traitement"
"650420","652360"," de fond, de toutes les constipations qui sont"
"652360","655200"," bien tolérées, à part qui peuvent provoquer des"
"655200","656320"," ballonnements et des flatulences. "
"656860","660820"," L'laxatif osmotique, qui peut être utilisé également"
"660820","664380"," pour les constipations sévères en traitement occasionnel, avec"
"664380","665720"," un risque de ballonnement également."
"666360","669460"," Les laxatifs stimulants, qui ont comme principaux effets"
"669460","673500"," secondaires l'hypocalémie, la déshydratation et bien sûr"
"673500","674380"," l'irritation."
"674380","679060"," Et l'laxatif émolluant, dit aussi lubrifiant, dont"
"679060","682720"," les principaux effets indésirables sont le soignement anal"
"683080","685320"," et bien sûr l'irritation. "
"685880","689800"," Et l'laxatif recto, qui sont intéressants chez"
"689800","692100"," les sujets âgés et chez les jeunes enfants,"
"693320","696580"," qui méritent d'être utilisés essentiellement pour les"
"696580","699280"," constipations terminales et qui peuvent avoir également un"
"699280","702220"," effet starter pour la défication, surtout chez les"
"702220","704440"," sujets âgés, quand on craint qu'il n "
"704440","705660","'y ait un fécal."
"707440","710640"," En conclusion, il est important de savoir que"
"710640","713620"," le traitement de la constipation repose d'abord"
"713620","716720"," et d'abord sur les règles hygiénothétiques, que"
"716720","719020"," les laxatifs sont très utiles, mais qu'il"
"719020","721760"," faut savoir les prescrire à bon escient et"
"721760","724020"," bien sûr connaître leurs effets indésirables. "
