"start","end","text"
"577070","581310"," Alors, concernant le bilan radiologique, l'échographie abdominale,"
"581470","585630"," la radiographie du thorax et le scanner thoraco "
"585630","589810","-abdominal, donc ils ont peu d'intérêt et"
"589810","592470"," ils ne sont pas demandés en routine."
"593470","598870"," Il faut retenir que la biopsie ganglionnaire ou"
"598870","602570"," bien la pension biopsie ganglionnaire ne sont pas"
"602570","603850"," utiles au diagnostic."
"604570","607910"," C'est un piège, il faut systématiquement réaliser"
"607910","613350"," une numération formule sanguine devant toute adénopathie et"
"613350","617230"," ne pas se précipiter sur la réalisation d "
"617230","618730","'une biopsie ganglionnaire. "
"619510","622430"," Donc, vous devez retenir trois réflexes."
"622550","625530"," Le premier, c'est que toute hyper-lymphocytose"
"625530","630430"," isolée persistante depuis plus de trois mois chez"
"630430","634030"," un sujet adulte doit faire évoquer le diagnostic"
"634030","637110"," de l'eucémie lymphoïde chronique."
"637930","640350"," Le deuxième réflexe, c'est que l'hémogramme"
"640350","643590"," avec examen du crotis sanguin et l'immunofricotipage"
"643590","647430"," des lymphocytes sont les deux examens nécessaires au"
"647430","649570"," diagnostic d'une LLC. "
"650610","655950"," Troisième réflexe, il faut systématiquement réaliser une numération"
"655950","660210"," formule sanguine devant toute adénopathie et ne pas"
"660210","664570"," se précipiter sur la réalisation d'une biopsie"
"664570","665690"," ganglionnaire."
"666710","671390"," Diverses classifications sont utilisées pour la LLC."
"671390","677030"," Elles tiennent en compte plusieurs éléments, notamment les"
"677030","680610"," ergans ganglionnaires, le nombre supérieur ou inférieur à"
"680610","684350"," 3 et le chiffre des plaquettes et de"
"684350","687210"," l'hémoglobine à l'hémogramme. "
"687430","691470"," Donc, c'est la classification pronostique devinée qui"
"691470","695510"," permet de classer cette maladie en trois stades,"
"695650","698270"," le stade A, le stade B et le"
"698270","698790"," stade C."
"698790","700930"," Donc, attention, il y a un piège."
"701670","706310"," Le décompte des ergans ganglionnaires atteintes s'appuie"
"706310","710590"," uniquement sur l'examen clinique et non sur"
"710590","712670"," les techniques d'imagerie, c'est-à-dire"
"712670","716190"," l'échographie ou la tomodensitométrie."
"716750","721210"," Autrement dit, dans la classification devinée, on utilise"
"721210","725510"," ou bien on tient compte uniquement des nombres"
"725510","730290"," des ergans ganglionnaires retrouvés à l'examen clinique,"
"730510","730990"," rien d'autre. "
"733320","737300"," Le diagnostic de la leucémie lymphoïde chronique est"
"737300","738340"," en règle facile."
"739340","743500"," Cette pathologie est aisément distinguée des autres causes"
"743500","748080"," d'hyper-lymphocytose, à savoir les hyper-lymphocytoses"
"748080","752320"," polyclonales réactionnelles qu'on voit lors des infections"
"752320","756540"," bactériennes ou bien d'infections surtout virales."
"757140","759360"," Il s'agit d'hyper-lymphocytoses qui sont"
"759360","761220"," habituellement transitoires. "
"762040","764500"," En dehors du contexte clinique, l'examen du"
"764500","769740"," protisanguin permet une distinction rapide en montrant des"
"769740","772740"," lymphocytes hyperbasophiles, c'est ce qu'on appelle"
"772740","774260"," le syndrome mononucléosique."
"775460","780340"," La LLC peut poser aussi un problème diagnostique"
"780340","783260"," différentiel avec les autres syndromes lymphoprolifératifs."
"784740","786660"," Donc je n'ai fait que les citer"
"786660","789700"," parce que ça relève du spécialiste. "
"790340","792920"," Donc on a le lymphome lymphocytique, le lymphome"
"792920","797300"," du manteau, la maladie de Waldenström où on"
"797300","802260"," a une infiltration lymphoplasmositaire et gammapathie à IgM,"
"802260","806640"," et la leucémie à tricholococytes où on observe"
"806640","812080"," des lymphocytes chevelus, sphenomégalypens etopénie, et la leucémie"
"812080","813760"," pro-lymphocytaire."
"814200","817920"," Donc retenez que le diagnostic différentiel de la"
"817920","822620"," LLC se pose avec les hyper-lymphocytoses réactionnelles"
"822620","827700"," surtout virales et les autres syndromes lymphoprolifératifs."
"828480","832720"," L'évolution de la LLC est très variable"
"832720","835860"," d'un patient à l'autre, traduisant l "
"835860","838860","'hétérogénéité évolutive de la maladie. "
"839700","841880"," Elle s'étale de 1 an dans les"
"841880","844560"," formes graves jusqu'à plus de 15 ans."
"845340","849380"," Elle peut être émaillée de multiples complications responsables"
"849380","850540"," de décès."
"850540","854460"," On peut observer toutes sortes de complications telles"
"854460","857080"," que l'anémie hémolithique auto-immune, des infections,"
"857660","861820"," des transformations et des cancers secondaires ou associés. "
"862440","867560"," A retenir que les principales complications de la"
"867560","871940"," LLC sont l'anémie hémolithique auto-immune, les"
"871940","877400"," infections bactériennes virales ou fongiques qui sont favorisées"
"877400","883440"," par l'hypogamma globulinémique, la transformation en lymphome"
"883440","886640"," à grande cellule ou à lymphome d'Hodgkin "
"886640","889000","-Banker, c'est ce qu'on appelle le"
"889000","893520"," syndrome de Richter, ou bien l'observation de"
"893520","897880"," cancers secondaires ou associés à cette LLC, en"
"897880","902600"," particulier le cancer de la prostate qui s "
"902600","906380","'associe souvent à l'leucémie lymphoïde chronique."
"908260","912260"," La LLC reste une maladie incurable d'évolution"
"912260","916320"," chronique, mais de progression lente pour une large"
"916320","917560"," majorité des patients."
"918120","920300"," Un tiers d'entre eux ne nécessiteront pas"
"920300","922800"," de traitement et auront une espérance de vie"
"922800","926280"," identique à celle de la population non malade. "
"926280","930360"," L'association de la chimiothérapie à l'immunothérapie"
"930840","933920"," permet d'augmenter la survie des patients traités"
"933920","936420"," chez les jeunes en bon état général."
"937200","940400"," Pour les autres patients qui présentent des comorbidités"
"940400","943840"," et qui nécessitent un traitement, donc le choix"
"943840","947600"," doit se porter sur des thérapeutiques moins toxiques"
"947600","950440"," afin de préserver la qualité de vie."
"950440","955260"," Les rechutes plus tôt seront souvent traitées par"
"955260","958700"," la reprise du même protocole thérapeutique. "
"959700","962640"," Donc, quel est le traitement principal de cette"
"962640","963260"," LLC ?"
"963260","964620"," On distingue deux types de traitements."
"964720","969120"," Le traitement symptomatique qui vise par exemple à"
"969120","972080"," traiter une infection, que ce soit une infection"
"972080","974280"," bactérienne, virale ou congique."
"974400","977280"," Donc on peut utiliser des antibiotiques intraveineux, des"
"977280","979940"," antiviraux et des antifongiques. "
"980820","984040"," L'immunoglobuline intraveineuse est utilisée si on a"
"984040","986040"," des infections sévères et répétées."
"986720","989980"," Les vaccins vivants sont strictement interdits."
"990140","993340"," Donc il est interdit de prescrire un vaccin"
"993340","996300"," vivant à un sujet présentant une LLC. "
"996980","999820"," Et on peut administrer une corticothérapie si on"
"999820","1002560"," est devant un tableau d'anémie hémolithique auto "
"1002560","1002820","-immune."
"1003660","1005780"," Quels sont les patients qu'on devra traiter"
"1005780","1006040"," ?"
"1006040","1008360"," Les patients en stade B et stade C"
"1008360","1013060"," devinés doivent être systématiquement traités par des protocoles"
"1013060","1015580"," R-COP ou bien R-CHOP ou bien"
"1015580","1016660"," protocoles RFC."
"1017200","1019460"," Donc vous n'êtes pas censé connaître ces"
"1019460","1021540"," protocoles, ça relève du spécialiste. "
"1022000","1024579"," Mais retenez que les patients du stade B"
"1024579","1029040"," et C doivent être traités par une polychimothérapie."
"1029040","1031440"," Tandis que les patients en stade A doivent"
"1031440","1035859"," bénéficier d'une simple surveillance clinique et lématologique"
"1035859","1038920"," à un rythme biannuel, ils ne seront traités"
"1038920","1041800"," qu'en cas d'évolutivité de la maladie"
"1041800","1044880"," vers un stade B ou un stade C."
"1046480","1048600"," Donc ce qu'il faut retenir de ce"
"1048600","1051040"," cours, c'est que la leucémie lymphoïde chronique"
"1051040","1053260"," touche uniquement le sujet âgé."
"1053480","1055320"," On n'observe jamais chez l'enfant. "
"1055320","1058260"," Et la LEC est découverte souvent d'une"
"1058260","1062280"," manière fortuite à l'occasion d'un hémogramme."
"1062360","1066020"," Le diagnostic de la LEC repose sur l "
"1066020","1070500","'hémogramme qui montre généralement une hyper-lymphocytose et"
"1070500","1074180"," sur l'immunopinotipase des lymphocytes circulant."
"1074680","1078140"," La biopsie ganglionnaire et le myelogramme n'ont"
"1078140","1082920"," aucun intérêt diagnostique et les critères thérapeutiques reposent"
"1082920","1086840"," sur la classification devinée qui comprennent trois stades"
"1086840","1090040"," A, B et C et prenant en compte"
"1090040","1092500"," la masse tumorale et les cytopines. "
"1093380","1096800"," Les principales complications sont auto-immunes, notamment l "
"1096800","1100660","'anémie immunotipe auto-immune et les complications infectieuses"
"1100660","1103020"," favorisées par l'hypogamma globulin demi."
"1103740","1106840"," Un tiers des patients ne nécessiteront jamais de"
"1106840","1107240"," traitement."
"1107240","1110540"," Donc le but du traitement chez les patients"
"1110540","1113300"," sans comorbidité est d'augmenter la qualité, la"
"1113300","1115560"," survie et la réponse thérapeutique. "
"1115840","1117600"," Et le but du traitement chez les sujets"
"1117600","1121480"," présentant des comorbidités est de préserver la qualité"
"1121480","1125340"," de vie en utilisant des médicaments moins efficaces"
"1125340","1127640"," mais également moins toxiques. "
