"start","end","text"
"353270","355950"," d'arthréopathie, c'est l'existence de sténose"
"355950","363030"," étagée, la survenue de thrombose sur la plaque"
"363030","366550"," d'athérome, le badibi cardiaque avec la stasse"
"366550","370170"," sanguine, et puis l'œdème des membres inférieurs. "
"370250","376290"," Tous ces éléments-là vont favoriser l'apparition"
"376290","382510"," des symptômes qui ont fait la douleur du"
"382510","383350"," membre inférieur."
"385790","391270"," Donc sur le plan étiologique, l'athérosclérose constitue"
"391270","398070"," le facteur étiologique principal, avec les facteurs de"
"398070","402370"," risque que vous connaissez, le tabac, l'hypertension"
"402370","405730"," artérielle, l'obésité, le diabète, la dyslipidémie, la"
"405730","406410"," sédentarité."
"407350","412530"," Le siège de l'athérosclérose est préférentiellement au"
"412530","416230"," niveau des courbures et au niveau des bifurcations. "
"419370","421030"," Donc il y a d'autres étiologies, telles"
"421030","423590"," que l'arthréopathie diabétique."
"425230","429690"," L'arthréopathie diabétique, elle est caractérisée par une"
"429690","432650"," atteinte distale, donc c'est plutôt une atteinte"
"432650","435590"," des jambes, des artères de jambes."
"436070","437910"," Il y a une fréquence de troubles trophiques"
"437910","442270"," et des amputations liées d'une part à"
"442270","445710"," l'atteinte de la micro-circulation et d "
"445710","449290","'autre part à la fréquence des surinfections. "
"453110","456850"," L'arthréopathie diabétique s'associe souvent à une"
"456850","460010"," neuropathie, montrée si sensitive, ce qui, comme je"
"460010","462210"," viens de le dire, favorise l'infection."
"464850","468710"," Qu'on a vu, l'athérosclérose, le diabète,"
"468790","472710"," la maladie de Burger, c'est les conséquences"
"472710","477030"," d'un tabagisme important avec une hypersensibilité du"
"477030","478770"," tabac chez un sujet jeune."
"479610","484490"," On incrimine également des facteurs génétiques et l "
"484490","485790","'atteinte est également distale. "
"485790","489450"," Donc, dans la maladie de Burger, l'atteinte"
"489450","491790"," est également distale."
"494350","507560"," Les artériopathies inflammatoires, comme"
"507560","512039"," le Takayashu, peuvent également, qui en fait touchent"
"512039","518320"," préférentiellement les artères du membre supérieur, peuvent donner"
"518320","520340"," également une atteinte des membres."
"522840","532240"," Alors, le diagnostic"
"532240","538800"," positif repose essentiellement sur la clinique et"
"538800","546840"," on n'a pas besoin d'examens complémentaires"
"546840","549700"," sophistiqués pour asseoir le diagnostic d'une artériopathie. "
"550360","552180"," La découverte peut se faire soit lors d "
"552180","554860","'un examen systématique, lorsque le malade consulte pour"
"554860","559440"," un autre problème, et puis lors de votre"
"559440","564920"," examen clinique, vous constatez que le pot est"
"564920","566960"," faible, le pot pédieux ou le pot fémoral"
"566960","569680"," est faible ou aboli."
"570740","573220"," Ou vous constatez l'existence d'un souffle"
"573220","576840"," sur le trajet vasculaire, d'un souffle artérien."
"577260","579740"," Donc là, c'est une découverte lors d "
"579740","583460","'un examen clinique systématique pour un problème de"
"583460","583900"," santé. "
"584920","586840"," Sinon, le malade peut consulter parce qu'il"
"586840","588060"," a des signes fonctionnels."
"588900","591520"," Alors, quels sont les signes fonctionnels qui sont"
"591520","594680"," fréquemment retrouvés ?"
"594680","598680"," C'est essentiellement la clonication intermittent du membre"
"598680","599000"," inférieur."
"599520","601420"," C'est quoi la clonication ?"
"601420","605440"," On définit la clonication par une douleur de"
"605440","610220"," type crampe, et il faut bien sûr préciser"
"610220","616340"," certaines caractéristiques de la douleur. "
"616800","619580"," Alors, notamment, il faut préciser le siège, parce"
"619580","623000"," que du siège de la douleur, vous allez"
"623000","625460"," pouvoir déduire le niveau de l'atteinte artérielle."
"626020","628020"," Et si la douleur siège au niveau des"
"628020","630740"," plantes, des pieds, ça veut dire que la"
"630740","632360"," lésion est infrapropriétée."
"633940","639660"," Si la douleur est au niveau du mollet,"
"640080","642000"," ça veut dire que la lésion artérielle est"
"642000","645180"," située au niveau de l'artère fémorale ou"
"645180","646200"," de l'artère poplite. "
"646800","649500"," Et si la douleur siège au niveau de"
"649500","652020"," la cuisse, les lésions, en ce moment-là,"
"652140","658300"," anatomiques, sont aorto-iliaques."
"661160","662720"," Ça va ?"
"662720","664300"," Vous arrivez à suivre ?"
"674870","678590"," Il faut préciser également..."
"678590","678970"," Merci."
"679890","684150"," Il faut également préciser le périmètre de marche. "
"684610","686510"," Alors, le périmètre de marche, c'est quoi"
"686510","687190"," ?"
"687190","691670"," C'est la distance que peut marcher le"
"691670","694950"," patient avant l'apparition de la douleur."
"694950","699610"," Donc, plus le périmètre de marche est rétréci,"
"700950","705530"," plus la stenose artérielle est importante."
"706310","711130"," Donc, le périmètre de marche est important à"
"711130","713770"," préciser lors de l'examen clinique. "
"713970","715950"," C'est-à-dire que vous devez..."
"718190","719770"," C'est-à-dire que vous pouvez..."
"719770","722610"," Je ne sais pas comment faire les enregistrements."
"722610","723390"," Je suis excusé."
"724830","726710"," Je ne sais pas comment faire. "
"727470","729150"," Laissez-moi concentrer sur le cours, s'il"
"729150","729510"," vous plaît."
"730010","732490"," Si vous entendez très bien, on n'a"
"732490","733790"," pas besoin d'enregistrer, s'il vous plaît."
"758660","761020"," Donc, je disais qu'il faut bien préciser"
"761020","762660"," le périmètre de marche. "
"763680","765800"," Et généralement, le malade va vous dire que"
"765800","769840"," je marche soit un kilomètre, soit..."
"769840","772820"," Il va vous donner des indicateurs."
"773220","776360"," Par exemple, il peut marcher de l'hôpital,"
"777160","780200"," par exemple, jusqu'à, je dirais n'importe"
"780200","785060"," quoi, jusqu'à la gare routière, par exemple,"
"785200","786920"," avant l'apparition de la douleur."
"787360","788880"," Et donc, le périmètre de marche va être"
"788880","790600"," très bien précisé comme ça. "
"792220","795240"," Quand on donne un traitement, on va réévaluer"
"795240","796920"," selon le périmètre de marche."
"796920","799260"," Le délai de l'apparition de la douleur,"
"800000","800660"," c'est important."
"800960","803920"," La douleur apparaît après une demi-heure de"
"803920","807180"," marche ou cinq minutes de marche ou trois"
"807180","808260"," minutes de marche, c'est important. "
"808780","811060"," La position de repos, s'il y a"
"811060","815320"," une position anthalgique qui permet au patient de"
"815320","818480"," soulager la douleur, il faut la préciser également."
"819080","821420"," Et puis, le mode d'installation de la"
"821420","823220"," clandication, est-ce que c'est une installation"
"823220","827800"," qui était progressive ou brutale ?"
"827800","830500"," Alors, ces éléments-là, tous ces éléments sémiologiques"
"830860","836400"," de la clandication vont permettre de, à la"
"836400","842040"," limite, stratifier sur le plan anatomique."
"845180","849100"," Sur le plan anatomique, on peut connaître, en"
"849100","851760"," fonction du niveau de la douleur, le niveau"
"851760","854640"," de l'atteinte artérielle, mais également, en fonction"
"854640","857040"," du périmètre de marche, le délai d'apparition"
"857040","860080"," de la douleur, le mode d'installation, on"
"860080","862280"," peut dire que c'est grave ou ce"
"862280","864780"," n'est pas, ou est-ce que c "
"864780","866000","'est grave ou c'est moins grave. "
"866680","870260"," Alors, le patient peut consulter, parce qu'il"
"870260","873480"," a, là, on a vu la clandication, c "
"873480","876620","'est une douleur de crampe, à l'effort,"
"877140","879840"," à la marche, là, ou à la bicyclette,"
"879920","882420"," par exemple, la douleur peut être une douleur"
"882420","883180"," de déquimétisme."
"883480","885800"," Dans le premier cas, le malade peut consulter"
"885800","887720"," parce qu'il a une douleur provoquée par"
"887720","889000"," l'effort, à la marche."
"889660","892200"," Deuxième cas, le malade peut consulter parce que"
"892200","895200"," le patient a une douleur au repos, une"
"895200","896440"," douleur de déquimétisme. "
"897500","899480"," Là, quand le patient a une douleur de"
"899480","902960"," déquimétisme, ça témoigne d'une ischémie permanente."
"905430","906950"," C'est-à-dire que le manque d "
"906950","909790","'oxygène au niveau des tissus, elle est permanente."
"909790","911810"," Et donc, c'est plus grave que la"
"911810","912930"," clandication intermittent. "
"913710","917330"," Elle est soulagée, la douleur est soulagée par"
"917330","918870"," la position jaune."
"919470","924290"," Pour la clandication, la position de repos est"
"924290","929030"," plutôt l'arrêt de l'effort."
"929550","931230"," La position de repos, le malade va vous"
"931230","934010"," dire que quand j'arrête la marche ou"
"934010","937250"," j'arrête l'effort, la douleur disparaît. "
"937250","939730"," Donc, ça, c'est pour la clandication."
"940310","943130"," Pour la douleur de déquimétisme, le malade constate"
"943130","944990"," qu'encore quand il se met au bord"
"944990","949130"," du lit et quand sa jambe est pendante,"
"949650","951570"," elle s'améliore."
"952070","953410"," Et ça, c'est lié à quoi ?"
"953410","954770"," Il est lié à l'effet de la"
"954770","955530"," pesanteur. "
"957450","960790"," Dans la position jambe pendante, il y a"
"960790","963970"," l'effet de gravité, bien sûr, et la"
"963970","966510"," perfusion tessulaire est meilleure."
"967330","971810"," Quel serait le prix de la position jambe"
"971810","972370"," pendante ?"
"972370","973870"," C'est qu'il va y avoir un"
"973870","974310"," œdème."
"974690","976490"," Et l'œdème, comme on l'a vu"
"976490","982790"," tout à l'heure, va aggraver l'époxy"
"982790","986950"," par une compression externe des artérioles. "
"987730","993830"," Alors, toujours dans le style révélateur, l'impuissance"
"993830","996910"," sexuelle peut être un style révélateur et parfois,"
"997150","1000110"," il peut être le seul signe."
"1000910","1004030"," Il faut savoir, quand vous suspectez l'artériopathie,"
"1004130","1007190"," poser la question et chercher l'impuissance parce"
"1007190","1009230"," qu'elle est souvent cachée."
"1011510","1012850"," L'ischémie aiguë. "
"1013730","1015710"," L'ischémie aiguë, comme je l'ai dit"
"1015710","1018610"," tout à l'heure dans l'introduction, l "
"1018610","1023550","'évolution de l'artériopathie ou de la terosclérose"
"1023550","1025950"," peut se faire soit vers l'ischémie clinique"
"1025950","1028910"," soit vers la thrombose aiguë avec l'apparition"
"1028910","1030550"," de l'ischémie aiguë."
"1031849","1034849"," En dernier, le malade peut consulter parce qu "
"1034849","1036730","'il a des troubles trophiques au niveau des"
"1036730","1039910"," moments inférieurs type ulcère ou gangrène."
"1041510","1045430"," Donc, voilà les signes révélateurs ou les signes"
"1045430","1052590"," fonctionnels que le malade peut rapporter lors d "
"1052590","1057270","'une artériopathie obliterrante des membres inférieurs. "
"1064040","1067640"," Alors, l'examen clinique du patient."
"1069060","1071260"," Il s'agit d'un problème vasculaire."
"1071360","1072440"," On va s'intéresser au vaisseau. "
"1072520","1073560"," Il faut palper les poux."
"1073740","1076120"," Il faut noter la palpation des poux."
"1078260","1081720"," Il faut la noter sur un document. "
"1081720","1085500"," Comment on peut tracer un bonhomme comme ça,"
"1085720","1086660"," d'accord ?"
"1086660","1090140"," Et vous mettez, d'accord, les poux de"
"1090140","1098900"," votre patient sur ce bonhomme-là."
"1103280","1103960"," Voilà."
"1104400","1106200"," Et donc, vous mettez, par exemple, les carotides"
"1106200","1107720"," sont présents. "
"1108300","1110000"," L'huméral est présent."
"1110860","1112520"," Le radial est présent."
"1113060","1114120"," C'est plus. "
"1114640","1118460"," Le femme morale, elle est présente."
"1121470","1123230"," Par contre, l'autre côté, par exemple, le"
"1123230","1124490"," côté droit, il est absent."
"1125170","1127050"," Et là, le poux pupulité, il est absent. "
"1127230","1128370"," Le poux pédio est absent."
"1128950","1130070"," Là, c'est présent."
"1131850","1132250"," C'est simple. "
"1133070","1135850"," Vous voyez, sur un bonhomme comme ça, vous"
"1135850","1140770"," pouvez mettre le résultat de la palpation des"
"1140770","1143890"," poux et ça va vous permettre, par la"
"1143890","1146750"," suite, d'évaluer l'évolution de votre patient."
"1147270","1150310"," L'auscultation des axes artériels est un temps"
"1150310","1155030"," également important et ça va vous permettre de"
"1155030","1160530"," découvrir un souffle artériel qui va témoigner l "
"1160530","1162530","'existence d'une sténose artérielle."
"1163890","1165730"," L'inspection des tégumaux à la recherche de"
"1165730","1167870"," troubles trophiques, d'une peau fine et luisante"
"1167870","1170930"," témoignant d'une ischémie ou d'une hypoxie"
"1170930","1176230"," chronique, voire un ulcère carrément ou une peau"
"1176230","1180050"," qui desquame, une peau qui sèche. "
"1180990","1184230"," L'état veineux, l'examen des membres inférieurs,"
"1184350","1188090"," également doit s'intéresser aux veines des membres"
"1188090","1192210"," inférieurs parce que les veines des membres inférieurs,"
"1192310","1199570"," notamment les veines saphènes, peuvent être utilisées pour"
"1199570","1203610"," le pointage, pour la revascularisation du membre."
"1203790","1205810"," Et donc, il faut voir la qualité déjà"
"1205810","1207430"," à l'examen clinique."
"1208410","1209790"," Et puis, à la fin, il faut mesurer"
"1209790","1212910"," la pression artérielle distale, ce qu'on appelle"
"1212910","1214550"," l'index systolique distale. "
"1214710","1216350"," Donc, on va prendre la pression au niveau"
"1216350","1218130"," de la cheville, la pression systolique au niveau"
"1218130","1220650"," de la cheville, la pression systolique au niveau"
"1220650","1221110"," des bras."
"1221230","1226130"," Et normalement, ce rapport, l'index systolique distale,"
"1226130","1230310"," doit être entre 0,9 et 1,3."
"1248520","1251840"," Alors, voilà l'interprétation de l'index systolique"
"1251840","1252420"," distale. "
"1253180","1255080"," Quand elle est située entre 0,75 et"
"1255080","1257600"," 0,9, l'arthréopathie est bien compensée."
"1258280","1261500"," Entre 0,4 et 0,75, l'arthréopathie"
"1261500","1263420"," est moyennement compensée."
"1265640","1268200"," Quand elle est inférieure à 0,4, l "
"1268200","1270120","'arthréopathie est sévère. "
"1270660","1272240"," Donc, ça, ça fait partie de l'examen"
"1272240","1272620"," clinique."
"1272620","1277100"," Il faut bien sûr, pour le calcul, il"
"1277100","1281460"," faut avoir un brassard et un doppler de"
"1281460","1281780"," poche."
"1282900","1286540"," Je vous invite à chercher sur Google. "
"1286760","1289460"," Il y a plusieurs vidéos très simples qui"
"1289460","1294020"," expliquent comment mesurer l'index systolique distale."
"1294520","1297040"," Il faut un brassard et un doppler de"
"1297040","1297360"," poche."
"1298100","1301540"," Et vous pouvez le faire dans votre cabinet. "
"1301540","1306800"," C'est un excellent élément qui permet rapidement"
"1306800","1312320"," de savoir et de stratifier la gravité de"
"1312320","1313220"," l'arthréopathie."
"1314560","1317260"," Donc, ce tableau est un tableau important qu "
"1317260","1324260","'il faut retenir concernant l'index systolique distale."
"1325740","1329040"," Au terme de l'examen clinique, vous devez"
"1329040","1333220"," être capable de classer l'arthréopathie. "
"1333780","1335720"," Et le stade 1 est une arthréopathie qui"
"1335720","1338020"," est asymptomatique que vous avez découvert lors de"
"1338020","1339100"," l'examen systématique."
"1339700","1341860"," Le stade 2, quand le malade consulte pour"
"1341860","1343580"," une claudication."
"1344660","1348240"," Quand la claudication est de moins de 100"
"1348240","1349820"," mètres, on dit que c'est un stade"
"1349820","1350400"," 2 fort. "
"1350680","1352180"," Quand elle est supérieure à 100 mètres, on"
"1352180","1353580"," dit que c'est un stade 2 modéré."
"1353580","1357400"," Le stade 3, c'est quand le patient"
"1359350","1362790"," a une douleur de dicubitus."
"1365710","1367650"," Et le stade 4, c'est quand le"
"1367650","1370410"," patient a des troubles trophiques. "
"1371170","1371490"," D'accord?"
"1371850","1374290"," Quand le patient a des troubles trophiques type"
"1374290","1376390"," ulcère et gangrène."
"1381330","1384590"," Les examens paracliniques, le test sur le tapis"
"1384590","1388630"," roulant permet également de provoquer la douleur."
"1388630","1392970"," Et il faut préciser le périmètre de début"
"1392970","1395850"," de la douleur et puis le périmètre d "
"1395850","1398090","'arrêt de la douleur. "
"1400790","1404270"," Et puis, on peut mesurer également la pression"
"1404270","1407630"," distale comme l'index et elle doit augmenter"
"1407630","1410950"," sur le sujet normal et elle chute rapidement"
"1410950","1413610"," après l'arrêt de l'effort."
"1416060","1419440"," La mesure transcutanée de la pression en oxygène"
"1419440","1421800"," est une technique qui s'appelle une électrode."
"1422340","1427500"," On va piquer le gros orteil et l "
"1427500","1429460","'électrode va nous donner une mesure. "
"1430080","1432220"," C'est des électrodes qu'on va mettre"
"1432220","1435820"," au niveau du membre, au niveau de l "
"1435820","1438320","'orteil, les orteils du membre inférieur."
"1439300","1444520"," Et ces électrodes-là vont mesurer la pression"
"1444520","1446920"," en oxygène au niveau des orteils."
"1446920","1448700"," C'est une technique qui est difficile à"
"1448700","1450340"," réaliser, très sensible. "
"1450860","1454000"," Il faut avoir une expérience très importante pour"
"1454000","1456060"," la réaliser avec beaucoup de fiabilité."
"1456620","1461880"," Alors quand on réalise ça, quand on a"
"1461880","1463200"," les moyens de le réaliser parce que ce"
"1463200","1465120"," n'est pas toujours facile d'avoir cette"
"1465120","1468600"," machine, le normal est situé aux alentours de"
"1468600","1469760"," 60 mm³."
"1470300","1474000"," Quand la pression est supérieure à 35, il"
"1474000","1475120"," y a une bonne compensation. "
"1475120","1477700"," Quand elle est inférieure à 35, il y"
"1477700","1479220"," a une hypoxie continue."
"1481940","1484320"," Quand elle est inférieure à 10, la viabilité"
"1484320","1485360"," tissunaire est en danger."
"1485860","1486780"," Quand on a moins de 10, c'est "
"1486780","1488900","-à-dire que les tissus sont en train"
"1488900","1491920"," de se l'écroser, de mourir. "
"1492660","1496840"," Alors, elle n'est pas fiable quand on"
"1496840","1499980"," a de la médiacalcose et quand on a"
"1499980","1501680"," des troubles trophiques."
"1503250","1510620"," Alors, l'inconoplaire vasculaire artériel, c "
"1510620","1516720","'est un examen de première intention qui va"
"1516720","1520660"," nous permettre d'étudier la sévérité de la"
"1520660","1526080"," sténose, la localisation et le tendu de la"
"1526080","1528160"," sténose, ainsi que l'existence au nom de"
"1528160","1528900"," circulation collatérale."
"1529960","1531780"," Il permet également d'étudier le lidaval. "
"1532560","1534760"," C'est un examen qui est facile à"
"1534760","1538060"," réaliser, qu'on peut faire de manière un"
"1538060","1541840"," peu plus facile que le reste, mais il"
"1541840","1543780"," faut retenir que c'est un examen..."
"1550050","1551730"," Je vais m'arrêter parce que je vois"
"1551730","1552410"," qu'il y a des questions."
"1553070","1555590"," Monsieur, est-ce que la douleur du nécrémitus"
"1555590","1559050"," est toujours une évolution de la cliniquation intermittente"
"1559050","1559310"," ?"
"1559310","1561630"," Il faut avoir un patient qui ne souffrait"
"1561630","1566610"," pas auparavant de douleur à la marche, mais"
"1566610","1570090"," qui se présente initialement pour une douleur."
"1570490","1577230"," Alors, écoutez, physiologiquement, la douleur du nécrémitus est"
"1577230","1579490"," faite suite à une cliniquation. "
"1580090","1583090"," Parfois, le malade ne fait pas attention qu "
"1583090","1584570","'il avait une cliniquation, qu'il va mettre"
"1584570","1588990"," sur le compte de compressions nerveuses type cialtiques"
"1588990","1590190"," ou inflammatoires."
"1590850","1592850"," Il va commencer à prendre les antalgiques, les"
"1592850","1594210"," anti-inflammatoires, et ce n'est pas que"
"1594210","1595570"," sur une cliniquation intermittente."
"1596150","1602930"," Mais physiologiquement, la douleur du nécrémitus fait suite,"
"1603430","1605750"," est une évolution de la cliniquation. "
"1606190","1609290"," Deuxième question, toujours de Imane Bchichi."
"1610710","1615430"," Quelle est l'indication précise de la TCPO2"
"1615430","1615850"," ?"
"1615850","1619130"," Alors, l'indication précise de la pression, c "
"1619130","1626770","'est essentiellement pour étudier la quantité d'oxygène"
"1626770","1630130"," qui existe dans le tissu, pour décider est "
"1630130","1632830","-ce qu'après une amputation, est-ce qu "
"1632830","1634310","'il va cicatriser ou non."
"1634310","1638810"," Si il y a suffisamment d'oxygène, la"
"1638810","1641470"," cicatrisation est possible. "
"1641790","1643270"," S'il n'y a pas suffisamment d "
"1643270","1649530","'oxygène, à ce moment-là, la cicatrisation ne"
"1649530","1651250"," va pas être possible."
"1651530","1654010"," Il faut soit proposer un geste de re "
"1654010","1658150","-fascination complémentaire ou changer l'endroit de l "
"1658150","1658630","'amputation."
"1658630","1660830"," La question est très pertinente. "
"1661430","1664690"," Quelle est l'indication de la mesure de"
"1664690","1667810"," transcutanée de la pression en oxygène ?"
"1667810","1671810"," Je répète que c'est important quand on"
"1671810","1678010"," veut étudier le niveau d'amputation."
"1678650","1679290"," C'est-à-dire que si on veut"
"1679290","1684670"," faire une amputation, il faut absolument s'assurer"
"1684670","1686630"," qu'il y a suffisamment d'oxygène."
"1687390","1691890"," C'est très important pour l'oxygénation tissulaire. "
"1695650","1701570"," Pourquoi dans la média quarkose on trouve un"
"1701570","1704850"," index historique et digital supérieur à 1,3"
"1704850","1705430"," ?"
"1705430","1710270"," Parce que les artères sont calcifiées et ne"
"1710270","1714990"," sont pas comprimées par le brassard."
"1714990","1718830"," Donc automatiquement, tu vas avoir un signal d "
"1718830","1725430","'ampleur qui traduit une pression artérielle élevée."
"1726190","1728110"," Or, ce sont des artères calcifiées qui ne"
"1728110","1729590"," sont pas comprimées par le brassard. "
"1730010","1731370"," Donc vous mettez votre brassard au niveau de"
"1731370","1734230"," la jambe, vous comprimez, vous mettez votre ampleur"
"1734230","1735810"," et vous avez un chiffre."
"1738470","1743170"," Dès que vous comprimez rapidement, vous avez un"
"1743170","1748830"," chiffre de pression systolique qui est anormalement élevé"
"1748830","1750730"," parce qu'on n'a pas comprimé les"
"1750730","1751630"," artères par le brassard."
"1752070","1755270"," C'est lié à l'absence de compression"
"1755270","1755710"," des artères. "
"1755810","1758330"," Donc on ne peut pas comparer la pression"
"1758330","1761870"," artérielle systolique correctement dans une artère qui se"
"1761870","1763930"," comprime et dans une artère qui ne se"
"1763930","1764450"," comprime pas."
"1764450","1767990"," Donc c'est lié surtout à la qualité"
"1767990","1769170"," de la paroi artérielle."
"1770810","1772790"," Donc on va continuer. "
"1773630","1777570"," L'échondoplaire artériel, il permet tous ces éléments "
"1777570","1777990","-là."
"1778750","1780490"," Mais quand le malade a déjà de la"
"1780490","1785550"," gangrène, ou il a des troubles trophiques, ou"
"1785550","1788290"," vous avez lié les troubles trophiques à l "
"1788290","1794390","'artériopathie, réaliser l'échondoplaire artériel devient dans notre"
"1794390","1796970"," contexte, je parle bien, il n'est pas"
"1796970","1799350"," systématique dans notre contexte."
"1799890","1801730"," Je pense qu'il faut l'ajouter ici. "
"1809660","1810720"," Qu'est-ce que j'ai fait ici?"
"1810720","1811620"," Oh la la."
"1817210","1817770"," Younes?"
"1819030","1820590"," Attenez un instant."
"1859610","1862110"," C'est bon. "
"1862610","1865190"," Ça va, vous arrivez à voir les diapositives?"
"1876720","1877560"," Très bien."
"1878720","1879520"," Merci Younes."
"1880520","1884320"," Donc je disais que dans notre contexte, si"
"1884320","1886780"," on a un malade qui a déjà des"
"1886780","1890760"," troubles trophiques, de la gangrène et tout ça,"
"1891320","1893000"," réaliser l'échondoplaire artériel n'a plus de"
"1893000","1894960"," sens parce qu'il faut aller faire un"
"1894960","1897920"," examen qui va donner une idée sur l "
"1897920","1900240","'anatomie des lésions. "
"1900240","1901740"," C'est pour cela que j'ai mis"
"1901740","1903820"," ici, il n'est pas systématique dans notre"
"1903820","1905300"," contexte parce que ce n'est pas un"
"1905300","1909980"," examen que l'on peut réaliser facilement."
"1913080","1916960"," Il nous permet également de réaliser l'échondoplaire"
"1916960","1918120"," des troncs supraortiques."
"1919460","1922460"," Mais malheureusement, on ne peut pas avoir une"
"1922460","1927000"," cartographie lésionnaire exploitable pour la revascularisation. "
"1927000","1929880"," C'est pour cela qu'on va aller"
"1929880","1933820"," vers l'enjeu scanner de la horte des"
"1933820","1935880"," membres inférieurs qui va nous donner une cartographie"
"1935880","1941360"," des lésions, une cartographie des lésions, l'étendue"
"1941360","1945820"," des lésions, la calcification et le potentiel homologène"
"1945820","1949360"," des lésions avec les rapports anatomiques si on"
"1949360","1950840"," prévoit une chirurgie."
"1950840","1953340"," Il permet également de réaliser un sizing, c "
"1953340","1960220","'est-à-dire de mesurer si on envisage"
"1960220","1962560"," une procédure ondovasculaire."
"1963740","1965740"," Dans la théographie, il n'est réalisé maintenant"
"1965740","1967440"," que s'il y a un geste de"
"1967440","1969760"," revascularisation à prévoir. "
"1970260","1973560"," Il se fait par voie fémorale, permet de"
"1973560","1976620"," pacifier la horte abdominale, les artères iliaques, les"
"1976620","1977900"," artères des membres inférieurs."
"1977900","1980980"," Il permet soit de montrer une sténose ou"
"1980980","1981600"," une occlusion."
"1982120","1984680"," Il permet également d'étudier l'olignaval et"
"1984680","1989440"," l'existence ou non d'une circulation collatérale. "
"1991720","1992400"," Voilà."
"1993800","1996340"," Si vous avez des questions concernant la partie"
"1996340","1998740"," examen complémentaire, n'hésitez pas."
"1999520","2000940"," En attendant, je continue. "
"2001520","2004280"," La douleur du membre inférieur, on peut avoir"
"2004280","2008760"," comme diagnostic différentiel pas mal d'autres diagnostics."
"2008900","2011440"," Au stade de la clonidication, vous avez les"
