"start","end","text"
"208680","212260"," Donc l'ionisation et l'excitation se réalisent"
"212260","214060"," à la chaîne de l'atome."
"214900","219300"," Pour l'ionisation, le rayonnement est très énergétique,"
"219480","225600"," supérieur à 10 électrons grandes, et il va"
"225600","229400"," y avoir une expulsion de l'électron à"
"229400","230600"," l'extérieur de l'atome."
"230600","238800"," Cet électron qui est expulsé va ioniser d "
"238800","244040","'autres atomes en arrachant d'autres électrons aux"
"244040","244860"," atomes du milieu. "
"246400","250760"," Pour l'excitation, l'énergie est insuffisante pour"
"250760","253740"," ioniser le milieu, mais elle est capable de"
"253740","256320"," déplacer un électron vers un état situé à"
"256320","257300"," un niveau supérieur."
"258579","263120"," Donc l'atome va se dés-exciter en"
"263120","268440"," émettant un rayon à soumis, caractéristique de la"
"268440","271340"," couche dans laquelle il est placé l'électron."
"276080","279640"," Pour les rayonnements chargés, ils sont directement ionisants. "
"282280","287260"," Ce sont les particules légères, bêta-moins, bêta "
"287260","294300","-plus, qui sont des électrons négatifs ou des"
"294300","296640"," positrons chargés positivement."
"297960","301160"," Les particules chargées lourdes, ce sont les protons"
"301160","304900"," les deux temps, les particules alpha, les fragments"
"304900","305980"," lourds de fission."
"308600","317310"," Les rayonnements non chargés, ce sont les neutrons"
"317310","324330"," et les rayonnements électromagnétiques, ce sont indirectement ionisants. "
"330020","333680"," Il y a la notion d'énergie d "
"333680","334300","'ionisation."
"335000","337620"," C'est l'énergie susceptible d'arracher des"
"337620","338660"," électrons à l'atome."
"340440","344540"," C'est une énergie de rayonnement incident qui"
"344540","347260"," est supérieure à l'énergie liaisante des électrons"
"347260","347860"," atomiques. "
"348820","352400"," Pour les structures vivantes biologiques, cette énergie est"
"352400","354640"," supérieure à 13,6 électrovolts."
"354640","360340"," C'est une énergie qui va scinder l "
"360340","364660","'atome d'hydrogène et créer un électron et"
"364660","365640"," un ion positif."
"368240","371020"," Dans notre convention, les rayonnements ionisants, dès que"
"371020","373880"," leur énergie est supérieure à 12,4 électrovolts,"
"374760","379020"," leur longueur d'onde est inférieure à 100"
"379020","379800"," nanomètres. "
"380380","384680"," Ce sont des rayonnements ionisants de la matière."
"386380","395740"," Ce tableau montre une répartition de l'énergie"
"395740","400280"," liaisante au niveau des atomes qui est représentée"
"400280","402120"," dans le tableau de Mendeleïev."
"403640","406660"," Cette énergie liaisante est variable. "
"406920","409200"," Elle diffère d'un atome à un autre."
"409700","411640"," Par exemple, pour l'hydrogène et l'oxygène,"
"411800","412980"," elle est de 13,6."
"413700","417320"," Pour d'autres atomes tels que le potassium,"
"418880","423540"," le lithium, le césium, elle est plus petite. "
"426950","431630"," Elle est donc vers 4 électrovolts."
"435540","443940"," Pour d'autres atomes tels que la grande"
"443940","447600"," flûte en énergie de liaison ou l'ionisation,"
"449740","453360"," elle est de 14 jusqu'à 15 électrovolts."
"455080","458460"," Les interactions des particules chargées avec la matière. "
"459300","461180"," On a dit qu'il y a une"
"461180","465060"," interaction à caractère obligatoire et qui se fait"
"465060","468780"," avec les électrons ou avec le noyau."
"471300","473960"," Les interactions des particules chargées avec les électrons."
"474760","476220"," C'est un phénomène de collision. "
"479080","482500"," Les particules incidentes cèdent une partie de son"
"482500","488700"," énergie cinétique aux électrons latentifs du milieu qui"
"488700","489400"," est ΔE."
"490220","492620"," Soit l'énergie EN, l'énergie de liaison"
"492620","496120"," de l'atome, deux phénomènes se font."
"496540","498020"," C'est le phénomène d'ionisation de l "
"498020","501840","'atome ou le phénomène d'excitation de l "
"501840","502180","'atome. "
"508510","510590"," L'ionisation de l'atome cible."
"511610","516010"," L'énergie transférée est supérieure à l'énergie"
"516010","516470"," de liaison."
"516870","520370"," Il se crée ce phénomène d'ionisation quand"
"520370","522710"," ΔE est supérieur à l'énergie de liaison"
"522710","524750"," de l'électron dans sa couche. "
"525370","527870"," Donc l'électron est éjecté de son orbite"
"527870","532110"," à une énergie cinétique, ΔE moins l'énergie"
"532110","532610"," de liaison."
"532610","534610"," Et il est éjecté."
"536070","538330"," Quand il est éjecté, on parle d'un"
"538330","542150"," électron secondaire qui peut à son tour créer"
"542150","543170"," d'autres ionisations. "
"543570","547310"," C'est des électrons tertiaires."
"548990","551350"," L'atome alors est inhumain."
"555800","558800"," L'excitation de l'atome, cette fois-ci"
"558800","561880"," alors que l'énergie transférée est inférieure à"
"561880","562780"," l'énergie de liaison. "
"564280","567720"," Et c'est que ΔE cherche seulement à"
"567720","570620"," déplacer l'électron atomique d'une couche profonde"
"570620","573820"," vers une couche territoriale."
"574480","576720"," L'atome cible est excité."
"578840","582740"," Si la variation d'énergie est assez élevée,"
"583980","587680"," l'énergie est dissipée sous forme de rayonnements"
"587680","589480"," électromagnétiques moins énergétiques. "
"589480","592000"," Si l'énergie est très faible, l'excitation"
"592000","599820"," aboutit à une dissipation thermique par vibrations et"
"599820","601020"," rotations de la molécule."
"603920","606680"," Donc le schéma s'y compte."
"607960","611740"," Il évite le phénomène d'excitation. "
"612740","619100"," Donc on a un électron périphérique qui va"
"619100","624980"," déplacer l'électron central vers une couche périphérique."
"625480","629720"," Deuxièmement, un électron de la couche périphérique va"
"629720","633200"," remplacer cet électron qui est déplacé vers la"
"633200","633880"," périphérique."
"634560","639340"," Et puis, en contrepartie, on va assister à"
"639340","641540"," des émissions d'un photon d'univers. "
"641860","642960"," C'est le phénomène d'excitation."
"645960","649600"," Donc on a dit que l'interaction des"
"649600","651660"," rayonnements ionisants avec la matière se fait par"
"651660","655120"," un phénomène de transfert d'énergie."
"656480","658660"," Donc le transfert se fait par le rayonnement"
"658660","659500"," vers la matière. "
"659500","667440"," On peut quantifier ce transfert d'énergie qui"
"667440","671700"," va être exprimé en kV par micromètre de"
"671700","674560"," longueur de la matière traversée."
"675300","678400"," Donc le transfert d'énergie linéaire mesure la"
"678400","681400"," quantité d'énergie transférée ou qui est déposée"
"681400","685300"," également au niveau du milieu par unité de"
"685300","686240"," longueur traversée."
"686240","694240"," Une ionisation nécessite un transfert d'état E"
"694240","695760"," de 16 électrovolts. "
"697340","706480"," Une ionisation y peut produire également trois excitations"
"706480","708160"," au niveau de la molécule."
"715540","721520"," Le transfert d'énergie linéaire est un transfert"
"721520","724440"," de rayonnement incidant vers le milieu traversé."
"725240","729060"," Il dépend de trois paramètres. "
"729620","732180"," La nature du rayonnement, si c'est un"
"732180","736760"," rayonnement particulaire ou non, très énergétique."
"737560","741180"," Le deuxième point est l'énergie du rayonnement."
"741360","744540"," Si c'est un rayonnement très énergétique, l "
"744540","748180","'ionisation va être plus importante et inversement. "
"749180","751840"," On a dit que la molécule d'eau"
"751840","757260"," peut être ionisée à une énergie supérieure à"
"757260","758240"," 16 électrovolts."
"759980","763220"," Vu l'importance de l'eau dans l "
"763220","768980","'organisme vivant, on prend comme référence cette valeur"
"768980","770220"," de 16 électrovolts."
"771620","774960"," Également le troisième point c'est la nature"
"774960","781180"," de la matière traversée, la matière vivante en"
"781180","782180"," biologique qui est l'eau. "
"783300","787140"," On va voir également dans les cours qui"
"787140","792320"," vont suivre que la matière vivante ou le"
"792320","794700"," corps, il y a des tissus qui sont"
"794700","799180"," plus radiorésistants et d'autres plus radiosensibles."
"803060","810540"," Le transfert d'énergie linéaire dépend de plusieurs"
"810540","811200"," paramètres."
"814850","818090"," Donc on a une formule devant nous, c "
"818090","820470","'est que le transfert d'énergie linéaire égale"
"820470","824910"," une constante K fois la charge de la"
"824910","830990"," particule incidente au carré fois le nombre de"
"830990","836130"," particules de la cible fois le numéro atomique"
"836130","838790"," de la cible divisé par la vitesse de"
"838790","840610"," la particule incidente. "
"843170","847550"," Ceci dit qu'à chaque interaction, la particule"
"847550","851150"," incidente cède une partie de son énergie."
"851610","853970"," Donc au fur et à mesure qu'il"
"853970","855970"," parcourt la matière, il y a un dépôt"
"855970","861890"," d'énergie, c'est une énergie cinétique du"
"861890","864030"," milieu cible jusqu'à ce qu'il soit"
"864030","865310"," complètement arrêté."
"865310","868470"," Donc cette formule montre que lorsque la vitesse"
"868470","871330"," est égale à zéro, c'est à dire"
"871330","873730"," que la particule est arrêtée, on a la"
"873730","876670"," formule, le zéro au dénominateur. "
"878090","882450"," Donc le transfert d'énergie linéaire va tendre"
"882450","883610"," vers l'infini, c'est à dire qu "
"883610","885370","'il va être très grand, c'est à"
"885370","886790"," dire qu'il va y avoir un transfert"
"886790","888290"," d'énergie qui est maximal."
"891550","895050"," Également, on va voir que les particules chargées"
"895050","897090"," peuvent être arrêtées par des écrans d'une"
"897090","900290"," épaisseur bien déterminée, ce n'est pas le"
"900290","904930"," cas pour les rayonnements électromagnétiques en particulier."
"907590","912470"," La notion de densité linéaire d'ionisation, le"
"912470","916230"," DLI, c'est le nombre de paires d "
"916230","920490","'ions créées par la particule incidente par unité"
"920490","921790"," de longueur de la trajectoire. "
"924010","926470"," La DLI s'exprime en paires d'ions"
"926470","928770"," par micromètre, donc c'est le nombre de"
"928770","933610"," paires que le rayonnement y va réaliser au"
"933610","934670"," cours de son parcours."
"936630","940030"," Si WI est l'énergie moyenne transférée par"
"940030","944070"," chaque ionisation, on a la relation entre le"
"944070","947070"," transfert d'énergie linéaire qui est égal à"
"947070","953650"," la densité linéaire d'ionisation fois l'énergie"
"953650","956050"," moyenne transférée, WI."
"961270","965030"," Après les interactions des particules chargées avec le"
"965030","969170"," noyau de l'atome cible, quand une particule"
"969170","971610"," chargée passe à côté du noyau atomique de"
"971610","976550"," la cible, il est attiré ou repoussé selon"
"976550","983010"," que sa charge est positive ou négative, c "
"983010","985050","'est le phénomène de freinage. "
"985050","990190"," Lorsque la particule est chargée négativement, elle va"
"990190","994630"," être attirée et inversement pour la particule chargée"
"994630","995470"," positivement."
"996650","1000250"," Quand la particule est déviée, une perte d "
"1000250","1003530","'énergie cinétique émise se forme de rayonnements de"
"1003530","1009390"," freinage, on appelle le rayonnement de Bremsstrahlung en"
"1009390","1009790"," allemand."
"1011390","1013950"," Ceci est à la base de la production"
"1013950","1016310"," de rayons X en radiologie. "
"1020010","1023990"," Ce schéma démontre le phénomène de Bremsstrahlung ou"
"1023990","1024890"," rayon de freinage."
"1031380","1036500"," Le spectre d'émission de rayonnement de freinage"
"1036500","1039200"," est un spectre continu en fonction de la"
"1039200","1043760"," proximité du noyau, soit il est maximal quand"
"1043760","1047020"," il est très proche du noyau, soit il"
"1047020","1049440"," est minimal lorsqu'il est un peu éloigné"
"1049440","1050440"," du noyau de l'atome."
"1052330","1054330"," Des cas particuliers. "
"1055570","1060410"," Pour les particules légers, c'est à dire"
"1060410","1063950"," l'électron et le positron, la trajectoire des"
"1063950","1067570"," particules lors du transfert d'énergie dans la"
"1067570","1072510"," matière sont des lignes brisées et profondes, c "
"1072510","1074150","'est à dire qu'elles peuvent aller jusqu "
"1074150","1080880","'à quelques centimètres de la trajectoire des particules"
"1080880","1081580"," étant légers."
"1081580","1085400"," Chaque transfert d'énergie par collision ou freinage,"
"1085680","1088080"," il se produit un changement de direction important."
"1088660","1091340"," Donc on a des lignes en zigzag ou"
"1091340","1099040"," des lignes brisées jusqu'à des angles de"
"1099040","1100480"," 180 degrés, c'est à dire qu'il"
"1100480","1105660"," y a un retour de l'électron et"
"1105660","1107220"," à la fin de la trajectoire, il y"
"1107220","1110520"," a le dépôt de l'ensemble de l "
"1110520","1110880","'énergie. "
"1114810","1119190"," Alors pour la principale différence entre l'électron"
"1119190","1121810"," et le positron, c'est que le positron"
"1121810","1125690"," va réaliser le phénomène d'annulation, il va"
"1125690","1128130"," rencontrer un électron pour donner de photons gamma"
"1128130","1136390"," de 511 kV et qui sont dirigés dans"
"1136390","1139750"," deux directions opposées à un angle de 180"
"1139750","1140290"," degrés."
"1141490","1145850"," Pour l'électron, il va ioniser et exciter"
"1145850","1148050"," les atomes qu'il va rencontrer au cours"
"1148050","1148990"," de son trajectoire."
"1152140","1157070"," Pour les particules lourdes, les protons et les"
"1157070","1160750"," particules alpha, ils ont une vitesse faible, d "
"1160750","1163510","'où le transfert d'énergie est élevé en"
"1163510","1167450"," fonction de la relation qu'on a."
"1167950","1170310"," Donc le transfert d'énergie linéaire n'influence"
"1170310","1175710"," pas la trajectoire qui est rectiligne et peu"
"1175710","1178750"," profonde par rapport aux particules légères. "
"1179750","1182910"," Il y a quelques micromètres pour les particules"
"1182910","1188730"," alpha de leur trajectoire."
"1192090","1196990"," Donc on peut résumer que le pouvoir de"
"1196990","1200730"," pénétration pour les particules alpha, ils sont quelques"
"1200730","1204310"," micromètres, donc ils sont arrêtés par une feuille"
"1204310","1205890"," de papier."
"1205890","1209450"," Et pour les particules beta, ils sont arrêtés"
"1209450","1211630"," par une feuille d'aluminium. "
"1212330","1216290"," Et pour les rayons électromagnétiques, ils ne sont"
"1216290","1222170"," pas arrêtés complètement mais ils sont appuyés par"
"1222170","1225690"," de grandes épaisseurs de matériaux denses, tels que"
"1225690","1226870"," les écrans en plan."
"1231190","1234430"," Les interactions sont beaucoup plus nombreuses en fin"
"1234430","1237930"," de la trajectoire, on le redit, parce que"
"1237930","1240870"," la vitesse est à son maximum."
"1242390","1246090"," Au contraire, la vitesse est nulle et donc"
"1246090","1247790"," le dépôt est maximal. "
"1249750","1253110"," Et c'est ce qu'on appelle comme"
"1253110","1255450"," application la courbe de Bragg."
"1256820","1259380"," La courbe de Bragg, c'est une courbe"
"1259380","1261860"," utilisée en radiothérapie."
"1262160","1268120"," Elle permet d'étudier ou de cibler les"
"1268120","1276520"," masses et les lésions cancéreuses en fonction"
"1276520","1282000"," de la profondeur à partir de la surface. "
"1282000","1284920"," Et donc le dépôt d'énergie ou le"
"1284920","1288880"," dépôt du maximum de ces particules est bien"
"1288880","1294660"," mesuré, ce qui va épargner la lésion des"
"1294660","1295320"," tissus sains."
"1296500","1299960"," Par exemple, cette courbe montre que le dépôt"
"1299960","1304520"," de l'énergie par les particules alpha est"
"1304520","1309200"," presque le double à 4 micromètres par rapport"
"1309200","1309920"," aux protons."
"1309920","1320850"," Pour les applications médicales, en radiothérapie, on"
"1320850","1325650"," utilise la sélection d'énergie cinétique des particules"
"1325650","1328630"," et on va ajuster la profondeur du pic"
"1328630","1331790"," de Bragg à celle de la tumeur. "
"1332490","1334950"," On peut ainsi mieux protéger les tissus sains"
"1334950","1335630"," environnants."
"1337200","1341920"," En radioprotection, pour les particules lourdes limitées dans"
"1341920","1344300"," la matière, elles sont arrêtées par quelques centimètres"
"1344300","1347680"," d'air ou par un feuille de papier"
"1347680","1350000"," ou par des couches de cornet de la"
"1350000","1350280"," peau."
"1350820","1351840"," Donc il n'y a pas de risque"
"1351840","1353440"," pour l'exposition externe. "
"1354140","1357280"," Mais si l'exposition est interne, le danger"
"1357280","1362020"," d'irradiation localisé par la pénétration dans l "
"1362020","1366400","'organisme est important."
"1371200","1374280"," La deuxième partie des interactions des rayons ionisants,"
"1375220","1377600"," c'est les interactions des photons avec la"
"1377600","1378040"," matière."
"1380240","1382000"," Les photons, on a dit, c'est les"
"1382000","1383360"," rayons X et les rayons gamma. "
"1384320","1387240"," Ce sont des rayons indirectement ionisants."
"1389770","1394290"," Le schéma devant nous illustre les différents types"
"1394290","1395430"," de rayons qui existent."
"1396290","1397790"," On va voir que les rayons X et"
"1397790","1399570"," les rayons gamma sont les plus énergétiques. "
"1400250","1406140"," D'ailleurs, ils ont une énergie très élevée,"
"1406240","1409340"," donc supérieure à 10 à la puissance de"
"1409340","1410180"," 2 électrovolts."
"1410840","1413100"," Pour les autres rayons tels que les micro "
"1413100","1417600","-ondes, les ondes radios, les ondes radars, ils"
"1417600","1421540"," ont une énergie très faible de l'ordre"
"1421540","1424740"," de 10-3, 10-6, 10-7 électrovolts."
"1426260","1430400"," L'origine des rayons X, ils ont deux"
"1430400","1430980"," origines. "
"1431880","1434780"," Ils sont émis par phénomène de freinage qu "
"1434780","1435160","'on a vu."
"1435900","1442420"," Lorsque l'électron passe le cortège électronique, il"
"1442420","1445800"," arrive jusqu'au champ du noyau de l "
"1445800","1446140","'atome."
"1446140","1450020"," Donc, soit il est repoussé, soit il est"
"1450020","1451120"," attiré. "
"1451380","1454540"," C'est le phénomène de freinage d'un"
"1454540","1462900"," faisceau d'électrons autopositrons par le noyau et"
"1462900","1465560"," qui va induire une formation de rayons X"
"1465560","1466220"," de freinage."
"1466220","1470920"," Le deuxième type de rayons X, c'est"
"1470920","1472720"," le retour à l'état fondamental d'un"
"1472720","1480900"," atome excité vers un atome qui est stable."
"1482200","1487440"," L'origine, c'est le cortège électronique et"
"1487440","1489680"," il représente les rayons X caractéristiques. "
"1489680","1491920"," Ces deux types de rayons X de freinage"
"1491920","1495520"," et X caractéristiques sont à la base de"
"1495520","1496800"," l'imagerie radiologique."
"1498540","1501220"," Pour l'origine des rayons gamma, ils sont"
"1501220","1502160"," d'origine nucléaire."
"1502520","1504820"," Ils sont émis par les noyaux qui passent"
"1504820","1507920"," d'un état excité vers un état stable. "
"1508460","1509800"," On parle de la radioactivité."
"1510620","1512560"," Ils ont des énergies très élevées par rapport"
"1512560","1513180"," aux rayons X."
"1514560","1517060"," Les rayons X et gamma ont le même"
"1517060","1518860"," comportement vis-à-vis de la matière."
"1518860","1523040"," Ils vont agir par un phénomène d'interaction"
"1523040","1523860"," aléatoire. "
"1526500","1528940"," L'effet global des photons, c'est qu "
"1528940","1534740","'ils ont des effets dû à leurs caractéristiques"
"1534740","1535680"," immatérielles."
"1536760","1540380"," Ils sont caractérisés par trois paramètres, leur énergie,"
"1540660","1543260"," leur fréquence et leur longueur d'onde."
"1544140","1549900"," Plus l'énergie E est élevée, plus la"
"1549900","1554660"," fréquence est élevée et plus la longueur d "
"1554660","1558000","'onde est très petite. "
"1561100","1564500"," Avec cette formule E égale Hµ, c'est"
"1564500","1568180"," la formule d'Einstein, qui est E, l "
"1568180","1572160","'énergie, égale la constante de Planck, H, fois"
"1572160","1576520"," la fréquence, et qui est égale à la"
"1576520","1578620"," constante de Planck fois la célérité de la"
"1578620","1580380"," lumière sur la longueur d'onde."
"1581080","1584860"," L'effet global des photons, Les photons sont"
"1584860","1590670"," des rayons électromagnétiques qui sont indirectement ionisants et"
"1590670","1594070"," ne sont absorbés que s'ils interagissent avec"
"1594070","1595050"," l'électron du milieu."
"1595810","1598510"," Ils ont des effets avec les électrons, un"
"1598510","1601290"," cortège électrique, donc effets photoélectriques ou effets quartons. "
"1602250","1605810"," Et également, ils peuvent agir avec le noyau"
"1605810","1608110"," de l'atome."
"1609330","1611470"," C'est ce qu'on va appeler le"
"1611470","1613950"," phénomène de matérialisation et de création de paires."
"1615490","1617710"," Donc l'atténuation d'un faisceau de rayons"
"1617710","1623770"," ionisants à travers la matière X, soit une"
"1623770","1629690"," source S énergétique ou monochromatique de photons. "
"1629690","1635330"," C'est le collimateur qui va focaliser les"
"1635330","1636230"," faisceaux de photons."
"1637110","1640490"," M est un matériel de diamètre X et"
"1640490","1641650"," D est un détecteur."
"1649690","1652790"," Un nombre de photons va être atténué au"
"1652790","1653650"," niveau de la matière. "
"1656650","1660070"," Un nombre de photons est éliminé du faisceau"
"1660070","1662910"," incident au cours d'une interaction."
"1662910","1666330"," Il y en a d'autres qui n "
"1666330","1670770","'ont aucune interaction avec la matière et donc"
"1670770","1673670"," ils n'ont perdu aucune énergie."
"1674210","1677590"," C'est ce qui va comptabiliser le détecteur. "
"1680330","1683550"," Et donc, cette atténuation d'un faisceau de"
"1683550","1688930"," photons de rayon X ou de gamma pénétrant"
"1688930","1689930"," dans un matériel."
"1691170","1694810"," Il y a une atténuation due à l "
"1694810","1697330","'interaction de ces photons et qui va suivre"
"1697330","1701910"," une formule d'atténuation."
"1701910","1706930"," Le nombre de photons qui vont être comptabilisés"
"1706930","1711470"," ou qui vont être transmis à travers la"
"1711470","1714890"," matière égale le nombre initial N0 de photons"
"1714890","1719510"," fois l'exponentiel moins le coefficient d'atténuation"
"1719510","1720670"," mu fois X."
"1720670","1724270"," C'est un phénomène d'atténuation en fonction"
"1724270","1730710"," de l'épaisseur du matériel qui va traverser"
"1730710","1734710"," et du coefficient d'atténuation du matériel traversé. "
"1736250","1738750"," La loi d'atténuation d'un faisceau est"
"1738750","1745370"," intitulée Nx égale N0 exponentiel moins muX avec"
"1745370","1747330"," N0 l'intensité de rayon incident."
"1747330","1752250"," Donc, Nx est l'intensité des rayons transmis"
"1752250","1758510"," émis en traversant la distance X et mu"
"1758510","1761130"," est le coefficient d'atténuation linéaire en mètre"
"1761130","1764150"," moins un ou en centimètre moins un."
"1772280","1774320"," Donc, on va voir que l'atténuation est"
"1774320","1778420"," un phénomène inversement exponentiel des photons à travers"
"1778420","1780300"," l'épaisseur d'une matière. "
"1784300","1788720"," Le coefficient d'atténuation linéaire mu est la"
"1788720","1791180"," probabilité d'interaction d'un photon par unité"
"1791180","1793460"," de longueur avec la matière."
"1795740","1800920"," Donc, le devenir des photons après traverser de"
"1800920","1805220"," l'épaisseur, soit ils sont absorbés totalement, c "
"1805220","1809420","'est l'atténuation complète, soit ils sont transmis"
"1809420","1813700"," avec absence d'interaction, soit ils sont transférés"
"1813700","1818120"," avec une déviation minime, c'est le transfert"
"1818120","1818680"," partiel."
"1821840","1825560"," Donc, le coefficient d'atténuation linéaire dépend de"
"1825560","1826260"," deux paramètres. "
"1826520","1828240"," La nature du matériau cible."
"1829440","1834280"," Donc, la matière, par exemple, du plomb est"
"1834280","1838720"," plus atténuante que la matière de papier ou"
"1838720","1839560"," de tissu."
"1840400","1842080"," Et puis, l'énergie des photons. "
"1842360","1844380"," Donc, l'énergie des photons est d'autant"
"1844380","1850300"," plus importante et l'atténuation va être plus"
"1850300","1850600"," faible."
"1851560","1855000"," Donc, on peut déduire de ça un coefficient"
"1855000","1858820"," massique d'atténuation qui est le mu sur"
"1858820","1861700"," la masse volumique, qui est mu sur rho."
"1862220","1864380"," Et là, comme unité, le mètre carré par"
"1864380","1867680"," kilogramme moins 1 ou le centimètre carré par"
"1867680","1868460"," gramme moins 1."
"1869320","1872140"," Et donc, cette relation qu'on a vue,"
"1872960","1877220"," numéro 1, montre qu'on peut, par interposition"
"1877220","1879620"," d'écrans atténués, seulement un faisceau de photons"
"1879620","1881200"," et non pas l'arrêter. "
"1882600","1886100"," La couche de demi-atténuation, c'est une"
"1886100","1888920"," couche qui permet d'atténuer la moitié de"
"1888920","1890120"," l'intensité de rayonnement."
"1890120","1892860"," Donc, I, on l'appelle CdA."
"1893500","1896440"," L'intensité CdA est égale à I0 sur"
"1896440","1896680"," 2."
"1897260","1900220"," Et par la relation 1 qu'on a,"
"1900900","1902680"," on peut déduire que le CdA est égale"
"1902680","1908680"," à ln de 2 sur mu, ou est"
"1908680","1911560"," égale à 0.693 sur mu. "
"1915210","1917790"," L'intensité de N CdA est égale à"
"1917790","1919770"," I0 sur 2 à la puissance N."
"1919770","1928320"," La couche de demi-atténuation est très importante"
"1928320","1929560"," en radioprotection."
"1929760","1931600"," D'ailleurs, le plomb, c'est le matériau"
"1931600","1934040"," le plus utilisé pour atténuer l'intensité de"
"1934040","1934480"," rayonnement."
"1935060","1936580"," Et on l'utilise dans des services de"
"1936580","1942560"," rayonnement ionisants, tels que la radiothérapie, la radiologie"
"1942560","1944020"," et la médecine nucléaire. "
"1944020","1951830"," La couche de demi-atténuation, elle suit la"
"1951830","1955690"," relation également inversement exponentielle."
"1956110","1958010"," Et le CdA, c'est lorsqu'on a"
"1958010","1962950"," le pourcentage de 50% de faisceaux de"
"1962950","1964790"," rayonnement ionisant qui sont atténués."
"1969500","1972740"," Le mu qui est le coefficient d'atténuation"
"1972740","1975720"," et le CdA qui est la couche de"
"1975720","1982140"," demi-atténuation, ils sont l'un inversement exponentiel"
"1982140","1984580"," à l'autre par la relation ln de"
"1984580","1987180"," 2 sur mu égale CdA. "
"1987180","1990580"," Et donc, plus le mu dépend de l "
"1990580","1991440","'énergie des photons."
"1992260","1998100"," Pour les photons d'énergie très élevée, il"
"1998100","2000820"," faut qu'il y ait un CdA qui"
"2000820","2003040"," est grand et donc un mu qui est"
"2003040","2007320"," petit, ce qui illustre le diagramme devant nous."
"2008100","2012020"," Et également, le mu dépend du matériau traversé. "
"2014460","2018000"," Pour les matériaux à Z grand, c'est"
"2018000","2021160"," le cas de la courbe en bas, par"
"2021160","2024340"," exemple le plan, le Z2 est supérieur à"
"2024340","2025040"," Z1 de l'eau."
"2025040","2034800"," Et donc, le CdA du plan est supérieur"
"2034800","2038020"," au mu1 de l'eau et inversement, le"
"2038020","2041700"," CdA de l'eau est supérieur au CdA"
"2041700","2042860"," du plan."
"2046090","2049550"," Les mécanismes des interactions des rayonnements ionisants avec"
"2049550","2051110"," la matière type photon. "
"2052010","2054929"," On a dit que le photon peut entraîner"
"2054929","2058090"," des interactions avec l'électron du milieu ou"
"2058090","2058969"," avec le noyau."
"2059710","2062949"," Les interactions avec les électrons de l'atome,"
