"start","end","text"
"184620","186900"," va passer dans les tissus, et le CO2"
"186900","188980"," qui va rentrer dans les canards."
"189980","194680"," Les vaisseaux de sang, ils ont une section"
"194680","197740"," qui est variable, grâce à l'élasticité des"
"197740","201400"," parois et à l'action nerveuse humorale et"
"201400","202000"," hormonale."
"203160","205020"," Donc il peut y avoir ce qu'on"
"205020","208060"," appelle la vasoconstriction ou la vasodilatation. "
"208160","210900"," La vasoconstriction, lorsqu'il y a une diminution"
"210900","215500"," de l'épaisseur ou du diamètre des vaisseaux,"
"215500","218140"," c'est une vasodilatation, une dilatation et une"
"218140","219220"," augmentation du diamètre."
"220260","223820"," L'élasticité de cette paroi, il permet ce"
"223820","226160"," qu'on appelle la systole, donc c'est"
"226160","228960"," lorsque le cœur se contracte et éjecte le"
"228960","233760"," sang dans l'aorte, à partir du ventricule"
"233760","237280"," gauche, il est responsable d'une pression dite"
"237280","242460"," systolique élevée, et responsable d'une dilatation des"
"242460","246580"," artères avec élevation de leur volume, et élevation"
"246580","247820"," de la tension des parois."
"248540","250460"," Le sang avance dans les artères car la"
"250460","251920"," pression dans l'aorte est plus élevée. "
"252620","256680"," La diastole, quand les valves sigmoïdes de l "
"256680","260060","'aorte se ferment, la pression diminue, et les"
"260060","263480"," artères dilatées lors de la systole exercent une"
"263480","268580"," pression dite diastolique sur le sang."
"269540","271640"," Donc il va y avoir l'éjection du"
"271640","278880"," sang vers la périphérie, avec ouverture des valves"
"278880","282020"," nitrales, tricuspidien et remplissage des ventricules."
"282460","284540"," La pression et la tension, on a dit"
"284540","286640"," que la pression artérielle, c'est le débit"
"286640","290980"," cardiaque, fois les résistances périphériques. "
"293940","298060"," Les résistances, c'est la force qui s "
"298060","299600","'oppose à l'écomode du sang, et dépose"
"299600","302560"," la viscosité du sang, de la longueur des"
"302560","304220"," vaisseaux et du diamètre des vaisseaux."
"304480","306340"," La loi de la place applique à une"
"306340","308580"," canalisation circulaire de rayons R."
"309280","311300"," Il permet de dire que les variations de"
"311300","317260"," pression égalent la tension sur la résistance R."
"323670","325730"," Donc la vitesse du sang dans les vaisseaux,"
"326450","331450"," une canalisation parallèle, on a vu que le"
"331450","334830"," débit égale la somme d'une canalisation mère,"
"334990","337590"," égale la somme des débits dans les canalisations"
"337590","338130"," phi."
"338470","342050"," Et donc la vitesse, si V est la"
"342050","344390"," vitesse moyenne du fluide dans les canalisations, alors"
"344390","347190"," on peut écrire le débit égale la vitesse,"
"347250","349090"," fois S1 plus S2 plus S3. "
"349870","356310"," On va voir que la section va augmenter"
"356310","359970"," de la horte vers la capillaire, et le"
"359970","362370"," sang circule dans les circuits vasculaires en parallèle."
"363230","367570"," Donc le débit égale la vitesse, fois la"
"367570","371070"," section 1 plus la section 2 plus la"
"371070","372430"," section 3, et ainsi de suite, égale la"
"372430","373830"," vitesse fois la somme des sections."
"375770","378810"," Et on va voir que le régime d "
"378810","383590","'écoulement de la horte vers les capillaires, on"
"383590","387050"," assiste à une augmentation, une diminution de la"
"387050","391850"," section de la horte vers les périphéries, vers"
"391850","392510"," les capillaires. "
"393050","395430"," Et inversement, on va assister à une augmentation"
"395430","398470"," de la section vers le coeur."
"398470","405070"," Et donc, puisqu'on a par conséquence le"
"405070","414820"," théorème qui dit que le débit"
"414820","419720"," égale la vitesse fois la section, on va"
"419720","424040"," voir que le débit est constant, donc lorsque"
"424040","428200"," la section augmente, la vitesse va diminuer, et"
"428200","432180"," donc la vitesse va diminuer de la horte"
"432180","436640"," jusqu'aux capillaires, et inversement, il va augmenter"
"436640","439840"," des capillaires jusqu'à la ventricale, c'est"
"439840","444200"," ce qu'on voit sur ce schéma, donc"
"444200","448040"," au niveau des capillaires, la vitesse est minimale,"
"449280","455880"," donc il permet un échange à ce niveau"
"455880","456060"," là."
"458460","460140"," Donc la vitesse est minimale au niveau des"
"460140","462620"," capillaires, et qu'il permet des échanges. "
"465420","468480"," Pour la pompe cardiaque, donc on a dit"
"468480","471480"," le coeur, c'est la pompe qui permet"
"471480","474580"," d'éjecter, d'une manière discontinue du sang"
"474580","478040"," du ventricule gauche vers la horte, à raison"
"478040","479880"," de 70 ms par 6 ans chez l "
"479880","480500","'adulte normal."
"481460","483680"," Donc le travail du sang, l'énergie reçue"
"483680","488080"," par le sang pendant un cycle cardiaque, cette"
"488080","494260"," énergie totale au niveau d'un point 1"
"494260","497320"," qui est le ventricule gauche, donc avant la"
"497320","500840"," systole, vers un point 2, qui est l "
"500840","502720","'énergie totale du sang dans la horte après"
"502720","503620"," la systole."
"504220","506920"," Et donc la variation de cette énergie est"
"506920","511080"," égale à E1, et qui est égale à"
"511080","514240"," l'énergie du coeur, ou le travail du"
"514240","516520"," coeur, qui est égale au travail des oreillettes"
"516520","519960"," plus le travail des ventricules droite et gauche. "
"520080","523059"," Alors on va négliger le travail des oreillettes,"
"523960","526960"," celui des ventricules, et également on va négliger"
"526960","530860"," le travail du ventricule droit suivant le ventricule"
"530860","534640"," gauche, puisque le ventricule gauche exerce presque l "
"534640","536380","'ensemble du travail du coeur."
"537250","545000"," Et donc la porte cardiaque va induire un"
"545000","548660"," travail E2-E1, qui est égale à l "
"548660","551760","'énergie de pesanteur plus l'énergie cinétique plus"
"551760","553040"," l'énergie de pression."
"553840","557220"," Pour l'énergie cinétique, le point H2 et"
"557220","559940"," H1 sont au même niveau, donc il est"
"559940","561420"," presque égal à 0."
"564920","571550"," Pour l'énergie de pesanteur, on a dit"
"571550","572430"," qu'il est égal à 0."
"572550","575530"," Pour l'énergie cinétique, c'est 1,5"
"575530","578210"," fois la masse volumique fois le volume, fois"
"578210","580930"," 10-6, fois 0.32, 10 puissance 2,"
"581510","582590"," qui est égal à à peu près 0 "
"582590","583870",",003 joule. "
"584290","585850"," Donc ce qui reste, c'est l'énergie"
"585850","588330"," de pression, qui est égale à 13 fois"
"588330","596270"," 100-0, fois le volume, qui est égal"
"596270","597970"," à 0,9 joule, donc à peu près"
"597970","599770"," 1 joule par cycle."
"601210","605170"," La puissance cardiaque, c'est l'énergie sur"
"605170","607530"," le temps, donc elle est égale à 1"
"607530","611010"," fois 75 sur 60, puisqu'on a 75"
"611010","615050"," cycles par minute, donc égale à 1,25"
"615050","615310"," W."
"616510","618990"," Il fournit 1,25 W alors qu'il"
"618990","625390"," consomme 13 W, d'où le rôle de"
"625390","628630"," la consommation d'autres formes d'énergie et"
"628630","629230"," de la tension."
"630450","635090"," Conséquence du théorème de Bernoulli, la pression du"
"635090","640090"," son varie avec la hauteur, donc pour calculer"
"640090","643010"," la différence de pression entre la tête et"
"643010","645130"," du pied, qui est à peu près au"
"645130","648510"," moyen 1,70 m, on donne la masse"
"648510","652310"," volumique rho, qui est 150 kg par mètre"
"652310","654670"," cube du son, à peu près égal à"
"654670","656990"," z de l'eau, on va trouver que"
"656990","658890"," la variation de cette pression est égale à"
"658890","663090"," 13 cm d'eau, et qui est une"
"663090","664110"," valeur normale. "
"665570","669430"," Donc cette valeur normale doit être mesurée à"
"669430","670410"," la hauteur du cœur."
"673090","676390"," L'expérience montre que lorsqu'on est en"
"676390","680250"," position debout, la variation de pression entre la"
"680250","684130"," tête et le pied est remarquable, elle est"
"684130","685830"," plus grande alors que lorsqu'on est en"
"685830","690770"," position décubitus dorsal, donc elle est équivalente dans"
"690770","692890"," toutes les parties du corps, d'où la"
"692890","696030"," pression artérielle doit être obtenue, ou doit être"
"696030","699590"," mesurée dans une position décubitus dorsal."
"700410","703790"," L'influence de la section sur la pression"
"703790","704230"," sanguine. "
"704990","707310"," Lorsqu'il y a une dilatation, on parle"
"707310","711150"," d'un anémétrisme, d'après la formule le"
"711150","713630"," début est égal à la section fois la"
"713630","716570"," vitesse, la section augmente et donc la vitesse"
"716570","720750"," va diminuer, donc le début est toujours constant,"
"721590","724510"," et donc la vitesse, on a dit que"
"724510","728850"," l'énergie est une constante, l'énergie potentielle,"
"728870","730710"," l'énergie cinétique et l'énergie de pression,"
"731530","735350"," alors dans ce cas là, la pression sanguine,"
"736330","746610"," puisque la pression sanguine va augmenter, puisque"
"746610","755690"," la vitesse ou la section va diminuer, donc"
"755690","757710"," la pression va augmenter au niveau d'un"
"757710","762650"," anémétrisme, et inversement lorsque c'est un rétrécissement."
"764450","766930"," Conséquence de la loi de Poiseuil, rôle de"
"766930","772770"," la viscosité, si elles ne sont augmentées, on"
"772770","778010"," aura une augmentation de variation de pression, avec"
"778010","778930"," fatigue du cœur."
"780350","783610"," Les modulations permettent de pallier ce problème de"
"783610","784530"," gêne circulatoire. "
"786350","788730"," Pression sanguine dans les vaisseaux, donc la pression"
"788730","791970"," diminue avec l'écoulement du sang depuis la"
"791970","794830"," horte jusqu'au capillaire, et continue jusqu'au"
"794830","798670"," ventral par une main de convection sanguine."
"799150","803890"," Rôle de modification de la section, et donc"
"803890","807210"," lorsqu'il y a un rétrécissement sténose, la"
"807210","809110"," pression augmente en amont de sténose, ce qui"
"809110","811590"," donne des œdèmes ou des varices."
"811590","815090"," Lorsqu'il y a une augmentation en ovale"
"815090","819490"," de cette dilatation, également au niveau des valves"
"819490","823790"," cardiaques, le rétrécissement ou les dilatations vont induire"
"823790","825750"," des souffles qu'on peut ausculter. "
"827830","829950"," Les mesures de la tension, donc la tension"
"829950","831670"," on a vu qu'il faut mesurer une"
"831670","840390"," tension au niveau de l'avant-bras, et"
"840390","844210"," les valeurs normales sont de 140 mmHg pour"
"844210","849710"," la pression systolique, et de 75 mmHg pour"
"849710","850510"," la diastolique."
"851330","853010"," Pour le débit cardiaque, il y a le"
"853010","856730"," principe de Stewart Hamilton, qui permet de mesurer"
"856730","858010"," cette méthode de dilution."
"859470","860850"," Et je vous remercie. "
