"start","end","text"
"576400","581960"," deux cas de figure."
"585980","589300"," Dans toutes ces transformations, le nombre de protons"
"589300","596300"," ou de neutrons va changer après la réaction."
"597080","599320"," On aboutit à un élément chimique qui est"
"599320","600680"," différent de l'élément de départ. "
"604940","611620"," L'excès des nucléons, on a dit les"
"611620","613400"," transformations isobariques."
"614440","618080"," Le neutron se transforme en proton ou le"
"618080","620700"," proton se transforme en neutron avec une émission"
"620700","627200"," de particules élémentaires tels que l'électron ou"
"627200","627880"," l'opositron."
"629180","631580"," Le deuxième cas, c'est les émissions par"
"631580","632040"," partition. "
"632420","634620"," Il y a une émission d'une particule"
"634620","641260"," composée de deux protons et de deux neutrons."
"646190","651070"," Le deuxième type de radioactivité, c'est l "
"651070","653790","'excès d'énergie au sein du noyau de"
"653790","654430"," l'atome."
"655430","661350"," Il faut souligner que les noyaux qui sont"
"661350","664990"," excités après cette désintégration type émissions β-"
"664990","665630"," et β+. "
"667210","671690"," Ils deviennent en état d'excitation et ont"
"671690","673210"," tendance à se désexciter."
"674530","677810"," Ils se désexcitent de trois manières."
"679030","683210"," Ils vont subir une transition nucléaire avec soit"
"683210","688590"," une conversion interne, c'est à dire qu "
"688590","692070","'ils vont injecter de l'énergie et qu "
"692070","693730","'ils vont la communiquer à un électron du"
"693730","703640"," cortège atomique qui sera"
"703640","704760"," injecté. "
"704760","709060"," Soit une phénomène par émission d'un rayon"
"709060","713380"," gamma qui est un fredon très énergétique émis"
"713380","714440"," à travers du noyau."
"715300","718760"," Soit par la production de paires internes, un"
"718760","724520"," électron et un positron qui sont émis dans"
"724520","727920"," la matière et qui vont agir avec les"
"727920","731000"," électrons des autres atomes."
"731000","735520"," Ceci est possible si l'excès d'énergie"
"735520","737540"," à l'intérieur du noyau est supérieur à"
"737540","740120"," 1,022 Mv. "
"745640","754020"," Ces noyaux radioactifs sont répartis selon"
"754020","761360"," trois zones d'instabilité nucléaire qui sont représentées"
"761360","763420"," sur le diagramme ci-dessous."
"764040","766480"," Une zone 1, où il y a l "
"766480","771240","'excès de neutrons, c'est la zone de"
"771240","772300"," désintégration bêta-."
"774320","776220"," Une zone 2, où il y a l "
"776220","779040","'excès de protons, c'est la zone de"
"779040","781760"," désintégration type bêta-+. "
"783800","788280"," Cette zone également fait partie de la capture"
"788280","788570"," électronique."
"788570","790970"," Et puis la zone 3, c'est la"
"790970","792030"," zone où il y a l'excès de"
"792030","794350"," protons et de neutrons, il est situé au "
"794350","797790","-dessus de la vallée de stabilité."
"798770","801770"," Donc il concerne des noyaux volumineux. "
"818840","821620"," Dans cette courbe de stabilité, on constate que"
"821620","825700"," jusqu'à un nombre Z qui est égal"
"825700","826680"," à 20, c'est-à-dire le nombre"
"826680","827180"," de protons."
"828490","830710"," La zone de stabilité est ici."
"836350","843080"," Mais après, la zone de stabilité s'écarte"
"843080","844200"," de cette diagonale. "
"845400","847320"," Et dans ce cas-là, la stabilité du"
"847320","852160"," noyau est assurée que lorsque le nombre de"
"852160","855920"," neutrons est supérieur au nombre de protons, presque"
"855920","857160"," 1,5 fois plus."
"858360","860560"," Ceci dit que le nombre de neutrons en"
"860560","865160"," excès est contrebalance les forces de répulsion collombiennes"
"865160","866340"," des protons."
"867360","870100"," Et qui tendent à diminuer la stabilité du"
"870100","870440"," noyau. "
"873560","875400"," Donc les émissions isobarées."
"876460","880660"," C'est une transformation radioactive qui garde un"
"880660","883200"," nombre de masses A stable, isobarée."
"883740","887680"," Le nombre de A, qui est stable, c "
"887680","888880","'est-à-dire le nombre de baryons. "
"889840","894160"," Qui ne change pas entre l'état initial"
"894160","895980"," et l'état final de la réaction nucléaire."
"897140","899380"," Ces causes, c'est l'excès de neutrons."
"900380","901820"," Donc lorsqu'il y a excès de neutrons,"
"902720","908200"," le nombre de neutrons va se transformer en"
"908200","908520"," protons. "
"912100","914440"," Donc le neutron devient un proton."
"915300","921680"," C'est comme la représente la réaction élémentaire."
"922740","927140"," N01 va donner, donnera, proton 1, 1, plus"
"927140","931360"," N2, 3 négatives, moins 1, 0, plus un"
"931360","932160"," ultineutrino. "
"932980","936760"," Donc l'ultineutrino, c'est une entité qui"
"936760","938980"," permet d'équilibrer la réaction nucléaire."
"946070","950450"," Donc exemple de transformation isobarée type bêta-."
"951230","954770"," On a l'exemple de phosphore 3215, plus"
"957680","958880"," phosphore 3216. "
"959880","964160"," Et en émettant un électron et un ultineutrino."
"965020","968380"," Donc cette réaction nucléaire n'est possible que"
"968380","971380"," lorsque le départ 1, ça veut dire le"
"971380","975100"," nombre d'unités de masse à tomber du"
"975100","976880"," noyau initial, soit supérieur."
"980580","983700"," Ou l'unité de masse à tomber du"
"983700","985500"," noyau final, c'est à dire que delta"
"985500","986300"," N doit être supérieur. "
"989550","997730"," Et donc cette réaction nucléaire, ou cette transformation"
"997730","1002290"," radioactive, il est utilisé, ou il est appliqué"
"1002290","1005690"," dans le traitement de la polyglobulie de Valckey."
"1006750","1009350"," La polyglobulie de Valckey, c'est une polyglobulie"
"1009350","1011690"," où il y a un excès de production"
"1011690","1015150"," de globules rouges qui peuvent induire des thromboses"
"1015150","1015710"," veineuses."
"1016750","1019590"," Et donc quand on injecte du phosphore 32"
"1019590","1022710"," aux patients, il y a une diminution, il"
"1022710","1026109"," y a une ligne des globules rouges émobiles"
"1026109","1030630"," et une diminution de la polyglobulie. "
"1035609","1037930"," Dans cette réaction d'émission de beta-moins,"
"1038190","1040990"," il y a une conservation de charge, une"
"1040990","1045130"," conservation de baryons et une conservation de leptons."
"1045790","1047910"," Pour les charges, c'est Z, c'est"
"1047910","1050650"," à dire le nombre de protons à l "
"1050650","1058210","'état initial égale le nombre de protons à"
"1058210","1058830"," l'état final."
"1060110","1064270"," Les baryons, le nombre de masses A, le"
"1064270","1069930"," nombre de protons et de neutrons est la"
"1069930","1070170"," même. "
"1070510","1072670"," Et leptons, également les leptons, c'est les"
"1072670","1073610"," petites particules."
"1080420","1084400"," Une deuxième application médicale de l'émission de"
"1084400","1087380"," beta-moins, c'est le traitement par dioxyne"
"1087380","1087740"," 31."
"1089480","1093780"," Le traitement se fait par une absorption d "
"1093780","1097900","'une cellule dioxyne 31 qui va être absorbée"
"1097900","1100220"," au niveau du visage, qui va traverser la"
"1100220","1101740"," barrière sanguine. "
"1103300","1104480"," Et au niveau de la thyroïde, il va"
"1104480","1104860"," être capté."
"1104860","1109400"," Donc dioxyne 31 va émettre des beta-moins"
"1109400","1119290"," qui vont détruire les cellules cancereuses ou les"
"1119290","1123930"," cellules en hyperfonctionnement chirurgien."
"1124430","1128810"," Donc c'est un traitement ciblé qu'on"
"1128810","1134590"," appelle radiothérapie métabolique et qui fait intervenir les"
"1134590","1136570"," applications de l'émission beta-moins. "
"1139300","1143580"," Donc le spectre d'énergie des particules beta "
"1143580","1146160","-moins, c'est un spectre qui est continu"
"1146160","1152820"," et il est réparti en beta-moins à"
"1152820","1156440"," haute énergie, où l'énergie est maximale, et"
"1156440","1160760"," des beta-moins en faible énergie, mais les"
"1160760","1163240"," beta-moins à énergie moyenne, c'est les"
"1163240","1164600"," plus prépondérants."
"1167450","1171870"," Le deuxième type d'émission isobarique, c'est"
"1171870","1173070"," les émissions beta-plus."
"1174050","1180090"," Les émissions beta-plus est une sorte de"
"1180090","1186490"," transformation isobarique au niveau du noyau avec ce"
"1186490","1190150"," qu'on appelle le positron ou le positron,"
"1190410","1194490"," qui est une antimatière, et d'une deuxième"
"1194490","1196810"," entité qui est le neutrinon. "
"1197850","1202370"," Ces deux composants sont éjectés en dehors du"
"1202370","1204730"," noyau par des phénomènes de réaction nucléaire."
"1206590","1210870"," Donc l'émission beta-plus est située au "
"1210870","1214390","-dessous de la courbe de stabilité et elle"
"1214390","1216050"," est due à un excès de protons."
"1217770","1222410"," Les protons vont se transformer en neutrons, plus"
"1222410","1226750"," un élément d'électrons positifs. "
"1228650","1232290"," Et on voit que les noyaux initiales se"
"1232290","1235250"," transforment en noyaux finales, dont le Z est"
"1235250","1239150"," diminué d'une unité, alors que le A"
"1239150","1241130"," reste constant."
"1241930","1245820"," Donc c'est une conservation de masse A."
"1248530","1251490"," Exemple de ces émissions beta-plus, il y"
"1251490","1255570"," a la réaction qui est dessous."
"1256030","1258710"," Le fluoroxygène 18 va se transformer en oxygène"
"1258710","1264230"," 18, plus un élément d'électrons positifs, plus"
"1264230","1265550"," un neutrinon. "
"1509930","1512090"," Dans cette capture électronique, il n'y a"
"1512090","1513270"," pas d'émission beta-plus."
"1517380","1521000"," Ma capture électronique est en compétition avec l "
"1521000","1522000","'émission beta-plus."
"1523980","1527540"," Pour la capture électronique, il concerne les noyaux"
"1527540","1532480"," lourds et il doit y avoir la condition"
"1532480","1535460"," que les variations d'énergie entre l'état"
"1535460","1538960"," initial et l'état final doivent être entre"
"1538960","1541300"," 0 et 1,02 mètre. "
"1542040","1544600"," Il concerne les noyaux lourds tels que l "
"1544600","1547760","'io-127, l'io-123, l'indium-101,"
"1549000","1550320"," le galéon-167."
"1553240","1555560"," Pour l'émission beta-plus, c'est surtout"
"1555560","1558160"," les noyaux légers tels que l'oxygène-18,"
"1559520","1563640"," le fluor, l'hydrogène qui ont un seuil"
"1563640","1567000"," supérieur à 1,02 mètre."
"1568040","1578090"," Les applications médicales de la capture électronique, c "
"1578090","1584270","'est le traitement par exemple des tumeurs de"
"1584270","1587170"," prostate ou de cancer prostate par l'io "
"1587170","1587910","-127. "
"1591790","1596090"," La capture électronique est appliquée pour l'io "
"1596090","1602150","-127 qui va émettre des électrons et qu "
"1602150","1605290","'on va utiliser sous forme de petits brosses"
"1605290","1607870"," qu'on va insérer au niveau de la"
"1607870","1617430"," prostate et qui vont ioniser et traiter les"
"1617430","1621730"," cellules anormaux au niveau de la glande prostate."
"1623990","1628450"," Les phénomènes secondaires de la capture électronique, il"
"1628450","1629650"," y a deux phénomènes."
"1630310","1633770"," Quand un électron est capturé par le noyau"
"1633770","1637290"," qui résulte d'un trou sur la couche"
"1637290","1640670"," K, l'atome est excité. "
"1642230","1646670"," Cette excitation au niveau du cortège électronique va"
"1646670","1648750"," subir un rayonnement électronique."
"1650690","1655030"," Ce qui aboutit à deux phénomènes, soit l "
"1655030","1657850","'émission de rayons X caractéristiques, c'est à"
"1657850","1660870"," dire qu'ils sont très énergétiques pour la"
"1660870","1663630"," couche K et caractérisent cette couche."
"1665770","1669630"," Et également un deuxième cas de figure, c "
"1669630","1671510","'est l'émission d'un électron périphérique. "
"1672170","1674790"," Quand le rayon X rencontre un électron périphérique,"
"1675850","1677590"," il peut l'éjecter, c'est l'électron"
"1677590","1678310"," OG."
"1687580","1694520"," Donc la deuxième catégorie des émissions radioactives, il"
"1694520","1695500"," y a les émissions alpha."
"1696580","1701880"," Les émissions alpha se font par transformation de"
"1701880","1704220"," particules nucléaires très énergétiques. "
"1704220","1707520"," Ca veut dire que ce sont des noyaux"
"1707520","1713240"," qui ont un nombre de masse très élevé."
"1714200","1717800"," Donc ce sont des transformations non isovarie."
"1720780","1724720"," Le nombre de masse A à l'état"
"1724720","1727820"," initial et à l'état final est différent. "
"1731460","1735760"," Donc ici la courbe montre que l'émission"
"1735760","1738020"," alpha est située au-dessus de la courbe"
"1738020","1738780"," de stabilité."
"1744000","1747840"," L'émission alpha ou la particule d'hélium,"
"1748040","1753520"," He2C4, intéresse les noyaux d'eau dont le"
"1753520","1756000"," nombre de neutrons est supérieur à 126."
"1757020","1762420"," Et on va assister à une transformation isovarique"
"1762420","1769730"," avec un noyau X' A-4 Z-2"
"1769730","1774690"," et une particule d'hélium plus une énergie"
"1774690","1776710"," considérable. "
"1776710","1779490"," Donc il va y avoir les mécanismes, un"
"1779490","1782090"," regroupement de 4 nucléons dans le noyau, 2"
"1782090","1786390"," protons et 2 neutrons qui vont être émis"
"1786390","1787750"," à l'extérieur du noyau."
"1791730","1795310"," Et donc cette émission de particules alpha est"
"1795310","1804880"," une émission qui émet également une énergie"
"1804880","1807400"," importante de l'ordre de 5 mégaélectrovolts."
"1808120","1811360"," L'exemple de l'émission alpha, on a"
"1811360","1816200"," le radium-226 qui se transforme en radon "
"1816200","1817060","-222. "
"1817980","1821480"," Un article au radon-222 est un gaz"
"1821480","1827080"," qui peut être inhalé au niveau de l "
"1827080","1830180","'atmosphère polluée par ce radio-élément et donc"
"1830180","1831520"," il peut irradier les poumons."
"1832860","1836480"," On va voir les applications médicales de l "
"1836480","1837140","'émission alpha."
"1838000","1841320"," L'émission alpha contient des protons. "
"1841320","1843580"," Et donc c'est des particules d'eau"
"1843580","1850240"," qui vont agir au niveau de la matière"
"1850240","1854340"," d'une manière très concentrée."
"1854600","1856080"," Et donc ils ont un parcours qui est"
"1856080","1860120"," très limité, un petit parcours et ils sont"
"1860120","1860700"," linéaires."
"1860700","1863960"," Donc leur dépôt d'énergie est massif à"
"1863960","1864860"," l'époque de l'émission beta. "
"1865920","1871060"," Moins, le parcours est élevé et le dépôt"
"1871060","1872680"," d'énergie est éparpillé."
"1873800","1877480"," D'où l'intérêt du traitement par des"
"1877480","1880540"," branches comme le schéma le montre, d'émetteurs"
"1880540","1881120"," alpha."
"1882280","1883640"," C'est le cas des cancers de la"
"1883640","1884980"," langue ou des lèvres. "
"1888920","1894560"," Donc après ces différents types de réactions nucléaires"
"1894560","1898480"," ou transformations à des types nucléaires, le loyau"
"1898480","1901940"," il est en état excité."
"1901940","1906180"," Il va se désexciter par les trois cas"
"1906180","1910240"," de figure, soit la conservation ou la conversion"
"1910240","1913720"," interne, soit l'émission gamma, soit la création"
"1913720","1918540"," de paires, ion négatif, électron et positron."
"1920400","1925820"," Pour l'émission gamma, les noyaux sont fortement"
"1925820","1933140"," excités et sont émis au niveau du noyau. "
"1939900","1946420"," Pour l'émission alpha, les rayons gamma sont"
"1946420","1949300"," très utilisés au milieu médical."
"1952010","1956150"," Donc les rayons gamma sont utilisés en scintigraphie"
"1956150","1960210"," ou en immunologie fonctionnelle lors de l'injection"
"1960210","1961470"," d'un produit radioactif."
"1961470","1965830"," Un patient va émettre ces rayons gamma qui"
"1965830","1969810"," vont être détectés par des électeurs qu'on"
"1969810","1970930"," appelle gamma camera. "
"1973480","1976840"," Le deuxième cas de figure de la désexcitation"
"1976840","1979060"," du noyau, c'est la conversion interne."
"1980000","1988940"," Donc les noyaux lourds et faiblement excités, ils"
"1988940","1992880"," vont transférer leur excès d'énergie au cortèze"
"1992880","1994040"," électronique."
"1995020","1998760"," Et un électron de la couche la plus"
"1998760","1999840"," proche, la couche K."
"2000920","2006980"," Donc il va y avoir une éjection d "
"2006980","2011780","'électrons de la couche K à travers cette"
"2011780","2013520"," conversion interne. "
"2016650","2021550"," Et il résulte les deux phénomènes secondaires qu "
"2021550","2024950","'on a décrits dans la capture électronique, c "
"2024950","2027930","'est-à-dire l'émission d'un rayon"
"2027930","2030870"," X ou l'émission d'électrons en G."
"2030870","2043610"," Un troisième"
"2043610","2048389"," cas de figure de la désexcitation des noyaux,"
"2048710","2052130"," c'est l'émission de fer interne, c "
"2052130","2055750","'est-à-dire la création d'un positron"
"2055750","2058909"," et d'un électron qui vont être émis"
"2058909","2064670"," à l'extérieur du noyau, c'est le"
"2064670","2066030"," phénomène de matérialisation."
"2066969","2072560"," Il faut qu'une énergie de désécitation du"
"2072560","2075880"," noyau soit supérieure à 1,022."
"2081199","2084380"," Donc le phénomène secondaire de la création de"
"2084380","2088800"," fer interne, c'est que le positron va"
"2088800","2091320"," rencontrer un électron pour réagir. "
"2092820","2097980"," Et l'électron émis ira induire des excitations"
"2097980","2100520"," et des ionisations des atomes de la matière."
"2125800","2130240"," ou par un phénomène de capture électronique."
"2131140","2134720"," Ces phénomènes de désintégration ou de désexcitation du"
"2134720","2144460"," noyau suitent ou sont simultanément à la désintégration"
"2144460","2148620"," par des émissions alpha et des phénomènes de"
"2148620","2152260"," conversion interne et de création de fer. "
"2153440","2157560"," Il y a également la réorganisation du cortège"
"2157560","2161380"," électronique qui résulte lors de la désécitation du"
"2161380","2165960"," cortège électronique par des émissions de photons I"
"2165960","2170080"," et de l'électron OG."
"2171940","2173600"," Et je vous remercie. "
