"start","end","text"
"658290","661730"," Donc le schéma il montre les canaux semi "
"661730","662830","-circulaires osseux."
"664010","665830"," Il y a trois canaux semi-circulaires. "
"666610","669810"," La fenêtre ronde et la fenêtre ovale."
"670890","672170"," Au niveau du vestibule."
"673790","676030"," Et le limaçon osseux. "
"676030","681730"," C'est lui qui intervient dans l'audition."
"685240","686720"," Pour les canaux semi-circulaires."
"688000","689360"," On a dit qu'il y a trois"
"689360","691560"," canaux extérieur, supérieur et postérieur. "
"692640","694600"," Et ils interviennent dans l'équilibration."
"697760","700240"," De l'organisme ou du corps."
"702920","705040"," Donc ce schéma là il montre. "
"705040","708140"," Un limaçon qui est déroulé."
"710480","711300"," Et qui va."
"715260","717220"," Donc il va donner. "
"718260","721960"," Donc le début de la transmission."
"722880","725720"," Au niveau du conduit."
"726180","728360"," De la transmission sonore au niveau du conduit"
"728360","728940"," auditif. "
"729260","731000"," Externe va être transmis."
"731520","732780"," Vers la membrane tympanique."
"733420","734840"," Puis vers les osselets. "
"735780","736700"," Qui vont."
"738560","742340"," Qui vont subir ce mouvement mécanique."
"743260","745980"," Et donc le mouvement mécanique va être transmis. "
"746480","747160"," A l'étrier."
"748840","751580"," Qui va donner un mouvement de va et"
"751580","751760"," vient."
"752380","753760"," De cette fenêtre ovale. "
"754580","755420"," Qui à son tour."
"755800","756640"," Il va vibrer."
"757800","760560"," Le liquide péridymphatique au niveau. "
"761100","761900"," De la coquelette."
"763700","764380"," Jusqu'à."
"764840","766020"," La fenêtre ronde. "
"767320","767740"," Donc."
"768840","770560"," Le signal physique."
"771840","772560"," Qui sont les. "
"773380","774820"," Les ondes sonores."
"775760","778540"," Qui va être transformé en signal mécanique."
"778620","779480"," Au niveau des osselets. "
"780440","782840"," Qui va être transformé en signal."
"783600","784400"," De vibrations."
"785180","786880"," Mouvements liquidiennes. "
"787920","789320"," Et vibrations ciliaires."
"789760","790280"," Au niveau."
"791060","793020"," Du limaçon ou du coquelette. "
"793860","795580"," Qui à son tour."
"796080","796580"," Va être."
"797740","799500"," Transformé en signal électrique. "
"799560","801240"," Au niveau du nerf auditif."
"805240","807020"," Le conduit auditif."
"807720","808080"," Interne. "
"808560","810140"," C'est un canal creusé dans le rocher."
"811060","812280"," Dans l'orifice."
"813120","815260"," Interne s'ouvre dans l'étage postérieur. "
"815700","816520"," De la base du crâne."
"817440","817580"," Et."
"818780","820060"," Il laisse passer. "
"821660","823100"," Le nerf."
"823740","824960"," Coquelette vestibule."
"824980","826160"," Et aussi. "
"827740","830640"," Les nerfs faciales."
"832400","834640"," Qui s'engage dans les orifices."
"835020","835220"," Du fond. "
"835840","836500"," Du conduit."
"838520","839280"," Alors."
"839560","840300"," Maintenant. "
"840880","841640"," Le son."
"841920","842740"," Ou le signal physique."
"843620","844720"," Qui est. "
"845020","845720"," Les ondes sonores."
"846560","848040"," C'est des sensations auditives."
"848720","849480"," Causées. "
"849640","850840"," Par les perturbations."
"850960","852300"," Des milieux physiques matériels."
"853980","854740"," Elastiques. "
"854740","855420"," Qui leur."
"856660","857100"," Parfois."
"857340","857660"," C'est l'eau. "
"857900","858520"," Donc la communication."
"858780","859540"," Entre les poissons."
"860320","861400"," Et les dauphins. "
"861600","862120"," Et les requins."
"862620","862920"," Se fait."
"863100","863320"," Par. "
"864160","865040"," Une transmission sonore."
"865140","865700"," A travers l'eau."
"867160","868040"," Il engendre. "
"868780","869760"," Par la stimulation."
"869940","870900"," Des éléments sensoriels."
"872100","873420"," De l'oreille interne. "
"873640","874180"," Le plus souvent."
"874360","875880"," Par les ondes acoustiques."
"877040","877720"," Donc le son. "
"877880","878820"," Il est associé."
"878880","880000"," Au mouvement oscillatoire."
"881040","882300"," D'un système vibrant. "
"885180","886420"," C'est ce qu'on appelle."
"886760","887060"," L'onde."
"887840","888360"," Acoustique. "
"888860","890080"," L'onde acoustique."
"890500","890960"," Se propage."
"891040","892000"," Dans toutes les directions. "
"892760","893260"," A une vitesse."
"893400","895960"," De 340.000. Mètres par seconde."
"896460","897780"," On parle de célérité. "
"897980","898700"," Du son dans l'air."
"902680","903200"," Donc."
"903820","904640"," L'origine. "
"904720","905700"," Des vibrations sonores."
"906420","906680"," C'est."
"906860","907180"," Le mouvement. "
"907300","907720"," Des vibrations."
"908560","909760"," Des cordes."
"909780","910220"," Vocaux. "
"910860","911800"," Pour la parole."
"911940","912600"," La conversation."
"913740","914280"," Qui va. "
"914800","915240"," Passer."
"915240","915960"," Dans le milieu."
"916480","916900"," Aérien. "
"918620","919120"," Et."
"919740","920240"," Donc."
"920360","920920"," La propagation. "
"921180","921360"," Se fait."
"921440","922180"," Dans tous les sens."
"923380","923880"," Et. "
"924060","924560"," La réception."
"924900","925060"," C'est."
"927980","928620"," C'est. "
"928880","929800"," Le pavillon."
"929880","930380"," De l'oreille."
"931920","932900"," Qui a la forme. "
"932960","933620"," D'un entonnoir."
"934820","935520"," Et qui va."
"935720","936220"," Collecter. "
"936440","936860"," Le son."
"937580","937680"," Et."
"938400","939140"," Qui va. "
"939320","939980"," Le conduire."
"940260","940720"," Dans le conduit."
"940740","941140"," Auditif. "
"941180","941620"," Externe."
"942860","943300"," Donc."
"943380","943540"," Là. "
"944260","945140"," Ce schéma."
"945260","945560"," Il montre."
"945720","946280"," Que les vibrations. "
"946440","946880"," Sonores."
"947780","948940"," Qui sont circulaires."
"949760","950400"," A partir. "
"950560","951120"," De l'origine."
"952220","952320"," Et."
"952540","952940"," Ils vont. "
"953700","954160"," S'étendre."
"954280","954740"," Dans tous."
"955180","955320"," Les. "
"956160","956360"," Sens."
"958220","958660"," Donc."
"958800","959880"," Lorsqu'il se déplace. "
"961860","962300"," Donc."
"962520","963280"," Le son."
"964320","964720"," Il va. "
"965140","965640"," Mettre en mouvement."
"965740","966340"," Les particules."
"966380","966660"," De l'air. "
"966820","967700"," Autour de la membrane."
"968920","969360"," Et."
"969360","970260"," On va assister. "
"972520","972880"," A."
"973240","973640"," Un mouvement."
"973900","974400"," De vibrations."
"975720","976360"," Avec une zone. "
"976440","976960"," De dépression."
"977100","977840"," Derrière la membrane."
"978040","978260"," Une zone. "
"978380","978820"," De pression."
"978960","979240"," En avant."
"980640","981000"," Et. "
"981140","981320"," Donc."
"981580","982400"," C'est un déplacement."
"982560","983080"," De l'énergie. "
"983320","983500"," Et non."
"983620","983800"," Pas."
"984020","984200"," Des. "
"985140","985500"," Particules."
"989570","990430"," L'onde sonore."
"994230","994590"," Est. "
"994750","995070"," Une onde."
"998570","999290"," Dans laquelle."
"999370","999710"," Le son. "
"999770","1000290"," Se propage."
"1000330","1000730"," Dans le milieu."
"1001030","1001390"," Acoustique. "
"1003350","1003670"," Et."
"1003910","1004010"," Donc."
"1004170","1004610"," Il y a."
"1004730","1005310"," Un transport. "
"1006170","1006810"," Je reprends."
"1006950","1007810"," C'est un transport."
"1007890","1008370"," D'énergie. "
"1009110","1009310"," Et non."
"1009390","1009490"," Pas."
"1009550","1010090"," De la matière. "
"1013980","1014480"," Le son."
"1014600","1015100"," Est le résultat."
"1015180","1015580"," D'un mouvement. "
"1015680","1016140"," De molécules."
"1016220","1016380"," D'air."
"1016500","1017220"," Qui nous entoure. "
"1017520","1018140"," Et caractérisé."
"1018320","1018520"," Par."
"1020460","1020780"," Plusieurs. "
"1021900","1022220"," Éléments."
"1022760","1023000"," D'abord."
"1023060","1023660"," La fréquence. "
"1023819","1024619"," Et correspond au nombre."
"1024720","1025119"," D'ondes."
"1025460","1025780"," Sonores. "
"1026800","1027240"," Qui passent."
"1027300","1027780"," En un point."
"1029079","1029720"," Par unité. "
"1029740","1030200"," De temps."
"1031099","1031880"," Plus un son."
"1032099","1032400"," Est aigu. "
"1032520","1033240"," Plus la fréquence."
"1033380","1033900"," Il est élevé."
"1034579","1035020"," L'oreille. "
"1035400","1035760"," Humaine."
"1037200","1037920"," Elle perçoit."
"1038000","1038339"," Des sons. "
"1038460","1039260"," Dont la fréquence."
"1039380","1039480"," Va."
"1039560","1039880"," De vingt. "
"1040079","1040680"," A vingt."
"1040839","1041119"," Mille."
"1042079","1042440"," Hertz. "
"1043400","1043760"," Donc."
"1043859","1044200"," De vingt."
"1044300","1044680"," A vingt. "
"1044740","1044980"," Kilo."
"1045099","1045420"," Hertz."
"1045560","1045839"," De vingt. "
"1045880","1046079"," Hertz."
"1046140","1046359"," A vingt."
"1046420","1046599"," Kilo. "
"1046700","1047060"," Hertz."
"1049280","1049640"," Et."
"1049760","1050260"," L'acuité. "
"1050480","1050840"," Auditive."
"1051640","1052360"," La meilleure."
"1052800","1053280"," Pour l'homme. "
"1053280","1053800"," Et."
"1053960","1054660"," Se place."
"1054840","1055080"," Entre. "
"1055420","1055620"," Mille."
"1055960","1056060"," Et."
"1056100","1056280"," Quatre. "
"1056360","1056500"," Mille."
"1056620","1056940"," Hertz."
"1059940","1060380"," Donc. "
"1060500","1060640"," La."
"1062540","1063360"," Le son."
"1065280","1065720"," Auditif. "
"1067320","1067860"," Quand est."
"1067920","1068360"," Par l'oreille."
"1068440","1068820"," Humaine. "
"1069200","1069300"," Ou."
"1069400","1070120"," De conversation."
"1071100","1071800"," Il est situé. "
"1071880","1072440"," Dans une."
"1072720","1073060"," Bande."
"1074100","1074200"," De. "
"1074320","1075060"," De fréquence."
"1076080","1076500"," Cette bande."
"1076540","1077160"," De fréquence. "
"1078500","1079240"," Elle est."
"1079800","1080080"," Vers."
"1081220","1081480"," Mille. "
"1081660","1082140"," Jusqu'à trois."
"1082140","1082340"," Mille."
"1082340","1082580"," Quatre. "
"1082780","1082880"," Mille."
"1083320","1083420"," Hertz."
"1084980","1085500"," Le. "
"1085960","1086780"," L'oreille."
"1086920","1087380"," Humaine."
"1087700","1088660"," Ne peut pas entendre. "
"1088860","1089320"," Les sons."
"1089580","1090000"," Inférieurs."
"1090060","1090320"," A vingt. "
"1090340","1090640"," Hertz."
"1090860","1091140"," C'est à dire."
"1091440","1092160"," Les infrasons. "
"1093680","1094200"," Euh."
"1094480","1094940"," C'est."
"1095720","1096780"," Le son grave. "
"1097060","1097360"," Parce que."
"1097720","1098860"," Il y a une basse fréquence."
"1100220","1100420"," Et. "
"1100580","1100980"," Egalement."
"1101140","1101680"," On peut pas."
"1102700","1103220"," Entendre. "
"1103660","1104300"," Le son."
"1105180","1105600"," Qui est."
"1106020","1107000"," Dans la fréquence. "
"1107060","1107600"," Il est supérieur."
"1107700","1107960"," A vingt."
"1108040","1108180"," Mille. "
"1108220","1108540"," Hertz."
"1108540","1109500"," C'est à dire."
"1109660","1110580"," Les ultrasons. "
"1110940","1111420"," Et qui est."
"1111880","1112320"," Euh."
"1113440","1114220"," Des hautes. "
"1114440","1114760"," Fréquences."
"1115400","1115720"," On parle."
"1116060","1116220"," De. "
"1116420","1116680"," Sons."
"1117960","1118340"," Aigus."
"1120100","1120740"," Donc. "
"1120820","1120980"," Là."
"1121360","1122240"," Ce schéma."
"1122360","1122640"," Il montre. "
"1122840","1122980"," Un peu."
"1124020","1124500"," Euh."
"1124500","1125180"," L'emplacement. "
"1125440","1125820"," Euh."
"1125820","1126260"," Des ondes."
"1126380","1126980"," Sonores. "
"1127740","1128020"," Qui sont."
"1128140","1129440"," De faibles énergies."
"1131160","1131520"," Et. "
"1131740","1131880"," De."
"1132540","1133560"," De grandes."
"1134160","1134800"," Longueurs. "
"1134860","1135100"," Dantes."
"1136940","1137720"," De deuxième."
"1138000","1138520"," Caractéristique. "
"1138520","1138880"," Du son."
"1139000","1139560"," C'est l'amplitude."
"1139900","1140420"," Plus un son. "
"1140480","1140940"," Est puissant."
"1141080","1141200"," Plus."
"1141280","1141720"," Son amplitude. "
"1141980","1142380"," Est grande."
"1144220","1144660"," Euh."
"1144660","1145280"," L'intensité. "
"1145280","1145800"," D'un son."
"1147580","1148380"," Se mesure."
"1148560","1149260"," En décibels. "
"1150560","1151000"," Donc."
"1151080","1151600"," On peut voir."
"1152700","1153140"," Euh. "
"1159150","1159590"," Que."
"1159750","1160550"," L'amplitude."
"1160870","1161390"," De conversation. "
"1161730","1162170"," Normale."
"1163070","1163630"," Qui se situe."
"1163770","1164250"," Aux alentours. "
"1164330","1164810"," De cinquante."
"1165010","1165450"," Decibels."
"1168530","1168970"," Donc. "
"1169930","1170050"," Je."
"1170450","1170890"," Schéma."
"1171010","1171430"," Qui montre. "
"1171430","1172090"," Euh."
"1174390","1174570"," La."
"1175670","1176710"," L'amplitude. "
"1177310","1177610"," Du son."
"1178290","1178770"," Et."
"1178990","1179230"," Euh. "
"1179230","1179750"," La période."
"1180310","1180770"," Qui est."
"1180770","1181250"," L'inverse. "
"1181490","1182310"," De la fréquence."
"1183310","1184050"," Des ondes sonores."
"1186450","1187230"," De même. "
"1187330","1187450"," Donc."
"1187530","1187990"," La période."
"1188790","1189250"," Qui se coule. "
"1189330","1190470"," Entre deux vibrations."
"1190710","1190930"," Et d'autres."
"1192650","1193950"," La longueur d'onde. "
"1194870","1194970"," Euh."
"1195010","1195830"," Pour un son."
"1196270","1196530"," Aigu. "
"1197430","1198230"," Il est."
"1198530","1199050"," Petite."
"1199710","1199990"," Landa. "
"1200090","1200270"," Il est."
"1200310","1200690"," Petite."
"1201310","1201410"," Et. "
"1201410","1202470"," Et le nombre de fréquences."
"1202610","1202710"," Il est."
"1202770","1202970"," Grande. "
"1203850","1204250"," Alors."
"1204530","1204950"," Pour un son."
"1205150","1205330"," Grave. "
"1205490","1205610"," Il est."
"1205710","1205970"," Grande."
"1207230","1207490"," Donc. "
"1207570","1208190"," La longueur d'onde."
"1208290","1208870"," C'est la célérité."
"1209010","1209730"," Sur la fréquence. "
"1211890","1212690"," La célérité."
"1212950","1213390"," C'est la vitesse."
"1213430","1214070"," De propagation. "
"1214310","1214630"," De l'onde."
"1215870","1216270"," Euh."
"1216730","1217390"," Le long. "
"1218450","1219430"," De sa direction."
"1219650","1219750"," Et."
"1219810","1220270"," Qui dépend. "
"1220790","1221670"," Des caractéristiques."
"1221810","1222250"," Du milieu."
"1226740","1227520"," Ça veut dire. "
"1227640","1228180"," De la masse."
"1228340","1228740"," Volumique."
"1229000","1230480"," De la compressibilité. "
"1231380","1231580"," Donc."
"1231620","1232200"," La célérité."
"1232200","1233040"," On a dit que. "
"1233100","1233380"," Il est."
"1233500","1233840"," Du son."
"1234060","1234160"," Il est. "
"1234280","1235340"," De 340 mètres."
"1235360","1235980"," Par seconde."
"1236140","1236540"," Dans l'air. "
"1237460","1237820"," Et."
"1237960","1238060"," Il est."
"1238160","1239540"," De 1450 mètres. "
"1239540","1240100"," Par seconde."
"1240180","1240500"," Dans l'eau."
"1242240","1242500"," Il est. "
"1242580","1244080"," De 1540 mètres."
"1244100","1244640"," Par seconde."
"1244700","1245780"," Dans les tissus. "
"1246640","1247080"," Dans l'os."
"1247200","1247460"," Il est."
"1247720","1248900"," De 3300 mètres. "
"1248920","1250400"," Par seconde."
"1250460","1250720"," Donc."
"1250800","1251620"," Plus le milieu. "
"1251820","1252020"," Il est."
"1252080","1252280"," Dense."
"1252400","1253020"," Plus la vitesse. "
"1253140","1253300"," Elle est."
"1253380","1253580"," Grande."
"1255000","1256280"," Les différents types de sons. "
"1256640","1256860"," Donc."
"1256860","1257120"," Il est."
"1257120","1258020"," Le son pur. "
"1258380","1258480"," Et."
"1258560","1259300"," Les sons complexes."
"1260560","1261500"," Pour les sons purs. "
"1262820","1263360"," C'est un son."
"1263520","1264360"," Qui est sinusoidal."
"1264460","1265140"," Et périodique. "
"1265940","1266180"," Donc."
"1266300","1266860"," Une fonction sinusoidale."
"1269140","1269480"," Et. "
"1270520","1271040"," Ils ont."
"1271500","1272460"," Une sinusoïde."
"1272720","1272900"," Unique. "
"1275380","1276020"," Ça veut dire."
"1276340","1277000"," Ils ont."
"1277260","1277700"," Une seule. "
"1278100","1278460"," Fréquence."
"1278580","1278820"," Exemple."
"1278880","1279140"," Le son. "
"1279200","1279760"," Du diapason."
"1280920","1281200"," Donc."
"1281260","1282140"," Les sons du diapason. "
"1282280","1282680"," C'est des sons."
"1282840","1283200"," Utilisés."
"1283640","1284160"," Comme référence. "
"1284340","1284560"," Pour."
"1285240","1286280"," Étudier l'acoustique."
"1286700","1286840"," Et. "
"1286840","1288300"," Étudier l'audition."
"1288820","1289160"," Chez l'homme."
"1290420","1291620"," Les types de sons. "
"1291980","1292220"," Purs."
"1292620","1292720"," Donc."
"1292880","1293460"," On utilise. "
"1296900","1297940"," On utilise."
"1298180","1298280"," Des."
"1298520","1299380"," Des instruments. "
"1301880","1302680"," Qui vont."
"1302840","1303620"," Émettre du son."
"1304360","1305020"," Le diapason. "
"1306980","1307580"," Et."
"1308000","1308740"," On va voir."
"1309020","1309140"," Que. "
"1309620","1310420"," Ils ont des."
"1311180","1311940"," Des formes."
"1312400","1312920"," Croissantes. "
"1313520","1313620"," Donc."
"1313660","1314120"," Ils vont donner."
"1314980","1315520"," Des sons. "
"1315900","1316720"," De période."
"1317520","1317920"," Et."
"1318020","1318700"," D'intensité. "
"1319120","1319520"," Variable."
"1319660","1320020"," En fonction."
"1320560","1321160"," Du diapason. "
"1323020","1323420"," Pour."
"1323520","1324100"," Les types de sons."
"1324200","1324420"," Le son. "
"1324660","1324880"," Complexe."
"1324960","1325380"," C'est ce son."
"1325520","1326120"," Qu'on est en train. "
"1326380","1326860"," D'émettre."
"1327960","1328220"," Et."
"1328640","1328960"," On peut. "
"1331420","1331960"," On peut."
"1334520","1334920"," Juger."
"1334980","1335600"," Comme un bruit. "
"1336800","1337400"," Le son."
"1337480","1337940"," Ne possède."
"1338160","1339120"," Pas de fréquence. "
"1340760","1341160"," Caractéristique."
"1341360","1342000"," C'est un bruit."
"1344780","1345740"," C'est des sons. "
"1346080","1346700"," Dans la période."
"1346800","1347000"," Et."
"1347120","1347600"," N'en signifie. "
"1347840","1348000"," Donc."
"1349550","1349820"," Et."
"1349920","1350020"," Donc. "
"1350020","1350480"," Le bruit."
"1350880","1351620"," Est un son."
"1351700","1352020"," Jugé. "
"1352500","1353040"," Indésirable."
"1355260","1355800"," Donc."
"1355920","1356180"," Il a."
"1356280","1356900"," Il n'a pas de. "
"1357060","1358020"," De fréquence."
"1358360","1358660"," Ou de."
"1359020","1359720"," Période constante. "
"1362670","1364270"," Les autres propriétés."
"1364390","1364990"," Du son."
"1365850","1366370"," C'est. "
"1366890","1367430"," L'impédance."
"1367590","1368130"," Acoustique."
"1368970","1369410"," La pression. "
"1369450","1369930"," Acoustique."
"1370030","1370770"," La puissance."
"1371930","1372470"," Surfacique. "
"1373470","1373890"," Et."
"1373990","1374590"," L'intensité."
"1374610","1375150"," Sonore. "
"1376050","1376410"," Puis."
"1376450","1377010"," La propagation."
"1377010","1377490"," D'un milieu. "
"1377630","1377970"," A un autre."
"1378950","1379890"," Pour l'impédance."
"1379990","1380510"," Acoustique. "
"1381610","1382130"," Elle."
"1382450","1382970"," Caractérise."
"1383070","1383750"," La résistance. "
"1383890","1384310"," D'un milieu."
"1384630","1385090"," Au passage."
"1385170","1385550"," Du son. "
"1386770","1387690"," L'impédance."
"1387830","1388250"," Acoustique."
"1388330","1388430"," Z."
"1388510","1389170"," Est exprimée. "
"1389350","1389490"," En."
"1389750","1390270"," Rayleigh."
