"start","end","text"
"118700","120400"," recherche de malformations fétales."
"120880","124200"," L'échographie de contraste, c'est un examen"
"124200","128600"," échographique, après injection de liquide contenant des microbules"
"128600","130760"," de gaz, au même titre qu'on peut"
"130760","133180"," faire un scanner ou une IRM après injection"
"133180","134040"," de contraste. "
"134180","137180"," Il va permettre de rechercher un rehaussement, une"
"137180","140080"," hypervascularisation de certaines tumeurs."
"140080","147520"," Le mode élastographique, celui-ci constitue un examen"
"147520","150760"," complémentaire de l'échographie qui va étudier le"
"150760","154380"," comportement des tissus soumis à une contrainte et"
"154380","157580"," qui va permettre d'informer sur la dureté"
"157580","158580"," des tissus."
"158880","163020"," Il peut être utilisé en échographie, pour le"
"163020","165390"," foie, à la recherche d'une fibrose tissulaire,"
"165390","169750"," ou même dans d'autres organes, comme le"
"169750","172710"," sein ou la thyroïde, pour caractériser les lésions"
"172710","173390"," tissulaires. "
"175640","178060"," Nous passons à la sémiologie échographique."
"179540","183140"," Sur l'image finale obtenue sur notre écran,"
"183580","187280"," les différentes structures du corps seront rendues sur"
"187280","189640"," une échelle de gris qui varie du noir"
"189640","190060"," au blanc."
"190920","194160"," Chaque structure possède sa propre faculté à produire"
"194160","195780"," un écho, c'est ce qu'on appelle"
"195780","198800"," une échogénécité ou une échostructure. "
"199440","201280"," Cela, bien sûr, va se faire sur le"
"201280","201840"," mode B."
"204160","209220"," Les structures liquidiennes sont généralement noires ou anéchogènes"
"209220","212220"," avec un renforcement des échos postérieurs."
"213060","216380"," Ces mêmes liquides peuvent parfois être impurs, contenant"
"216380","220260"," de fins échos avec toujours un renforcement postérieur."
"221800","225820"," Les tissus, eux, sont gris, donc avec un"
"225820","228540"," gris variable du français vers le clair. "
"229400","232060"," Tout ce qui est calcification ou os va"
"232060","236500"," avoir un aspect hyper-échogène, hyper-reflexogène, donc"
"236500","239240"," blanc, avec un condombre postérieur."
"241680","245520"," Voici un exemple d'un kyste hépatique anéchogène"
"245520","248840"," avec renforcement postérieure des échos."
"251630","255550"," Ici, nous voyons des formations tissulaires variables. "
"256550","259709"," Certaines sont hyper-échogènes, d'autres sont hétérogènes,"
"259950","262610"," mixtes avec des zones hyper- et des"
"262610","263950"," zones hypo-échogènes."
"266550","270090"," Le meilleur exemple des structures calciques, c'est"
"270090","271410"," les litéases biliaires."
"271630","274190"," On a un environnement qui est anéchogène, qui"
"274190","276950"," est noir, au sein duquel on voit cette"
"276950","281290"," petite formation hyper-échogène avec un condombre postérieur. "
"281290","283610"," Il s'agit donc d'un calcul de"
"283610","284730"," la vésicule biliaire."
"287080","289580"," Nous passons au chapitre de l'écho Doppler."
"291680","294940"," Les objectifs sont d'étudier le principe du"
"294940","298980"," Doppler, détailler les différents modes Doppler, énumérer les"
"298980","301020"," avantages et les limites de chaque mode. "
"303090","305850"," Le plan suivra les objectifs, donc on verra"
"305850","308850"," le principe du Doppler, les différents systèmes Doppler"
"308850","311810"," et les principales indications de l'écho Doppler."
"314170","316350"," L'écho Doppler constitue la méthode de première"
"316350","318870"," intention pour l'examenant l'invasif des vaisseaux"
"318870","320290"," superficiels et profonds."
"321010","324670"," Ici, nous avons l'exemple de vaisseau jubulocarotidien"
"324670","327130"," au niveau de la région cervicale. "
"329230","332510"," Sur une échographie hépatique, on voit également les"
"332510","335610"," structures vasculaires qui circulent à l'intérieur du"
"335610","340390"," parenchyme hépatique, donc des structures canalaires, anéchogènes ou"
"340390","341470"," finement échogènes."
"343990","347250"," Sur cette coupe longitudinale passant par la carotide,"
"347250","350970"," nous pouvons étudier plusieurs éléments sur le vaisseau"
"350970","353890"," carotidien, donc uniquement en mode B."
"354490","358670"," Nous pouvons étudier le diamètre du vaisseau, sa"
"358670","362590"," paroi, son contenu, finement échogène."
"363430","367330"," On peut également chercher des calcifications ou chercher"
"367330","369390"," un épaississement pariétal. "
"370050","374290"," Par contre, nous n'avons aucune information sur"
"374290","377450"," le flux sanguin à l'intérieur du vaisseau."
"378830","382950"," En utilisant le Doppler, on peut avoir plusieurs"
"382950","387250"," informations, notamment sur le flux, sur les mesures"
"387250","389870"," des vitesses circulatoires à l'intérieur du vaisseau"
"389870","392370"," et le débit de circulation sanguin."
"395920","398100"," Pour le principe du Doppler, il s'agit"
"398100","400140"," d'une modification de la fréquence d'une"
"400140","402920"," onde quand elle est réfléchie par une structure"
"402920","403560"," en mouvement. "
"404460","407140"," L'effet Doppler est utilisé en médecine pour"
"407140","409860"," quantifier le mouvement des hémacides dans un vaisseau"
"409860","410480"," sanguin."
"411120","414100"," Le meilleur exemple étant celui du bruit de"
"414100","415200"," voiture en mouvement."
"417420","419880"," Nous voyons sur ce schéma que quand la"
"419880","423640"," voiture est en arrêt, le son émis, ou"
"423640","426420"," plutôt la fréquence du son émis, est égale"
"426420","428320"," à la fréquence reçue. "
"430410","432670"," Par contre, quand la voiture est en mouvement,"
"433170","436610"," si elle s'approche de l'observateur, il"
"436610","439670"," y a une compression des ondes sonores."
"440250","442450"," Donc la longueur d'onde est plus courte,"
"443010","445650"," le son émis est plus aigu, et on"
"445650","448710"," voit également que la fréquence reçue est plus"
"448710","450630"," élevée que la fréquence émise."
"451730","454890"," Par contre, quand la voiture s'éloigne de"
"454890","458630"," l'observateur, il y a une décompression des"
"458630","462630"," ondes sonores, la longueur d'onde est plus"
"462630","466030"," longue, et donc la fréquence est plus basse. "
"469750","471930"," Voici un autre exemple pour comprendre."
"473350","475710"," Si on prend le point B, c'est"
"475710","478450"," un point ou une position qui est neutre,"
"478730","481190"," la structure n'est pas en mouvement, donc"
"481190","482610"," la fréquence ne change pas."
"482770","485290"," La fréquence émise est égale à la fréquence"
"485290","485830"," reçue. "
"486370","488430"," Donc la différence de fréquence est nulle."
"489290","493350"," Par contre, dans le point A, où la"
"493350","497250"," cible s'éloigne, elle est en mouvement, la"
"497250","500510"," fréquence reçue est inférieure à la fréquence émise."
"501090","504190"," Donc la variation de fréquence est inférieure à"
"504190","504450"," zéro. "
"505310","508530"," Par contre, dans le C, quand le point"
"508530","513270"," s'approche de la source, la fréquence reçue"
"513270","515590"," est supérieure à la fréquence émise."
"515710","518830"," Donc la variation de fréquence est supérieure à"
"518830","519030"," zéro."
"519950","524210"," La différence entre la fréquence reçue et la"
"524210","527310"," fréquence émise, c'est ce qui constitue la"
"527310","528190"," fréquence Doppler. "
"531150","533490"," Si on suppose que la cible est mobile"
"533490","537010"," dans l'axe du faisceau ultrasonore, la variation"
"537010","539930"," de fréquence, ou la fréquence Doppler, est égale"
"539930","543190"," à la fréquence reçue moins la fréquence émise."
"543370","545770"," Ce qui est égal à deux fois la"
"545770","550450"," fréquence émise fois V sur la célérité."
"551690","554290"," Ce qui nous intéresse, c'est le V."
"554570","556730"," On s'intéresse à la vitesse de déplacement"
"556730","559250"," de la cible, en l'occurrence les hémacies"
"559250","560390"," en Doppler. "
"561830","564110"," Le C, c'est la vitesse de propagation"
"564110","566650"," de l'onde ultrasonore dans les tissus biologiques."
"567570","568970"," On a dit que c'était une constante"
"568970","571550"," à 1540 ètres par seconde."
"572130","574730"," La fréquence émise, c'est celle de l "
"574730","575270","'échographe. "
"579310","581770"," Si la cible est mobile dans un axe"
"581770","584330"," qui est différent, et c'est souvent le"
"584330","588910"," cas vu l'anatomie vasculaire humaine, la vitesse"
"588910","591040"," mesurée est une vitesse qui devient relative."
"591730","593450"," C'est le petit V qui est égal"
"593450","596430"," à grand V fois cosinus de θ."
"597070","599310"," θ étant l'angle entre l'axe du"
"599310","601950"," faisceau et l'axe du déplacement de la"
"601950","602290"," cible."
"602970","604770"," On l'appelle également l'angle Doppler. "
"605930","609530"," La valeur de la fréquence Doppler change alors"
"609530","618980"," et devient 2 fois la fréquence"
"618980","622740"," émise fois V fois le cosinus de θ"
"622740","626100"," sur le petit C ou la célérité de"
"626100","627040"," l'onde ultrasonore."
"631320","633580"," Vous voyez sur ce schéma que si l "
"633580","637820","'angle θ est égal à 90° le cosinus"
"637820","641800"," de 90° étant nul donc la fréquence Doppler"
"641800","642810"," sera nulle."
"644250","649430"," Or il faut toujours tendre à avoir un"
"649430","652530"," angle qui soit inférieur à 90° pour avoir"
"652530","653470"," un signal Doppler. "
"656400","660720"," Sur cette image échographique vous voyez que si"
"660720","666620"," la sonde est perpendiculaire au membre inférieur le"
"666620","669640"," signal Doppler couleur est très faible."
"670180","672700"," Par contre dès qu'on incline le plan"
"672700","675180"," de la sonde on a un signal beaucoup"
"675180","679380"," plus intéressant qui permet l'interprétation de l "
"679380","679700","'image."
"683020","685680"," Pour faire de l'imagerie échographique en mode"
"685680","690300"," B il faut être perpendiculaire à 90° par"
"690300","694420"," rapport à la structure étudiée pour avoir une"
"694420","696740"," réflexion qui va se faire vers la source"
"696740","699060"," et donc vers la sonde échographique. "
"699060","702940"," Par contre pour faire une étude Doppler des"
"702940","706580"," vaisseaux il faut avoir un angle d'abord"
"706580","710200"," du vaisseau qui soit entre 30 et 60°"
"710200","713260"," donc s'éloigner le plus de 90° pour"
"713260","717160"," pouvoir avoir une fréquence Doppler qui soit donc"
"717160","718700"," interprétable."
"721330","723930"," Les différents systèmes Doppler utilisés sont le Doppler"
"723930","728050"," continu, le Doppler pulsé le Doppler couleur et"
"728050","730690"," le Doppler énergie ou puissance."
"732070","737510"," Le Doppler continu est essentiellement utilisé par les"
"737510","740110"," ophtalmologues ou nos amis angiologues. "
"741050","743230"," C'est un Doppler qui utilise une sonde"
"743230","746530"," crayon une sonde à deux céramiques avec une"
"746530","750070"," partie émettrice en continu et une partie qui"
"750070","751290"," est réceptrice."
"751290","755210"," Les informations données par ce Doppler vont être"
"755210","758770"," sous deux types un signal audio et un"
"758770","761430"," tracé analogique mais sans image."
"761950","765630"," Il est surtout appliqué pour les vaisseaux superficiels. "
"768170","770690"," Voici le schéma d'un appareil Doppler continu"
"770690","774250"," sur la sonde nous avons deux céramiques une"
"774250","776790"," partie qui est émettrice et l'autre qui"
"776790","777650"," est réceptrice."
"777650","781570"," La machine d'échographie va donner des impulsions,"
"781670","787250"," des oscillations variables qui vont traverser la peau,"
"787670","791170"," le vaisseau et on aura un retour d "
"791170","794830","'informations vers la portion réceptrice qui sera détectée"
"794830","798330"," et représentée sous forme d'un signal sonore"
"798330","800730"," ou d'une courbe d'amplitude."
"802070","804710"," Les avantages du Doppler continu c'est qu "
"804710","806630","'il est sensible au flux lent qu'il"
"806630","808510"," n'a pas de limite en profondeur et"
"808510","810110"," qu'il a un coup peu élevé. "
"810970","814470"," Par contre, ses inconvénients c'est que c "
"814470","816010","'est un examen qui n'est pas couplé"
"816010","816730"," à l'imagerie."
"817330","820330"," Nous n'avons aucune résolution spatiale et nous"
"820330","822390"," ne pouvons pas localiser le signal."
"822730","825990"," Il peut enregistrer plusieurs vaisseaux sur son trajet. "
"827150","830550"," Ses domaines d'application sont principalement les vaisseaux"
"830550","833250"," superficiels qui sont bien connus comme les artères"
"833250","835990"," et les veines des membres ou du cou."
"838110","842990"," On voit sur une sonde échographique les deux"
"842990","846490"," transducteurs, le récepteur et l'émetteur."
"849070","852330"," Dès qu'il va rencontrer un vaisseau on"
"852330","854190"," va avoir une information. "
"854610","856010"," Il peut s'agir d'une artère comme"
"856010","857530"," d'une veine."
"858830","863570"," Le Doppler pulsé est très utilisé en pratique"
"863570","863910"," courante."
"865130","868890"," Il utilise une seule sonde qui est à"
"868890","871970"," la fois émettrice et réceptrice de façon alternative. "
"873010","875130"," Il y a le temps d'émission et"
"875130","876210"," le temps d'écoute."
"876910","880190"," Le délai entre deux impulsions détermine la fréquence"
"880190","882990"," de répétition ou le Pulse Repetition Frequency."
"884990","887950"," Sur le schéma, on voit le vaisseau. "
"888230","892190"," On voit la ligne de tir avec la"
"892190","894870"," porte et l'axe de l'angle Doppler"
"894870","897450"," par rapport à l'axe du vaisseau."
"898150","902930"," Vous voyez le spectre que nous allons obtenir"
"902930","904470"," suite à cet examen."
"904470","909490"," Sur l'axe horizontal qui est représenté par"
"909490","911850"," le temps et l'axe vertical qui est"
"911850","914850"," représenté par l'échelle de fréquence ou de"
"914850","915270"," vitesse. "
"917320","920480"," Les avantages du Doppler pulsé c'est que"
"920480","922060"," c'est un examen qui peut être couplé"
"922060","924720"," à l'imagerie en mode B qui va"
"924720","928220"," permettre de localiser le signal en profondeur et"
"928220","931940"," de sélectionner les vaisseaux à enregistrer permettant ainsi"
"931940","934600"," le calcul des vitesses et de débit."
"935280","937360"," Son principal inconvénient c'est qu'il a"
"937360","939380"," une faible sensibilité au flux lent."
"941760","944320"," La sémiologie du signal Doppler pulsé peut être"
"944320","947460"," de deux types sous forme d'un signal"
"947460","950200"," auditif ou d'un signal spectral. "
"952900","955780"," Pour l'analyse spectrale, la variation du signal"
"955780","959540"," Doppler constitue l'ensemble des globules rouges circulant"
"959540","961680"," à l'intérieur du vaisseau."
"963860","966440"," L'analyse du spectre du Doppler pulsé va"
"966440","970020"," permettre de définir deux types d'artères, les"
"970020","974080"," artères viscérales ou les artères des organes nobles"
"974080","976900"," notamment le cerveau, le foie et le rein"
"976900","980780"," qui ont une fréquence de basse résistance mais"
"980780","983320"," également les artères de membre qui sont des"
"983320","985500"," artères de haute résistance."
"986900","989600"," Pour les artères de membre donc les artères"
"989600","992200"," de haute résistance elles ont un tracé qui"
"992200","997080"," est typiquement triphasique ou biphasique avec comme vous"
"997080","999940"," voyez sur le spectre un pic systolique qui"
"999940","1004060"," est ample bien découpé avec une pente ascendante"
"1004060","1007040"," du pic systolique qui est pratiquement verticale. "
"1007200","1009580"," Un reflux en début de diastole qui est"
"1009580","1012840"," généralement suivi d'un rebond puis une vitesse"
"1012840","1015440"," nulle pendant le reste de la diastole."
"1017580","1020080"," Pour les artères de basse résistance, il s "
"1020080","1023099","'agit d'un tracé biphasique avec un pic"
"1023099","1027020"," systolique et une vitesse positive pendant la diastole."
"1030079","1032060"," Le mode duplex, c'est un mode qui"
"1032060","1034440"," correspond au couplage en temps réel de l "
"1034440","1037240","'échographie en mode B et du mode Doppler"
"1037240","1037800"," pulsé. "
"1039119","1041500"," Le mode triplex, c'est une acquisition en"
"1041500","1043380"," temps réel d'une image en mode B"
"1043380","1047099"," en mode Doppler couleur avec un enregistrement Doppler"
"1047099","1047660"," pulsé."
"1050400","1052940"," Pour les flux veineux ils sont plus ou"
"1052940","1056580"," moins continus modulés par les mouvements respiratoires et"
"1056580","1059540"," pour les contractions de l'oreillette droite comme"
"1059540","1061000"," vous voyez sur l'image."
"1065390","1067510"," On arrive au Doppler couleur, c'est un"
"1067510","1070990"," codage couleur du flux, soit en bleu soit"
"1070990","1071650"," en rouge. "
"1072530","1074910"," Il ne s'agit pas bien sûr de"
"1074910","1077470"," l'artère ou de la veine mais il"
"1077470","1079610"," s'agit plutôt du sens du flux."
"1080850","1083390"," Donc communément, tout ce qui est rouge c "
"1083390","1085110","'est le flux qui se rapproche de la"
"1085110","1085410"," centre."
"1085410","1087930"," Tout ce qui est bleu, ce sont les"
"1087930","1089830"," flux qui s'éloignent de la centre. "
"1090810","1094070"," Le Doppler couleur permet de reconnaître le sens"
"1094070","1096910"," du flux et permet aussi de connaître les"
"1096910","1099550"," vitesses mais avec un calcul qui est semi "
"1099550","1103230","-quantitatif dépendant de la couleur, est-ce qu "
"1103230","1104490","'elle est foncée ou est-ce qu'elle"
"1104490","1105490"," est plutôt claire."
"1106410","1108410"," L'intérêt de ce mode, c'est essentiellement"
"1108410","1111930"," de repérer les vaisseaux dans les zones anatomiques"
"1111930","1112770"," les plus complexes."
"1113770","1117890"," Vous voyez ici les vaisseaux iliaques examinés en"
"1117890","1121490"," Doppler couleur et vous voyez que quand l "
"1121490","1124350","'artère est codée en rouge la veine est"
"1124350","1127090"," codée en bleu parce qu'ils ont un"
"1127090","1127910"," sens inverse. "
"1129490","1133670"," Le Doppler puissance ou Doppler énergie le codage"
"1133670","1136190"," se fait par l'intensité du signal et"
"1136190","1137490"," non pas par la fréquence."
"1138190","1139850"," Il ne dépend pas de la vitesse des"
"1139850","1142490"," globules rouges et donc il est peu sensible"
"1142490","1143130"," au flux."
"1143670","1145330"," Il ne dépend pas de leur vitesse mais"
"1145330","1147270"," il dépend plutôt de leur nombre et de"
"1147270","1148010"," leur énergie. "
"1149230","1151590"," Dans le Doppler puissance, le codage se fait"
"1151590","1153050"," plutôt en jaune orange."
"1153930","1156550"," L'intérêt, c'est l'approche morphologique des"
"1156550","1160310"," vaisseaux et la détection de la vascularisation tissulaire"
"1160310","1161250"," et tumorale."
"1162510","1164930"," Les avantages du Doppler énergie c'est qu "
"1164930","1167710","'il est complètement indépendant de l'angle et"
"1167710","1170090"," donc il a une meilleure sensibilité au flux"
"1170090","1173550"," lent avec une amélioration de la visualisation des"
"1173550","1176510"," petits vaisseaux intra-parenchimateux. "
"1176930","1180170"," Par contre, ses limites sont la mauvaise résolution"
"1180170","1183970"," temporelle, sa sensibilité au mouvement, même s'il"
"1183970","1186150"," ne s'agit pas forcément de flux sanguin"
"1186150","1189250"," et ne donne aucune information ni sur le"
"1189250","1192310"," sens du flux ni sur les vitesses circulatoires."
"1193450","1196330"," Nous passons pour voir les principales indications de"
"1196330","1199890"," l'échodoppler, que ça soit en pathologie artérielle,"
"1200090","1202870"," notamment à la recherche de sténose, de plaque"
"1202870","1205890"," d'athérome ou d'anévrisme qui constituent les"
"1205890","1207150"," dilatations vasculaires."
"1208730","1211730"," Le Doppler est également utilisé en pathologie veineuse"
"1211730","1214190"," à la recherche de thrombose veineuse ou de"
"1214190","1217730"," varice qui constituent une dilatation des structures veineuses. "
"1219780","1223380"," Voici un exemple d'une échographie de l "
"1223380","1227280","'artère fémorale commune, où vous voyez donc un"
"1227280","1232540"," épaississement avec une plaque d'athérome réduisant partiellement"
"1232540","1233800"," la lumière du vaisseau."
"1234940","1239960"," Un autre exemple d'une plaque calcifiée responsable"
"1239960","1243580"," d'une importante réduction de la lumière vasculaire"
"1243580","1246500"," avec des turbulences en regard de la zone"
"1246500","1247240"," de sténose."
"1247920","1251440"," Nous avons un exemple d'anévrisme thrombosé de"
"1251440","1253060"," la horte abdominale. "
"1254420","1256700"," D'autres exemples ici avec une plaque d "
"1256700","1259200","'athérome sur une artère fémorale mais avec un"
"1259200","1261260"," flux qui reste respecté."
"1262280","1264640"," En bas vous voyez une thrombose complète de"
"1264640","1269140"," l'artère fémorale et ici vous voyez une"
"1269140","1272500"," sténose de l'artère fémorale avec démodulation du"
"1272500","1273440"," flux en aval."
"1276340","1278710"," Le Doppler donc est un examen qui est"
"1278710","1280830"," très utilisé en pratique courante. "
"1281450","1285490"," Le mode pulsé est le meilleur permettant d "
"1285490","1288490","'étudier et de calculer les vitesses circulatoires à"
"1288490","1289530"," l'intérieur des vaisseaux. "
