"start","end","text"
"580090","581410"," Incistidatique pulmonaire."
"581550","583050"," Il faut compléter la phrase, s'il vous"
"583050","583150"," plaît. "
"590630","593450"," Je ne sais pas, on enregistre."
"594610","596550"," Elle va être enregistrée."
"597870","601750"," L'essentiel, le incistidatique pulmonaire. "
"602650","604410"," Vous allez panctionner où ?"
"605470","608390"," Vous allez panctionner où ?"
"608390","609670"," A quel endroit ?"
"609670","611090"," Et pourquoi ?"
"613010","615650"," A quatre doigts en dedans des vertèbres d "
"615650","615750","'os."
"615930","616970"," Non, ce n'est pas ça."
"618430","620990"," Il faut panctionner en plein matité. "
"621610","623330"," Les quatre doigts en dedans, en dedans, pour"
"623330","625630"," éviter les rapports osseux."
"626210","626990"," Ça, c'est autre chose."
"627610","631230"," Mais, une panction se fait en plein matité. "
"631390","632830"," C'est-à-dire, vous allez examiner votre"
"632830","633290"," malade."
"633590","635710"," Vous avez une percussion, vous trouvez la matité."
"636350","640210"," Et vous allez délimiter un espace intercostal. "
"640210","643610"," Vous avez rasé le bord supérieur de la"
"643610","644490"," côte inférieure."
"644610","645370"," Pourquoi ?"
"645370","646970"," Raser le bord supérieur."
"647270","648010"," Le bord, ce n'est pas là. "
"648530","651470"," La côte inférieure, mais le bord supérieur de"
"651470","652410"," la côte inférieure."
"652590","653610"," Vous avez un espace."
"654310","656350"," Vous avez la côte supérieure, la côte inférieure. "
"656490","659170"," Dans la côte inférieure, son bord supérieur, vous"
"659170","660210"," le rasez."
"660810","663230"," Pour éviter le paquet vasculinaire."
"663550","664610"," Bravo, Marwa. "
"665170","667030"," Le paquet, c'est-à-dire, si vous"
"667030","669030"," ne panctionnez pas à ce niveau."
"669030","671110"," Vous allez avoir des saignements."
"671510","672970"," Et vous allez avoir de la douleur. "
"673630","675050"," Le malade va se sentir mal."
"675630","677070"," Et vous aurez des saignements."
"677270","678270"," Donc, il faut se rappeler. "
"679210","682870"," C'est l'espace intercostal."
"683250","687030"," Le bord supérieur de la côte inférieure."
"687850","691650"," Pour éviter le paquet vasculinaire. "
"692730","694870"," Vous allez faire une panction."
"695510","698570"," Quel résultat vous attendez ?"
"698570","700810"," Quel résultat vous attendez ?"
"700810","701430"," Vous avez attendu."
"703490","705650"," Vous allez retirer du liquide. "
"705930","707450"," C'est bien pour confirmer des instructions."
"707570","708830"," Mais quel résultat vous attendez ?"
"708830","712190"," Quel type de liquide vous pouvez retenir ?"
"712770","714930"," Le type de liquide que vous devez retenir."
"715330","717870"," Donc, si vous faites une panction, vous retenez"
"717870","718270"," du liquide. "
"718470","719950"," Donc, c'est un pleurisier, un syndrome de"
"719950","720450"," panchement liquide."
"720630","722090"," Mais moi, je veux aller plus loin."
"722330","723730"," Quel type vous allez trouver ?"
"723730","726570"," Quel type que vous connaissez ?"
"726570","732170"," Quel type de panchement liquide ?"
"732170","734830"," Il y a plusieurs types de panchement liquide. "
"738810","739730"," Sérofibrine."
"740310","741290"," Séro-hématique."
"743570","744490"," Citrin. "
"745210","746170"," Ou séro-hématique."
"746370","747490"," Liquide genre citrin."
"747950","748150"," Oui. "
"749130","749470"," Chil."
"749710","750170"," Oui."
"751750","752630"," Chil. "
"753510","754930"," Chil avec Y."
"757710","759050"," Chil avec Y."
"759210","761310"," Chil qui vient du canal thoracique."
"762070","766650"," Généralement, il y aura du liquide genre clair."
"767290","768890"," Du liquide genre clair. "
"770530","773130"," Du liquide genre citrin."
"773950","774810"," Ou sérofibrine."
"775790","778110"," Du liquide séro-hématique. "
"779350","780930"," Du liquide hémorragique."
"782670","784010"," Du liquide pyrulant."
"784610","786570"," Il y a du liquide chileux. "
"789050","792630"," Généralement, on aura un problème entre le liquide"
"792630","795570"," genre citrin ou genre clair."
"797330","798790"," C'est quoi la question que vous posez"
"798790","801150"," lorsque vous avez un prélèvement comme ça ?"
"801150","802510"," Genre citrin ou genre clair ?"
"802510","804390"," C'est quoi la deuxième question que vous"
"804390","807170"," devez vous poser si vous trouvez du liquide"
"807170","810010"," genre citrin ou genre clair ?"
"810550","812010"," Est-ce que le liquide est de quel"
"812010","813090"," type ?"
"814870","817290"," Un transsuda et un nuxuda."
"817690","818730"," C'est ça la réponse. "
"818890","821380"," Un transsuda ou un nuxuda."
"821970","824670"," Lorsque vous faites le sang à part, le"
"824670","828610"," liquide hémorragique, séro-hématique, pyrulant, chileux, etc."
"828910","831490"," Mais je parlerai généralement sur un liquide genre"
"831490","833030"," âtre. "
"833510","837030"," Donc peut-être genre clair et genre citrin."
"837670","840870"," La question, c'est de déterminer si c "
"840870","844030","'est un transsuda ou un nuxuda."
"845370","848110"," Comment on va savoir si c'est un"
"848110","850130"," transsuda ou un nuxuda ?"
"850130","851970"," Quel bilan on va demander ?"
"851970","853370"," Parce que vous devez savoir si c'est"
"853370","855690"," un transsuda ou un nuxuda. "
"856570","858930"," Bien sûr, on va se baser sur la"
"858930","860030"," biochimie."
"860510","861730"," Le taux de protéines."
"861970","863470"," Bravo, le taux de protéines. "
"864930","868170"," Soit qu'il est bas, donc c'est"
"868170","868890"," un transsuda."
"869150","871610"," Soit qu'il est élevé, c'est un"
"871610","872350"," nuxuda."
"872930","874590"," Est-ce que vous connaissez les valeurs ?"
"874590","876970"," Les valeurs pour dire un taux de protéines"
"876970","879830"," bas, c'est un transsuda ou un nuxuda. "
"889300","890060"," Le taux."
"894280","896520"," Moins de 25, c'est un transsuda."
"897100","899080"," Supérieur à 35, c'est un nuxuda. "
"899500","903440"," Mais si vous avez 30, vous le classez"
"903440","905480"," dans quelle catégorie ?"
"905480","906840"," Est-ce que c'est un transsuda ou"
"906840","908620"," un nuxuda ?"
"908620","909640"," Qu'est-ce que vous allez faire pour"
"909640","911520"," régler le problème ?"
"917090","918990"," Entre 35 et 25, c'est-à-dire"
"918990","919470"," 30."
"920270","922270"," Il faut savoir les critères de l'AIDS."
"922570","922870"," Bravo. "
"922870","928350"," C'est bien, le SELMA, c'est doser"
"928350","930730"," le LDH, l'actico-déshydrogenase."
"931270","933810"," S'il est inférieur à 200, c'est"
"933810","934450"," un transsuda."
"934590","936170"," S'il est supérieur à 200, c'est"
"936170","936910"," un nuxuda. "
"937390","940970"," Également, faire le rapport entre le taux de"
"940970","944430"," protéines plurale divisé par le taux de protéines"
"944430","948970"," sanguins ou le LDH plurale sur les LDH"
"948970","949610"," sanguins."
"949610","953410"," Pour les protéines, il doit être supérieur à"
"953410","953930"," 0,5."
"953990","955930"," S'il est supérieur à 0,5, c "
"955930","957050","'est un nuxuda. "
"957690","960170"," Ou le LDH sur le LDH plurale sur"
"960170","962890"," les LDH sanguins, supérieur à 0,6, c "
"962890","964050","'est un nuxuda."
"964630","966970"," Nous avons fait un prélèvement."
"967590","969450"," Nous n'avons pas dans ce chapitre 30"
"969450","970650"," entre 25. "
"970770","973690"," Nous avons un taux de protéines de 69"
"973690","977610"," grammes par litre et un aspect macroscopique Jean"
"977610","978050"," Citrin."
"978050","981190"," Vous concluez à quel résultat ?"
"981190","984050"," Vous avez l'aspect Jean Citrin, vous avez"
"984050","986810"," dosé vos protéines, vous trouvez 60 grammes."
"987450","988210"," Donc, c'est quoi ?"
"988210","989490"," C'est un ?"
"991430","994050"," Votre liquide, il est quoi ?"
"994570","997050"," Un transsuda ou un nuxuda ?"
"997710","998590"," C'est un transsuda. "
"998670","1000510"," C'est un nuxuda, c'est évident."
"1000930","1003550"," Il est supérieur à 30 grammes par litre."
"1004730","1006190"," Donc, c'est un nuxuda. "
"1006690","1007370"," C'est très bien."
"1007370","1011450"," A votre avis, quelles sont les étiologies probables"
"1011450","1011950"," ?"
"1011950","1013750"," Les étiologies probables, c'est ce que vous"
"1013750","1014090"," voulez."
"1014270","1018150"," Mais on va choisir les plus probables. "
"1019470","1021910"," Les étiologies d'une manière générale, puis on"
"1021910","1023609"," va voir sur notre patient."
"1024510","1025710"," Tuberculose plurale."
"1026349","1029390"," Pour compléter la phrase, tuberculose plurale. "
"1029970","1031150"," Le résidu tuberculose."
"1031150","1039210"," On parlera de tumeur, de pleurysie tumorale."
"1040810","1044190"," Pleurysie tuberculose, pleurysie tumorale. "
"1044530","1045260"," Quoi d'autre ?"
"1055510","1057150"," La couleur du liquide."
"1057310","1059630"," La couleur du liquide, lorsque vous avez du"
"1059630","1062070"," liquide Jean Clair et Jean Citrin."
"1062610","1064330"," Citrin, c'est-à-dire, vous avez trouvé,"
"1064550","1065770"," c'est des dépôts de fibrine. "
"1065770","1066770"," Donc, c'est un nuxuda."
"1067110","1068930"," Jean Clair, il est très clair, comme l "
"1068930","1069310","'eau de roche."
"1071250","1072610"," C'est plutôt. "
"1073050","1074650"," Pour qu'il y ait du purulent, c "
"1074650","1076850","'est exudatif."
"1077410","1079870"," Pour l'achilleuse également, pour l'autre, pour"
"1079870","1080790"," la séro-hématique."
"1082510","1086150"," Mais nous, on va se focaliser sur la"
"1086150","1088550"," plus fréquente qu'on voit en consultation, en"
"1088550","1090270"," pratique pneumologique. "
"1090270","1092670"," Les diagnostics que vous avez, ok, bien."
"1093190","1094630"," Pleurysie tuberculose."
"1096550","1099350"," Tumeur pleural ou métastase pleural ou pleurysie néoplasique. "
"1100370","1102110"," Une collagenose, une maladie de système."
"1102290","1104570"," Oui, un lipis, un poulet artéthématoïde ou une"
"1104570","1105710"," cause cardiovasculaire."
"1105950","1107970"," C'est ça, les quatre questions, les étiologies,"
"1108130","1109210"," je crois, les plus probables. "
"1111330","1115150"," Donc, on aura soit une pleurysie tumorale."
"1116010","1117950"," Une pleurysie tuberculose."
"1117950","1120790"," Une pleurysie d'origine cardiovasculaire. "
"1121250","1122130"," Une maladie de système."
"1123190","1125490"," Mais dans notre cadre, ce sera soit la"
"1125490","1127270"," question A ou la question B."
"1127830","1129450"," Mais nous revenons à notre malade."
"1129850","1131250"," Le malade, il avait 22 ans. "
"1131770","1132790"," Il n'est pas tabagique."
"1133030","1134710"," De bas niveau socio-économique."
"1135710","1137570"," Donc, le diagnostic le plus probable, c'est"
"1137570","1137790"," quoi?"
"1140670","1143590"," Dans notre cas, de manière générale, les étiologies"
"1143590","1146370"," de la pleurysie sont les pleurysies tumorales, tuberculeuses,"
"1147490","1148550"," cardiovasculaire, maladie de système. "
"1148690","1150750"," Mais dans notre cas, ce patient de 22"
"1150750","1155650"," ans qui présente des troubles de symptomatologie respiratoire,"
"1155970","1157290"," une pleurysie droite."
"1157950","1158890"," Donc, quel diagnostic?"
"1159270","1161510"," C'est une tuberculose pleurale."
"1162150","1164550"," C'est une tuberculose pleurale. "
"1164610","1168550"," Alors, vous êtes orienté par une tuberculose pleurale."
"1169130","1170030"," Quel examen?"
"1170890","1172950"," Mais on ne limite pas la cause tumorale."
"1173190","1175170"," Mais quel examen vous allez demander après?"
"1175170","1177090"," Vous avez demandé la chimie. "
"1177250","1178770"," Vous avez demandé la chimie."
"1179390","1181070"," Pour donner, est-ce que c'est un"
"1181070","1182630"," transsuda ou un exsuda?"
"1183110","1184930"," Donc, vous avez répondu à une question."
"1185590","1187330"," Est-ce que c'est un exsuda?"
"1187470","1189970"," Parce que le taux de protéines dépasse 35"
"1189970","1190430"," grammes. "
"1190710","1193350"," Il est à pratiquement 70 grammes par litre."
"1193770","1195410"," Donc, quel examen vous allez demander?"
"1195790","1198870"," Pour être orienté par une pleurysie tumorale ou"
"1198870","1200530"," par une pleurysie tuberculeuse?"
"1201390","1202390"," Vous demandez quoi?"
"1202850","1205170"," Après la chimie, on vous demande quoi?"
"1206950","1208810"," La recherche de BK, c'est-à-dire"
"1208810","1209710"," la bactérie."
"1210270","1210910"," La bactérie. "
"1211590","1213050"," La cytologie est à la recherche de quoi?"
"1214030","1215390"," La cytologie est à la recherche de quoi?"
"1216010","1216750"," La cytologie."
"1217930","1220690"," Elle est à la recherche de cellules malignes."
"1220770","1223790"," Donc, lorsque vous faites un prélèvement de liquide"
"1223790","1227270"," pleural, vous faites un bond pour la chimie,"
"1227590","1228630"," pour vous dire est-ce que c'est"
"1228630","1229670"," un transsuda ou un exsuda. "
"1229670","1233950"," Un bond pour la bactériologie, c'est-à "
"1233950","1236490","-dire rechercher des germes bannaux, rechercher le BK."
"1237250","1240090"," Et un bond pour la cytologie, c'est "
"1240090","1242170","-à-dire l'anapathe, pour rechercher des cellules"
"1242170","1242630"," malignes."
"1243170","1246930"," Donc, lorsque vous faites un prélèvement de panxon"
"1246930","1249110"," pleural, vous avez trois tubes. "
"1249650","1250430"," Trois tubes."
"1251230","1254050"," Un tube pour la chimie, en dosant le"
"1254050","1256090"," taux de protéines, à défaut le taux de"
"1256090","1256670"," LDH."
"1256670","1261750"," Puis on aura un bactériologique, à la recherche"
"1261750","1264070"," de germes banaux, soit l'examen direct de"
"1264070","1264610"," la culture. "
"1265130","1268890"," Et un troisième pour rechercher des cellules malignes."
"1269730","1271770"," Vous aurez trois tubes lorsque vous faites la"
"1271770","1272890"," panxon pleural."
"1274110","1277670"," Donc, nous avons vu notre prélèvement. "
"1278850","1280670"," On a trouvé à la cytologie, il n "
"1280670","1282470","'y avait pas de cellules malignes."
"1283730","1286670"," Sur la bactérie, on n'avait pas trouvé"
"1286670","1287650"," de germes."
"1288470","1292170"," Mais on a trouvé une cytologie à prédominance"
"1292170","1293170"," lymphocytaire. "
"1294530","1299870"," Pour confirmer le diagnostic, quel examen vous allez"
"1299870","1301470"," réaliser maintenant ?"
"1302850","1305650"," Quel examen vous allez réaliser ?"
"1307670","1310610"," On n'a pas retenu le diagnostic de"
"1310610","1311930"," tumeur parce qu'on n'a pas trouvé"
"1311930","1312830"," de cellules malignes."
"1313170","1314750"," On n'a pas trouvé d'une pleurysie"
"1314750","1315370"," infectieuse."
"1315430","1316470"," On n'a pas trouvé de germes. "
"1316790","1318810"," On n'a qu'une formule lymphocytaire."
"1320170","1322690"," Pour confirmer le diagnostic, quel geste vous allez"
"1322690","1323150"," faire ?"
"1323150","1325110"," Vous avez fait un examen clinique."
"1325550","1326810"," Vous avez fait la radio. "
"1327270","1329050"," Vous avez fait la panxon pleural."
"1329230","1331830"," Et maintenant, quel examen vous allez demander pour"
"1331830","1334290"," le diagnostic éthiologique ?"
"1334290","1337750"," Quel examen vous allez demander pour le diagnostic"
"1337750","1338570"," éthiologique ?"
"1341550","1343990"," Recherche de gènes experts dans le BK."
"1344670","1346210"," Coloration de Jim Nielsen. "
"1347110","1348230"," Je vous dis qu'il y a absence"
"1348230","1349050"," de germes."
"1349410","1351610"," Ces examens, on les a déjà faits."
"1351730","1353450"," Les examens bactériologiques, on les a déjà faits,"
"1353530","1354110"," la coloration. "
"1354470","1357210"," On a fait la panxon biopsy pleural."
"1357490","1359630"," La panxon biopsy pleural."
"1359890","1361870"," La panxon biopsy pleural. "
"1362850","1364290"," Panxon biopsy pleural."
"1364490","1365870"," Il y a deux techniques de faire la"
"1365870","1366970"," panxon biopsy pleural."
"1367690","1369290"," Quelles sont ces deux techniques ?"
"1370330","1373410"," Pour faire une panxon biopsy pleural, quelles sont"
"1373410","1374270"," les techniques ?"
"1374270","1375050"," Il y a deux techniques. "
"1379390","1382430"," Soit on fait une biopsy pleural à l "
"1382430","1382970","'aveugle."
"1383250","1384990"," Donc on fait une biopsy pleural, on ne"
"1384990","1388170"," sait pas où panxonner."
"1388650","1391370"," Et on fait une panxon biopsy pleural guidée"
"1391370","1393050"," par la thoracoscopie. "
"1393310","1395150"," La thoracoscopie."
"1395510","1398590"," Dans le cas de biopsy pleural tuberculose, parce"
"1398590","1401630"," que l'inflammation est diffuse, donc on peut"
"1401630","1404250"," faire la biopsy pleural à l'aveugle."
"1404330","1407070"," Pour s'inspecter une pathologie tumorale, où les"
"1407070","1409850"," lésions sont localisées, on fait une biopsy pleural"
"1409850","1411670"," sous thoracoscopie. "
"1411930","1413070"," Sous thoracoscopie."
"1414170","1415910"," Lorsqu'on explore les branches, c'est une"
"1415910","1416750"," bronchoscopie."
"1417290","1419950"," Lorsqu'on explore le médiastin, c'est une"
"1419950","1420330"," médiastinoscopie. "
"1421230","1423590"," Et lorsqu'on explore la plerve, c'est"
"1423590","1425470"," une thoracoscopie."
"1426130","1429610"," Donc on va montrer la panxon biopsy pleural,"
"1430410","1432670"," l'aiguille d'Abrams, on fait une assise"
"1432670","1435970"," locale, une courte incision, on va introduire l "
"1435970","1438310","'Abrams, on va avoir issu du liquide, puis"
"1438310","1440570"," on va faire des biopsies, et on va"
"1440570","1443050"," évacuer le liquide sans oublier le contrôle clinique"
"1443050","1444210"," et radiologique."
"1445390","1447910"," Donc on est devant soit une pathologie tumorale,"
"1448270","1451110"," soit une pathologie tuberculeuse la plus probable. "
"1452050","1453730"," Dans la biopsy pleural, qu'est-ce qu "
"1453730","1457450","'on doit attendre comme résultat ?"
"1457450","1459310"," Comme résultat ?"
"1459310","1462370"," Ce jeune patient, qui a 22 ans, quand"
"1462370","1464370"," vous évoquez une tuberculeuse, qu'est-ce que"
"1464370","1469530"," vous allez trouver dans la biopsy pleural ?"
"1469530","1470770"," Qu'est-ce que vous allez trouver dans"
"1470770","1472970"," la biopsy pleural ?"
"1472970","1475810"," C'est un sujet de 22 ans, le"
"1475810","1477930"," diagnostic le plus probable, parce qu'il n "
"1477930","1480250","'a pas de facteur de risque en métabolisme,"
"1480250","1483570"," il aura probablement une tuberculeuse."
"1483690","1485270"," Qu'est-ce que vous allez attendre dans"
"1485270","1486690"," la biopsy pleural ?"
"1487410","1487890"," Granulome."
"1488290","1489770"," Oui, un granulome. "
"1489890","1490890"," Comment est ce granulome ?"
"1490890","1493590"," Vous pouvez caractériser le granulome ?"
"1493590","1495830"," Comment vous pouvez caractériser ce granulome ?"
"1495830","1496370"," Il est comment ?"
"1496370","1498690"," Il est caractéristique de la tuberculeuse."
"1498850","1501450"," Il est comment ce granulome ?"
"1501450","1504710"," Le granulome, il est comment ?"
"1504710","1506390"," C'est un granulome."
"1507870","1513390"," Comment vous caractérisez ce granulome ?"
"1514590","1521590"," Il est hypothéluïdo, gigantocellulaire, avec nécrose caselleuse. "
"1523110","1525350"," C'est un granulome."
"1526170","1527570"," Épithéluïdo ?"
"1527570","1532510"," Oui, gigantocellulaire, avec nécrose caselleuse."
"1532510","1536670"," Nous avons un jeune patient de 22 ans,"
"1537130","1540650"," de bas niveau psychologique, qui présente une pleurésie"
"1540650","1547510"," sérophibrineuse à liquide joncitrin exudatif, et dont la"
"1547510","1552030"," psychologie est lymphocytaire, et dont la biopsy pleural"
"1552030","1557670"," met en évidence un granulome épithéluïdo gigantocellulaire avec"
