"start","end","text"
"170540","174260"," veut dire que notre système immunitaire est dépassé. "
"174640","176020"," Donc il est très efficace."
"176020","178260"," Il n'y a que les agents qui"
"178260","182100"," échappent à ce contrôle, qui induisent après une"
"182100","185600"," réponse immunitaire adaptative, qui nécessitent l'intervention du"
"185600","186800"," système immunitaire adaptatif."
"187640","190200"," Vous allez voir aussi qu'en relation avec"
"190200","191900"," cette immunité innée, il y a beaucoup de"
"191900","196380"," pathologies, de maladies, à savoir les états de"
"196380","198140"," l'inflammation, surtout aiguës. "
"198360","201020"," Les infections, de façon générale, passent toutes par"
"201020","206300"," un stade, une étape où cette immunité innée"
"206300","206780"," intervient."
"207320","209640"," On a même relevé des cas de difficultés"
"209640","213220"," immunitaires liées à l'absence d'un ou"
"213220","216880"," de plusieurs acteurs de cette immunité innée."
"217100","218960"," Il y a des pathologies qui sont bien"
"218960","224240"," définies, qui sont rattachées à l'absence de"
"224240","227120"," cette immunité ou à sa défaillance de façon"
"227120","228100"," générale. "
"228100","231120"," Maintenant, par rapport aux objectifs, je passe rapidement,"
"231300","232840"," parce que vous avez votre support, pour revenir"
"232840","233320"," dessus."
"233980","236660"," L'objectif principal, ou les objectifs, ce sont"
"236660","242280"," de voir comment cette immunité innée s'individualise,"
"242640","245560"," quels sont ses caractéristiques, avec les différents acteurs"
"245560","249360"," qui interviennent, comment surtout cette immunité innée peut"
"249360","252860"," reconnaître, de façon non spécifique, je le reprécise,"
"253360","254280"," des agents pathogènes."
"254400","256959"," Il y a un mode de reconnaissance, mais"
"256959","259500"," qui n'est pas affiné, qui reste un"
"259500","263160"," peu global, qui s'intéresse, qui peut dire"
"263160","267160"," est-ce que je suis face à des"
"267160","269440"," agents pathogènes de type gramme positif ou gramme"
"269440","272460"," négatif, à des virus qui portent un ADN"
"272460","274320"," ou de l'ARN, sans pouvoir dire est "
"274320","276560","-ce que c'est réellement, par exemple, un"
"276560","277920"," virus d'hypothése B, ou bien est-ce"
"277920","279040"," que c'est un pneumocoque, etc. "
"279540","282980"," Il vous dit, c'est une famille d "
"282980","286740","'agents pathogènes appartenant à une catégorie de bactéries"
"286740","289380"," ou de virus, etc., de parasites, etc."
"289740","291240"," Après, on va voir les modes d'action."
"292100","292740"," Voici le plan. "
"293040","296440"," Après, je vais passer, on revient un petit"
"296440","297540"," peu quelques..."
"297540","298700"," Oui, Allo ?"
"298700","298940"," Oui ?"
"298940","301400"," Je pense que le diaposant bloque."
"302380","303640"," Ah bon ?"
"305920","306840"," Oui, monsieur."
"306960","308600"," C'est toujours bloqué dans la première diapo. "
"309100","310580"," Ah bon ?"
"310580","312560"," Est-ce que c'est bon maintenant ?"
"314380","314620"," Non."
"316420","318380"," Il y a un petit décalage, je pense"
"318380","318520"," ?"
"318520","318680"," Oui."
"319240","319920"," Maintenant, c'est bon ?"
"319920","320440"," Oui, c'est bon. "
"321040","322060"," C'est juste un décalage."
"322820","326880"," Alors, je disais que lorsqu'on regarde les"
"326880","329440"," acteurs de l'immunité innée, pour les définir,"
"330140","333860"," vous avez d'emblée, notre organisme dispose de"
"333860","334380"," barrières."
"334860","336380"," Vous avez ce qu'on appelle des barrières"
"336380","337000"," anatomiques. "
"337780","340160"," Vous pouvez facilement imaginer qu'on a une"
"340160","341960"," surface cutanée, la peau."
"342580","343980"," On a des muqueuses."
"343980","346200"," Ce sont des barrières naturelles qui existent. "
"346340","350880"," Ce sont vraiment la première interface avec l "
"350880","352240","'extérieur, avec l'environnement."
"352980","355180"," Et au sein de ces barrières anatomiques, on"
"355180","360840"," va retrouver des barrières physico-chimiques, physiologiques, qui"
"360840","365220"," sont composées d'enzymes, etc., de sécrétions qui"
"365220","367540"," sont actives par leur nature parce qu'elles"
"367540","369360"," contiennent des acteurs de l'immunité innée."
"369480","371720"," Alors, par rapport aux barrières anatomiques, vous avez"
"371720","372140"," la peau. "
"372140","375980"," Cette peau qui dispose, soi-disant, par exemple,"
"376120","377980"," lorsqu'on regarde la peau, vous avez un"
"377980","382500"," pH acide, rien que par ce pH acide."
"383020","384880"," Donc, c'est une manière de se défendre"
"384880","386440"," parce qu'il va permettre de retarder la"
"386440","387880"," croissance des pathogènes."
"388560","390540"," Et puis, donc, lorsque cette barrière anatomique qui"
"390540","392740"," est la peau, elle est intacte, bien évidemment,"
"394100","396120"," l'agent pathogène n'a pas la possibilité"
"396120","397400"," de frangir, à moins qu'il s'agisse"
"397400","398100"," d'une plaie, etc. "
"398700","400780"," Ça, c'est une chose facile à concevoir."
"400780","403800"," Après, au niveau du mucus aussi, vous avez"
"403800","407640"," le mucus qui existe au niveau de sécrétions"
"407640","414820"," nasales ou, soi-disant, conjonctivales, branchiques, dégestives, urogenitales."
"415700","419120"," Il y a déjà un mucus qui permet"
"419120","421960"," justement de piéger ces organismes, etc., des agents"
"421960","422520"," pathogènes. "
"422900","426320"," Et avec le mouvement de cils vibratoires, donc,"
"426840","430660"," on se débarrasse tout facilement de ces agents"
"430660","431180"," pathogènes."
"431320","432820"," C'est pourquoi, vous savez, lorsqu'on fait"
"432820","436980"," des ablutions en sonitoires, on insiste sur le"
"436980","441300"," mouchage, etc., antérieur, pour éliminer tout ce qu "
"441300","442580","'il y a un petit peu qui reste"
"442580","444500"," de coller sur ces muqueuses."
"445000","447300"," Et donc, on aide un petit peu cette"
"447300","450660"," muqueuse à rester, soi-disant, indé, mais intacte"
"450660","453740"," pour accomplir sa fonction de protection de l "
"453740","454200","'organisme. "
"454360","456080"," Donc, c'est des choses un peu faciles"
"456080","460140"," à comprendre et vous allez vous en rendre"
"460140","463040"," compte dans le quotidien de votre, soi-disant,"
"463180","465740"," pratique, de votre vie quotidienne de façon générale."
"465920","468940"," Alors, par rapport aux barrières physiologiques, alors, vous"
"468940","471380"," avez des enzymes, vous avez des différents cygnes,"
"471500","471700"," etc."
"472360","474020"," La liste est en l'ordre, mais vous"
"474020","476340"," avez, au niveau des sécrétions, par exemple, la"
"476340","479500"," salive, au niveau du digestif, il y a"
"479500","482760"," énormément d'enzymes, des exemples sans motif, des"
"482760","485420"," ozymes, peroxydades, etc., qui agissent de façon spontanée"
"486180","487820"," sur les agents pathogènes. "
"488720","490300"," Deuxièmement, vous avez ce qu'on appelle la"
"490300","492120"," lactofirine, vous savez qu'il y a certaines"
"492120","495460"," bactéries, en l'occurrence, qui, soi-disant, se"
"495460","496240"," nourrissent de fer."
"496560","499520"," On consomme du fer dans nos aliments et"
"499520","500840"," s'il y a un agent pathogène qui"
"500840","503880"," a besoin, pour son métabolisme, de fer comme"
"503880","506560"," métabolite, donc, il va l'utiliser."
"506720","508620"," Mais vous avez la lactofirine qui est là,"
"508820","510260"," qui est là de le faire et donc,"
"510320","513580"," il empêche cet agent pathogène de bénéficier de"
"513580","515320"," ce fer qui est nécessaire à son métabolisme. "
"515440","517000"," Donc, l'oxygène qui part va le mettre"
"517000","519419"," à un microbe en hors-jeu en le"
"519419","522360"," privant d'un élément qui est nécessaire à"
"522360","523039"," son métabolisme."
"523159","524760"," Les défensines, vous avez au niveau de la"
"524760","527660"," peau, également au niveau de l'arbre respiratoire,"
"528120","531340"," vous avez des défensines, ce sont des molécules"
"532900","534620"," antimicrobiennes qui sont, justement, efficaces."
"534720","536380"," Et puis, vous avez les protéines, ce qu "
"536380","537740","'on appelle le surfactant. "
"538240","541420"," C'est connu le surfactant pulmonaire et, au"
"541420","543860"," niveau du mycuse bronchique, il y en a"
"543860","546120"," principalement deux types, A et D."
"547120","548440"," Ils se comportent comme des obsolines."
"549920","552480"," Alors, ces obsolines, le terme obsoline, vous le"
"552480","555040"," connaissez très bien maintenant, ça permet d'englober"
"555040","555980"," ces agents pathogènes."
"556400","557580"," Il y a une maladie qui est assez"
"557580","560380"," connue qui s'appelle la mycoviscidose. "
"561220","563540"," Vous allez l'étudier en pédiatrie, je pense,"
"563620","565760"," l'année prochaine ou en quatrième année."
"566800","569280"," Dans cette mycoviscidose, il y a des déficits"
"569280","571400"," enzymatiques parmi lesquels, aussi, il y a l "
"571400","573320","'absence des surfactants pulmonaires."
"573680","576260"," C'est pour vous dire pourquoi ces éléments"
"576260","578000"," de l'immunité innée en tant qu'acteur"
"578000","581920"," physiologique et chimique sont importants et exposent à"
"581920","582980"," certaines maladies, etc. "
"583480","587060"," Retenez bien la notion de cette maladie mycoviscidose"
"587060","591660"," qui est associée à l'absence de surfactants."
"592120","594240"," Après, vous avez le ph-acide de l "
"594240","595080","'estomac et ainsi de suite."
"595600","599100"," Alors, je m'arrête sur une petite actualité"
"599720","601700"," qui concerne le microbiote. "
"601780","603560"," Vous avez tous entendu parler, ne serait-ce"
"603560","607880"," que dans les informations, vous lisez des articles,"
"608040","610220"," des évoquants qui parlent du microbiote."
"611740","612740"," S'il vous plaît, il y a un"
"612740","614940"," fond de bruit, quelqu'un dont le micro"
"614940","616840"," est activé, s'il vous plaît."
"621750","622630"," C'est bon ?"
"622630","623850"," Est-ce que vous avez fait attention, s "
"623850","624870","'il vous plaît ?"
"624870","627830"," Alors, je disais qu'il y a cette"
"627830","630510"," notion du microbiote humain de façon générale. "
"631050","634110"," Avant, souvent, on a utilisé, pas à tort,"
"634290","635810"," mais on a utilisé ce qu'on appelle"
"635810","638430"," une notion de flore, surtout la flore intestinale."
"639270","641930"," On parle de flore, ça profite, ça veut"
"641930","644310"," dire qu'on a dans notre organisme, partout,"
"644950","646750"," aussi bien au niveau du tube digestif ou"
"646750","648690"," au niveau de la peau et autres, on"
"648690","651250"," a des agents qui sont dits de sa"
"651250","655450"," profite qui sont là et qui échangent avec"
"655450","660050"," notre système immunitaire, avec notre organisme, sans que"
"660050","662610"," ça soit un échange, on va dire, bénéfique."
"662750","663810"," Ils sortent d'un autre niveau d'adaptation"
"663810","669490"," de symbiose entre ces agents qui sont dits"
"670670","673110"," de la flore, on va dire, et avec"
"673110","675650"," le système immunitaire, sans être nocif. "
"676730","679590"," Cependant, des fois, il arrive que, vous allez"
"679590","682410"," faire attention, on fait des exemples, des fois,"
"682610","685150"," lorsqu'on consomme des antibiotiques à longue durée"
"685150","688330"," ou à un autre traitement et surtout au"
"688330","692690"," niveau, lorsqu'on ingère, ça perturbe cette flore"
"692690","696030"," à l'intérieur intestinal, et ça induit un"
"696030","696710"," déséquilibre."
"696890","698710"," Donc, quelque part, les agents qui sont dits"
"698710","702510"," des agents commensaux qui sont là et qui"
"702510","704950"," tirent profit un petit peu de ce qu "
"704950","706750","'on mange, etc., et qui sont bénéfiques aussi"
"706750","708970"," pour notre organisme, donc ils sont déséquilibrés, il"
"708970","713090"," y a une sorte de coupure ou de"
"713090","716910"," déstabilisation de cette flore qui devient parfois pathogène"
"716910","719490"," ou bien lorsqu'il est éliminé dans les"
"719490","721350"," selles ou là, parce que les antibiotiques sont"
"721350","724350"," nocifs et détruisent cette flore, donc, quelque part,"
"724470","726110"," il y a une perte de l'équilibre"
"726110","730410"," qui est établie entre ce microbiote, par exemple,"
"730530","733170"," au niveau intestinal et le système immunitaire."
"733590","736050"," Si vous imaginez, par exemple, une paroi intestinale"
"736050","738450"," ici, d'accord, vous avez, d'un côté,"
"738590","742910"," vous avez les éventuels agents pathogènes et vous"
"742910","745750"," avez aussi un microbiote, un ensemble d'agents"
"746470","749450"," commensaux qui sont là et qui, quelque part,"
"750010","753370"," se nourrissent un petit peu du contexte de"
"753370","755510"," l'environnement digestif, des aliments, etc. "
"756410","759030"," Mais, dans la mesure où la barrière intestinale"
"759030","761810"," est intacte et, deuxièmement, lorsque le système immunitaire"
"761810","764510"," aussi, il est en bon état, donc, cette"
"764510","768630"," flore ou là, ces agents commensaux sont efficaces,"
"768750","769530"," ils sont bénéfiques."
"769890","772410"," Donc, ils protègent aussi l'organisme."
"772890","775010"," Donc, il y a une sorte de balance"
"776010","777490"," qui fait qu'il y a une certaine"
"777490","781430"," symbiose entre le microbiote et le système immunitaire. "
"782430","784190"," Dans la mesure où, comme je viens de"
"784190","785430"," le dire, le système immunitaire n'est pas"
"785430","786810"," défaillant, il n'y a pas de déficit"
"786810","787230"," immunitaire."
"787330","790430"," Deuxièmement, la barrière intestinale est intacte."
"790550","794090"," Autrement dit, ou bien, lorsque ces agents commensaux"
"794090","795730"," ne sont pas détruits par un autre facteur"
"795730","797310"," comme les antibiotiques ou d'autres traitements. "
"799330","802970"," Maintenant, lorsqu'on fait le lien avec cette"
"802970","806770"," appellation flore, je vais l'abandonner après, on"
"806770","809130"," peut définir le microbiote comme un ensemble de"
"809130","813590"," micro-organismes qui existe, qui cohabite dans notre"
"813590","816610"," organisme, qui cohabite avec notre organisme et qui"
"816610","820450"," la colonise de façon, soi-disant, physiologique, spontanée"
"820450","823970"," et qui n'entraîne pas initialement à la"
"823970","825980"," base de maladies ou d'infections."
"827850","831150"," avant, on disait, on considère que la flore"
"831150","834030"," ou le microbiote est uniquement d'origine bactérienne"
"834030","835450"," alors qu'on a prouvé qu'il y"
"835450","837590"," a aussi des virus, des champignons, des protozoa"
"837590","841770"," qui sont considérés aussi comme un microbiote."
"842590","845510"," Après, on a mis en évidence qu'il"
"845510","848050"," existe partout, il y a un microbiote cutané,"
"848130","850350"," vaginal, urinaire, respiratoire et autres. "
"850950","853570"," Alors, pour abandonner l'appellation qui est en"
"853570","854970"," train d'être abandonnée de plus en plus,"
"855650","859170"," on va l'appeler désormais microbiote tout simplement"
"859770","862910"," pour remplacer la notion de flore intestinale."
"863290","865170"," Le microbiote intestin, retenez-vous que c'est"
"865170","867570"," le plus important, le plus développé, etc."
"868230","869290"," Et qu'est-ce qu'il fait ?"
"869610","871910"," il va, quelque part, à chaque fois qu "
"871910","873310","'il y a un agent pathogène, il va"
"873310","877790"," rentrer en compétition et donc, pour essayer de"
"877790","879110"," protéger l'organisme. "
"879390","881450"," il est bénéfique parce qu'il va rentrer"
"881450","884590"," en bataille, en conflit avec les agents pathogènes"
"885570","888370"," et aussi, donc, tirer profit des aliments qu "
"888370","890590","'on mange ou de l'environnement dans lequel"
"890590","892590"," on se retrouve pour ne pas induire des"
"892590","893190"," maladies."
"893190","896030"," Alors, si vous regardez ici dans le schéma,"
"896690","898090"," dans la figure, vous avez une liste un"
"898090","901330"," petit peu non exhaustive des différentes appellations que"
"901330","902590"," porte ce microbiote."
"902770","904550"," Si je commence par le type digestif, vous"
"904550","906310"," allez voir, c'est des choses que certainement"
"906310","907650"," vous avez entendu parler maintenant que vous avez"
"907650","908570"," fait la bactériologie. "
"909130","911790"," Vous avez, par exemple, les lycobactères pèlori, vous"
"911790","914710"," avez le bactéroïdes fragile, la lactobacillus, etc."
"914950","916330"," Tous ce sont des..."
"916330","917530"," même les cherichia coli, etc."
"917850","919790"," Il y en a des types qui sont,"
"919910","921550"," dites, des agents commensaux. "
"921550","924570"," Mais, la chose pratique ici, dans d'autres"
"924570","926690"," situations, bien sûr, la peau au niveau de"
"926690","930410"," la sphère orale, respiratoire, urinaire, etc."
"931450","934630"," Alors, on pratique, parfois, lorsque, par exemple, vous"
"934630","937230"," avez un individu, un enfant, par exemple, ou"
"937230","939670"," même un adulte, ou une femme, par exemple,"
"940150","941550"," il fait une infection urinaire, ma femme."
"942110","944270"," Une infection urinaire, lorsque vous analysez le CVU,"
"944310","948270"," vous demandez un examen cytobactériologique des urines, vous"
"948270","951530"," allez voir qu'il y a parmi les"
"952230","956490"," agents que vous retrouvez dans le site antibiogramme,"
"956590","957450"," d'accord ?"
"957450","961330"," Vous avez, par exemple, des CBCB, vous allez"
"961330","962790"," retrouver un certain nombre d'agents. "
"962990","965310"," Si vous ne connaissez pas, soi-disant, la"
"965310","968590"," différence entre un agent pathogène et, soi-disant,"
"968630","971470"," un microbiote, vous allez vous tromper en considérant"
"971470","974810"," que le microbiote étant un agent infectieux qui"
"974810","976950"," est responsable de l'infection."
"977210","979650"," Alors, tout simplement, lorsqu'on a prélevé, on"
"979650","981450"," n'a pas retrouvé d'agent."
"981950","984230"," On a retrouvé uniquement la flore intestinale. "
"984310","986290"," La flore, je veux dire, au niveau des"
"986290","987670"," urines ou bien au niveau intestinal."
"988150","989150"," C'est pour dire qu'on croit qu "
"989150","990370","'il faut avoir à l'esprit cette notion"
"990370","993050"," de microbiote qui a, d'un point de"
"993050","996470"," vue fondamental, il est bénéfique pour l'organisme,"
"996510","997130"," pour le système immunitaire."
"997330","1001610"," Deuxièmement, lorsqu'on veut analyser un examen bactériologique,"
"1001750","1003630"," qu'il soit urinaire ou de la digestive,"
"1005770","1008070"," coprologie du sel, etc., vous allez, il faut"
"1008070","1011110"," faire la différence entre essuyer par de la"
"1011110","1013950"," flore ou par le microbiote et l'agent"
"1013950","1014490"," pathogène. "
"1014690","1015510"," Ça, c'est un petit peu l'intérêt"
"1015510","1018190"," pratique aussi de ce microbiote."
"1019950","1022290"," Maintenant, par rapport aux acteurs, je vais passer"
"1022290","1024810"," rapidement en revue au moins les noms des"
"1024810","1027390"," acteurs plasmatiques avant d'arriver dans le détail"
"1027390","1028690"," un petit peu par rapport à leurs actions"
"1028690","1029349"," respectives."
"1029869","1031750"," Alors, je commencerai par les facteurs de la"
"1031750","1034010"," coagulation, ce qu'on appelle les systèmes de"
"1034010","1034270"," kinine. "
"1034349","1037790"," Vous allez voir que lorsqu'on est confronté"
"1037790","1041630"," à une lésion vasculaire qui soit traumatique ou"
"1041630","1044790"," autre, ou un agent pathogène qui est introduit"
"1044790","1046990"," dans nos vaisseaux, on va faire, on va"
"1046990","1049270"," mobiliser aussi des facteurs de la coagulation."
"1049430","1051630"," Donc, ils sont aussi considérés comme des acteurs"
"1051630","1052790"," de l'immunité aînée."
"1053170","1054370"," On va voir un petit peu quel est"
"1054370","1054830"," leur rôle. "
"1055270","1057030"," Alors, vous avez des médiateurs lépidiques."
"1057110","1057970"," On va voir qu'il y a beaucoup"
"1057970","1059310"," de..."
"1059310","1063470"," certains facteurs qui sont considérés des acteurs lépidiques"
"1063470","1065250"," au niveau de la membrane de certaines cellules"
"1065250","1068290"," qui participent aussi à cette immunité aînée."
"1068390","1070610"," Les anticoronaturels, vous faites maintenant la différence entre"
"1070610","1072290"," ce que c'est qu'un anticorps naturel,"
"1072470","1074910"," ça veut dire une immunoglobuline avant qu'il"
"1074910","1078030"," contacte un antigène de façon spécifique, il est"
"1078030","1079530"," considéré comme un anticorps naturel. "
"1079630","1083190"," Il peut agir par ADCC, par, soi-disant,"
"1083670","1084670"," l'acétophile, etc."
"1084890","1088570"," Donc, vous avez une neutralisation, par exemple, non"
"1088570","1091590"," spécifique étant considérée une action d'un anticorps"
"1091590","1092130"," naturel."
"1092230","1095170"," Mais après que le contact avec l'antigène"
"1095170","1097870"," a été fait de façon spécifique, donc on"
"1097870","1100070"," passe à un anticorps plutôt spécifique. "
"1100070","1102350"," Les protéines du complément, vous connaissez très bien."
"1102690","1104090"," Vous avez ce qu'on appelle les protéines"
"1104090","1105290"," de la phase aiguë de l'inflammation."
"1105410","1106390"," C'est un petit peu le démarquant de"
"1106390","1107110"," la biochimie. "
"1107410","1109270"," Lorsqu'on parle de la SERP, par exemple,"
"1109370","1113130"," vous connaissez très bien maintenant, la SERP, c "
"1113130","1114630","'est une protéine de l'inflammation."
"1114750","1119150"," Ça veut dire qu'il intervient dans ce"
"1119150","1122590"," système utériné pour lutter contre une infection, par"
"1122590","1122950"," exemple."
"1123150","1124350"," Il y a la SERP et il y"
"1124350","1125250"," a d'autres qu'on va voir après. "
"1125690","1128230"," Vous avez ce qu'on appelle les cytokines."
"1128590","1131470"," Les cytokines, alors, ce sont tout simplement des"
"1131470","1135830"," protéines comme les compléments, comme les glycoproteines, un"
"1135830","1137570"," petit peu, les immunoglobules, majoritairement."
"1138190","1140070"," Ils ont un rôle, par contre, d'un"
"1140070","1141210"," point de vue structurel, ils sont différents. "
"1141330","1143090"," Bien évidemment, au niveau de leurs fonctions, on"
"1143090","1146490"," va voir, ils ont des fonctions complètement différentes"
"1146490","1149170"," qui est aussi très importante."
"1149670","1151890"," Alors, dans ces cytokines, on va retrouver plusieurs"
"1151890","1152270"," familles."
"1153330","1156150"," Alors, on faisait la différence. "
"1156190","1157410"," En fait, c'est toujours le cas."
"1157910","1160350"," On individualise chimioquine des cytokines."
"1161610","1164110"," La chimioquine, un petit peu, pourquoi elle diffère"
"1164110","1165330"," de la cytokine ?"
"1165330","1167230"," Initialement, c'était la même molécule, mais après,"
"1167610","1168970"," on s'est rendu compte que d'un"
"1168970","1171450"," point de vue structurel et fonctionnel, elles sont"
"1171450","1171910"," différentes. "
"1172370","1173610"," Alors, chimioquine, c'est quand un petit peu"
"1173610","1175630"," vous faites la différence entre un antigène et"
"1175630","1176150"," un aptême."
"1177510","1179190"," Entre cytokine et chimioquine, c'est un petit"
"1179190","1179870"," peu la même chose."
"1179990","1183430"," Dans la mesure où le poids moléculaire de"
"1183430","1186630"," la chimioquine est très faible, ça d'un"
"1186630","1186870"," côté. "
"1187390","1189030"," Deuxièmement, d'un point de vue structurel, vous"
"1189030","1190210"," avez une structure, je ne vais pas rentrer"
"1190210","1191290"," dans les détails, vous avez ce qu'on"
"1191290","1192890"," appelle une forme serpentine."
"1193010","1195110"," Vous avez une protéine qui s'appelle protéine"
"1195110","1197930"," G qui dessine une serpentine au sein de"
"1197930","1201830"," la cytoplasme et de la membrane de cette"
"1201830","1203970"," molécule qui fait qu'elle a une structure"
"1203970","1206930"," qui est différente de la cytokine mère, on"
"1206930","1207190"," va dire."
"1207650","1209570"," Donc du coup, dans les familles des chimioquines,"
"1209670","1213190"," on a identifié beaucoup de chimioquines, mais certaines"
"1213590","1215750"," sont plus importantes au niveau de l'immunité. "
"1215910","1218550"," Leur rôle, vous avez l'interleukine 8, c "
"1218550","1222010","'est une excellente chimioquine, par excellence, qui a"
"1222010","1226070"," un effet surtout de chimiotaxisme et en tout"
"1226070","1227450"," cas il intervient dans l'inflammation aiguë."
"1227670","1229130"," Vous avez également ce qu'on appelle le"
"1229130","1230210"," MCP, le RANS."
"1230510","1232230"," Vous avez ici la traduction, on va dire"
"1232230","1232850"," l'abréviation. "
"1233330","1235230"," RANS, ça veut dire un régulateur de l "
"1235230","1239210","'expression d'une chimioquine qui s'appelle CSL5."
"1239530","1243090"," Vous avez un attracteur au chimiotractant des monocytes"
"1243090","1245450"," et vous avez également une protéine de l "
"1245450","1247170","'inflammation liée au macrophage."
"1247750","1249790"," Vous avez un petit peu l'abréviation si"
"1249790","1250510"," vous êtes intéressé. "
"1250590","1252610"," Mais bref, vous avez une famille qui s "
"1252610","1255590","'appelle chimioquines qui ont un rôle essentiellement dans"
"1255590","1256730"," l'inflammation aiguë."
"1257070","1259650"," Deuxièmement, vous avez les cytokines pro-inflammatoires."
"1259750","1261430"," Puisqu'on parle de l'immunité innée, on"
"1261430","1264950"," fait le lien avec, un sort de parallélisme"
"1264950","1266970"," avec l'inflammation aiguë. "
"1266990","1268670"," On a des cytokines qui sont un petit"
"1268670","1272670"," peu, qui agissent dans cette inflammation aiguë pour"
"1272670","1274430"," faire la différence avec l'inflammation chronique."
"1274910","1277150"," Et ces cytokines sont qualifiés de pro-inflammatoires"
"1277150","1278630"," ça veut dire qu'ils ont une action"
"1279510","1281870"," pour induire l'inflammation aiguë."
"1281950","1284270"," L'inflammation aiguë étant une composante on va"
"1284270","1286750"," dire de l'immunité innée parce que c "
"1286750","1288730","'est elle qui va créer un environnement de"
"1288730","1290870"," l'inflammation aiguë et ça permet de circonscrire"
"1290870","1291690"," un agent pathogène. "
"1291850","1294610"," Donc on a besoin d'acteurs qui favorisent"
"1294610","1296950"," cette inflammation à savoir les cytokines pro-inflammatoires."
"1297090","1299910"," Le chef de file de ces cytokines pro "
"1299910","1301950","-inflammatoires, vous avez le TNF-alpha."
"1302030","1305130"," Le TNF-alpha c'est pour tumor necrosis"
"1305130","1306110"," factor alpha. "
"1306930","1308710"," Factor de necrosis tumorale."
"1309330","1310110"," Il est appelé comme ça."
"1310190","1311730"," Il intervient aussi même dans la lutte contre"
"1311730","1312170"," les tumors. "
"1312590","1314710"," En tout cas pour générer un environnement de"
"1314710","1315350"," l'inflammation."
"1316430","1318550"," TNF-alpha vous avez l'interleukin A et"
"1318550","1319250"," l'interleukin C."
"1319370","1320230"," C'est facile à retenir."
"1320310","1322850"," Vous avez trois une triade de ces cytokines"
"1322850","1323710"," pro-inflammatoires. "
"1324130","1326510"," Vous avez également les interférons."
"1327550","1329930"," Retenez que parmi les interférons on retrouve des"
"1329930","1332890"," interférons de type A et vous avez le"
"1332890","1333270"," type 2."
"1333810","1335530"," Le type 1 c'est l'interféron alpha"
"1335530","1336110"," et bêta."
