"start","end","text"
"169760","171100"," c'est ça, c'est de chercher les"
"171100","174520"," lymphocytes T pour pouvoir produire les autres classes"
"174520","175980"," d'IgM et IgG, et aussi avoir des"
"175980","177660"," cellules de mémoire de meilleure."
"178040","181260"," Ceci dit, si vous avez un antigène vaccinal"
"181260","185600"," uniquement à base de polysaccharides, vous savez, les"
"185600","189060"," polysaccharides, par exemple, qui sont utilisés dans certains"
"189060","192340"," vaccins, notamment contre le pneumocoque, je vous en"
"192340","194880"," avais parlé dans le cours, donc ce sont"
"194880","196700"," des antigènes qui ne seront pas reconnus par"
"196700","198720"," les lymphocytes T, parce que le TCR ne"
"198720","201300"," reconnaîtra que ce qui est protéique. "
"202860","204940"," Donc, dans ce cas-là, les lymphocytes T"
"204940","205920"," ne vont pas intervenir."
"206680","208900"," Donc, les lymphocytes T n'interviennent pas systématiquement,"
"209060","211920"," ça dépend de la composition du vaccin, c "
"211920","213360","'est-à-dire que ça dépend uniquement de"
"213360","216580"," la nature de l'antigène, de la bactérie"
"216580","217180"," ou des virus."
"217720","220140"," Si la bactérie de nature ne contient que"
"220140","226580"," des polysaccharides, soit on joue sur la balance"
"226580","231200"," de ces antigènes pour avoir le maximum, pour"
"231200","233820"," améliorer son immunogénéticité vis-à-vis des lymphocytes"
"233820","236180"," B, soit on doit l'associer au complet"
"236180","237520"," à une protéine, c'est ce qu'on"
"237520","240840"," appelle la conjugaison protéique, etc. "
"241760","244480"," Donc, par rapport à la vaccination, je profite"
"244480","246880"," pour vous glisser un petit peu des messages"
"246880","248500"," globalement, etc."
"249020","250320"," Alors, si on reste un petit peu sur"
"250320","253540"," le chapitre du système immunitaire, alors vous avez"
"253540","257519"," les trois, on va dire, composantes sur lesquelles"
"257519","260899"," vous allez, soi-disant, vous focaliser."
"261620","264460"," Alors, il y a ce qu'on appelle"
"264460","267900"," le système immunitaire de façon générale, par rapport"
"267900","269640"," au soin, est-ce qu'il tolère, est "
"269640","270780","-ce qu'il reconnaît le soin, est-ce"
"270780","273140"," qu'il protège les cellules du soin ou"
"273140","274760"," l'a-il éliminé ?"
"274760","277460"," Vous avez des diapositives qui vous parlent de"
"277460","277640"," ça. "
"278020","279720"," Son comportement vis-à-vis des antigènes du"
"279720","281520"," soin, en termes de protection ou bien d "
"281520","283600","'élimination, ou bien vis-à-vis des signaux"
"283600","286760"," de danger, notamment les antigènes exogènes, ou bien"
"286760","290440"," les antigènes du soin qui sont modifiés, ou"
"290440","294700"," bien par rapport à, soi-disant, au rôle"
"294700","298840"," de lutter contre l'exogène, de façon générale."
"299400","302300"," Ça, c'est donc la première notion importante"
"302300","304200"," par rapport au comportement du système immunitaire."
"304980","308120"," Alors, la troisième des choses, c'est que"
"308120","311060"," par rapport à la définition des états pathologiques,"
"311700","314060"," par exemple, qu'est-ce qui définit un"
"314060","316740"," état de déficit immunitaire, un état d'auto "
"316740","318160","-immunité des personnes civilisées ?"
"318160","320000"," Vous avez une diapositive, là aussi, et vous"
"320000","322400"," définissez de façon précise qu'est-ce que"
"322400","325020"," c'est qu'une dérégulation du système immunitaire"
"325020","328380"," qui expose un état d'hypersensibilité, de déficit"
"328380","331080"," immunitaire, de prolifération clonale, etc. "
"332220","334640"," Alors, je vois une question parmi les micro "
"334640","337480","-organismes, lesquels sont reconnus uniquement par les lymphocystées"
"337480","338200"," ?"
"338200","339700"," Non, ce n'est pas uniquement les micro "
"339700","341100","-organismes, on parle aussi d'antigènes."
"341880","345780"," Vous avez un antigène, lorsqu'il est uniquement,"
"345940","349660"," pour structurer, comme je viens de le dire,"
"349940","352360"," s'il est uniquement à base de polysaccharides"
"352360","353640"," où il n'y a pas de protéines,"
"354520","357840"," donc généralement, il est reconnu par le BCR,"
"357980","360780"," la phocyte B, et il est difficile pour"
"360780","362500"," la phocytée d'intervenir tant qu'il n "
"362500","364840","'y a pas de reconnaissance de structure protéique"
"364840","365300"," associée."
"365940","370220"," Donc, les organismes, les micro-organismes qui comportent"
"370220","372780"," des structures protéiques, par exemple des glycoprotéines ou"
"372780","375720"," bien les protéines tout seules, ils sont immunogènes,"
"376220","379020"," donc ce sont des antigènes dites timodépendants. "
"379500","380760"," Alors, dans ce cas-là, le lymphocyte B,"
"380880","381880"," qu'est-ce qu'il fait ?"
"381880","383600"," Soit que c'est un antigène qui nécessite"
"383600","387700"," l'onglet, uniquement le lymphocyte B, ça veut"
"387700","390040"," dire que le lymphocyte B peut se débrouiller"
"390040","392740"," tout seul pour produire les IgM, et si"
"392740","396620"," les IgM sont suffisants pour, soit disons, contrôler"
"396620","397960"," ces micro-organismes, tant mieux."
"398510","400620"," Et si le lymphocyte B juge qu'on"
"400620","405880"," croit que cet antigène nécessite l'intervention du"
"405880","409620"," lymphocyte T pour l'aider à générer d "
"409620","412000","'autres classes d'anticorps, les IgG ou les"
"412000","414740"," IgA spécifiques, dans ce cas-là, il va"
"414740","419020"," utiliser les protéines qui composent les structures antigéniques"
"419020","422320"," ou la structure de ce micro-organisme pour"
"422320","423680"," le présenter à le lymphocyte T."
"423940","425380"," Voilà un petit peu comment le système immunitaire"
"425380","425780"," fonctionne."
"425780","428140"," Est-ce que la vaccination est efficace contre"
"428140","431400"," les antigènes thymo-indépendants ?"
"431400","434040"," Est-ce qu'il est efficace ?"
"434040","437060"," Oui, ça peut être efficace, ça dépend, parce"
"437060","439380"," que là, il faut regarder, lorsqu'on a"
"439380","446140"," dit le pneumococque, il faut jouer sur la"
"446140","449500"," valence pour l'immunogénicité, donc si ces anticorps"
"449500","452280"," qui sont produits sont suffisants pour empêcher la"
"452280","454600"," personne qui est supposée être en contact avec"
"454600","456940"," ce pneumococque, il est protégé, donc il ne"
"456940","458820"," fait plus d'infection, on peut dire que"
"458820","461320"," c'est efficace, mais ça veut dire que"
"461320","463440"," cette vaccination a joué son rôle. "
"463980","466360"," Mais si à travers le suivi, on croit"
"466360","467880"," que l'individu, même s'il est vacciné,"
"468300","470600"," cette vaccination n'a pas permis de contrôler"
"470600","473560"," complètement cette infection, qui se répète encore, ça"
"473560","475880"," veut dire que cette vaccination n'est pas"
"475880","477040"," efficace."
"477400","480940"," Donc c'est relatif, la question est un"
"480940","484660"," peu relative, mais pour vous, ça dépendra, il"
"484660","486380"," faut la rattacher au type d'agent pathogène."
"486780","493180"," Mais généralement, les antigens qui sont indépendants, ils"
"493180","496640"," peuvent induire une réponse immunitaire, bien évidemment, ils"
"496640","499120"," induisent des anticorps protecteurs, etc., ou les quines,"
"499840","503660"," dont la durée, donc ils vont disparaître rapidement,"
"504560","506200"," donc c'est pourquoi il faut faire des"
"506200","506920"," rappels vaccinaux. "
"506920","512059"," Deuxièmement, la nature des anticorps, ils se limitent"
"512059","515220"," essentiellement aux IgM, très peu d'IgG, pratiquement,"
"515380","517400"," difficile à avoir, donc du coup c'est"
"517400","521460"," une protection qui n'est pas très efficace."
"522659","526060"," Alors, je vois d'autres questions, comment réexpliquer"
"526060","528180"," le phénomène de la commutation zootypique ?"
"528180","529400"," Alors, on va y arriver à la commutation"
"529400","531520"," de classe, alors on va rester, vous pourrez"
"531520","532160"," rester dans le..."
"534220","536020"," Vous me rappelez, s'il vous plaît, Petit"
"536020","538020"," Sam, la question, je vais y revenir après."
"538200","540360"," Alors, j'essaie de vous aider un petit"
"540360","544040"," peu, de vous donner des flèches concernant le"
"544040","547420"," chapitre système immunitaire avant de passer, par exemple,"
"547560","549860"," les antigens, les immunoglobules, etc. "
"551480","552880"," Phénomène de commutation, qu'est-ce qui est"
"552880","554640"," légitime pour les IgM ?"
"555360","556240"," Il y a un fossile bénaïf."
"557280","558880"," Il y a un..."
"559460","561180"," Alors, du coup, il y a des questions"
"561180","562020"," de différentes sortes."
"562860","563380"," Monsieur, on n'entend pas bien, monsieur. "
"563380","564500"," Hein ?"
"564500","565640"," Pardon ?"
"571490","572850"," On n'entend pas bien, monsieur."
"574850","577370"," Vous étiez malentendus ?"
"580540","582140"," Je vais arrêter la caméra."
"582600","583780"," Monsieur, on n'entend pas bien. "
"587840","589400"," Monsieur, on vous entend mal."
"589520","590680"," Si, monsieur, on vous entend bien."
"592440","596100"," Là, j'ai désactivé la caméra, la webcam,"
"596340","597260"," pour essayer de..."
"597260","598920"," Maintenant, on vous entend bien. "
"599660","600880"," Je pense que c'était la webcam."
"602300","602760"," Bien."
"602920","605460"," Alors, je disais, par rapport à le phénomène"
"605460","607200"," de commutation ésotypique. "
"607880","611600"," Alors, on a dit que la commutation de"
"611600","615180"," classe ésotypique, c'est tout simplement lorsque les"
"615180","618540"," gènes des immunoglobules interviennent pour convertir la chaîne"
"618540","620840"," lourde mu de l'IgM en IgG, ou"
"620840","622540"," la chaîne gamma, ou la chaîne alpha, ou"
"622540","625720"," la chaîne epsilon, pour produire des IgG, ou"
"625720","627580"," des IgA, ou des IgE."
"627580","628780"," Ça, c'est la définition."
"629620","631960"," Alors, maintenant, quand est-ce qu'on a"
"631960","633650"," besoin de cette commutation de classe ?"
"634620","638840"," Par exemple, on a un antigène thymodépendant qui"
"638840","640300"," se présente à l'organisme. "
"640400","643400"," Il est reconnu, initialement, soit par l'infocyte"
"643400","646800"," B, soit par une cellule de l'immunité,"
"647500","648220"," d'accord ?"
"648940","649640"," Macrophage, etc."
"649800","651420"," Il va être présenté à l'infocyté."
"652040","654440"," Donc, l'infocyte, elle reconnaît l'antigène. "
"654560","657440"," Cet antigène étant reconnu, l'infocyte B, qu "
"657440","658560","'est-ce qu'il fait ?"
"658560","661160"," Il va envoyer un message à l'infocyte"
"661160","663320"," B pour l'aider, un message, je veux"
"663320","666440"," dire, cytokinique, etc., pour l'aider à se"
"666440","668660"," différencier au plasmosyte, pour produire des anticorps."
"669000","670960"," Initialement, l'infocyte B peut produire les IgM"
"670960","674060"," tout seul, mais il a besoin d'une"
"674060","676220"," infocyté pour l'aider à produire les autres"
"676220","678280"," classes, les IgG, les IgA, les IgE."
"678560","679280"," C'est ce qu'on appelle la commutation"
"679280","679800"," de classe. "
"680260","682540"," Et qui est nécessaire en cas d'antigène"
"682540","686620"," thymodépendant, thymodépendant pourquoi ?"
"686620","689040"," Parce que l'infocyté ne peut reconnaître que"
"689040","692080"," les antigènes qui ont une structure à base"
"692080","693140"," de protéines."
"693880","695000"," Alors, qu'est-ce que l'IgG des"
"695000","697220"," IgM de l'infocyte B naïf ?"
"697780","702660"," Alors, à l'infocyte B naïf, il n "
"702660","704020","'a pas encore reconnu un antigène."
"705000","707340"," L'IgG étant défini d'emblée lorsqu'il"
"707340","712840"," émet une globuline, étant libérée à la surface,"
"713360","715920"," à partir de la surface de l'infocyte"
"715920","719480"," B, elle va être produite, libérée. "
"720220","725180"," Alors, du coup, lorsque cet antigène va entrer"
"725180","728560"," en contact avec un antigène, le premier contact,"
"729340","732240"," cette interaction justement, ce premier contact va concerner"
"732240","736320"," l'interaction entre l'idiotypie de cet immunoglobuline,"
"737080","740420"," de cet IgM, avec l'antigène."
"741320","744620"," Donc, vous avez une interaction, après, dans un"
"744620","748120"," deuxième temps, au bout de, par exemple, dans"
"748120","750360"," une semaine, etc., dans 10 jours, 15 jours,"
"750900","752580"," donc cette idiotypie va se modifier."
"753020","754960"," Donc l'idiotypie, elle est changeable, elle est"
"754960","756900"," modifiable après la stimulation antigénique. "
"757600","760180"," Donc du coup, l'infocyte B naïf, il"
"760180","763520"," a une idiotypie qui est soi-disant constitutionnelle,"
"763880","765360"," qui est faite de façon structurelle."
"765360","767500"," C'est comme un anticorps qui est naturel,"
"768320","772280"," mais il va se modifier une fois que"
"772280","774360"," le premier contact avec l'antigène va avoir"
"774360","774580"," lieu."
"775140","778580"," Et donc, du coup, cette affinité ou cette"
"778580","781580"," idiotypie va s'améliorer à travers la modification"
"781580","783660"," de cette idiotypie. "
"784420","786960"," En post-vaccination, le système immunitaire inné intervient"
"786960","790800"," en premier, ensuite, le système immunitaire spécifique ou"
"790800","791620"," pas ?"
"791620","792280"," Bonne question."
"792280","796180"," Alors, théoriquement, la première administration d'un vaccin"
"796180","799000"," fait intervenir le système immunitaire inné."
"799400","802600"," Par exemple, vous allez entendre parler de vaccins"
"802600","807560"," Covid, maintenant, la version chinoise, maintenant, Sinopharm, on"
"807560","811680"," a les vaccins atténués, inactivés. "
"812220","813740"," Donc on y associe ou on leur associe,"
"813920","816000"," soi-disant, des adjuvants."
"816700","817540"," Avec l'adjuvant, qu'est-ce qu'il"
"817540","818420"," fait ?"
"818420","821200"," Il va tout simplement stimuler les systèmes de"
"821200","824640"," l'immunité innée pour aider à créer un"
"824640","828040"," environnement de l'inflammation, pour améliorer l'immunogénicité"
"828040","831200"," de ce vaccin, des antigènes vaccinaux."
"831320","834500"," Et comme ça, on a, soi-disant, une"
"834500","836100"," bonne présentation de l'antigène. "
"836640","838280"," Donc, dès que l'immunité est née, elle"
"838280","842180"," intervient comme étape initiale de présentation de l "
"842180","842480","'antigène."
"842560","843920"," Parce qu'il y a des sildondritiques, par"
"843920","848000"," exemple, ou bien des macrophages, des monocytes, etc.,"
"848000","849820"," qui vont, ou même des lymphocytes B, qui"
"849820","851780"," vont présenter cet antigène à l'lymphocyte."
"851920","854580"," Donc il y a l'intervention, entre autres,"
"854780","858080"," des macrophages et sildondritiques pour présenter l'antigène. "
"858740","860320"," Donc cette présentation d'antigène est obligatoire."
"860420","863340"," D'ailleurs, à la conception des vaccins AstraZeneca"
"863980","867460"," ou de la courine que vous entendez parler"
"867460","870880"," maintenant des BioNTech ou Pfizer, etc., il y"
"870880","873640"," a un passage, on va dire obligatoire, par"
"873640","876360"," une cellule de présentation de l'antigène qui"
"876360","879000"," va montrer aux lymphocytes ces antigènes."
"879160","881840"," Donc l'immunité est née, elle est sollicitée,"
"882380","884580"," soit pour créer un environnement de l'inflammation"
"884580","888580"," qui va aider la présentation antigénique, soit pour"
"888580","891320"," présenter réellement l'antigène par ces cellules qui"
"891320","892280"," sont présentatrices. "
"893100","896180"," On ne peut pas produire l'IgD à"
"896180","897360"," partir du GM, non."
"897360","899640"," Il n'y a pas de production de"
"899640","903900"," l'IgD à partir de l'IgM."
"903980","906160"," L'IgM va dans le sens IgG, IgA,"
"906280","906720"," IgE. "
"907120","908100"," Jamais vers l'IgD."
"909480","911220"," Messieurs, on avance ?"
"911220","912600"," S'il y a d'autres questions, on"
"912600","913320"," va y arriver après."
"916520","948430"," Alors maintenant, concernant les antigènes polysaccharidiques, alors"
"948430","956100"," dites-moi, est-ce que la production d "
"956100","958520","'anticorps ne veut pas dire forcément la guérison"
"958520","959860"," de la maladie ?"
"960540","961660"," Bien sûr que non. "
"962880","964620"," La production d'anticorps ne veut pas dire"
"965120","966100"," systématiquement la guérison."
"966840","968040"," Alors tout dépend de l'agent."
"968400","971840"," Il y a des infections bactériennes banales, aux"
"971840","972600"," fongiques, etc. "
"973940","977620"," Soit de façon naturelle, notre organisme arrive à"
"977620","979860"," les neutraliser par ces anticorps."
"980420","981820"," Ça peut être le cas des toxines ou"
"981820","982080"," autres."
"983460","986000"," Soit lorsqu'il est incapable, qu'est-ce"
"986000","986420"," qu'il fait ?"
"986420","988840"," Donc il faut le stimuler. "
"989040","991840"," Soit il demande l'aide d'élaphocytes, etc."
"994740","997040"," Mais il y a des bactéries, des virus"
"997040","997560"," qui sont contrôlables."
"998380","1000500"," Il y a d'autres que les anticorps"
"1000500","1001040"," ne peuvent pas. "
"1001400","1002920"," Donc il faut faire appel à l'immunité"
"1002920","1004120"," cellulaire."
"1004420","1006520"," D'accord ?"
"1006520","1009120"," Alors 1D, 1D, 1D."
"1009620","1010620"," OK, c'est bien. "
"1011260","1012020"," Bien, au revoir."
"1013480","1016100"," Alors on a dit, les antigènes polysaccharidiques, je"
"1016100","1019220"," viens de l'expliquer, sont directement indépendants."
"1019320","1019640"," Très bien. "
"1020120","1020860"," Ils sont très immunogènes."
"1021020","1021140"," Non."
"1022000","1023520"," Reconnus par le TCR ?"
"1023520","1024480"," Non, bien évidemment non. "
"1024520","1027079"," Ils sont reconnus plutôt par le BCR."
"1027200","1028359"," Alors on a dit, tout ce qui n "
"1028359","1029900","'est pas protique ne peut pas être reconnu"
"1029900","1031839"," par le TCR."
"1032619","1034740"," Donc ils sont utilisés en vaccination, bien évidemment. "
"1035020","1035780"," Je vous ai donné l'exemple."
"1035900","1038720"," L'homocoque, et d'autres aussi, induisent différentes"
"1038720","1039560"," classes d'anticorps."
"1039819","1040119"," Très bien. "
"1040339","1041700"," Donc j'ai fait le lien tout à"
"1041700","1043000"," l'heure avec ce qu'on a parlé"
"1043000","1043599"," de la vaccination."
"1044140","1046079"," Donc si on n'a pas une composante,"
"1046240","1049440"," une soi-disant T dépendante, il est difficile"
"1049440","1054820"," de générer des autres classes d'anticorps."
"1055720","1057100"," Ceci dit, si par exemple je vous mets"
"1057100","1060640"," ici, ils génèrent des cellules mémoires, qu'est "
"1060640","1063160","-ce que vous allez cocher ?"
"1063160","1068700"," Je mets par exemple une proposition, ils induisent"
"1068700","1069440"," des cellules mémoires. "
"1069680","1070620"," Qu'est-ce que vous allez dire ?"
"1071160","1071800"," Oui ou non ?"
"1081270","1081810"," Très bien."
"1088630","1090730"," Vous voyez déjà, vous n'êtes pas..."
"1090730","1092550"," Si, ils peuvent générer des cellules mémoires."
"1092870","1097470"," Un antigène polysaccharidique, rappelez-vous, lorsqu'on parle"
"1097470","1099090"," de cellules mémoires, je me trouve que j "
"1099090","1099790","'ai retrouvé la confusion. "
"1101390","1104170"," Les cellules mémoires, on a des cellules b "
"1104170","1105810","-mémoires et des cellules t-mémoires."
"1106510","1107950"," Ça veut dire quoi ?"
"1107950","1110290"," La notion de mémoire, il faut rester simple."
"1110710","1114310"," Chaque fois que vous avez un antigène reconnu"
"1114310","1117790"," de façon spécifique, soit par les b-celles"
"1117790","1119470"," ou à l'aide d'une lymphocyte T,"
"1120390","1122550"," il y aura des cellules mémoires. "
"1122750","1125750"," Les lymphocytes B, vis-à-vis des antigènes"
"1125750","1129810"," polysaccharidiques, même si la reconnaissance est faite uniquement"
"1129810","1131150"," par les lymphocytes B, donc il y aura"
"1131150","1132070"," des cellules mémoires."
"1132730","1135870"," La qualité et la durabilité des cellules mémoires,"
"1136010","1136990"," c'est là où il y a le..."
"1136990","1140470"," Ça veut dire, la vaccination, à ce qu "
"1140470","1142450","'on a dit tout à l'heure, si"
"1142450","1144410"," on estime..."
"1147470","1151510"," Là, on cherche une immunité protectrice qui dure"
"1151510","1153870"," dans le temps et avec d'autres classes"
"1153870","1156830"," d'antigènes, donc il faut avoir cette composante"
"1156830","1160010"," immunodépendante, c'est-à-dire associer des protéines"
"1160010","1164270"," conjuguées avec l'antigène polysaccharidique avec des protéines."
"1164970","1166050"," C'est comme ça que vous allez avoir"
"1166050","1168590"," amélioré les cellules de mémoire et surtout amélioré"
"1168590","1171390"," les cellules de mémoire T avec des autres"
"1171390","1173850"," classes d'anticorps. "
"1174090","1176190"," Mais si vous avez un antigène même timo "
"1176190","1178970","-indépendant qui ne stimule que les lymphocytes B,"
"1179050","1180550"," il y aura des lymphocytes B ou des"
"1180550","1181490"," lymphocytes B mémoire."
"1182590","1184330"," Donc il ne faut pas rattacher les cellules"
"1184330","1185530"," de mémoire uniquement à des lymphocytes T."
"1186550","1189430"," Donc la réponse est juste."
"1190050","1191810"," On peut enduire des cellules de mémoire avec"
"1191810","1193010"," l'antigène polysaccharidique. "
"1195190","1197070"," Voilà le type des immunoglobulines."
"1200880","1203080"," Alors pour vous rassurer déjà, en même temps,"
"1203140","1203680"," je profite."
"1204720","1206840"," Tout à l'heure, vous avez parlé de"
"1206840","1208100"," l'introduction au système immunitaire. "
"1208760","1211080"," Les questions, généralement, elles portent sur trois volets."
"1215460","1220320"," Un mixage entre le système immunitaire, entre immunité"
"1220320","1221580"," passive, active, etc."
"1222640","1223640"," Et la vaccination. "
"1224180","1226400"," Comme un petit chapitre, une diapositive, il y"
"1226400","1228080"," a le principe de la vaccination."
"1228460","1230500"," C'est une immunité active."
"1230500","1232220"," Elles nécessitent des cellules. "
"1232360","1235220"," Elles amènent à des anticorps protecteurs de réinfection,"
"1235360","1235580"," etc."
"1235840","1237380"," Des cellules de mémoire, etc."
"1237840","1241680"," Après, dans le détail, je vous expliquerai en"
"1241680","1244000"," plus, les lymphocytes B mémoire, les lymphocytes T"
"1244000","1244620"," mémoire, etc. "
"1247860","1250360"," Les antigènes, les antigènes, vous avez l'essentiel."
"1251880","1257180"," Surtout, il faut connaître la notion d'antigène"
"1257180","1259080"," timodépendant, timo-indépendant."
"1259320","1263220"," Vous avez l'exemple type, l'antigène polysaccharidique,"
"1265260","1268040"," vous avez compris la nuance qui existe entre"
"1268040","1269700"," timodépendant et timo-indépendant. "
"1270180","1272460"," En termes de qualité de la réponse immunitaire,"
"1272560","1276160"," qui va induire la glace d'anticorps, les"
"1276160","1278300"," cellules de mémoire, la qualité, la durée dans"
"1278300","1278900"," le temps, etc."
"1280520","1282640"," Et puis, en termes d'efficacité de la"
"1282640","1287400"," vaccination, on utilise la vaccination à base d "
"1287400","1290560","'antigènes polysaccharidiques, mais la différence avec la vaccination"
"1290560","1294720"," où il y a des protéines, etc., c "
"1294720","1297600","'est que nous, là, on génère des cellules"
"1297600","1300160"," de mémoire qui sont uniquement B, qui risquent"
"1300160","1301260"," de disparaître rapidement."
"1302380","1304560"," Par exemple, au lieu d'administrer un vaccin"
"1304560","1306660"," une fois, on est obligé de faire des"
"1306660","1307900"," rappels, soit au bout de 2 ans, au"
"1307900","1309100"," bout de 5 ans, etc. "
"1309720","1312220"," Alors que l'immunité qui induit les cellules"
"1312220","1313740"," de mémoire T, qui fait interrompre les lymphocytes"
"1313740","1315440"," T, on a une immunité qui dure dans"
"1315440","1317500"," le temps, il y a aussi des glaces"
"1317500","1319540"," autres que les GM, etc."
"1320140","1321540"," Donc, à défaut des antigènes, généralement, c'est"
"1321540","1325820"," un petit peu autour du concept d'immodépendance"
"1325820","1326680"," et d'immodépendance."
"1327860","1330320"," Alors, maintenant, on arrive à l'autypie. "
"1336410","1339210"," Alors, l'autypie, qu'est-ce que vous"
"1339210","1340570"," en dites ?"
"1342260","1343760"," Nécessité de rappel, oui."
"1345740","1346540"," Mémoire temporaire."
"1350230","1350710"," Bien. "
"1351290","1354190"," J'arrive pas à comprendre la différence entre"
"1354190","1356990"," la mémoire effectrice et la mémoire centrale."
"1357650","1362230"," Alors, la mémoire effectrice, c'est un petit"
"1362230","1368770"," peu un plasmocyte, un plasmocyte, ou bien des"
"1368770","1370070"," anticorps qui sont déjà produits."
"1370290","1371670"," On va dire des anticorps de type EGG,"
"1372450","1374990"," EGA, on reste sur les EGG et les"
"1374990","1375490"," EGA, par exemple. "
"1376110","1379870"," Lorsqu'on administre un vaccin, on génère des"
"1379870","1380990"," anticorps tout près."
"1381370","1382870"," Les anticorps tout près, ça veut dire qu "
"1382870","1383630","'ils sont spécifiques."
"1383770","1384570"," Ça veut dire que le jour où il"
"1384570","1386750"," y aura l'introduction d'un virus ou"
"1386750","1388530"," d'une bactérie, quels que soient son site"
"1388530","1390610"," d'introduction, ils sont déjà là. "
"1391790","1395330"," Ils vont aller le fixer, le neutraliser, etc."
"1395670","1398230"," ou l'induire à phagocytose, etc."
"1399450","1402190"," C'est valable aussi pour les infosythèses cytotoxiques. "
"1402290","1405750"," Lorsqu'on génère des infosythèses cytotoxiques mémoire, ça"
"1405750","1407110"," veut dire qu'elles sont toutes prêtes."
"1409070","1410830"," La mémoire est faite centrale, ça veut dire"
"1410830","1412730"," que c'est elle qui détient le message."
"1414150","1416090"," Le message contre quoi il y avait un"
"1416090","1417890"," contact, ce qui a été fait, qui a"
"1417890","1420370"," été établi entre l'antigène et l'agent"
"1420370","1423290"," pathogène avec les lymphocytes T et les lymphocytes"
"1423290","1423450"," B."
"1423590","1424650"," Elle a reconnu les fichiers. "
"1425930","1428050"," Qu'est-ce qui arrive lorsqu'on a"
"1428050","1431630"," une réexposition de l'organisme à cet antigène"
"1431630","1432170"," ?"
"1432170","1434010"," C'est la mémoire."
"1434350","1437710"," Ils vont rapidement envoyer le signal aux lymphocytes"
"1437710","1441130"," pour libérer les anticorps et aux lymphocytes T,"
"1441190","1443870"," mettre l'impresse CTL de se différencier rapidement"
"1443870","1444390"," au CTL."
"1445250","1445870"," D'accord ?"
"1445870","1448130"," Il va leur donner le feu vert pour"
"1448130","1452390"," attaquer, pour rapidement réagir dans les minutes, dans"
"1452390","1455130"," les 24, 48 heures, etc. "
"1455530","1458970"," suivant la réintroduction de cet agent pathogène."
"1460370","1462530"," On arrive sur notre question."
"1464790","1468510"," Pour essayer de voir ensemble, est-il porté"
"1468510","1471350"," par les domaines constants et variables ?"
"1471350","1472450"," Évidemment, non. "
"1472650","1476290"," Il n'est porté que par les domaines"
"1476290","1478990"," constants, les régions constantes, aussi bien de la"
"1478990","1481010"," chaîne lourde que de la chaîne légère."
"1482390","1486550"," Là aussi, c'est des choses qui ont"
"1486550","1487430"," déjà été expliquées."
