"start","end","text"
"127370","129690","'excellent pronostic mais de diagnostic difficile."
"131610","133890"," La diaphyse osseuse chez l'enfant est très"
"133890","137950"," souple, comparable à du bois vert, avec possibilité"
"137950","139690"," de fractures d'une seule corticale."
"140450","141570"," Ce sont des fractures en bois vert. "
"142010","143490"," C'est comme si on veut casser un"
"143490","144750"," bois vert, un bois d'olivier."
"145290","148190"," Si on le casse, généralement, ça se casse"
"148190","150010"," au niveau de la convexité et pas au"
"150010","150930"," niveau de la concavité."
"151650","153010"," C'est comme ça la fracture en bois"
"153010","153290"," vert. "
"153970","157390"," Parfois, l'enfant peut faire même des fractures"
"157390","158910"," qu'on appelle fractures plastiques."
"159130","160230"," C'est comme du plastique qu'on peut"
"160230","161970"," plier parfois sans le casser."
"162750","165450"," Ce sont des ongulations, des déformations en ongulation"
"165450","169170"," centrées de fractures qu'on appelle fractures plastiques. "
"170930","172850"," Les ligaments et les capsules sont plus solides"
"172850","175150"," que les épiphyses et le cartilage de croissance."
"175870","178010"," Cela a pour conséquence la rareté des ruptures"
"178010","181230"," ligamentaires et la fréquence des décollements épiphysaires."
"181230","183150"," Par exemple, si je prends un nouveau-né"
"183150","186890"," au cours d'un accouchement traumatique, dystoïque, si"
"186890","188470"," je tire sur le bras d'un nouveau "
"188470","191890","-né, ça entraîne plutôt une fracture de l "
"191890","195090","'humerus et pas une luxation traumatique parce que"
"195090","197370"," les ligaments et les capsules sont plus solides"
"197370","198870"," que l'os lui-même. "
"200030","202390"," On ne commence à voir les luxations traumatiques"
"202390","204930"," qu'à partir d'un certain âge chez"
"204930","205710"," le grand-enfant."
"206390","208650"," Avant, on n'a pas de luxations post "
"208650","209170","-traumatiques."
"209770","212290"," J'ouvre la parenthèse pour parler de la"
"212290","214030"," luxation congénitale de l'avance. "
"214310","215890"," Ce n'est pas une luxation traumatique, c "
"215890","216490","'est une maladie."
"216670","217390"," C'est à part."
"219110","221150"," La particularité du periostyle enfant est qu'il"
"221150","224190"," est très épais, très résistant et limite les"
"224190","224770"," déplacements. "
"225610","227530"," Il joue le rôle d'un altérant qui"
"227530","229830"," trouve tout son intérêt en cas de réduction"
"229830","231210"," des fractures chez l'enfant."
"234480","236540"," Maintenant, on va parler des types de fractures"
"236540","237280"," de l'enfant."
"237280","240680"," D'abord, l'enfant peut faire des fractures,"
"240720","242960"," comme chez l'adulte, à trait transversal, à"
"242960","243540"," trait oblique. "
"243720","246460"," Comme ici, la fracture métaphysaire ici, c'est"
"246460","249040"," une fracture à trait transversal non déplacé."
"249480","250900"," Mais il y a d'autres fractures qui"
"250900","253560"," sont spécifiques de l'enfant qu'on ne"
"253560","255680"," voit pas chez l'adulte."
"256040","258320"," Toujours dans le cadre des fractures métaphysaires, il"
"258320","260380"," y a une fracture métaphysaire spécifique de l "
"260380","262060","'enfant qui est la fracture en mode de"
"262060","265560"," beurre, qui correspond à l'impactation de l "
"265560","268160","'os diaphysaire dans l'os métaphysaire moins résistant,"
"268900","271100"," qui va entraîner une surélévation de la corticale"
"271100","271720"," métaphysaire. "
"272460","275100"," Donc, cette fracture n'existe que chez l "
"275100","275360","'enfant."
"275920","277800"," Là, on voit une fracture en mode de"
"277800","279840"," beurre de la métaphyse radiale inférieure."
"280360","281800"," Vous voyez très bien, si on suit la"
"281800","284160"," corticale, à un certain moment, il y a"
"284160","286660"," une surélévation de la corticale, comme du beurre. "
"286860","288500"," C'est pourquoi on l'appelle fracture en"
"288500","289440"," mode de beurre."
"290060","292740"," Pour les fractures diaphysaires qui sont spécifiques de"
"292740","293980"," l'enfant, il y a la fracture au"
"293980","294440"," bois vert."
"294440","297700"," Une seule corticale est fracturée, celle de la"
"297700","298360"," convexité. "
"298560","299660"," C'est comme du bois vert qu'on"
"299660","300300"," veut plier."
"301300","303260"," Il existe une rupture périostée en regard."
"303740","306820"," Du côté de la concavité, la corticale n "
"306820","307660","'est pas fracturée. "
"309240","311200"," Voici l'exemple d'une fracture au bois"
"311200","312560"," vert des deux os de l'avant-bras."
"313140","316300"," Vous voyez, donc la flèche rouge, une rupture"
"316300","318740"," de la corticale uniquement au niveau de la"
"318740","319480"," convexité."
"323360","327400"," Un autre type de fracture diaphysaire spécifique de"
"327400","329900"," l'enfant est la fracture plastique ou déformation"
"329900","330700"," plastique. "
"331180","333820"," Dans ce cas, il existe une déformation plastique"
"333820","336560"," irréversible de l'os sans trait de fracture."
"337380","340360"," Ces déformations plastiques intéressent surtout l'una et"
"340360","340900"," la fubula."
"342540","344300"," Voici l'exemple d'un enfant de 7"
"344300","348380"," ans présentant un traumatisme de l'avant-bras,"
"348380","350580"," donc cliniquement, vous voyez qu'il a une"
"350580","351580"," déformation de l'avant-bras. "
"352120","354020"," Sur la radiographie de face à droite, vous"
"354020","355880"," voyez une déformation plastique de l'una."
"356140","357620"," Sur l'una, on ne voit pas de"
"357620","358160"," trait de fracture."
"358360","360500"," Elle est déformée, mais on n'a pas"
"360500","363380"," de trait de fracture visible avec une fracture"
"363380","364740"," au bois vert du radius. "
"365220","367020"," Sur le profil, vous voyez la courbure de"
"367020","369780"," l'una qui confirme la fracture plastique."
"374920","377280"," Un autre type de fracture spécifique de l "
"377280","378940","'enfant, c'est la fracture supériorité."
"378940","382020"," Elle fait souvent suite à un mécanisme en"
"382020","382440"," torsion. "
"383140","385660"," C'est l'exemple classique d'un petit"
"385660","388340"," enfant qui se coince la jambe entre les"
"388340","389160"," barreaux de son lit."
"389680","391540"," L'os est fracturé, mais le périoste est"
"391540","391920"," intact."
"392500","394220"," Il intéresse souvent le tibia. "
"394880","397140"," La radiographie initiale est souvent normale."
"397700","401340"," Parfois, on devine un trait fracturaire que vous"
"401340","403300"," voyez sur l'exemple à droite, la flèche"
"403300","406640"," verte, et qu'on appelle fracture en cheveux."
"408850","411230"," Il y a un autre type de fracture"
"411230","412510"," spécifique de l'enfant. "
"412630","415010"," Ce sont les fractures d'écollement épiphysaire."
"415510","418650"," Chaque fois que le trait de fracture passe"
"418650","422050"," par le cartilage de croissance, qui est une"
"422050","426990"," zone mécaniquement fragile, on parle de fracture d "
"426990","427850","'écollement épiphysaire."
"429330","433170"," Ces fractures d'écollement épiphysaire sont classées, selon"
"433170","435890"," la classification de Salter et Harris, en cinq"
"435890","436270"," stades. "
"436270","441910"," Cette classification a un intérêt diagnostic, thérapeutique et"
"441910","442930"," surtout pronostic."
"443630","447330"," Cette classification de Salter permet de classer ces"
"447330","449770"," fractures d'écollement en cinq stades."
"450250","451230"," D'abord le type 1."
"451750","454070"," Le type 1, c'est un décollement de"
"454070","455630"," l'épiphyse en totalité. "
"456450","458730"," Vous voyez au milieu, c'est un décollement"
"458730","460270"," de l'épiphyse en totalité."
"461230","464710"," Vous voyez à gauche, sur la coupe histologique,"
"465490","468790"," que le trait de fracture passe par la"
"468790","471570"," zone hépertrophique et qu'il respecte la zone"
"471570","472370"," germinative."
"473230","475510"," La zone germinative est la zone la plus"
"475510","477350"," importante du cartilage de croissance. "
"478030","479930"," Donc ce type 1 est devant pronostic."
"480770","484490"," A droite, vous voyez un exemple d'un"
"484490","489370"," décollement épiphysaire, tibial inférieur, type 1 de Salter"
"489370","489990"," et Harris."
"490530","493210"," Voici un autre exemple de fracture, d'écollement,"
"494230","496890"," de l'épiphyse radial inférieur, stade 1 de"
"496890","497830"," Salter et Harris. "
"498310","499670"," Donc sur la face, il y a une"
"499670","503530"," translation de l'épiphyse, translation externe, et sur"
"503530","505270"," le profil, il y a un bascule de"
"505270","507070"," l'épiphyse en dorsale."
"507950","509530"," Le type 2 de Salter et Harris, c "
"509530","511270","'est un décollement de l'épiphyse qu'on"
"511270","514470"," voit au milieu, qui emporte avec elle un"
"514470","515250"," bon métaphysère."
"515250","517549"," C'est un décollement de l'épiphyse avec"
"517549","518610"," un bon métaphysère. "
"518990","520850"," Vous voyez à droite un exemple d'un"
"520850","525170"," décollement d'épiphyse vimorale inférieure, type 2 de"
"525170","526330"," Salter et Harris."
"526630","528790"," Donc l'épiphyse est décollée, mais de côté"
"528790","531050"," interne, et elle emporte un bon métaphysère."
"531470","533990"," Sur la copiste logique, on voit très bien"
"533990","535810"," que le trait de fracture respecte la zone"
"535810","538330"," germinative qui est plus en bas. "
"539050","541770"," Donc théoriquement, ce type de fracture est devant"
"541770","542350"," pronostic."
"543390","546090"," Toujours le même alade, donc un décollement de"
"546090","548870"," l'épiphyse vimorale inférieure type 2 de Salter"
"548870","549250"," et Harris."
"549490","550690"," Vous voyez à gauche. "
"551050","553050"," A droite, c'est l'aspect après réduction"
"553050","556310"," et vissage métaphyso-métaphysaire."
"556850","559210"," Donc j'ouvre la parenthèse pour dire que"
"559210","561290"," la vis ne doit jamais toucher le cartilage"
"561290","562050"," de croissance."
"562670","564150"," On va voir par la suite pourquoi. "
"564670","566290"," Trois de Salter et Harris, c'est un"
"566290","569010"," décollement épiphysaire avec un trait épiphysaire."
"569130","570530"," C'est l'épiphyse qui est divisée en"
"570530","570650"," deux."
"572370","574710"," Donc théoriquement, à gauche, vous voyez sur la"
"574710","576990"," copiste logique, le trait qui divise l'épiphyse"
"576990","579870"," va toucher la zone germinative plus en bas. "
"580470","583430"," Donc ici, il y a un risque important"
"583430","586150"," de trouble de croissance."
"586910","588770"," A droite, c'est l'exemple d'un"
"588770","592930"," décollement de l'épiphyse vimorale inférieure type 3"
"592930","594010"," de Salter et Harris."
"594010","596430"," Pour le type 4 de Salter et Harris,"
"596590","599070"," c'est un décollement épiphysaire mais avec un"
"599070","601370"," trait métaphyso-épiphysaire. "
"602050","604090"," Vous voyez sur la copiste logique à gauche"
"604090","606330"," que le trait touche la zone germinative."
"607190","608830"," A droite, c'est un exemple d'un"
"608830","613070"," décollement épiphysaire, stade 4 de Salter et Harris,"
"613810","616010"," de l'épiphyse tibiale inférieure."
"619070","623110"," Le type 5, c'est un écrasement du"
"623110","624050"," cartilage de croissance. "
"625310","629010"," Malheureusement, ce type 5 ne peut pas être"
"629010","631630"," diagnostiqué à la phase initiale sur la radiographie"
"631630","632110"," standard."
"633150","635530"," Généralement, on doit le suspecter chaque fois qu "
"635530","638050","'il y a un traumatisme axial qui peut"
"638050","640390"," entraîner l'écrasement de ce cartilage de croissance."
"640950","643150"," Ce type 5, il est rarement isolé. "
"643630","646310"," Souvent, il est associé aux autres types de"
"646310","647190"," Salter et Harris."
"647950","650050"," Donc, ses conséquences sont graves."
"650550","652630"," C'est l'arrêt de croissance qui peut"
"652630","654470"," être soit total ou partiel. "
"654890","657110"," De l'intérêt de la surveillance à long"
"657110","659870"," terme, chaque fois qu'on a un décollement"
"659870","661190"," épiphysaire chez l'enfant."
"662510","664550"," Donc, le risque de ces fractures de décollement"
"664550","667310"," épiphysaire, c'est l'arrêt de croissance."
"668250","669290"," C'est l'épiphysiodèse. "
"669390","670530"," C'est quoi l'épiphysiodèse?"
"670630","673550"," L'épiphysiodèse, c'est la fermeture prématurée du"
"673550","674610"," cartilage de croissance."
"675690","678310"," Donc, ce risque est très important en cas"
"678310","681670"," de décollement épiphysiaire, stade 3 et stade 4."
"682150","684390"," Parce que ça touche la zone germinative."
"685130","686870"," Et en cas de stade 5 associé. "
"688210","689870"," On a dit que le stade 5, on"
"689870","691850"," doit toujours le suspecter quel que soit le"
"691850","693290"," stade de Salter et Harris."
"693430","695170"," Surtout en cas de traumatisme axial."
"695650","698550"," Parce que la radiographie initiale ne permet pas"
"698550","701990"," de montrer cet écrasement microscopique du cartilage de"
"701990","702410"," croissance. "
"702410","705130"," Donc, c'est la surveillance à long terme"
"705130","707540"," qui permet de diagnostiquer cette épiphysiodèse."
"708750","711430"," Ce sont deux exemples d'épiphysiodèse."
"711510","713470"," A gauche, c'est une épiphysiodèse centrale. "
"714070","716930"," Vous voyez la fusion du cartilage de croissance"
"716930","717570"," au milieu."
"718610","721910"," Donc, il a été diagnostiqué 12 ans après"
"721910","726370"," un décollement épiphysiaire stade 3 de l'épiphyse"
"726370","727430"," radiale inférieure."
"727430","731310"," A droite, c'est une épiphysiodèse après un"
"731310","734230"," décollement stade 3 de l'épiphyse fémorale inférieure"
"734230","736210"," diagnostiquée après 12 ans. "
"736430","739390"," Vous voyez les conséquences, l'inégalité et la"
"739390","739730"," désaxation."
"741790","745490"," Donc, après avoir traité les différents types de"
"745490","746610"," fractures chez l'enfant."
"747250","749810"," On va parler de la consolidation osseuse. "
"750310","752910"," La consolidation osseuse chez l'enfant est beaucoup"
"752910","753730"," plus rapide."
"754430","754810"," Pourquoi?"
"754810","757590"," Parce qu'il est favorisé par le respect"
"757590","760550"," du périostre, qui est très épais, qui produit"
"760550","761890"," un câble osseux rapidement."
"762450","764930"," Et par le respect de l'hématome préfracturaire,"
"765330","769090"," qui contient des facteurs de croissance qui accélèrent"
"769090","770730"," la consolidation chez l'enfant. "
"771650","774570"," Toujours dans le cadre de la consolidation osseuse,"
"775070","776670"," il y a un phénomène qui est spécifique"
"776670","777690"," de l'enfant."
"777870","779150"," C'est l'allongement vicariant."
"779730","781210"," C'est quoi l'allongement vicariant?"
"781210","782890"," L'allongement vicariant, c'est une fracture qui"
"782890","785970"," consolide et le membre fracturé devient plus long"
"785970","787280"," que le membre contralatéral. "
"787970","789410"," C'est ce qu'on appelle l'allongement"
"789410","792570"," vicariant secondaire à l'hyperactivité du cartilage de"
"792570","794650"," croissance adjacent à la fracture."
"795470","797610"," Ça se voit surtout en cas de fracture"
"797610","799370"," de fumeur chez l'enfant moins de 6"
"799370","799710"," ans."
"800050","803990"," En bas, vous voyez un exemple d'allongement"
"803990","805570"," vicariant de fumeur gauche. "
"805570","807510"," C'est un enfant qui a fait une"
"807510","808570"," fracture il y a 12 ans."
"809030","811290"," Maintenant, il y a une égalité de longueur"
"811290","813750"," secondaire à cet allongement vicariant."
"816730","819110"," Un autre phénomène qui est spécifique de l "
"819110","820450","'enfant, c'est le remodelage. "
"820590","821670"," C'est quoi le remodelage?"
"822270","824110"," C'est la capacité de l'os de"
"824110","828550"," l'enfant de se redresser spontanément après une"
"828550","829990"," guérison en mauvaise position."
"830370","833910"," C'est la capacité de corriger certains cardicieux"
"833910","835490"," avec la croissance."
"836210","840870"," Ce phénomène est important, mais on doit le"
"840870","841010"," connaître. "
"841290","844010"," Ce remodelage ne permet pas de corriger les"
"844010","847850"," calvitieux rotatoires, les calvitieux frontales."
"848530","851310"," Ce remodelage est le plus important chez le"
"851310","851650"," petit."
"852890","854710"," Le plus important, c'est la fracture. "
"855510","857310"," Il est à côté d'un cartilage fertile."
"858250","860450"," Ce remodelage n'existe qu'en cas de"
"860450","862770"," fracture métaphysaire et diaphysaire."
"862770","865330"," En cas de décollement épiphysaire, il n'y"
"865330","866150"," a pas de remodelage. "
"866270","868530"," La réduction doit être parfaite."
"869410","873130"," Voici un exemple de remodelage d'une fracture"
"873130","874990"," de fumeur chez un enfant de 3 ans."
"875570","878710"," A gauche, vous voyez l'aspect après 45"
"878710","879010"," jours. "
"879110","880490"," Vous voyez qu'il y a un chevauchement,"
"880630","881230"," une ongulation."
"882070","884570"," Au milieu, l'aspect après 6 mois, donc"
"884570","885690"," correction partielle."
"887370","890730"," A droite, après 12 mois, donc correction de"
"890730","891970"," l'ongulation spontanément. "
"892770","893070"," A gauche, le remodelage."
"894210","895510"," Un exemple de remodelage."
"895590","897930"," Vous voyez sur la figure A, donc ces"
"897930","900970"," fractures de l'humérus vues après 15 jours"
"900970","903330"," du traumatisme chez un nourrissant de 3 mois. "
"903910","906270"," Vous voyez l'ongulation, le chevauchement et le"
"906270","906790"," débit de cal."
"907130","908350"," Donc on n'a rien à faire."
"908470","909130"," Justine a tel. "
"909950","912090"," Après 3 mois, débit de correction."
"913510","915150"," 6, c'est après un an."
"916330","917490"," Diminution de l'ongulation. "
"918930","920450"," Et, à l'âge de 2 ans, vous"
"920450","923690"," voyez très bien devenu normal."
"926810","929370"," Pour les possibilités thérapeutiques chez l'enfant, le"
"929370","932570"," traitement orthopédique est largement indiqué en cas de"
"932570","935010"," fracture chez l'enfant, même des fractures déplacées."
"935170","935350"," Pourquoi?"
"936150","938910"," Parce que ce périostre épais qui joue le"
"938910","940910"," rôle d'attèle interne, ça aide la réduction. "
"942070","944430"," Ce périostre qui permet de produire un cas"
"944430","947970"," osseux rapidement, c'est un mappement périfracturaire qui"
"947970","949270"," accélère la consolidation."
"950270","953890"," Donc tous ces facteurs nous poussent à indiquer"
"953890","956170"," le traitement orthopédique largement chez l'enfant."
"956870","958690"," Pour mettre un plâtre chez l'enfant, il"
"958690","960510"," faut connaître les positions anatomiques. "
"961250","964850"," Par exemple, le coude, il faut toujours le"
"964850","967290"," plâtrer en position de fonction qui est à"
"967290","971270"," 90 degrés, la cheville à 90 degrés, le"
"971270","972630"," poignet en légère extension."
"973290","974750"," Toujours on ne met pas le plâtre au"
"974750","976090"," contact de la peau, il faut mettre du"
"976090","980010"," jersey, du coton et ensuite on met le"
"980010","980350"," plâtre."
"980470","982830"," Le moulage doit être soigneux. "
"983250","984590"," On a deux types de plâtre."
"984690","987150"," Le plâtre de Paris, le plâtre normal qui"
"987150","989130"," est économique mais fragile."
"989390","991170"," Il y a le plâtre américain qui sont"
"991170","993030"," des bandes d'origine qui est un peu"
"993030","993350"," cher. "
"994130","995510"," Chaque fois qu'il y a un traitement"
"995510","998370"," orthopédique, une réduction d'une fracture, il faut"
"998370","1002170"," toujours demander des radiographies rapprochées à G8, G15,"
"1002290","1003950"," G21 parce qu'il y a un risque"
"1003950","1005390"," de déplacement secondaire."
"1005950","1008990"," Pour le traitement chirurgical, on ne met pas"
"1008990","1011710"," de clots ni de plaques viscides."
"1012510","1014030"," Donc si on met des clots, si le"
"1014030","1016890"," clot traverse une zone de croissance, ça entraîne"
"1016890","1017890"," l'épivysiothèse. "
"1018550","1020850"," On ne met pas de plaques viscides pour"
"1020850","1024390"," éviter le dépériostage massif, pour éviter d'évacuer"
"1024390","1024990"," l'hématome."
"1025430","1026270"," Donc on ne met pas de clots."
"1026790","1030010"," On préfère toujours l'embrochage élastique stable, acier"
"1030010","1030490"," fermé. "
"1031210","1033329"," On utilise des broches élastiques qui vont créer"
"1033329","1036450"," deux forces opposées qui vont stabiliser la fracture."
"1037250","1039450"," Il ne faut jamais traverser le cartilage de"
"1039450","1043770"," croissance par le matériel de stérosynthèse, surtout les"
"1043770","1045930"," vis et les broches de vos calibres."
"1046569","1048910"," Si on traverse le cartilage de croissance par"
"1048910","1053690"," ce matériel, ça va entraîner une épivysiothèse avec"
"1053690","1055510"," des conséquences graves. "
"1056730","1059270"," Généralement, la rééducation est inutile chez l'enfant."
"1059470","1062370"," L'enfant reprend ses mouvements articulaires spontanément."
"1064190","1067830"," J'ai un enfant de 7 ans. "
"1068150","1071470"," On l'a traité par un embrochage élastique"
"1071470","1071850"," stable."
"1072010","1073770"," On n'ouvre pas le foyer, donc on"
"1073770","1076510"," travaille sur table orthopédique avec scope."
"1077050","1079990"," On va envoyer deux broches par voie métaphysère"
"1079990","1081010"," interne-externe. "
"1081210","1083990"," Ces deux broches élastiques stables vont entraîner deux"
"1083990","1086670"," forces opposées qui vont stabiliser le foyer de"
"1086670","1087070"," fracture."
"1087510","1088890"," On ne met pas d'eau en post "
"1088890","1091410","-opératoire de plâtre et l'ablation de ce"
"1091410","1092710"," matériel est facile."
"1093450","1097090"," Certaines complications sont en rapport avec le traumatisme"
"1097090","1100090"," lui-même, comme le vertigo cutané, des complications"
"1100090","1101570"," vasculaires ou nerveuses. "
"1102470","1104050"," Mais il y a des complications qui sont"
"1104050","1107770"," propres à la prise en charge qu'est"
"1107770","1108730"," le syndrome de Loge."
"1108790","1111330"," Chaque fois qu'on met un plâtre, il"
"1111330","1112970"," y a le risque du syndrome de Loge."
"1113570","1115930"," Ce syndrome de Loge qui correspond à un"
"1115930","1119970"," syndrome d'hyperpression dans un compartiment musculaire. "
"1121290","1124310"," Donc, pour prévenir ce syndrome de Loge, chaque"
"1124310","1126170"," fois qu'on met un plâtre, on doit"
"1126170","1129990"," informer les parents de revenir devant l'apparition"
"1129990","1132350"," du premier signe du syndrome de Loge qui"
"1132350","1133070"," est la douleur."
"1133790","1137550"," Donc un malade fracturé, plâtré, plus traitement antalgique,"
"1137610","1138830"," la douleur doit diminuer."
"1139270","1143870"," Si la douleur persiste, devient insombriante, il faut"
"1143870","1144910"," que les parents reviennent. "
"1145150","1148810"," Donc on doit informer les parents pour la"
"1148810","1150290"," prévention du syndrome de Loge."
"1150590","1152430"," Il ne faut pas attendre les formulements, la"
"1152430","1154790"," cyanose pour faire le deuxième signe."
"1155350","1157550"," Donc devant la douleur, on va trouver un"
"1157550","1159710"," examen qui est une fraction des doigts avec"
"1159710","1163850"," douleur à l'extension, pas si petit doigt. "
"1164430","1168450"," Donc il faut enlever le plâtre et discuter"
"1171330","1175290"," A distance, les complications, surtout on insiste sur"
"1175290","1176130"," l'épiphysiodèse."
"1176230","1178570"," Chaque fois qu'on a un décollement épiphysiaire,"
"1179030","1181590"," surtout en cas de traumatisme axial, surtout en"
"1181590","1183690"," cas de type 3 et 4 de Sartre"
"1183690","1187050"," et Harris, il faut informer les parents qu "
"1187050","1189590","'il y a une possibilité d'épiphysiodèse avec"
"1189590","1191070"," arrêt de croissance."
"1192130","1194490"," Donc d'où l'intérêt de la surveillance"
"1194490","1197310"," à long terme, de toutes les fractures de"
"1197310","1199410"," l'enfant, surtout les décollements épiphysiaires. "
"1199570","1200770"," Ici c'est l'exemple d'un syndrome"
"1200770","1202410"," de Volkmann, le syndrome de Volkmann, c'est"
"1202410","1204550"," l'aboutissement d'un syndrome de Loge non"
"1204550","1205310"," maltraité."
"1206150","1210370"," Donc qui va entraîner une rétraction fibreuse des"
"1210370","1213030"," fléchisseurs, amyotrophophie de la loge d'un avion"
"1213030","1216070"," et d'autre avion, des troubles nerveux, un"
"1216070","1218410"," aspect de main du singe."
"1218510","1220750"," Donc on ne devra plus voir cet aspect. "
"1221250","1224350"," Mais malheureusement dans notre contexte, le grand pourvoyeur"
"1224350","1226830"," de syndrome de Volkmann, c'est le SUPAR."
"1228210","1229890"," Donc on ne va pas parler de toutes"
"1229890","1232290"," les fractures du membre chez l'enfant, mais"
"1232290","1234310"," on va insister sur des fractures qu'on"
"1234310","1235090"," voit couramment."
"1236230","1237930"," Commençons par les fractures du côte. "
"1239090","1241570"," Ces fractures du côte représentent 16% des"
"1241570","1242550"," fractures chez l'enfant."
"1243750","1245510"," Elles sont de diagnostics difficiles."
"1245650","1245890"," Pourquoi?"
"1246150","1247650"," Parce qu'il y a beaucoup de noyaux"
"1247650","1248350"," d'ossification. "
"1249510","1251990"," Donc à la naissance, seules les métaphyses sont"
"1251990","1252590"," ossifiées."
"1253150","1257810"," Toute l'épiphyse humérale inférieure est cartilagineuse."
"1258530","1261690"," Donc elle est invisible sur le plan radiographique. "
"1262170","1265290"," Un nouveau-né qui fait un décollement traumatique"
"1265290","1268990"," de l'épiphyse humérale inférieure, au cours d "
"1268990","1272870","'un accouchement dystoïque, la radiographie est normale."
"1273630","1277510"," Parce que cette maquette cartilagineuse est invisible sur"
"1277510","1278470"," le plan radiographique."
"1278950","1283230"," Et progressivement vont apparaître des noyaux d'ossification. "
"1283990","1286630"," Il y a 6 noyaux d'ossification qui"
"1286630","1288690"," vont apparaître au niveau du côte."
"1289250","1293370"," On insiste surtout sur le noyau, le numéro"
"1293370","1296030"," 2, c'est le noyau gondilien qui apparaît"
"1296030","1296970"," vers l'âge de 2 ans."
"1298030","1301630"," Le noyau céphalique radial de la tête radiale"
"1301630","1303350"," qui apparaît vers l'âge de 4 ans. "
"1303910","1306910"," Et le noyau hépétrocléen qui apparaît vers l "
"1306910","1307890","'âge de 5 ans."
"1308530","1311510"," Donc vous comprenez très bien qu'un enfant"
"1311510","1313590"," de 3 ans qui fait une fracture de"
"1313590","1314310"," l'hépétroclé."
"1315010","1317690"," Donc la radiographie est normale parce que ce"
"1317690","1320670"," noyau hépétrocléen n'apparaît que vers l'âge"
"1320670","1321430"," de 5 ans. "
"1323050","1325670"," Dans le plan statistique, parmi les fractures les"
"1325670","1327750"," plus fréquentes au niveau du côte, il y"
"1327750","1331330"," a la fracture supracondylien qui représente 54%"
"1331330","1331810"," des cas."
"1332270","1333830"," C'est une fracture qui passe par la"
"1333830","1334590"," ligne des fossettes."
"1335430","1336770"," La ligne des fossettes c'est une zone"
"1336770","1339450"," qui est faible mécaniquement, ça explique la fréquence"
"1339450","1340790"," élevée de ces fractures. "
"1341510","1343290"," Ensuite il y a la fracture du gondyle"
"1343290","1345610"," externe qui représente à peu près 20%"
"1345610","1345990"," des cas."
"1347210","1350190"," Vient ensuite la fracture du pétroclé 10%"
"1350190","1351830"," des cas et la fracture du col radial."
"1352290","1353950"," Donc on ne va pas étudier toutes ces"
"1353950","1356830"," fractures, on va étudier quelques types de fractures"
"1356830","1359670"," du côte sans trop insister sur les fractures"
"1359670","1359990"," rares. "
"1360390","1362730"," On va commencer par les fractures supracondyliennes qui"
"1362730","1364390"," représentent 60% des cas."
"1365250","1369410"," Le mécanisme indirect est responsable de 95%"
"1369410","1372050"," des fractures supracondyliennes, c'est une chute sur"
"1372050","1374810"," la main côte en extension."
"1375630","1379310"," Donc c'est un mécanisme indirect et dans"
"1379310","1381730"," 5% seulement, c'est une fracture par"
"1381730","1384330"," chute directe sur le côte avec déplacement antérieur. "
"1385110","1387910"," Pour les fractures en extension, par mécanisme indirect,"
"1388050","1389870"," elles sont classées en quatre stades."
"1390530","1393390"," Le stade 1 sur fracture non déplacée, le"
