"start","end","text"
"966630","967190"," à lâcher. "
"967710","970150"," L'hygalomoron qui devient hypertrophié."
"970770","973270"," Et là, regardez qu'on commence à perdre"
"973270","974830"," ces éléments de stabilité."
"975110","977570"," Et expose la hanche à la luxation. "
"977910","979590"," On est au stade de hanche luxable."
"980050","982710"," Avec le temps, si on ne fait rien."
"983790","985590"," Cette hanche va se luxer complètement. "
"986290","988030"," Une hanche luxure réductible."
"988870","990450"," Une capsule très dilatée."
"990510","992010"," La tête complètement luxée. "
"992010","995010"," L'hygalomoron très long."
"996270","998310"," Et puis, regardez, même le fond de cotyle"
"998310","1001290"," commence à se remplir par de la graisse."
"1001910","1003230"," Et avec le temps, bien sûr. "
"1003950","1006610"," La tête est très haute, très luxée."
"1007830","1010630"," Et puis, le cotyle est bien rempli avec"
"1010630","1011250"," de la graisse."
"1011450","1013710"," Et donc, on se trouve avec une hanche"
"1013710","1014010"," irréductible. "
"1019440","1021360"," Alors, si le dépistage précoce n'est pas"
"1021360","1021580"," fait."
"1021580","1024839"," Bien sûr, on va commencer à avoir des"
"1024839","1026740"," obstacles à la réductibilité de la hanche."
"1026880","1029099"," Et on passe d'une hanche réductible à"
"1029099","1030420"," une hanche irréductible. "
"1031540","1033319"," Comme nous avons vu tout à l'heure."
"1033520","1035140"," Le labrum va s'inverser."
"1035880","1037839"," L'hygalomoron va devenir hypertrophié. "
"1037980","1039680"," Le cotyle va se combler avec de la"
"1039680","1040020"," graisse."
"1040319","1042859"," Et puis, les muscles psoas et les muscles"
"1042859","1045420"," adducteurs vont se rétracter."
"1045579","1048080"," Et donc, ils vont être un obstacle à"
"1048080","1049340"," l'abaissement de la tête. "
"1049340","1051660"," Et qu'elle rejoigne le cotyle."
"1054180","1056120"," Voilà, donc ça, une rétraction."
"1057100","1059280"," Ici, les signes de Barlow. "
"1059960","1062820"," Le manœuvre de Barlow et la manœuvre d "
"1062820","1064200","'Hortelani sont négatifs."
"1065200","1067480"," Là, on va faire le test d'éclixique."
"1068900","1070920"," Alors, le test d'éclixique consiste à quoi"
"1070920","1071210"," ?"
"1071880","1073420"," C'est qu'on met l'enfant du"
"1073420","1074300"," cobitus dorsal. "
"1075000","1077260"," Et puis, on essaie de tracer l'adyme"
"1077260","1078800"," qui rejoint l'embylique."
"1078800","1082180"," Et l'épinylacanthère au supérieur."
"1083460","1087100"," Et donc, le grand trochanthère, lorsqu'on le"
"1087100","1089100"," palpe avec le troisième doigt, doit se tuer"
"1089100","1090180"," sur cette même ligne. "
"1091140","1095260"," Là, par contre, si on trace la même"
"1095260","1098000"," ligne, qui rejoint l'embylique et l'épinylacanthère"
"1098000","1101640"," au supérieur, et que le doigt qui palpe"
"1101640","1104400"," le grand trochanthère est plus haut, est ascensionné."
"1104900","1106880"," Là, on parle d'une ascension du grand"
"1106880","1109480"," trochanthère, et par conséquent, l'ascension de la"
"1109480","1110580"," tête femorale."
"1110880","1113160"," Donc, le test d'éclixique est positif dans"
"1113160","1113660"," ce cas. "
"1121600","1124760"," Malheureusement, dans certaines situations, on fait le diagnostic"
"1124760","1125700"," jusqu'à l'âge de la marche."
"1126140","1127560"," Parce que l'enfant n'a pas été"
"1127560","1129300"," dépisté, n'a pas été examiné."
"1130520","1133380"," Et donc, à la marche, l'essai devient"
"1133380","1134040"," plus évident. "
"1134140","1135520"," La limitation du mécanisme est franche."
"1136440","1139120"," L'inégalité de longueur est très importante."
"1139120","1141820"," Le signe d'éclixique confirme l'ascension du"
"1141820","1142260"," grand trochanthère. "
"1143440","1144520"," Mais en plus, c'est un enfant qui"
"1144520","1145500"," a une boiterie."
"1145540","1146580"," C'est une boiterie de traits de l "
"1146580","1146860","'amour."
"1147040","1148840"," Une boiterie d'équilibration. "
"1150580","1153640"," Et il développe une hyperlourdose, comme vous voyez"
"1153640","1159240"," ici, une hyperlourdose compensatrice, parce que la tête"
"1159240","1161760"," se met en arrière, et le lambert se"
"1161760","1161980"," met en arrière."
"1161980","1163900"," Une hyperlourdose compensatrice."
"1165780","1168120"," Alors, résumons notre condétenir chez le nouveau-né. "
"1169120","1171200"," D'abord, à l'interrogatoire, il faut chercher"
"1171200","1172200"," les facteurs de risque."
"1173180","1176200"," A l'inspection, rechercher les signes vocateurs."
"1176660","1177700"," Asymétrie des plis. "
"1178200","1179220"," Le signe de galésie."
"1179920","1181160"," Le raccourcissement du membre."
"1182740","1184320"," Une fois qu'on arrive à ce stade "
"1184320","1185920","-là, on passe aux manœuvres. "
"1186180","1189020"," La manœuvre d'ortholanie, s'il est positif,"
"1189120","1189440"," c'est bon."
"1189560","1191720"," Mais s'il est négatif, il faut faire"
"1191720","1192720"," la manœuvre de Barlow."
"1193200","1195620"," Si la manœuvre de Barlow est positive, ok. "
"1196120","1199100"," S'il est négatif, alors non."
"1199120","1200580"," S'il est positif, on va se trouver"
"1200580","1204020"," avec ortholanie et Barlow, avec deux situations, hanches"
"1204020","1205200"," luxables ou réductibles."
"1206000","1209460"," S'il est négatif, l'échographie des hanches"
"1209460","1214500"," devient importante à réaliser à l'âge de"
"1214500","1215300"," 1 mois. "
"1217820","1219740"," Chez les nourrissons, c'est surtout l'abduction"
"1219740","1220420"," de la hanche."
"1221260","1224060"," Souvent, les signes d'ortholanie et de Barlow"
"1224060","1225020"," sont négatifs."
"1225980","1226080"," Voilà. "
"1226080","1229780"," Ça peut être positif, c'est équationnel."
"1229880","1231400"," Mais surtout, c'est négatif."
"1231900","1233240"," Et là, c'est tout l'intérêt de"
"1233240","1235820"," signes de classique pour rechercher la sensation de"
"1235820","1236740"," grand trochanter. "
"1237980","1240960"," Chez les grands-enfants, le diagnostic est évident."
"1241100","1242200"," Mais on ne doit pas y arriver là."
"1244620","1247000"," Quelle est l'intérégraphie de la radiographie standard"
"1247000","1248300"," à la naissance ?"
"1248300","1249580"," Il n'y a pas d'intérêt diagnostique. "
"1250400","1251560"," Parce qu'il y a beaucoup de problèmes"
"1251560","1252480"," d'incidence."
"1254220","1256220"," La tête fémorale n'est pas encore ossifiée,"
"1256280","1256920"," n'est pas visible."
"1257440","1258800"," Il y a beaucoup de marges d'erreur"
"1258800","1262540"," pour pouvoir, peut-être dur, éliminer à tort"
"1262540","1264040"," une luxation d'orange. "
"1264740","1267480"," Il n'est pas contributif dans le dépistage."
"1268520","1271220"," Donc la projection des lignes de petits est"
"1271220","1271460"," abandonnée."
"1272460","1273860"," Parce que c'est une projection qui doit"
"1273860","1274860"," être faite à la naissance. "
"1275040","1276920"," Donc pas de radiographie à la naissance pour"
"1276920","1277640"," le dépistage."
"1278760","1281620"," Par contre, il reste important à partir de"
"1281620","1282360"," l'âge de 3 mois."
"1282360","1283400"," Pourquoi ?"
"1283400","1285360"," Parce que les têtes fémorales sont visibles. "
"1286420","1288100"," Elles commencent à être visibles et la marge"
"1288100","1290700"," d'erreur devient dérisoire."
"1291000","1292460"," C'est ce qu'on appelle la projection"
"1292460","1293220"," de l'ombre d'âne."
"1293360","1294860"," Elle consiste à quoi ?"
"1294860","1296680"," C'est de tracer la ligne Y qui"
"1296680","1300680"," passe par le bord inférieur interne du côtîle. "
"1301840","1303000"," Et puis, ce qu'on appelle l'indice"
"1303000","1305200"," Y est la perpendiculaire qui passe par le"
"1305200","1306660"," bord externe du côtîle."
"1306840","1308440"," On va se trouver avec 4 cadrans."
"1309000","1311400"," Dans le cas normal, la tête fémorale doit"
"1311400","1314780"," se situer sur le cadran inférieur interne. "
"1315600","1317380"," Par contre, s'il est au-dessus de"
"1317380","1319180"," la ligne des Y et se situe sur"
"1319180","1322900"," le cadran supérieur externe, on est devant une"
"1322900","1323880"," hanche luxée."
"1324160","1325520"," Comme vous voyez sur cette radiographie."
"1326140","1328700"," Du côté gauche, la tête est sur le"
"1328700","1330760"," cadran inférieur interne, donc position normale. "
"1331280","1333060"," Sur le côté droit, la tête n'est"
"1333060","1335000"," pas encore aussi faite, mais on le devine"
"1335000","1335320"," ici."
"1335320","1338120"," Donc, il est sur le cadran supérieur externe,"
"1338280","1339340"," donc en position luxée."
"1341280","1343160"," La cartographie de la hanche est un examen"
