"start","end","text"
"339670","343530"," peut être responsable d'une constipation, faire une"
"343530","347090"," calcémie, une caliémie, une fonction rénale, ou d "
"347090","348270","'autres examens biologiques."
"352250","355630"," Quand on suspecte une constipation fonctionnelle, on peut"
"355630","357430"," mesurer le temps du transit colique. "
"358290","361510"," Quand on suspecte un problème terminal ou ce"
"361510","363770"," qu'on appelle un syndrome de descente pelvienne,"
"364770","369210"," une défécographie, une défécoïère peut être réalisée."
"369890","372250"," Dans ce cas-là, les clichés sont pris"
"372250","375030"," alors que le patient est assis en pleine"
"375030","378450"," poussée, et ça permet d'étudier les organes."
"379410","383470"," Quand on pense à un problème de motricité"
"383470","387090"," anorectale, une manométrie anorectale peut être réalisée. "
"389700","392540"," Une coloscopie doit être réalisée quand il y"
"392540","395160"," a des signes d'alarme, un améliorement, une"
"395160","397860"," anémie, la présence de sang ou d'éclairs."
"398540","403040"," Quand la constipation est récente, avec des signes"
"403040","405340"," d'appel colique ou bien quand il y"
"405340","407940"," a une aggravation d'une constipation ancienne, et"
"407940","409120"," bien sûr quand il y a des signes"
"409120","410380"," en faveur d'une cause organique."
"411600","413260"," C'est-à-dire, si à l'examen"
"413260","416680"," on retrouve une masse abdominale, si on retrouve"
"416680","419940"," une hépatomégalie en faveur d'une hépatomégalie tumorale"
"420300","422020"," ou bien des ganglions, et qu'on a"
"422020","424560"," une constipation, il faudra bien sûr penser à"
"424560","427420"," la pathologie tumorale et réaliser une coloscopie. "
"430240","431880"," C'est ainsi que l'on peut scinder"
"431880","433460"," les étiologies de la constipation."
"434670","439120"," En constipation organique, dont les causes peuvent être"
"439120","444120"," digestives, notamment cancer colorectal, des tumeurs bénignes, des"
"444120","448840"," sténoses coliques ou anorectales, le mégacolon idiopathique ou"
"448840","452340"," la maladie de Hirschsprung, la pathologie proctologique qu "
"452340","455160","'on a vu, les fissures, les hémorroïdes, etc."
"458280","461500"," Les causes endocriniennes métaboliques peuvent également provoquer une"
"461500","462200"," constipation. "
"462460","464340"," C'est le cas de l'hypothyroïdie, de"
"464340","467440"," l'hyperparathyroïdie, l'insuffisance rénale et de l "
"467440","467960","'hypocalémie."
"468760","472840"," Les causes neurologiques également, le diabète, la maladie"
"472840","477200"," de Parkinson, un accident vasculaire cérébral risque de"
"477200","480780"," provoquer une constipation, la dépression, la démence."
"483760","485280"," La prise de médicaments également. "
"485280","488180"," Il faut savoir que certains médicaments, notamment les"
"488180","492960"," opiacés, les neuroleptiques, les anticonvulsivants, peuvent provoquer une"
"492960","493700"," constipation."
"494180","495940"," Dans ce cas-là, c'est l'interrogatoire"
"495940","497900"," qui peut poser le diagnostic."
"500320","503060"," Deuxième catégorie d'étiologie, ce sont les constipations"
"503060","503600"," maladies. "
"504420","506660"," Dans ce cas-là, on a soit les"
"506660","509800"," constipations ou la constipation par anomalie de progression."
"510940","514260"," Le patient va rapporter des douleurs abdominales vagues,"
"514480","517559"," un ballonnement, mais sans besoin entre les exonérations."
"518280","519900"," La cause de cela, c'est l'inertie"
"519900","521960"," colique ou bien le côlon spastique. "
"522240","524420"," C'est un problème de la motricité colique."
"525940","529740"," Soit la constipation maladie par anomalie d'évacuation."
"530740","532500"," C'est la constipation qu'on dit terminale"
"532500","534000"," par difficulté d'exonération. "
"534980","536520"," Dans ce cas-là, le patient va vous"
"536520","539560"," rapporter qu'il va à la selle difficilement"
"539560","542140"," en poussant, que parfois il met son doigt"
"542140","543880"," pour évacuer son anus."
"543880","546320"," Quand vous allez faire le toucher rectal, vous"
"546320","547840"," allez retrouver des selles."
"548660","551700"," Parmi les étiologies de cette constipation terminale, on"
"551700","554460"," a l'anisme, qui est la contracture paradoxale"
"554460","556540"," du sphincter, et on a le syndrome de"
"556540","559040"," périnée descendant, c'est-à-dire la descente"
"559040","562520"," d'organes, qui est surtout présent chez les"
"562520","566540"," femmes, multipart ou après la ménopause. "
"567280","569320"," Je vous ai dit que le diagnostic pouvait"
"569320","573080"," être fait par cliniquement et bien sûr par"
"573080","575020"," déphécographie et déphécoïère."
"577350","580510"," Les principales complications de la constipation sont le"
"580510","582970"," fécalum, qui est la présence de matière dure"
"582970","585450"," dans l'ampoule rectale, qui touche surtout le"
"585450","587710"," sujet âgé, qui va avoir des douleurs abdominales,"
"587750","588710"," des douleurs pélviennes."
"589290","591610"," Le toucher rectal va retrouver une ampoule qui"
"591610","592090"," est pleine. "
"593010","596950"," Le diagnostic sera posé cliniquement, parfois à l "
"596950","599690","'aide aussi d'une imagerie, un ASP ou"
"599690","600350"," un scanner."
"601170","603970"," Le traitement sera bien sûr l'évacuation pour"
"603970","604790"," soulager ce patient."
"606570","611110"," Deuxième complication, ce sont les rectoragies secondaires aux"
"611110","614350"," traumatismes dus à la poussée, aux manœuvres digitales. "
"615390","617830"," Troisième complication, c'est le prolapsus, qu'il"
"617830","621230"," soit hémorroïdaire ou à terme, par les efforts"
"621230","623930"," de poussée répétée et pendant longtemps, un prolapsus"
"623930","624350"," rectal."
"625810","628730"," En conclusion, la constipation est un symptôme qui"
"628730","629250"," est fréquent."
"629250","632650"," Il est important de différencier la constipation organique"
"632650","636010"," de la constipation maladie, pour pouvoir choisir les"
"636010","639290"," examens complémentaires, pour pouvoir arriver à l'étiologie,"
"639610","641410"," parce que le traitement est étiologique. "
