"start","end","text"
"366650","370350"," Avec une nette prédominance au niveau de la"
"370350","375810"," ceinture intertropicale où les verminoses sont un problème"
"375810","377490"," sanitaire majeur."
"379070","382850"," Le traitement lié à les médicaments ou bien"
"382850","386250"," les pesticides qui tuent les ailements sont dites"
"386250","389350"," des antihelminthiques ou bien des vermifuges. "
"393020","397440"," Passons maintenant à l'étude des nématodoses intestinales."
"397440","405140"," Comme c'est dit au début du cours,"
"406180","409680"," les némathelminthes ce sont des vers ronds."
"410400","413500"," Ils sont représentés par la classe des nématodes. "
"414620","421300"," Et les nématodes intestinaux diagnostiquées chez l'homme"
"421300","423260"," et qu'on va les étudier actuellement."
"423260","427660"," Ce sont l'oxyure, agent de l'oxyure"
"427660","430260"," rose, c'est Enterobius vermicularis."
"431840","436740"," Tréchocephale, la maladie c'est Tréchocephalose, le parasite"
"436740","438140"," c'est Trichuris trichura. "
"439800","445840"," L'ascaris ou l'ascaridias, le parasite est"
"445840","447460"," appelé Ascaris lombriguides."
"447460","451980"," L'angulule, la maladie c'est l'angululose."
"452720","457020"," L'agent pathogène c'est Strangiloidis tercoralis. "
"458320","464680"," Et l'onculostome ou bien Onculostomose dont deux"
"464680","469520"," agents pathogènes, Onculostoma diodenale et Necator americanus."
"470400","473820"," Et en dernier lieu ce sont Trichine ou"
"473820","475040"," bien Trichinellose."
"475040","480580"," L'agent pathogène, le parasite c'est Trichinella"
"480580","481620"," spiralis. "
"485590","490610"," Pour chaque nématodose intestinale ou bien nématode intestinale,"
"491590","497530"," on va voir une définition, répartition géographique, étude"
"497530","505530"," épidémiologique, diagnostic avec un traitement et prophylaxie en"
"505530","505990"," dernier lieu."
"505990","509110"," Commençons par l'oxyurose."
"509370","514169"," Comme définition, c'est une parasitose intestinale causée"
"514169","518770"," par un vers rond, qui est cosmopolite, qui"
"518770","520130"," existe partout dans le monde. "
"520950","526750"," L'espèce parasitaire est appelée Enterobius vermicularis."
"527850","531630"," L'oxyurose c'est une affection strictement humaine."
"532930","535330"," J'insiste sur le fait qu'elle est"
"535330","536630"," strictement humaine. "
"537430","540150"," Au Maroc c'est un parasite qui est"
"540150","543770"," très fréquent, et la pathologie est très fréquente,"
"544290","547730"," et qui peut causer des épidémies dans les"
"547730","550110"," collectivités d'enfants et d'adultes."
"551310","554230"," Particulièrement dans les écoles, les crèches et les"
"554230","554630"," hôpitaux."
"556390","560610"," Sa fréquence, c'est les enfants d'âge"
"560610","563410"," scolaire au Maroc, est de 25%. "
"567470","570010"," L'étude de l'agent pathogène, on commence"
"570010","571590"," par la morphologie et la biologie."
"572450","575910"," Les adultes, ce sont des petits vers blancs,"
"575910","578310"," qui ont une coloration blanchâtre, qui sont très"
"578310","582990"," mobiles, avec un renflement céphalique et une bouche"
"582990","587430"," de trois lèvres coupantes, comme vous voyez dans"
"587430","590790"," l'image en haut à droite."
"591790","596050"," Le mâle mesure 3 à 5 mm. "
"597010","603650"," L'extrémité postérieure est enroulée avec spécules, copulateurs,"
"603650","605610"," copulateurs très caractéristiques."
"606390","609910"," La femelle mesure 9 à 12 mm."
"609910","620060"," L'extrémité postérieure est filée, toujours translucide, toujours"
"620060","621920"," dans la morphologie et la biologie de l "
"621920","622760","'agent pathogène. "
"623980","627400"," Les yeux sont incolores, ils sont lisses, ils"
"627400","629880"," ont une forme ovaleur, asymétrique."
"630840","632980"," Et ils mesurent 50 à 60 micromètres de"
"632980","637280"," long par 30 à 32 micromètres de large."
"638260","643200"," Dès la pente, ce qui est essentiel à"
"643200","647660"," retenir, Dès la pente, habituellement sur la marge"
"647660","652780"," anal, ces oeufs renferment un embryon mobile et"
"652780","655980"," ils sont directement infestants. "
"661880","664040"," Le cycle évolutif de l'agent pathogène."
"665040","667520"," L'hôte définitif, c'est l'homme."
"668420","671820"," Il héberge des vers adultes situés dans la"
"671820","673600"," dernière partie du grêle. "
"674000","676320"," C'est le séquent ou bien le colon"
"676320","676650"," ascendant."
"677820","679720"," Ils se nourrissent de débris alimentaire."
"683640","689080"," Après fécondation, concernant le cycle évolutif de l "
"689080","689900","'agent pathogène. "
"690600","692640"," L'hôte intermédiaire, c'est l'homme."
"693360","696500"," Il héberge des vers adultes situés dans la"
"696500","700260"," dernière partie du grêle ou bien dans le"
"700260","702940"," séquent ou bien dans le colon ascendant."
"704260","706840"," Ils se nourrissent de débris alimentaire. "
"708080","712380"," Après fécondation, les mâles meurent et les femelles"
"712380","716160"," restent dans le colon puis migrent vers l "
"716160","718920","'anus qu'ils traversent la nuit pour pendre"
"718920","719880"," à la marge anal."
"721240","724700"," La pente au niveau de la marge anal"
"724700","730480"," est de 10 000 œufs par femelle pendus"
"730480","732320"," en 20 à 60 minutes."
"735560","739040"," Par la suite, les vers femelles remontent dans"
"739040","740560"," l'intestin et meurent. "
"741600","743600"," La durée de vie du parasite est de"
"743600","744560"," 2 à 3 mois."
"747540","751440"," Les œufs pendus sur la marge anal sont"
"751440","752760"," embryonnés."
"753760","760080"," La larve dite L1, appelée aussi gériniforme. "
"760900","764580"," En quelques heures à la température de corps,"
"764940","768720"," elle va se transformer en larve dite L2,"
"768940","773060"," stade L2, appelée vermiforme."
"773320","778160"," Puis en larve L3, stade L3, qui est"
"778160","779340"," infectieuse."
"780340","786760"," La contamination est toujours par ingestion ou inhalation"
"786760","788760"," des œufs infectieux. "
"789540","792960"," L'éclosion et l'obtention des larves stade"
"792960","796360"," L3 dans l'intestin grêle, puis de mu"
"796360","798160"," sans migration viscérale."
"799500","804680"," Les premières pentes adultes surviennent entre 30 et"
"804680","806760"," 60 jours après la contamination."
"808380","813260"," Il faut noter que l'auto-infestation orale"
"813260","818380"," est très fréquente par ingestion d'œufs éliminés"
"818380","819500"," la nuit même. "
"820820","825760"," La succession de prurites, puis grattage, les œufs"
"825760","828340"," sur les doigts et les ongles, et la"
"828340","832100"," contamination par ingestion de ces œufs qui sont"
"832100","833100"," contaminants."
"838510","846260"," Un schéma du cycle évolutif d'oxyure, enterobise"
"846260","851900"," vermicularis, avec la pente des œufs, maturation des"
"851900","855260"," œufs en 4 à 6 heures, puis ingestion"
"855260","858980"," soit par auto-infestation, soit par inhalation, ou"
"858980","861120"," bien ingestion d'aliments souillés."
"863600","868540"," Ces œufs sont embryonnés, donnant mâle et femelle,"
"869040","871980"," la pente, fécondation et la pente au niveau"
"871980","874180"," de la marche anale, comme c'était décrit"
"874180","874700"," auparavant. "
"877930","880810"," L'oxyure rose se manifeste cliniquement par une"
"880810","884750"," phase d'invasion, qui est presque toujours silencieuse,"
"885630","888310"," avec une légère et périlleuse xénophilie au niveau"
"888310","889990"," de la numération formule sanguine."
"889990","895030"," Phase d'état est caractérisé par une prurite"
"895030","899030"," anale nocturne pendant la pente, mordiment par les"
"899030","903750"," femelles, et ça concerne particulièrement les porteurs sains."
"904810","909890"," En cas d'infestation massive, on remarque des"
"909890","915650"," troubles intestinaux, avec des coliques, nausées, anorexie, des"
"915650","921230"," selles qui sont molles, troubles nerveux, insomnies, irritabilité"
"921230","922770"," et inattention. "
"923330","927990"," Les complications sont rares, parfois ils peuvent donner"
"927990","931350"," des vulvites et des infections urinaires."
"934740","939220"," L'étude épidémiologique de l'oxyure rose, réservoir"
"939220","944800"," de parasites salants, parasitose cosmopolite, favorisé par promiscuité"
"944800","949080"," et vie en communauté, concerne particulièrement les enfants"
"949080","951760"," d'âge scolaire, avec un pourcentage de 30"
"951760","952820"," à 70%."
"952820","956500"," Les personnes âgées aussi, 5 à 10%, jusqu "
"956500","958780","'à 20% dans les hôpitaux psychiatriques. "
"960260","965280"," Ça évolue toujours, se forment d'endémies, avec"
"965280","968780"," des endémies plus fortes dans les régions tempérées"
"968780","971540"," que comparées aux régions chaudes."
"971540","976420"," La contamination au milieu scolaire et familial est"
"976420","979360"," toujours fréquente, avec les mains souillées d'œufs"
"979360","980160"," mises à la bouche."
"981160","985840"," La surinfestation par auto-infestation ou par hétéro "
"985840","990280","-infestation, parce que les œufs restent infectieux trois"
"990280","992380"," semaines dans les poussières de maison. "
"994220","997020"," Cette surinfection est très fréquente."
"1000510","1003430"," Le diagnostic de l'oxyure rose est un"
"1003430","1008110"," diagnostic direct, avec l'extériorisation des femelles visibles"
"1008110","1011670"," à la marginale ou sur les grandes lèvres"
"1011670","1014230"," chez les fillettes impubertes."
"1014550","1017210"," Au laboratoire, on utilise un test à la"
"1017210","1021030"," silophane adhésif, appelé aussi test de graham ou"
"1021030","1022310"," bien scotch test anal. "
"1023310","1029230"," C'est un test très fiable à réaliser"
"1029230","1031650"," avant la toilette matinale."
"1032770","1035030"," Donc il faut prévoir trois tests sur une"
"1035030","1041230"," semaine, avec un pourcentage de 90% du"
"1041230","1042970"," diagnostic du oxyure rose."
"1044510","1047510"," Il ne faut pas attendre de voir des"
"1047510","1051090"," œufs dans l'aisselle, sauf si c'est"
"1051090","1053070"," une très forte infestation. "
"1057220","1064050"," Le traitement médicamenteux, ça commence par une cure"
"1064050","1067990"," unique de pamouette de parentelle, comme on le"
"1067990","1070570"," traint, à la dose de 12,5 mg"
"1070570","1071290"," par kg."
"1071950","1076030"," Ou bien on peut utiliser le flubendazole, fluvermal,"
"1076330","1080410"," à la dose d'un comprimé de 100"
"1080410","1082510"," mg, quel que soit le poids."
"1083030","1086310"," Ou bien on utilise l'albendazole, zentel, à"
"1086310","1088570"," la dose de 200 mg, quel que soit"
"1088570","1089030"," l'âge. "
"1089790","1094210"," Ce qui est obligatoire à savoir, c'est"
"1094210","1099110"," qu'il faut toujours recommencer systématiquement un nouveau"
"1099110","1102250"," traitement trois semaines après le premier."
"1102930","1105130"," Et vous savez maintenant pourquoi, c'est le"
"1105130","1107510"," risque d'auto-infestation."
"1111740","1117300"," La prophylaxie, les réinfestations sont très fréquentes dans"
"1117300","1118000"," cette maladie. "
"1118000","1122100"," Elle est observée malgré un traitement bien conduit."
"1122700","1125320"," Elle est formellement nécessaire."
"1126260","1129900"," Lorsqu'un cas d'oxyrose est observé ou"
"1129900","1135800"," bien déclaré dans une collectivité, particulièrement familiale, il"
"1135800","1138820"," faut traiter tous les membres de la famille,"
"1139480","1140180"," simultanément. "
"1144170","1146710"," Les mesures préventives possibles."
"1147710","1151270"," Chez les personnes atteintes, il faut couper et"
"1151270","1152450"," brosser les ongles."
"1152510","1154570"," Il faut porter des sous-vêtements de nuit"
"1154570","1155210"," fermés. "
"1156330","1159630"," Concernant la collectivité, il faut traiter simultanément toute"
"1159630","1163510"," la collectivité, soit une classe, soit la famille."
"1164610","1166430"," Supprimer les sources d'infestation."
"1166970","1170570"," Changer et laver le linge, la laiterie et"
"1170570","1173590"," nettoyer et dépoussiérer les objets et huiles. "
"1175470","1179790"," Dépoussiérer les lieux d'habitation par aspiration ou"
"1179790","1180910"," par lavage."
"1181970","1184230"," Et n'oubliez pas, comme c'était indiqué"
"1184230","1188010"," au traitement, de refaire un traitement après 20"
"1188010","1188310"," jours."
"1195400","1199220"," Deuxième nématodose intestinale, c'est le tricocéphalose. "
"1199820","1204740"," Comme définition, c'est une parasitose intestinale cosmopolite"
"1204740","1207380"," causée par un verre rond."
"1209440","1212360"," Nématode appelée tricuris tricura."
"1213180","1214180"," C'est le tricocéphale. "
"1214940","1217860"," Sans rôle pathogène, il est réduit et dépend"
"1217860","1219760"," de l'intensité du parasitisme."
"1220700","1223800"," La tricocéphalose est favorisée par l'utilisation d "
"1223800","1227240","'engrais humains et sa fréquence augmente dans les"
"1227240","1228700"," pays à bas niveau d'hygiène."
"1229660","1232500"," Au Maroc, cette maladie reste peu fréquente. "
"1233600","1235000"," La morphologie des parasites."
"1235000","1240600"," Les verres adultes sont des verres blancs, rosés"
"1240600","1241960"," à rougeâtre."
"1242680","1245200"," Comme vous voyez en bas les images. "
"1246780","1250340"," Et le parasite, le verre, il a deux"
"1250340","1250760"," parties."
"1251360","1256980"," Une partie antérieure qui concerne deux tiers du"
"1256980","1259340"," corps avec un diamètre de 1 mm."
"1260620","1262620"," Qui est fin, une partie qui est fine. "
"1262620","1266720"," Et un tiers postérieur qui est épais, contenant"
"1266720","1267940"," les organes génétaux."
"1268000","1269240"," Diamètre 3 mm."
"1270160","1272840"," Le mâle mesure 3 cm. "
"1273460","1276500"," L'extrémité postérieure est en crosse."
"1277400","1281560"," Et la femelle mesure 5 cm avec une"
"1281560","1284440"," extrémité postérieure qui est obtuse."
"1289020","1292440"," L'œuf du tricocéphale est très caractéristique. "
"1292580","1294020"," Il est en forme de citron."
"1294020","1298780"," Avec un boucheron muqueux proéminent à chaque pôle."
"1299800","1301000"," Comme vous voyez à l'image. "
"1302420","1303180"," Double coque."
"1303840","1307340"," Coque externe qui est lisse et brunâtre."
"1308400","1311580"," Et coque interne couleur jaunâtre. "
"1312700","1315240"," Les œufs ne sont pas embryonnés à la"
"1315240","1315620"," pente."
"1316600","1320160"," Et les dimensions sont 50 à 60 micromètres"
"1320160","1323460"," de diamètre sur 25 à 30 micromètres de"
"1323460","1323780"," large."
"1327860","1329380"," Le cycle évolutif. "
"1330160","1332160"," C'est un cycle monoxène."
"1332580","1334360"," Il concerne uniquement l'homme."
"1334760","1336600"," En l'absence d'autres intermédiaires. "
"1337320","1339900"," Les vers adultes sont situés au niveau du"
"1339900","1341580"," colon et du sécum."
"1342240","1346080"," Leur extrémité antérieure est enfoncée dans les glandes."
"1346080","1350600"," Leur extrémité postérieure flotte dans la lumière. "
"1352340","1354300"," Ces vers sont hématophages."
"1355560","1359640"," Ils peuvent consommer 5 microlitres de sang par"
"1359640","1361240"," vers par jour."
"1362340","1365580"," L'élimination fécale des œufs est possible. "
"1366980","1369960"," La maturation et l'embryonnement s'effectuent dans"
"1369960","1372740"," le milieu extérieur, sur le sol et nécessitent"
"1372740","1373900"," 3 semaines au plus."
"1373900","1379260"," Suivons les conditions climatiques et du sol."
"1379940","1384100"," La larve L1 reste dans l'œuf. "
"1386650","1390370"," La contamination est orale par les œufs embryonnés"
"1390370","1391350"," larve L1."
"1391710","1394870"," Avec l'eau de boisson, crudités et les"
"1394870","1395410"," mains sales."
"1396310","1398770"," L'évolution larvaire est mue au niveau de"
"1398770","1401810"," la muqueuse de l'intestin grêle en 2"
"1401810","1402950"," à 3 semaines. "
"1404840","1410900"," Donnons le stade L2 puis L3 et en"
"1410900","1412760"," dernier lieu L4."
"1413160","1417540"," Puis descente et installation des adultes dans le"
"1417540","1417820"," colon."
"1420230","1424170"," Une femelle pend environ 30 000 œufs par"
"1424170","1424730"," jour. "
"1425210","1427650"," Avec une durée de vie du parasite de"
"1427650","1429070"," 5 à 10 ans."
"1432590","1438550"," Voilà un schéma du cycle parasitaire du tréchocephalose."
"1440950","1441710"," 1."
"1442210","1446410"," Des œufs en forme de citron non embryonnés"
"1446410","1449910"," qui nécessitent une durée de maturation dans le"
"1449910","1452090"," milieu extérieur, 3 semaines au plus. "
"1452650","1452830"," 2."
"1452830","1457690"," Les œufs embryonnés consommés par ingestion d'aliments"
"1457690","1459350"," souillés ou les mains sales."
"1460070","1460830"," 3."
"1460830","1463930"," L'installation et l'éclosion de l'œuf."
"1463930","1466550"," Donnons par la suite avec les différents stades"
"1466550","1470550"," larvaire, l'adulte dans le sécombre, fécondation et"
"1470550","1472710"," la pente des œufs et le cycle est"
"1472710","1473390"," bouclé. "
"1476330","1479650"," L'étude épidémiologique réservoir du parasite C-Lorme."
"1480050","1483410"," C'est un parasite cosmopolite concernant surtout les"
"1483410","1484570"," pays chauds et humides."
"1485770","1488570"," L'œuf éliminé avec les déjections humaines. "
"1489090","1491190"," C'est une infection qui est liée au"
"1491190","1491930"," péril fécal."
"1491930","1495130"," L'embryonnement des œufs sur le sol et"
"1495130","1496210"," sur vue prolongée."
"1496750","1499970"," Le réservoir est tellurique. "
"1500510","1502330"," Réservoir lié au sol."
"1503230","1506850"," En France, l'estimation du sujet parasité est"
"1506850","1509190"," de 600 000."
"1509750","1512910"," Mais la charge parasitaire est généralement très faible. "
"1515070","1519210"," Les œufs peuvent résister dans le milieu extérieur"
"1519210","1521070"," 2 à 5 ans."
"1522640","1527600"," Ces œufs peuvent être détruits par la chaleur,"
"1527940","1530000"," l'ensoleillement direct et la dissication."
"1533190","1536910"," Cliniquement, il existe de nombreux porteurs sains. "
"1537650","1539570"," Parce que c'est une pathologie qui dépend"
"1539570","1540890"," de la charge parasitaire."
"1542330","1545070"," Phase d'invasion généralement silencieuse."
"1545790","1548630"," Mais la phase d'état avec la localisation"
"1548630","1552070"," coulique du parasite après 6 semaines environ. "
"1552070","1556070"," En région tempérée, la charge parasitaire est fréquente."
"1556170","1557570"," Elle est de 1 à 10 verres."
"1558230","1560950"," En région chaude, des milliers de verres. "
"1562530","1565170"," Des cas de jeunes enfants et adultes réceptifs."
"1565410","1570030"," Douleurs couliques, diarrhées ou constipations."
"1570670","1573450"," Nausées, vomissements, anorexie. "
"1574050","1577210"," Et parfois même, peut entraîner un migrissement et"
"1577210","1578510"," une irritabilité."
"1580270","1583170"," Chez les enfants moins de 7 ans."
"1584510","1586450"," Plus de 1000 verres. "
"1587290","1589670"," Ils peuvent envahir complètement le côlon."
"1591030","1593450"," Avec une grande quantité de sel."
"1593690","1595690"," 400 à 1000 grammes par jour. "
"1596410","1600530"," Et un retard staturopondéral très marqué."
"1603620","1606880"," Les complications sont bien visibles si la charge"
"1606880","1608540"," parasitaire est très élevée."
"1609540","1612800"," Il peut donner des appendicites tricocéphaliques. "
"1613200","1614920"," Il peut donner une rectocolite."
"1615260","1619980"," Avec diarrhées profuses, douleurs abdominales, ténésmes, puis hémorragie"
"1619980","1620600"," rectale."
"1621140","1624340"," Avec possibilité de prolapsus rectal. "
"1625520","1629660"," On peut observer comme complication également occlusion avec"
"1629660","1630880"," perforation coulique."
"1632580","1635970"," L'anémie qui est une complication très fréquente."
"1635970","1637590"," Une anémie épochante. "
"1638510","1641970"," Et qui survient tardivement par carence martiale."
"1642730","1644970"," Et l'apport alimentaire en fer insuffisant."
"1649410","1651290"," Le diagnostic au laboratoire. "
"1651490","1653270"," C'est un diagnostic qui est direct."
"1654230","1657210"," Basé sur la mise en évidence des oeufs."
"1659560","1661160"," Et c'est par examen direct ou bien"
"1661160","1662480"," concentration de sel. "
"1663480","1664260"," Les oeufs."
"1664680","1668300"," On sache très bien maintenant que ces oeufs"
"1668300","1669760"," qui sont sous forme de citron."
"1670540","1674120"," Mesure 50 sur 25 micromètres de diamètre. "
"1674660","1676460"," Ils ne sont pas embryonnaux à l'émission."
"1677440","1680600"," La quantification des parasites est très importante."
"1681100","1683640"," On mesure la charge, on calcule la charge"
"1683640","1684660"," parasitaire de sel. "
"1685660","1687000"," Et on réalise une numération."
"1688060","1691480"," Un oeuf par champ microscopique correspond à 1000"
"1691480","1692860"," oeufs par gramme de sel."
"1693200","1694820"," Correspond à 20 verres. "
"1695120","1697060"," C'est la technique de Cato."
"1702090","1704370"," Le traitement de la tréchocéphalose."
"1704490","1707430"," Les dérivés azolés sont préconisés pour le traitement"
"1707430","1708650"," de la tréchocéphalose. "
"1709450","1711570"," L'albindazole Zentel."
"1711690","1714210"," Un comprimé de 400 mg en cure unique."
"1715170","1716730"," Fluvendazole, fluvermal. "
"1716950","1719310"," Un comprimé dosé à 100 mg le matin"
"1719310","1721750"," et le soir pendant 3 jours."
"1722450","1723410"," La prophylaxie."
"1723910","1727090"," Basée sur l'hygiène personnelle et le lavage"
"1727090","1727750"," des mains. "
"1728110","1729390"," La propreté des aliments."
"1732750","1734430"," L'ascaridias."
"1735650","1737330"," Nématodose intestinale. "
"1738670","1740990"," C'est l'infestation des tissus puis le"
"1740990","1743150"," type digestif de l'homme par l'ascaris"
"1743150","1743790"," lombriguides."
"1744750","1746790"," Un parasite spécifique de l'homme."
"1747210","1748990"," C'est un parasite cosmopolite. "
"1750990","1755170"," Un quart de la population mondiale hiberge ce"
"1755170","1755750"," parasite."
"1756010","1758910"," Et particulièrement les enfants de 5 à 10"
"1758910","1759070"," ans."
"1759890","1762970"," Il est lié à l'hygiène précaire. "
"1763210","1765670"," C'est un parasite lié au péril fécal."
"1766470","1768790"," La prévalence au Maroc est de l'ordre"
"1768790","1770790"," de 1 à 2 % de la population"
"1770790","1771450"," générale."
"1774270","1777850"," C'est un parasite l'ascaris lombriguides appartenant"
"1777850","1780110"," à l'embranchement des nématelmètes. "
"1781050","1782390"," Classe des nématodes."
"1782990","1784530"," Ordre des ascaridées."
"1786030","1786990"," La morphologie. "
"1786990","1790170"," Commençons par le vers adulte."
"1790910","1794410"," C'est un vers blanc, rosé, élastique."
"1794810","1797470"," Bouche avec 3 lèvres coupantes. "
"1798390","1799710"," Voyez l'image en haut."
"1800750","1803450"," Le mâle mesure 15 à 20 cm."
"1804290","1806490"," Diamètre 0,3 cm. "
"1807150","1810950"," L'extrémité postérieure en crosse avec 2 spécules"
"1810950","1811410"," brunâtres."
"1814610","1817150"," La femelle 20 à 25 cm."
"1818150","1820690"," Diamètre 0,5 cm. "
"1821110","1824150"," L'extrémité postérieure est rectiligne."
"1824610","1831070"," Avec vulve ventrale située un tiers antérieur du"
"1831070","1831410"," corps."
"1835250","1836590"," L'oeuf est ovoïde. "
"1837770","1838910"," Avec double coque."
"1840330","1842890"," Coque externe brunâtre et mamelonnée."
"1843610","1845930"," Coque interne lisse et jaunâtre. "
"1845930","1849290"," Ces oeufs ne sont pas embryonnés à la"
"1849290","1849650"," pente."
"1850570","1854430"," Les dimensions d'oeufs 50 à 70 micromètres"
"1854430","1856770"," de diamètre sur 45 à 50 micromètres de"
"1856770","1857190"," diamètre."
"1860230","1864170"," Vous voyez l'oeuf en image très caractéristique,"
"1864670","1865330"," mamelonnée. "
"1867660","1871440"," Le cycle évolutif est monoxène."
"1872140","1874020"," L'hôte définitif est l'homme."
"1875200","1877700"," C'est des vers adultes installés au niveau"
"1877700","1878840"," de l'intestin grêle. "
"1878840","1881240"," Ils se nourrissent du chyme intestinal."
"1882280","1885580"," Après fécondation, on aura l'élimination fécale des"
"1885580","1885900"," oeufs."
"1886020","1889600"," Environ 200 000 oeufs par femelle par jour. "
"1890460","1893220"," Ces oeufs nécessitent une maturation dans le milieu"
"1893220","1893920"," extérieur."
"1895080","1897660"," Deux à six semaines selon les conditions."
"1898380","1901140"," En évoluant de la larve L1 vers la"
"1901140","1902160"," larve L2. "
"1902480","1903680"," Et qui reste toujours dans l'oeuf."
"1903680","1907360"," La contamination humaine c'est une contamination orale"
"1907360","1910300"," par ingestion d'oeufs contenant la larve L1."
"1911700","1914720"," Après ingestion, libération de la larve L2 dans"
"1914720","1915720"," l'intestin. "
"1916000","1920380"," Et la migration larvaire transviscérale."
"1921260","1923180"," Traverser de la muqueuse intestinale."
"1924140","1925860"," Arriver au niveau du système porte. "
"1926800","1928720"," Et passage par le foie."
"1929610","1933100"," A ce moment là, atteint trois à quatre"
"1933100","1933560"," jours."
"1934580","1937260"," Par la suite, il va arriver au cœur"
"1937260","1937700"," droit. "
