"start","end","text"
"988730","991830"," vaccin fragile, il faut le transporter dans des"
"991830","996670"," conditions très strictes, il est contre-indiqué chez"
"996670","998670"," l'immunodéprimé, chez la femme enceinte, il y"
"998670","1001830"," a possibilité de mutations réverses et parfois il"
"1001830","1005970"," y a des cas d'infection virale mais"
"1005970","1006630"," c'est très rare."
"1007050","1012690"," Le vaccin inactivé injectable, c'est le vaccin"
"1012690","1015130"," de Salk, il n'y a pas de"
"1015130","1016750"," contre-indication, c'est ça qui est intéressant,"
"1016910","1018630"," il a une bonne immunité après plusieurs doses,"
"1018710","1022350"," il faut faire un rappel, et l'inconvénient"
"1022350","1023030"," c'est qu'il n'y a pas"
"1023030","1025710"," d'immunité locale et ça coûte cher. "
"1027030","1028690"," Mais ça reste un vaccin, ça c'est"
"1028690","1032089"," le vaccin de Salk, le premier c'est"
"1032089","1034010"," le vaccin de Sabin, ce qu'on avait"
"1034010","1035530"," vu c'est le vaccin oral à base"
"1035530","1038569"," de virus vivant atténué et le vaccin de"
"1038569","1040990"," Salk c'est le vaccin injectable."
"1047339","1052860"," Les coxsackies, on a parlé du poliovirus, du"
"1052860","1055980"," genre enterovirus, vous avez les autres enterovirus qui"
"1055980","1060080"," peuvent donner les méningites lymphocytaires aigus, les enterovirus,"
"1060180","1062900"," vous avez les coxsackie virus qui donnent des"
"1062900","1068080"," pathologies musculaires, cardiaques, l'herpongine pour les coxsackies"
"1068080","1070540"," A ou même le conjonctivite, la conjonctivite à"
"1070540","1073580"," coxsackie A, la coxsackie A24 par exemple."
"1076180","1077820"," Ça c'est le tableau qui regroupe bien"
"1077820","1083320"," sûr la maladie mimpié-bouche pour l'enterovirus"
"1083320","1083760"," 71. "
"1084460","1087800"," Donc vous avez plusieurs espèces qui sont responsables"
"1087800","1090500"," de la conjonctivite comme le coxsackie A qui"
"1090500","1096200"," appartient au genre enterovirus, conjonctivite hémorragique, voire l "
"1096200","1100720","'herpongine qui est en fait une angine vésiculeuse"
"1100720","1101540"," au niveau du pharynx."
"1110160","1111920"," Toujours près des bandes de gorge, près des"
"1111920","1114960"," bandes de selle et le SR aussi parfois"
"1114960","1116820"," la vésicule ou même la conjonctive."
"1121200","1126500"," Le rhinovirus, il se multiplie à 33 degrés"
"1126500","1128800"," ce qui fait qu'il se concentre dès"
"1128800","1130800"," que la température baisse et donc c'est"
"1130800","1132540"," pour ça qu'il sévit particulièrement dans la"
"1132540","1140680"," saison autonome hivernale parce que la température baisse"
"1140680","1143740"," et puis donc il y a cette température"
"1143740","1148420"," au niveau nasal qui avoisine les 33-34"
"1148420","1150720"," degrés et donc c'est là où il"
"1150720","1153300"," retrouve la température idéale pour se multiplier avant"
"1153300","1156360"," de pénétrer au niveau bien sûr du nasopharynx. "
"1166260","1169300"," Donc parfois justement actuellement on retrouve beaucoup de"
"1169300","1172700"," rhinovirus dans nos laboratoires parce qu'il y"
"1172700","1176460"," a cette symptomatologie avec l'éternuement, le nez"
"1176460","1179900"," qui coule, l'hémialgie, parfois des céphalées, même"
"1179900","1183160"," une fièvre parfois et en fait ça pose"
"1183160","1183600"," problème."
"1183700","1184940"," Est-ce que c'est le coronavirus ou"
"1184940","1185600"," le rhinovirus ?"
"1185600","1187560"," Parfois on trouve que c'est pas le"
"1187560","1190140"," coronavirus c'est plutôt le rhinovirus qui circule"
"1190140","1195690"," actuellement et donc c'est la PCR qui"
"1195690","1197710"," nous permet de faire la différence."
"1198530","1208180"," Voilà pour les picornaviridae, on va"
"1208180","1210500"," voir un autre cours. "
"1225620","1227860"," Alors picornaviridae, virus de la rage, allez on"
"1227860","1244220"," va voir les virus de la rage, Smythe"
"1249880","1252340"," éteignez vos micros s'il vous plaît."
"1258770","1265290"," Alors on va voir les questions, donc il"
"1267240","1268460"," n'y a pas de questions par rapport"
"1268460","1272490"," à la famille des picornaviridae."
"1272630","1275690"," Alors on va passer au cours sur la"
"1275690","1279070"," rage, sur la rage donc le virus de"
"1279070","1282090"," la rage, rapidement. "
"1283690","1285910"," Alors la rage c'est une encéphalite qui"
"1285910","1287930"," est mortelle en fait parce que le virus"
"1287930","1290330"," il est neurotrope, il est pathogène."
"1290410","1292050"," En fait c'est une zoonose parce que"
"1292050","1295390"," le virus, le réservoir est animal."
"1296010","1298230"," Il n'y a pas de transmission d "
"1298230","1299790","'homme à homme du virus de la rage,"
"1300170","1301370"," ça c'est important à souligner. "
"1301610","1307730"," Donc le virus de la rage arrive accidentellement"
"1307730","1308450"," chez l'homme, voilà."
"1308910","1311510"," C'est un accident parce que l'homme"
"1311510","1314230"," est un cul de sac pour ce virus."
"1315610","1320390"," Voilà donc elle est transmise par la salive,"
"1320530","1322970"," par une morsure d'un animal enragé ou"
"1322970","1323830"," même les chats, j'en revois. "
"1324270","1327390"," Elle pose un sérieux problème de santé publique"
"1327390","1329610"," à travers le monde, d'accord, et elle"
"1329610","1331770"," reste la dixième maladie infectieuse mortelle."
"1335480","1337780"," C'est une maladie à déclaration obligatoire, il"
"1337780","1342140"," faut la déclarer à chaque fois qu'il"
"1342140","1346660"," y a une suspicion clinique ou biologique, une"
"1346660","1348880"," confirmation biologique, parce que la confirmation est toujours"
"1348880","1353620"," biologique, même si le diagnostic est clinique, principalement"
"1353620","1354040"," clinique."
"1357180","1358880"," Et donc en fait le virus de la"
"1358880","1363900"," rage a une longue histoire puisque il y"
"1363900","1366940"," a le monde de la rage avant Pasteur"
"1366940","1368000"," et après Pasteur. "
"1368000","1373880"," Lui Pasteur, en fait, c'est lui qui"
"1373880","1376480"," a découvert le premier, qui a découvert le"
"1376960","1378000"," vaccin contre la rage."
"1379700","1384500"," Donc il y avait lui Pasteur qui, dès"
"1384500","1390260"," les années 1822, en fait il met au"
"1390260","1393800"," point la vaccination le 26 octobre 1885, c "
"1393800","1396260","'est à partir de cette date qu'il"
"1396260","1397720"," va commencer à vacciner."
"1399020","1400240"," On va voir après les détails. "
"1401980","1404520"," Donc c'est un virus de genre Lysavirus,"
"1404900","1407060"," la famille des Rhabdoviridae."
"1408060","1408740"," Pourquoi Rhabdo ?"
"1408740","1410920"," Rhabdo c'est baguette, parce que ça ressemble"
"1410920","1413420"," à une baguette, en fait on appelle ce"
"1413420","1415780"," virus, il a un aspect en balle de"
"1415780","1417520"," fusil ou en balle de révolver."
"1417940","1420920"," Voilà, ça c'est l'aspect typique du"
"1420920","1425910"," virus de la rage qu'on retrouve réellement"
"1425910","1428610"," au microscope électronique, c'est pas une photo"
"1428610","1431290"," réelle au microscope électronique, cet aspect en balle"
"1431290","1433570"," de révolver ou en balle de fusil. "
"1434810","1440730"," Donc c'est une capside hélicoïdale, une capside"
"1440730","1443250"," tubulaire à symétrie hélicoïdale, voilà c'est ça"
"1443250","1443710"," en fait."
"1444810","1446670"," C'est un virus enveloppé."
"1446950","1448630"," Alors la rage classique qu'on connaît en"
"1448630","1450050"," fait c'est la rage classique parce qu "
"1450050","1453310","'il y a plusieurs types de virus, il"
"1453310","1454150"," y a la rage classique, il y a"
"1454150","1459230"," le Lagos, le Mocola, le buvenage, tout ce"
"1459230","1461230"," qui est important en fait, et là où"
"1461230","1464510"," le vaccin est efficace, c'est la rage"
"1464510","1467110"," classique qui est mondiale qu'on retrouve chez"
"1467110","1469610"," l'homme, chez les carnivores sauvages et domestiques,"
"1470130","1472930"," particulièrement les chauves-souris qui ont le Rhabdovirus. "
"1474670","1480410"," La multiplication classique intracellulaire, les différentes phases, on"
"1480410","1481950"," ne va pas rentrer dans les détails, le"
"1481950","1483830"," virus il est fragile, il est enveloppé et"
"1483830","1485530"," donc il est facilement inactivé par l'eau"
"1485530","1488090"," de Javel, par le pH acide, par les"
"1488090","1491710"," UV, l'ultraviolet, l'eau de Javel, le"
"1491710","1492190"," savon."
"1497960","1499160"," Il y a à peu près 50 000"
"1499160","1504220"," décès par an dans le monde à cause"
"1504220","1504940"," de ce virus."
"1507990","1511250"," Le réservoir, donc là il y a la"
"1511250","1513590"," rage classique, enfin la rage sauvage et la"
"1513590","1516110"," rage urbaine, donc la rage des rues parce"
"1516110","1519570"," qu'en fait la rage sauvage existe chez"
"1519570","1521610"," les animaux sauvages, donc c'est eux qui"
"1521610","1524190"," vont transmettre après le contact avec les animaux"
"1524190","1526770"," domestiques au niveau urbain, au niveau rural. "
"1528690","1531410"," Vous voyez ici les réservoirs le renard, la"
"1531410","1533730"," moufette, le rat en laveur, les chauves-souris,"
"1534270","1536290"," donc à travers le monde vous avez plusieurs"
"1536290","1539130"," réservoirs qui sont bien sûr dans le monde"
"1539130","1543090"," sauvage, qui sont le réservoir principal de ce"
"1543090","1543430"," virus."
"1544850","1547790"," Et puis la rage urbaine en fait chez"
"1547790","1551210"," nous c'est le chien, principal vecteur de"
"1551210","1552930"," ce virus, c'est le chien, donc les"
"1552930","1554170"," chiens errants en particulier."
"1555550","1556550"," C'est pour ça que si vous avez"
"1556550","1558970"," des chiens il faut les vacciner très rapidement"
"1558970","1561410"," par le vaccin de la rage. "
"1564870","1566570"," Donc vous voyez ici la rage sauvage en"
"1566570","1570230"," contact avec les animaux domestiques comme le chat,"
"1570390","1574970"," comme le chien, comme même les bovins, les"
"1574970","1575590"," vaches, etc."
"1576170","1577930"," Et puis ça se transmet à l'homme"
"1577930","1580070"," parce qu'il est en contact avec ces"
"1580070","1580350"," animaux."
"1580470","1582930"," Regardez les flèches, ils vont nulle part, ils"
"1582930","1583730"," s'arrêtent chez l'homme. "
"1584430","1585450"," Et l'homme est un cul-de-sac,"
"1585530","1588350"," il ne transmet pas l'inverse, il ne"
"1588350","1589990"," va pas transmettre à l'animal."
"1590990","1593050"," L'homme à la rage ne peut pas"
"1593050","1594210"," transmettre parce qu'il n'y a pas"
"1594210","1597850"," ce passage de l'autre côté ou le"
"1597850","1598770"," passage inter-humain."
"1599910","1600850"," Donc c'est pour ça que la rage"
"1600850","1605430"," est une zoonose, c'est un virus animal"
"1605430","1608410"," et ça se transmet accidentellement à l'homme"
"1608410","1609830"," qui est un cul-de-sac. "
"1612390","1614630"," Alors ce qui est important à comprendre c "
"1614630","1615950","'est qu'il y a le passage par"
"1615950","1622650"," morsure, donc l'inoculation par la salive, principalement"
"1622650","1624670"," les morsures mais aussi le léchage."
"1625670","1632350"," Si le chien a le virus de la"
"1632350","1634230"," rage, il peut le transmettre par sa salive"
"1634230","1635830"," à travers le léchage uniquement."
"1637510","1638790"," Et ça c'est important à savoir. "
"1643440","1645180"," Donc vous voyez ici que le virus va,"
"1645380","1649120"," une fois que la personne est mordue par"
"1649120","1651700"," un chien enragé, il va s'attacher aux"
"1651700","1656700"," extrémités nerveuses et aller vers le central, là"
"1656700","1657420"," où il est mortel."
"1657520","1659120"," S'il arrive à ce niveau-là, c "
"1659120","1659760","'est pratiquement fini."
"1659960","1664120"," D'ailleurs on dit que lorsque la symptomatologie"
"1664120","1665160"," est déclarée, c'est trop tard. "
"1667210","1668210"," C'est déjà trop tard si on a"
"1668210","1672990"," une céphalite, elle est 100% mortelle lorsque"
"1672990","1674530"," la clinique est déclarée."
"1675170","1678090"," Donc l'incubation peut durer de 20 à"
"1678090","1679570"," 90 jours, voire un an."
"1680010","1683030"," Ça dépend de la corpulence de l'individu,"
"1683970","1686150"," est-ce qu'il a été mordu des"
"1686150","1687410"," orteils, etc. "
"1687670","1689470"," Pour arriver au système nerveux central, ça prendra"
"1689470","1691970"," beaucoup plus de temps que si c'est"
"1691970","1694350"," un enfant qui a une petite taille ou"
"1694350","1696870"," un bébé, s'il est mordu par exemple"
"1696870","1699790"," au niveau du cou, c'est plus rapide."
"1699950","1701830"," On peut atteindre au bout de 2-3"
"1701830","1702090"," semaines."
"1702590","1704090"," Donc vous voyez ici que la corpulence, la"
"1704090","1707450"," taille de l'individu, l'emplacement de la"
"1707450","1712430"," morsure, joue considérablement sur la durée d'incubation. "
"1715570","1717150"," Donc la clinique chez l'animal."
"1717250","1719610"," En fait l'animal, on croit que le"
"1719610","1721510"," chien enragé a cet aspect agressif."
"1721610","1722450"," Ce n'est pas toujours le cas. "
