"start","end","text"
"1079630","1083090"," HPS qu'on recherche comme antigène par la"
"1083090","1083790"," technique..."
"1083790","1084690"," On va voir lesquelles."
"1085290","1088390"," Et vous avez le gênant, on recherchera des"
"1088390","1090090"," RN virales par PCR."
"1091190","1093350"," Aussi pour détecter la charge virale. "
"1094590","1096690"," Pour les suivis thérapeutiques, comme pour l'hépatite"
"1096690","1099030"," C lorsqu'on recherche la RN du PHC."
"1100270","1103290"," Et les anticorps, les anticorps pour l'hépatite"
"1103290","1107030"," B, c'est les anticorps anti-HPC ou"
"1107030","1107890"," anti-HPE."
"1108110","1111730"," Voir les anti-HPS pour voir la guérison"
"1111730","1113510"," ou encore la vaccination. "
"1114050","1115870"," Pour voir si le sujet est vacciné, on"
"1115870","1119250"," va chercher les anticorps anti-HPS qui disparaissent"
"1119850","1122290"," lorsque les antigènes HPS disparaissent."
"1129870","1132970"," Donc, on a parlé, bien sûr, de l "
"1132970","1134890","'hépatite B qui appartient à la famille des"
"1134890","1136070"," Hepatina virides."
"1137470","1139330"," Après, vous en avez parlé. "
"1148900","1151880"," L'hépatite E, c'est surtout la sérologie"
"1152720","1155580"," à travers la recherche des IgM."
"1159020","1161420"," L'hépatite B, il y a beaucoup de"
"1161420","1165440"," marqueurs d'antigènes HPS, mais aussi l'ADN"
"1165440","1169240"," du virus qu'on recherche particulièrement pour le"
"1169240","1169780"," suivi thérapeutique."
"1175420","1176480"," L'hépatite C, pareil. "
"1177700","1179940"," Aussi, il y a la recherche des anticorps"
"1179940","1180980"," anti-HCV."
"1182880","1185520"," Et il y a les techniques ELISA, C "
"1185520","1186700","-L-I-A ou le C-L-I "
"1186700","1186820","-A."
"1187400","1190880"," Regardez ici, les techniques de diagnostic, ça peut"
"1190880","1193280"," être l'ELISA, retenez bien, ou C-L "
"1193280","1195320","-I-A, c'est la chimie luminescence, chimie"
"1195320","1199480"," luminescence immunosé, ou électrochimie luminescence immunosé. "
"1199940","1201120"," Ça, il faut bien le retenir."
"1201660","1204860"," C'est les techniques automatisées que nous avons"
"1204860","1207200"," au laboratoire qui nous permettent de détecter les"
"1207200","1211680"," marqueurs sérologiques des hépatites virales P, les hépatites"
"1211680","1214180"," virales C aussi, et la majorité des hépatites"
"1214180","1214460"," virales."
"1215300","1217720"," Les techniques ELISA, techniques C-L-I-A"
"1217720","1219160"," ou techniques E-C-L-I-A. "
"1219360","1220780"," Ça, il faudrait bien le retenir."
"1223830","1225550"," Et puis, à l'hépatite C, il y"
"1225550","1230970"," a eu, bien sûr, une évolution considérable, puisqu "
"1230970","1233630","'il y a des nouvelles molécules qui ont"
"1233630","1236650"," transformé la prise en charge des patients atteints"
"1236650","1238250"," de l'hépatite C puisqu'ils le guérissent"
"1238250","1239450"," dans la majorité des situations."
"1240710","1242570"," Voilà pour les hépatites virales. "
