"start","end","text"
"107800","111200"," il va agir sur un substrat et donc"
"111200","114180"," le fragment ou le composant qui suit l "
"114180","116440","'action de l'enzyme va se cliver en"
"116440","117080"," petits fragments."
"117720","119320"," Et après, celui qui s'active va acquérir"
"119320","123080"," une activité enzymatique qui fait qu'il va"
"123080","124660"," agir aussi sur le fragment suivant et ainsi"
"124660","125000"," de suite."
"125240","126260"," C'est ce qu'on appelle l'activation"
"126260","127100"," en cascade. "
"127100","128639"," Vous avez trois voies."
"129139","130820"," Une voie dite classique qui est très connue"
"130820","134680"," depuis la première à être découverte, suivie de"
"134680","136280"," la voie alterne, alterne c'est un petit"
"136280","138760"," peu l'alternance, on va dire une voie"
"138760","139860"," de suppléance."
"140000","143380"," Et puis la troisième voie qui est reconnue"
"143380","144900"," depuis un petit peu une vingtaine d'années,"
"145480","147600"," qu'on appelle la voie des lectines ou"
"147600","148280"," voie MBL. "
"148540","150960"," MBL ça veut dire Manan-Bain-Din-Lectine"
"150960","152980"," ou lectine qui lie le manose."
"152980","155180"," Le manose c'est une structure de type"
"155180","158560"," glycosidique qui existe à la surface essentiellement des"
"158560","159780"," bactéries et des levures."
"160400","162240"," Voilà un petit peu ce qu'il est"
"162240","164540"," important à connaître pour le complément en termes"
"164540","165020"," de mots-clés. "
"165480","167460"," Alors je passe sur les objectifs et le"
"167460","168040"," plan et tout ça."
"168580","169780"," Ce sont des choses que vous allez voir"
"169780","170920"," à tête reposée."
"171840","174200"," A travers le plan, ce n'est pas"
"174200","176860"," du tout difficile à concevoir la structuration du"
"176860","177040"," cours. "
"177460","179120"," Alors lorsqu'on avance par rapport à la"
"179120","181540"," nomenclature, rapidement vous allez découvrir qu'il y"
"181540","185740"," a trois voies avec trois sortes de composants"
"185740","188020"," qui sont désignés de façon différente."
"188280","191800"," La voie classique c'est pour désigner le"
"191800","195420"," complément avec des chiffres C1, C2, C4, C5,"
"195540","195680"," etc."
"196120","199060"," Et vous avez ce fameux C1 qui est"
"199060","202900"," un composé macromoléculaire avec trois sous-unités. "
"203020","205680"," Une sous-unité de C1Q, une sous-unité"
"205680","208220"," de C1R et une autre C1S."
"208220","211160"," Le C1Q c'est une unité de reconnaissance"
"211160","213780"," qui va se fixer sur le fragment FC"
"213780","214260"," des anticorps."
"215240","217920"," Et après vous avez deux enzymes C1R et"
"217920","218460"," C1S. "
"218700","221920"," Mais l'activité enzymatique principale étant exercée par"
"221920","225560"," C1R, C1S qu'on appelle C1 estérase."
"226280","227700"," Alors par rapport à la voie alterne, c "
"227700","228080","'est facile."
"228400","230560"," Vous avez tout simplement des lettres en majuscule"
"230560","235180"," avec facteur propyrdine, facteur B et facteur D,"
"235280","235440"," etc. "
"236100","238240"," Après il y a un autre facteur, je"
"238240","240260"," ne vais pas le mentionner ici, mais je"
"240260","241720"," vais parler du facteur C3."
"246060","249080"," C3 est plutôt considérable comme un composant de"
"249080","252040"," la voie alterne en tant qu'action, comme"
"252040","254780"," facteur qui exerce une action surtout d'initiation"
"254780","255380"," et d'activation."
"255579","257040"," Je vais y revenir après par rapport à"
"257040","258860"," C3 qu'on ne retrouve pas ici au"
"258860","260279"," niveau de la voie classique. "
"260700","261960"," La voie MBL c'est facile."
"261960","264820"," Vous avez Manan-Bidel-Lectin."
"264900","266000"," Après vous avez deux enzymes. "
"266220","268640"," C'est l'équivalent de C1R et C1S."
"268800","270960"," On va trouver ce qu'on appelle Manan "
"270960","273440","-Bidel-Lectin associated saline protease."
"273580","276140"," Ce sont des protéases qui sont associées à"
"276140","279400"," cette lectine qui est le mannose tout simplement"
"279960","283020"," et qui vont exercer une fonction enzymatique pour"
"283020","285280"," activer cette voie qu'on appelle la voie"
"285280","285640"," MBL. "
"286410","290820"," Les protéines de régulation, retenez que tout système"
"290820","293440"," immunitaire, à chaque fois qu'il exerce une"
"293440","294980"," fonction, il doit être régulé."
"295240","296300"," Et pour qu'il soit régulé, il a"
"296300","301200"," besoin d'inhibiteurs qui vont bloquer la chaîne"
"301200","305500"," d'activation pour empêcher le système du complément"
"305500","308900"," de dégénérer et donc traîner des effets néfastes,"
"308920","312940"," des dégâts collatéraux au niveau de l'organisme."
"313460","315440"," On distingue le plus important, c'est le"
"315440","317420"," C1 inhibiteur, c'est-à-dire l'inhibiteur"
"317420","319260"," de la C1 estérase. "
"319380","320780"," Tout à l'heure, j'ai évoqué le"
"320780","323500"," C1 estérase."
"323660","325880"," Vous avez un inhibiteur qui est chargé de"
"325880","327880"," façon spécifique à se fixer sur le C1"
"327880","330000"," pour l'inhiber une fois que l'activation"
"330000","331800"," est finie et que le complément a joué"
"331800","332140"," son rôle."
"332220","333960"," Il faut qu'il soit régulé, inhibé pour"
"333960","335100"," arrêter l'activation. "
"335520","337260"," Sinon, il va continuer à s'activer et"
"337260","339760"," entraîner des phénomènes pathologiques."
"339760","341100"," Vous avez un petit peu ce qu'on"
"341100","344980"," appelle une protéine qui se lie au facteur"
"344980","346760"," C4 de la voie classique, qu'on appelle"
"346760","347940"," C4 binding protein."
"348540","351280"," Il va tout simplement inhiber une convertance, comme"
"351280","351720"," on va voir. "
"352080","355220"," Et puis, ça, ce sont les inhibiteurs de"
"355220","355860"," la voie classique."
"355980","358020"," Vous avez des inhibiteurs aussi, des régulateurs de"
"358020","359100"," la voie alternante."
"359320","361160"," Le facteur I, le facteur H, la protéine"
"361160","361400"," S."
"362840","365480"," Le DAF, c'est-à-dire un accélérateur"
"365480","368820"," de la dissociation de décay. "
"368820","372680"," C'est la dissociation de la voie classique,"
"373000","376280"," d'une convertance, qui s'appelle décay accelerating"
"376280","376860"," factor."
"377340","379580"," Et puis, vous avez un fameux, je passe"
"379580","383600"," sur le CP, vous avez quelque chose qui"
"383600","387860"," va vous être pratique en tant que médecin,"
"388120","390060"," même déjà au niveau du stage."
"390520","391760"," Vous tenez bien le facteur que l'on"
"391760","394100"," appelle homologous restriction factor. "
"394220","395140"," C'est quoi ?"
"395140","396940"," C'est un facteur qui intervient dans la"
"396940","398260"," régulation de la voie alterne."
"398260","400000"," S'il manque, s'il y a un"
"400000","404080"," déficit de ce facteur, on l'expose sur"
"404080","405820"," tous les enfants à une maladie que l "
"405820","409860","'on appelle haemoglobinurie nocturne paroxystique."
"410900","412360"," Haemoglobinurie, ça veut dire quelqu'un qui urine,"
"413000","415360"," qui pisse de l'haemoglobine dans les urines. "
"416960","419400"," Vous savez, l'haemoglobine, c'est le constituant"
"419400","421360"," des globules rouges, etc."
"422260","425200"," S'il y a un déficit de l "
"425200","427840","'aime qui compose cette haemoglobine, lorsqu'il y"
"427840","429020"," a une blisse des globules rouges, on s "
"429020","429840","'expose à l'anémie."
"430320","432820"," Donc on aura une haemoglobinurie avec l'anémie"
"432820","435440"," nocturne, la nuit, qui survient uniquement la nuit,"
"435620","437740"," paroxystique, par des épisodes. "
"438200","440760"," Ça veut dire que si on a un"
"440760","443040"," enfant qui rappelle la famille d'un enfant,"
"443980","450060"," qui rapporte ces fameuses urines rouges avec du"
"450060","452400"," son uniquement lactueux, nocturne de temps en temps,"
"452580","454460"," de façon continuée, ça veut dire qu'il"
"454460","458380"," faut penser à l'indéficit génétique qui est"
"458380","460300"," un facteur de régulation du système du complément."
"460760","462760"," Sinon, les produits d'activation, je passe rapidement"
"462760","463700"," sur ça, c'est pas important."
"464520","465980"," Maintenant, par rapport à la structure. "
"466100","467980"," C'est facile, la structure du complément, pour"
"467980","472260"," résumer, vous avez tout simplement des chaînes polypeptidiques."
"472620","474860"," Voyons qu'en regardant cette figure, vous allez"
"474860","476380"," voir qu'il y a des tiges et"
"476380","476880"," des têtes."
"477480","481260"," Ce sont des tiges de type lectine, et"
"481260","482700"," vous avez des têtes globulaires. "
"483640","486780"," Comme les hémoglobines, vous avez des chaînes polypeptidiques"
"487340","489320"," qui sont liées par des ponts de sulfure,"
"489340","490420"," on ne les voit pas ici."
"491600","493440"," Vous avez une structure liée par des ponts"
"493440","496240"," de sulfure, et vous avez donc quelque part"
"496240","499240"," les têtes globulaires qui sont des lectines, et"
"499240","504840"," vous avez des tiges de type lectine, c "
"504840","507940","'est plutôt les lectines au niveau des têtes"
"507940","508360"," globulaires."
"508360","510900"," Tout ce qui est tige, c'est un"
"510900","515039"," composé, ils sont formés d'une structure de"
"515039","516880"," type collagène, qu'on appelle collagène-like. "
"517380","519380"," Pour résumer, c'est une co-lectine, ça"
"519380","522860"," veut dire une du collagène avec une lectine"
"522860","523700"," qu'on appelle co-lectine."
"523800","526840"," C'est une description classique pour qualifier le"
"526840","527260"," complément."
"527420","529880"," Sinon, vous avez à côté de le C1Q"
"529880","532040"," qui est en jaune ici, avec deux composantes"
"532040","535120"," lectines, ça veut dire les tiges et les"
"535120","538180"," têtes, vous avez aussi les deux enzymes C1R"
"538180","539080"," et C1S. "
"539460","542700"," Le C1 est un composé complexe avec trois"
"542700","546140"," sous-unités, le C1Q et les deux enzymes"
"546140","549420"," glycérine et stérase C1R et C1S."
"550280","552620"," Après, rapidement sur cette plaque, le mot clé,"
"552920","555180"," la chose importante à retenir, c'est que"
"555180","557800"," 90%, la majorité des systèmes de compléments sont"
"557800","559100"," produits par le foie, le reste c'est"
"559100","559600"," un détail."
"561020","567040"," Les composants du complément, pour fixer les idées,"
"567460","569460"," le C1 qui est à l'état natif,"
"569540","571640"," c'est un composé macromoléculaire avec trois sous "
"571640","576220","-unités, et vous avez les C2 et C4"
"576220","579220"," qui sont les substrats majeurs de la voie"
"579220","579780"," classique. "
"580320","583400"," Puisqu'on parle d'une enzyme ici, C1R"
"583400","587000"," et C1S, essentiellement la C1 est stérase, l "
"587000","588380","'enzyme a besoin de substrats."
"588460","590520"," Les substrats de cet enzyme sont le C2"
"590520","591840"," et le C4."
"591840","594200"," Vous avez donc ici un composé, lorsqu'il"
"594200","597020"," est à l'état in vivo, vous avez"
"597020","600060"," un composé moléculaire qui est maintenu d'un"
"600060","603420"," point de vue structural, l'intégrité structurelle de"
"603420","605880"," ce composé C1 est maintenue grâce à la"
"605880","606860"," présence d'une calcium. "
"607260","608760"," C'est important de garder ça à l "
"608760","611580","'esprit, parce qu'il a un intérêt pratique."
"611800","612940"," Pourquoi ?"
"613660","616800"," Si quelqu'un a un déficit en calcium,"
"617480","620000"," il faut s'attendre à une activation anormale,"
"620000","622380"," on a un manque d'activation du système"
"622380","622820"," de complément."
"622900","624720"," Il ne pourra pas s'activer facilement là"
"624720","627640"," normalement, parce qu'il y a des ions"
"627640","628420"," calciums qui manquent. "
"628760","630900"," Deuxièmement, si on veut prélever un patient pour"
"630900","632940"," doser le système de complément, notamment le C1,"
"633760","635700"," si on ne reçoit pas le tube, on"
"635700","640720"," n'est pas le tube dans un substrate,"
"640980","644680"," dans un tube qui permet de conserver la"
"644680","647660"," structure grâce aux ions calciums qui doivent être"
"647660","650460"," présents pour qu'il soit interprét au niveau"
"650460","650840"," du tube."
"651040","654800"," Donc on aura une distanciation de ce C1,"
"655120","656520"," et donc on ne pourra pas le doser."
"656600","660700"," Donc quelque part, la présence de ces éléments,"
"660820","662900"," juste parce qu'après, si vous voulez prélever"
"662900","664400"," un patient pour doser le complément, il faut"
"664400","667820"," faire attention à ces éléments en termes de"
"667820","671620"," ce qu'on appelle la phase ou les"
"671620","672620"," conditions de prélèvement. "
"672740","674360"," Et après, si vous avez un malade qui"
"674360","678060"," a des pathologies liées au calcium, si vous"
"678060","680180"," avez une perturbation du complément, vous allez pouvoir"
"680180","683400"," faire le lien entre un déficit ou une"
"683400","686160"," perturbation des ions calciums avec les anomales et"
"686160","687100"," les systèmes de complément."
"687540","689940"," Vous avez aussi, lorsque le complément de la"
"689940","693000"," voie classique va s'activer, on aura aussi"
"693000","697360"," les ions malaisants qui vont intervenir pour maintenir"
"697360","699280"," cette structure d'une enzyme qu'on appelle,"
"699360","701620"," après ces trois convertaces que vous allez voir."
"702380","703800"," Et donc, du coup, vous avez un petit"
"703800","708160"," peu l'interaction quelque part, l'association de"
"708160","710660"," la structure du complément avec, on va dire,"
"710700","713660"," l'équilibre soi-disant ionique de l'organisme"
"713660","715680"," en termes d'ions calciums et d'ions"
"715680","716260"," malaisiums. "
"716420","718500"," Ça, un petit détail, mais qui a plutôt"
"718500","719980"," un intérêt pratique."
"722100","724600"," Par rapport aux composants de la voie alterne,"
"724680","726000"," j'ai dit tout à l'heure, il"
"726000","728100"," y a le facteur B, le facteur P,"
"728440","730100"," D et le facteur C3."
"730220","731080"," Pourquoi C3 ?"
"731080","731640"," Je l'ai laissé ici. "
"732260","735260"," On est quelque part dans l'explication de"
"735260","738060"," la fonctionnalité du système du complément, notamment cette"
"738060","739340"," voie dite alterne."
"739940","741700"," Donc, le C3, vous allez voir, c'est"
"741700","745220"," un composant majeur parce qu'il va initier"
"745220","747440"," l'activation de cette voie qu'on appelle"
"747440","748120"," voie alterne."
"748460","751780"," Donc, C3, il est considéré plutôt un composant"
"751780","755680"," majeur et important de la voie, soi-disant,"
"755780","756160"," alterne. "
"756280","758020"," Vous avez le facteur B, le facteur P,"
"758200","758420"," etc."
"758900","760800"," Et le C3, pourquoi ?"
"760800","762680"," Il va initier l'activation de la voie"
"762680","763100"," alterne."
"763300","767260"," Il va former, justement, les convertase qui interviennent"
"767260","769940"," comme enzymes lors de l'activation du système"
"769940","770400"," de complément. "
"770440","772060"," Retenez bien cette notion de C3."
"773500","774840"," Vous allez voir, lorsqu'on va parler de"
"774840","778120"," l'activation, soi-disant, en état dynamique, vous"
"778120","779640"," allez vous rendre compte pourquoi le C3 est"
"779640","781380"," important pour la voie alterne."
"781960","785040"," Maintenant, par rapport à la voie EBL, vous"
"785040","788020"," allez faire le lien facilement entre la structure"
"788020","791420"," de C1 avec la structure de la voie"
"791420","791880"," EBL. "
"792360","795280"," Vous retrouvez cette collective des tiges avec des"
"795280","797060"," têtes globulaires avec les deux enzymes."
"797560","800180"," En fait, on a deux unités."
"800600","805700"," Le MySP1 avec, soi-disant, une structure démirique. "
"806000","807960"," Et vous avez le MySP2 avec deux unités"
"807960","808200"," aussi."
"808340","810420"," Donc, vous avez l'équivalent de CAR et"
"810420","815000"," CAS pour le C1, pour le composé C1"
"815000","817520"," de la voie classique, qui explique un petit"
"817520","821500"," peu cette similarité structurelle entre la voie classique"
"821500","823380"," et la voie délective."
"823660","826840"," Et puis, ce qui est important à retenir,"
"828040","830180"," cette notion de composants communs. "
"830180","832280"," Lorsque vous allez revoir la nomenclature, vous allez"
"832280","833940"," vous rendre compte qu'il y a des"
"833940","836900"," composants qui sont propres à la voie classique"
"836900","839600"," et des composants propres à la voie alterne."
"839880","844560"," Et vous avez des produits communs, soit deux"
"844560","845720"," voies, soit trois voies."
"845880","847520"," Ce qui est commun, vous avez la C3 "
"847520","848400","-convertase. "
"848760","850400"," Elle est commune à la voie classique et"
"850400","851020"," à la voie MBL."
"851180","851920"," Pourquoi ?"
"851920","853620"," Parce que la C3-convertase, on va voir"
"853620","855300"," qu'elle va se former à partir de"
"855300","857560"," l'action enzymatique sur les substrats."
"857980","860820"," Comme on retrouve ici C2-C4, C2 et"
"860820","865040"," C4 sont également partagés par la voie classique"
"865040","867200"," et la voie MBL. "
"867480","871440"," Donc, ce sont deux substrats ou deux actions"
"871440","874460"," enzymatiques qui vont partager après une autre enzyme"
"874460","875940"," qu'on appelle la C3-convertase."
"876300","878900"," Vous avez donc une C3-convertase qui est"
"878900","880340"," commune à la voie classique et à la"
"880340","882300"," voie MBL et vous avez une C5-convertase"
"882300","885020"," de la même façon propre ou commune entre"
"885020","886320"," la voie classique et la voie MBL."
"886460","889520"," Alors que le C5, le C6, C7, C8,"
"889620","891720"," C9, ce qu'on appelle le complexe d "
"891720","894200","'attaque membraneur, le CAM, il est commun aux"
"894200","895400"," trois voies, c'est-à-dire aux voies"
"895400","896720"," classiques, alternes et MBL. "
"897300","898600"," Après, on va trouver un petit peu la"
"898600","901380"," voie ce qui est propre uniquement à la"
"901380","902800"," voie alterne, on va trouver qu'il y"
"902800","906120"," a une C3-convertase alterne et une C3 "
"906120","908440","-convertase et une C5-convertase alterne."
"908600","909600"," Ça veut dire qu'il n'est pas"
"909600","912380"," partagé ni avec la voie classique ni à"
"912380","913360"," la voie alterne."
"914620","916380"," Donc, vous avez avec la voie MBL, je"
"916380","916620"," veux dire. "
"916940","918760"," Donc, du coup, vous allez, lorsqu'on va"
"918760","920800"," voir le schéma dynamique de l'activation, vous"
"920800","924060"," allez voir un peu comment certains composants sont"
"924060","925740"," partagés, d'autres qui sont propres."
"925840","926780"," En tout cas, ce qui est commun à"
"926780","930440"," trois voies, c'est le composant C5-B9"
"930440","932600"," qu'on appelle le complexe d'éteignement brunner."
"932980","935600"," Ce qui est propre à la voie alterne,"
"935800","937880"," c'est C3 et C5-convertase. "
"938020","939060"," Alors, je parle de la voie alterne."
"939260","941060"," Ce qui est commun entre la voie classique"
"941060","942900"," et la voie MBL, ce sont la C3 "
"942900","945220","-convertase et la C5-convertase."
"946420","948320"," Alors, l'activation, il nous faut des substances"
"948320","948960"," activatrices. "
"949100","949940"," C'est des choses que vous avez sur"
"949940","950180"," le cours."
"950240","951420"," Je vais assister sur deux choses."
"951640","954480"," Un, vous avez la voie classique, il nécessite"
"954480","957420"," absolument dans la majorité des cas, on va"
"957420","960000"," dire dans 90% des cas, la présence"
"960000","960760"," des mains complexes. "
"960920","962980"," Ça veut dire, un antigène reconnu par un"
"962980","966480"," anticorps, et du coup, le complément va détecter"
"966960","968840"," ce complexe des mains et va aller se"
"968840","971060"," greffer ou se fixer sur la partie Fc"
"971060","971960"," de l'anticorps."
"972360","974820"," Au principe, c'est surtout les IgM."
"974920","978440"," Vous vous rappelez la structure panthéamérique qui a"
"978440","980320"," plusieurs cibles de fixation de C5-Q. "
"980820","983780"," Et vous avez d'autres classes, un 3"
"983780","984180"," et deux."
"984300","986680"," Il y a le GG4 qui n'active"
"986680","987460"," pas la voie classique."
"987840","989820"," Parfois, il y a d'autres fragments, d "
"989820","992420","'autres composants qui activent la voie classique, mais"
"992420","992800"," c'est rare. "
"993440","996740"," Parfois, des immunoglobulins agrégés, réalisent un ingrédient qui"
"996740","998840"," piège un petit peu le complément."
"999360","1000660"," Ça veut dire qu'il offre des cibles"
"1000660","1003380"," de fixation que le complément considère comme des"
"1003380","1004040"," aimants complexes."
"1004300","1006260"," Donc, il induit quelque part son activation. "
"1006680","1008380"," Après, la CRP-30b, tout ça, vous pouvez"
"1008380","1010780"," l'oublier, mais retenez bien les aimants complexes"
"1010780","1011460"," pour la voie classique."
"1011700","1014480"," Deuxièmement, pour la voie alterne et la voie"
"1014480","1018000"," MBL, le complément s'active directement au contact"
"1018000","1019580"," de la surface du pathogène."
"1020220","1022300"," Chaque fois qu'il détecte une structure de"
"1022300","1027220"," type polysaccharidique ou polysaccharidique, ou bien une structure"
"1027220","1029819"," riche en manose, donc, le complément s'active. "
"1029900","1031540"," Cette fois-ci, à ce niveau-là, par"
"1031540","1033220"," la voie alterne, ici, c'est par la"
"1033220","1033760"," voie MBL."
"1034119","1034920"," Ça veut dire, ici, on n'a pas"
"1034920","1036420"," besoin d'aimants complexes."
"1036760","1039380"," Ça veut dire qu'il détecte directement quelque"
"1039380","1040920"," part une surface activatrice. "
"1041440","1044280"," Pourquoi c'est important de considérer la répartition"
"1044280","1047600"," des substances ou des surfaces activatrices ?"
"1047600","1048840"," Ça veut dire, vous allez comprendre qu'ici,"
"1048960","1051260"," les aimants complexes, ils peuvent se former aussi"
"1051260","1055400"," bien entre des anticorps et des bactéries et"
"1055400","1056760"," des virus et même des parasites."
"1056880","1057520"," À chaque fois qu'il y a un"
"1057520","1059980"," aimant complexe, peu importe l'agent pathogène."
"1060700","1063380"," Ici, de vous regarder, ici, on a ce"
"1063380","1064640"," qui manquait tout à l'heure pour les"
"1064640","1067140"," seclases, les GG4, vous le retrouvez ici. "
"1067240","1069060"," Vous avez ici les IgA, les IgE."
"1069460","1070780"," C'est comme un petit peu un complément"
"1070780","1074100"," d'activation, une possibilité supplémentaire d'activation du"
"1074100","1074820"," système de compléments."
"1075100","1076660"," Et vous avez aussi les parasites, ce qui"
"1076660","1077280"," manquait un petit peu. "
"1077420","1079560"," Ici, on a retrouvé les polysaccharides, vous vous"
"1079560","1085100"," rappelez, soit, par exemple, des pneumocoques soit parfois"
"1085680","1086980"," des bacillogrammes positifs."
"1087500","1089860"," Je veux dire, des bacillogrammes négatifs de type"
"1089860","1093840"," pseudomonas ou les entérobactéries qui disposent un petit"
"1093840","1095700"," peu d'une structure riche en polysaccharides."
"1095960","1099620"," Donc, c'est une alternative pour pouvoir activer"
"1099620","1100740"," le complément d'une autre manière. "
"1100880","1102120"," Si elle n'arrive pas à l'activer"
"1102120","1103360"," par voie classique."
"1103760","1106040"," Donc ici, en contexte d'une activation directe,"
"1106100","1107240"," et aussi de la même façon pour les"
"1107240","1107580"," levures."
"1107780","1110000"," Donc, on a ici les parasites, certains bacillogrammes"
"1110000","1112200"," négatifs ou même des bacillogrammes positifs. "
"1112540","1116520"," Ici, la majorité des bactéries et virus impliqués"
"1116520","1118480"," dans un enigma complexe, ici, ce qui manque,"
"1118560","1119700"," ce sont les levures, ce sont les champignons."
"1119880","1122940"," Donc, finalement, on ferme la boucle avec la"
"1122940","1125160"," possibilité d'activer le complément au contact de"
"1125160","1129100"," plusieurs, pratiquement de la majorité des agents pathogènes"
"1129100","1132560"," auxquels il y aurait contact dans le quotidien."
"1133140","1136720"," Alors, l'activation, on va dire, rapidement, ce"
"1136720","1139500"," qui fait la différence ici, entre les EGG"
"1139500","1142080"," et les EGM, regardez, ici, à la surface"
"1142080","1145020"," d'un agent pathogène, vous retrouvez ici des"
"1145020","1145680"," antigènes. "
"1146120","1148740"," À la surface de cet agent pathogène, un"
"1148740","1152280"," virus, qui sont détectés par un pantamère, l "
"1152280","1152480","'EGM."
"1152680","1154880"," Vous avez l'EGM qui est fixé sur"
"1154880","1155680"," les antigènes."
"1156000","1157680"," À chaque fois qu'il y a un"
"1157680","1161880"," EGM sur un antigène enigma complexe, le C1Q,"
"1162380","1163680"," parce qu'il y a plusieurs sites de"
"1163680","1166640"," fixation de C1Q, va se fixer rapidement. "
"1167240","1169020"," Alors, pour l'EGG, regardez, généralement, on a"
"1169020","1170480"," besoin de deux anticorps."
"1170580","1172320"," Ici, un seul, un pantamère."
"1172460","1175960"," Ici, on a, quelque part, besoin de deux"
"1175960","1176240"," EGG. "
"1176420","1178040"," Ça veut dire qu'ils vont, en présence"
"1178040","1179320"," de l'EGG l'un côté de l "
"1179320","1182300","'autre, le C1Q, grâce au tête globulaire, vont"
"1182300","1184960"," pouvoir se fixer sur la partie C de"
"1184960","1186420"," ces anticorps qui est le type EGG."
"1186580","1188420"," Donc, du coup, vous avez, quelque part, la"
"1188420","1190580"," différence, c'est que l'EGM active très"
"1190580","1194740"," efficacement le complément grâce à cette structure pantamérique."
"1195700","1198300"," Deuxièmement, les EGG, bien sûr, ils activent, mais"
"1198300","1201940"," moins par rapport à l'EGM, parce qu "
"1201940","1203480","'il y a moins de sites de fixation"
"1203480","1204380"," de C1Q. "
"1204720","1207100"," Après, ça, on va le voir après, lorsque"
"1207100","1209160"," le complément s'active, vous avez, donc, la"
"1209160","1213080"," formation des enzymes, les convertase C3, convertase C5."
"1213440","1215200"," Après, vous avez des fragments qui vont être"
"1215200","1218200"," lévérés, ce qu'on appelle les anaphylatoxines ou"
"1218200","1219440"," les médiateurs de l'inflammation."
"1219560","1221320"," D'un côté, vous avez une opcionine qu "
"1221320","1223540","'on appelle C3B qui va être lévérée suite"
"1223540","1225280"," à l'activation et vous avez, in fine,"
"1225640","1227520"," ce qui est commun, que le complexe d "
"1227520","1229560","'attaque membranelle qui va être formé de C5B,"
"1230140","1232800"," C6, C7, C8, C9, après, qui va exercer"
"1232800","1235960"," une fonction de perforation de la membrane de"
"1235960","1238740"," la surface activatrice, notamment d'un pathogène qui"
"1238740","1240200"," a été à l'origine de l'activation"
"1240200","1242620"," du système de complément, va subir l'action,"
"1242980","1245800"," une action lytique par osmose, pénétration de douleur"
"1245800","1248520"," dans la cellule de la surface activatrice, notamment"
"1248520","1251620"," un pathogène, parfois même une cellule, un globule"
"1251620","1254560"," rouge et une plaquette qui est anormale, qui"
"1254560","1257520"," excrime des antigènes anormaux reconnus par les anticorps,"
"1257520","1261040"," donc, il va appeler le complément qui s "
"1261040","1263720","'active au contact de ce complexéma, après, on"
"1263720","1266020"," aura l'activation pour aboutir à la fin"
"1266020","1267440"," à ce qu'on appelle un complexe d "
"1267440","1269880","'attaque membranelle comme son nom l'indique, attaque"
"1269880","1272400"," membranelle, elle attaque la membrane de la surface"
"1272400","1273080"," activatrice. "
"1273820","1277520"," Alors, maintenant, si vous regardez ici, soi-disant,"
"1277600","1279620"," un schéma dynamique de l'activation, si on"
"1279620","1282320"," commence par la voie classique, je retourne vers"
"1282320","1286140"," une surface activatrice, une membrane cellulaire, lorsque je"
"1286140","1288320"," dis membrane cellulaire, ça veut dire que vous"
"1288320","1291840"," avez soit la membrane d'une bactérie, d "
"1291840","1294100","'un virus, soit d'une cellule, par exemple,"
"1294300","1294900"," je l'ai dit tout à l'heure,"
"1295220","1296960"," un globule rouge, ou là, une plaquette, ou"
"1296960","1299040"," là, n'importe quel cellule d'organisme qui"
"1299040","1300640"," devient un peu anormale parce qu'il est"
"1300640","1303360"," affecté par un virus ou par autre chose,"
"1303700","1306320"," donc, il devient sujet à, quelque part, à"
