"start","end","text"
"187360","192060"," Pour la forme et la configuration externe, l "
"192060","196580","'utérus a une forme périforme à sommet tranqué"
"196580","199280"," et aplati avec trois segments."
"200280","203780"," On distingue d'eau en bas le corps"
"203780","209080"," utérin, puis l'isme utérin et le col"
"209080","209980"," utérin en bas."
"210760","213360"," Concernant le corps utérin, il a une forme"
"213360","217280"," conouïde et aplati d'avant en arrière et"
"217280","218980"," on décrit deux faces. "
"220420","225760"," Une face antéro-inférieure ou antérieure, elle est"
"225760","232060"," convexe et lisse et une face postérosupérieure, plus"
"232060","236720"," convexe et parcourue par une crête mousse médiane."
"238760","243200"," Le corps utérin décrit aussi trois bords, deux"
"243200","248040"," bords latéraux qui sont larges et arrondis et"
"248040","252480"," un bord supérieur qui est épais et large"
"252480","255740"," appelé « fendus » ou « fond utérin"
"255740","256420"," »."
"257860","262720"," Elle décrit aussi trois angles, deux latéraux appelés"
"262720","267140"," aussi « cornes utérines » qui prolongent le"
"267140","271260"," fond utérin et se continuent avec les trompes"
"271640","275540"," et un angle inférieur qui se confond avec"
"275540","279840"," l'isme utérin à la hauteur de l "
"279840","282400","'orifice interne du col utérin."
"283840","288640"," L'isme utérin, il sépare le corps utérin"
"288640","292360"," du col utérin, c'est le segment le"
"292360","297680"," plus rétréci et qui donne insertion des ligaments"
"297680","301240"," solides et des ligaments utérosacrés. "
"302960","305700"," Le col utérin, il a une forme cylindrique,"
"306300","309680"," donne insertion au vagin qui le divise en"
"309680","314360"," deux portions, une portion intravaginale ou vaginale et"
"314360","316760"," une portion supravaginale."
"318400","322860"," Le col utérin décrit deux faces, une antérieure"
"322860","325320"," et une postérieure qui sont tous les deux"
"325320","330680"," convexes, deux bords latéraux qui sont arrondis et"
"330680","336120"," épais, une extrémité supérieure qui se confond avec"
"336120","340640"," l'isme utérin en regard de l'orifice"
"340640","346100"," interne du col utérin, une extrémité inférieure qui"
"346100","350560"," est intravaginale et qui est appelée musée de"
"350560","354000"," tonche et qui est percée en son centre"
"354000","358260"," d'un orifice appelé orifice externe du col"
"358260","358640"," utérin."
"362400","366420"," Concernant la configuration interne de l'utérus, cette"
"366420","371420"," configuration peut être étudiée par l'hystérographie, la"
"371420","375120"," radiographie de la cavité utérine après injection d "
"375120","379880","'un produit de contraste et l'hystéroscopie par"
"379880","383300"," visualisation directe à l'aide d'une caméra. "
"383840","388760"," On peut visualiser la configuration interne aussi bien"
"388760","391540"," de l'endocole que de la cavité utérine."
"391540","397500"," L'utérus qui est un organe creux, il"
"397500","401220"," va comprendre la cavité utérine qui répond au"
"401220","405080"," col utérin et le canal cervical qui répond"
"405080","406060"," au col utérin."
"407360","411980"," Concernant la cavité utérine, elle est virtuelle, elle"
"411980","415360"," est de forme triangulaire avec deux bords latéraux"
"415360","420350"," convexes, un bord supérieur, deux angles latéraux qui"
"420350","426650"," se continuent avec les trempes par les orifices"
"426650","427350"," tubers. "
"428610","433030"," Le canal cervical est fusiforme et s'étend"
"433030","436670"," de l'orifice externe du col utérin à"
"436670","439210"," l'orifice interne du col utérin."
"440090","445510"," Le canal cervical a des parois antérieures et"
"445510","452150"," postérieures qui sont marquées par les plis palmés,"
"452550","456350"," d'où partent les plis transversaux."
"457090","461250"," Les plis palmés avec les plis transversaux forment"
"461250","463690"," ce qu'on appelle l'arbre de vie. "
"467770","470690"," Pour les dimensions, ils sont très variables en"
"470690","474090"," fonction de chaque femme, mais c'est surtout"
"474090","478190"," durant la période de vie."
"478190","483650"," Le poids en général chez l'adulte varie"
"483650","486610"," de 50 à 70 grammes en fonction surtout"
"486610","489390"," de la parité, le nombre d'accouchements de"
"489390","490510"," la femme."
"493850","495590"," C'est une cavité virtuelle, mais si on"
"495590","501190"," injecte par exemple du sérum, cette capacité peut"
"501190","503650"," atteindre 4 à 5 millilitres. "
"505780","509940"," Concernant la longueur, au niveau du corps utérin,"
"509940","513640"," il varie de 3,5 à 5,5"
"513640","514340"," centimètres."
"515179","517640"," L'isme qui est le segment le plus"
"517640","521360"," rétréci, il fait une longueur de 0,5"
"521360","522140"," centimètres."
"523500","526520"," Et le col utérin, il fait 2,5"
"526520","528760"," à 3,5 centimètres. "
"530180","532940"," Concernant la largeur, au niveau du fond, il"
"532940","534920"," est beaucoup plus large, il fait 4 à"
"534920","535920"," 5 centimètres."
"535920","538040"," Et au niveau du col, il fait 2"
"538040","541540"," à 2,5 centimètres, au niveau du col,"
"541760","545640"," bien évidemment, pour une épaisseur de 2 centimètres."
"546320","548540"," Et c'est très important de voir le"
"548540","552220"," rapport du corps utérin sur le col, elle"
"552220","553800"," est de 3 sur 2."
"556170","560850"," Contrairement chez la femme avant la puberté, elle"
"560850","562570"," fait presque 1 sur 1."
"564970","567150"," La structure de l'utérus. "
"567650","572110"," On va trouver la séreuse péritoniale, la musculeuse"
"572110","575450"," qui est dite myomètre au niveau du corps"
"575450","578830"," utérin, et la tunique interne qui est la"
"578830","583570"," muqueuse, et au niveau de la cavité de"
"583570","587910"," l'endomètre, au niveau du corps utérin, elle"
"587910","589910"," est appelée endomètre."
"591130","595730"," Concernant la séreuse péritoniale, elle est très adhérente"
"595730","600430"," au fond utérin, et qui va recouvrir la"
"600430","604850"," paroi antérieure du corps utérin, et toute la"
"604850","607390"," paroi postérieure de l'utérus."
"608490","613090"," Cette séreuse est facilement décollable au niveau de"
"613090","615370"," l'isme, c'est pourquoi lorsqu'on veut"
"615370","619370"," séparer entre la viscille et l'utérus, par"
"619370","622190"," exemple pour l'ablation de l'utérus, cette"
"622190","625510"," séparation est amorcée à ce niveau-là. "
"628070","632130"," Au niveau antérieur, il va former le cul"
"632130","637990"," de sac visico-utérin, et en arrière, il"
"637990","641470"," va former le cul de sac recto-utérin,"
"641670","646170"," appelé le cul de sac de Douglas."
"647450","651970"," Les deux filles, antérieure et postérieure, forment en"
"651970","654890"," latérale par rapport à l'utérus les deux"
"654890","659490"," feuilles de ligament large au niveau des bords"
"659490","661510"," latéraux de l'utérus."
"664570","665750"," A côté de la séreuse, il y a"
"665750","669610"," la musculeuse, dite myomètre au niveau du corps"
"669610","670330"," utérin. "
"671830","677070"," Les fibres musculaires lisses se disposent en trois"
"677070","682850"," couches, une couche interne qui est longitudinale, mince,"
"683590","688190"," une couche beaucoup plus épaisse, moyenne, qui est"
"688190","691150"," de type plexiforme, et c'est très très"
"691150","694850"," important parce qu'elle va contenir les vaisseaux,"
"695630","698210"," et une couche interne qui est circulaire."
"700640","702860"," Par contre, au niveau du corps utérin, le"
"702860","706120"," corps utérin est pauvre en fibres musculaires."
"708190","711050"," La muqueuse, dite endomètre au niveau du corps"
"711050","715530"," utérin, elle est de type glandulaire, avec deux"
"715530","723290"," couches, une couche basale et une couche superficielle,"
"723650","725890"," dite aussi fonctionnelle. "
"726230","729610"," Cette couche fonctionnelle superficielle, c'est elle qui"
"729610","734830"," est responsable des règles par la desquamation, et"
"734830","739610"," la couche basale, c'est l'élément principal"
"739610","743330"," de la régénération cyclique de l'endomètre."
"744570","747110"," Au niveau du corps utérin, on va trouver"
"747110","751710"," deux types de muqueuses, une muqueuse dite endocervicale,"
"751750","756270"," qui est cylindrique, de type glandulaire, et une"
"756270","762970"," couche, une muqueuse exocervicale, représentée par un épithélium"
"762970","765330"," stratifié, qui est pavimente."
"769170","771070"," Les ligaments de l'utérus. "
"771330","774010"," Il y a plusieurs ligaments, mais en général,"
"774270","776010"," dans la majorité des cas, c'est beaucoup"
"776010","780270"," plus des éléments d'orientation que des éléments"
"780270","782230"," de solidité ou d'attache."
"783130","785470"," On va trouver les ligaments larges ou dits"
"785470","790370"," ligaments latéraux, qui s'insèrent au niveau du"
"790370","792430"," bord latéral de l'utérus pour aller jusqu "
"792430","793450","'à la paroi pelvienne."
"794440","798170"," Les ligaments ronds ou ligaments antérieurs, c'est"
"798170","801630"," beaucoup plus aussi un ligament, ou un élément"
"801630","804850"," d'orientation, ou d'un élément de solidité. "
"805970","810310"," Les ligaments utéro-ovariens, ou ligaments propres de"
"810310","810790"," l'ovaire."
"811730","814230"," Les ligaments physico-utérins."
"814870","817130"," Le ligament le plus solide, c'est le"
"817130","823910"," ligament utéro-sacré, dit postérieur ici, qui va"
"823910","828690"," amarrer le col, au niveau de l'isme,"
"829290","831250"," vers la paroi postérieure. "
"832410","834430"," Et puis, au niveau de la partie encore"
"834430","838230"," basse, il y a les paramètres, un élément"
"838230","842890"," important, un élément anatomique important, parce que c "
"842890","845170","'est à ce niveau-là où l'artère"
"845170","849030"," utérine qui vascularise l'utérus va se croiser"
"849030","853590"," avec l'urtère qui descend vers la vis."
"854190","856630"," Puis, beaucoup plus en bas, il y a"
"856630","859830"," le paraservix, ou le paravagin."
"863450","867690"," La fixité de l'utérus, elle est différente"
"867690","871990"," du col utérin par rapport au col utérin. "
"872650","876510"," Le corps utérin, il est beaucoup plus mobile"
"876510","880630"," par rapport au col, et cette fixité, elle"
"880630","884430"," est assurée par le ligament large et le"
"884430","886270"," ligament rond, mais comme je l'ai dit"
"886270","887890"," tout à l'heure, c'est beaucoup plus"
"887890","891350"," d'éléments d'orientation de l'utérus."
"892650","895310"," Par contre, le col utérin, il est beaucoup"
"895310","898390"," plus fixe que le corps utérin."
"899310","901990"," Il est fixé par son insertion au niveau"
"901990","906410"," du vagin, mais surtout par les structures musculo "
"906410","912230","-aponivrotiques, du diaphragme pelvien et du périnée, et"
"912230","914930"," par aussi les ligaments utérosacrés, qui sont des"
"914930","918910"," ligaments très solides, et secondairement par les paramètres"
"918910","920910"," et le paraservix. "
"925190","927770"," Quels sont les rapports maintenant de l'utérus"
"927770","928390"," ?"
"928390","931010"," On va parler des rapports de la portion"
"931010","934250"," supravaginale de l'utérus, c'est-à-dire"
"934250","937370"," une partie du col qui n'est pas"
"937370","939930"," au niveau du vagin, l'isme et le"
"939930","944350"," corps utérin, sa face antéro-inférieure, elle est"
"944350","948290"," recouverte par le péritoine et répond à la"
"948290","951630"," face utérine de la viscille par l'intermédiaire"
"951630","954910"," du cul de sac visico-utérin."
"955950","960010"," La portion supravaginale du col et de l "
"960010","964190","'isme sont séparées de la partie rétro-triangulaire"
"964190","968530"," de la viscille par le septum visico-utérin."
"969470","974210"," Puis la face posterior-supérieure, elle est séparée"
"974210","978550"," du rectum par le cul de sac recto "
"978550","981490","-utérin ou le cul de sac de Douglas. "
"982910","987970"," Pour les bords du corps utérin, le mésomèdre,"
"988910","993610"," il y a le mésomèdre qui contient l "
"993610","998770","'artère utérine séquolatérale, des plexus véneux, des lymphatiques"
"998770","1002730"," utérovaginaux, le nerf latéral de l'utérus et"
"1002730","1006590"," le canal longitudinal de l'épaule front qui"
"1006590","1007390"," est un vestige."
"1009270","1014790"," Pour le rapport de la portion supravaginale du"
"1014790","1018310"," col, il y a le paramètre, c'est"
"1018310","1021830"," là où se fait le croisement entre l "
"1021830","1024730","'urtère qui descend vers la viscille et l "
"1024730","1028250","'artère utérine qui décrit une crosse pour remonter"
"1028250","1030690"," le long du bord latéral de l'utérus"
"1030690","1036430"," pour donner vascularisation à l'utérus et aux"
"1036430","1037109"," annexes."
"1038130","1041310"," Ce paramètre, il contient l'artère utérine et"
"1041310","1046589"," ses branches visico-vaginales et les branches cervico "
"1046589","1047890","-vaginales. "
"1048270","1051130"," Il contient aussi l'artère vaginale longue, l "
"1051130","1056530","'urétère, des plexus véneux, pré-urétérique et le"
"1056530","1059070"," plexus nerveux épogastrique."
"1059670","1063630"," Puis, on a le fond utérin qui va"
"1063630","1068930"," avoir des rapports avec l'épiplomb et les"
"1068930","1069950"," onces grêles."
"1073920","1076780"," Quels sont les rapports de la portion vaginale"
"1076780","1078140"," du col utérin?"
"1078300","1079700"," C'est-à-dire, c'est des rapports"
"1079700","1082960"," qui se font par l'intermédiaire du vagin. "
"1083440","1085660"," La portion vaginale du col utérin, elle fait"
"1085660","1089900"," saillie dans le fornix vaginal et séparée de"
"1089900","1092920"," la paroi vaginale par un cul de sac"
"1092920","1093840"," annulaire."
"1094900","1096180"," Qu'est-ce qu'on va trouver en"
"1096180","1096500"," avant?"
"1096740","1100140"," Il y a le septum visico-vaginal, il"
"1100140","1103500"," y a le trigone visical, rapport très important,"
"1104280","1110080"," et la partie terminale des deux urtères."
"1111580","1115960"," Et latéralement, on va trouver le paracervix et"
"1115960","1119160"," en arrière, la portion vaginale du col utérin"
"1119160","1122880"," à travers le vagin va répondre au cul"
"1122880","1125440"," de sac de glace et au rectum. "
"1129640","1134260"," Concernant la vascularisation, la vascularisation artérielle, elle provient"
"1134260","1138420"," essentiellement de l'artère utérine, secondairement, l'artère"
"1138420","1140700"," ovarienne et l'artère du ligament."
"1141660","1146380"," L'artère utérine qui est très flexueuse et"
"1146380","1149680"," très longue, puisqu'elle mesure 12 à 15"
"1149680","1154080"," cm, son origine, c'est l'artère iliac"
"1154080","1154640"," interne."
"1155480","1161360"," Il décrit trois trajets, un trajet parital, un"
"1161360","1166940"," trajet paramétrial et un trajet mesométrial le long"
"1166940","1169980"," du bord latéral de l'utérus et se"
"1169980","1173040"," termine au niveau de la corne utérine on"
"1173040","1176620"," a un rameau tubaire médial et un rameau"
"1176620","1184420"," ovarien médial et puis l'artère ovarien qui"
"1184420","1187780"," va donner des branches aussi pour vasculariser la"
"1187780","1190740"," partie haute de l'utérus et l'artère"
"1190740","1194240"," du ligament rond qui suit le ligament rond"
"1194240","1196260"," et qui naît à partir de l'artère"
"1196260","1198900"," épigastrique inférieure. "
"1202290","1204170"," Le retour veineux, il ne se fait pas"
"1204170","1207530"," de plexus veineux utérovaginal, il y a un"
"1207530","1213230"," réseau rétro-urétérique et un réseau pré-urétérique"
"1213230","1216310"," et qui va se jeter au niveau de"
"1216310","1218150"," la veine épigastrique."
"1219070","1221870"," Le lymphatique, le drainage lymphatique est très très"
"1221870","1226330"," important à connaître parce que les cancers de"
"1226330","1229850"," l'utérus sont des cancers lymphophiles c'est "
"1229850","1232710","-à-dire la propagation de ces cancers peut"
"1232710","1235850"," se faire le long des vaisseaux lymphatiques et"
"1235850","1238470"," des noeuds lymphatiques des gonglions lymphatiques."
"1239670","1241570"," L'origine, il y a trois réseaux d "
"1241570","1245930","'origine muqueuse, musculeuse et serreuse. "
"1247070","1251630"," Pour le réseau supérieur qui draine essentiellement le"
"1251630","1256490"," corps utérin avec trois pédicules ovarien iliaque externe"
"1256490","1257710"," et antérieur."
"1258450","1262870"," Et puis le réseau inférieur qui draine l "
"1262870","1267810","'isthme et le col utérin avec trois pédicules"
"1267810","1272230"," mais surtout l'iliaque externe pré-urétérique l "
"1272230","1276330","'iliaque interne rétro-urétérique et postérieur vers les"
"1276330","1279390"," gonglions sacrés et du promontoire."
"1279610","1283230"," Mais la chaîne la plus importante c'est"
"1283230","1286450"," l'iliaque externe. "
"1290320","1295420"," Quelles sont les modifications qui se produisent au"
"1295420","1296380"," moment de la grossesse?"
"1297600","1301520"," L'utérus c'est un organe évolutif et"
"1301520","1305180"," qui va s'adapter au développement du conceptus,"
"1305520","1306040"," du bébé."
"1307700","1310280"," Et au cours de la grossesse, en fonction"
"1310280","1312200"," du terme de la grossesse, on va décrire"
"1312200","1316900"," trois segments le corps utérin et puis il"
"1316900","1320440"," y a une apparition surtout en fin de"
"1320440","1324500"," grossesse d'un élément très très important c "
"1324500","1329180","'est le segment inférieur et puis nous avons"
"1329180","1329960"," le col utérin."
"1330260","1333140"," Un utériste gravide, surtout en fin de grossesse,"
"1334000","1336880"," on décrit le corps utérin, le segment inférieur"
"1336880","1338160"," et le col utérin. "
"1338800","1343140"," Chaque segment a un rôle spécifique et puis"
"1343140","1346380"," il y a des modifications structurelles très très"
"1346380","1349620"," importantes au niveau des trois segments."
"1350380","1353480"," Et au niveau des rapports de l'utérus,"
"1353540","1355620"," il y a des modifications très très importantes"
"1355620","1358640"," en fonction de l'âge de la grossesse."
"1361280","1363700"," Au plan pratique donc sur le plan clinique"
"1364720","1368820"," le toucher vaginal associé au palpére abdominal, donc"
"1368820","1374040"," on va palper, examiner le col utérin et"
"1374040","1377780"," estimer la taille de l'utérus avec le"
"1377780","1382080"," toucher vaginal couplé au palpére abdominal mais aussi"
"1382080","1388160"," on peut voir directement la portion du col"
"1388160","1393300"," la portion intravaginale par un examen suspiculant qui"
"1393300","1395600"," va écarter les parois du vagin et on"
"1395600","1399160"," va aller regarder directement au niveau du col"
"1399160","1399600"," utérin. "
"1401100","1405040"," L'utérus, elle est très bien explorée par"
"1405040","1410060"," l'échographie la cavité utérine peut être explorée"
"1410060","1413860"," par l'histérographie et sur le plan pathologique"
"1415100","1418940"," selon l'origine embryologique, on peut avoir plusieurs"
"1418940","1423480"," types de malformations utérines et puis l'utérus,"
"1423580","1426100"," c'est le siège de pathologie qu'il"
"1426100","1429400"," soit bénigne ou maligne."
"1430140","1433900"," Et sur le plan chirurgical on peut opérer"
"1433900","1437240"," l'utérus soit par voie endoscopique soit par"
"1437240","1439900"," hystéroscopie s'il y a une pathologie par"
"1439900","1442600"," exemple au niveau de la cavité utérine on"
"1442600","1447520"," peut la traiter par hystéroscopie et sinon par"
"1447520","1450260"," la cirioscopie, ce qu'on appelle aussi la"
"1450260","1451240"," paroscopie."
"1451900","1455780"," Et quand on ouvre on parle de la"
"1455780","1456120"," parotomie. "
"1460600","1463980"," On va voir quelques schémas donc comme j "
"1463980","1467680","'ai dit l'utérus occupe la partie centrale"
"1467680","1472080"," de la cavité pelvienne avec la viscille en"
"1472080","1475600"," avant et le rectum derrière et on voit"
"1475600","1478740"," ici le cul de sac de Douglas avec"
"1480180","1484940"," le ligament utérosacré et en latéral la trempe"
"1484940","1488360"," avec les os verts et là en antérieur"
"1488360","1496630"," le ligament on peut voir ici en bleu"
"1496630","1503770"," la serreuse qui à partir de la peritoine"
"1503770","1507870"," paritale vient ici pour recouvrir la partie supérieure"
"1507870","1510490"," de la viscille il va se réfléchir à"
"1510490","1513270"," la hauteur de l'isme utérin pour recouvrir"
"1513270","1517270"," toute la partie antérieure du corps utérin il"
"1517270","1519990"," s'attache d'une manière intime avec le"
"1519990","1523330"," fendus et il descend au niveau de la"
"1523330","1528450"," face postérieure supérieure de l'utérus pour arriver"
"1528450","1533630"," jusqu'au niveau là même au niveau de"
"1533630","1539450"," 2 cm du vagin pour se réfléchir sur"
"1539450","1543150"," le rectum et constituer ce niveau là la"
"1543150","1547290"," partie la plus déclive de la grande cavité"
"1547290","1552110"," abdominopelvienne appelée le cul de sac de Douglas"
"1552110","1559850"," là c'est une vue stélioscopique à travers"
"1559850","1563970"," une caméra menée d'un optique on peut"
"1563970","1565730"," regarder ce qu'il se passe à l "
"1565730","1570850","'intérieur on voit ici la viscille le ligament"
"1570850","1576970"," en antérieur, un ressuscice pré-tubère la trempe"
"1576970","1580670"," l'eau verte, blanc lacré et le ligament"
"1581250","1584330"," utérosacré avec la partie la plus déclive de"
"1584330","1587290"," la grande cavité abdominopelvienne qui est le cul"
"1587290","1593390"," de sac de Douglas là on voit le"
"1593390","1599250"," corps utérin lisse et la portion intra vaginale"
"1599790","1607210"," du col utérin là pour voir la configuration"
"1608810","1613130"," là pour vous montrer la viscille l'utérus"
"1613130","1619070"," le croisement entre l'artère utérine qui décrit"
"1619070","1621490"," une crosse à ce niveau là pour monter"
"1621490","1623610"," le long du bord latéral de l'utérus"
"1623610","1627450"," dans le mesomètre et l'urtère qui va"
"1627450","1633720"," se jeter au niveau du trigone physical là"
"1633720","1636440"," pour vous montrer la structure de l'utérus"
"1636440","1642520"," en particulier le myomètre avec ses trois couches"
"1642520","1647480"," et la couche moyenne, la couche plexiforme contient"
"1647480","1649460"," ces vaisseaux là et au moment de l "
"1649460","1653980","'accouchement ces vaisseaux restent ouverts et quand il"
"1653980","1659400"," y a une contraction de ces fibres musculaires"
"1659400","1663760"," plexiformes il va faire l'hémostase et ça"
"1663760","1668040"," c'est capital c'est pourquoi si l "
"1668040","1672560","'utérus ne se rétracte pas on peut avoir"
"1672560","1676380"," une hémorragie grave au moment de l'accouchement"
"1678460","1682640"," la configuration interne peut être étudiée par l "
"1682640","1686900","'hystéroscopie là on voit ce qui se passe"
"1686900","1691360"," au niveau du canal endocervical là une vue"
"1691360","1697260"," sur l'orifice interne du col utérin qui"
"1697260","1701300"," correspond à l'isme utérin là une vue"
"1701300","1705680"," sur la cavité utérine et on devine les"
"1705680","1710440"," deux ostéomes tuber et là une photo d "
"1710440","1716270","'un ostéome tuber on a parlé des modifications"
"1717290","1721410"," anatomiques qui sont très très importantes au cours"
"1721410","1725390"," de la grossesse avec le corps utérin ici"
"1725390","1729270"," la portion spécifique de la grossesse, c'est"
"1729270","1732110"," le segment inférieur et puis on a le"
"1732110","1736090"," col à ce niveau là là pour vous"
"1736090","1742330"," montrer l'utérus gravide qui va petit à"
"1742330","1746010"," petit avec l'âge de la grossesse il"
"1746010","1750370"," y aura beaucoup de modifications des rapports et"
"1750370","1752510"," pour vous donner un exemple et c'est"
"1752510","1756310"," quelque chose de capital le séco appendix qui"
"1756310","1759530"," va remonter petit à petit avec l'utérus"
"1759530","1763850"," pour arriver en sous-hépatique en fin de"
"1763850","1768670"," grossesse c'est la connaissance de ces modifications"
"1769470","1771270"," gravitiques, c'est quelque chose de très très"
"1771270","1774350"," important parce que par exemple pour une appendicite,"
"1774510","1778610"," une inflammation une infection de l'appendice pour"
"1778610","1780530"," faire le diagnostic on parle au niveau de"
"1780530","1784510"," la fosse ciliaque droite c'est le point"
"1784510","1787750"," de McBurney mais au cours de la grossesse"
"1787750","1790970"," il faut tenir compte de l'ascension de"
"1790970","1794710"," séco appendix donc il faut en tenir compte"
"1794710","1796590"," je vous remercie "
