"start","end","text"
"325760","327060"," On va parler d'un glaucome à angle"
"327060","331000"," ouvert lorsqu'on aura tous les éléments visibles"
"331000","333800"," et on parlera d'un glaucome à angle"
"333800","337000"," fermé lorsque ces éléments commencent à disparaître et"
"337000","340400"," ils vont commencer à disparaître de façon progressive."
"344990","348720"," Une autre structure très très importante lorsqu'on"
"348720","352880"," va étudier l'analyse du glaucome, c'est"
"352880","353800"," le papier optique."
"354300","357400"," Le papier optique, c'est la région dans"
"357400","361660"," laquelle les millions de fibres optiques provenant de"
"361660","363520"," la partie la plus interne de la vitrine"
"363520","368360"," vont converger à travers un petit trou et"
"368360","371580"," qui vont former par la suite le nerf"
"371580","372100"," optique. "
"373020","377880"," A ce niveau-là, il y a un"
"377880","382940"," embouteillage des fibres optiques qui vont s'organiser"
"382940","387380"," d'une telle façon qu'on va avoir"
"387380","390180"," au centre une excavation, c'est-à-dire"
"390180","392620"," un vide et au niveau de la périphérie,"
"393020","395760"," on va avoir un anneau neuroritinien."
"396300","398600"," Cet anneau neuroritinien va répondre à une règle"
"398600","400640"," qu'on appelle la règle Isent, ça veut"
"400640","402220"," dire que la partie inférieure est la plus"
"402220","404760"," importante, puis la partie supérieure, puis la partie"
"404760","406300"," nasale, puis la partie temporale."
"406380","410760"," Donc la répartition de l'anneau neuroritinien va"
"410760","415180"," être différente en fonction du siège inférieur-supérieur,"
"415260","416480"," nasal-temporal. "
"418320","420900"," Le diamètre de cette excavation sur le diamètre"
"420900","422740"," total du disque va définir ce qu'on"
"422740","428140"," appelle le ratio cap-sur-disque qui est"
"428140","430440"," le CCRD et qui est normalement de 3"
"430440","432580"," sur 10 chez un patient normal."
"432920","435080"," Il peut augmenter en cas de glaucoma, comme"
"435080","439300"," il peut augmenter ou diminuer dans des pathologies"
"439300","440580"," différentes."
"442600","446760"," Toute augmentation de tonus oculaire va chercher une"
"446760","451000"," zone extensible où il va exercer cette pression. "
"451000","454180"," La sclère et le reste de la rétine"
"454180","456700"," et de la colloïde sont inextensibles, donc il"
"456700","460260"," n'y a aucune pression à ce niveau."
"460600","462400"," Donc le seul endroit qui reste pour cette"
"462400","465960"," pression intra-oculaire est la papille optique."
"466220","468460"," Or la papille optique c'est un disque"
"468460","471400"," qui est inextensible où les fibres optiques vont"
"471400","477240"," subir les dommages de cette hypertonie oculaire et"
"477240","480540"," on passera d'une excavation normale à une"
"480540","483320"," excavation très importante avec le temps, plus la"
"483320","484920"," hypertonie va durer, plus il y aura des"
"484920","487400"," distinctions des fibres optiques et là nous aurons"
"487400","490320"," une rétine assez mincière alors que l'excavation"
"490320","493980"," qu'on a vue va s'élargir. "
"495600","498660"," Le glaucoma représente 12% des maladies suscitantes"
"498660","501060"," dans le monde en dehors des amyotropies."
"501900","506120"," Le glaucoma à angle ouvert représente l'étulogie"
"506120","508880"," la plus fréquente, presque 50%."
"509360","513080"," Le glaucoma par fermeture de l'angle, ce"
"513080","516780"," qu'on appelle le glaucoma primitif, va représenter"
"516780","519220"," une pourcentage très importante mais en fonction des"
"519220","519659"," régions. "
"519760","522080"," Certaines régions, comme on va voir dans la"
"522080","525180"," diapositive suivante, ont une fréquence très importante et"
"525180","527980"," il y a les autres types de glaucoma."
"530490","538100"," La répartition générale des glaucomas note, en fonction"
"538100","542820"," du siège géographique, une différence entre le glaucoma"
"542820","545060"," à angle ouvert et le glaucoma à angle"
"545060","545840"," fermé."
"546040","548120"," Le glaucoma primitif à angle fermé on le"
"548120","551780"," retrouve plus fréquemment dans les pays asiatiques où"
"551780","554960"," il y a une fréquence très importante à"
"554960","557080"," cause d'une prédisposition qu'on va étudier"
"557080","559000"," lorsqu'on va étudier ce type de glaucoma"
"559000","562780"," qui est les yeux de petite taille. "
"566680","572920"," Sur le plan classification, il existe deux types"
"572920","575120"," de glaucoma, le glaucoma primitif et le glaucoma"
"575120","575680"," secondaire."
"576020","578260"," Le glaucoma primitif n'est pas associé à"
"578260","581320"," aucun facteur oculaire ou systémique connu."
"582280","590280"," Sur le glaucoma primitif, son origine reste très"
"590280","594080"," obscure, mais on évoque une résistance à l "
"594080","595440","'évacuation de l'hémorragie. "
"595840","599220"," Il y a une résistance au niveau du"
"599220","604360"," trabeculon qui va diminuer l'excrétion de l "
"604360","607260","'hémorragie et qui va entraîner une hypertonie oculaire"
"607260","608300"," chronique."
"610390","614890"," Il y a le glaucoma primitif par fermeture"
"614890","616630"," de l'ongle, il y a une fermeture"
"616630","620230"," de l'ongle iridocorne et qui est due"
"620230","626730"," à une anomalie existante au niveau des yeux."
"626890","628450"," Le glaucoma primitif affecte les deux yeux. "
"628530","630330"," Les glaucomas secondaires, ils sont secondaires à un"
"630330","633390"," trouble soit oculaire ou systémique qui est responsable"
"633390","635170"," d'une diminution de l'évacuation de l "
"635170","635590","'hémorragie."
"636410","641470"," Il est souvent asymétrique et unilatéral."
"643940","646880"," Les glaucomas primitifs, on distingue le glaucoma primitif"
"646880","651680"," à angle ouvert, le glaucoma primitif par fermeture"
"651680","654440"," de l'ongle et le glaucoma congénital. "
"654440","656740"," Dans les glaucomas secondaires, on trouve les hypertonies"
"656740","659160"," post-traumatiques qui sont les plus fréquentes, les"
"659160","664080"," glaucomas phacogéniques, les glaucomas inflammatoires ainsi que les"
"664080","666180"," hypertonies médicamenteuses."
"666180","670400"," Sur le plan du diagnostic, nous allons commencer"
"670400","672340"," par le glaucoma primitif à angle ouvert qui"
"672340","674420"," est le plus fréquent et qui se définit"
"674420","678220"," par une neuropathie optique chronique et progressive caractérisée"
"678220","681460"," par des altérations périmétriques et une excavation pathologique"
"681460","682400"," du disque optique."
"682860","685360"," Elle est généralement accompagnée d'une élévation de"
"685360","688040"," la pression intraoculaire qui est supérieure à 21"
"688040","690680"," mmHg qui est la valeur normale. "
"692080","695340"," Il représente 50 à 70% des glaucomas"
"695340","696700"," en Occident et en Afrique."
"697640","700700"," L'âge est souvent chez des patients de"
"700700","703100"," plus de 50 ans mais attention, chez des"
"703100","705860"," familles prédisposées, il peut survenir à un stade"
"705860","706820"," beaucoup plus précoce."
"707260","708820"," Le sexe le plus fréquent est l'homme"
"708820","714000"," et l'origine ethnique mylanodermique est souvent retrouvée. "
"714000","724120"," Sur le plan physiopathologique, on"
"724120","729000"," retrouve que le glaucoma à angle ouvert est"
"729000","731800"," l'exemple typique de la maladie héréditaire."
"732620","736380"," On a démontré avec exactitude grâce à l "
"736380","739060","'étude des gènes, grâce à la Rotterdam Study,"
"739560","742960"," grâce à l'étude des jumeaux homozygotes l "
"742960","746740","'existence d'un facteur héréditaire qui détermine ce"
"746740","748380"," glaucoma à angle ouvert."
"748380","750700"," D'où l'intérêt, l'intérêt le plus"
"750700","753700"," important c'est le dépistage de ce glaucoma"
"753700","756860"," à angle ouvert dans les femmes. "
"758320","760520"," L'hypertonie oculaire est liée à une augmentation"
"760520","764800"," de la résistance à l'écoulement de l "
"764800","765640","'humeur acaise."
"765900","769540"," Alors sur le plan diagnostique, la prise systématique"
"769540","774140"," de tonus oculaire est le motif le plus"
"774140","776440"," fréquent de consultations de chez patients."
"776900","779500"," Ils consultent pour autre chose et en prenant"
"779500","781480"," de façon systématique le tonus oculaire, on trouve"
"781480","782380"," une hypertonie. "
"782620","784420"," Donc l'intérêt de la prise de tonus"
"784420","787880"," oculaire chez tout patient, consultons un ophtalmologiste."
"788160","790460"," Parfois à l'interrogatoire, ce sont des formes"
"790460","793280"," très évoluées, on retrouve des symptômes des céphalies,"
"793400","796560"," rougeur oculaire, larve membre, brouillard visuel, mais ça"
"796560","800500"," c'est extrêmement rare parce que les patients"
"800500","803920"," n'ont pas ces signes cliniques qu'à"
"803920","805960"," un stade très avancé."
"806780","810380"," L'examen ophtalmologique doit être méthodique, complet, bilatéral"
"810380","811480"," et comparatif. "
"811840","814020"," L'œil est calme, blanc et non douloureux,"
"814160","815520"," ça c'est très très important, c'est"
"815520","816900"," un œil asymptomatique."
"817000","819780"," Le maître symptôme, c'est cette hypertonie oculaire"
"819780","822180"," qui est mesurée grâce au tonomètre."
"822260","824200"," La pression mesurée au tonomètre, on retrouve des"
"824200","828400"," chiffres dépassant d'ailleurs à 22 mm Prises"
"828400","831640"," doivent être répétées, comme pour la tension artérielle,"
"831740","834200"," doivent être répétées et le tonus doit être"
"834200","835800"," corrélé à la pachymétrie. "
"836180","836620"," Pourquoi ?"
"836620","838440"," Parce que la pachymétrie, l'épaisseur de la"
"838440","842200"," corne, permet de donner des chiffres assez inexactes"
"842200","844220"," de tonus oculaire, donc à chaque fois que"
"844220","845460"," vous vous doutez, à chaque fois que vous"
"845460","850280"," avez des tonus limites, corrélez-le à la"
"850280","851180"," pachymétrie."
"851180","854460"," Le fond d'œil va évaluer l'excavation,"
"855700","860740"," va évaluer donc l'anode rhétinien et surtout"
"860740","863740"," va étudier ce rapport entre l'excavation et"
"863740","865520"," le diamètre de la papille, qu'on appelle"
"865520","868360"," le rapport cap sur disque, normalement il est"
"868360","870220"," inférieur à 0,3."
"870640","873440"," Et à la gonioscopie, la gonioscopie qui est"
"873440","875560"," un examen très très important, on va retrouver"
"875560","877960"," un angle qui est ouvert. "
"879850","884630"," L'excavation papillaire va être bien étudiée grâce"
"884630","886110"," à un fond d'œil bien fait."
"886530","889430"," Au début, l'anode rhétinien va diminuer dans"
"889430","891470"," la proportion temporale de la papille sur le"
"891470","896090"," méridien vertical, puis l'excavation attale la bourdure"
"896090","897130"," papillaire."
"897390","903670"," Regardez, voilà une excavation glaucomates, comment il va"
"903670","913310"," évoluer, excavation pathologique verticale, regardez, sur le côté"
"913310","915250"," vertical il est très important, ici c'est"
"915250","919250"," physiologique, et ici c'est une excavation qui"
"919250","921510"," est très avancée. "
"923740","926500"," Difficulté d'apprécier le degré d'excavation sur"
"926500","929280"," une petite papille, surtout la papille, de les"
"929280","931620"," permettre trop, on a des petites papilles, mais"
"931620","935660"," pratiquement l'excavation est inexistante et aussi lorsqu "
"935660","939880","'on a un myope fort, difficile d'évaluer"
"939880","941020"," donc la papille."
"941020","944900"," Alors sur le plan clinique, quelles sont les"
"944900","947960"," formes qu'on va retrouver au cours du"
"947960","949200"," glaucome à angle ouvert ?"
"949200","951400"," On trouve le glaucome pigmentaire, où il y"
"951400","953520"," a des pigmentations à l'intérieur de l "
"953520","955640","'oeil qui expliquent ce glaucome, il y a"
"955640","958260"," le glaucome à pression normale, ça veut dire"
"958260","961580"," c'est un glaucome avec une teinte d "
"961580","963900","'une ère optique, avec un angle ouvert, mais"
"963900","968660"," avec un tonus sensiblement normal, à une valeur"
"968660","972680"," qui avoisine les 21, ou qui est vraiment"
"972680","973380"," normale."
"973680","977200"," On retrouve souvent chez ces patients âgés, des"
"977200","978640"," facteurs de risque vasculaire. "
"978980","981580"," Le glaucome pseudo exfoliatique se caractérise par des"
"981580","984120"," exfoliations à l'intérieur de l'oeil, sur"
"984120","989020"," le cristallin, et sur les ongules, et sur"
"989020","991180"," le bord pupillaire."
"991180","993600"," Le glaucome du myophore est un glaucome très"
"993600","995680"," difficile à diagnostiquer, comme vous l'avez vu"
"995680","998440"," sur l'excavation, et aussi sur l'interprétation"
"998440","1000480"," des différents examens par clinique."
"1001020","1006340"," Alors sur le plan paraclinique, le glaucome a"
"1006340","1014460"," bénéficié d'énormément d'explorations, aussi bien compimétriques,"
"1014540","1016480"," c'est le champ visuel qui permet de"
"1016480","1019740"," savoir avec exactitude la teinte des fibres optiques"
"1019740","1022460"," au niveau de l'oeil, l'OCT, la"
"1022460","1025339"," tomographie par cohérence optique qui permet d'étudier"
"1025339","1030339"," aussi bien la papille optique que les fibres"
"1030339","1033920"," maculaires, la CHERT et le GDX, ce sont"
"1033920","1036180"," des examens qu'on retrouve dans des centres"
"1036180","1040000"," hautement spécialisés, et l'échographie ainsi que l "
"1040000","1043680","'ultra-bio-microscopie, qui est une échographie de"
"1043680","1046980"," haute fréquence qui permet une analyse très très"
"1046980","1050640"," importante, surtout donc pour faire le diagnostic différentiel"
"1050640","1052880"," avec le glaucome par fermeture d'angle. "
"1053940","1056020"," Si fond d'œil est non accessible, faire"
"1056020","1058780"," une écho au mode P, regarder sur cette"
"1058780","1062100"," échographie l'excavation qui est normale et une"
"1062100","1064480"," excavation très avancée."
"1065160","1068480"," Le champ visuel, il va étudier la répercussion"
"1068480","1073080"," fonctionnelle, la périmétrie automatisée blanc-blanc, aussi bien"
"1073080","1075200"," pour le diagnostic suivi de glaucome, la périmétrie"
"1075200","1078840"," bleu-jaune, périmétrie FDT, c'est les déficits"
"1078840","1080600"," périmétriques très grands."
"1081420","1083320"," L'objectif de champ visuel, c'est d "
"1083320","1086140","'identifier les déficits, évaluer la profondeur et l "
"1086140","1089180","'imité, apprécier l'évolutivité, donc la suivie. "
"1089680","1093700"," Les déficits glaucomateurs, ils sont localisés, scotum péricentral,"
"1093780","1098000"," ressort nasal ou défus, contraction généralisée des oesopthères."
"1098900","1103100"," L'OCT est un examen qui a énormément"
"1103100","1106840"," modifié la prise en charge des glaucomes, puisqu "
"1106840","1113120","'il utilise l'interfermométrie en étudiant l'épaisseur"
"1113120","1116040"," des fibres optiques, il mesure aussi la taille"
"1116040","1118160"," de la papille et de l'excavation, la"
"1118160","1119920"," comparaison à une banque de données des patients"
"1119920","1123160"," permet de détecter une éventuelle anomalie, il vous"
"1123160","1126600"," donne l'anomalie qui existe, l'évaluation de"
"1126600","1129660"," la progression devient de plus en plus précise"
"1129660","1132880"," à mesure que progresse la reproductivité des appareils."
"1133260","1135940"," C'est actuellement l'examen de structure, de"
"1135940","1136520"," référence. "
"1136900","1139360"," Si le champ visuel est un examen de"
"1139360","1143000"," la fonction, l'OCT est un examen de"
"1143000","1145980"," la structure retenue, ça c'est très très"
"1145980","1146580"," important."
"1147540","1154160"," Voilà des images écographiques de l'OCT, de"
"1154160","1157480"," l'excavation, comme vous voyez ici, voici les"
"1157480","1161900"," interprétations, fondeuil de l'œil droit, fondeuil de"
"1161900","1164620"," l'œil gauche à l'OCT, avec étude"
"1164620","1171620"," des RNFL, étude donc de la papille, sur"
"1171620","1174980"," l'image de droite on retrouve l'étude"
"1174980","1181320"," des fibres maculaires, donc c'est une OCT"
"1181320","1183300"," maculaire qui va nous montrer."
"1183920","1187820"," Glaucombe débutant, voilà regardez la comparaison entre le"
"1187820","1191080"," champ visuel avec des petites altérations qu'on"
"1191080","1193380"," retrouve au niveau de l'OCT en étudiant"
"1193380","1196100"," l'excavation, on retrouve effectivement ce que vous"
"1196100","1198980"," voyez en rouge, ce sont des altérations très"
"1198980","1199760"," débutantes. "
"1199760","1204060"," Regardez un glaucombe modéré avec des altérations compimétriques"
"1204060","1206200"," au niveau du champ visuel et vous avez"
"1206200","1209520"," aussi des altérations au niveau donc de l "
"1209520","1212760","'OCT qui sont révélées par l'OCT et"
"1212760","1215140"," l'analyse des cellules ganglionaires."
"1216620","1219280"," L'UBM, l'UBM c'est surtout retenir"
"1219280","1221900"," une chose, l'UBM sera faite lorsque vous"
"1221900","1228380"," avez un doute sur un glaucombe par fermeture"
"1228380","1228640"," de longue."
"1228640","1230800"," Nous allons revoir ceci lorsqu'on va étudier"
"1230800","1236740"," le glaucombe aigu par fermeture donc de longue. "
"1240740","1244100"," Alors sur le plan thérapeutique, quels sont les"
"1244100","1247680"," traitements actuellement utilisés pour traiter le glaucombe primitif"
"1247680","1248300"," à Angola ?"
"1248300","1250000"," Il y a des traitements médicaux, il y"
"1250000","1251520"," a des traitements physiques, il y a des"
"1251520","1252460"," traitements chirurgiques."
"1253020","1257820"," Les traitements médicaux ont bénéficié de l'extension"
"1257820","1260380"," d'un certain nombre de thérapeutiques médicales."
"1260380","1264200"," Il existe actuellement 4 classes thérapeutiques, les pétablocants,"
"1264760","1267960"," les inhibiteurs locaux de la nitrase carbonique, les"
"1267960","1271260"," prostaglandins et les alpha-deagonistes. "
"1272040","1274720"," Sur le plan physique, il y a le"
"1274720","1278640"," laser, la trabeculoplastie au laser, la trabeculoplastie sélective"
"1278640","1282740"," au laser aussi et la cyclodestruction transsclérale."
"1283340","1286360"," Les procédés chirurgicaux, il y a la trabeculectomie"
"1286360","1289180"," et il y a la scléractomie profonde, nombre"
"1289180","1290200"," performant."
"1292720","1296880"," Voici donc un exemple d'un traitement physique"
"1296880","1297600"," par laser. "
"1297800","1300040"," Regardez les impacts faits au niveau de l "
"1300040","1302480","'angle grâce à la SLT qui permettent une"
"1302480","1305300"," bonne évacuation de l'hémorragie qui permet de"
"1305300","1307680"," baisser le tonus oculaire."
"1308640","1313660"," Voici un exemple de trabeculectomie qui est une"
"1313660","1316640"," opération chirurgicale qui se fait, qui va créer"
"1316640","1319760"," un court-circuit entre la chambre antérieure, le"
"1319760","1324240"," trabeculon et l'extérieur, les espaces sous-conjonctivaux"
"1324240","1326640"," pour évacuer l'humeur aqueuse."
"1326740","1331220"," Au total, le glaucome primitif à angle ouvert,"
"1331580","1333940"," mesure de la tension oculaire, observation de l "
"1333940","1337760","'altération anatomique fondée en rétinographie et les répercussions"
"1337760","1342340"," fonctionnelles grâce au champ visuel, l'OCT, la"
"1342340","1346000"," RNFL et les cellules ganglionaires permettent donc de"
"1346000","1347240"," faire le diagnostic. "
"1347600","1349720"," Sur le plan évolutif, il y a une"
"1349720","1353180"," altération progressive du champ visuel, le champ central"
"1353180","1355440"," disparaît tandis que l'acuité visuelle se dégrade,"
"1355840","1358540"," l'excavation papillaire s'élargit et se creuse,"
"1359000","1361240"," l'anneau neurorétinien s'émerge ainsi par diminution"
"1361240","1363880"," progressive des fibres nerveuses."
"1364720","1367920"," Regardez une altération de champ visuel au cours"
"1367920","1370920"," d'un glaucome, regardez, la périphérie n'est"
"1370920","1373700"," plus vue comme vous voyez sur cette image."
"1374220","1381320"," Une autre démonstration, c'est cette démonstration entre"
"1381320","1385320"," l'excavation et le degré d'atteinte visuelle,"
"1385700","1387580"," vous imaginez très très bien que la petite"
"1387580","1389280"," excavation, c'est le champ visuel qui est"
"1389280","1393780"," normal, la moyenne excavation, la papier numéro 1,"
"1394260","1398280"," c'est le champ visuel altéré surtout dans"
"1398280","1400820"," la partie supérieure puisque l'atteinte ici au"
"1400820","1403860"," niveau du nerf optique est inférieure et l "
"1403860","1406680","'excavation en chaudrant, lorsque l'excavation est très"
"1406680","1409000"," importante, la papier 2, c'est le champ"
"1409000","1413080"," visuel noirâtre qui est donc une atteinte très"
"1413080","1418960"," importante de l'acuité visuelle à ce niveau. "
"1421720","1424900"," Donc, nous passons à un autre type de"
"1424900","1428480"," glaucome, notre type de glaucome qui est un"
"1428480","1430980"," glaucome primitif et qui est le glaucome aigu"
"1430980","1432840"," par fermeture de l'angle."
"1433840","1437360"," Il s'oppose catégoriquement au glaucome primitif à"
"1437360","1439380"," angle ouvert par tous les espèces."
"1439380","1441360"," Si le glaucome primitif à angle ouvert est"
"1441360","1445140"," asymptomatique, à un angle qui est ouvert, le"
"1445140","1447040"," glaucome aigu par fermeture de l'angle est"
"1447040","1448000"," un glaucome aigu. "
"1448460","1452100"," La symptomatologie est bruyante, augmentation brusque et importante"
"1452100","1456380"," de la pression intraoculaire avec une symptomatologie caractéristique,"
"1456820","1459400"," cette hypertonie menace le pronostic visuel de façon"
"1459400","1462720"," définitive et irréversible en quelques heures, d'où"
"1462720","1465340"," l'intérêt d'instaurer un traitement urgent."
"1465340","1467900"," Le glaucome aigu est l'urgence type en"
"1467900","1468660"," ophtalmologie."
"1471260","1474160"," Voici comment ça se passe sur le plan"
"1474160","1478420"," physiopathologique pour avoir un glaucome. "
"1478620","1481120"," Donc pour avoir un glaucome par fermeture de"
"1481120","1483680"," l'angle, il faut d'abord avoir une"
"1483680","1491000"," adhérence entre le cristallin et la face postérieure"
"1491000","1496340"," de l'iris, ce qui va entraîner un"
"1496340","1499780"," blocage de l'humeur aqueuse derrière l'iris,"
"1500040","1501900"," ce qui va bomber l'iris et l "
"1501900","1504060","'iris va fermer l'angle et il y"
"1504060","1508280"," aura une fermeture de l'angle hérido-corneal."
"1508660","1512680"," Donc il y aura un blocage pupilaire, un"
"1512680","1515560"," blocage pupilaire, c'est ce blocage pupilaire qui"
"1515560","1519340"," va entraîner cette augmentation de la pression intra "
"1519340","1520320","-oculaire."
"1521080","1523420"," Donc quels sont les facteurs prédisposant au glaucome"
"1523420","1524480"," par fermeture de l'angle?"
"1524700","1527760"," L'angle hérido-corneal étroit, chambre antérieure étroite"
"1527760","1530280"," ne les permettra plus, le gros cristallin et"
"1530280","1531680"," la pupille en semi-humidrice. "
"1531840","1533980"," A chaque fois que vous avez la pupille"
"1533980","1536300"," qui se met en semi-humidrice, il y"
"1536300","1541080"," a un risque de développer une hypertonie cristalline."
"1541680","1544260"," L'obscurité entraîne une semi-humidrice, l'émotion"
"1544260","1546880"," entraîne une semi-humidrice, le stress, la douleur"
"1546880","1550080"," et certains médicaments à effet midriatique, les coulières"
"1550080","1553960"," midriatiques, médicaments à action anticholinergiques ou adrénergiques et"
"1553960","1555520"," l'anésthésie générale aussi."
"1558360","1561740"," L'interrogatoire va rechercher des facteurs déclenchants, médicaments,"
"1561900","1567140"," obscurité, facteurs météorologiques, le froid, les prodromes, regardez"
"1567140","1570460"," les signes très caractéristiques du glaucome parce que"
"1570460","1572340"," c'est une symptomatologie bruyante, vous avez des"
"1572340","1574300"," allo-colorés liés à l'œdème corneille, des"
"1574300","1577980"," tréfalés, du douleur oculaire, survenons notamment le soir"
"1577980","1580060"," associé à une vision trouble. "
"1580660","1583780"," Les signes fonctionnels, c'est du douleur oculaire,"
"1583860","1586160"," la baisse de l'acuité visuelle importante, les"
"1586160","1590600"," signes généraux, nausées, vomissements, douleur adominale, sueur profuse,"
"1590700","1596360"," bradycardie, réflexe oculocardiaque, les signes physiques c'est"
"1596360","1599800"," un œil rouge avec des cercles péri-chiréatiques,"
"1600140","1603000"," œdème de corneille, chambre antérieure étroite, les pupilles"
"1603000","1605800"," enseignées de riase, arrêt flexique, ça ne réagit"
"1605800","1607560"," pas à la lumière, c'est ça la"
"1607560","1610140"," signification d'arrêt flexique."
"1610660","1613720"," Le tournisseau oculaire est très élevé, mesuré à"
"1613720","1618760"," la planation, c'est on peut, il est"
"1618760","1622440"," apprécié souvent à la palpation bidigitale, œil dur,"
"1622880","1628760"," billes de verre, angle de corneille, fermé sur"
"1628760","1631920"," 360 ans de gognoscopie, c'est irréalisable, et"
"1631920","1633420"," le fond d'œil va montrer une papille"
"1633420","1634840"," qui est normale, il n'y a pas"
"1634840","1638260"," en général d'excavation pathologique ou comatose, signe"
"1638260","1644300"," de glaucoma chronique, puisque la symptomatologie est éprouvée."
"1644500","1649080"," Donc au total, douleur, rougeur, midriase ou sumimidriase,"
"1649560","1652400"," hypertonie oculaire qui est égal au glaucoma aigri. "
"1653520","1657280"," Le glaucoma est une urgence thérapeutique, médicale, les"
"1657280","1658900"," buts de traitement sont la réduction de l "
"1658900","1661640","'hyperpression qui règne dans le chambre postérieure pour"
"1661640","1665560"," permettre une réouverture de l'angle irido-corneille,"
"1665880","1668980"," donc hospitalisation en urgence, dans un service d "
"1668980","1672860","'ophtalmologie, avec arrêt de travail, traitement par voie"
"1677690","1684990"," intraveineuse, acitozolamide, une ampoule à 500mg en 1h20,"
"1685170","1687710"," l'antispirule et l'hépérose par 1 comprimé"
