"start","end","text"
"149520","152340"," chromosome 9, entre le bras lent du chromosome"
"152340","156940"," 9 et le chromosome 22, entre le bras"
"156940","158360"," lent de ce chromosome aussi."
"158880","163100"," Donc la conséquence moléculaire de la translocation T9 "
"163100","166360","-22 c'est la formation d'un gène"
"166360","168820"," et d'un transcrit de fusion entre les"
"168820","173680"," gènes BCR situés sur le chromosome 22 et"
"173680","176640"," ABL ou Abelson qui est situé sur le"
"176640","177500"," chromosome 9."
"178120","181160"," Cette fusion de ces deux gènes crée un"
"181160","184460"," gène hybride qu'on appelle BCR-ABL qui"
"184460","187620"," a l'origine d'un ARN messager hybride"
"187620","190560"," puis d'une protéine chimérique."
"190880","194860"," Donc cette protéine a une activité thyrosine kinase"
"194860","199200"," et jouerait un rôle direct dans la transformation"
"199200","201140"," cancéreuse. "
"202680","205660"," Quelles sont les circonstances de découverte d'une"
"205660","206100"," LMC?"
"206460","208000"," Le plus souvent il s'agit d'un"
"208000","211600"," hémogramme systématique ou parfois dans le cadre d "
"211600","216060","'un bilan éthiologique de Spenomegaly, découverte devant des"
"216060","218880"," douleurs abdominales à type de pesanteur de l "
"218880","221080","'hypoconde en gauche ou d'un bilan de"
"221080","223280"," gouttes et d'hyperuricémie."
"223840","226900"," Plus rarement l'hémogramme aura été prescrit pour"
"226900","230040"," asthémie ou altération de l'état général."
"231020","234420"," Exceptionnellement, la LMC peut être découverte par des"
"234420","238000"," thromboses ou hémorragie ou lors d'une transformation"
"238000","240520"," aiguë de la maladie. "
"240520","244280"," A l'examen clinique, la Spenomegaly y est"
"244280","247890"," retrouvée dans 50% des cas, souvent modérés"
"248040","250640"," et parfois associés à une hépatomegaly."
"251120","254620"," Et l'état général est généralement tout à"
"254620","255320"," fait normal."
"255760","259700"," A retenir que la Spenomegaly est souvent isolée"
"259700","261750"," et plus fréquemment indolore. "
"262560","265940"," Elle est de consistance ferme, de surface régulière"
"265940","268380"," et de volume souvent important."
"268380","272840"," Il faut toujours mesurer la taille de la"
"272840","275560"," rate sous le rebord costal et à chaque"
"275560","278100"," mesure il faut la dater et la chiffrer"
"278100","279540"," en centimètres."
"280220","283980"," Sur le plan biologique, l'hémogramme est l "
"283980","285660","'élément essentiel du diagnostic. "
"286080","291440"," Il montre une hyperleucocytose considérable, supérieure à 50"
"291440","295540"," 000, parfois supérieure à 100 000, parfois beaucoup"
"295540","300420"," plus importante encore, constituée de polynucléaires neutrophiles et"
"300420","304480"," basophiles et du passage sanguin de précurseurs granuleux"
"304480","309460"," ou de cellules granuleuses immatures constituant une mylémie"
"309460","310500"," abondante."
"311580","315160"," Donc la formule leucocytaire est très évocatrice du"
"315160","315680"," diagnostic."
"316340","320420"," Elle montre 90 à 95% d'éléments"
"320420","320980"," granuleux. "
"320980","325780"," Donc important, la centrifugation du tube de l "
"325780","329160","'annumération fait apparaître à l'interface des globules"
"329160","333660"," rouges plasma une couche leucocytaire plus ou moins"
"333660","337320"," épaisse contenant les globules blancs et les plaquettes."
"337940","341100"," Donc cette couche on l'appelle le Buffy"
"341100","341700"," coat."
"342860","346060"," La mylémie est équilibrée, c'est-à-dire"
"346060","349200"," elle est constituée avant tout de métamérosides, de"
"349200","352100"," myelocytes puis de rares promyelocytes. "
"352600","356200"," Un faible pourcentage de blastes circulant est possible"
"356200","358880"," mais il n'y a pas de hiatus"
"358880","362000"," leucémique, c'est-à-dire que la pyramide"
"362000","365080"," de maturation est respectée."
"365460","371320"," Parfois on peut observer une hyperplaquettose alors que"
"371320","374920"," le chiffre des globules rouges ou le chiffre"
"374920","377340"," des myoglobules est tout à fait normal."
"377540","382320"," Une discrète anémie peut parfois être diagnostiquée. "
"383600","386700"," Donc on arrive maintenant au mylogramme."
"386940","390980"," Il est inutile au diagnostic, il permet juste"
"390980","395740"," de préciser le stade de la maladie."
"396120","398340"," Donc le mylogramme n'est pas nécessaire au"
"398340","403080"," diagnostic, il confirmerait l'hyperplasie granuleuse en montrant"
"403080","408180"," une moelle très riche constituée de cellules granuleuses"
"408180","411280"," et tous les stades de la maturation sont"
"411280","412180"," représentés. "
"412320","416340"," Mais il n'est pas indispensable pour poser"
"416340","417680"," le diagnostic."
"419100","422100"," Revenons maintenant à l'hémogramme."
"422200","425840"," Il est très important de retenir qu'une"
"425840","433020"," hyperiosinophilie et surtout une hyperbasophilie est très évocatrice"
"433020","435500"," du diagnostic cytologique. "
"436100","441160"," Donc le diagnostic se basera avant tout sur"
"441160","444400"," l'hémogramme et pour le confirmer on aura"
"444400","445760"," recours au cariotype."
"446400","450380"," Donc la réalisation du cariotype médulaire est obligatoire"
"450380","453740"," et l'analyse doit comporter au moins 20"
"453740","454520"," métaphases."
"454520","458000"," Le chromosome philadéphi est mis en évidence dans"
"458000","462020"," 95% des cas, soit isolément, soit au"
"462020","466000"," sein de translocations variantes ou associées à d "
"466000","469060","'autres anomalies chromosomiques additionnelles. "
"469980","472880"," Donc le cariotype c'est un critère majeur"
"472880","473640"," du diagnostic."
"474460","478080"," La biologie moléculaire est plus sensible dans la"
"478080","481280"," détection ou bien le diagnostic de la LHC"
"481280","486160"," en montrant le transcrit de fusion appelé BCR "
"486160","486920","-ABM."
"487920","493180"," Le diagnostic différentiel se pose devant les myelomies"
"493180","497580"," réactionnelles et les autres syndromes myeloprolifératifs comme la"
"497580","501520"," thrombocytémie essentielle, la sphénoméga-débinoïde chronique et la"
"501520","505730"," leucémie myelomonocytaire chronique ainsi que la polyglobulise vaguesse. "
"505730","511450"," Alors concernant les myelomies réactionnelles, les circonstances sont"
"511450","512010"," variées."
"512590","515490"," On peut les observer lors des grands traumatismes,"
"515669","518870"," au cours des nécrotissulaires, au cours des phases"
"518870","524810"," de réparation d'une agraélocytose, certaines maladies infectieuses"
"524810","530570"," aiguës, la tuberculose, les organes hématopoïétiques peuvent entraîner"
"530570","534630"," une myelomie réactionnelle, des crises hémolithiques ou bien"
"534630","538290"," des métastases médulaires des cancers peuvent être aussi"
"538290","541570"," à l'origine de myelomies réactionnelles."
"542070","546090"," Alors ce qui la différencie entre la myelomie"
"546090","548550"," de la LHC, c'est que dans la"
"548550","553010"," myelomie réactionnelle, la basophilie sanguine est absente, il"
"553010","555770"," n'y a pas d'hyperbasophilie et l "
"555770","560690","'hyperplasie granuleuse médulaire est absente et lors de"
"560690","564070"," la réalisation d'un théoriotype, on ne trouve"
"564070","566510"," pas de chromosomes philadéphiles. "
"568270","569790"," Comment est-ce qu'on traite une justicie"
"569790","571670"," myeloïde chronique ?"
"571670","575110"," La prise en charge de la LHC était"
"575110","578170"," essentiellement palliative jusqu'à la fin du XXe"
"578170","578450"," siècle."
"579070","582230"," Les premiers traitements tels que l'arsenic, la"
"582230","585690"," radiothérapie, les motards azotés, puis il y avait"
"585690","591690"," le butifant et l'hydroxyrie amélioraient temporairement l "
"591690","594130","'état des malades, mais ils n'empêchaient pas"
"594130","596590"," la transformation aiguë de la LHC et la"
"596590","599910"," survie globale médiane était toujours de 3 à"
"599910","601010"," 5 ans au maximum."
"602010","606130"," La situation évoluait au début des années 80"
"606130","610470"," avec l'introduction de l'interférent alpha qui"
"610470","613990"," donnait des résultats thérapeutiques meilleurs au dépend d "
"613990","615510","'une importante toxicité. "
"616450","619610"," L'allogrève de cellules sous-schématopoétiques se développa"
"619610","623810"," parallèlement et fut considérée comme la seule option"
"623810","625870"," thérapeutique potentiellement curative."
"627190","633630"," Mais dernièrement, le traitement de la LHC a"
"633630","636450"," été bouleversé par la mise au point d "
"636450","641050","'un traitement spectaculaire, c'est une molécule inhibitrice"
"641050","644950"," de la thyrosine qu'on appelle les ITK."
"645690","650770"," Il y a plusieurs ITK qui sont commercialisés"
"650770","655870"," dans le monde, l'imatinib, le dasatinib, l "
"655870","657650","'inotinib, l'obutinib, etc. "
"658110","659670"," Il y a toute une panoplie."
"660290","662410"," Le premier d'entre eux, l'imatinib, est"
"662410","665870"," toujours largement utilisé en première ligne à la"
"665870","669990"," dose initiale de 400 mg par jour par"
"669990","670730"," voie orale."
"670890","672710"," Il est généralement bien poléré. "
"673210","676990"," Donc le traitement de la LHC avec translocation"
"676990","681030"," 9-22 se base sur l'imatinib à"
"681030","684430"," la dose quotidienne de 400 mg."
"685510","689090"," L'évolution est dominée surtout par le risque"
"689090","690810"," de transformation aiguë."
"690810","694810"," Donc la leucémie miéloïde chronique peut se transformer"
"694810","696590"," en leucémie aiguë. "
"696850","700130"," Cette évolution vers la leucémie aiguë est le"
"700130","701710"," plus souvent miéloïde."
"701790","704870"," Mais parfois lymphoïde B, c'est-à-dire"
"704870","708150"," que la LMC peut se transformer soit en"
"708150","711310"," LAM et rarement en LAS."
"712110","715490"," Donc cette évolution est tantôt brutale, tantôt progressive"
"715490","720490"," avec une phase d'accélération et un pic"
"720490","723670"," de fréquence autour de 5 ans après le"
"723670","724250"," diagnostic. "
"725270","730150"," Parmi les autres complications, on distingue l'hyperuricémie"
"730150","732310"," ou bien les complications de l'hyperuricémie."
"732970","734930"," Donc elles sont dominées par la crise de"
"734930","737070"," goutte et la litiase urinaire."
"737610","740950"," Une colique nécrétique peut parfois être révélatrice d "
"740950","742910","'une leucémie miéloïde chronique. "
"743550","746630"," Les hémorragies, elles sont dues principalement à une"
"746630","750790"," thrombopathie avec un déficit d'agricabilité et d "
"750790","751910","'adhésion pathétaire."
"752490","755450"," Elles se manifestent uniquement par des équimoses, des"
"755450","759730"," épistaxis, des hémorragies survenant à la suite d "
"759730","761910","'une intervention chirurgicale."
"763490","767990"," Les autres complications possibles, ce sont des complications"
"767990","768810"," spleeniques. "
"768810","772750"," Il faut les rechercher systématiquement devant toute douleur"
"772750","775550"," de l'hypochondre gauche, d'où l'intérêt"
"775550","780370"," de pratiquer une échographie ou carrément un scanner"
"780370","784830"," abdominal à la recherche d'un infarctus spleenique,"
"785090","788710"," d'un hématome sous-capsulaire de la rate"
"788710","793010"," qui risque de se remplir ou bien carrément"
"793010","796670"," à la recherche d'une rupture de la"
"796670","797120"," rate."
"798120","804160"," La LFC aussi peut entraîner des complications thrombotiques."
"804500","807960"," Elles surviennent généralement en cas de thrombocytose. "
"808620","812300"," Les plus observées sont les thromboses veineuses des"
"812300","816600"," membres, le priapisme et la thrombose portale."
"817040","821060"," Donc parmi les complications, les autres complications, nous"
"821060","824820"," allons citer le costase cérébral, il a le"
"824820","829520"," costase pulmonaire, donc c'est l'accumulation de"
"829520","833440"," blastes au niveau du cerveau ou bien au"
"833440","834880"," niveau des poumons."
"836000","838320"," Ce qu'il faut retenir de ce cours,"
"838480","840860"," c'est que la leucémie myéloïde chronique ou"
"840860","844840"," LMC, c'est un syndrome lié au prolifératif"
"844840","845380"," chronique. "
"846000","850660"," Il est caractérisé par la prolifération prédominante de"
"850660","853680"," la lignée granuleuse et la présence d'une"
"853680","857340"," anomalie chromosomique quasi-spécifique, c'est ce qu "
"857340","861240","'on appelle le chromosome philadelphie ou son équivalent"
"861240","865680"," moléculaire, le réarrangement BCR-ABN."
"866320","869460"," Cette leucémie myéloïde chronique évolue en trois phases,"
"869640","873900"," la phase chronique, la phase accélérée et la"
"873900","876020"," phase de transformation aiguë."
"876790","880400"," La LMC touche surtout l'adulte jeune qui"
"880400","885060"," présente du splénomygalie indolore et l'hémogramme montre"
"885060","892420"," une hyperleucocytose considérable supérieure à 50 000 constituée"
"892420","896560"," de polynucléaire neutrophiles et vasophiles et du passage"
"896560","902100"," sanguin de précurseurs granuleux constituant une myelémie. "
"902100","907220"," La formule leucocytaire est très évocatrice, elle montre"
"907220","911900"," 90 à 95 % d'éléments granuleux."
"912620","917480"," Le cariotype confirme le diagnostic en montrant la"
"917480","924040"," translocation T9-22 et la LMC se complique"
"924040","928100"," d'hyperleucémie, d'hémorragie et de thrombose."
"928720","932160"," Le traitement de choix de la leucémie myéloïde"
"932160","936280"," chronique, c'est l'imatinib mesilate à la"
"936280","939300"," dose de 400 mg par jour. "
