"start","end","text"
"263530","270030"," physiologiques, source d'un déficit de l'immunité humorale favorisant les infections. "
"270030","278030"," Là où les cytopénies vont être responsables d'anémie, de thrombopénie et de neutropénie"
"278570","278990"," aussi."
"279490","283130"," Deuxième chose, il y a une augmentation de la réjection osseuse."
"283790","289310"," L'activation des osteoclastes sous l'effet, comme on l'a dit, de l'interleukin-6, du"
"289310","298030"," TNF-Alpha et de l'interaction Rank-L sont responsables de cette augmentation de la réjection"
"298030","298630"," osseuse. "
"298630","305290"," Donc, important, les principales conséquences de cette prolifération plasmocytaire sont"
"305290","311490"," l'insuffisance médulaire, qui est due en partie à l'envahissement de la moelle par"
"311490","318170"," le plasmocyte humoral, l'insuffisance rénale, le plus souvent par précipitation dans les"
"318170","322550"," tubules rénaux d'échelle légère de l'immunoglobuline monoclonale."
"322550","329290"," Et troisième chose, c'est les lésions osteolithiques par hyperactivité des osteoclastes"
"329290","333050"," pouvant être à l'origine d'une hypercalcémie maligne."
"334510","337570"," Comment est-ce qu'on découvre un myelôme multiple ?"
"337570","342850"," Les circonstances de découverte s'en varient, les manifestations osseuses étant la cause"
"342850","343790"," la plus fréquente. "
"344390","349750"," Il faut évoquer le diagnostic de myelôme multiple devant les signes suivants, une douleur"
"349750","356110"," osseuse ou radiculaire, une altération d'état général, devant aussi des fractures pathologiques"
"356110","357530"," ou bien une hypercalcémie."
"357930","363930"," On évoque aussi le myelôme multiple devant une insuffisance rénale aiguë ou chronique,"
"364030","370690"," devant des infections à répétition, lors de la compression médulaire ou bien syndrome"
"370690","376710"," de queue de cheval aussi, ou bien une augmentation de la vitesse de sédimentation, ou bien lors"
"376710","380810"," de la présence d'un pic monoclonal ou bien lors d'une anémie."
"380950","386770"," Donc vous voyez, il y a plusieurs circonstances de découverte de ce myelôme multiple. "
"387490","391290"," Nous allons commencer tout d'abord par les signes osseus, la douleur osseuse."
"391510","396410"," Donc la douleur osseuse est quasi constante et très souvent inaugurale de la maladie."
"396810","402670"," Donc c'est une douleur qui est profonde, permanente, à recrudescence nocturne, non"
"402670","408650"," soulagée par le repos, qui siège préférentiellement au niveau du rachis, du bassin et du thorax,"
"408950","410190"," voire diffuse. "
"410350","411870"," Donc cette douleur aussi peut être diffuse."
"412530","417910"," Et l'appareil s'aggrave progressivement, devenant résistante aux ontalgiques simples"
"417910","421290"," et entraînant une importance fonctionnelle douloureuse."
"421810","424850"," Il peut se greffer parfois une note mécanique. "
"424850","430990"," Parfois, on peut observer des radiculologies variées à titre de sciatique, de cruragie"
"431370","433750"," ou bien des douleurs en hémicenture."
"434470","441410"," Les fractures pathologiques sont aussi assez fréquentes et sont spontanées ou bien par"
"441410","447270"," traumatisme minime, sous forme de passement vertébral au niveau lombaire, dorsal ou cervical,"
"447850","453810"," avec un risque de compression médulaire par recul du mur postérieur dans le canal rachidien."
"453810","460230"," On peut observer aussi des fractures de coque du sternum et ainsi qu'au niveau du diaphyse"
"460230","464290"," des ossements comme le fémur et l'humérus. "
"465350","470690"," Parfois, on peut avoir des tumeurs osseuses qui sont palpables au niveau des ovulats,"
"470750","475250"," en particulier au niveau du crâne ou bien au niveau du sternum."
"475850","480850"," Ce sont d'apparitions tardives dans lesquelles les plasmosites tumoraux remplissent la corticale"
"480850","484150"," et envahissent les parties molles."
"484810","492790"," Parfois, on peut avoir des formes ostéo ou bien pseudo-ostéoporotiques qui réalisent"
"492790","498170"," un tableau de déminéralisation osseuse diffuse sans fracture. "
"499070","504510"," A côté de ça, nous avons une altération de l'état général qui est fréquente."
"504510","509250"," Le malade apporte une asthénie, une anorexie et un amigrissement."
"509710","516650"," Avec une fièvre qui est exceptionnelle, elle doit faire rechercher plutôt une origine infectieuse. "
"517230","523510"," En principe, il n'y a pas d'organomégalie, c'est-à-dire on ne trouve pas d'adénopathie"
"524070","527930"," ou bien on ne trouve pas de splénomégalie ni l'hépatomégalie."
"528590","533510"," A côté des signes osseux, on observe des signes d'insuffisance médulaire comprenant"
"533510","540190"," le syndrome anémique, le syndrome infectieux ou le syndrome hémorragique ou bien l'association"
"540190","547050"," des trois et aussi nous avons un syndrome d'hyperviscosité, c'est-à-dire que le malade"
"547050","554010"," présente des céphalées, des vertiges, des acopènes et rarement des troubles de conscience."
"555190","559570"," Classiquement, on réalise une radiographie du crâne de face et de profil,"
"559570","565650"," une radiographie du bassin de face, du rachis complet face et profil, du gris costal et des osselants"
"565650","568930"," comprenant l'humérus et les fumures de face et de profil. "
"569490","574850"," En dehors des fractures, on recherche des atteintes osseolithiques dont la lésion élémentaire"
"574850","581790"," caractéristique est la géode, c'est-à-dire une lacune à l'emporte-pièce qui est arrondie"
"581790","589190"," ou ovalaire à limite nette sans condensation périphérique avec un contenu clair et homogène."
"590110","595230"," Différents aspects peuvent s'observer. Parfois, on peut avoir des micro-géodes en grand nombre"
"595890","603690"," constituant un aspect mité ou mocheté de l'os. L'ostéolyse de tout un segment osseux peut être"
"603690","608890"," observée aussi, notamment au niveau de la branche ischiopibienne, au niveau du pédicule"
"608890","617130"," vertébral réalisant l'aspect d'une vertèbre borne. On peut avoir une soufflure ou une érosion"
"617130","625850"," de la corticale, bien un aspect polycystique ou bien un aspect d'hypertransparence osseuse"
"625850","633750"," diffuse pseudo-ostéoporotique. Donc, à retenir qu'il n'y a aucun aspect radiologique spécifique"
"633750","640310"," d'une atteinte myelomateuse. Donc, après avoir réalisé la radiographie standard,"
"640730","644510"," on passe maintenant à l'imagerie par résonance magnétique."
"645310","653250"," L'IRM est utilisé pour l'étude du rachis d'Orsan Lambert en montrant des lésions osseuses"
"653250","660950"," infraradiologiques, donc on a un aspect d'hyposignal en T1 et d'hypersignal en T2."
"661610","668510"," Elle doit être effectuée systématiquement. De plus, elle permet de détecter des compressions"
"668510","675590"," médulaires par foulée tumorale épidurale. Donc, à retenir, l'IRM médulaire a un intérêt"
"675590","683170"," pronostique dans les myelomes de stade initial. Donc, elle permet de montrer si oui ou non"
"683170","692430"," le malade va évoluer plus rapidement vers un stade de plus forte masse tumorale en montrant"
"692430","697310"," des modifications au niveau du signal de la moelle osseuse. "
"836360","842330"," L'électrophorese et l'immunoélectrophorese des protéines sériques sont deux examens"
"842480","849360"," qui sont fondamentaux pour le diagnostic. Donc, l'électrophorese des protéines sériques"
"849360","857540"," retrouve une hyperprotidémie importante, souvent supérieure à 80 g par litre, et"
"857540","865780"," se traduit par l'électrophorese des protéines plasmatiques par un pic monoclonal des gamma-globulines"
"865780","871800"," sous forme d'une bande étroite homogène et dense surajoutée aux immunoglobulines"
"872200","877420"," physiologiques. Donc, c'est l'aspect de pic sur une colline. "
"878540","886500"," Donc, à retenir que les IgG migrent le plus souvent au niveau des gamma-globulines et"
"886500","892120"," les IgA migrent volontiers vers la zone des bêta-globulines."
"892840","900140"," Donc, l'immunoélectrophorese des protéines sanguines ou bien immunoflexation permet la"
"900140","906280"," caractérisation de l'hémoglobine, c'est-à-dire le type de chaîne lourde et le type de chaîne"
"906280","912180"," légère. Donc, dans les myelomes à chaîne légère, on observe fréquemment l'absence"
"912180","918180"," de pic, mais une hypogamma-globulinémie et des chaînes légères circulantes. "
"918960","925440"," Donc, l'objectif de l'immunoélectrophorese, c'est de préciser la variété de l'immunoglobuline"
"925440","932080"," en cause et de préciser le type de chaîne légère. Est-ce que c'est une chaîne légère"
"932080","936900"," qui s'appelle Kappa ou bien une chaîne légère Lama?"
"936900","943620"," Ensuite, on va compléter par l'analyse des urines. L'analyse des urines est systématique,"
"944720","951920"," comprend une protéinerie de 24 heures, une électrophorese des urines concentrées, une"
"953040","958840"," immunoélectrophorese des protéines urinaires. La recherche d'une protéinerie thermo-soluble"
"958840","965560"," de veste jaune témoigne, mais inconstamment, de la présence de chaînes légères."
"966520","973860"," Ensuite, il faut compléter par le dosage de la calcémie, parce qu'une hypercalcémie"
"973860","981540"," peut être l'étale et engager le pronostic vital. Donc, c'est une complication beaucoup"
"981540","991500"," plus à rechercher. On complétera aussi par le dosage de la CRP et de la bêta-2-microglobuline."
"991700","1001460"," Alors, la bêta-2-microglobuline, c'est un, plutôt, un marqueur pronostic. Elle traduit"
"1001460","1010540"," l'importance de la masse tumorale. L'atteinte rénale est évaluée par le dosage de l'urée"
"1010540","1017320"," et la créatinémie. Donc, il est important de diagnostiquer une insuffisance rénale."
"1019700","1026940"," Le miel en multiple peut poser un problème de diagnostic différentiel avec plusieurs"
"1026940","1033520"," pathologies. Par exemple, il peut poser un problème de diagnostic différentiel avec"
"1033520","1040560"," une ostéoporose sévère primitive. Donc, c'est la principale difficulté. Mais là,"
"1040560","1045760"," ni le contexte d'apparition, ni l'aspect radiologique ne permettent d'établir avec"
"1045760","1051900"," certitude le diagnostic différentiel. Et c'est la recherche systématique d'anomalies"
"1051900","1056920"," biologiques associées au miel homme qui va permettre de trancher."
"1057400","1063640"," Les autres diagnostics différentiels, c'est surtout les métastases osseuses. Elles s'associent"
"1063640","1068680"," habituellement des images radiologiques de condensation hétérogène et d'ostéolyse. "
"1068680","1073720"," Dans les cas litigieux, la mise en évidence d'une lésion primitive et l'absence de"
"1073720","1077620"," troubles immunologiques permet d'établir le diagnostic."
"1078880","1085360"," Alors, le miel homme multiple peut poser aussi un diagnostic différentiel avec la gamma"
"1085360","1091760"," fatty monoclonal adenine, qu'on appelle le MGUS. Mais dans ce MGUS, il n'y a pas"
"1091760","1099100"," de lésion osseuse, il n'y a pas d'infiltration plasmositaire, mais ce MGUS peut se transformer"
"1099100","1105060"," en miel homme ou plutôt peut évoluer vers un miel homme. Donc, ce MGUS nécessite une"
"1105060","1109360"," surveillance parce qu'il y a un risque de transformation tardive."
"1110100","1115920"," Parmi les autres diagnostics différentiels, on distingue la maladie de Wadenstrom. Mais"
"1115920","1123140"," dans cette pathologie, on n'a pas de douleur osseuse. Mais on observe parfois des épistaxies,"
"1123920","1130200"," des adénopathies ou une spénomégalie modérée qui sont des éléments d'orientation. Donc,"
"1130280","1135520"," on a dit que dans le miel homme multiple, il n'y a pas en général de syndrome tumorale."
"1136200","1142040"," Mais au cours de cette maladie de Wadenstrom, c'est une immunoélectrophorese qui va révéler"
"1142040","1152020"," une IgM monoclonale. Et au niveau du mirogramme, on va objectiver une infiltration lymphocitaire"
"1152020","1160940"," ou bien une infiltration lymphoplasmositaire. Donc, à côté de ce diagnostic de maladie"
"1160940","1168480"," de Wadenstrom, on peut avoir aussi d'autres situations. Donc, le miel homme multiple peut"
"1168480","1174420"," se traiter en confusion avec un lupus, une proléartrice rhumatoïde, certaines infections"
"1174420","1179680"," virales, une cirrhose du foie, d'accord. Donc, c'est le tableau clinique et le tableau"
"1179680","1185520"," biologique qui permet généralement de trancher. Donc, ce que je vous demande de retenir, c'est"
"1185520","1191040"," qu'il faut savoir penser au diagnostic de miel homme multiple et ne pas s'arrêter"
"1191040","1196280"," au diagnostic de facilité comme le rhumatisme, l'astémie ou l'anémie."
"1196280","1203440"," Donc, un sujet âgé, plus de 50 ans, qui présente des douleurs osseuses résistantes"
"1203440","1208640"," aux traitements antalgiques, pensez au diagnostic de miel homme multiple. "
"1209860","1216540"," On arrive maintenant aux complications du miel homme multiple. Donc, on distingue beaucoup"
"1216540","1222980"," de complications, les complications rénales, les sarcasémies, l'infection, les complications"
"1222980","1229680"," neurologiques et la mylose. Alors, on va commencer par l'hypercarcémie. "
"1230440","1237160"," Celle-ci est souvent importante et symptomatique et expose un insuffisance rénale aiguë et"
"1237160","1243740"," met en jeu le pronostic vital. Elle est fréquente et ses principales manifestations sont digestives,"
"1243800","1252020"," neurologiques, cardiovasculaires et métaboliques. Les fractures pathologiques sont aussi une"
"1252020","1256760"," complication fréquente du miel homme. Elles sont hyperalgiques, c'est-à-dire elles sont"
"1256760","1264000"," très douloureuses et peuvent aboutir à l'alimentation prolongée et aux thromboses."
"1265120","1271480"," L'insuffisance rénale est soit chronique, de constitution progressive à durée conservée"
"1271480","1278900"," par tubulopathie, ou bien aiguë, oligoanurique, donc précipitée par une déshydratation,"
"1278900","1285400"," une hypercalcémie, une infection. Donc, il peut se discuter le recours à l'épuration"
"1285400","1293480"," extra-rénale en urgence. Parmi les complications neurologiques, on"
"1293480","1300920"," distingue le syndrome d'hyperviscosité. Il traduit le retentissement réologique du"
"1300920","1307240"," fort taux d'immunoglobuline sur la circulation capillaire. Donc, ce retentissement peut être"
"1307240","1312920"," neuropsychique. Le malade peut se plaindre d'asténie, de céphalée, de vertige, confusion,"
"1313080","1321000"," voire même de coma. Il peut également présenter des troubles visuels, c'est-à-dire une baisse"
"1321000","1328100"," de l'acuité visuelle au fond de l'œil, évocateur, des veines dilatées avec des"
"1328100","1334180"," hémorragies rétiniennes. Donc, ce syndrome d'hyperviscosité peut nécessiter un traitement"
"1334180","1341720"," en urgence par des plasmapérèses en attendant l'efficacité de la chimiothérapie. Donc,"
"1341860","1348540"," la chimiothérapie doit être débutée généralement très rapidement, mais qui n'a pas d'action"
"1348540","1355360"," immédiate dans une maladie asymétique lente, d'où l'intérêt de pratiquer la plasmapérèse"
"1355360","1362980"," en cas de syndrome d'hyperviscosité. L'autre complication, c'est surtout les infections."
"1362980","1368800"," Elles peuvent être révélatrices et sans une complication fréquente responsable d'essai"
"1368800","1374560"," du malade. Toute fièvre doit faire rechercher une infection. Les infections les plus fréquentes"
"1374560","1381260"," sont les infections broncopulmonaires à coxygrammes positifs comme le pneumococque"
"1381260","1388420"," et les infections urinaires à bastigrames négatifs et aussi les infections virales"
"1388420","1395340"," du type zona, par exemple. Donc, aussi, nous pouvons avoir des compressions"
"1395340","1400460"," neurologiques médulaires. Elles peuvent être dues soit à une prolifération plasmocitaire"
"1400460","1406400"," dans l'espace épidural, soit liées à un tassement vertébral avec recul du mur"
"1407120","1412520"," postérieur. Et l'IRM est le meilleur examen pour préciser le siège, le mécanisme"
"1412520","1420860"," et aussi l'étendue de la compression. A noter aussi que la mylose peut comprimer"
"1420860","1426100"," dans 5% des cas des biellons et ses principales localisations sont la peau. "
"1426740","1433180"," Donc, le malade peut avoir acteurs fluorovasculaires. Par contre, il peut avoir une acrobatie"
"1433180","1440920"," notamment au niveau synovial. Il a une macroglossie et une insuffisance cardiaque"
"1440920","1447140"," et aussi une polynévrite sensitivomotrice et parfois même une atteinte rénale. "
"1447640","1454380"," Donc, le diagnostic de cette mylose repose sur la biopsie avec une coloration spécifique"
"1454380","1458460"," orange-combo. Donc, pour mieux comprendre ces complications,"
"1459460","1464100"," donc les complications infectieuses sont la première cause de mortalité dans le myelôme"
"1464100","1468920"," et l'immunodépression et le myelôme. Donc, on a une atteinte dépolynucléaire"
"1468920","1474600"," neutrophile, responsable d'infections essentiellement bactériennes. "
"1475320","1479040"," L'atteinte des lymphocytes B, responsable de l'immunité humorale."
"1479240","1484900"," Donc, on a des infections récidivantes à germes encapsulés et une recuressance"
"1484900","1492200"," d'infections virales. Et aussi, on peut avoir une atteinte de l'immunité cellulaire"
"1492200","1499140"," responsable aussi d'infections virales ou bien de tuberculose ou bien de pneumocystose. "
"1500760","1506640"," Le myelôme multiple traité évolue habituellement en plusieurs phases de rémission,"
"1507340","1512460"," phases de plateau et phases de rechute, puisque la guérison de cette pathologie"
"1512460","1517180"," demeure exceptionnelle. Nous distinguons deux types de traitements,"
"1517180","1522390"," le traitement symptomatique et le traitement spécifique de la maladie."
"1522940","1527880"," Donc, on va commencer par le traitement symptomatique. En premier, le traitement"
"1527880","1534490"," de la douleur. Il fait appel aux entalgiques, y compris les morphiniques, à l'irradiation"
"1534740","1541000"," d'une localisation lithique-hyperalgique, à l'immobilisation et également aux"
"1541000","1548260"," bisphosphanates. Le traitement d'une hypercalcémie symptomatique nécessite une"
"1548260","1555120"," hospitalisation d'urgence pour la mise en route d'une hyperhydratation avec du"
"1555120","1560820"," riz alcalide forcé, avec du furosemide et un traitement par les bisphosphonates. "
"1561440","1566680"," Donc, le traitement de fangs par chimiothérapie incluant des corticoïdes reste le plus"
"1566680","1572080"," efficace lorsque l'hypercalcémie est inaugurale."
"1572400","1579100"," Concernant le support transfusionnel en unités plaquettaires en cas de trombe ou pénis"
"1579100","1584900"," symptomatique ou bien en culo-globulaire en cas d'anémie mal tolérée, donc est aussi"
"1584900","1591000"," indiqué généralement en transfusion culo-globulaire lorsque le chiffre de l'hémoglobine"
"1591000","1594920"," est inférieur à 8 g par décilitre."
"1596360","1601420"," Concernant le traitement de l'insuffisance rénale, c'est un traitement beaucoup plus"
"1601420","1607420"," préventif par le maintien d'une bonne hydratation, l'interdiction de drogues ou de"
"1607420","1613520"," médicaments nécrotoxiques et aussi la prudence dans l'utilisation des produits de"
"1613520","1619520"," contraste IOD et la correction des troubles métaboliques comme une hypercalcémie ou"
"1619520","1625420"," il y a une hyperdrycémie. Et le traitement d'une insuffisance rénale aiguë peut"
"1625420","1631160"," parfois aller jusqu'à l'épuration extra-rénale en urgence."
"1632060","1637440"," Concernant le traitement des infections en cas de fièvre, un traitement par"
"1637440","1643800"," antibiotérapie adapté aux germes ou à l'aspect en l'absence de documentation doit"
"1643800","1650420"," être débuté. Il faut se méfier tout particulièrement du pneumocoque et penser aux"
"1650420","1657040"," infections urinaires latentes en cas de fièvre inexpliquée. "
"1658820","1665960"," Et concernant l'hyperviscosité, les échanges plasmatiques sont mis en route en"
"1665960","1670800"," attendant l'efficacité de la chimiothérapie."
"1670800","1676020"," Parmi les autres complications qu'on peut observer, c'est les complications"
"1676720","1682180"," neurologiques. Le traitement d'une compression médulaire peut imposer parfois un"
"1682180","1690120"," geste de décompression, le plus souvent chirurgical, par une laminectomie, d'accord,"
"1690320","1696260"," ou une consolidation de vertèbres par injection de ciment lorsqu'il est révélatrice"
"1696260","1702860"," du myelôme. Parfois on peut avoir même recours à la radiothérapie pour pallier à"
"1702860","1704960"," cette complication neurologique."
"1706100","1711900"," Concernant le traitement spécifique du myelôme, celui-ci s'impose en cas de"
"1711900","1717960"," myelôme symptomatique alors que les formes asymptomatiques, qu'on appelle aussi des"
"1717960","1722220"," formes indolentes, nécessitent une simple surveillance."
"1723980","1729600"," Concernant la chimiothérapie utilisée, plusieurs molécules peuvent être données"
"1729600","1736220"," soit en monothérapie, soit en association dans le cadre de protocoles thérapeutiques,"
"1737420","1743240"," donc en prenant la dexamétasone, la privisonone, le mépallant. Parfois on peut avoir"
"1743240","1750420"," recours au talidomide, c'est un anti-angiogénérique, ou bien au linalidomide, qui est un"
"1752020","1758240"," immunomodulateur, ou bien au bortezomib, qui est un inhibiteur du protéosome."
"1758680","1764500"," Donc les protocoles les plus utilisés sont le CDT, le protocole BDT, donc ça relève"
"1764500","1769940"," tout ça du spécialiste, donc vous n'êtes pas obligé de connaître le détail des"
"1769940","1775860"," protocoles, mais uniquement les grands principes d'utilisation de ces médicaments."
"1776860","1782980"," Le nombre de cures et les modalités de prescription, donc comme je vous l'ai dit, sont"
"1782980","1788500"," réservées aux médecins spécialistes. On arrive maintenant à l'autogreffe de moelle."
"1788980","1795200"," Elle est réservée aux sujets jeunes moins de 65 ans en bon état général, donc l'objectif"
"1795200","1801820"," de cette stratégie est de détruire le maximum de cellules malignes par une chimiothérapie"
"1801820","1811260"," à très forte dose. La radiothérapie comme modalité thérapeutique est indiquée surtout"
"1811260","1820020"," à viser palliatif, ou bien pour irradier un site hyperadrique, ou bien pour contrôler"
"1820020","1825820"," une compression médulaire. Donc la stratégie thérapeutique dépend de l'âge du patient,"
"1825820","1832100"," de son état général et des pathologies associées. Donc l'objectif étant l'obtention"
"1832100","1839280"," d'une réponse objective, voire d'une rémission complète, tout en minimisant la toxicité"
"1839280","1843840"," du traitement. Ce qu'il faut retenir de ce cours, c'est"
"1843840","1850280"," que le myelomultiple est une prolifération de plasmocytes tumoraux, sécrétant une"
"1850280","1859300"," myoglobuline monoclonale retrouvée dans le sang ou dans les urines. C'est une pathologie"
"1859300","1866280"," qui touche le sujet âgé à partir de la cinquantaine et le tableau clinique est varié."
"1866540","1872080"," Le myelomultiple peut être asymptomatique ou symptomatique par des douleurs osseuses,"
"1872460","1879220"," l'atterration de l'état général, etc. Et le myelomultiple peut être découvert par"
"1879220","1885280"," une complication révélatrice comme la compression médulaire, l'insuffisance rénale, l'hypercalcémie"
"1885280","1891500"," et l'hyperviscosité plasmatique. Le diagnostic du myelomultiple est fait par"
"1891500","1897300"," le myelogramme et l'étude biochimique de l'immunoglobuline monoclonale aussi bien"
"1897300","1903940"," au niveau du sang que des urines. Le bilan radiologique des localisations douloureuses"
"1903940","1912960"," est indispensable. L'IRM lambert est systématique même en l'absence de signes douloureux. "
"1914300","1920900"," Il est indispensable aussi de connaître les facteurs pronostiques avant le début du"
"1920900","1927540"," traitement. Donc l'élévation de la bêta 2 microglobuline est un facteur de mauvais"
"1927540","1933240"," pronostics. Et concernant le traitement du myelome proprement dit, les myelomas"
"1933240","1939820"," symptomatiques ne doivent pas être traités, une simple surveillance suffit, alors que"
"1939820","1945540"," le traitement du myelome du sujet jeune se base sur le renforcement thérapeutique avec"
"1945540","1952260"," autogreffe de cellules souches hématopoétiques, tandis que le traitement du myelome du sujet"
"1952260","1958340"," âgé se base surtout sur la polychimiothérapie séquentielle. "
