"start","end","text"
"180300","182120"," formation de corps de Heinz."
"182120","187760"," Par ailleurs, l'oxydation des groupes sulfhydriques membranaires"
"187760","193020"," conduit à la formation de polypeptides membranaires entraînant"
"193020","195700"," une rigidité érythrocytaire."
"197160","200240"," Les hémolyses médicamenteuses sont surestimées. "
"200680","202920"," Il s'agit le plus souvent de causes"
"202920","203740"," infectieuses."
"204380","205920"," Il n'y a pas de tests in"
"205920","212180"," vitro fiables permettant la prévision des effets hémolytiques."
"212700","216780"," Dans les pays méditerranéens, l'euphabisme est une"
"216780","223480"," étiologie fréquemment rapportée à la substance incriminée et"
"223480","224460"," la difficile. "
"227260","230020"," Dans la plupart des cas, le déficit en"
"230020","234500"," G6PD se révèle par des accidents hémolytiques aigus,"
"235000","238140"," plus rarement par une anémie hémolytique chronique ou"
"238140","239840"," une anémie néonataire."
"240440","244820"," Alors concernant les accidents hémolytiques aigus, l'hémolyse"
"244820","249320"," survient brusquement en 1 à 3 jours après"
"249320","252300"," la prise d'un médicament chez le sujet"
"252300","253740"," de sexe masculin."
"254500","256839"," Chez le sujet de race noire, dans le"
"256839","262540"," déficit de type A, le médicament responsable est"
"262540","265940"," souvent un antipaludien, telle la primacine. "
"267300","270820"," L'hémolyse se traduit par une asthémie brutale,"
"271340","273740"," un subitère, parfois des douleurs abdominales."
"274840","277520"," Les urines s'enfoncent, l'hémolyse s'arrête"
"277520","280780"," spontanément et l'anémie se répare en 4"
"280780","281740"," à 6 semaines."
"281740","286680"," La reprise ou la poursuite du médicament responsable"
"286680","290760"," dans les jours qui suivent l'accident ne"
"290760","293180"," provoque pas de nouvelles crises en général. "
"294100","299000"," En effet, la population électrocytaire est constituée en"
"299000","303140"," majorité de globules rouges jeunes, dont le taux"
"303140","306320"," de G6ID est voisin de la normale."
"307120","309000"," C'est-à-dire que les globules rouges"
"309000","313800"," les plus âgés, dont l'activité enzymatique est"
"313800","317540"," très ferme, ont été détruits pendant la crise."
"318400","320900"," En dehors des crises hémolytiques, il n'y"
"320900","321780"," a pas d'anémie. "
"323180","326280"," Alors, conférons sur le plan biologique."
"327000","329410"," Nous allons commencer par l'hémogramme."
"330220","333660"," Celui-ci montre une anémie profonde, 4 à"
"333660","337360"," 6 grammes par décimie, normochrome normocytaire. "
"337980","342180"," Les globules blancs sont normaux, éventuellement avec une"
"342180","343720"," mylémie qui est discrète."
"343720","349740"," Les plaquettes sont aussi normales et les réticulocytes"
"349740","353480"," sont très élevés puisque l'anémie est très"
"353480","353940"," régénérative."
"355580","358740"," Au niveau du frottis sanguin, la morphologie des"
"358740","360080"," globules rouges est normale. "
"361740","365140"," Des sphérocytes peuvent se voir dans les cas"
"365140","369220"," sévères et de nombreux corde hens sont fréquemment"
"369220","372040"," retrouvés sur les colorations vitales."
"372040","376380"," Sur le plan biochimique, la bilirubine libre est"
"376380","381500"," augmentée, l'aptoglobine est effondrée, la sidérémie est"
"381500","385800"," élevée et l'hémoglobinémie et l'hémoglobinerie se"
"385800","388380"," voient dans les cas sévères."
"389160","393360"," Le diagnostic du déficit en G6PD est basé"
"393360","397700"," sur le dosage d'activité de G6PD par"
"397700","402780"," soit méthode quantitative précise comme la spectrophotométrie ou"
"402780","407660"," bien mesure par méthode semi-quantitative utilisée dans"
"407660","410520"," le cadre du dépistage ou bien par technique"
"410520","412200"," de PCR. "
"413020","415680"," A noter que chez un sujet normal, cette"
"415680","418140"," activité est de 100% et chez le"
"418140","422080"," sujet malade, l'activité est entre 5 à"
"422080","423420"," 20%."
"423420","427340"," Donc, le taux de G6PD peut être faussement"
"427340","432500"," normal si la réticulocytose est élevée."
"432500","434760"," Attention, c'est un piège. "
"435300","438720"," Le dosage enzymatique est perturbé, c'est-à "
"438720","442400","-dire si on observe une activité quasi normale,"
"442840","447580"," l'enzyme persiste en quantité dans les réticulocytes"
"447580","451180"," et les globules rouges très jeunes, en pleine"
"451180","453750"," crise hémolithique et après transfusion."
"454680","457960"," Donc, il faut toujours refaire le dosage à"
"457960","460060"," distance de la crise."
"461060","465840"," Alors, concernant les formes cliniques, chez le sujet"
"465840","470220"," méditerranéen dont le déficit est de type B,"
"471000","473200"," le cas le plus typique est celui d "
"473200","477600","'une hémolyse survenant 24 à 48 heures après"
"477600","481220"," absorption de terre ou inhalation de leur pollen"
"481220","483120"," pendant la floraison. "
"483740","487600"," Toutefois, de nombreuses autres substances peuvent déclencher une"
"487600","487980"," crise."
"487980","492600"," Le tableau clinique est plus sévère parce que"
"492600","495480"," le déficit est plus profond et touche tous"
"495480","496600"," les globules rouges."
"496600","500800"," Donc, on observe un tableau d'hémolyse aiguë"
"500800","506440"," intravasculaire se manifestant par des douleurs abdominales ou"
"506440","511720"," lampères, un malaise général, une fièvre, l'émission"
"511720","516200"," d'urine foncée, parfois même un état de"
"516200","517780"," choc est observé. "
"518480","522960"," Une anurie aussi peut survenir au cours de"
"522960","525040"," cette crise hémolithique."
"526680","530620"," Concernant le tableau clinique d'anémie hémolithique chronique,"
"531000","532300"," celui-ci est rare."
"533280","537660"," Il réalise le tableau d'hémolyse chronique avec"
"537660","542880"," des poussées aiguës survenant lors de la prise"
"542880","546600"," de certains médicaments ou lors, par exemple, de"
"546600","547720"," maladies fébriles. "
"547720","552160"," L'évolution chronique, comme toute anémie hémolithique d "
"552160","558000","'ailleurs, est engendrée de complications comme la litiase,"
"558380","563060"," du cerf de jambe, voire même une hémochromatose."
"563680","568240"," L'aspect nectomique est inefficace dans cette situation"
"568240","569220"," clinique."
"570220","575240"," Alors concernant l'ictère hémolithique néonatale, il se"
"575240","579760"," voit très précocement et pose un tableau de"
"579760","587560"," diagnostic différentiel avec l'incompatibilité fréto-maternelle dans"
"587560","590580"," le système REGIS ou dans le système ABO. "
"590580","596500"," Il est déclenché par plusieurs substances, en particulier"
"596500","599560"," la prise de la vitamine K ou bien"
"599560","601880"," la prise d'antiseptiques."
"602760","606980"," Le traitement se base sur la transfusion et"
"606980","610180"," aussi sur l'exsanguino-transfusion."
"611180","614980"," A retenir que le diagnostic différentiel d'un"
"614980","619640"," déficit en J6PD en phase hémolithique aiguë est"
"619640","621620"," celui d'un ictère fébrile. "
"621620","627260"," Donc le déficit en J6PD pose un diagnostic"
"627260","631820"," différentiel avec de nombreuses pathologies, en particulier la"
"631820","637820"," leptospirose, l'hépatite virale, l'angiocolite, le paludisme"
"637820","640140"," et les états de sepsis."
"641880","643840"," Comment est-ce qu'on traite un déficit"
"643840","645780"," en J6PD ?"
"645780","649200"," Alors le traitement de ces déficits est essentiellement"
"649200","653480"," prophylactique et consiste à éviter la prise des"
"653480","656600"," médicaments potentiellement hémolisants."
"657360","661040"," Une liste de médicaments hémolithiques ou bien hémolisants"
"661040","662260"," est remise au malade. "
"663400","666380"," Il devra la présenter au médecin ou au"
"666380","670120"," pharmacien chaque fois qu'une prescription médicamenteuse est"
"670120","670780"," nécessaire."
"671530","676160"," La consommation de phèbes sous tous ses formes"
"676160","678580"," est également interdite."
"679300","683020"," En plus de l'arrêt du médicament ou"
"683020","687360"," du traitement de l'infection incriminée, le traitement"
"687360","691180"," de la crise peut nécessiter une transfusion sanguine. "
"692140","695680"," Rarement, la gravité de l'hémolyse peut induire"
"695680","699680"," un état de choc avec insuffisance rénale nécessitant"
"699680","701920"," une prise en charge en réanimation."
"702840","707620"," En période néonatale, le taux élevé de bilirubine"
"707620","712280"," peut nécessiter une photothérapie associée ou non à"
"712280","714680"," une exondinotransfusion."
"714680","719080"," En cas réflexe, il faut informer tout malade"
"719080","723400"," porteur d'un déficit en G6PD des aliments"
"723400","725020"," qu'il ne doit pas consommer. "
"725580","728180"," De même, il doit avoir sur lui la"
"728180","731260"," liste des médicaments interdits."
"733040","736600"," Quelles sont l'évolution et le pronostic du"
"736600","738780"," déficit en G6PD ?"
"738780","743360"," Le pronostic du déficit en G6PD est en"
"743360","747120"," général bon, même dans le type méditerranéen où"
"747120","749640"," l'hémolyse est habituellement plus sévère."
"750360","753300"," Dans l'intervalle des crises, les sujets déficients"
"753300","756600"," ont un taux d'hémoglobine satisfaisant et peuvent"
"756600","761280"," avoir une existence normale s'ils évitent tout"
"761280","764760"," contact avec les facteurs déclenchants. "
"765760","769300"," Loin de la crise hémolithique et en l "
"769300","774080","'absence de facteurs déclenchants, les sujets sont en"
"774080","776760"," principe cliniquement et biologiquement normaux."
"777320","779300"," Il n'y a pas d'anémie, le"
"779300","783160"," chiffre d'hémoglobine est pratiquement normal, les réticulocytes"
"783160","786860"," et la bilirubine sont normaux et l'activité"
"786860","789560"," en G6PD est réduite."
"790600","793240"," Ce qu'il faut retenir de ce cours"
"793240","798600"," est que le déficit en G6PD est une"
"798600","802780"," anémie hémolithique corpusculaire aiguë due à un déficit"
"802780","807660"," en G6PD intervenant dans la glycolyse érythrocytaire, c "
"807660","809340","'est ce qu'on appelle la voie Duchente"
"809340","810440"," des pentoses. "
"810440","814700"," La transmission de la maladie est autosomique récessive"
"814700","817720"," liée à l'X et ne concerne donc"
"817720","818620"," que les hommes."
"819260","822660"," Le déficit en G6PD se révèle par des"
"822660","826160"," accidents hémolithiques aigus, plus rarement par une anémie"
"826160","829940"," hémolithique chronique ou une anémie néonatale."
"829940","834680"," La prise d'agents oxydants entraîne l'apparition"
"834680","835680"," de la crise. "
"836300","839660"," Sur le plan biologique, on observe une anémie"
"839660","846120"," normochrome normocytaire, parfois une discrète hyperleucocytose avec millimis"
"846120","849820"," est associée et l'anémie du déficit en"
"849820","853920"," G6PD est très régénérative avec des réticulocytes qui"
"853920","855320"," sont très augmentés."
"855320","862020"," Le dosage spectrophotométrique de l'activité enzymatique est"
"862020","865420"," la méthode diagnostique de certitude."
"866400","870600"," Le traitement est essentiellement prophylactique et consiste à"
"870600","876180"," éviter la prise des médicaments potentiellement hémolisants et"
"876180","879220"," le traitement de la crise aiguë peut nécessiter"
"879220","882700"," parfois le recours à la transfusion sanguine. "
