"start","end","text"
"445110","449530"," Il faut rappeler que les mécanismes physiopathologiques, qu "
"449530","453790","'ils soient hypoventilation, anomalies des rapports ventilation-perfusion,"
"454770","458570"," Schentz gauche, droite gauche, les troubles de diffusion,"
"458990","462010"," ces mécanismes peuvent être intrigués. "
"462010","468590"," Les conséquences de l'époxémie ou de l "
"468590","472550","'insuffisance respiratoire, la déconséquence sur l'équilibre acido "
"472550","479410","-basique, sur le contrôle respiratoire, la déconséquence également"
"479410","484110"," sur la paille cardiovasculaire, également conséquences sur d "
"484110","487350","'autres systèmes, le système nerveux, le système rénal"
"487350","488530"," et digestif."
"494820","497400"," Les conséquences de l'équilibre acido-basique, au"
"497400","502100"," cas des peaux ventilation alvéolaires, le rapport bicarbonate"
"502100","505600"," d'épaisseur d'eau inférieure à 20, le"
"505600","508080"," pH diminué, on aura une acidose respiratoire."
"508800","511980"," Au cas des peaux ventilation alvéolaires, le bicarbonate"
"511980","513480"," sur l'épaisseur d'eau supérieure à 20"
"514200","518539"," et le pH est augmenté sur l'alcalose"
"518539","519260"," respiratoire. "
"520679","523840"," Également, on peut avoir du bicarbonate et du"
"523840","527060"," pH diminué sur l'acidose métabolique, et du"
"527060","530240"," bicarbonate et du pH augmenté sur l'alcalose"
"530240","530900"," métabolique."
"536370","540470"," Sur les conséquences sur la paille respiratoire, on"
"540470","544670"," aura, au cas d'insuffisance respiratoire, une accélération"
"544670","548150"," du rythme respiratoire, on aura une polypnée."
"548710","552450"," Également, une perte de réactivité au CO2, ce"
"552450","554350"," qui se voit surtout au cours des poussées"
"554350","556390"," aiguës de l'insuffisance respiratoire chronique. "
"557390","561110"," Également, des conséquences cardiovasculaires dues à l'amputation"
"561110","563850"," anatomique des vaisseaux de la vasoconstriction et une"
"563850","566650"," augmentation du volume sanguin circulant."
"570330","574510"," Également, les conséquences sur les autres appareils, sur"
"574510","577850"," le cerveau, l'ora, le foie et le"
"577850","578710"," tube digestif."
"579390","582470"," L'insuffisance respiratoire, vous avez des troubles de"
"582470","587690"," la conscience, la confusion, les troubles neuropsychiques, le"
"587690","588030"," coma. "
"589370","593550"," Sur le rein, nous avons dit qu'au"
"593550","596350"," cours des époxysmes, on aura des vasoconstrictions, donc"
"596350","598330"," une diminution de la perfusion du rein, on"
"598330","599610"," aura donc oligurie."
"600330","602230"," Au niveau du foie, on aura également des"
"602230","604970"," cytolises, une augmentation des transaminases."
"605590","608770"," Également, conséquences sur le tube digestif avec des"
"608770","612070"," ulcères de stress, des hémorragies digestives et un"
"612070","614030"," ulus paralytique. "
"619240","621800"," Nous avons dit que le diagnostic de l "
"621800","624200","'insuffisance respiratoire est essentiellement clinique."
"624640","626200"," Dans le syndrome clinique, il y a surtout"
"626200","629080"," des signes respiratoires, qui peuvent être des signes"
"629080","630900"," fonctionnels et des signes physiques."
"630960","632920"," Les signes fonctionnels, c'est la dyspnée. "
"634140","635860"," Quand il y a la dyspnée, soit la"
"635860","638960"," polypnée, bradypnée, tachypnée."
"639620","642560"," Également, au cours de l'insuffisance respiratoire, il"
"642560","645780"," y a une difficulté de lucution, de parler."
"645940","646980"," C'est un signe de cavité. "
"647460","648900"," Il y a des signes de lutte, de"
"648900","651480"," cornage ou de stridor en cas d'obstacle."
"652220","653340"," Et c'est tout la toux."
"653640","655920"," L'absence de la toux, c'est un"
"655920","658220"," facteur de mauvais pronostic. "
"663240","666500"," À l'examen physique, il faut chercher la"
"666500","667500"," cyanose."
"668040","670400"," Il faut quantifier la fréquence respiratoire."
"671860","674580"," Polypnée, tachypnée, bradypnée, vapose. "
"676240","681020"," Il faut voir si cette respiration est inspiratoire"
"681020","682460"," ou expiratoire."
"684080","689080"," Les signes de lutte, particulièrement le tirage, le"
"689080","690200"," battement des yeux du nez."
"691840","694860"," L'examen de l'appareil respiratoire, notamment l "
"694860","695780","'auscultation. "
"696500","699460"," Il faut chercher des râles, une diminution des"
"699460","700480"," murs musculaires."
"700480","702680"," Et surtout lorsqu'on a un signe de"
"702680","705200"," gravité, c'est le silence auscultatoire."
"706220","709900"," Il faut chercher la respiration abdominale paradoxale. "
"710420","712440"," Grâce à l'oxymétrie, on va mesurer la"
"712440","713640"," saturation d'oxygène."
"713700","718780"," La saturation d'oxygène est inférieure à 90%."
"722080","726160"," À côté des signes respiratoires de l'examen"
"726160","729540"," de l'appareil respiratoire, il faut rechercher les"
"729540","731160"," signes cardiovasculaires. "
"731160","736480"," Les signes cardiovasculaires peuvent traduire le retentissement de"
"736480","737940"," l'insuffisance respiratoire."
"738520","741920"," Ou également, les signes cardiovasculaires recherchent une cause"
"741920","746780"," cardio-vasculaire responsable de l'insuffisance respiratoire aiguë."
"748520","751220"," On montra que les signes cardio-respiratoires peuvent"
"751220","754440"," avoir une tachycardie sinuséale, des troubles de rythme,"
"754840","757000"," des bradycardies, c'est un signe de gravité. "
"757000","762300"," Une vasodilatation cutanée, rougeur des pommettes, sueur et"
"762300","764520"," hypertension artérielle qui traduisent."
"764820","768600"," Ce sont des signes cardiovasculaires qui traduisent l "
"768600","769020","'hypercarbone."
"769980","773460"," Également des signes d'insuffisance cardiaque droite. "
"773840","778240"," Rechercher une diminution de la perfusion du vaisseau"
"778240","778860"," rénal."
"779100","780060"," On aura une oligoannulée."
"781140","783300"," On peut avoir un collapsus de reventilation. "
"784060","787960"," On peut également avoir un arrêt cardio-respiratoire."
"791390","795670"," À côté des signes respiratoires, des signes cardio "
"795670","797930","-vasculaires, il y a des signes neurologiques qu "
"797930","799590","'il faut rechercher."
"800130","805110"," Ces signes neuropsychiques, peut-être neurologiques, psychiques ou"
"805110","806150"," des troubles de conscience. "
"806370","808990"," On peut avoir, en cas d'insuffisance respiratoire"
"808990","811090"," aiguë, on peut rechercher l'ensemble de céphalées,"
"811210","814830"," de tremblements, des troubles psychiques actifs, des troubles"
"814830","819050"," de mémoire, des orientations temporospatiales et des troubles"
"819050","821890"," de conscience en forme de somnolence, d'obnubilation"
"821890","823110"," voire coma."
"825470","828590"," De l'intérêt de l'évaluation neurologique en"
"828590","832050"," cas d'insuffisance respiratoire aiguë."
"833680","836080"," Rechercher les signes de gravité. "
"836340","839280"," Les signes de gravité qui justifient le recours"
"839280","841980"," immédiat à l'assistance ventilatoire."
"841980","844160"," Vous avez une hypoxémie, une défaillance de l "
"844160","844940","'appareil respiratoire."
"845320","848220"," Donc, en cas de signes de gravité, ça"
"848220","851860"," va justifier le recours à l'assistance ventilatoire. "
"852940","855700"," Ces signes de gravité précèdent de peu la"
"855700","856620"," récarte du respirateur."
"856760","860220"," Donc, il faut agir rapidement parmi les signes"
"860220","862940"," de gravité qu'on peut rechercher."
"863140","865240"," C'est l'incapacité totale de parler. "
"868060","872040"," Les troubles sévères de la conscience évalués par"
"872040","874640"," le score de Glasgow en 2011 ont une"
"874640","875420"," oxymétrie."
"875920","881720"," Saturation en oxygène inférieure à 90%."
"885850","890090"," Au total, les signes d'hypoxémie, on aura"
"890090","891470"," des signes d'hypercapnée. "
"891650","894030"," La cyanose fait partie des signes d'hypoxémie."
"895150","898270"," On peut avoir les conséquences d'hypoxémie, la"
"898270","901710"," tachycardie, les troubles de rythme, asthémie, la confusion,"
"901930","903930"," la confusion et le coma."
"904570","909650"," Les signes d'hypercapnée, la vasodilatation cutanée, sueur,"
"910270","914110"," hypertension artérielle, céphalie, asthémie et troubles neurologiques. "
"915550","919450"," Au total, la cyanose est un signe d "
"919450","920150","'hypoxémie."
"921650","925250"," La vasodilatation cutanée, le sueur et l'hypertension"
"925250","928850"," artérielle sont des signes d'hypercapnée."
"929210","930990"," Lorsque vous avez un mal qui est cyanosé,"
"931010","933070"," c'est un signe d'hypoxémie. "
"933170","934670"," La cyanose, on la met au niveau de"
"934670","936030"," l'orbite de l'oreille, au niveau des"
"936030","936930"," lèvres."
"938450","941570"," Vous avez des vasodilatations ou du sueur ou"
"941570","944370"," d'hypertension, ce sont des signes d'hypercapnée."
"945370","950790"," L'hypoxémie normocapnique est moins grave que l "
"950790","953610","'hypoxémie avec l'hypercapnée. "
"957600","964840"," À côté des signes cliniques respiratoires, cardiovasculaires et"
"964840","969520"," neurologiques, il y a les anomalies biologiques."
"969520","972960"," Il faut faire une gazométrie artérielle."
"973500","976840"," La gazométrie artérielle va montrer l'importance de"
"976840","977400"," l'hypoxémie. "
"977580","979560"," Elle fait le diagnostic de l'insuffisance respiratoire."
"980420","985800"," Une hypoxémie inférieure à 61 mmHg fait la"
"985800","988260"," définition de l'insuffisance respiratoire aiguë."
"988620","990480"," Lorsqu'elle est très inférieure à 60 mmHg,"
"990600","992800"," on aura cette hypoxémie sévère. "
"993620","996780"," Sur toute la gazométrie, on cherche la variation"
"996780","998960"," de la pression partielle du CO2."
"1000160","1002800"," Lorsqu'on a la pression normale au diminué,"
"1002860","1005220"," on parle d'hyperventilation alvéolaire."
"1005940","1009040"," Lorsque la pression partielle du CO2 est supérieure"
"1009040","1011280"," à 45 mmHg, c'est l'hypercapnée. "
"1012200","1017880"," L'hypoxémie avec l'hypercapnée traduit l'hyperventilation"
"1017880","1019060"," alvéolaire."
"1019800","1023960"," L'hyperventilation alvéolaire est très grave par rapport"
"1023960","1026900"," à l'hyperventilation alvéolaire lorsque vous avez le"
"1026900","1028560"," PCO2 normal au diminué."
"1028740","1032040"," L'intérêt de l'analyse de la gazométrie,"
"1032560","1035599"," c'est d'analyser la PO2 pour diagnostiquer"
"1035599","1038700"," l'insuffisance respiratoire et le PCO2 pour les"
"1038700","1039859"," signes de gravité. "
"1040099","1042839"," Lorsqu'on cherche l'hypercapnée, lorsqu'on a"
"1042839","1046740"," une hypercapnée, elle va traduire l'hyperventilation alvéolaire."
"1046740","1050400"," Également, l'ionogramme sanguin à la recherche d "
"1050400","1055580","'hypochlorémie, l'hypercalémie en présence d'une acidose,"
"1056000","1058180"," l'hémogramme à la recherche d'une anémie"
"1058180","1061000"," ou d'une polyglobuline et le bilan hépatique."
"1061340","1063760"," Nous avons dit que parmi les conséquences de"
"1063760","1065220"," l'insuffisance, on a commencé sur le fond"
"1065220","1068740"," en recherche des cytolises hépatiques par dosage de"
"1068740","1070020"," transaminase. "
"1075160","1077740"," Le diagnostic est essentiellement clinique."
"1077740","1080700"," Il est très facile, mais le problème qu "
"1080700","1083780","'il pose, c'est un problème diagnostique et"
"1083780","1086740"," thérapeutique."
"1087120","1091280"," Les éléments diagnostiques sont l'interrogatoire, l'âge"
"1091280","1097000"," du patient, les antécédents personnels, les facteurs déclenchants,"
"1097680","1100660"," les circonstances de survenue de l'insuffisance respiratoire"
"1100660","1103760"," et surtout l'examen clinique. "
"1103760","1108240"," On va examiner l'appareil respiratoire, l'appareil"
"1108240","1110900"," cardiovasculaire et l'examen général."
"1111000","1116260"," Cet examen doit être rapidement possible tout en"
"1116260","1118740"," mettant en place les mesures de réanimation."
"1122310","1126810"," Pour l'interrogatoire, on va rechercher les circonstances"
"1126810","1129790"," de survenue, le cas de traumatisme, l'éthiologie"
"1129790","1133190"," évidente, le cas de noyade, l'éthiologie de"
"1133190","1135250"," la cause de l'insuffisance respiratoire est évidente"
"1135250","1135670"," également. "
"1135670","1138910"," On va rechercher le mode de début, qui"
"1138910","1141150"," peut être brutal ou progressif."
"1142870","1146610"," Cette insuffisance est associée à d'autres signes"
"1146610","1149990"," respiratoires ou extra-respiratoires."
"1150430","1151890"," Est-ce qu'il y a, dans le"
"1151890","1155030"," sens de l'épisode antérieur, par exemple l "
"1155030","1155790","'asthmatique ?"
"1156290","1157710"," C'est-à-dire que l'asthmatique vient"
"1157710","1159750"," d'un tableau d'insuffisance respiratoire. "
"1159930","1162210"," Il faut penser à l'asthmique grave, l "
"1162210","1164890","'existence d'une insuffisance respiratoire chronique, le mal"
"1164890","1166370"," sur l'oxygène de thérapie à longue durée."
"1166750","1168350"," Ça peut être une poussée aiguë d'une"
"1168350","1169350"," insuffisance respiratoire chronique."
"1170110","1173390"," On va rechercher les pathologies associées, la cardiopathie,"
"1173510","1175450"," la néphropathie, le diabète. "
"1176290","1177590"," Est-ce qu'il y a des traitements"
"1177590","1178330"," suivis ?"
"1178330","1179310"," Est-ce qu'il y a des traitements"
"1179310","1181610"," médicamentaux ?"
"1181610","1184550"," Les abrutis toxiques, le tabac, l'alcool, la"
"1184550","1189930"," toxicomanie, et les activités professionnelles actuelles ou antérieures."
"1189930","1192110"," Donc l'intégratoire est très important."
"1192250","1195190"," Il est un élément d'orientation vers l "
"1195190","1200150","'étiologie responsable aux causes de l'insuffisance respiratoire"
"1200150","1201530"," aiguë. "
"1202590","1205230"," L'examen, au cas d'insuffisance respiratoire, on"
"1205230","1206930"," va dire qu'il est un examen de"
"1206930","1208250"," l'appareil respiratoire."
"1208910","1212170"," L'examen cardio-vasculaire, c'est un examen"
"1212170","1212790"," général."
"1213770","1215790"," L'examen de l'appareil respiratoire, il peut"
"1215790","1216590"," être normal. "
"1216590","1220090"," Il peut être évident des signes d'obstacles"
"1220090","1222250"," au niveau des voies aériennes supérieures."
"1222590","1225370"," Il peut montrer un syndrome de penchement pleural"
"1225370","1226630"," ou aérique."
"1227030","1229150"," Il peut montrer un syndrome de condensation des"
"1229150","1231750"," branches humateuses ou des râles branchiques. "
"1232170","1234370"," Si on a une maladie branchique, asthme ou"
"1234370","1235050"," BPCO."
"1236110","1238150"," L'examen cardio-vasculaire, on va chercher des"
"1238150","1240170"," pertenseurs artérielles, troubles de rythme."
"1241010","1242970"," Ce sont des conséquences de l'hypoxémie ou"
"1242970","1243890"," de l'hypacapnée. "
"1243890","1246310"," L'examen cardiologique, c'est des signes d "
"1246310","1248410","'insuffisance cardiaque gauche."
"1248970","1252170"," L'examen général, c'est surtout la recherche"
"1252170","1254750"," des signes de thrombophylite avec des signes de"
"1254750","1255170"," hormèse."
"1255650","1258450"," C'est une douleur à la dorsiflexion, traduit"
"1258450","1261050"," de thrombose veineuse profonde des membres inférieurs. "
"1261750","1264050"," On cherche des signes neurologiques."
"1264750","1266910"," On cherche également l'obésité."
"1266910","1274160"," Pour les examens paracliniques, tout d'abord une"
"1274160","1278320"," gazométrie artérielle va mesurer la pression partielle d "
"1278320","1282000","'oxygène, la pression partielle de CO2, le pH,"
"1282200","1284300"," le taux de bicarbonate et la saturation d "
"1284300","1284800","'oxygène. "
"1285280","1287640"," Également les éléments d'orientation, c'est la"
"1287640","1292120"," radiographie thoracique, le CG et les coquilles radiographiques"
"1292120","1296640"," en origine cardiaque de l'insuffisance respiratoire."
"1297420","1299640"," Et d'autres examens qui vont orienter vers"
"1299640","1301120"," certaines pathologies."
"1301480","1303180"," Lorsqu'on demande l'aide immédiate, lorsqu'on"
"1303180","1307940"," suspect une embolie pulmonaire, donc une cause cardiovasculaire"
"1307940","1309880"," de l'insuffisance respiratoire. "
"1310620","1314400"," Le problème P, c'est pour discriminer entre"
"1314400","1316980"," une origine pulmonaire ou cardiaque de l'insuffisance"
"1316980","1317660"," respiratoire."
"1317900","1319560"," C'est un examen très très important."
"1320420","1324700"," L'hémogramme, recherche d'une polyococcydone neutropénie, qui"
"1324700","1326360"," est un facteur de gravité de la pneumonie. "
"1326660","1329920"," Rechercher une polyglobulie, au cas d'insuffisance respiratoire"
"1329920","1330360"," chronique."
"1331360","1334560"," Un bilan inflammatoire, la CRP, la procalcitonine."
"1335100","1336580"," Recherche de BK. "
"1341450","1344230"," Donc nous sommes dans trois situations."
"1344910","1347170"," La radiographie thoracique peut être normale."
"1347590","1349390"," Si on a un tableau d'insuffisance respiratoire"
"1349390","1353590"," aiguë avec radiographie normale, il faut penser à"
"1353590","1355890"," une atteinte neurologique, à l'atteinte de la"
"1355890","1356490"," commande. "
"1359340","1363020"," Si vous avez une radiographie thoracique, vous avez"
"1363020","1363780"," des clartés."
"1364260","1366880"," Des clartés, c'est peut-être un pneumothorax,"
"1367220","1369700"," une origine pleurale de l'insuffisance respiratoire aiguë,"
"1369900","1374680"," du bulldonfysème, un corps étranger, de la BPCO."
"1375760","1377260"," On ne peut pas citer qu'il y"
"1377260","1379440"," a peut-être un alvéolaire interstitial. "
"1379440","1381640"," L'alvéolaire, c'est la pneumonie, le OAP."
"1382620","1384840"," Interstitial, le pneumopathie, l'infiltrant diffuse."
"1385740","1388440"," En bandes, donc adenbolies, pleurales et motoraxes. "
"1389220","1390400"," On a un mot fracturé de code."
"1391640","1394300"," Donc la radiographie thoracique est un élément important"
"1394300","1399140"," dans le diagnostic étiologique de l'insuffisance respiratoire"
"1399140","1399640"," aiguë."
"1400300","1402260"," Soit il va être normal, on va penser"
"1402260","1403980"," à une atteinte neurologique, soit on va montrer"
"1403980","1407940"," des atteintes qui évoquent une atteinte par enchemateuse,"
"1408440","1412000"," ou atteinte pleurale, ou paritale en cas de"
"1412000","1412920"," fracture de code. "
"1414600","1418340"," Pour les étiologies, il y aura l'insuffisance"
"1418340","1422740"," respiratoire de cause neurologique, par atteinte des centres"
"1422740","1425760"," respiratoires, des commandes, en cas d'accident vasculaire"
"1425760","1431060"," cérébral, en cas d'intoxication oséo, en cas"
"1431060","1434240"," de médicaments qui dépriment les centres respiratoires, en"
"1434240","1436920"," cas d'acidose métabolique, dans le cas du"
"1436920","1438220"," crâne optabolique, en cas de diabète."
"1438620","1442980"," On peut avoir une atteinte modulaire, une polyradiocolonivrite,"
"1443300","1445160"," une atteinte de l'injection neuromusculaire en cas"
"1445160","1447300"," de myasthenie, paralysie et diaphragmatique."
"1447560","1451240"," Donc l'insuffisance de cause neurologique, la radiographie"
"1451240","1453040"," thoracique, elle est normale. "
"1456790","1460310"," On a également l'insuffisance respiratoire par obstruction"
"1460310","1461410"," des voies aériennes."
"1461410","1464390"," Les voies aériennes supérieures et inférieures."
"1464490","1466210"," Pour les voies aériennes supérieures, les éléments d "
"1466210","1469410","'orientation, c'est la discipline inspiratoire, c'est"
"1469410","1471650"," le cornage, c'est le stridor, les bruits"
"1471650","1472350"," anormaux. "
"1472830","1474890"," On va rechercher le dème de Koink, un"
"1474890","1478870"," corps étranger, des tumeurs, des compressions extrinsèques."
"1479550","1481770"," Donc l'insuffisance respiratoire par obstruction des voies"
"1481770","1485770"," aériennes supérieures, c'est sous la discipline inspiratoire."
"1486710","1489590"," Les bruits anormaux, ce sont le cornage et"
"1489590","1490210"," le stridor. "
"1491950","1495570"," L'insuffisance par obstruction des voies aériennes distales,"
"1495730","1498090"," donc les principaux diagnostics, c'est l'asthme"
"1498090","1501430"," grave et la décompensation de BPCO."
"1502470","1506050"," L'asthme grave, vous avez une fréquence respiratoire"
"1506050","1510170"," de 35 par minute, cyanose, entopnée, difficulté de"
"1510170","1512650"," parler, des signes de lutte, la fréquence cardiaque"
"1512650","1517410"," à la supération 10, anxiété, agitation, surtout silence"
"1517410","1518250"," auscultatoire."
"1519090","1520730"," Vous avez un débit de pointe qui est"
"1520730","1522050"," inférieur à 33%. "
"1522050","1525270"," Également parmi les étylogies de l'atteinte des"
"1525270","1528350"," voies aériennes, décompensation de BPCO, c'est quelqu "
"1528350","1530430","'un qui a tabagé avec BPCO, et le"
"1530430","1534350"," facteur de cette insuffisance respiratoire, c'est la"
"1534350","1536930"," prise midi-décrementeuse, l'habit d'oxygène, le"
"1536930","1538830"," sévrage, le corticoïd."
"1538830","1541470"," Les signes de gravité, c'est la cyanose,"
"1541590","1544890"," l'agitation, la respiration et l'acidose respiratoire."
"1545630","1550010"," L'insuffisance par obstruction de voies aériennes distales,"
"1550530","1553950"," pensez à l'asthme grave et la décompensation"
"1553950","1555350"," de BPCO. "
"1558590","1562470"," Également, insuffisance respiratoire par atteinte cardiovasculaire."
"1562910","1565950"," On nous dit que les atteintes cardiovasculaires peuvent"
"1565950","1568650"," être conséquences de l'insuffisance respiratoire, peut-être"
"1568650","1572110"," la cause, parmi les causes cardiovasculaires de l "
"1572110","1574610","'insuffisance, c'est le EDM aigu du poumon"
"1574610","1576430"," et l'embolie pulmonaire."
"1576650","1578550"," Dans l'EDM du poumon, on aura l "
"1578550","1580770","'EDM cardiogénique et l'EDM lésionnelle. "
"1581770","1583390"," Pour l'EDM cardiogénique, c'est le plus"
"1583390","1583930"," fréquent."
"1584250","1587210"," L'insuffisance ventriculaire gauche, le diagnostic est facile,"
"1587330","1590010"," on aura des râles crépitants bilatéraux et à"
"1590010","1592390"," la radiographie, des images en ailes de papillon."
"1593890","1596410"," L'EDM lésionnelle est due à l'altération"
"1596410","1599510"," de la membrane alvéocapillaire, la forme typique, c "
"1599510","1601130","'est le syndrome de détresse respiratoire. "
"1601870","1604170"," Pour les causes vasculaires, on a l'embolie"
"1604170","1606430"," pulmonaire, il faut chercher les facteurs de risque,"
