"start","end","text"
"539780","543080"," de phagociter les globules rouges, d'où son"
"543080","544580"," pouvoir pathogène."
"545000","548660"," Et ce pouvoir pathogène est le propre d "
"548660","550320","'Entamoeba estolytica. "
"551240","554940"," Pour Entamoeba estolytica et Entamoeba dyspar, il se"
"554940","556420"," présente sous forme de trophozoïde."
"556500","558160"," C'est quoi le trophozoïde ?"
"558160","560980"," C'est une forme végétative que vous voyez"
"560980","563920"," ici sur la photo."
"564620","569520"," Donc c'est une cellule avec une forme"
"569520","576320"," globuleuse, mais cette forme va pouvoir se différencier"
"576320","579000"," pour nous donner un pseudopode. "
"579000","585000"," Donc c'est une cellule avec un endoplasme,"
"585940","589300"," c'est ça l'endoplasme, granuleux contenant la"
"589300","593900"," vacuole, les amides, l'amidon, les bactéries, mais"
"593900","595040"," également le noyau."
"595700","599700"," Et une partie hyaline à l'origine de"
"599700","602760"," la formation du pseudopode qui donne à l "
"602760","610660","'amide sa possibilité de se propager selon un"
"610660","613800"," mouvement unidirectionnel."
"614380","618560"," Cette forme végétative vivante se déplace, elle est"
"618560","621360"," mobile grâce à des pseudopodes, elle mesure 10"
"621360","624760"," à 15 microns, et c'est une forme"
"624760","628440"," petite, c'est pourquoi on l'appelle forme"
"628440","629220"," munita. "
"633040","637100"," Le trophozoïde, c'est la forme végétative, se"
"637100","641800"," déplaçant grâce à un pseudopode, elle est constituée"
"641800","645740"," par un cytoplasme, et le cytoplasme compte l "
"645740","649480","'endoplasme, qui est granuleux, qui contient le noyau,"
"649560","654200"," les vacuoles digestives, les débris alimentaires, bactéries, levures,"
"654300","654520"," etc."
"654960","658140"," Et l'ectoplasme, c'est la partie hyaline,"
"658360","662580"," claire, réfrigérante, qui est à l'origine de"
"662580","665600"," la formation d'un semblant de pied."
"665600","667840"," Le pseudopode, c'est un semblant, c'est"
"667840","670640"," une structure qui ressemble à un pied, et"
"670640","675120"," donc l'amide va se propager, va propulser"
"675120","681760"," l'endoplasme granuleux dans l'ectoplasme hyaline, et"
"681760","684920"," c'est comme ça qu'il va se"
"684920","686940"," propulser en avant, et puis il va se"
"686940","691860"," rétracter, puis il fait sortir le pseudopode, il"
"691860","695380"," fait propulser son endoplasme, puis il fait sortir"
"695380","700520"," une nouvelle fois un nouveau pseudopode pour se"
"700520","703320"," propager et se diriger dans une seule direction. "
"704020","708020"," Le noyau, comme vous pouvez le voir ici,"
"708480","711260"," il est caractérisé par un cariozome central, c "
"711260","716160","'est ça, et d'une chromatine disposée de"
"716160","721680"," manière régulière, on liserait en pointillés, en chapelets."
"739140","746340"," Alors, la deuxième forme parasitaire d'Ontaméba estolytica,"
"746960","749960"," au même titre qu'Ontaméba dispare, c'est"
"749960","750560"," le kyste."
"751260","756240"," Le kyste, c'est une forme sphérique, réfrigérante,"
"756400","759280"," incolore, qui est une forme sphérique, entourée de"
"759280","762660"," parois minces, il mesure 10 à 15 microns"
"762660","766720"," de diamètre, il est doté de 1 à"
"766720","769560"," 4 noyaux, donc quand il est à 4"
"769560","774920"," noyaux, il est mûr, il contient un corps"
"774920","776600"," chromatoïde, c'est ce que vous voyez là,"
"776720","780200"," mais c'est beaucoup plus clair ici, après"
"780200","787140"," coloration, qui est à bout arrondi, et le"
"787140","793240"," kyste, il mâture, contient une vacuole, avec un"
"793240","796100"," ou deux noyaux, qui sont plus grands. "
"797140","798180"," Alors, ce qu'il faut retenir, c'est"
"798180","800720"," que ce kyste-là est éliminé avec l "
"800720","807970","'aisselle, il assure la décimination et la propagation"
"808970","811090"," de l'infection dans la population."
"811810","814330"," Le kyste, comme son nom l'indique, c "
"814330","816850","'est une forme de résistance et d'infestation,"
"816850","818650"," et donc l'élément d'infestation dans l "
"818650","820970","'amygdase, c'est le kyste, et non pas"
"820970","823430"," la forme végétative, parce que la forme végétative"
"823430","827550"," reste fragile, et elle est facilement détruite."
"829570","834750"," Ontaméba histolytica histolytica, c'est également ontaméba histolytica"
"834750","840830"," hématophage, c'est la forme virulente, elle est"
"840830","845190"," de taille plus grande, jusqu'à 40 microns,"
"845950","849930"," très mobile à l'état frais, grâce au"
"849930","853250"," pseudopode toujours, il a le même aspect général"
"853250","857610"," de la forme muta, mais en plus, il"
"857610","862570"," contient à l'intérieur de son endoplasme, des"
"862570","865730"," hématites phagocytées, comme vous pouvez le voir sur"
"865730","870130"," la photo, des hématites, voilà, ça c'est"
"870130","872130"," le noyau, mais ça c'est des hématites"
"872130","874170"," à un nucléaire qui sont phagocytées. "
"874870","879290"," Alors, ontaméba histolytica hématophage, sa caractéristique, c'est"
"879290","882970"," qu'elle est dotée d'enzymes protéolytiques assurant"
"882970","886310"," la pénétration tessulaire, c'est la forme virulente,"
"886470","890010"," pathogène, à l'origine de tous les tableaux"
"890010","893170"," cliniques qu'on verra tout à l'heure."
"894950","899090"," Alors, sur cette diapositive, vous avez des schémas"
"899090","902690"," qui vous montrent des schémas légendaires qui vous"
"902690","904510"," montrent un petit peu le détail et les"
"904510","909010"," organites qu'on retrouve chez l'AMIP."
"909250","914510"," Voilà, le trophozoïde mobile avec une seule cellule"
"914510","917930"," d'une quinzaine voire une vingtaine de microns"
"917930","922150"," avec un endoplasme granuleux qui contient le noyau,"
"922610","925870"," les débris alimentaires, la partie hyaline à l "
"925870","927590","'origine de la formation du pseudopode. "
"927930","929670"," Ça, c'est le prékyste et ça, c "
"929670","932830","'est le kyste mûr à quatre noyaux."
"933370","935470"," Et puis là, vous avez l'ontaméba-histodicyca "
"935470","940410","-histodicyca ou l'ontaméba-histodicyca-hématophage."
"940530","942270"," Donc, quand on répète histodicyca deux fois, ça"
"942270","943750"," veut dire que c'est hématophage. "
"944210","946030"," Vous voyez qu'il est de plus grande"
"946030","950150"," taille, quarantaine de microns, avec un endoplasme qui"
"950150","952910"," contient en plus du noyau, des vacuoles, des"
"952910","955710"," débris alimentaires, des bactéries, des levures."
"955870","957850"," Il contient des hématites phalcocytes."
"958610","964930"," Bien sûr, cette amibe a un pouvoir envahisseur"
"964930","970770"," grâce aux enzymes qui lui permettent de pénétrer"
"970770","972390"," les tissus. "
"976150","977350"," La biologie de l'amibe."
"977610","981470"," Alors, l'ontaméba-histodicyca se déplace à 37"
"981470","986370"," degrés selon des mouvements améboïdes rapides dans une"
"986370","989810"," seule direction, unidirectionnelle des formes végétatives."
"990350","992630"," Elle se nourrit par osmose et phalcocytose. "
"992770","996270"," L'ontaméba-histodicyca se nourrit de bactéries, de"
"996270","996910"," grains d'amidon."
"997090","1000130"," L'ontaméba-histodicyca-histodicyca-hématophage, en plus, peut"
"1000130","1001830"," ingérer des globules rouges."
"1002550","1004250"," J'espère que vous l'avez très bien"
"1004250","1004690"," retenu. "
"1005070","1007770"," Pour la forme munita, donc l'amibe de"
"1007770","1011250"," petite taille, l'ontaméba-histodicyca-munita de petite"
"1011250","1013890"," taille, on va la retrouver à la surface"
"1013890","1016030"," du sécum et à la surface du côlon"
"1016030","1016330"," droit."
"1016690","1018770"," Alors que les kystes vont se former dans"
"1018770","1021350"," la lumière colique, ils sont éliminés avec l "
"1021350","1021690","'effet C."
"1021790","1023589"," Au même titre que la forme munita, tous"
"1023589","1026150"," les deux vont être éliminés avec l'effet"
"1026150","1026250"," C."
"1027190","1030490"," L'ontaméba-histodicyca-hématophage est très mobile, très"
"1030490","1031050"," agressive."
"1031750","1033569"," Elle vit chez l'homme dans la paroi"
"1033569","1033990"," colique. "
"1034210","1036810"," À l'intérieur de la paroi colique, elle"
"1036810","1039010"," va s'attaquer à la muqueuse et la"
"1039010","1042030"," sous-muqueuse et dans les tissus également et"
"1042030","1044170"," donc dans n'importe quel organe, tel que"
"1044170","1047190"," le foie, le cerveau, le poumon ou autre."
"1047530","1050650"," Elle pénètre grâce à des enzymes protéolytiques provoquant"
"1050650","1053270"," des micro-abcès et va se retrouver également"
"1053270","1054650"," dans les celles dysentériques."
"1055030","1058490"," Alors la forme végétative, les formes végétatives sont"
"1058490","1060890"," fragiles et sont facilement détruites, comme je viens"
"1060890","1062870"," de le dire, alors que les kystes sont"
"1062870","1065830"," les agents infestants. "
"1065930","1069810"," Ce sont des éléments infestants et de résistance"
"1069810","1071710"," et de propagation maladive."
"1072390","1074770"," Nous arrivons maintenant au cycle évolutif."
"1074870","1076710"," Le réservoir du parasite n'est autre que"
"1076710","1076950"," l'homme. "
"1077490","1079590"," C'est une lamine, elle est spécifique à"
"1079590","1081090"," l'homme, ne peut se développer, ne peut"
"1081090","1083790"," accomplir son cycle de développement, ne peut se"
"1083790","1086230"," multiplier que chez l'homme, donc c'est"
"1086230","1087570"," un parasite obligatoire."
"1087790","1090790"," Son cycle est direct, de type monoxyme, un"
"1090790","1091190"," seul autre."
"1091730","1094710"," L'homme s'infeste et s'infecte, comme"
"1094710","1098490"," vous voulez, en ingérant des kystes mûrs infestants. "
"1099110","1101830"," Alors son cycle de développement, si vous voulez,"
"1102050","1109570"," on peut les subdiviser en deux."
"1109630","1111070"," Vous avez le cycle non-pathogène."
"1111250","1111910"," Qu'est-ce que ça veut dire un"
"1111910","1112730"," cycle non-pathogène?"
"1112830","1114090"," Ça veut dire que c'est un cycle"
"1114090","1119890"," qui va nous donner qui va donner à"
"1119890","1122210"," l'amibe la possibilité d'augmenter son nombre,"
"1122930","1123190"," d'accord?"
"1124310","1130350"," Toujours dans la lumière colique, mais sans s "
"1130350","1133170","'attaquer ni à la muqueuse, ni à la"
"1133170","1134870"," sous-muqueuse, ni aux organes. "
"1135450","1137990"," C'est un cycle permettant à l'amibe"
"1137990","1139770"," uniquement d'augmenter son nombre."
"1141770","1143750"," Donc c'est ce qu'on appelle l "
"1143750","1146210","'amibiase infestation ou l'amibiase infection."
"1146530","1146810"," C'est quoi?"
"1147450","1150890"," C'est lorsque l'homme ingère un kyste"
"1150890","1152010"," mûr à quatre noyaux. "
"1153350","1155810"," Ce kyste résiste au sucre gastrique."
"1156330","1159810"," Il va se défaire de sa paroi kystique"
"1159810","1161410"," dans la lumière colique, c'est-à-dire"
"1161410","1164170"," qu'il va se libérer, il va libérer"
"1164170","1167610"," une petite amibe à quatre noyaux, un quadranucléaire"
"1167610","1169730"," qui devient mobile, et par la suite, il"
"1169730","1172170"," y aura division des noyaux pour avoir une"
"1172170","1173490"," cellule à huit noyaux."
"1173690","1176310"," C'est ce qu'on appelle une étape"
"1176310","1177090"," intermédiaire. "
"1178250","1179890"," C'est un niveau intermédiaire."
"1181230","1183730"," Et puis, à partir de là, chaque noyau"
"1183730","1185210"," va s'entourer d'une petite portion de"
"1185210","1187670"," cytoplasme et d'une petite portion de membrane"
"1187670","1190470"," cytoplasmique pour donner une petite amibe."
"1190690","1192510"," Et donc, on parle de huit amébules de"
"1192510","1194190"," type immunitaire de petite taille. "
"1194890","1200050"," Et ces petites amibes vont se diviser en"
"1200050","1203270"," deux, divisées en binaires pour augmenter le nombre."
"1203490","1206370"," Et donc, on aura plusieurs multiplications binaires pour"
"1206370","1207130"," augmenter le nombre."
"1207590","1209830"," Et puis, après plusieurs cycles de multiplication, l "
"1209830","1213810","'amibe va s'immobiliser, arrêter de bouger, va"
"1213810","1215570"," s'arrondir et puis s'entourer d'une"
"1215570","1217850"," membrane kystique pour donner lieu à un kyste"
"1217850","1220610"," qui va être éliminé de façon irrégulière avec"
"1220610","1221110"," les sèmes. "
"1221550","1223890"," Et donc, les kystes et les formes végétatives,"
"1224270","1226730"," munita, sont éliminés avec les sèmes."
"1227570","1229650"," Les kystes, c'est la forme de résistance"
"1229650","1232710"," et de contamination, comme on peut le voir"
"1232710","1233610"," sur ce schéma-là."
"1234090","1235950"," Et donc, l'homme à l'origine de"
"1235950","1238090"," la consommation de l'eau, contaminé par ces"
"1238090","1241450"," kystes mûres, infestants, ou bien légumes ou fruits,"
"1242510","1244170"," ou même un contact direct par les mains"
"1244170","1247090"," sales, il va ingérer ces kystes qui résistent"
"1247090","1248090"," au sucre gastrique. "
"1249250","1251730"," Mais au niveau du collant, ils vont se"
"1251730","1253670"," dékyster et c'est à ce niveau-là"
"1253670","1254630"," qu'on aura quoi?"
"1255030","1259210"," On aura l'amibe à quatre noyaux, puis"
"1259210","1260290"," à huit noyaux."
"1261190","1261290"," D'accord?"
"1261670","1264110"," Et à partir de là, l'amibe va"
"1264110","1266450"," libérer huit petites amibes."
"1267150","1269450"," Huit petites amibes. "
"1270570","1273870"," Huit petites amibes comme celle-ci, qui va"
"1273870","1274850"," augmenter de taille."
"1275290","1275850"," Elle est mobile."
"1276330","1278070"," Elle se déplace grâce à son pseudopode. "
"1278070","1280190"," Elle va dans une seule direction, mais chaque"
"1280190","1281890"," amibe va se diviser en deux par une"
"1281890","1285210"," division binaire pour donner plusieurs pour augmenter le"
"1285210","1287990"," nombre, parce qu'augmenter le nombre, ça fait"
"1287990","1290950"," partie de la virulence, mais jusque-là, l "
"1290950","1292070","'amibe, elle est petite."
"1292310","1293770"," Elle n'est pas encore dotée d'un"
"1293770","1298250"," protéolytique permettant de s'attaquer au tissu."
"1298590","1300170"," Et donc, l'amibe ne fait qu'augmenter"
"1300170","1300730"," son nombre. "
"1301090","1304110"," Et après plusieurs cycles, il va s'enkyster"
"1304110","1306030"," pour préserver l'espèce."
"1306590","1307470"," Donc, il va s'enkyster."
"1307790","1311550"," Et le tout, amibes de petite taille, c "
"1311550","1313950","'est-à-dire qu'en taméba, munita et"
"1313950","1315910"," kystes vont être éliminés avec les sels. "
"1316230","1320370"," La maturation de ces kystes se fait dans"
"1320370","1321370"," le milieu extérieur."
"1322430","1324970"," Donc, les amibes de petite taille et kystes"
"1324970","1326730"," sont éliminés avec les sels."
"1327090","1329470"," La maturation de ces kystes se fait dans"
"1329470","1333050"," le milieu extérieur selon des conditions de température,"
"1333490","1337270"," d'immunité et de matière organique pour qu "
"1337270","1339610","'à la suite, il va devenir infestant. "
"1340050","1341870"," Et c'est comme ça qu'un autre"
"1341870","1346130"," individu pourra être contaminé lorsqu'il lui arrive"
"1346130","1347790"," d'ingérer ces kystes infestants."
"1348170","1352110"," Et donc, vous voyez ici, c'est une"
"1352110","1354690"," étape d'infection ou d'infestation."
"1355750","1357870"," Donc, l'homme s'infeste par le kyste,"
"1358490","1360530"," mais non pas par les formes végétatives. "
"1362410","1366450"," Ce kyste-là peut être mis en évidence"
"1366450","1367590"," dans le milieu extérieur."
"1367830","1369330"," C'est pourquoi on met ici D, ça"
"1369330","1370030"," veut dire diagnostic."
"1370250","1376110"," On peut aller le chercher dans différents milieux. "
"1376750","1378530"," Mais c'est surtout, c'est une étape"
"1378530","1378930"," d'infestation."
"1380010","1381210"," C'est l'élément infestant."
"1381810","1383790"," Alors, D, ça veut dire que le diagnostic"
"1383790","1387030"," de l'amibiase contamination de l'amibiase infestation"
"1387030","1390570"," se base sur la recherche des amibes de"
"1390570","1394930"," petite taille, mais également de kystes à quatre"
"1394930","1395410"," noyaux. "
"1397770","1400670"," Maintenant, ça c'est le cycle non pathogène."
"1401090","1402670"," Il ne faut pas oublier qu'il existe"
"1402670","1406170"," un autre cycle qui est pathogène cette fois "
"1406170","1406410","-ci."
"1406850","1409570"," C'est lorsque l'amibe, selon des conditions"
"1409570","1411390"," qu'on va détailler tout de suite, c "
"1411390","1415310","'est lorsque l'amibe lui arrive d'avoir"
"1415310","1418590"," des conditions favorables et c'est comme ça"
"1418590","1420150"," qu'elle va augmenter sa taille. "
"1420710","1424410"," Il va se doter d'un protéolytique et"
"1424410","1426370"," il va s'attaquer à la muqueuse et"
"1426370","1427790"," la sous-muqueuse colique."
"1428250","1429730"," Et c'est comme ça qu'elle va"
"1429730","1437630"," opérer des lésions en coup d'angle et"
"1437630","1440770"," par la suite être à l'origine d "
"1440770","1446710","'une irritation et puis par la suite d "
"1446710","1450930","'une accélération du transit intestinal et c'est"
"1450930","1453210"," comme ça qu'on aura l'amibiase maladie."
"1453470","1457530"," On va la discuter dans un petit moment"
"1457530","1459590"," dans les tables cliniques et donc il va"
"1459590","1463850"," s'attaquer à la muqueuse et la sous "
"1463850","1467070","-muqueuse et la sous-muqueuse colique mais également"
"1467070","1472130"," cet amibe peut forcer les vaisseaux sanguins et"
"1472130","1475790"," les vaisseaux lymphatiques pour aller ou bien par"
"1475790","1478530"," contiguïté pour aller s'attaquer à d'autres"
"1478530","1482710"," organes notamment le foie, le poumon, le cerveau"
"1482710","1484610"," et n'importe quel organe. "
"1484730","1486750"," Et donc vous voyez ici une fois au"
"1486750","1492090"," niveau hépatique pulmonaire ou cérébral, l'amibe va"
"1492090","1498650"," donner des micro-abcès et des lésions de"
"1498650","1500910"," nécrose et l'amibe ne va pas être"
"1500910","1501470"," éliminée."
"1501790","1503030"," Donc on ne peut pas aller la chercher"
"1503650","1510350"," dans l'aisselle et également elle n'est"
"1510350","1511910"," pas éliminée, on ne peut pas la retrouver"
"1511910","1514050"," dans n'importe quel organe, dans n'importe"
"1514050","1517930"," quel liquide biologique plutôt il faut chercher le"
"1517930","1521050"," moyen un moyen indirect pour la mettre en"
"1521050","1524590"," évidence donc I, étape infectieuse, D, étape diagnostique"
"1525050","1530590"," A, amibiasis d'infection, B, maladie intestinale C,"
"1530710","1534550"," maladie extra-intestinale et donc tessulaire et organique."
"1536070","1539010"," Le cycle évolutif, donc le cycle pathogène accidentel"
"1539010","1541870"," sous l'influence de facteurs divers tenant à"
"1541870","1543390"," l'hôte et aux parasites, c'est-à "
"1543390","1546090","-dire que lorsque l'hôte n'est plus"
"1548070","1553250"," en bon état, lorsqu'il est en état"
"1553250","1556750"," d'épuisement physique psychique, lorsqu'il est sous"
"1556750","1559830"," antibiotiques lorsqu'il a une maladie sous-jacente"
"1559830","1563130"," lorsqu'il a une colite inflammatoire ou autre"
"1563130","1568630"," ceci va constituer des conditions favorables et donc"
"1568630","1573490"," des facteurs favorisant le développement et l'envahissement"
"1573490","1574410"," par le parasite. "
"1575070","1578450"," Les formes munitacoliques se transforment cette fois-ci"
"1578450","1582690"," en forme histolytica agressive par accélération des multiplications"
"1582690","1584150"," et augmentation de la taille."
"1584790","1588090"," La forme histolytica hématophage pénètre dans la soumiqueuse"
"1588090","1590910"," colique et va s'y multiplier et donner"
"1590910","1594010"," des accès puis des foyers de nécrose ce"
"1594010","1596790"," qui est caractérisé par des lésions en coup"
"1596790","1599870"," d'angle ou en bouton de chemise donc"
"1599870","1602690"," vous voyez ici ça c'est une coupe"
"1602690","1606150"," histologique qui nous montre la présence d'amides"
"1606150","1609070"," au niveau de la muqueuse et de la"
"1609070","1610170"," soumiqueuse."
"1612050","1614350"," Parfois on termine par histolytica, force la paroi"
"1614350","1616110"," des vaisseaux comme je l'ai expliqué tout"
"1616110","1618510"," à l'heure force la paroi des vaisseaux"
"1618510","1620690"," sanguins ou lymphatiques et donne des métastases à"
"1620690","1623830"," localisation extra-colique pour aller atteindre d'autres"
"1623830","1627290"," organes, notamment le poumon le cerveau mais surtout"
"1627290","1630930"," le foie où il y aura la formation"
"1630930","1634030"," de micro-abcès pouvant confluer pour donner un"
"1634030","1638250"," abcès hépatique avec présence de pus de couleur"
"1638250","1641110"," chocolat, c'est ce qui est vraiment caractéristique"
"1641110","1642350"," de l'abcès hépatique. "
"1642730","1644490"," Si l'abcès s'évacue dans la lumière"
"1644490","1647750"," intestinale, on termine par histolytica histolytica c'est "
"1647750","1649770","-à-dire hématophage va retourner à la forme"
"1649770","1653210"," munita, il peut regresser, faire marche arrière après"
"1653210","1655010"," trois semaines, il y aura la fin de"
"1655010","1657690"," la crise amibienne et l'élimination des kystes"
