"start","end","text"
"325020","329140"," mettre en évidence une urétérohydronephrose bilatérale avec urtère"
"329140","333880"," atone, une hydronephrose gauche par urétérite segmentaire lambert."
"334280","335780"," C'est l'image en boule du rein"
"335780","338860"," droit avec dilatation de l'urtère et urétérite"
"338860","340320"," segmentaire pelvienne. "
"341380","346300"," Le rein droit muet, urétérohydronephrose gauche avec rétrécissement"
"346300","347900"," de l'urtère pelvienne."
"349580","352920"," Une image qui montre l'état du rein"
"352920","356300"," et de l'urtère dans le cadre de"
"356300","357020"," la bilharziose."
"358140","361540"," Pour le diagnostic positif, il est basé sur"
"361540","364700"," des éléments d'orientation qui sont le séjour"
"364700","366900"," en zone d'endémie, la présence d'une"
"366900","370280"," hyper-isomophilie à un stade précoce et l "
"370280","372620","'aspect de la paroi visicale à la cystoscopie. "
"374710","377990"," Les éléments de certitude sont la présence des"
"377990","380710"," oeufs de cystosoma hematobium dans le culot de"
"380710","384930"," centrifugation ou de sédimentation urinaire, les examens histologiques"
"384930","387910"," qui vont mettre en évidence la présence d "
"387910","390930","'un granulon bilharzien centré bas à neuf et"
"390930","393730"," la sérologie ELISA mais qui n'est pas"
"393730","394830"," spécifique d'espèce."
"396140","399680"," Voici des images des oeufs de bilharziose."
"402170","405410"," Pour le traitement, il est basé sur un"
"405410","411250"," traitement médicamenteux qui est le Praziquantel, le biltricide"
"411250","414150"," qui n'est pas commercialisé au Maroc mais"
"414150","416190"," qui est disponible dans les structures de santé. "
"417450","419770"," Ce sont des comprimés dosés à 600 mg"
"419770","423670"," avec des boîtes qui contiennent 4 comprimés."
"424420","426930"," La posologie est de 40 mg par kilo"
"426930","429550"," à prendre avant le repas en une seule"
"429550","429890"," prise."
"432100","435200"," Après le traitement, il faut un contrôle parasitologique,"
"436140","439300"," c'est-à-dire la recherche de bilharzi"
"439300","441920"," dans les urines pendant 3 jours, successifs après"
"441920","443880"," 3, 6 et 12 mois. "
"444640","448020"," Si positif, il faut prendre une deuxième cure."
"448380","450800"," Si négatif, ça signifie la guérison."
"450800","454900"," La chirurgie pourra être indiquée dans certains cas"
"454900","456900"," tels dans la sclérose. "
