"start","end","text"
"201810","204830"," l'être humain qui est asymptomatique, qui est"
"204830","207390"," porteur de germes mais qui ne l'exprime"
"207390","208590"," pas cliniquement. "
"209470","213510"," Comme type d'agent pathogène à réservoir strictement"
"213510","215850"," humain, il y a la syphilis, la varicelle,"
"216310","219190"," le choléra et la poliomyélite qui n'existent"
"219190","219990"," pas chez l'animal."
"219990","223670"," Le réservoir, il peut être aussi animal et"
"223670","228210"," l'homme n'est qu'un intermédiaire, c "
"228210","229170","'est-à-dire qu'il n'est atteint"
"229170","232670"," qu'accidentellement et il est responsable dans ce"
"232670","238690"," cas, l'apparition d'anthropozoonoses, exemple la brucellose,"
"239070","241490"," la rage, la peste et la bileptospirose qu "
"241490","244510","'on va voir dans les cours ultérieurs."
"246050","248790"," Aussi le réservoir de germes peut être l "
"248790","251710","'environnement, que ce soit l'air, que ce"
"251710","254630"," soit la terre par exemple, il est responsable"
"254630","257769"," du tétanos, il contient les spores tétaniques qui"
"257769","259829"," peuvent se transmettre à l'homme à l "
"259829","262350","'occasion d'une plaie et l'eau qui"
"262350","267070"," est responsable, un réservoir de légionnelles qui peut"
"267070","271810"," transmettre la légionnellose à partir d'appareils de"
"271810","273650"," climatisation et de circuits d'eau. "
"276120","279000"," L'agent pathogène qui est le deuxième maillon"
"279000","282120"," de cette chaîne de transmission des maladies infectieuses"
"282120","285660"," et qui est libéré à partir d'un"
"285660","288520"," réservoir ou d'une source, peut être soit"
"288520","291220"," des bactéries, des virus, des lévures ou des"
"291220","294880"," parasites, comme ça peut être des agents transmissibles"
"294880","300460"," non conventionnels, comme les agents pathogènes de nature"
"300460","303340"," protéique sans acide nucléique qu'on appelle les"
"303340","306880"," prions qui sont responsables d'apparitions d'encéphalopathies"
"306880","311880"," subaiguës spongiformes, transmissibles comme la maladie des vaches"
"311880","312160"," folles."
"312900","316660"," L'ensemble de ces agents pathogènes peuvent provoquer"
"316660","320320"," soit une infection endogène, c'est-à-dire"
"320320","324380"," que le réservoir du germe et le malade"
"324380","327380"," lui-même, par exemple les infections urinaires qui"
"327380","330040"," sont dues à l'hichirachia coli qui vient"
"330040","333840"," de tubes digestifs de l'homme malade, ou"
"333840","337460"," bien ils peuvent être aussi responsables d'infections"
"337460","342220"," exogènes quand l'agent pathogène provient d'un"
"342220","347260"," réservoir en dehors de l'être malade et"
"347260","351140"," ce réservoir peut être un autre être humain"
"351140","353920"," que le patient, ça peut être aussi un"
"353920","356120"," animal ou l'environnement."
"356960","359420"," L'agent pathogène une fois libéré de son"
"359420","363280"," réservoir et pour développer l'infection chez l "
"363280","366820","'agent récepteur, il doit passer par des modes"
"366820","370560"," de transmission différents qu'on va voir par"
"370560","371060"," la suite. "
"371060","374560"," La transmission peut être directe, c'est-à "
"374560","377500","-dire la transmission directe de l'agent pathogène"
"377500","382900"," vers l'agent récepteur."
"383240","385820"," Ainsi, il peut être inter-humain, c'est "
"385820","389020","-à-dire l'agent pathogène se transmet d "
"389020","392100","'un être humain à un autre être humain."
"392100","394980"," Il peut être aéroporté et dans ce cas "
"394980","397520","-là, il s'agit d'inhalations de particules"
"397520","400920"," de moins de 5 micromètres, comme celles qui"
"400920","403520"," se transmettent au cours de la rougeole, de"
"403520","407100"," la varicelle, de la tuberculose en cas de"
"407100","409920"," grippe et ça peut se faire à partir"
"409920","412640"," d'une distance de plusieurs mètres parce que"
"412640","415200"," les particules sont très légères, il peut se"
"415200","419400"," déplacer dans l'air à plusieurs mètres. "
"420400","424200"," Aussi, cette transmission inter-humaine peut être de"
"424200","426880"," type gouttelette, c'est-à-dire que l "
"426880","430580","'exposition des conjectives et des muqueuses de l "
"430580","434580","'agent récepteur à des particules qui proviennent du"
"434580","438820"," patient malade, ce sont des particules grosses qui"
"438820","441640"," dépassent des micromètres et ce sont des particules"
"441640","444580"," de salive ou de muqueuse qui peuvent transmettre"
"444580","449500"," aussi bien le mylingococque que le virus respiratoire"
"449500","453520"," syncytial et ils nécessitent pour leur transmission un"
"453520","456780"," contact entre l'agent porteur et l'agent"
"456780","461700"," récepteur d'un diamètre d'inférieur à 1"
"461700","461980"," mètre."
"461980","466660"," La transmission manuportée, c'est essentiellement comme les"
"466660","471660"," infections ontériques à transmission fécorale décrites comme des"
"471660","473400"," maladies des mains sales, c'est-à-dire"
"473400","477580"," que c'est la transmission à partir des"
"477580","482040"," mains de l'agent pathogène qui va à"
"482040","482840"," travers la bouche."
"482840","486780"," Il y aura l'ingestion de germes et"
"486780","491220"," la constitution de maladies qui peuvent donner des"
"491220","492840"," manifestations gastro-ontériques. "
"493200","496700"," Aussi, les infections manuportées, ce sont les infections"
"496700","500560"," qui peuvent transmettre un agent pathogène au niveau"
"500560","501180"," de l'hôpital."
"501420","503240"," Si on ne respecte pas les règles d "
"503240","506900","'hygiène, on risque de transmettre une infection à"
"506900","509180"," partir d'un malade à un autre qui"
"509180","512559"," est hospitalisé pour autre chose et être responsable"
"512559","514559"," d'une infection nosocomiale, par exemple."
"515120","519360"," Aussi, la transmission par voie sexuelle qui permet"
"519360","521720"," de transmettre comme la syphilis, le virus de"
"521720","524180"," l'immunodéficience humaine, le virus de l'hépatite"
"524180","528640"," B, la transmission sanguine qui peut transmettre aussi"
"528640","530900"," le VIH, l'hépatite B, l'hépatite C,"
"531080","535240"," le cytomegalovirus, le paludisme, malgré que le paludisme"
"535240","540700"," est une maladie qui fait intervenir l'agent"
"540700","542080"," vecteur qui est l'anophale. "
"542180","547280"," Il peut aussi être transmis lors de transfusion"
"547280","550840"," sanguine ou lors d'un accident d'exposition"
"550840","553560"," au sang pour un personnel qui travaille au"
"553560","555940"," laboratoire qui se fait piquer par du sang"
"555940","559920"," provenant d'un malade qui est atteint du"
"559920","560440"," paludisme."
"560440","563920"," Aussi, d'autres bactéries peuvent se transmettre par"
"563920","564840"," voie sanguine."
"565700","568280"," La transmission directe peut se faire aussi à"
"568280","572700"," partir d'un animal contagieux, par exemple, par"
"572700","573640"," voie aérienne. "
"573760","575600"," On a la fièvre Q qui se transmet"
"575600","576760"," par voie aérienne."
"577720","579920"," Cette pathologie, on va la voir dans un"
"579920","583500"," chapitre dans ce semestre-là."
"583500","586980"," Par voie cutanée, la rage, par exemple, par"
"586980","590700"," morsure d'un animal, directement d'un animal,"
"591460","594080"," soit une morsure, soit un léchage ou une"
"594080","594680"," greffure. "
"595120","596920"," Aussi, la bruce et l'os sont des"
"596920","599260"," maladies qui se transmettent d'une manière directe"
"599260","601920"," mais à partir d'un animal contagieux."
"603290","605530"," Deuxième mode de transmission, c'est la transmission"
"605530","610690"," intermédiaire, indirecte pardon, qui nécessite la présence d "
"610690","613870","'un intermédiaire inerte ou animé qui va transmettre"
"613870","618350"," l'agent pathogène d'un réservoir à un"
"618350","619390"," agent réceptif."
"620010","623950"," Cet intermédiaire, il peut être soit un véhicule"
"623950","626570"," inerte comme l'eau qui peut transmettre le"
"626570","628850"," choléra sans qu'il y ait un contact"
"628850","631270"," rapproché entre l'homme et le réservoir. "
"631270","635230"," Ça peut être un élément souillé par l "
"635230","637890","'agent de la typhoïde, de la polio ou"
"637890","638670"," de l'hépatite A."
"638770","640530"," Ça peut être le sol ou la poussière,"
"640670","641890"," c'est le cas de la tétanos, du"
"641890","643930"," charbon, comme ça peut être un objet."
"644670","647390"," Ce vecteur-là, il peut être animé, c "
"647390","650290","'est-à-dire un vecteur vivant qui va"
"650290","656250"," transporter l'agent pathogène du réservoir à l "
"656250","657130","'agent réceptif."
"657130","660410"," Ce sont des arthropodes, par exemple, la transmission"
"660410","665130"," et les fonctions des facteurs climatiques et géographiques"
"665130","666730"," de survie de ce vecteur, c'est-à "
"666730","669090","-dire qu'une maladie donnée qui est transmise"
"669090","672310"," par un vecteur, il se voit la période"
"672310","678070"," favorable à la transmission, à la vie des"
"678070","678390"," arthropodes. "
"678390","683810"," Par exemple, l'anophèle qui transmet le paludisme,"
"684310","688390"," surtout il fonctionne la nuit, donc les piqures"
"688390","690510"," se font la nuit plus tard que le"
"690510","690750"," jour."
"691190","694310"," Nos moyens de prévention doivent s'adresser aux"
"694310","698470"," patients la nuit pour prévenir la piqure par"
"698470","701130"," cet agent pathogène et prévenir la maladie."
"701670","703990"," Par exemple, le trachome est transmis par une"
"703990","706730"," mouche et la maladie Lyme est transmise par"
"706730","707150"," une tique. "
"707750","711870"," La fièvre jaune est transmise par un moustique"
"711870","714150"," qui est l'ADES, un autre moustique qui"
"714150","716490"," est l'anophèle et il transmet le paludisme."
"719570","724770"," Chose importante, en absence de vecteur d'une"
"724770","727950"," maladie donnée ou d'un agent donné fait"
"727950","729790"," qu'il n'y aura pas de contamination"
"729790","731810"," s'il n'y a pas d'autres"
"731810","732890"," moyens de transmission."
"732890","735750"," Chose qui n'est pas toujours vraie vu"
"735750","739650"," que pour une maladie donnée, on trouvera plusieurs"
"739650","743030"," moyens de contamination qui existent en même temps. "
"743710","746110"," Alors ces dépôts-là, ils récapitulent tout ce"
"746110","747590"," qu'on vient de voir jusqu'à maintenant,"
"747750","750150"," c'est-à-dire les réservoirs qui peuvent"
"750150","752650"," être l'homme, qui peut être l'eau,"
"753010","755770"," les aliments, l'environnement, le sol."
"755770","760110"," Comme aussi, ils récapitulent les modes de transmission,"
"760690","765990"," que ce soit inter-humain, direct ou une"
"765990","770730"," transmission indirecte faisant intervenir les autres moyens de"
"770730","771470"," contamination."
"774200","777480"," Troisième mode de transmission, c'est la transmission"
"777480","780640"," verticale, c'est-à-dire la transmission de"
"780640","783000"," la mère à l'enfant et c'est"
"783000","787140"," une transmission soit trans-placentaire ou même après"
"787140","791180"," l'accouchement, la transmission par l'allaitement maternel. "
"792060","795040"," Exemple de maladies à transmission verticale, on a"
"795040","797960"," par exemple la rubiole, la syphilis, la toxoplasmose,"
"798080","799480"," le VIH et l'hépatite P."
"800760","803340"," Pour beaucoup de micro-organismes, le mode de"
"803340","804720"," transmission n'est pas unique."
"805240","807840"," Par exemple, l'amibe, il a une transmission"
"807840","811960"," directe maniportée mais aussi indirecte et drique."
"812360","814780"," L'hépatite B, ou le VIH, ils ont"
"814780","817860"," une transmission directe sexuelle et verticale et une"
"817860","821980"," transmission indirecte sanguine, comme la transfusion, la toxicomanie. "
"825580","828580"," Après la transmission d'un agent pathogène, on"
"828580","831720"," peut assister à trois choses, soit une contamination"
"831720","834700"," microbienne qui peut rester à l'état de"
"834700","837100"," contamination, c'est-à-dire présence d'un"
"837100","841160"," transfert et d'un phénomène physique et microscopique"
"841160","842980"," mais qui est peu détectable, c'est-à "
"842980","845840","-dire une multiplication d'agents pathogènes très inférieurs"
"845840","849220"," pour développer une maladie, soit une colonisation, c "
"849220","850340","'est-à-dire qu'il y aura quand"
"850340","854940"," même la multiplication d'un agent pathogène qui"
"854940","857660"," peut être détecté mais il n'y a"
"857660","861960"," pas de signe infectieux sur le récepteur, sur"
"861960","864860"," l'être humain réceptif."
"864860","868780"," Et la troisième phase, c'est l'infection,"
"868940","870920"," c'est-à-dire que l'existence quand"
"870920","874480"," même d'une multiplication d'agents pathogènes d "
"874480","879100","'une manière très importante qui va être conséquence"
"879100","883920"," d'apparition de phénomènes physiopathologiques souvent perceptibles et"
"883920","886840"," il va aboutir à deux étapes possibles, soit"
"886840","890840"," que l'infection est symptomatique et clinique, c "
"890840","891780","'est-à-dire qu'il y a des"
"891780","896460"," signes cliniques que le malade va exprimer en"
"896460","902080"," rapport avec l'infection, soit rester asymptomatique, infraclinique,"
"902220","903560"," c'est-à-dire qu'il n'y"
"903560","906280"," a pas de développement de signes cliniques de"
"906280","906880"," l'infection."
"909860","914500"," Après la transmission de l'agent pathogène et"
"914500","916120"," quand il y a l'apparition d'une"
"916120","918900"," infection, il y a des phases qui vont"
"918900","922080"," suivre cette infection. "
"922320","924680"," Il y aura d'abord l'incubation, c "
"924680","928180","'est la phase qui s'écoule entre la"
"928180","930500"," transmission de l'agent pathogène et l'apparition"
"930500","932260"," des premiers signes cliniques."
"932260","935320"," Et c'est une phase silencieuse et dont"
"935320","938020"," la durée est très variable, elle dépend de"
"938020","940580"," la virulence du germe, elle dépend de la"
"940580","943780"," quantité de germes transmises et il dépend aussi"
"943780","948680"," des conditions immunitaires de sujets réceptifs."
"948680","953260"," Après, on aura la phase d'invasion où"
"953260","957700"," on aura les premiers signes de l'infection"
"957700","959960"," et puis il y aura la phase d "
"959960","962600","'état où on aura le maximum de signes"
"962600","965100"," cliniques de la maladie. "
"965100","968460"," Et après cette phase-là, il y aura"
"968460","972220"," une évolution soit vers la guérison, soit vers"
"972220","975620"," l'aggravation et les complications et le décès,"
"976020","980220"," soit que les signes cliniques vont subir une"
"980220","982680"," réduction jusqu'à une disparition mais que la"
"982680","986480"," maladie peut évoluer vers la chronicité sur plusieurs"
"986480","987100"," années."
"987100","989040"," C'est le cas par exemple de l "
"989040","990960","'hépatite C ou de l'hépatite P ou"
"990960","992240"," même de l'infection à VIH."
"993240","998560"," Certaines infections aussi peuvent guérir mais elles peuvent"
"998560","999240"," récidiver. "
"999400","1000740"," C'est le cas du zona qui est"
"1000740","1004120"," une réactivation du virus zona varicella, soit de"
"1004120","1007200"," l'herpès où on peut avoir plusieurs poussées"
"1007200","1009600"," herpétiques après la primo-infection."
"1010200","1013760"," Comment évoluent les maladies infectieuses dans les collectivités?"
"1014060","1018220"," Ils peuvent apparaître sous forme de cas sporadiques,"
"1018440","1020740"," c'est-à-dire des cas strictement isolés"
"1020740","1021880"," qui n'ont pas de lien."
"1021880","1025380"," Comme ils peuvent évoluer sous forme épidémique, c "
"1025380","1027060","'est-à-dire l'apparition de nombreux cas"
"1027060","1029000"," groupés dans le même temps et le même"
"1029000","1034240"," espace, par exemple l'épidémie de meningite aminagocoque"
"1034240","1037540"," à Shawin et une épidémie de toxi-infection"
"1037540","1041200"," alimentaire collective dans une région donnée, c'est "
"1041200","1044000","-à-dire qu'un nombre de cas très"
"1044000","1046420"," élevés qui vont apparaître dans un laps de"
"1046420","1049640"," temps réduit et un espace limité. "
"1049640","1051760"," La pandémie, c'est-à-dire l'existence"
"1051760","1053620"," d'une infection qui se développe à l "
"1053620","1056060","'échelle mondiale, c'est-à-dire le monde"
"1056060","1060220"," entier peut connaître un chiffre élevé d'une"
"1060220","1067700"," maladie donnée, par exemple la pandémie d'une"
"1067700","1068620"," grippe, par exemple."
"1069580","1071960"," L'endémie, c'est-à-dire qu'il"
"1071960","1075020"," y a une infection qui évolue constamment dans"
"1075020","1078900"," une collectivité, par exemple l'endémie de paludisme"
"1078900","1082100"," dans des pays africains, le Maroc est un"
"1082100","1084600"," pays d'endémie concernant la tuberculose, c'est "
"1084600","1087380","-à-dire on a un chiffre qui reste"
"1087380","1090640"," stationnaire chaque année, par exemple on a 27"
"1090640","1093600"," 000 jusqu'à 30 000 cas de tuberculose"
"1093600","1096040"," par an, ça c'est une chose connue."
"1096040","1102490"," L'évolution des maladies infectieuses déroule les collectivités,"
"1102610","1105310"," elle est influencée par des facteurs collectifs et"
"1105310","1107630"," des facteurs personnels. "
"1107890","1111650"," Pour les facteurs collectifs, il y aura l "
"1111650","1113810","'hygiène collective, c'est-à-dire le système"
"1113810","1115910"," d'évacuation des eaux et des déchets, par"
"1115910","1116210"," exemple."
"1116210","1118190"," À chaque fois qu'on a une défaillance"
"1118190","1121170"," de ce système par des guerres, par un"
"1121170","1123370"," niveau d'hygiène bas, on a l'apparition"
"1123370","1126870"," de maladies liées à l'eau, par exemple"
"1126870","1131730"," en Yémen, vu la guerre qui est actuellement"
"1131730","1134770"," en cours dans ce pays-là, on a"
"1134770","1136330"," une épidémie du choléra."
"1136330","1138630"," Aussi, la densité de population. "
"1139470","1142210"," Dans la période de l'Hijj, on a"
"1142210","1147290"," une densité de population aux Arabes et Saoudiens,"
"1147390","1149530"," on a quand même l'apparition de cas"
"1149530","1150110"," de meningite."
"1150110","1153170"," Le mode de vie, l'alimentation et ce"
"1153170","1154730"," qu'il y en a au nom de"
"1154730","1155870"," campagnes de vaccination."
"1156450","1159050"," Le système d'immunisation et de vaccination au"
"1159050","1165430"," Maroc, il était une action très importante sur"
"1165430","1168830"," la population marocaine pour faire la disparition de"
"1168830","1169790"," certaines infections. "
"1169790","1174630"," L'existence de catastrophes naturelles aux catastrophes humaines,"
"1175550","1179450"," l'existence d'inondations, d'oragans, il est"
"1179450","1182350"," capable de provoquer l'apparition de certaines maladies."
"1182350","1185710"," Pour agir sur l'évolution des maladies infectieuses"
"1185710","1187570"," dans les collectivités, il y a des moyens"
"1187570","1192010"," préventifs à l'échelle individuelle, comme la vaccination,"
"1192350","1193770"," comme la chimioprophylaxie."
"1194270","1197290"," Par exemple, quelqu'un qui se déplace dans"
"1197290","1200270"," un pays endémique, il suffit qu'il prenne"
"1200270","1204970"," une chimioprophylaxie personnelle pour diminuer le risque de"
"1204970","1206090"," transmission de paludisme. "
"1206090","1209790"," Aussi, l'hygiène individuelle est très importante pour"
"1209790","1213190"," éviter la transmission d'agents pathogènes d'un"
"1213190","1216510"," patient à un autre, et c'est cette"
"1216510","1219790"," hygiène-là que chaque personne doit développer."
"1219790","1224650"," À l'échelle collective, on peut agir sur"
"1224650","1226810"," l'évacuation, le traitement des eaux usées, sur"
"1226810","1230570"," la salubrité des aliments, de l'air, sur"
"1230570","1234030"," la désinfection, la dératisation, la surveillance des infections,"
"1234410","1237570"," et aussi sur les campagnes de vaccination générale."
"1239260","1243660"," Pour la surveillance des maladies infectieuses, il y"
"1243660","1249660"," a la déclaration obligatoire des maladies qui nous"
"1249660","1252680"," donne une liste de maladies à déclarer d "
"1252680","1255720","'une manière obligatoire pour prendre les mesures nécessaires"
"1255720","1257080"," vis-à-vis de ces maladies-là. "
"1257080","1263180"," La plupart sont des maladies infectieuses, mais aussi"
"1263180","1265500"," comme surveillance des maladies, il y a aussi"
"1265500","1268440"," les enquêtes de prévalence et d'incidence qui"
"1268440","1271200"," permettent de nous donner une idée sur la"
"1271200","1273740"," répartition de ces maladies au niveau de notre"
"1273740","1274060"," pays. "
