"start","end","text"
"674090","675410"," C'est le cas du test au rouge"
"675410","678110"," karma qui mesure la vitesse du transit oroanal."
"678110","680530"," Et quand il est inférieur à 8 heures,"
"680730","682670"," on parle d'accélération et c'est en"
"682670","684590"," faveur d'un transit accéléré d'une diarrhée"
"684590","685130"," motrice."
"686330","688450"," C'est le cas du trou osmotique qui"
"688450","690910"," mesure la teneur fécale en sodium et potassium. "
"691450","694030"," Quand il est supérieur à 50, on suspecte"
"694030","696470"," la présence de selles osmotiquement actives."
"696850","698430"," C'est en faveur d'une diarrhée osmotique."
"699010","702070"," C'est le cas du test respiratoire au"
"702070","702610"," glucose. "
"702610","706730"," Le glucose est normalement vite complètement absorbé dans"
"706730","708190"," la partie supérieure à l'intestin grêle."
"708490","710910"," En cas de pullulation microbienne dans l'intestin"
"710910","713770"," grêle, les bactéries qui fermentent le glucose avant"
"713770","716550"," son absorption produisent de l'hydrogène qui sera"
"716550","718790"," absorbé dans le sang puis trouvé dans l "
"718790","719430","'air expiré."
"720790","723010"," Ce test mesure l'hydrogène dans l'air"
"723010","726250"," expiré à intervalles réguliers après ingestion de 50"
"726250","727110"," g de glucose. "
"728010","730890"," Et enfin, la clairance d'alpha 1 antitrypsine."
"731870","734350"," La clairance d'alpha 1 antitrypsine dont le"
"734350","737130"," calcul va nécessiter une détermination du taux sérique"
"737130","740430"," également de cette molécule, normalement inférieure à 20"
"740430","743810"," mL par 24 heures, des valeurs supérieures vont"
"743810","747410"," témoigner d'une excudation importante des protéines dans"
"747410","748230"," la lumière digestive."
"751250","753710"," On peut avoir également recours à des imageries. "
"754490","756990"," C'est le cas de l'échographie abdominale"
"756990","761610"," mais surtout la tomodensitométrie abdominopelvienne qui peut explorer"
"761610","765230"," le pancréas, chercher ou voir un cancer colique"
"765230","769710"," et rechercher également une carcinose péritonéale."
"770870","772310"," C'est le cas d'un autre examen"
"772310","775670"," qui est l'octreoscan qui détecte la radioactivité"
"775670","776370"," de l'octreoti."
"776650","778610"," C'est un analogue de la somatostatine marquée"
"778610","780710"," qui va se fixer sur les tumeurs endocrines. "
"784220","786600"," Donc au terme de ce bilan initial fait"
"786600","788960"," d'interrogatoires, d'examens cliniques et d'examens"
"788960","792220"," complémentaires, on peut scinder les diarrhées en diarrhées"
"792220","794780"," sans malabsorption ou diarrhées avec malabsorption."
"798400","800740"," La diarrhée sans malabsorption, c'est une diarrhée"
"800740","803140"," où les selles ne sont pas graisseuses, où"
"803140","805500"," il n'y a pas de syndrome carentiel,"
"805860","807720"," où il n'y a pas de stéatorée."
"808540","813880"," Et elle reconnaît quatre mécanismes, diarrhées motrices, sécrétoires,"
"814260","816220"," osmotiques ou exudatives. "
"821350","824610"," Ces diarrhées par malabsorption peuvent être diétulogie multiple,"
"825650","828370"," médicamenteuse, organique ou parasitaire."
"830590","833450"," Les causes médicamenteuses, ce sont les prises de"
"833450","834390"," certains médicaments."
"834390","836290"," Je vous avais dit qu'à l'interrogatoire,"
"836470","838430"," il faut toujours rechercher la prise des médicaments"
"838430","841450"," dans les trois mois précédant ce symptôme, notamment"
"841450","842710"," les laxatifs. "
"844670","846870"," Alors la prise des laxatifs de manière chronique"
"846870","851790"," pour des patients constipés peut provoquer une diarrhée"
"851790","855650"," à part altération ou irritation de la muqueuse"
"855650","856350"," colique."
"856970","859410"," Ce sont les biguanides, c'est la colchicine."
"860410","862890"," Parfois, la diarrhée chronique est un signe d "
"862890","864010","'alarme de surdosage. "
"864630","866530"," C'est le cas pour certains médicaments comme"
"866530","867910"," les digitalics et la kiwi."
"869430","872690"," Deuxième étiologie, ce sont les causes organiques, notamment"
"872690","876510"," les cancers, les cancers colorectaux, les colites inflammatoires"
"876510","879430"," et les colites radiques secondaires ni radiations."
"880070","882550"," Troisième étiologie, ce sont les parasitoses. "
"885010","887630"," La recherche des étiologies dont je viens de"
"887630","892030"," vous parler, médicamenteuses organiques parasitaires, est en principe"
"892030","892830"," simple."
"893290","896190"," On peut la faire par l'interrogatoire, l "
"896190","899850","'examen clinique, par des examens biologiques simples, une"
"899850","905230"," coproparasitologie des selles, un bilan inflammatoire, par des"
"905230","906550"," examens endoscopiques simples."
"907090","907770"," Mais s'il n'y a pas d "
"907770","910110","'orientation, c'est à ce moment-là qu "
"910110","912010","'on passe aux explorations de deuxième intention. "
"913640","917340"," Le test au rouge karma consiste en l "
"917340","919940","'ingestion d'un colorant, qui est le rouge"
"919940","921180"," karma, par le patient."
"921840","924700"," Si diarrhée motrice, la première selle colorée va"
"924700","927000"," apparaître rapidement en moins de 8 heures et"
"927000","929020"," la dernière selle va disparaître en moins de"
"929020","929680"," 24 heures."
"930580","932720"," On peut procéder également à une épreuve du"
"932720","935420"," jeûne du patient pendant 48 heures, c'est "
"935420","936780","-à-dire qu'on va isoler le patient"
"936780","940760"," dans une chambre et on va couper toute"
"940760","941840"," forme d'alimentation. "
"941840","947580"," La diarrhée osmotique par ingestion de l'axatif"
"947580","950840"," ou de substances osmotiquement actives va disparaître et"
"950840","952420"," répondre à l'épreuve du jeûne."
"952880","955280"," La diarrhée motrice, parce que le patient ne"
"955280","957980"," mange pas, va répondre partiellement ou totalement au"
"957980","960820"," jeûne, mais une diarrhée sécrétoire ne cèdera pas"
"960820","961600"," au jeûne."
"962440","966820"," Il y a également le trou osmotique qui"
"966820","969700"," sera réalisé au besoin et quand il est"
"969700","972860"," supérieur à 120 mOsm par kg, on parle"
"972860","974080"," de diarrhée osmotique. "
"974820","977460"," La diarrhée motrice peut avoir pour éthiologie une"
"977460","981760"," colopathie fonctionnelle, une cause hormonale, notamment une hyperthyroïdie,"
"982500","987380"," des tumeurs carcinoïdes, une cause neurologique, on citera"
"987380","988660"," la neuropathie diabétique."
"988660","993980"," La diarrhée osmotique est une diarrhée qui cède"
"993980","997440"," au jeûne où le trou osmotique est élevé."
"998380","1000280"," Elle peut être secondaire à une prise clandestine"
"1000280","1003460"," de l'axatif osmotique, c'est pour ça"
"1003460","1005580"," que l'épreuve du jeûne est bonne et"
"1005580","1006140"," positive. "
"1006840","1009320"," Elle peut être secondaire également à une ingestion"
"1009320","1012280"," trop importante de lactose ou à une carence"
"1012280","1013080"," en lactase."
"1014970","1018530"," La diarrhée sécrétoire est généralement une diarrhée qui"
"1018530","1021990"," est abondante, hydrique, supérieure à 500 mL par"
"1021990","1024569"," jour, elle ne régresse pas au jeûne et"
"1024569","1025990"," il n'y a pas de trou osmotique."
"1027369","1031250"," Les éthiologies sont les colites, les colites inflammatoires"
"1031250","1034630"," ou autres, les tumeurs endocriniennes, sécrétants de la"
"1034630","1036069"," gastrine ou le VIP. "
"1038430","1041290"," Enfin, dernier type de diarrhée chronique, ce sont"
"1041290","1042510"," les diarrhées exudatives."
"1043109","1045369"," Celles-ci résultent de la fuite dans la"
"1045369","1048430"," lumière digestive de composants du sang, de protéines,"
"1048530","1049640"," de cholestérol, de lymphocytes."
"1050690","1052650"," Elles peuvent être secondaires à des lésions ulcérées"
"1052650","1055090"," de la muqueuse digestive ou à une fuite"
"1055090","1056490"," lymphatique intestinale. "
"1057050","1059350"," Elles sont confirmées par la clairance en alpha "
"1059350","1059580","-antitrypsine."
"1061250","1063990"," Les éthiologies sont multiples, ça peut être des"
"1063990","1065550"," lésions étendues au cours de la maladie de"
"1065550","1067130"," Crohn ou bien des lymphos."
"1070250","1073210"," Après avoir vu les diarrhées chroniques sans malabsorption,"
"1073510","1074860"," on verra les diarrhées avec malabsorption. "
"1078020","1080520"," La diarrhée avec malabsorption peut être scindée en"
"1080520","1081060"," deux types."
"1081240","1083840"," Il y a la diarrhée avec maldigestion où"
"1083840","1086200"," le problème est un problème de digestion avant"
"1086200","1087060"," même l'absorption."
"1087580","1090320"," Et la diarrhée avec malabsorption ou par malabsorption"
"1090320","1091260"," proprement dite. "
"1092140","1094580"," Généralement ce sont des selles qui sont volumineuses,"
"1095240","1099180"," réparties sur la journée, qui sont grasses avec"
"1099180","1101440"," une auréole huileuse sur le papier hygiénique comme"
"1101440","1101880"," on a dit."
"1104370","1107590"," Et pour les diarrhées avec maldigestion, l'origine"
"1107590","1109950"," en est une dégradation insuffisante des aliments."
"1110670","1113770"," Elles peuvent être pancréatiques quand il y a"
"1113770","1118790"," une insuffisance pancréatique exocrine secondaire à une pancréatectomie"
"1118790","1120230"," ou à une pancréatite chronique. "
"1120230","1125110"," Elles peuvent être biliaires par insuffisance biliaire ou"
"1125110","1127690"," bien gastriques quand il y a une gastrectomie."
"1128750","1131830"," Le diagnostic étiologique est souvent porté à l "
"1131830","1134610","'interrogatoire et sur l'imagerie abdominale."
"1136290","1139050"," La diarrhée par malabsorption proprement dite peut être"
"1139050","1140150"," d'origine pariétale. "
"1140310","1141410"," Cela veut dire que c'est un problème"
"1141410","1143890"," au niveau de la paroi intestinale qui est"
"1143890","1144370"," en cause."
"1144710","1146990"," C'est le cas des atrophies vilositaires comme"
"1146990","1148570"," on avait vu pour la maladie Celiac."
"1148570","1151750"," Les atrophies vilositaires peuvent également être secondaires à"
"1151750","1153810"," des parasitoses comme la giardiaise. "
"1154250","1156030"," C'est le cas de la maladie de"
"1156030","1156410"," Whipple."
"1156990","1159590"," La maladie de Whipple est une maladie systémique"
"1159590","1161650"," rare qui est provoquée par une bactérie."
"1162290","1164310"," Et parmi ces symptômes, on peut retrouver une"
"1164310","1165010"," diarrhée chronique. "
"1165650","1166970"," C'est le cas de la maladie de"
"1166970","1167270"," Crohn."
"1167510","1170530"," C'est une maladie inflammatoire chronique intestinale qui"
"1170530","1172510"," peut toucher de la bouche à l'anus."
"1173030","1174790"," Et c'est le cas également quand il"
"1174790","1176310"," y a eu des résictions intestinales. "
"1176390","1178470"," Cela veut dire une chirurgie intestinale."
"1180590","1184170"," D'autres maladies intestinales peuvent provoquer une diarrhée"
"1184170","1185050"," par malabsorption."
"1185590","1187050"," C'est le cas de la tuberculose et"
"1187050","1187630"," des lymphomes. "
"1188130","1190430"," Et enfin, c'est le cas des insuffisances"
"1190430","1195210"," artérielles qui peuvent provoquer des ischémies, des défaillances"
"1195210","1199590"," vasculaires et entraîner une malabsorption."
"1202280","1204840"," En conclusion, la diarrhée chronique est une pathologie"
"1204840","1205240"," multifactorielle."
"1205240","1209940"," La stratégie d'exploration est décidée au cas"
"1209940","1212220"," par cas, en fonction de l'interrogatoire et"
"1212220","1214660"," des premiers examens biologiques d'orientation. "
"1215860","1218580"," Il faut savoir hiérarchiser les examens complémentaires."
"1219600","1221240"," Il y a des situations qui sont fréquentes."
"1221860","1225200"," Par exemple, une diarrhée motrice ancienne qui a"
"1225200","1227480"," traîné chez un adulte qui est jeun, sans"
"1227480","1230180"," intérêt à l'état général, sans aucune anomalie"
"1230180","1233280"," à l'examen clinique premier et qui répond"
"1233280","1236940"," bien à un traitement symptomatique, peut être secondaire"
"1236940","1238260"," à une colopathie fonctionnelle. "
"1239620","1243300"," Une diarrhée chronique survenant à un âge qui"
"1243300","1247200"," est plus tardif, avec des rectoragies, avec des"
"1247200","1249820"," signes inquiétants à l'examen abdominal, la présence"
"1249820","1252260"," d'une masse ou la présence d'une"
"1252260","1255920"," acide, peut faire penser à un cancer du"
"1255920","1257560"," côlon, du pancréas ou une carcinose."
"1257560","1265660"," Une diarrhée après prise médicamenteuse récente peut faire"
"1265660","1268880"," évoquer un surdosage médicamenteux."
"1271330","1275530"," Donc les situations vont de situations simples, nécessitant"
"1275530","1279090"," peu d'exploration, à des situations complexes où"
"1279090","1281410"," il faudra aller plus loin dans les explorations"
"1281410","1285910"," biologiques, morphologiques, fonctionnelles et endoscopiques. "
