"start","end","text"
"239760","242040"," une augmentation de risque de développer une maladie."
"242040","245580"," Alors, des caractéristiques qui sont fondamentales pour le"
"245580","247800"," définir, la causalité, donc la relation de cause"
"247800","249420"," à effet et non pas une simple association"
"249420","253180"," statistique ou hasardeuse, et puis le fondé de"
"253180","255760"," cette association va se baser sur l'expansion"
"255760","257959"," anatomique ou la présence de complications clés. "
"259459","261920"," Alors, les critères de causalité sont en nombre"
"261920","264300"," de 5, la chronologie d'abord où ce"
"264300","267540"," facteur de risque doit précéder obligatoirement la maladie"
"267540","272000"," pour pouvoir être un facteur prédisposant à développer"
"272000","274280"," cette maladie, relation dose à effet, c'est "
"274280","276000","-à-dire que le risque d'avoir une"
"276000","278940"," maladie va augmenter quand le niveau du facteur"
"278940","282700"," ou son importance augmente et inversement, l'universalité,"
"282860","284680"," c'est une association qui va être retrouvée"
"284680","286400"," dans toutes les populations quelles que soient l "
"286400","289740","'ethnique ou la race, et puis la plausibilité,"
"289900","292020"," c'est que cette association va avoir un"
"292020","296080"," fondé sur les hypothèses physiopathologiques et enfin, la"
"296080","298800"," liaison entre le facteur et la maladie doit"
"298800","302440"," être forte, quantitative, dépendant du statistique, indépendant de"
"302440","306000"," tout autre facteur et surtout réversible si vous"
"306000","307360"," corrigez votre facteur."
"309060","310860"," Alors, quels sont les facteurs de risque cardiovasculaires"
"310860","311620"," athéromateux?"
"311700","314040"," Quand je dis athéromateux, c'est un petit"
"314040","316100"," peu les facteurs de risque qui vont prédisposer"
"316100","318400"," à la formation de plaques d'athérome sur"
"318400","320820"," le versant artériel, et une plaque d'athérome"
"320820","323420"," est formée d'un noyau lipidique avec des"
"323420","326240"," LDL oxydés qui est recouvert de chape fibreuse."
"326240","328680"," Ces plaques d'athérome, quand elles progressent dans"
"328680","330840"," le temps en matière de volume, elles peuvent"
"330840","333140"," causer ce qu'on appelle des sténoses, des"
"333140","335660"," subocclusions ou des occlusions, l'occlusion étant la"
"335660","336980"," fermeture complète de l'artère. "
"337660","340180"," Tout ceci pourrait compromettre l'irrigation de l "
"340180","342040","'organe navale et causer une ischémie."
"342620","346360"," Alors, les principales localisations de cette maladie athérosclerose,"
"346460","347500"," je vais citer les trois."
"348280","351120"," Les artères coronaires, vous aurez la cardiopathie ischémique,"
"351380","354560"," les vaisseaux du cou, à savoir les carotides"
"354560","356680"," et le système vertébral, vous aurez les accidents"
"356680","358300"," vasculaires cérébraux ischémiques. "
"358620","362840"," Et puis, la horte et les artères de"
"362840","364920"," l'enfance inférieure, et vous aurez l'artéryopathie"
"364920","366120"," ou gluteral de l'enfance inférieure."
"366500","367960"," Alors, ces facteurs de risque sont les suivants,"
"368120","370000"," hypertension artérielle, quand vous avez un chiffre de"
"370000","373400"," pression artérielle supérieure à 140 sur 90 mmHg,"
"373860","375160"," l'âge pour une femme au-delà de"
"375160","376440"," 60 ans et pour l'homme au-delà"
"376440","379340"," de la cinquantaine, un tabagisme, une dysépidémie avec"
"379340","381460"," un LDL cholestérol qui est le mauvais cholestérol"
"381460","383960"," au-delà de 1,60, un HDL cholestérol"
"383960","386080"," moins de 0,40 g chez l'homme"
"386080","387620"," et moins de 0,50 chez la femme,"
"387800","390840"," et volonté encore plus, une hypertriglycémie avec un"
"390840","391940"," chiffre au-delà de 1,50."
"392660","395060"," Comme autre facteur, vous avez le diabète sucré,"
"395200","397380"," puis l'histoire familiale de maladies cardiovasculaires, c "
"397380","399140","'est-à-dire une hérédité ou une prédisposition"
"399140","400500"," à la maladie cardiovasculaire. "
"401060","402200"," Quand vous avez un père ou un frère"
"402200","403800"," qui présente un infarctus immunitaire de moins de"
"403800","406480"," 55 ans, moins de 65 ans chez une"
"406480","408600"," mère ou une sœur, ou un AVC ischémique"
"408600","410980"," moins de 45 ans chez les parents ou"
"410980","412420"," frères et sœurs."
"414150","415830"," Alors ces facteurs de risque, on les a"
"415830","416770"," soumis dans un tableau."
"416870","418610"," Vous avez les facteurs de risque non modifiables,"
"418690","420230"," à savoir l'âge, le sexe masculin et"
"420230","424150"," la prédisposition génétique, les facteurs de risque biochimiques"
"424150","426950"," ou physiologiques, à savoir l'hypertension artérielle, la"
"426950","429750"," dyslépidémie et le diabète, et puis les habitudes"
"429750","430230"," de vie. "
"430370","432250"," Quand vous avez une mauvaise alimentation avec une"
"432250","435710"," alimentation riche en graisse, saturée et calories, tabagisme,"
"435910","438890"," sédentarité avec une pratique d'activité physique de"
"438890","440730"," moins de 30 minutes, à savoir moins de"
"440730","443550"," 3 heures par semaine, et une obésité surtout"
"443550","444710"," surtout abdominale."
"445390","447870"," Et ces paramètres, on va les définir dans"
"447870","449010"," les cours suivants."
"449990","452070"," Une chose importante à vous définir, c'est"
"452070","453830"," la notion de risque cardiovasculaire global. "
"454310","456090"," C'est le cumul des facteurs de risque"
"456090","459310"," chez un individu donné, et ceci on pourrait"
"459310","461970"," le calculer à travers des tablettes telles que"
"461970","465230"," ce que vous avez schématisé en bas, qui"
"465230","467130"," va nous calculer le risque de décès cardiovasculaire"
"467130","467670"," en 10 ans."
"468130","469570"," Je prends l'exemple d'une femme qui"
"469570","470890"," n'est pas fumeuse, qui a une tension"
"470890","472890"," à 140 et qui a une cholestérol totale"
"472890","476790"," à 8, donc elle a 3%, c'est "
"476790","478710","-à-dire elle est située dans la zone,"
"478950","481130"," si l'on veut dire, faible à intermédiaire"
"481130","485210"," pour avoir un risque de décès en 10"
"485210","485370"," ans."
"486310","488810"," Cette notion de risque cardiovasculaire est intéressante dans"
"488810","491170"," la mesure où vous stratifiez votre patient, et"
"491170","493290"," puis vous aurez des cibles thérapeutiques qui seraient"
"493290","496210"," particulières en fonction de chaque niveau de risque"
"496210","496950"," cardiovasculaire. "
"498450","500270"," Alors on avait fini avec les facteurs de"
"500270","502490"," risque, donc on passe aux antécédents."
"502650","504490"," Sur le plan personnel, c'est l'ensemble"
"504490","506670"," de l'affection qu'a présenté le patient"
"507250","509470"," antérieurement, que ce soit cardiaque ou pas, des"
"509470","511909"," façons liennes directes apparentes, des possibles incidents sur"
"511909","514230"," le diagnostic ou le traitement qu'on peut"
"514230","516210"," instaurer, donc je vous donne des exemples."
"516570","518770"," Quelqu'un qui a une pathologie pulmonaire chronique"
"518770","522429"," dans ses antécédents, à savoir une bronchopneumopathie chronique"
"522429","526710"," obstructive, qui va engendrer une hypertension pulmonaire, cette"
"526710","529850"," hypertension pulmonaire qui est la post-charge du"
"529850","531530"," VD qui va être élevée, donc ça va"
"531530","532990"," retortir sur le cœur d'or par une"
"532990","535350"," hypertrophie d'hylatation du cœur d'or, d "
"535350","535450","'accord?"
"536010","537870"," Quelqu'un qui est asthmatique, on aurait une"
"537870","539950"," contre-indication d'un traitement qui est majoritaire"
"539950","541450"," en cardiologie qui est le goutte à bouquins,"
"541970","543970"," la présence d'un rhumatisme articulaire aigu dans"
"543970","546050"," l'enfance et des enginées fréquentes prédisposent à"
"546050","550170"," avoir une valvulopathie et puis une hyperthyroïdie peut"
"550170","552430"," aussi être à l'origine de troubles du"
"552430","553310"," rythme cardiaque. "
"554110","556730"," Alors, autre chose à préciser, si le patient"
"556730","559250"," prend d'autres traitements, leur posologie, la date"
"559250","561110"," de début et le fin."
"561890","564290"," Sur le plan familial, vous recherchez donc une"
"564290","567330"," prédisposition génétique et les facteurs de risque cardio "
"567330","568270","-vasculaire familiaux."
"570190","573310"," Alors, après avoir fini avec tout ceci, on"
"573310","574810"," rentre dans l'histoire de la maladie. "
"575370","577910"," Cette histoire de la maladie va tirer son"
"577910","579910"," origine à partir de la plainte ou du"
"579910","582230"," motif de consultation et vous avez pratiquement 4"
"582230","586390"," signes cardinaux, dyspnée, douleur thoracique, malaise, perte de"
"586390","588910"," connaissance et palpitations, je vous remercie. "
