"start","end","text"
"143520","146880"," Le patient peut être en sueur polypnéique, il"
"146880","148060"," peut avoir une oligoanurie."
"148740","151460"," Et les principaux facteurs aggravants sont les âges"
"151460","153200"," extrêmes, ça veut dire que c'est plus"
"153200","155020"," grave chez les enfants et chez les sujets"
"155020","155320"," âgés."
"157720","161040"," Le diagnostic étiologique commence par un interrogatoire. "
"162020","164860"," L'âge du patient, le contexte épidémiologique, là"
"164860","167440"," où il vit, avec qui il est en"
"167440","171240"," contact, la notion de voyage récent, la prise"
"171240","174440"," de toxiques ou bien la prise de médicaments,"
"176440","178820"," la notion d'hymnosuppression et bien sûr les"
"178820","180100"," antécédents similaires."
"180600","182920"," Et il est toujours important de noter l "
"182920","183540","'horaire du diagnostic."
"185040","187600"," Il est important aussi de noter le type"
"187600","191220"," de diarrhée, la présence de celles dures nocturnes,"
"191500","194020"," évaluer la fréquence, évaluer la consistance, si elles"
"194020","196840"," sont aqueuses ou glérosanglantes et rechercher un syndrome"
"196840","198620"," rectal associé. "
"199080","202160"," Le syndrome rectal est fait de trois symptômes."
"202540","205080"," Les épreintes qui sont des contractions coliques douloureuses"
"205080","206760"," avec envie d'aller à la selle, les"
"206760","208440"," ténèsmes qui sont des tensions au niveau de"
"208440","210400"," l'anus et les faux besoins qui sont"
"210400","211480"," une envie d'aller à la selle sans"
"211480","212120"," réelle émission."
"214960","217320"," L'examen cligne notre complet avec la recherche"
"217320","219940"," de signes de déshydratation mais également la palpation"
"219940","220580"," du ventre. "
"221620","222380"," Il faut savoir s'il n'y a"
"222380","223820"," pas une douleur provoquée, s'il n'y"
"223820","225600"," a pas une défense ou même une contracture."
"225600","227580"," Il est toujours important de faire les touchés"
"227580","230600"," pelviens mais aussi de faire le toucher rectal."
"232760","234280"," Quant aux examens biologiques, ils ne sont pas"
"234280","234980"," systématiques. "
"235280","236760"," On ne les fait pas si la diarrhée"
"236760","238480"," date de moins de trois jours, s'il"
"238480","239920"," n'est pas dysentérique, s'il n'y"
"239920","240840"," a pas de retentissement."
"241500","243480"," Autrement dit, si la diarrhée date de plus"
"243480","245000"," de trois jours, s'il y a un"
"245000","247180"," syndrome dysentérique, s'il y a un retentissement,"
"247720","249780"," il faut faire des examens complémentaires."
"250600","252920"," Quels sont ces examens complémentaires ?"
"252920","255480"," Des examens biologiques sur tout pouvoir de retentissement,"
"255940","257620"," c'est-à-dire un ionogramme à la"
"257620","261200"," recherche d'une hypocalémie, une uricréatinémie à la"
"261200","263940"," recherche d'un retentissement rénal, une NFS, une"
"263940","266460"," CRP à la recherche d'une hyperleucocytose, une"
"266460","268380"," anémie, une augmentation de la CRP. "
"269100","271660"," L'examen coproparasitologique d'Estelle est important à"
"271660","273780"," faire, la sérologie HIV si il y a"
"273780","277940"," un contexte particulier, la sérologie de Salmonella, Yersinia,"
"278080","280680"," Campylobacter, ou de la sérologie de Shiguel."
"281260","284100"," L'examen coproparasitologique d'Estelle doit être réalisé"
"284100","285880"," trois jours de suite sur d'estelles fraîchement"
"285880","288640"," émises, toujours bien remplir la demande avec les"
"288640","293540"," examens, ou plutôt avec les renseignements cliniques, préciser"
"293540","295260"," la recherche, parce que chaque parasite a une"
"295260","297340"," technique qui lui est propre, et si HIV,"
"297540","301440"," pensez à cryptosporidiose, microsporidiose, candidose."
"302400","304360"," Si retour de zone d'endémie, on peut"
"304360","307680"," penser à des parasites particuliers, à noter que"
"307680","312700"," l'entaméba histolytica est très fréquente Les coprocultures"
"312700","315860"," sont indiquées si le syndrome dysentérique avec rectoragie,"
"316100","318800"," déshydratation sévère, ou bien fier, supérieur à 35"
"318800","319660"," degrés. "
"320720","324260"," D'autres examens peuvent être importants, notamment l "
"324260","329180","'endoscopie digestive, la recto-sigmoidoscopie, ou même la"
"329180","332140"," coloscopie, quand on a un syndrome dysentérique, il"
"332140","334600"," est important de réaliser cet examen, et à"
"334600","336460"," la recherche d'une lésion, et faire des"
"336460","336860"," biopsies."
"338160","343040"," Un ASP, ou même une PDM abdominale, peuvent"
"343040","346840"," s'imposer quand on a une défense, une"
"346840","350120"," contracture, ou bien une suspicion de colectasie, qui"
"350120","353280"," est définie par un diamètre supérieur à 6"
"353280","354500"," cm à l'imagerie."
"358750","361270"," Les étiologies des diarrhées aiguës peuvent être scindées"
"361270","363810"," en cause non infectieuse et en cause infectieuse. "
"366120","368900"," Les diarrhées non infectieuses sont notamment dues aux"
"368900","371820"," allergies alimentaires, aux colites ischémiques."
"372770","375600"," Les colites ischémiques sont des atteintes ischémiques du"
"375600","379880"," côlon, secondaires à une diminution du débit sanguin"
"379880","381660"," et le débit de perfusion."
"382900","386420"," Les diarrhées post-chimiothérapie, ce sont des diarrhées"
"386420","390740"," qui compliquent la chimiothérapie, et il faut toujours"
"390740","396920"," penser au début ou au mode aigu de"
"396920","399520"," survenue d'une maladie inflammatoire chronique de l "
"399520","399940","'intestin. "
"402040","406900"," Les étiologies infectieuses peuvent être scindées en fonction"
"406900","409200"," de diarrhées invasives ou de diarrhées sécrétoires."
"410320","413720"," On peut retrouver des bactéries, des virus ou"
"413720","414220"," des parasites."
"415320","417660"," Vous voyez bien que pour les diarrhées invasives,"
"418200","421720"," les bactéries sont dominées par la salmonellose, par"
"421720","427100"," la shigellose, les campylobactères, les chérichacolies antéro-invasives,"
"427200","431760"," les chérichacolies antéro-hémorragiques, mais également les colites"
"431760","434840"," post-antibiotiques qui sont dues à deux germes,"
"435120","438380"," le Clostridium difficile et le Klebsiella oxytoca. "
"439120","441960"," Les virus responsables du diarrhée invasive sont le"
"441960","445360"," cytomégalovirus et les parasites sont dominés par l "
"445360","447620","'amibiase, l'Antemoeba histolytica."
"448680","451820"," Pour les diarrhées sécrétoires, les bactéries responsables sont"
"451820","456560"," essentiellement le choléra, les chérichacolies antéro-toxidogènes, mais"
"456560","458220"," également certains staph dorés."
"459380","462640"," Les virus peuvent être des rotavirus et les"
"462640","465340"," parasites sont dominés par la Giardiase et par"
"465340","466240"," l'Isospora belli. "
"469080","471120"," Un cas particulier à noter, c'est la"
"471120","474080"," diarrhée aiguë sécrétoire du voyageur."
"475060","477120"," Généralement, c'est trois à quatre jours à"
"477120","479380"," l'arrivée, ou bien même au retour quand"
"479380","482280"," il rentre de son week-end en zone"
"482280","485480"," d'endémie, que le patient a des douleurs"
"485480","488600"," abdominales, des vomissements et la diarrhée est souvent"
"488600","491300"," liée à chérichacolies antéro-toxidogènes."
"494380","497060"," Le traitement des diarrhées aiguës repose d'abord"
"497060","500500"," sur des mesures de repos, un régime sans"
"500500","501060"," résidus. "
"501840","503700"," La réhydratation est très importante."
"504860","508000"," On doit également traiter symptomatiquement par des antispasmodiques,"
"508280","511679"," traiter des vomissements par des antihémétiques et il"
"511679","513640"," faut faire très attention, on ralentit ça le"
"513640","515659"," transit, qui sont contre-indiqués en cas de"
"515659","519480"," diarrhée invasive parce qu'ils vont privilégier la"
"519480","522320"," pullulation du germe qui va encore plus atterrer"
"522320","526120"," la muqueuse digestive, être responsable de dégâts, voire"
"526120","527200"," même de perforations."
"529380","531380"," Les antibiotiques sont prescrits en cas de diarrhée"
"531380","534920"," invasive et les plus utilisés sont les fluoroquinolones"
"534920","535940"," et les imidazolines. "
"538680","542740"," Globalement, pour résumer, on différencie les diarrhées invasives"
"542740","545000"," qui se caractérisent par des selles qui sont"
"545000","548060"," peu abondantes, purulentes, parfois glirosanglantes."
"548720","552120"," Cliniquement, les douleurs abdominales sont intenses, on retrouve"
"552120","555360"," de la fièvre, et celles-ci se secondairent"
"555360","557300"," à des lésions de la muqueuse directes par"
"557300","559720"," les micro-organismes ou bien indirectes par le"
"559720","561040"," biais de la production de toxines."
"561680","564780"," Les germes incriminés sont les salmonelloses, les shigelloses,"
"564780","569500"," les campylobactères, les Yersinia, Echerichia coli, entero-invasifs"
"569500","573360"," ou entero-hémorragiques, mais également Clostridium difficile, qui"
"573360","576780"," survient parfois, fréquemment, après des antibiotiques. "
"577760","580020"," Le risque de ces diarrhées invasives, c'est"
"580020","585520"," la complication, le mégacolon toxique et le sepsis"
"585520","586100"," sévère."
"587780","591120"," Les diarrhées hydriques, quant à elles, se caractérisent"
"591120","593680"," par des diarrhées qui sont très abondantes, hydriques,"
"594000","594500"," comme de l'eau."
"595360","597200"," Pas de douleur abdominale ou bien très peu. "
"597860","601440"," Les vomissements sont fréquents, la fièvre est modérée,"
"601520","604320"," voire absente, et le mécanisme est toxinique."
"605000","606960"," C'est le germe, le vivrion colérique par"
"606960","609220"," exemple, ou bien Echerichia coli, ou bien Staph,"
"609560","611260"," qui va sécréter une toxine."
"613360","616400"," Parfois, c'est un virus qui peut envahir"
"616400","617720"," directement l'enterocyte. "
"618660","620720"," Les complications, puisque ce sont des celles qui"
"620720","623080"," sont très abondantes et hydriques, sont essentiellement de"
"623080","625500"," l'ordre hydroélectrolytique avec une déshydratation."
"626220","627180"," Et c'est là qu'il faut faire"
"627180","629460"," très attention aux âges extrêmes, c'est-à "
"629460","630900","-dire les enfants et les sujets âgés."
"633760","636420"," En conclusion de ce cours, la diarrhée aiguë"
"636420","639060"," est une pathologie multifactorielle. "
"639620","642640"," Elle peut être extrêmement grave de par ses"
"642640","644400"," complications et son impact."
"645020","648140"," Il est important d'évaluer correctement et de"
"648140","652180"," réaliser précocement une évaluation du retentissement et du"
"652180","652460"," terrain. "
