"start","end","text"
"261029","264870"," en charge multidisciplinaire, avec une concertation entre les"
"264870","268470"," différents spécialistes et intervelants, tels le chirurgien, le"
"268470","272870"," radiologue, l'anthromopathologiste, l'oncologue, l'anesthésiste réanimateur"
"272870","275450"," et d'autres, de telle manière à offrir"
"275450","278050"," aux patients le maximum de chances de diagnostic"
"278050","281390"," précoce, et aussi de chances de guérison."
"281850","284630"," Dans cette prise en charge, le médecin généraliste"
"284630","287170"," constitue le premier maillon de la chaîne, et"
"287170","288950"," c'est souvent lui qui va tirer la"
"288950","291510"," sonnette d'alarme face à des éléments sémiologiques,"
"291610","294370"," cliniques et radiologiques, qu'il devra bien sûr"
"294370","296650"," maîtriser au préalable. "
"297330","299870"," Alors pour que cette démarche diagnostique soit complète,"
"300430","302370"," il faudrait que notre approche soit la plus"
"302370","305590"," exhaustive possible, car chaque élément, comme on va"
"305590","307350"," le voir, a son importance."
"307810","309790"," A commencer par l'âge du patient, ses"
"309790","313910"," antécédents médicaux et toxiques, les bilans et médications"
"313910","316150"," déjà faits, et l'évolution de son affection."
"316930","319430"," On enchaînera par un examen clinique, le plus"
"319430","322570"," complet possible, en insistant sur l'examen local"
"322570","324950"," de la zone touchée par la tumeur, sa"
"324950","327950"," topographie, son extension et les signes éventuels d "
"327950","328650","'agressivité. "
"329470","332130"," Notre examen sera complété par un bilan biologique"
"332130","335690"," et imagerie orienté, et éventuellement par un bilan"
"335690","338030"," histologique, c'est-à-dire l'anapathe, si"
"338030","339450"," on juge bien sûr qu'une biopsie est"
"339450","342890"," nécessaire, voire directement une biopsie exérèse face à"
"342890","345650"," une tumeur superficielle de petite taille et bien"
"345650","346470"," limitée."
"346470","349150"," Je répète encore une fois, chaque élément de"
"349150","351150"," ceux que je viens de citer a son"
"351150","353890"," importance, et il ne faut rien négliger, sous"
"353890","357550"," prétexte que nous disposons d'examens complémentaires sophistiqués"
"357550","358410"," de dernier cri."
"360600","362520"," Si vous croyez par exemple qu'en matière"
"362520","364980"," de tumeur osseuse, l'anapathe constitue la baguette"
"364980","368020"," magique pour établir un diagnostic, vous allez vite"
"368020","368700"," changer d'avis. "
"369360","371400"," Regardez l'exemple de cet enfant de 4"
"371400","373560"," ans qui a été amené en consultation pour"
"373560","376060"," une tumefaction de la cuisse droite, dure et"
"376060","379260"," douloureuse, et qui augmente rapidement de volume avec"
"379260","381280"," limitation de la mobilité du genou."
"382020","384040"," La biopsie faite à la hâte a révélé"
"384040","385660"," un ostéosarcome."
"385960","387600"," Mais si vous connaissez un peu les tumeurs"
"387600","390460"," osseuses, vous allez tiquer devant le diagnostic qui"
"390460","392560"," ne correspond pas au genre de tumeur que"
"392560","394780"," l'on voit d'habitude à cet âge. "
"394900","397680"," L'ostéosarcome se voit plus souvent après l "
"397680","398480","'âge de 10 ans."
"399020","401080"," Puis la reprise de l'interrogatoire a permis"
"401080","405180"," de trouver dans les antécédents un traumatisme violent"
"405180","407800"," de la cuisse, dans un contexte de maltraitance,"
"408160","410760"," et le diagnostic retenu en finale fut celui"
"410760","412620"," d'une fracture en cours de consolidation."
"413820","416140"," En effet, sorti de leur contexte et si"
"416140","418120"," on ne mentionne pas la notion de traumatisme,"
"418620","420820"," l'analyse microscopique d'un cas osseux pourrait"
"420820","423040"," prêter à confusion avec l'histologie d'un"
"423040","426220"," ostéosarcome et induire des suites catastrophiques. "
"426740","428040"," C'est pour cela qu'il faut donner"
"428040","430380"," à chaque élément anamnestique ou de l'examen"
"430380","433620"," clinique sa place dans notre démarche diagnostique."
"434930","437110"," Il n'est pas inutile de rappeler que"
"437110","439090"," le diagnostic d'une tumeur osseuse n'est"
"439090","441270"," pas l'affaire d'un seul examen, n "
"441270","442610","'est pas l'affaire d'une seule fleur,"
"442730","444890"," fut-elle magnifique, mais bien d'un bouquet"
"444890","445650"," d'arguments."
"446310","448330"," C'est une synthèse de l'interrogatoire, de"
"448330","451150"," l'examen clinique, de l'imagerie, des examens"
"451150","454070"," de laboratoire et de l'anatomopathologie, enfin. "
"454870","457850"," Chacune de ces étapes conduisant au diagnostic peut,"
"458210","461490"," en effet, être erronée et doit être contrôlée,"
"461950","464870"," confortée ou réfutée par l'étape suivante."
"465090","467650"," Il est bien connu que si l'on"
"467650","471110"," peut parfois affirmer un diagnostic sur le simple"
"471110","474250"," aspect radiologique, comme pour une exostose ou pour"
"474250","477150"," un aimant géant vertébral par exemple, mais que"
"477150","479590"," le plus souvent la radiographie ne renseigne pas"
"479590","480470"," sur l'histologie."
"481470","484770"," Et même l'histologie, l'examen anatomopathologique, ne"
"484770","487570"," doit pas être considérée comme un verset de"
"487570","492190"," Coran, car le diagnostic histologique erroné de Chondrosarcom"
"492190","496110"," peut parfaitement être redressé par un simple interrogatoire"
"496110","496710"," du patient. "
"498370","501250"," Cet interrogatoire ou entretien retrouve souvent comme motif"
"501250","503690"," de consultation une douleur qu'il va falloir"
"503690","504830"," caractériser."
"505250","507730"," Elle est rarement absente en pathologie tumoral osseuse,"
"508130","509210"," mais rarement spécifique."
"509750","512690"," Cependant, il existe parfois des douleurs typiques, comme"
"512690","515990"," celle qui accompagne un ostéome-ostéoïde, qui est"
"515990","520289"," une douleur d'installation rapide et accentuation nocturne"
"520289","521870"," et qui répond bien à l'aspirine. "
"522950","524670"," Dans d'autres situations, cette douleur peut être"
"524670","528870"," mécanique au départ par fragilisation osseuse progressive et"
"528870","532550"," redevenir inflammatoire un peu plus tard, avec une"
"532550","534270"," accentuation nocturne."
"534890","537370"," Elle peut aussi être rattachée par le patient"
"537370","540290"," à un traumatisme minime, sauf que normalement après"
"540290","543690"," un traumatisme, la douleur diminue progressivement de jour"
"543690","546430"," en jour, alors que le patient rapporte généralement"
"546430","551610"," une aggravation et une durée d'évolution inhabituellement"
"551610","554470"," longue, ce qui devrait attirer l'attention du"
"554470","554830"," médecin."
"555510","556530"," C'est aussi pour ça que je dis"
"556530","558250"," souvent qu'il ne faut jamais s'abriter"
"558250","561770"," derrière le diagnostic d'une tendinite devant une"
"561770","564470"," douleur persistante de l'appareil locomoteur chez un"
"564470","565010"," sujet jeune. "
"566570","568850"," Pour surveiller l'évolution de cette douleur et"
"568850","571330"," sa réponse aux médications, on pourrait s'aider"
"571330","573570"," par l'échelle visuelle analogique."
"574410","577050"," Cette douleur pourrait être liée à la lise"
"577050","579630"," osseuse caractéristique de certaines tumeurs osseuses."
"580410","582210"," Il peut s'agir de micro-fractures ou"
"582210","585750"," carrément de fractures sur os pathologiques, avec impotence"
"585750","587350"," fonctionnelle et déformation. "
"588350","590590"," Elle peut aussi être liée à la compression"
"590590","593370"," ou à l'infiltration d'une structure musculonerveuse"
"593370","596110"," de voisinage ou au conflit de la tumeur"
"596110","598950"," avec une structure comme un tendin qui ne"
"598950","599630"," passe pas très loin."
"600670","603630"," La topographie de cette douleur peut être en"
"603630","606170"," regard de la tumeur osseuse et aider à"
"606170","610150"," sa localisation, comme elle peut être plus éloignée,"
"610290","611870"," comme dans le cas des douleurs de hanche"
"611870","613410"," projetées au niveau du genou."
"614210","616810"," Le patient présente une lésion quelconque au niveau"
"616810","619650"," de sa hanche, mais il ressent une douleur"
"619650","621950"," plutôt au niveau de son genou, ce qui"
"621950","624050"," pourrait induire le praticien en erreur s'il"
"624050","626030"," n'est pas averti de cette particularité. "
"627250","629850"," Un autre motif de consultation souvent retrouvé en"
"629850","632270"," pratique est celui d'un syndrome de masse,"
"632470","634390"," c'est-à-dire le patient perçoit ou"
"634390","636350"," constate l'apparition d'une masse plus ou"
"636350","639510"," moins grosse et souvent fixe ou attenante à"
"639510","639750"," l'os."
"640530","642730"," Elle pourrait être responsable de gènes ou de"
"642730","644610"," compressions de structures de voisinage."
"645550","647770"," Aussi, les patients arrivent parfois un peu plus"
"647770","650410"," tardivement dans un contexte de fracture sur os"
"650410","652550"," pathologique, c'est-à-dire que l'os"
"652550","654890"," a perdu sa solidité lorsqu'il a été"
"654890","658150"," miné par la tumeur, qui est lithique et"
"658150","660450"," qui pourrait être bénigne ou maligne. "
"660710","663010"," Ce qui devrait attirer notre attention dans ce"
"663010","665330"," contexte, c'est souvent la notion de douleur"
"665330","667870"," antérieure au traumatisme, ce qui signifie que la"
"667870","670190"," tumeur était là bien avant, et que le"
"670190","671590"," traumatisme est souvent bénin."
"672390","674570"," Il est vrai que le diagnostic pourrait être"
"674570","677550"," posé sur la radiographie, mais on a là"
"677550","680510"," quelques éléments anamnestiques qui pourraient nous aider dans"
"680510","681610"," notre investigation."
"682290","684290"," Sur cette diapositive, nous avons l'exemple de"
"684290","687110"," deux patients présentant des chondromes, l'un au"
"687110","688690"," niveau de la main et l'autre au"
"688690","689250"," niveau du pied. "
"690110","693410"," Le signe d'appel principal est la tumefaction"
"693410","696030"," de segments osseux ou le syndrome de masse"
"696030","698070"," qui est à l'origine de gènes à"
"698070","700210"," la mobilité au niveau de la main et"
"700210","701750"," au chaussage au niveau du pied."
"703010","706270"," Sur cette diapositive, nous avons des radiographies objectivant"
"706270","708030"," des fractures sur os pathologiques."
"708790","710910"," La survenue d'une fracture sur os siège"
"710910","714230"," du développement antérieur d'une tumeur osseuse signifie"
"714230","716230"," juste qu'il a été fragilisé par cette"
"716230","718650"," tumeur, mais il ne signifie en aucun cas"
"718650","720570"," qu'elle est automatiquement maligne. "
"721150","723310"," Nous avons ici un exemple de fracture du"
"723310","726490"," fémur sur kyste anévrismal, de l'humérus sur"
"726490","729030"," kyste essentiel, qui sont toutes les deux des"
"729030","732270"," tumeurs bénignes, mais aussi une fracture sous-tumeur"
"732270","735270"," ositaire du tibia sur ostéosarcome, qui est par"
"735270","736590"," contre une tumeur maligne."
"737710","740870"," Une autre circonstance de découverte de tumeur osseuse"
"740870","743630"," est la découverte fortuite de cette tumeur sur"
"743630","747050"," un bilan radiographique fait pour une autre raison,"
"747370","748910"," par exemple un traumatisme."
"749550","752330"," Cette tumeur, en général relativement quiescante et ne"
"752330","754930"," fait pas parler d'elle, est souvent bénigne. "
"755390","758150"," Mais il faudrait se méfier de ce constatatif"
"758150","761170"," de bénignité car il se peut que ce"
"761170","762890"," soit aussi une tumeur maligne."
"764310","766350"," Aussi, on pourrait constater la présence d'une"
"766350","769890"," tumeur sur un bilan radiographique fait pour bilanter"
"769890","772730"," une inégalité de longueur ou une déviation d "
"772730","774510","'axe unilatérale chez l'enfant."
"775010","777350"," D'ailleurs, face à ces deux anomalies chez"
"777350","780090"," l'enfant, la tumeur osseuse devra être suspectée"
"780090","782550"," au même titre qu'une infection ou un"
"782550","784370"," traumatisme du cartilage de croissance. "
"785310","787910"," Sur ces radiographies, nous avons l'exemple d "
"787910","790070","'un patient présentant des anomalies d'axe au"
"790070","792770"," niveau du membre inférieur et un problème de"
"792770","794190"," longueur du membre supérieur."
"795050","797370"," Sur ce bilan, nous constatons la présence d "
"797370","800810","'une onchodromatose multiple rentrant dans le cadre d "
"800810","803530","'une maladie d'olier responsable de problèmes de"
"803530","806250"," croissance par le fait que cette tumeur altère"
"806250","809450"," de manière complète ou partielle le cartilage de"
"809450","809970"," croissance."
"811250","814390"," D'autres manifestations plus générales peuvent aussi constituer"
"814390","816690"," des signes d'appel de tumeur osseuse comme"
"816690","819390"," l'altération d'état général ou un amégrissement"
"819390","821770"," qui se voit plus souvent dans le cadre"
"821770","823390"," de tumeurs malignes. "
"824070","827190"," L'apparition aussi d'une hypercalcémie maligne peut"
"827190","830130"," être un signe révélateur de lise osseuse multiple"
"830130","833470"," retrouvé dans le cadre de métastases osseuses et"
"833470","836190"," qui, la vérité, sort du cadre de notre"
"836190","838810"," cours vu que nous traitons des tumeurs osseuses"
"838810","839470"," primitives."
"839470","841990"," Mais pour laquelle j'estime que vous devriez"
"841990","843170"," quand même être avertis."
"843950","847090"," Cette hypercalcémie pourrait constituer une urgence vitale parce"
"847090","849550"," qu'elle s'accompagne de troubles cardiaques, neurologiques,"
"849670","850590"," digestifs et autres. "
"851730","854490"," La découverte d'une tumeur osseuse, secondaire cette"
"854490","856510"," fois, peut se faire dans le cadre d "
"856510","860290","'une recherche de localisation métastatique de tumeurs ostéophiles."
"860770","862370"," Là aussi on sort du cadre des tumeurs"
"862370","865450"," osseuses primitives, objet de notre cours, mais est"
"865450","868550"," très utile pour une vision plus globale du"
"868550","868850"," sujet."
"869730","872130"," Les tumeurs ostéophiles sont principalement les tumeurs du"
"872130","875350"," poumon, de la prostate, du rein, du sein"
"875350","876330"," et de la thyroïde. "
"877050","880010"," Un moyen mnémotechnique pour les retenir est l "
"880010","885970","'acronyme PPRST. Il peut s'agir aussi d "
"885970","887170","'hémopathie maligne."
"888090","891570"," La scintigraphie reste l'examen complémentaire sensible et"
"891570","894990"," fiable le plus utilisé pour localiser ces greffes"
"894990","896910"," tumorales secondaires sur le squelette. "
"898790","901670"," Après les circonstances diagnostiques et motifs de consultation,"
"901930","904030"," nous arrivons maintenant à l'examen clinique."
"904890","906690"," L'un des éléments clés de l'anamnèse"
"906690","907970"," est l'âge du patient."
"908790","911810"," Grosso modo, quand le patient est en dessous"
"911810","913730"," de 40 ans, il y a une grande"
"913730","916650"," probabilité que la tumeur soit primitive, bénigne ou"
"916650","919050"," maligne, alors qu'après l'âge de 50"
"919050","921670"," ans, il est plus probable que ce soit"
"921670","922750"," une métastase. "
"923910","926350"," Aussi, l'étude de l'épidémiologie des tumeurs"
"926350","928690"," osseuses a permis de dresser une sorte de"
"928690","931090"," diagramme permettant de dire qu'une tumeur X"
"931090","933670"," est probable dans un intervalle d'âge donné"
"933670","937030"," et très peu probable en dehors, ce qui"
"937030","938630"," aide énormément au diagnostic."
"939290","942070"," On sait par exemple que l'ostéosarcome conventionnel"
"942070","945170"," que nous avons vu précédemment est à évoquer"
"945170","947250"," entre l'âge de 10 à 20 ans."
"948210","951470"," Aussi, durant cet entretien, la recherche des antécédents"
"951470","954290"," personnels et familiaux est primordiale. "
"954650","957470"," Nous allons rechercher la notion de tabagisme, de"
"957470","960490"," notion de port d'une tumeur primitive ostéophile,"
"960670","963430"," ce qui nous orienterait plus vers une métastase"
"963430","968010"," face à une lésion osseuse évocatrice, ou le"
"968010","971150"," port d'une tumeur osseuse bénigne à potentiel"
"971150","975310"," dégénératif vers la malignité, comme la maladie exhaustosante."
"976490","978570"," À l'examen clinique, nous allons aussi prendre"
"978570","981410"," le temps de caractériser la douleur, son siège,"
"981550","984650"," son type, son intensité, ses irradiations et son"
"984650","985230"," évolution."
"986230","988910"," J'insisterai cependant sur la notion que l "
"988910","991590","'absence de douleur n'a rien de rassurant"
"991590","993130"," sur la bénévité de la lésion. "
"994090","996830"," Pareil, quand le patient vous rapporte une notion"
"996830","999650"," de traumatisme et qu'il rattache l'apparition"
"999650","1002010"," de la tumeur à ce traumatisme, il ne"
"1002010","1003710"," faut pas le négliger, comme nous l'avons"
"1003710","1005490"," vu tout à l'heure avec la fracture"
"1005490","1008270"," qui a prêté à confusion avec un ostéosarcombe."
"1009390","1011650"," Il ne doit pas non plus égarer le"
"1011650","1014850"," diagnostic en excluant la possibilité d'une tumeur"
"1014850","1016910"," osseuse en disant que ce n'est qu "
"1016910","1020030","'une fissure osseuse ou hématome post-traumatique, etc."
"1020850","1022810"," Après, nous passerons à la palpation de la"
"1022810","1025310"," masse et à la détermination de ses caractéristiques,"
"1025630","1028430"," son siège par rapport au père anatomique habituel,"
"1028430","1031790"," sa taille et ses mensurations, son diamètre ou"
"1031790","1034170"," grand axe, sa consistance, est-ce qu'elle"
"1034170","1037710"," est dure, ferme, élastique ou réunitante, sa fixité"
"1037710","1039970"," à l'os, tous ces éléments sont en"
"1039970","1041829"," fonction de l'on-bon-point du patient. "
"1042609","1044270"," Et plus il est maigre, plus il est"
"1044270","1046089"," facile de recueillir ces informations."
"1047250","1049830"," On notera aussi l'aspect de la peau"
"1049830","1052010"," en regard, est-ce qu'elle est infiltrée"
"1052010","1055170"," ou siège d'une circulation collatérale ou de"
"1055170","1058230"," chaleur anormale, et en final, le retentissement de"
"1058230","1060550"," ces tumeurs sur les structures de voisinage, à"
"1060550","1064170"," savoir l'articulation, vaisseau et nerfs, ce qui"
"1064170","1067050"," donnera une idée sur le degré d'agressivité"
"1067050","1068450"," locale de la tumeur."
"1069270","1072150"," L'existence en final d'une amyotrophie est"
"1072150","1075650"," souvent notée et est secondaire au manque d "
"1075650","1076970","'utilisation du mort. "
"1077670","1080170"," Ceci est lié dans la majorité des cas"
"1080170","1081030"," à la douleur."
"1081030","1083910"," Voyez ici le conflit que pourrait causer cette"
"1083910","1086590"," exostose à gauche avec les muscles de la"
"1086590","1088890"," patte d'oie et la limitation de la"
"1088890","1091770"," mobilité que pourrait induire ce chondrome à l "
"1091770","1092930","'articulation de l'âge."
"1094570","1097450"," Sur cette diapositive, on voit la compression de"
"1097450","1100650"," l'artère populitée par cette exostose postérieure de"
"1100650","1103990"," la métaphyse fémorale distale et du nerf fibulaire"
"1103990","1107330"," commun par cette exostose de la tête fibulaire. "
"1108870","1111370"," Comme tout examen clinique, nous allons finir par"
"1111370","1114630"," un examen général évaluant l'altération de l "
"1114630","1116610","'état général et la notion de perte de"
"1116610","1116790"," poids."
"1117370","1120410"," Nous allons aussi rechercher une fièvre, parler des"
"1120410","1123010"," aires ganglionaires, quoique les tumeurs osseuses ne sont"
"1123010","1123830"," pas l'infophile."
"1124530","1126950"," Mais cette notion pourrait rectifier le tir vers"
"1126950","1128630"," un autre diagnostic différentiel. "
"1129570","1132010"," De même que la recherche d'autres localisations"
"1132010","1135330"," tumorales ou de points de départ initiaux au"
"1135330","1138930"," niveau des aires éventuelles de tumeurs ostéophiles."
"1139430","1144790"," Appelez-vous les PPRST. Une fois nous avons"
"1144790","1147490"," fait notre interrogatoire et examen clinique, nous allons"
"1147490","1149490"," passer aux examens complémentaires. "
"1150070","1151570"," Et en matière de tumeurs osseuses, c'est"
"1151570","1153790"," la radiographie standard qui va nous permettre de"
"1153790","1156650"," confirmer l'origine osseuse de la lésion et"
"1156650","1159970"," commencer notre orientation diagnostique comme nous allons le"
"1159970","1160790"," voir un peu plus tard."
"1161430","1165070"," Nous aurons besoin de radiographies de qualité irréprochable"
"1165070","1168190"," et de taille satisfaisante, avec des incidences de"
"1168190","1170730"," face, de profil et parfois des trois quarts."
"1171670","1175010"," Sur ces radiographies, nous allons préciser la topographie"
"1175010","1176510"," de la lésion par rapport à l'osse"
"1176510","1180850"," touchée, décrire la morphologie de la lésion, analyser"
"1180850","1183410"," la matrice tumorale afin d'avoir une idée"
"1183410","1185590"," sur la nouvelle orientation, si je puis dire,"
"1186070","1188610"," de production de la tumeur, qui va nous"
"1188610","1191110"," aider à connaître les constituents cellulaires de cette"
"1191110","1191470"," tumeur. "
"1192350","1194610"," Nous allons aussi étudier les limites de l "
"1194610","1197350","'ostéolyse et de la masse tumorale afin de"
"1197350","1200030"," voir son agressivité et la capacité de l "
"1200030","1201450","'os à la limiter."
"1202410","1204950"," Et en final, voir la réaction périostée à"
"1204950","1208830"," proximité et la capacité du périoste à protéger"
"1208830","1211930"," les structures de voisinage et à contenir la"
"1211930","1212390"," tumeur."
"1214050","1216330"," Commençons par la topographie de la lésion. "
"1217790","1220110"," La localisation de la tumeur au niveau du"
"1220110","1223610"," squelette va nous orienter vers certains diagnostics éthiologiques."
"1224450","1227910"," Par exemple, la majorité des tumeurs, ostéosarcomes et"
"1227910","1230890"," tumeurs à cellules géantes, se localisent au niveau"
"1230890","1233950"," de l'épaule, le poignet, les murs distales"
"1233950","1237530"," et tibia proxima, exprimés par l'adage «"
"1237530","1239690"," près du genou, loin du coude »."
"1239690","1243430"," Cependant, des tumeurs comme les chondrosarcomes se localisent"
"1243430","1245830"," préférentiellement au niveau du voisin."
"1245830","1250070"," L'ostéomostéoïde est le quisto osseux essentiel plus"
"1250070","1251830"," au niveau du fémur proximal. "
"1252590","1255210"," Aussi, le quisto osseux essentiel et l'hypome"
"1255210","1258950"," intraosseux sont souvent retrouvés au niveau du calcanium"
"1258950","1261570"," et les myelomes au niveau de la voûte"
"1261570","1262310"," crânienne."
"1263610","1265910"," De même que la localisation au niveau du"
"1265910","1267990"," squelette, le siège de la tumeur au niveau"
"1267990","1270510"," de l'os est aussi orientateur vers certaines"
"1270510","1270950"," tumeurs."
"1271570","1273910"," Par exemple, on sait que la localisation épivisaire"
"1273910","1276410"," d'une tumeur osseuse avant la soudure du"
"1276410","1279330"," cartilage de croissance est évocatrice d'un chondroblastom. "
"1280110","1283370"," Après la fermeture de ce dernier, on pensera"
"1283370","1285410"," plutôt à la tumeur à cellules géantes ou"
"1285410","1287250"," aux chondrosarcomes à cellules claires."
"1287810","1290130"," La localisation métaphysaire n'est cependant pas très"
"1290130","1290790"," spécifique."
"1291490","1292970"," Par contre, au niveau de la diaphyse, on"
"1292970","1295490"," pensera aux sarcomes des wines, à la dysplasie"
"1295490","1300490"," fibreuse, d'adamantium aux fibrosarcomes et à dystiofibromes"
"1300490","1301990"," fibreux malins. "
"1302870","1305350"," Aussi, la localisation transversale au niveau de l "
"1305350","1307050","'os est intéressante à noter."
"1307550","1310250"," Elle peut être endosseuse, centrée ou excentrée ou"
"1310250","1311190"," corticale."
"1311490","1315810"," Elle peut aussi être supériostée, extrapériostée ou paraostéale. "
"1316870","1319370"," Quelques exemples de localisation transversale."
"1319730","1322970"," Nous avons ici localisation endosseuse centrée d'un"
"1322970","1326910"," chondrosarcome à gauche et excentrée d'un ostéosarcome"
"1326910","1327450"," à droite."
"1328790","1333070"," Ici, nous avons une localisation endosseuse corticale bien"
"1333070","1336910"," limitée, caractéristique d'un ostéostéoïde à gauche et"
"1336910","1340090"," une localisation corticale plus lithique d'un sarcome"
"1340090","1341010"," des wines à droite. "
"1343520","1345760"," Un peu plus à l'extérieur, une localisation"
"1345760","1350480"," extra ou exosseuse mais supériostée d'un chondrosarcome"
"1350480","1354380"," périosté à gauche et une localisation paraostéale, c "
"1354380","1355620","'est-à-dire collée à l'os de"
"1355620","1359300"," l'extérieur, d'un ostéosarcome paraostéale à droite."
"1360800","1363100"," Après, nous allons étudier la morphologie de la"
"1363100","1363480"," lésion."
"1364540","1366140"," A commencer par sa taille. "
"1366320","1369220"," Si la majorité des tumeurs osseuses bénignes font"
"1369220","1372080"," moins de 6 cm de diamètre, cela ne"
"1372080","1374500"," doit pas être une garantie et constituer une"
"1374500","1375460"," fausse assurance."
"1375460","1378600"," Notre investigation ne doit certainement pas s'arrêter"
"1378600","1379440"," à ce stade."
"1380020","1381620"," L'évolution de la lésion dans le temps"
"1381620","1384880"," est un élément important à étudier, surtout si"
"1384880","1387760"," nous disposons de clichés radiographiques à quelques semaines"
"1387760","1388960"," ou quelques mois d'évolution. "
"1389960","1392340"," Grâce à ces clichés comparatifs, nous aurons une"
