"start","end","text"
"331300","333960"," petit peu leur orientation, parce que ça va"
"333960","336380"," nous définir un petit peu par rapport à"
"336380","338760"," l'électrode, le sens de la dépolarisation."
"338760","340940"," Donc c'est un vecteur qui se dirige"
"340940","344200"," du nœud sinusal vers le nœud auriculo-ventriculaire."
"344460","347000"," Deuxième vecteur, c'est le vecteur d'activation"
"347000","348340"," septa, parce que c'est le septum qui"
"348340","349160"," s'active en deuxième. "
"349720","352120"," Donc ce vecteur, cette activation va se faire"
"352120","353900"," de la partie gauche du septum vers la"
"353900","355440"," partie droite, raison pour laquelle vous avez un"
"355440","357700"," vecteur qui est dirigé de gauche à droite,"
"357820","359600"," et il est transversal et petit, parce que"
"359600","362100"," ça concerne uniquement le septum interventriculaire."
"363320","365530"," Et puis vous avez un troisième vecteur, qui"
"365530","367230"," est un grand vecteur parce que c'est"
"367230","372270"," une dépolarisation ventriculaire, et c'est le vecteur"
"372270","375490"," somme entre l'activation du ventricule gauche, parce"
"375490","377390"," que vous avez un cri, le ventricule droit,"
"377890","380150"," et vous savez que le vecteur somme va"
"380150","382870"," l'emporter vers la gauche parce que le"
"382870","386210"," ventricule gauche est beaucoup plus musclé et plus"
"386210","389290"," hypertrophié par rapport au ventricule droit, et donc"
"389290","391110"," le vecteur somme du ventricule droit va se"
"391110","393990"," diriger à gauche, en bas et en dehors."
"393990","395910"," Puis le quatrième vecteur, c'est le vecteur"
"395910","398270"," d'activation des parties basales, ou les parties"
"398270","401090"," postérieures, qui est schématisé par le vecteur 4"
"401090","402390"," qui va se diriger derrière. "
"402850","404810"," Alors le premier vecteur d'activation auriculaire va"
"404810","406590"," nous donner le nom de P sur le"
"406590","408970"," CG, d'activation septale va nous donner le"
"408970","411330"," nom de Q, d'activation ventriculaire va nous"
"411330","413210"," donner le nom de R, et d'activation"
"413210","414590"," des parties basales va nous donner le nom"
"414590","415090"," de S."
"415310","417310"," Alors tout ceci on va le voir sur"
"417310","421170"," le tracé d'électrocardiogramme sur le schéma suivant."
"424230","427370"," Alors voici le tracé de l'électrocardiogramme, donc"
"427370","428930"," je vous rappelle le nom de P c "
"428930","431650","'est la dépolarisation auriculaire, Q c'est la"
"431650","435950"," dépolarisation septale, R dépolarisation ventriculaire, et S dépolarisation"
"435950","436650"," des parties basales."
"436790","440010"," Si vous rassemblez le complexe QRS, c'est"
"440010","443110"," la dépolarisation de tous les ventricules, des deux"
"443110","445930"," ventricules avec leur septum et leur partie basale,"
"446390","448350"," et puis à la fin vous avez le"
"448350","449630"," nom de T qui est le nom de"
"449630","451410"," repolarisation ventriculaire. "
"451410","453470"," Quand vous aurez un petit peu la cellule"
"453470","455810"," qui va revenir à son état de repos."
"456350","458970"," Alors la morphologie des différents accidents, quand je"
"458970","460230"," parle d'accidents c'est le nom de"
"460230","461370"," P, les complexes QRS c'est le nom"
"461370","461730"," de T."
"463110","465310"," Leur morphologie, ça veut dire défection positive ou"
"465310","467650"," négative, va dépendre un petit peu de l "
"467650","470890","'orientation des vecteurs par rapport à la position"
"470890","473370"," de l'électrode, si vous référez un petit"
"473370","474890"," peu au schéma de tout à l'heure"
"474890","477010"," du principe de l'enregistrement cellulaire."
"480680","483120"," Alors pour ceci, on doit connaître un petit"
"483120","484840"," peu la position des dérivations. "
"485300","486900"," Alors pour les dérivations, on a deux types"
"486900","490240"," de dérivations, vous avez les dérivations périphériques ou"
"490240","491000"," éloignées."
"491380","494840"," Dans ces dérivations périphériques, on les appelle périphériques"
"494840","496340"," parce qu'elles sont un petit peu éloignées,"
"496440","500920"," on positionne les électrodes sur un petit peu"
"500920","503180"," les poignets et en bas sur les chevilles."
"504280","506060"," Vous aurez deux types de dérivations pour les"
"506060","508600"," dérivations périphériques, vous avez les dérivations bipolaires, vous"
"508600","511120"," aurez deux pôles négatifs et positifs et dans"
"511120","512960"," la diapositive suivante, on va voir les dérivations"
"512960","516260"," unipolaires avec un pôle qui est nul, un"
"516260","518419"," zéro et un pôle qui serait positif. "
"518780","521120"," Alors pour les dérivations bipolaires, vous avez D1."
"521840","524560"," Alors D1, c'est un dipôle, donc le"
"524560","526260"," pôle négatif est situé dans le bras droit,"
"526740","528460"," le pôle positif dans le bras gauche, donc"
"528460","530520"," elle va du bras droit vers le bras"
"530520","530900"," gauche."
"531520","535100"," Alors D2, ça va du bras droit vers"
"535100","537120"," la jambe gauche, donc pôle négatif dans le"
"537120","539280"," bras droit et pôle positif dans la jambe"
"539280","539760"," gauche. "
"540340","543420"," Puis D3, ça va du bras gauche vers"
"543420","545440"," la jambe gauche, donc pôle négatif dans le"
"545440","549040"," bras gauche et pôle positif dans la jambe"
"549040","549620"," gauche."
"552480","555380"," Alors toujours dans les dérivations périphériques, nous avons"
"555380","558040"," les dérivations unipolaires avec un pôle à zéro"
"558040","560780"," et ce pôle qui est égal à zéro,"
"561320","565340"," il est situé au milieu, c'est ce"
"565340","567660"," qu'on appelle la borne centrale de Wilson,"
"568280","570060"," donc c'est un pôle qui est situé"
"570060","571840"," vraiment au centre du cœur et qui est"
"571840","572660"," égal à zéro."
"572880","574640"," Alors si on commence un petit peu de"
"574640","576560"," gauche à droite, vous avez ce qu'on"
"576560","580220"," appelle VR, VR c'est une dérivation R,"
"580660","583300"," right, donc il va du pôle zéro vers"
"583300","586180"," le bras droit, donc les pôles positifs vers"
"586180","586700"," le bras droit. "
"587260","591140"," Puis vous avez VL, left, donc pôle zéro"
"591140","594180"," puis ça se dirige vers le bras gauche"
"594180","597140"," et puis VF, foot, donc ça va de"
"597140","598960"," la borne centrale de Wilson à la jambe"
"598960","601480"," gauche et on avait mis des petits a"
"601480","602880"," en tout début, ça veut dire que c "
"602880","605740","'est des signales qui vont être amplifiés pour"
"605740","609400"," pouvoir un petit peu visualiser ces dérivations, visualiser"
"609400","612780"," plutôt la dépolarisation suite à ces dérivations."
"615380","617220"," Alors si l'on veut un petit peu"
"617220","619460"," récapituler par rapport à ce qu'on a,"
"619460","624580"," alors toutes ces dérivations, que ça soit bipolaire"
"624580","628840"," ou unipolaire, vont nous donner ce qu'on"
"628840","631180"," appelle le triangle d'Einthoven, d'accord."
"631680","635060"," Ce triangle d'Einthoven est formé de ses"
"635060","639760"," côtes par les dérivations T1 puis T2 et"
"639760","644340"," T3 et puis ses bisectrices sont constituées par"
"644340","648840"," les dérivations unipolaires qui sont AVR, AVL et"
"648840","651520"," AVF et qui partent du centre du cœur"
"651520","653040"," et qui est la borne centrale de Wilson. "
"653500","656040"," Ceci c'est le triangle d'Einthoven, les"
"656040","658640"," côtes T1, T2 et T3 qui sont schématisées"
"658640","660840"," en rouge et puis les bisectrices qui sont"
"660840","663920"," AVR, AVL et AVF qui sont schématisées en"
"663920","664420"," noir."
"665040","667800"," Alors à travers ou à partir de ceci,"
"668300","670800"," on va créer ce qu'on appelle la"
"670800","674720"," double triaxe de Bailey et cette double triaxe"
"674720","675480"," de Bailey, qu'est-ce qu'on va"
"675480","675700"," faire ?"
"675700","678860"," On va faire tout simplement une translation des"
"678860","682220"," dérivations T1, T2 et T3 pour qu'elles"
"682220","685360"," partent à partir de la borne centrale de"
"685360","685660"," Wilson."
"686220","687060"," C'est-à-dire qu'on va faire"
"687060","690300"," une translation de ces vecteurs pour avoir un"
"690300","692860"," point de départ de la borne centrale de"
"692860","693160"," Wilson. "
"693600","695320"," Donc si vous regardez T1, elle a été"
"695320","698160"," translatée pour avoir un vecteur qui part de"
"698160","700300"," la borne centrale de Wilson et c'est"
"700300","701740"," schématisé en bleu."
"701960","703680"," Même chose pour T2 et T3."
"703680","706680"," Alors quand on va réunir T1, T2 et"
"706680","709760"," T3 translatées avec AVR, AVL et AVF qui"
"709760","711120"," sont en place, c'est ce qu'on"
"711120","713660"," appelle la double triaxe de Bailey qu'on"
"713660","717240"," va utiliser pour pouvoir calculer l'axe électrique"
"717240","717700"," du cœur. "
"718080","720520"," Alors pour ceci, vous avez des angles pour"
"720520","721220"," chaque dérivation."
"721740","723420"," Alors T1, c'est 0 degré."
"723940","725900"," T2, c'est plus de 60 degrés. "
"726380","728600"," Donc quand vous vous dirigez en bas, c "
"728600","729460","'est toujours positif."
"729940","731220"," AVF, c'est plus 90."
"732100","733380"," T3, c'est plus 120. "
"733880","735340"," Alors quand je vais vers le centre de"
"735340","737280"," l'AVL, c'est des angles négatifs."
"738100","739640"," AVL, c'est moins 30."
"740040","741900"," Et AVR, c'est moins 150. "
"746710","749590"," Alors on avait vu les dérivations périphériques ou"
"749590","750170"," éloignées."
"750410","752610"," Là on va voir les dérivations précordiales qu "
"752610","755850","'on va positionner sur le précordium à côté"
"755850","756250"," du cœur."
"756610","758830"," Alors ils sont au nombre de 6 de"
"758830","760190"," manière standard parce qu'il y en a"
"760190","760430"," d'autres. "
"760890","763430"," Ça va de V1, V2, V3, V4, V5,"
"763490","763730"," V6."
"763730","766690"," Alors V1 est positionné au niveau du 4e"
"766690","770110"," espace intercostal droit au ras du cerneau, c "
"770110","771650","'est-à-dire à côté du cerneau."
"771790","773650"," C'est ce qu'ils sont schématisés en"
"773650","773950"," rouge. "
"774390","776590"," Alors V2, c'est la symétrique."
"777010","779290"," V3, elle est située à mi-distance entre"
"779290","780230"," V2 et V4."
"780630","784250"," V4 est située sur le 5e espace intercostal"
"784250","787450"," gauche sur la ligne médioclaviculaire. "
"788810","790170"," Ça c'est V4."
"790170","794170"," V5, 5e espace intercostal gauche sur la ligne"
"794170","797250"," en intersection avec la ligne axillaire antérieure."
"797730","801370"," Et puis V6, 5e espace intercostal gauche avec"
"801370","806290"," l'intersection, pardon, avec la ligne axillaire au"
"806290","806510"," moyen. "
"810670","812670"," Alors là on va revenir un petit peu,"
"812730","814450"," on avait connu un petit peu les vecteurs"
"814450","816430"," de dépolarisation donc on connaît un petit peu"
"816430","818350"," la position des électrodes donc on va essayer"
"818350","821730"," de schématiser un petit peu notre CG et"
"821730","822650"," on s'est dit tout à l'heure,"
"822730","825410"," je vous rappelle, que le sens de dépolarisation"
"825410","828390"," des différents complexes dépend de l'orientation du"
"828390","832210"," vecteur par rapport à l'électrode exploratrice."
"832670","835390"," Alors si vous regardez AVR, donc regardez le"
"835390","839290"," CG en haut, donc AVR, regardez, elle est"
"839290","843390"," dirigée vers un petit peu en haut et"
"843390","846490"," du coup regardez, si vous regardez les vecteurs"
"846490","850770"," de dépolarisation, donc on va les superposer sur"
"850770","856170"," le schéma, alors premier vecteur 1, il s "
"856170","858470","'éloigne de l'AVR et du coup il"
"858470","860530"," va être en face du pôle négatif donc"
"860530","862510"," vous aurez l'endupé qui va être négatif"
"862510","864630"," et c'est schématisé sur le CG, d "
"864630","864810","'accord?"
"865390","868630"," Et puis pour 2 et 3, donc qui"
"868630","870490"," s'éloignent toujours de l'AVR, vous aurez"
"870490","873390"," un complexe QRS aussi qui va être négatif."
"873770","875630"," Si vous regardez un petit peu le CG"
"875630","877430"," d'en bas, donc c'est la dérivation"
"877430","878870"," D2 et elle est située à plus de"
"878870","882430"," 60 degrés, vous avez premier vecteur 1 qui"
"882430","883810"," se dirige vers l'électrode, vous aurez l "
"883810","888610","'endupé positive, puis vous aurez le vecteur 2"
"888610","890370"," qui va s'éloigner de cette dérivation, vous"
"890370","892990"," aurez le petit endecu qu'on ne visualise"
"892990","896890"," pas très bien et puis D3, le troisième"
"896890","899630"," vecteur de dépolarisation qui est le 3, donc"
"899630","901710"," c'est le R, donc il va être"
"901710","905570"," une déflexion positive qui est hautement positive avec"
"905570","907710"," une amplitude importante parce que le troisième vecteur"
"907710","908970"," est trop gros, parce que c'est l "
"908970","911930","'activation ventriculaire et vous avez sur le CG"
"911930","914710"," un nom de R qui est positif et"
"914710","915410"," ample. "
"921700","923420"," Alors si on regarde un petit peu cette"
"923420","925600"," fois-ci, c'est ça, notre CG normal,"
"925780","926200"," d'accord?"
"926800","928720"," C'est votre CG avec toutes les dérivations"
"928720","930860"," dont on vient de parler, on commence de"
"930860","934900"," haut vers le bas et puis en allant"
"934900","937380"," de gauche à droite, vous avez D1, D2"
"937380","938980"," et D3, d'accord?"
"939560","942760"," Puis par la suite, vous passez vers la"
"942760","947320"," droite, AVR en haut, AVL, AVF, puis je"
"947320","951860"," passe V1, V2, V3, V4, V5, V6."
"952440","953760"," Ce que vous avez en bas, les trois"
"953760","956100"," dérivations, ce sont des dérivations juste un petit"
"956100","957900"," peu, on a allongé le temps de ces"
"957900","960260"," dérivations pour pouvoir visualiser un peu plus."
"960680","962300"," Donc c'est un CG, c'est ça"
"962300","966360"," votre CG standard, avec 12 dérivations classiques. "
"967140","969460"," Et ce que vous avez comme carreau qui"
"969460","972480"," est situé à gauche, c'est l'étalonnage"
"972480","974440"," qu'on voit, l'étalonnage de telle sorte"
"974440","976460"," que vous avez votre CG sur un papier"
"976460","978520"," millimétré, d'accord?"
"979160","982200"," Et votre carreau va vous signifier ce que"
"982200","984380"," c'est que l'étalonnage par rapport aux"
"984380","987020"," ordonnées, vous aurez le temps et les abscisses"
"987020","988840"," qui sont l'étalonnage qu'on va avoir"
"988840","990560"," dans la diapositive suivante."
"994750","998190"," Alors votre papier ECG est un papier millimétré,"
"998290","999150"," comme vous venez de voir."
"999330","1001570"," Alors en abscisse, vous avez un millimètre, un"
"1001570","1003510"," millimètre, c'est le tout petit carreau qui"
"1003510","1006610"," est égal à 0,04 secondes. "
"1007090","1009410"," Donc ça c'est des échelles à apprendre"
"1009410","1012010"," parce qu'on va calculer la durée des"
"1012010","1014230"," complexes en 0,04 secondes, ce qui vous"
"1014230","1017270"," fait une vitesse de défilement du papier à"
"1017270","1019070"," 25 millimètres par seconde."
"1019510","1021310"," En ordonnée, c'est-à-dire en étant"
"1021310","1025069"," un petit peu sur l'axe, vous avez"
"1025069","1026349"," ce qu'on appelle l'étalonnage."
"1026650","1029030"," 10 millimètres, ça veut dire 2 grands carreaux"
"1029030","1030950"," équivalents à 1 millivolt parce qu'on va"
"1030950","1034410"," compter un petit peu l'étalonnage des dérivations"
"1034410","1035930"," pour se dire qu'il y a une"
"1035930","1037430"," hypertrophie ou pas. "
"1042010","1044990"," Alors avant d'interpréter notre électrocardiogramme, on a"
"1044990","1048250"," besoin de le valider pour ne pas passer"
"1048250","1050890"," à côté d'un, on va le voir"
"1050890","1052450"," plus tard, sinon si on ne le valide"
"1052450","1054790"," pas, on risque de l'interpréter faussement."
"1055730","1058590"," Alors, première des choses à vérifier, c'est"
"1058590","1061150"," l'étalonnage, c'est très important, donc vous"
"1061150","1064490"," vérifiez le fameux carreau dont je vous ai"
"1064490","1065390"," parlé tout à l'heure."
"1065730","1068450"," Alors en bas, vous avez un étalonnage normal,"
"1068650","1071890"," c'est 1 millimètre en ordonnée, d'accord,"
"1072050","1074250"," ou plutôt en abscisse, excusez-moi, en abscisse,"
"1074330","1076550"," ça veut dire 5 millimètres, ce qui vous"
"1076550","1078690"," fait une vitesse de défilement du papier à"
"1078690","1080590"," 25 millimètres par seconde. "
"1081130","1083650"," En haut, vous avez une vitesse de défilement"
"1083650","1086050"," qui est double à 50, du coup si"
"1086050","1088150"," vous regardez les espaces, ça c'est le"
"1088150","1089790"," même patient et c'est le même ECG,"
"1090010","1091130"," sauf qu'on a changé la vitesse de"
"1091130","1094110"," défilement, là vous regardez qu'on avait espacé"
"1094110","1096870"," un petit peu la durée entre les QRS,"
"1097410","1099890"," donc cet espace entre la durée du QRS,"
"1099990","1102410"," entre les deux QRS, pardon, va nous informer"
"1102410","1104330"," sur la fréquence cardiaque et du coup ici,"
"1104650","1106050"," on peut dire que notre patient a une"
"1106050","1109730"," fréquence cardiaque basse, or, on avait passé à"
"1109730","1113450"," côté d'un réglage de notre étalonnage pour"
"1113450","1115930"," interpréter correctement notre ECG, donc c'est la"
"1115930","1119010"," première chose à vérifier, c'est l'étalonnage."
"1121070","1123110"," Puis deuxième chose à vérifier, c'est la"
"1123110","1126830"," notion de parasitage, alors normalement votre patient, si"
"1126830","1129070"," vous le déshabillez dans une chambre qui va"
"1129070","1130950"," être froide, donc il y aurait une contraction"
"1130950","1133950"," des muscles pectoraux qui va se superposer à"
"1133950","1135730"," l'activité électrique, c'est ce que vous"
"1135730","1137750"," avez en haut, donc on aurait un parasitage"
"1137750","1140310"," qui va nous déranger dans l'interprétation de"
"1140310","1142050"," l'endopée et en bas, vous avez le"
"1142050","1144890"," parasitage sectoriel qui serait dû à un problème"
"1144890","1146710"," de secteur électrique."
"1149370","1153670"," Alors, troisième chose à vérifier, donc si vos"
"1153670","1156210"," fils sont correctement placés, c'est-à-dire"
"1156210","1159970"," si vous inversez un fil qui devrait être"
"1159970","1161710"," à droite par rapport à un autre à"
"1161710","1164870"," gauche, vous allez regarder votre dérivation D1 et"
"1164870","1167010"," dans D1, normalement, vous avez, ça c'est"
"1167010","1168710"," en haut, donc vous avez l'inversion, en"
"1168710","1171250"," bas, on a redressé les choses, donc vous"
"1171250","1174570"," avez eu l'endopée qui était négative en"
"1174570","1176790"," haut puis qui est devenue positive en bas"
"1176790","1178850"," quand on avait redressé les choses. "
"1180630","1183110"," Alors, les trois pièges à éviter avant d "
"1183110","1185230","'interpréter votre ECG, c'est l'étalonnage qui"
"1185230","1187730"," va perturber la fréquence cardiaque, le parasitage qui"
"1187730","1190010"," va perturber l'analyse de l'endopée et"
"1190010","1191090"," l'inversion des fils."
"1193470","1197330"," Alors, les trois vérifications faites, donc je commence"
"1197330","1199010"," par vérifier s'il n'y a pas"
"1199010","1200490"," d'inversion du fil, l'endopée est positive"
"1200490","1203410"," en D1, je vérifie ma ligne isoélectrique s "
"1203410","1205030","'il y a un parasitage, d'accord, la"
"1205030","1206850"," ligne isoélectrique est placée entre la fin de"
"1206850","1208690"," l'onde T et le début de l "
"1208690","1211230","'onde P, et puis vous vérifiez votre étalonnage"
"1211230","1214090"," avec 5 mm en abscisse et 10 mm"
"1214090","1214710"," en ordonnée."
"1217470","1219530"," Alors, on passe cette fois-ci à l "
"1219530","1222090","'interprétation après avoir validé notre ECG. "
"1223310","1226070"," Alors, cette interprétation va comporter les choses suivantes,"
"1226230","1228450"," on va étudier le rythme, la fréquence cardiaque,"
"1228530","1231690"," l'axe du coeur, on va étudier aussi"
"1231690","1234110"," l'endopée, la conduction entre les oreillettes et"
"1234110","1235950"," les ventricules à travers la durée de l "
"1235950","1242070","'intervalle PR, puis on va passer à la"
"1242070","1244530"," dépolarisation ventriculaire qui est le complexe QRS, donc"
"1244530","1246630"," on va vérifier sa durée et son amplitude,"
"1247010","1248310"," et puis un petit peu la morphologie des"
"1248310","1251350"," différentes déflexions qui le composent, la durée de"
"1251350","1253510"," l'espace QT, donc c'est la repolarisation,"
"1253510","1256350"," et enfin la repolarisation ventriculaire en elle-même"
"1256350","1259950"," qui est composée du segment ST, et un"
"1259950","1262010"," petit peu la morphologie et l'amplitude de"
"1262010","1262450"," T."
"1265350","1267210"," Alors, on commence par le calcul de la"
"1267210","1269850"," fréquence cardiaque, alors la fréquence cardiaque normale est"
"1269850","1272450"," aux alentours entre 50 et 100, quand vous"
"1272450","1274010"," êtes en dessous de 50 vous êtes en"
"1274010","1276570"," bradycardie, quand vous êtes supérieur à 100 vous"
"1276570","1279870"," êtes en tachycardie, et en pratique, quand on"
"1279870","1283690"," veut calculer la fréquence cardiaque, on va le"
"1283690","1290130"," faire sur le schéma, regardez le schéma, si"
"1290130","1293290"," vous regardez la dérivation d'en haut, vous"
"1293290","1295470"," avez entre le premier complexe QRS et le"
"1295470","1298370"," second 6 grands carreaux, donc 1, 2, 3,"
"1298490","1300530"," 4, 5, 6, donc la formule pour la"
"1300530","1303930"," fréquence cardiaque est égale à 300 sur le"
"1303930","1307230"," nombre de grands carreaux, donc 300 sur 6,"
"1307670","1309750"," donc on va vous donner le chiffre de"
"1309750","1313910"," fréquence cardiaque de ce patient qui va être"
"1313910","1317490"," égal à à peu près 53 battements par"
"1317490","1317890"," minute."
"1323710","1325690"," Alors je passe à la deuxième chose, après"
"1325690","1328550"," avoir calculé la fréquence cardiaque, le rythme cardiaque,"
"1328970","1331350"," alors pour le rythme cardiaque, il est normalement"
"1331350","1332650"," sinusale, ça veut dire que c'est le"
"1332650","1335550"," nœud sinusale qui va commander l'activité cardiaque,"
"1338960","1340880"," et deux questions vont se poser par rapport"
"1340880","1342240"," au rythme cardiaque, est-ce qu'il est"
"1342240","1344640"," régulier ou irrégulier, est-ce qu'il est"
"1344640","1347180"," sinusale ou non sinusale, ça veut dire, est "
"1347180","1348380","-ce qu'il prend son départ d'un"
"1348380","1351020"," nœud sinusale ou d'un autre nœud."
"1353200","1357640"," Alors par rapport à la première question, régulier"
"1357640","1360920"," ou irrégulier, puis sinusale ou non sinusale, donc"
"1360920","1363480"," vous avez là le texte irrégulier, on va"
"1363480","1366100"," le reporter sur le schéma suivant. "
"1368620","1372580"," Alors pour dire que votre rythme est régulier,"
"1372720","1375240"," vous devriez avoir un espace RR, c'est "
"1375240","1378260","-à-dire l'espace entre deux complexes QRS,"
"1378360","1380460"," le premier et le deuxième, qui est équidistant"
"1380460","1382500"," par rapport à tous les autres complexes."
"1382840","1384860"," Et pour dire qu'il est sinusale, ça"
"1384860","1387540"," veut dire qu'il émane du nœud sinusale,"
"1387940","1389900"," donc le nom de P doit être suivi"
"1389900","1392480"," d'un QRS et chaque QRS doit être"
"1392480","1394700"," précédé du nom de P, et ce n "
"1394700","1396460","'est pas suffisant, je devrais avoir un nom"
"1396460","1399240"," de P qui va être positif en D1,"
"1399740","1403520"," en D2 et en AVF, négatif en AVR"
"1403520","1405960"," et bifasique en V1."
"1408120","1410100"," Donc on va voir un petit peu l "
"1410100","1413460","'explication pourquoi elles sont positives dans certaines et"
"1413460","1415120"," négatives par rapport à d'autres. "
