"start","end","text"
"535120","537460"," Pourquoi intercostal ?"
"537460","540220"," Parce qu'il s'en sentit en hémiceinture."
"540320","541220"," On l'a en ceinture."
"543420","546160"," Soit quelque chose..."
"546160","547820"," Il n'y a rien. "
"549480","550280"," Je gratte."
"550900","553960"," Soit un fourmillement, soit une douleur."
"553960","557460"," C'est une douleur qui suit en hémiceinture. "
"557960","558880"," Là, je peux la sentir."
"559720","560520"," C'est vraiment ça."
"561340","561840"," D'accord ?"
"561840","567120"," Ça, c'est le névralgi intercostal. "
"567840","570220"," Au niveau du rachis cervical, il y a"
"570220","570440"," deux."
"570920","573600"," Il y a la lampe siatique."
"574180","574800"," Siatique. "
"575200","578300"," Il est lié à l'atteinte du racisme"
"578300","580020"," constituant du nerf siatique."
"580340","580960"," Il y a deux."
"581860","582720"," Il y a S1. "
"583260","584080"," Il y a S2."
"585000","586200"," Il n'y a pas d'autre."
"587980","590780"," Lampe siatique, c'est en postérieur. "
"590920","592060"," En postéro-externe."
"592180","592860"," On va voir ça."
"593600","595960"," Et il y a en antérieur, par rapport"
"595960","598200"," à l'atteinte du nerf crural, ce qu "
"598200","601040","'on appelle lampe crurale. "
"601400","602440"," D'accord ?"
"602440","603900"," Lampe crurale dit pardon."
"604480","606260"," C'est soit par l'atteinte de la"
"606260","608560"," L4, soit par l'atteinte de la L3."
"609140","610180"," C'est bon ?"
"610180","610880"," On répète. "
"612560","615520"," Là, douleur au niveau du rachis cervical."
"617180","617960"," Cervicalgi."
"618400","618960"," Dorsal. "
"619540","619930"," Dorsalgi."
"620320","620540"," Lampe."
"620960","621740"," Lampe. "
"621960","622120"," Dorsalgi."
"622300","624940"," Quand on a une atteinte radiculaire, qu'on"
"624940","628940"," appelle ça névralgi, au niveau du rachis cervical,"
"629320","631880"," on a la névralgi."
"632880","633660"," Cervicobrachial. "
"634220","635220"," Au niveau du dorsal."
"636240","637800"," Névralgi intercostal."
"638220","639380"," Et au niveau lampe. "
"639560","640440"," Lampe siatique."
"641220","642000"," Lampe siatique."
"642000","643000"," S1. "
"644360","644860"," L5."
"645240","645920"," Lampe crural."
"646120","647360"," Lampe cruralgi. "
"647620","648080"," L3."
"648440","648940"," L4."
"650220","656860"," Alors, vous devez faire part entre siatique et"
"656860","657740"," lombo-siatique. "
"658180","660360"," On n'utilise pas toujours lombo-siatique."
"660560","663620"," Qui peut me dire dans quelle situation on"
"663620","666740"," peut parler de lombo-siatique ?"
"670360","671600"," Si c'est possible."
"672600","674060"," D'accord ?"
"674060","678000"," Ça veut dire lombo, c'est par rapport"
"678000","680920"," à la non-balgie. "
"681220","682660"," C'est-à-dire qu'une patiente, il"
"682660","685840"," a au même temps la douleur au niveau"
"685840","689140"," de son rachis et la douleur qui descend."
"689900","692140"," Parfois, il voulait qu'elle parvenisse à ça."
"692260","693600"," Parfois, il voulait qu'elle parvenisse à ça. "
"693600","695700"," D'accord ?"
"695700","697020"," Vous allez entendre ça."
"697860","700540"," Je vous dis ça au naval, comme ça"
"700540","702940"," vous allez vous familier."
"702940","707100"," Et peut-être donner des tests spécifiques avant"
"707100","707400"," de voir. "
"709580","709960"," Bien."
"710700","716280"," Alors, lombo-siatique, lombo-cruralgi, c'est quand"
"716280","719840"," on a une participation du rachis lombaire."
"720580","723000"," Si j'ai juste la siétalgie, je vais"
"723000","724400"," dire siétalgie. "
"726080","727320"," C'est bon ?"
"727320","727780"," Très bien."
"729980","730840"," La douleur."
"730840","732600"," On revient à la douleur. "
"737160","738940"," Est-ce que c'est important ?"
"738940","740580"," Tout à l'heure, l'épaule, nous n "
"740580","743580","'avons pas insisté sur la douleur inflammatoire, la"
"743580","744860"," douleur mécanique."
"745000","745620"," Pourquoi ?"
"746140","748840"," Parce que nous notons que dans 95%"
"748840","752900"," des cas, c'est une tendinopathie jusqu'à"
"752900","753820"," près du contraire."
"754060","755400"," Maintenant, c'est différent. "
"756260","757700"," D'accord ?"
"757700","759960"," Quand est-ce qu'on s'intéresse à"
"759960","761880"," la douleur ?"
"765980","771580"," Quand on a compression du nerf parfois."
"778260","779980"," Est-ce que c'est ça ?"
"779980","781660"," A quel point ?"
"781660","788100"," C'est plutôt pour voir l'étiologie."
"789800","792380"," Est-ce que c'est mécanique ?"
"792380","793100"," C'est dégénératif. "
"793740","794960"," C'est lié à l'arthrose."
"795040","796620"," Est-ce que vous entendez l'arthrose ?"
"797340","799000"," Tout ça, c'est mécanique."
"800280","801940"," Lié à la dégénérescence. "
"802340","803640"," La mécanique, c'est-à-dire le disque,"
"804120","805180"," c'est-à-dire le cartilage."
"806580","807980"," Tout ça, c'est mécanique."
"808160","809220"," Il n'y a pas de feu. "
"810680","816140"," Mais, à l'opposé, je peux avoir une"
"816140","817880"," myoplasie, des métastases."
"819020","822180"," Il peut y avoir une infection, ce qu "
"822180","825300","'on appelle la spondylite ou la spondylodicite."
"826440","827140"," D'accord ?"
"827140","831580"," Le germe qui a migré vers, on va"
"831580","834320"," dire, une infection au niveau de la vertèbre,"
"834560","837960"," du corps du vertébrable qui est passé le"
"837960","838300"," disque. "
"838860","839920"," D'accord ?"
"839920","841940"," Il peut y avoir une atteinte ou un"
"841940","842680"," baptisemage."
"842680","846820"," C'est pourquoi les caractéristiques de la douleur"
"846820","849340"," sont très importantes à faire soigner."
"850980","853640"," La durée, les mêmes caractéristiques. "
"853980","856900"," La durée, pour dire ?"
"856900","859180"," Régule chronique."
"859580","861040"," Délai ?"
"861040","861680"," Trois mois."
"862720","863600"," Siège. "
"864600","867320"," C'est très important, le siège."
"868080","871360"," Vous recevez une patiente qui a mal au"
"871360","872580"," niveau du rachis lombaire."
"873000","873980"," Est-ce que c'est la même chose"
"873980","876780"," que chez une patiente qui a mal au"
"876780","877540"," niveau du rachis ?"
"877540","879100"," Vous voulez que tout le long du rachis"
"879100","879700"," fait mal. "
"880000","881520"," Il a mal ici, il a mal ici."
"881960","883540"," C'est-à-dire que, est-ce qu "
"883540","886680","'on est devant une atteinte segmentaire, ça veut"
"886680","889840"," dire intéressant, la douleur intéresse un seul segment,"
"890720","895200"," ou bien c'est une atteinte qui a"
"895200","896540"," intérêt le rachis."
"896540","900100"," Dans sa globalité, et on parle de rachis"
"900100","900760"," agile global. "
"901680","903320"," L'intensité."
"903920","907140"," Toujours l'intensité, par les échelles qu'on"
"907140","907740"," a dévues."
"909100","912680"," Voilà, hyper agile, wash modéré, wash faible. "
"913540","914340"," Le rythme."
"914520","917260"," Mécanique, inflammatoire ?"
"917260","918640"," Mécanique ?"
"919450","920260"," Après ?"
"920260","922860"," Après l'effort ?"
"922860","924420"," Verrouillage matinal ?"
"925860","928580"," Infirmière à 30 minutes ?"
"929940","931630"," Le repos ?"
"931940","933320"," Il n'y a plus mal ?"
"933320","933680"," D'accord."
"934160","935540"," Et puis ?"
"935540","937860"," Pas de réveil nocturne, sauf ?"
"938420","941700"," Et l'inflammatoire ?"
"941700","944780"," Ici, le rachis, c'est très important de"
"944780","945760"," voir les facteurs. "
"946460","948600"," Les facteurs déclenchants."
"948700","949900"," C'est ce qu'on appelle les facteurs"
"949900","952880"," soit qui vont aggraver, soit qui vont déclencher"
"952880","953300"," la boule."
"954320","959100"," Supposons qu'un ouvrier, l'Irois, à la"
"959100","961960"," suite du port de charge l'autre, il"
"961960","963320"," va se trouver coincé. "
"963920","965460"," C'est ce qu'on appelle un embadou."
"965880","969040"," Il ne peut plus faire l'expansion."
"969220","970960"," Ça fait qu'il est bloqué. "
"971580","972940"," Il ne peut plus faire quoi ?"
"972940","974140"," Ça, c'est le rachis."
"974840","976360"," C'est l'attitude antagique."
"976960","978980"," Il a peur que s'il va s "
"978980","981760","'ajuster, il va y avoir une cassure C."
"982300","984360"," C'est l'impression que le patient a."
"984800","988020"," À la suite du port de charge, elle"
"988020","989820"," déclique et puis..."
"989820","990540"," D'accord ?"
"991060","994040"," Alors ça, c'est très important avec le"
"994040","994940"," facteur déclenchant. "
"995100","995960"," Pourquoi ?"
"995960","999320"," Parce que le pauvre, c'est sans travail."
"1001680","1005400"," Et puis, un seul épisode, il peut être"
"1005400","1009720"," le seul épisode qu'il va avoir quand"
"1009720","1012020"," il peut être le début d'une longue"
"1012020","1013240"," histoire de l'embadgie."
"1014160","1014980"," D'accord ?"
"1014980","1015700"," C'est toujours..."
"1015700","1017360"," Il faut chercher s'il y a un"
"1017360","1018360"," facteur déclenchant. "
"1018920","1021480"," Finalement, les embadgies, si on ne trouve rien"
"1021480","1023440"," à traiter, s'il y a des petits"
"1023440","1026300"," signes d'arthrose, il n'y a pas"
"1026300","1027540"," de traitement curatif."
"1028140","1030760"," Il n'y a que le traitement symptomatique"
"1030760","1033040"," qui passe par l'éviction."
"1033040","1036160"," Il faut éviter tout facteur déclenchant. "
"1036839","1037960"," Vous voyez ?"
"1037960","1040119"," C'est pourquoi il faut insister sur les"
"1040119","1041200"," facteurs déclenchants."
"1041839","1044079"," Le terrain, la progression."
"1044599","1045160"," D'accord ?"
"1045800","1048060"," Et il y a deux types de douleurs. "
"1048940","1051740"," Il y a la douleur du racisme liée"
"1051740","1055100"," à la racine motrice qui passe en postérieure."
"1055200","1057760"," C'est pourquoi je peux avoir la participation"
"1057760","1059820"," de la douleur du racisme."
"1059820","1063380"," Et il y a la sensitive qui va"
"1063380","1066000"," être responsable de ce que j'appelle la"
"1066000","1067480"," douleur radiculaire. "
"1068140","1073280"," Douleur radiculaire va nous donner une douleur neuropathique."
"1074020","1074980"," D'accord ?"
"1074980","1080580"," Alors, finalement, le patient peut avoir un syndrome"
"1080580","1086100"," rachidien lié à la douleur et à la"
"1086100","1090020"," mobilité qui peut être limitée, ce qu'on"
"1090020","1094960"," appelle la raideur, et le syndrome radiculaire."
"1097020","1099720"," La douleur neuropathique, ce qu'on a dit"
"1099720","1102440"," hier, on en a parlé, qui peut être"
"1102440","1103400"," douloureuse. "
"1103760","1104480"," J'ai écrit ça ici."
"1104700","1105220"," C'est Bhajji."
"1106060","1106440"," C'est la douleur. "
"1106480","1107000"," C'est la douleur."
"1108980","1111060"," C'est très douloureux."
"1111420","1115080"," Alors, là, Bhajji, arrachement d'un mort, c "
"1115080","1118720","'est très fort comme description. "
"1119580","1123620"," Imaginez le sentiment qu'un patient peut être"
"1123620","1127040"," très douloureux quand il peut être ressenti comme"
"1127040","1127880"," des brûlures."
"1134600","1136740"," Entendez ça autour de vous."
"1136840","1138640"," Essayez de l'écouter, les gens. "
"1139120","1140760"," D'accord ?"
"1140760","1143880"," Quand il peut être ressenti comme des éclairs."
"1144860","1146480"," C'est les éclairs."
"1147000","1148540"," D'accord ?"
"1148540","1151200"," Ils peuvent être spontanés ou provoqués. "
"1152340","1153940"," Les fourmillements."
"1154220","1155480"," Quand vous..."
"1155480","1160780"," Vous avez le sentiment de fourmillement."
"1161120","1163100"," C'est très désagréable. "
"1163800","1165440"," Tout le monde, je pense, a eu ce"
"1165440","1166960"," sentiment un jour."
"1167880","1168260"," D'accord ?"
"1168260","1169680"," Vous oubliez les jambes."
"1170380","1172520"," Vous oubliez les jambes qui sont là. "
"1173180","1176840"," Et à un moment, vous vous demandez quand"
"1176840","1177820"," ça va se passer."
"1177960","1179940"," Parce que c'est très désagréable."
"1180460","1181700"," D'accord ?"
"1181700","1186440"," Si vous tapez dans l'écran, ça, c "
"1186440","1187300","'est l'électricité. "
"1188020","1190740"," Imaginez, ça c'est juste un point bref."
"1191640","1193480"," Imaginez le patient qui le sent."
"1194220","1195800"," Le courant qui passe. "
"1196340","1199460"," Qui passe et qui ne vient plus revenir."
"1199640","1201560"," D'accord ?"
"1202360","1202680"," Bien."
"1202900","1203860"," On passe au racisme. "
"1209890","1211030"," Qu'est-ce que ça prend au racisme"
"1211030","1211370"," ?"
"1211370","1213190"," Toujours l'inspection."
"1215430","1221330"," Notre patient qui a pris une charge lourde"
"1221330","1225550"," et quand il est arrivé à se mettre"
"1225550","1228810"," devant, il va chercher la position la moins"
"1228810","1229470"," douloureuse."
"1229470","1231090"," C'est ce qu'on appelle une attitude"
"1232690","1233250"," antalgique. "
"1233570","1235930"," Ça veut dire que par lui-même, j "
"1235930","1238750","'y aide, parce qu'il sait quand il"
"1238750","1239410"," va se redresser."
"1239530","1240430"," Il a déjà essayé."
"1240830","1241490"," C'est très mal. "
"1241770","1245170"," Alors là, il va chercher une petite attitude"
"1245170","1246070"," antalgique."
"1246650","1250330"," Je peux si je maintiens mon racisme."
"1251510","1252210"," C'est très mal. "
"1252630","1256970"," Je vais me faire une petite réflexion, comme"
"1256970","1257610"," ça."
"1261410","1262130"," Bien."
"1262350","1262870"," Découvrez. "
"1264850","1267450"," Ça, c'est juste pour vous dire les"
"1267450","1270110"," différentes déformations qu'on peut avoir."
"1270570","1272250"," C'est ce qu'on appelle la scoliose."
"1272990","1276010"," La scoliose, c'est une déviation du racisme"
"1276010","1279550"," dans l'axe frontal par rapport à une"
"1279550","1282950"," rotation anormale de quelques vertèbres. "
"1283030","1283750"," Quelques vertèbres."
"1286410","1290470"," Alors là, c'est indifférent avec l'attitude"
"1290470","1291410"," scoliotique."
"1291550","1296750"," L'attitude scoliotique, c'est juste une personne"
"1296750","1299630"," qui ne tient pas bien les postures. "
"1303470","1308010"," Ils vont finir par développer un état courbeur,"
"1308030","1310510"," parce que c'est très difficile de se"
"1310510","1311450"," redresser après."
"1311930","1313470"," Mais ce n'est pas pathologique."
"1314130","1316050"," Il faut juste une bonne hygiène de vie. "
"1316310","1317170"," D'accord ?"
"1317170","1319650"," Alors, comment faire la part ?"
"1319650","1322870"," En demandant au patient de se pencher en"
"1322870","1324850"," avant, qu'est-ce que vous remarquez ?"
"1325430","1328590"," Celle qui a l'attitude, elle se corrige,"
"1329010","1330130"," il n'y a pas de problème."
"1330910","1334170"," Celle qui a les vertèbres rosées, regardez, c "
"1334170","1335750","'est ce qu'on appelle la gibosité."
"1335890","1337470"," Ça, c'est juste un petit exemple. "
"1338550","1343550"," Voici quelques modèles Le syphose dorsale, c'est"
"1343550","1350330"," l'accentuation de la syphose dorsale à tel"
"1350330","1353710"," point que chez cette patiente, elle va avoir"
"1353710","1355990"," mal à voir l'horizon."
"1356610","1357530"," D'accord ?"
"1357530","1359370"," Généralement, c'est ce qu'on voit chez"
"1359370","1365310"," les vieilles personnes, par les fractures dorsales liées"
"1365310","1366290"," à l'ostéoporose."
"1366330","1367530"," L'ostéoporose, il y a une échelle. "
"1370490","1374790"," Alors, voici quelques déformations."
"1374990","1376890"," Regardez cette patiente."
"1377250","1381650"," Il a complètement perdu toutes les courbures. "
"1382270","1384270"," C'est ce qu'on appelle un rachis"
"1384270","1384830"," en blanc."
"1385650","1386870"," C'est une rectitude."
"1387170","1388590"," Rectitude du rachis. "
"1389030","1390110"," Il n'y a plus de l'ordre,"
"1390270","1392330"," il n'y a plus de syphose."
"1392850","1396930"," Cette patiente, il a un dos qui est"
"1396930","1397510"," arché."
"1397510","1401710"," C'est lié à des rheumatismes inflammatoires. "
"1403690","1405510"," D'accord ?"
"1406090","1406890"," La palpation."
"1407610","1411030"," On fait une palpation le long de la"
"1411030","1413050"," colonne sur les épineuses."
"1413530","1417490"," Entre les épineuses et en latéral des épineuses. "
"1418230","1419710"," En latéral, c'est ce qu'on appelle"
"1419710","1421050"," le signe de la sonnette."
"1421590","1426050"," Quand j'appuie en latéral, le patient va"
"1426050","1426710"," se sentir."
"1426810","1428210"," Je vais reproduire sa douleur. "
"1428970","1432110"," S'il ressentait le courant, l'hystéralose et"
"1432110","1434270"," il sursaute."
"1434350","1436390"," C'est le signe de la sonnette."
"1437610","1440010"," Et je vais commencer ma mobilisation. "
"1440790","1443490"," La mobilisation, là aussi, je vais chercher."
"1443730","1444670"," C'est très important."
"1445330","1447290"," Est-ce que le patient a une raideur"
"1447290","1448810"," segmentaire ?"
"1448810","1453370"," La limitation de la mobilité intéresse à un"
"1453370","1455170"," segment du racisme. "
"1455330","1457090"," On a tout le racisme."
"1457510","1459370"," Et on parle d'une raideur globale."
"1461310","1463910"," La mobilité au niveau du racisme cervical. "
"1464570","1467570"," Le racisme cervical, le racisme envers, sont les"
"1467570","1468890"," plus mobiles."
"1469590","1472870"," Ils permettent la mobilisation dans les trois points."
"1473610","1474530"," Alors qu'est-ce que je demande au"
"1474530","1475530"," patient ?"
"1475530","1477650"," De garder la position neutre. "
"1478290","1479210"," D'accord ?"
"1479210","1481690"," Je vais lui demander de faire mon flexion."
"1481690","1483230"," Et je vais voir, je vais compter."
"1483450","1488830"," Normalement, la distance montant celle-là est égal"
"1488830","1489350"," à zéro. "
"1489770","1490810"," D'accord ?"
"1490810","1494470"," L'extension, celle-là, normalement, en fait, ça"
"1494470","1495690"," nous dit que c'est cette majeure."
"1496330","1497910"," Ça, c'est au non-terrieur."
"1498610","1504870"," Je reviens toujours là dans le mouvement tourné. "
"1505410","1506110"," D'accord ?"
"1506110","1506710"," Dans le référent."
"1506810","1507390"," Je reviens."
"1507850","1510030"," Je vais lui demander de faire une rotation"
"1510030","1513650"," qui garde les épaules dégagées. "
"1514130","1515710"," Je vais lui demander de faire une rotation."
"1516590","1521130"," Je vais mesurer la distance entre le montant"
"1521130","1522670"," et la promenade."
"1522990","1523670"," Les deux côtés. "
"1524250","1524710"," D'accord ?"
"1524710","1525670"," Il revient toujours."
"1526290","1526870"," Il fait ça."
"1527410","1530150"," S'il a mal, il ne va pas"
"1530150","1530550"," le faire. "
"1531210","1531930"," Il a mal."
"1532390","1532890"," A ou là."
"1533530","1537170"," Une différence des deux côtés supérieure à deux"
"1537170","1539150"," centimètres, il y a un problème. "
"1539910","1541590"," A gauche, il y a l'inclinaison, l "
"1541590","1542990","'extension et la rotation."
"1543230","1544510"," Il y a les inclinaisons."
"1544770","1549370"," L'inclinaison, c'est que j'incline ma"
"1549370","1553270"," tête et je vais mesurer la distance entre"
"1553270","1556370"," le trabut d'abord de l'oreille et"
"1556370","1557330"," la promenade. "
"1557710","1558050"," Pareil."
"1558250","1560230"," Je reviens et je fais ça."
"1560390","1561030"," C'est bon ?"
"1561030","1562370"," Réussi syndicalement. "
"1562830","1565730"," Non-terrieur, rotation latérale."
"1568090","1569610"," Rachis dorsal."
"1569730","1572930"," Le rachis dorsal est le moins mobile. "
"1573710","1574390"," Il ne bouge pas."
"1575530","1576930"," Quand est-ce qu'il bouge ?"
"1577490","1578650"," La respiration."
"1579110","1579650"," Très bien. "
"1580170","1581970"," C'est pourquoi on fait ce qu'on"
"1581970","1583890"," appelle l'inclinaison thoracique."
"1584710","1587630"," Je prends le mètre devant."
"1589090","1590830"," On regarde les mains lentes. "
"1591590","1595050"," Au passage, je fais l'inclinaison profonde."
"1595050","1598230"," Je vais mesurer la première mesure."
"1599610","1602250"," Je vais lui demander de faire une expiration. "
