"start","end","text"
"357770","363650"," Cette jonction oso-gastrique est essentiellement représentative d "
"363650","367890","'une barrière anti-reflux puisqu'elle permet d "
"367890","373650","'éviter que le contenu acide gastrique remonte dans"
"373650","376070"," un osophage dont la muqueuse n'est pas"
"376070","379990"," faite pour tolérer un pH aussi bas et"
"379990","381070"," aussi acide."
"387220","393800"," Alors, pour la physiopathologie, la physiopathologie est multifactorielle."
"394400","399660"," Cette pathologie n'est pas reliée à une"
"399660","400360"," seule anomalie. "
"400780","402940"," En fait, il y a une association de"
"402940","404340"," plusieurs mécanismes."
"404340","406260"," Ces mécanismes vont faire qu'il y a"
"406260","409260"," un déséquilibre entre les facteurs qui protègent la"
"409260","413100"," muqueuse osophagienne et ceux qui vont favoriser son"
"413100","413920"," agression."
"415820","420800"," Alors, le point principal, il est représenté par"
"420800","424840"," cette défaillance de la barrière anti-reflux. "
"424840","427920"," Donc, il faut, pour qu'on ait une"
"427920","433040"," maladie reflux gastro-osophagien, il faut obligatoirement avoir"
"433040","435740"," une défaillance de cette barrière anti-reflux."
"436060","439040"," Mais ce n'est pas un facteur suffisant."
"439400","442440"," La défaillance de la barrière anti-reflux est"
"442440","447340"," un facteur essentiel, nécessaire au développement du RGO,"
"447720","448960"," mais il n'est pas suffisant. "
"448960","451840"," Pour qu'on ait la maladie RGO, il"
"451840","454320"," faut avoir la défaillance de la barrière anti "
"454320","459540","-reflux, en plus d'autres facteurs physiopathologiques, représentés"
"459540","462340"," par l'agressivité du liquide du reflux, par"
"462340","466000"," l'hypersensibilité de la muqueuse osophagienne, par un"
"466000","469380"," ralentissement de la vidange gastrique, par l'altération"
"469380","472860"," de la clairance osophagienne, et par la défaillance"
"472860","475080"," de la résistance de la muqueuse osophagienne."
"475080","478800"," Tous ces éléments, quand ils vont être présents,"
"479880","482640"," en plus de cette défaillance de la barrière"
"482640","486200"," anti-reflux, la personne va développer un reflux"
"486200","488060"," gastro-osophagien maladie."
"489620","492040"," Donc si on voit élément par élément, comme"
"492040","496060"," j'ai dit, le principal élément physiopathologique ou"
"496060","498120"," l'élément clé, c'est la défaillance de"
"498120","500680"," la barrière anti-reflux, qui est un élément"
"500680","503980"," nécessaire au développement du RGO. "
"503980","508160"," Cette défaillance de la barrière peut être secondaire"
"508160","511380"," à un dysfonctionnement du sphincter inférieur de l "
"511380","513640","'osophage, comme par exemple les gens qui ont"
"513640","517039"," une hypotonie qu'elle soit permanente ou transitoire,"
"517480","519659"," mais c'est également des personnes qui peuvent"
"519659","522900"," avoir une hyperpression intra-abdominale, qui va faire"
"522900","525940"," que la pression va augmenter et va donc"
"525940","528940"," dépasser la pression de fermeture de ces sphincters"
"528940","530160"," inférieurs de l'osophage."
"530260","533280"," De toute façon, plusieurs éléments peuvent donner cette"
"533280","535040"," défaillance de la barrière anti-reflux."
"535520","537260"," Parmi ces éléments, on a ce qu'on"
"537260","539160"," appelle l'aerniatale. "
"539300","542880"," L'aerniatale, c'est une malposition du sphincter"
"542880","546180"," supérieur de l'osophage et donc on va"
"546180","549740"," avoir soit qu'une partie de la muqueuse"
"549740","553260"," gastrique va remonter à travers le diaphragme et"
"553260","556120"," va remonter dans le thorax et du coup"
"556120","559420"," on va avoir un glissement de la muqueuse,"
"559420","564120"," de la lumière gastrique dans le thorax et"
"564120","567140"," ça va donner une aerniatale par glissement et"
"567140","569500"," c'est celle-là qui est incriminée dans"
"569500","571440"," le reflux gastro-osophagien."
"571720","574280"," On peut aussi avoir un autre type d "
"574280","577460","'aerniatale qu'on appelle des aerniatales par roulement"
"577460","580720"," et vous imaginez que là, les personnes ont"
"580720","584360"," beaucoup moins de risque de développer une maladie"
"584360","586840"," reflux gastro-osophagien et il y a les"
"586840","589040"," personnes qui ont les deux, aussi bien par"
"589040","591280"," glissement que par roulement et là aussi, puisqu "
"591280","592580","'il y a une malposition."
"593060","595880"," Les autres facteurs qui vont aider à renforcer"
"595880","598420"," cette barrière anti-reflux n'existent plus. "
"598740","603120"," Du coup, ce type d'aerniatale favorise également"
"603120","607060"," la survenue de maladies reflux gastro-osophagien."
"608720","611880"," Alors, comme j'ai dit, la défaillance de"
"611880","616000"," la barrière anti-reflux et donc, parmi les"
"616000","619260"," mécanismes de défaillance, la aerniatale sont des conditions"
"619260","622200"," qui vont être nécessaires mais qui ne sont"
"622200","625840"," pas suffisantes pour le développement du reflux gastro "
"625840","629060","-osophagien et en particulier, quand on parle de"
"629060","631120"," la aerniatale, vous avez vu qu'il y"
"631120","632860"," a plusieurs types donc ce n'est ni"
"632860","636040"," nécessaire ni suffisant pour avoir un reflux gastro "
"636040","636880","-osophagien."
"638280","642280"," Alors, l'autre mécanisme physiopathologique dont on va"
"642280","644400"," avoir, en plus de la défaillance de la"
"644400","647540"," barrière anti-reflux, on peut avoir les altérations"
"647540","650700"," de l'acclairance oesophagienne et ces altérations de"
"650700","654600"," l'acclairance oesophagienne sont essentiellement dues aux anomalies"
"654600","656140"," de la motricité oesophagienne. "
"656600","657880"," Il y a d'abord des anomalies du"
"657880","661880"," péristaltisme primaire qui vont être responsables d'une"
"661880","664640"," difficulté à propulser les aliments mais c'est"
"664640","668840"," surtout les anomalies du péristaltisme secondaire qui interviennent"
"668840","670940"," dans le nettoyage et l'acclairance de l "
"670940","675180","'oesophage qui seront responsables et qui seront comme"
"675180","679140"," facteurs physiopathologiques intervenant dans le RGO."
"681240","683720"," L'agressivité du liquide de reflux."
"684000","686820"," Donc, on a la condition nécessaire qui est"
"686820","688740"," la défaillance de la barrière anti-reflux. "
"689160","692080"," A cette condition nécessaire vont se rajouter d "
"692080","696240","'autres conditions comme l'altération de l'acclairance"
"696240","699860"," oesophagienne mais également l'agressivité du liquide de"
"699860","700200"," reflux."
"700200","704200"," Ce qui est le plus connu, c'est"
"704200","710560"," un liquide acide qui vient de l'estomac"
"710560","712840"," qui va être très agressif mais il faut"
"712840","716580"," aussi dire qu'également la pepsine qui est"
"716580","719520"," sécrétée par l'estomac peut être responsable de"
"719520","721860"," lésions et peut être responsable d'un liquide"
"721860","725860"," agressif pour la muqueuse oesophagienne et il ne"
"725860","729280"," faut pas oublier que le reflux alcalin qui"
"729280","734920"," lui revient suite à un reflux du liquide"
"734920","739080"," biliaire donc un reflux duodénogastrique puis gastro-oesophagien"
"739080","741440"," et là, il est beaucoup plus agressif mais"
"741440","743520"," heureusement, il est beaucoup plus rare que le"
"743520","744520"," reflux acide."
"746020","749860"," Le ralentissement de la vidange gastrique intervient également"
"749860","753600"," dans les mécanismes physiopathologiques puisqu'il va faire,"
"753860","756380"," quand on a un estomac dans la vidange"
"756380","759700"," et retardé ça va d'une part augmenter"
"759700","762480"," la pression à l'intérieur de l'estomac"
"762480","765420"," et qui peut vaincre de façon plus aisée"
"765420","768860"," la barrière anti-reflux mais ça va également"
"768860","774560"," favoriser l'existence d'un liquide disponible à"
"774560","778000"," refluer et du coup, cette augmentation, cette hyper "
"778000","780700","-pression et ce liquide qui est disponible à"
"780700","783340"," refluer vont faire que le ralentissement de la"
"783340","789360"," vidange gastrique est également un facteur physiopathologique pour"
"789360","792600"," développer le reflux gastro-oesophagien mallette. "
"794680","798720"," Alors, l'oesophage, il a ses propres moyens"
"798720","801360"," pour se protéger mais quand il y a"
"801360","804460"," une défaillance des résistances de la muqueuse oesophagienne"
"804460","809140"," ça va entraîner une hypersensibilité muqueuse oesophagienne et"
"809140","812180"," du coup, ces deux éléments vont entraîner en"
"812180","814720"," plus de l'agressivité du liquide de reflux"
"814720","818300"," en plus de la défaillance de la clairance"
"818300","820320"," et de la capacité de cet oesophage à"
"820320","823820"," se nettoyer et en présence d'une défaillance"
"823820","826740"," de la barrière anti-reflux vont faire que"
"826740","831000"," la personne peut développer des lésions responsables de"
"831000","834560"," symptômes suite à un reflux gastro-oesophagien ce"
"834560","837880"," qui définit le reflux gastro-oesophagien mallette."
"838400","843620"," Donc, l'association de ces différents facteurs vont"
"843620","847060"," faire que plus la personne dans la muqueuse"
"847060","853660"," oesophagienne est exposée à l'acidité plus la"
"853660","857840"," personne a une hypersensibilité de sa muqueuse oesophagienne"
"857840","860520"," ça va donner les lésions, ça va donner"
"860520","863660"," les symptômes donc c'est surtout ces deux"
"863660","867220"," facteurs qui vont donner l'apparition des lésions"
"867220","870720"," et des symptômes lors du reflux gastro-oesophagien"
"870720","871500"," maladie."
"872900","874320"," Donc comme on a dit, ça c'est"
"874320","876120"," juste pour récapituler ce qu'on a dit"
"876120","878540"," tout au départ que c'est un ensemble"
"878540","883420"," de facteurs favorisant la survenue du reflux gastro "
"883420","887260","-oesophagien qui vont entraîner une défaillance entre les"
"887260","891260"," facteurs qui protègent et les facteurs qui agressent"
"891260","896560"," et qui vont entraîner le reflux gastro-oesophagien"
"896560","897080"," maladie. "
"897300","900300"," Donc cette plaque va rassembler tous les facteurs"
"900300","904800"," provocants et les facteurs protecteurs qui vont favoriser"
"904800","908060"," l'apparition du reflux gastro-oesophagien."
"908900","912500"," Alors, la grande question c'est l'hélicobactère"
"912500","914280"," pylori et là c'est juste à titre"
"914280","917980"," d'information puisque plusieurs études ont montré que"
"917980","922860"," l'hélicobactère pylori, donc cette bactérie qui a"
"922860","925860"," un rôle primordial dans un grand nombre de"
"925860","929320"," pathologies et en particulier de pathologies gastro-diodénales"
"929320","932840"," dans la maladie ulcéreuse, dans les lymphomes, dans"
"932840","933660"," certains cancers."
"934000","935660"," Donc ça a été étudié, est-ce que"
"935660","940780"," cet hélicobactère pylori a un rôle dans le"
"940780","944200"," développement du reflux gastro-oesophagien. "
"944200","946640"," Donc là, les études ont montré qu'il"
"946640","949040"," n'y a pas de corrélation entre la"
"949040","953700"," sévérité du reflux et l'infection à l "
"953700","955220","'hélicobactère pylori."
"955760","960380"," Donc maintenant c'est vrai qu'à chaque"
"960380","964000"," fois qu'on découvre et qu'on détecte"
"964000","967420"," l'existence de l'hélicobactère pylori suite à"
"967420","971720"," une endoscopie, il faut éradiquer parce que ça"
"971720","976240"," peut être cause de développer d'autres pathologies,"
"976660","979720"," notamment la maladie ulcéreuse et les cancers."
"980080","982560"," Mais il faut dire que l'intervention ou"
"982560","986140"," le rôle physiopathologique de l'hélicobactère pylori dans"
"986140","989960"," la maladie RGO n'est pas vraiment établi"
"989960","992200"," d'un point de vue physiopathologique. "
"992800","995580"," Alors, comme on a dit au départ, le"
"995580","997960"," reflux est une pathologie très fréquente."
"998380","1000820"," Mais il faut savoir que la prévalence réelle"
"1000820","1003940"," reste très difficile à définir, tout simplement parce"
"1003940","1006680"," que les symptômes sont très variables."
"1007100","1009740"," Donc quand on a étudié la prévalence en"
"1009740","1014020"," étudiant les symptômes qui est le mieux caractérisé"
"1014020","1016100"," qui est le pérosis, on a trouvé qu "
"1016100","1017940","'en pratique ça peut aller jusqu'à 30"
"1017940","1020040"," à 50% de la population. "
"1020700","1023859"," Les personnes qui ont une oesophagite, ça peut"
"1023859","1026040"," aller de 30 à 40% des patients"
"1026040","1026839"," symptomatiques."
"1027260","1030060"," Donc c'est une pathologie fréquente, mais la"
"1030060","1032720"," prévalence réelle reste difficile à définir."
"1033400","1035920"," C'est une pathologie qui peut se compliquer,"
"1036460","1039540"," et les complications et en particulier l'endobrachiosophage"
"1039540","1042180"," qui reste le lit du cancer de l "
"1042180","1045740","'oesophage, est quand même peut atteindre 10 à"
"1045740","1048900"," 15% des patients qui sont atteints de"
"1048900","1050900"," symptômes de RGO chroniques. "
"1051160","1054120"," Il faut savoir que le reflux augmente avec"
"1054120","1056280"," l'âge, de même que les risques de"
"1056280","1060500"," complications, plus l'âge est avancé, plus le"
"1060500","1062460"," RGO risque de se compliquer."
"1063920","1066940"," Maintenant, comment on va faire pour poser le"
"1066940","1069180"," diagnostic du reflux besto-oesophagien ?"
"1069180","1070800"," Et c'est notre démarche diagnostique."
"1070800","1074120"," La démarche diagnostique, c'est tout d'abord"
"1074120","1078910"," les circonstances de découverte. "
"1079030","1080650"," Quand est-ce qu'on sera amené à"
"1080650","1082830"," poser le diagnostic du RGO ?"
"1082830","1087150"," Le diagnostic du RGO peut être posé soit"
"1087150","1090370"," devant des symptômes digestifs typiques du RGO, soit"
"1090370","1094150"," devant des symptômes extra-digestifs, soit devant des"
"1094150","1096150"," signes malheureusement de complications."
"1097130","1101830"," Les symptômes digestifs typiques du RGO non compliqués,"
"1101830","1104210"," c'est tout d'abord le maître symptôme,"
"1104370","1106490"," c'est le pyrosis, qui se définit d "
"1106490","1108990","'un point de vue sémiologique comme étant une"
"1108990","1113450"," brûlure rétrosternale ascendante, un point de départ épigastrique."
"1113930","1116530"," Ce pyrosis est lié à la remontée d "
"1116530","1120070","'un liquide gastrique de nature acide et qui"
"1120070","1122610"," va agresser la muqueuse oesophagienne. "
"1123610","1126710"," Le deuxième symptôme digestif typique, c'est les"
"1126710","1128050"," régurgitations acides."
"1128050","1131590"," Ces régurgitations sont définies, là aussi, comme étant"
"1131590","1134730"," des remontées du contenu gastrique acide jusqu'au"
"1134730","1137670"," niveau pharyngé et ça survient sans effort de"
"1137670","1140130"," vomissement et sans nausée, ce qui permet de"
"1140130","1141650"," les distinguer des vomissements."
"1142770","1146010"," Pyrosis et régurgitation sont les symptômes dont l "
"1146010","1149670","'association est quasi-pathognomonique du reflux gastro-oesophagien. "
"1150010","1151650"," Une personne qui vous dit que j'ai"
"1151650","1154290"," un pyrosis et qu'il y a des"
"1154290","1157130"," remontées acides sans effort de vomissement et sans"
"1157130","1160890"," nausée, c'est pratiquement pathognomonique du reflux gastro "
"1160890","1161590","-oesophagien."
"1162350","1166610"," L'autre caractéristique principale de ces symptômes, c "
"1166610","1169090","'est le caractère postural, c'est-à-dire"
"1169090","1173050"," que ces symptômes du reflux et en particulier"
"1173050","1176710"," le pyrosis et les régurgitations, ils vont être"
"1176710","1181710"," aggravés par la position entéfléchie et on parle"
"1181710","1185590"," du signe du lacet et donc également ça"
"1185590","1190170"," va être aggravé quand le patient est en"
"1190170","1192350"," décubitus, surtout le soir."
"1192810","1198750"," Ce caractère postural est également un signe principal"
"1198750","1202030"," et un élément supplémentaire qui est très évocateur"
"1202030","1203830"," du reflux gastro-oesophagien. "
"1204990","1208250"," En plus de ces symptômes digestifs typiques, il"
"1208250","1210970"," y a les symptômes extra-digestifs du RGO"
"1210970","1213410"," et là c'est des symptômes qui sont"
"1213410","1217750"," très variables et très déroutants vu qu'ils"
"1217750","1221030"," peuvent poser des problèmes de diagnostic différentiel."
"1221390","1223490"," C'est essentiellement des symptômes qui peuvent être"
"1223490","1229230"," pulmonaires, ORL et même évoquant une pathologie cardiaque."
"1229390","1231090"," Donc ça peut aller des accès de toux,"
"1231210","1234050"," une dyspnée asthmatiforme, un enroulement de la voix,"
"1234050","1240870"," des désysthésies buccopharyngées, des autalgies inexpliquées, une laryngite"
"1240870","1244630"," postérieure et parfois des douleurs précordiales qui peuvent"
"1244630","1245790"," simuler un engor. "
"1246090","1248250"," Mais dans ce cas ça nécessite un bilan"
"1248250","1252750"," cardiologique initial avant de dire que c'est"
"1252750","1253470"," un RGO."
"1253750","1256390"," Donc le bilan cardiologique doit être négatif."
"1256630","1259350"," Il y a aussi la fréquence très importante"
"1259350","1261910"," des gingivites et des caries dentaires chez les"
"1261910","1266010"," patients reflueurs et parfois les patients ont des"
"1266010","1269490"," troubles du sommeil avec des micro-éveils nocturnes"
"1269490","1271450"," qui sont secondaires à ces reflux. "
"1272870","1276770"," Alors ces manifestations peuvent être associées à des"
"1276770","1280570"," signes digestifs du RGO mais elles peuvent être"
"1280570","1281090"," isolées."
"1281350","1284090"," Donc ces signes extra digestifs peuvent être isolés."
"1284450","1286570"," Et dans ce cas il faut savoir évoquer"
"1286570","1287130"," le reflux. "
"1287130","1290690"," Mais après avoir fait un bilan pulmonaire, un"
"1290690","1293330"," bilan ORL et un bilan cardiologique en fonction"
"1293330","1296310"," du symptôme, donc un bilan approfondi qui doivent"
"1296310","1299370"," être normaux avant d'évoquer le RGO."
"1300130","1303410"," Ceci dit, le lien de cause à effet"
"1303410","1307370"," reste très difficile à établir et nécessite des"
"1307370","1311250"," explorations plus poussées quand les manifestations extra digestives"
"1311250","1312350"," sont isolées."
"1314610","1318030"," Toujours pour les signes qui peuvent faire poser"
"1318030","1320450"," le diagnostic du RGO, c'est les signes"
"1320450","1321010"," d'alarme. "
"1321390","1323970"," Et là ça évoque un RGO qui est"
"1323970","1324970"," déjà compliqué."
"1325450","1327870"," Donc c'est parfois des patients qui vont"
"1327870","1330670"," venir consulter pour une dysphagie, c'est-à "
"1330670","1332810","-dire une difficulté à avaler."
"1333390","1336150"," Et ça peut se voir dans un RGO"
"1336150","1338950"," compliqué de sténose peptique comme ça peut se"
"1338950","1341470"," voir dans un RGO qui est déjà compliqué"
"1341470","1344190"," de cancer de l'osophage qui bloque le"
"1344190","1347010"," passage et donc le patient a cette dysphagie. "
"1347570","1350830"," Le patient peut aussi consulter devant une audinophagie."
"1351050","1354430"," Et l'audinophagie est définie comme étant une"
"1354430","1357770"," douleur rétrosternale au passage du bol alimentaire."
"1358230","1359730"," Ce n'est pas la même chose qu "
"1359730","1360810","'un pyrosis. "
"1361230","1363010"," Là c'est une douleur et ce n "
"1363010","1364770","'est pas la même chose qu'une dysphagie."
"1364770","1367490"," La dysphagie c'est un blocage et l "
"1367490","1370530","'audinophagie c'est une douleur rétrosternale au passage"
"1370530","1372570"," du bol alimentaire sans qu'il y ait"
"1372570","1373170"," de blocage."
"1373530","1375270"," Là aussi c'est un signe de gravité"
"1375270","1378470"," et qui peut indiquer une complication. "
"1379010","1381550"," Le patient peut consulter à l'occasion d "
"1381550","1384750","'hémorragie digestive qu'elle soit extériorisée sous forme"
"1384750","1387190"," d'hématémèse, sous forme de méléna ou qu "
"1387190","1388750","'elle ne soit pas extériorisée."
"1388750","1392290"," Le patient peut avoir un syndrome anémique suite"
"1392290","1393750"," à ce saignement occulte."
"1395930","1398790"," Alors au total, un RGO peut être évoqué"
"1398790","1401490"," devant des symptômes typiques qui sont le pyrosis"
"1401490","1402470"," et les régurgitations. "
"1403070","1405250"," Il peut aussi être évoqué devant des symptômes"
"1405250","1409230"," atypiques qui peuvent être digestives ou extra-digestives."
"1410070","1412710"," Et il peut enfin être évoqué devant des"
"1412710","1415710"," signes d'alarme qui, eux, peuvent évoquer un"
"1415710","1417270"," RGO déjà compliqué."
"1420270","1423410"," Quelles que soient les conditions ou quelles que"
"1423410","1426750"," soient les circonstances dans lesquelles on pense et"
"1426750","1430110"," on évoque un RGO, notre examen clinique doit"
"1430110","1435170"," être systématique et complet comportant un interrogatoire bien"
"1435170","1439110"," détaillé pour rechercher l'ancienneté des symptômes, pour"
"1439110","1442610"," rechercher le type et le caractère évolutif de"
"1442610","1445150"," ces symptômes et pour rechercher les signes d "
"1445150","1449110","'alarme, bien sûr avec un examen général complet,"
"1449390","1453230"," même s'il est souvent pauvre, lors d "
"1453230","1454950","'un RGO non compliqué. "
"1457670","1460370"," Alors, au terme de cet interrogatoire et de"
"1460370","1463130"," cet examen clinique, si on est devant un"
"1463130","1466430"," patient de moins de 45 ans qui a"
"1466430","1469790"," des signes digestifs typiques, donc le pyrosis et"
"1469790","1472530"," les régurgitations, qui n'a pas de signes"
"1472530","1474030"," d'alarme, c'est-à-dire qui n "
"1474030","1476670","'a ni altération de l'état général, ni"
"1476670","1481190"," dysphagie, ni anémie, ni hémorragie digestive, ni audinophagie,"
"1481570","1484670"," là, on n'a besoin d'aucun examen"
"1484670","1488350"," complémentaire et on peut retenir à l'étape"
"1488350","1492270"," examen clinique et interrogatoire le diagnostic du reflux"
"1492270","1495590"," gastro-œsophagien et commencer un traitement."
"1497030","1499930"," Dans les autres cas, c'est-à-dire"
"1499930","1502750"," les patients de plus de 45 ans, c "
"1502750","1505670","'est-à-dire les patients avec les signes"
"1505670","1509270"," atypiques et les patients avec les signes de"
"1509270","1516270"," complication et les patients qui ont des signes"
"1516270","1519110"," d'alarme, là, on a besoin de faire"
"1519110","1520310"," des examens complémentaires."
"1521250","1524630"," Et les examens complémentaires sont essentiellement représentés tout"
"1524630","1526990"," d'abord par des examens morphologiques et à"
"1526990","1530250"," leur tête, c'est l'endoscopie zoogastro-diodénale"
"1530250","1534070"," qui est la seule exploration morphologique utile, mais"
"1534070","1536070"," il faut savoir qu'elle peut être normale"
"1536070","1539830"," jusqu'à 50% des patients en montrant"
"1539830","1544010"," un oesophage d'aspect normal et dans ce"
"1544010","1546170"," cas, ça ne permet pas d'écarter le"
"1546170","1547350"," diagnostic du RGO. "
"1549030","1552890"," Cette endoscopie zoogastro-diodénale, comme j'ai dit,"
"1553030","1554750"," c'est l'examen de première intention."
"1555290","1556970"," Elle est indiquée quand on a des signes"
"1556970","1558510"," d'alarme, quel que soit l'âge."
"1558510","1560590"," Elle est indiquée chez les patients qui ont"
"1560590","1562450"," un reflux et qui sont âgés de plus"
"1562450","1564010"," de 45-50 ans. "
"1564450","1566610"," Elle est également indiquée chez les patients qui"
"1566610","1569390"," sont résistants à un traitement initial ou qui"
"1569390","1571450"," rechutent de façon précoce à l'arrêt du"
"1571450","1571870"," traitement."
"1572330","1574190"," Elle est indiquée chez les patients qui ont"
"1574190","1576030"," des symptômes atypiques isolés."
"1576610","1579990"," Cette endoscopie permet d'affirmer le diagnostic quand"
"1579990","1582630"," elle met en évidence l'existence d'une"
"1582630","1583470"," oesophagite. "
"1584030","1587370"," Elle permet de dépister les complications, notamment les"
"1587370","1590990"," lésions précancéreuses représentées par l'oesophage de Barrett"
"1590990","1592530"," ou endobrachie oesophage."
"1593170","1596050"," Et cette endoscopie digestive haute, il faut savoir"
"1596050","1601050"," que même si elle peut être normale, on"
"1601050","1604010"," ne peut pas écarter le diagnostic de reflux"
"1604010","1605650"," si l'endoscopie est normale."
"1606930","1609410"," Puisqu'on peut avoir ces différents aspects. "
"1609570","1611230"," Ça, c'est l'aspect d'un oesophage"
"1611230","1611630"," normal."
"1612090","1614470"," Ça, c'est le cardia avec la lignée"
"1614470","1617710"," de séparation entre la muqueuse gastrique et la"
