"start","end","text"
"192020","194200"," Donc, il y a une multitude de diagnostics"
"194200","195680"," et il y a une physiopathologie. "
"195860","196420"," Donc, c'est un syndrome."
"197170","200220"," Donc, la définition, c'est l'altération aiguë"
"200220","203540"," de l'hématose en rapport avec une défaillance"
"203540","207880"," d'un constituant ou d'une composante de"
"207880","208900"," l'appareil respiratoire."
"211010","216570"," Allant depuis la commande neurologique au niveau cérébral"
"216570","221990"," jusqu'au niveau des alvéoles, du parenchyme, au"
"221990","228090"," niveau vasculaire, les plèvres, les muscles respiratoires et"
"228090","230690"," les voies aériennes, depuis la trachée jusqu'aux"
"230690","231470"," dernières divisions. "
"232250","234710"," Donc, si on a une atteinte d'une"
"234710","239490"," de ces composantes, on peut avoir une insuffisance"
"239490","240650"," respiratorique."
"241690","247510"," Donc, principalement, on distingue les plus fréquentes."
"247510","253510"," Donc, les insuffisances respiratoires, les syndromes les plus"
"253510","255230"," fréquents, si vous voulez, c'est l'insuffisance"
"255230","261710"," respiratoire aiguë, époxémique et hypercapnique. "
"262070","265530"," Donc, époxémique, quand on a une PAO2 qui"
"265530","267890"," est basse, qui est inférieure à 60 mmHg,"
"268190","271830"," ou une insuffisance respiratoire hypercapnique."
"272390","277070"," Donc, c'est essentiellement les bronchopneumopathies chroniques obstructives"
"277070","277790"," essentiellement."
"279010","280850"," Donc, là, c'est quand on a une"
"280850","285470"," hypercapnie ou une PAO2 supérieure à 45, puisque"
"285470","287550"," la normale, c'est entre 35 et 45. "
"289290","291110"," Avec, bien sûr, si on a une augmentation"
"291110","292990"," de la PAO2, on a une diminution de"
"292990","298270"," pH qui nous définit une acidose respiratoire ou"
"298270","299670"," une acidose ventilatoire."
"302090","308570"," Donc, ce tableau, il récapitule les principales détresses"
"308570","311810"," respiratoires, les insuffisances respiratoires aiguës."
"311870","317090"," Donc, on a les insuffisances respiratoires époxémiques, d "
"317090","319190","'accord, est-ce que vous voyez le curseur,"
"319330","323690"," voilà, époxémique, on a les hypercapniques et on"
"323690","329250"," a quelques entités qui ne sont pas très"
"329250","330230"," fréquentes par rapport aux autres. "
"330230","333530"," C'est les insuffisances respiratoires sans époxémie, mais"
"333530","335970"," on a une époxie cellulaire."
"336590","338870"," Donc, le PAO2, il est normal, mais on"
"338870","342230"," a une souffrance tissulaire ou une souffrance cellulaire"
"342230","343030"," périphérique."
"344130","346790"," Et on a les insuffisances respiratoires sans époxémie,"
"347390","349470"," sans époxie tissulaire, mais le malade, il est"
"349470","351890"," en détresse, il est en insuffisance respiratoire. "
"353290","356950"," Donc, pour le plus simple, si vous voulez,"
"357150","359970"," c'est les tissus et ses erreurs en"
"359970","360290"," plus."
"360770","363590"," Donc, on n'a ni époxie, ni époxémie,"
"364090","367570"," ni, quand on dit la différence entre époxémie"
"367570","371430"," et époxie, donc époxémie, c'est la diminution"
"371430","374030"," du PAO2 dans le sou, c'est émis,"
"374450","376470"," donc c'est la quantité de l'oxygène"
"376470","376950"," dans le sou."
"376950","380150"," Mais époxie, quand on dit, on peut dire"
"380150","384310"," époxie cérébrale, époxie tessulaire, donc quand on a"
"384310","387070"," une diminution de l'oxygénation d'un tissu. "
"387810","390350"," Donc, cette entité, c'est essentiellement les obstructions"
"390350","393570"," des voies aériennes supérieures, la trachée ou les"
"393570","393890"," branches."
"394650","397830"," Et on a les détresses respiratoires, c'est"
"397830","402050"," rare, c'est les détresses respiratoires de régime"
"402050","406970"," psychogène ou, si vous voulez, une partie hystérique"
"406970","410370"," ou le syndrome d'hyperventilation aussi, qui n "
"410370","413630","'a pas de, c'est très rare aussi."
"414190","416510"," Donc, si on revient à la première entité,"
"417250","419990"," la première entité qui est l'insuffisance respiratoire"
"419990","425930"," aiguë et époxique, on a un problème ou"
"425930","430070"," une inadéquation entre l'oxygénation ou, si vous"
"430070","432670"," voulez, la ventilation et la perfusion au niveau"
"432670","436170"," périphérique du poumon, au niveau des alvéoles, avec"
"436170","440010"," un chêne et avec un trouble de diffusion"
"440010","443030"," de l'oxygène au niveau des vaisseaux. "
"443030","445450"," Donc, c'est essentiellement ce qui est atteint,"
"445590","448290"," c'est les alvéoles, la membrane alvéole capillaire"
"448290","451550"," et ou les vaisseaux sur le plan biologique."
"451550","453850"," On a une époxie avec un aspect de"
"453850","460110"," l'oxygène pulsé inférieur à 96 et la"
"460110","465350"," différence, on va le voir au niveau des"
"465350","470090"," étiologies, la différence de l'oxygène entre l "
"470090","473010","'alvéole et les capillaires, il y a une"
"473010","473410"," anomalie."
"474550","478050"," Les étiologies, c'est essentiellement les OAP, le"
"478050","481390"," SDRA, les pneumopathies, les atalectasies, l'emboîlée pulmonaire,"
"481470","486750"," pneumothorax, les épanchements pleuraux et les pathologies interstitiales"
"486750","490770"," pulmonaires, fibroses pulmonaires et les traumatismes, les traumatophagies. "
"493360","496920"," Pour l'hypercapnique, quand on a une hypercapnie,"
"497000","499800"," ça veut dire qu'on a une hypoventilation."
"499800","503200"," Donc les mécanismes situent une hypoventilation par une"
"503200","507940"," atteinte centrale ou une atteinte des nerfs ou"
"507940","511220"," des muscles respiratoires, la paroi thoracique ou les"
"511220","511539"," bronches."
"512039","515039"," Donc là aussi, on a une hypercapnie, donc"
"515039","517120"," on a une PSOD supérieure à 45 avec"
"517120","520799"," une acidose respiratoire avec un pH inférieur à"
"520799","525980"," 7.35. Là, on n'a pas, au"
"525980","527160"," niveau des hypercapniques, on n'a pas de"
"527160","527900"," problème d'oxygène. "
"527900","532920"," Donc la différence de la quantité de l "
"532920","535640","'oxygène entre l'alvéole et le capillaire, elle"
"535640","536160"," est normale."
"536800","539480"," Donc l'oxygène, il diffuse, sauf si on"
"539480","540860"," a d'autres pathologies associées."
"541820","544720"," Pour les éthiologistes, c'est essentiellement les comas,"
"545180","549440"," les exacerbations de BPCO, les asthmatiques, pathologies neuromusculaires,"
"550240","556380"," les syndromes d'hypoventilation chez l'obèse et"
"556380","558080"," la syphoscoliose. "
"558520","563860"," Donc là, pour la syphoscoliose, il peut développer"
"563860","565000"," une insuffisance respiratoire."
"565220","568560"," On dit que c'est une insuffisance respiratoire"
"568560","573600"," restrictive, puisqu'on a un problème de structure,"
"573840","578480"," on a la déformation de la colonne vertébrale."
"578820","581400"," Elle va retentir sur le jeu du poumon"
"581400","582260"," dans la cage d'oreille. "
"584260","588400"," Pour les détresses respiratoires sans époxémie, le PO2,"
"588580","593020"," il est normal, mais le problème, c'est"
"593020","598860"," au niveau tissulaire, là, le poumon, il est"
"598860","599040"," bien."
"600080","602420"," Donc on a une bonne hématose au niveau"
"602420","605700"," du poumon, mais le problème, c'est au"
"605700","608800"," niveau du transport d'oxygène depuis le poumon"
"608800","610200"," jusqu'au tissu."
"610910","613320"," C'est ce qu'on a dit avec"
"613320","615940"," une diminution de la respiration cellulaire. "
"616900","619920"," Donc tous les tissus peuvent être atteints, dont"
"619920","621200"," les muscles respiratoires."
"621840","625940"," Et puisqu'on a une époxie cellulaire périphérique,"
"626420","629340"," on aura une déviation vers le métabolisme."
"630180","631640"," A l'aérobie, ce qui fait qu'on"
"631640","634580"," aura une hyperlactatémie avec une acidose métabolique. "
"635300","637680"," Là, essentiellement, les éthiologies, c'est les états"
"637680","641500"," de choc, les anémies, les intoxications en CO"
"641500","644040"," et les intoxications en cyanure."
"645840","646500"," C'est bon."
"647260","648580"," Est-ce qu'il y a des questions"
"648580","652500"," sur ce tableau avant de bouger vers l "
"652500","653580","'autre diapositive?"
"656880","657140"," C'est bon. "
"658220","664400"," Donc on va entamer le reste du chapitre."
"664400","668300"," Pour la physiopathologie, on a trois mécanismes physiopathologiques."
"670440","674360"," Souvenez-vous, là, ça peut être une question. "
"675280","678800"," Donc on a trois mécanismes qui expliquent la"
"678800","680640"," physiopathologie d'une insuffisance respiratoire."
"681080","684120"," Soit une atteinte au niveau de l'échange,"
"684260","685460"," ça veut dire qu'on a un problème"
"685460","688700"," de l'hématose, ou un problème de la"
"688700","694040"," pompe respiratoire, ou une anomalie du transport de"
"694040","694420"," l'oxygène."
"695680","700380"," Donc ça, globalement, toute insuffisance respiratoire, on peut"
"700380","703360"," la cadrer avec l'un de ces trois"
"703360","703940"," mécanismes. "
"704740","707200"," Soit un problème d'échange, soit un problème"
"707200","709520"," de la pompe thoracique, ou pulmonaire si vous"
"709520","712500"," voulez, ou anomalie du transport d'oxygène."
"712960","714660"," Tout le tableau qu'on a vu ici,"
"714980","717980"," on peut le caser dans l'un des"
"717980","718800"," trois mécanismes."
"722480","724880"," Pour, premièrement, pour l'atteinte de la fonction"
"724880","731080"," d'échange, donc, normalement, on a les alvéoles"
"731080","735180"," et on a le capillaire, capillaire pulmonaire. "
"735440","739160"," Donc on a une ventilation et on a"
"739160","742820"," la perfusion qui vient, on a l'échange,"
"742960","747480"," l'hématose, et le sang, il part, oxygène."
"748800","752480"," Quand on a un problème, d'accord, le"
"752480","756760"," premier cas, là, le rapport ventilation sur perfusion,"
"757340","758620"," on dit c'est un rapport qui est"
"758620","758900"," normal."
"760060","763220"," Il est anormal quand il est supérieur à"
"763220","765540"," A ou inférieur à A, d'accord. "
"766120","768420"," Quand c'est inférieur à A, ça veut"
"768420","775380"," dire que la ventilation, elle est diminuée, d "
"775380","775520","'accord."
"776420","778920"," Ventilation sur perfusion inférieure à A, ça veut"
"778920","781000"," dire que la ventilation est diminuée, d'accord,"
"782420","786120"," ou si vous voulez, mathématiquement, pour que ce"
"786120","791120"," rapport soit diminué, soit que la ventilation doit"
"791120","793880"," être diminuée ou la perfusion augmentée."
"794100","794860"," Alors que la perfusion, on ne peut pas"
"794860","795300"," l'augmenter. "
"795920","798840"," Donc c'est la perfusion qui diminue, la"
"798840","799980"," ventilation qui diminue, pardon."
"800400","802780"," Donc quand on a un problème au niveau"
"802780","807600"," des alvéoles, on a une pénulopathie, estéra, inhalation,"
"808300","810280"," d'accord, on a une diminution de la"
"810280","810660"," ventilation."
"811320","815880"," Et le sang, le sang, il part avec"
"815880","818880"," une diminution, avec une période qui est diminuée"
"819700","821740"," sur ce territoire, d'accord. "
"822140","823020"," C'est pour ça qu'on a le"
"823020","826540"," rapport ventilation-perfusion, il est inférieur à A."
"827400","833080"," L'autre cas, on a le rapport, il"
"833080","836920"," est supérieur à A, ça veut dire que"
"836920","842120"," normalement, dans une situation normale, on ne peut"
"842120","843520"," pas augmenter la ventilation."
"844340","846580"," Mais quand on a une diminution de la"
"846580","849640"," perfusion, par exemple, au cours d'une emboule"
"849640","852060"," pulmonaire, on a des zones où on a"
"852060","854380"," la perfusion qui est diminuée, d'accord."
"854380","856900"," Ce qui fait le rapport, il sera supérieur"
"856900","857780"," à A."
"857780","861380"," À ce moment-là, on dit un effet"
"861380","866700"," espace mort parce qu'on a la ventilation,"
"867000","868060"," mais on n'a pas de perfusion. "
"868960","872540"," C'est comme les voies aériennes supérieures, on"
"872540","874720"," a l'air qui passe, mais elles ne"
"874720","877440"," sont pas vascularisées, d'accord."
"877760","880440"," Elles ne sont pas préparées pour qu'on"
"880440","883360"," ait les échanges plasmatiques à ce niveau-là."
"883360","886620"," Donc, on dit un effet espace mort, ce"
"886620","888220"," n'est pas nécessaire, c'est effet espace"
"888220","888400"," mort. "
"889060","892000"," Pour le premier cas, on a effet chente"
"892000","898680"," pour différencier effet chente de chente vraie."
"901200","903580"," Donc, on va les voir."
"904380","909240"," Donc, effet chente, ça veut dire que l "
"909240","913300","'oxygénation est diminuée parce qu'on a une"
"913300","915580"," partie des alvéoles qui n'est pas aérée,"
"916040","917280"," ce qui fait que le son n'est"
"917280","918480"," pas bien oxygéné. "
"919140","921600"," Donc, on a un effet chente."
"922040","924560"," C'est comme pour le différencier de chente"
"924560","924920"," vraie."
"925400","929440"," Par exemple, quand on a une permeabilisation du"
"929440","935680"," foramen ovale au niveau des oreillettes, donc on"
"935680","940100"," a du son qui n'est pas oxygéné,"
"940360","942580"," il va partir au niveau de l'oreillette"
"942580","945080"," droite vers l'oreillette gauche et il va"
"945080","947180"," diminuer l'oxygénation. "
"947500","949020"," Donc là, c'est un chente vrai."
"949520","950580"," Alors là, ce n'est pas un chente"
"950580","952240"," vrai, c'est un effet chente."
"952780","955020"," On a une diminution de l'oxygénation du"
"955020","955300"," son. "
"957210","958450"," Est-ce que vous avez compris ce point?"
"961150","961250"," D'accord."
"964600","967240"," Donc après, un effet chente, on a des"
"967240","969920"," zones où la ventilation est faible ou absente,"
"971060","973460"," ce qui fait qu'on a un rapport"
"973460","975480"," qui est inférieur à 1 ou parfois proche"
"975480","975980"," de zéro."
"976300","977240"," On a un rapport qui est inférieur. "
"977480","980200"," Donc essentiellement, quand on a une atteinte du"
"980200","983740"," paranchyme pulmonaire, c'est les étalactasies, les pneumopathies,"
"983780","987840"," les œdins pulmonaires, l'époxémie n'est pas"
"987840","990480"," ou partiellement corrigée par l'oxygénothérapie."
"991000","993880"," Même si on rapporte de l'oxygène, parce"
"993880","997220"," que les alvéoles ne sont pas fonctionnelles, donc"
"997220","997860"," ça ne va pas."
"998060","999780"," Il va corriger partiellement l'époxie. "
"1002170","1005330"," L'époxie est responsable d'une hyperventilation réactionnelle"
"1005330","1006970"," qui empêche l'installation de l'époxy."
"1007390","1011230"," Donc là, quand on a une époxémie, donc"
"1011230","1016130"," l'organisme pour compenser l'hyperventile, pour compenser"
"1016130","1018890"," la partie des alvéoles qui n'est pas"
"1018890","1020730"," fonctionnelle, ce qui fait qu'on n'a"
"1020730","1023170"," pas l'installation d'une hypercapnid parce que"
"1023170","1025950"," le malade continue à éliminer du CO2."
"1028140","1029720"," Effet espace mort, on l'a vu aussi. "
"1029980","1033079"," Donc on a des parties, on a une"
"1033079","1035740"," diminution de la perfusion, mais la ventilation est"
"1035740","1036900"," normale, ce qui fait qu'on a un"
"1036900","1037660"," rapport supérieur à 1."
"1038339","1040940"," Essentiellement, c'est les épopulémies."
"1041060","1042680"," Quand on a une épopulémie, on a un"
"1042680","1043180"," état de choc."
"1043560","1044839"," Donc on a le sang, il va diminuer"
"1044839","1049780"," même au niveau des capillaires pulmonaires, les ombres"
"1049780","1052300"," pulmonaires et une insuffisance cardiaque aussi. "
"1052760","1055820"," Donc on a une diminution du débit sanguin"
"1055820","1057660"," au niveau des capillaires."
"1058280","1060220"," Donc l'époxémie, elle est responsable d'une"
"1060220","1065160"," hyperventilation réactionnelle qui empêche aussi, comme dans le"
"1065160","1067760"," premier cas, l'installation d'une hypercapnid."
"1069990","1073350"," Au cours des chaînes de vraie, on a"
"1073350","1074830"," dit les chaînes de vraie, c'est quand"
"1074830","1078050"," on a le passage du sang veineux. "
"1079410","1083410"," Pauvre en oxygène, il va se mélanger avec"
"1083410","1087170"," le sang qui est déjà oxygéné, ce qui"
"1087170","1091290"," fait qu'il va diminuer la concentration de"
"1091290","1093630"," l'oxygène au niveau de ce sang."
"1093830","1096810"," D'accord, c'est essentiellement quand on a"
"1096810","1100890"," une réperméabilisation ou une réouverture du fromage ovale."
"1101990","1105010"," C'est essentiellement quand on a un cœur"
"1105010","1109790"," pulmonaire aigu au cours des ombres pulmonaires, où"
"1109790","1112990"," on a certains malades qui peuvent le réperméabiliser"
"1112990","1116670"," quand ils sont intubés ventilés et on applique"
"1116670","1118750"," une pep au niveau du respirateur. "
"1118910","1120830"," Donc on dit c'est une pep extrinsèque"
"1121310","1123750"," et ça va augmenter la pression au niveau"
"1123750","1124270"," thoracique."
"1124390","1129130"," Il peut participer à réperméabiliser ce fromage ovale."
"1131790","1140510"," Pour la différence entre le calcul, je vais"
"1140510","1144830"," l'expliquer et on ne va pas vous"
"1144830","1146310"," questionner là-dessus. "
"1146870","1151250"," Pour la différence alvéolo-capillaire ou alvéolo-artériel"
"1151250","1154230"," de l'oxygène, c'est la pression de"
"1154230","1156070"," l'oxygène au niveau de l'alvéole moins"
"1156070","1158510"," la pression partielle de l'oxygène au niveau"
"1158510","1159130"," du capillaire."
"1159910","1164230"," Et si on veut la développer plus, pour"
"1164230","1169030"," la pression alvéolaire, c'est la pression barométrique"
"1169030","1172210"," moins la pression partielle du vapeur d'eau"
"1172210","1175350"," fois la Fe2 moins la CO2 au niveau"
"1175350","1178870"," de l'alvéole sur un ratio, sur un"
"1178870","1179250"," quotient."
"1181930","1184670"," Et là, pour calculer tout ça, c'est"
"1184670","1185590"," un peu compliqué. "
"1186630","1188170"," Donc ils ont trouvé une formule."
"1188710","1190630"," Donc c'est le gradient alvéolo-capillaire, c "
"1190630","1192530","'est l'année plus 10 sur 4."
"1193310","1202590"," Pour tous les mécanismes, on va y aller"
"1202590","1206570"," tout doucement pour s'enfoncer ou pour expliquer"
"1206570","1210490"," les infusions respiratoires hypoxémiques."
"1211210","1215630"," Donc soit on a une réduction de la"
"1215630","1221650"," pression inspirée en oxygène, Donc toujours, on est"
"1221650","1225270"," dans les insuffisances respiratoires hypoxiques, donc là c "
"1225270","1226790","'est essentiellement au niveau de l'altitude. "
"1227890","1230590"," Donc au fur et à mesure qu'on"
"1230590","1232410"," monte, on a la pression de l'oxygène"
"1232410","1234030"," qui diminue, d'accord?"
"1234830","1238010"," Donc les gens qui ne sont pas habitués,"
"1238570","1241690"," ils développent une insuffisance respiratoire."
"1244080","1247380"," On a les chaînes droite-gauche, donc on"
"1247380","1249180"," a un passage du son veineux dans la"
"1249180","1252780"," circulation veineuse artérielle systémique sans contact préalable avec"
"1252780","1254560"," les alvéoles ventilées."
"1255160","1257620"," Donc c'est essentiellement les cardiopathes, les cardiopathies,"
"1258120","1264980"," les condensations pulmonaires, les estérats et les fistules"
"1264980","1266380"," arterio-veineuses pulmonaires. "
"1266820","1273180"," Là, oui c'est ça, donc les chaînes,"
"1273380","1275500"," après c'est les effets chaînes, là on"
"1275500","1278420"," a le problème de ventilation par fusion, on"
"1278420","1283060"," a des zones qui ne sont pas bien"
"1283060","1285480"," ventilées, c'est le BPC aussi, les estérats."
"1285800","1289200"," Donc il y a des étiologies qui donnent"
"1289200","1292760"," une insuffisance respiratoire par plusieurs mécanismes, pas un"
"1292760","1293460"," seul mécanisme."
"1294460","1296720"," On a un trouble de diffusion quand on"
"1296720","1298880"," a un problème au niveau de la membrane"
"1298880","1301860"," alvéolocapillaire, c'est essentiellement la fibrose et le"
"1301860","1305680"," estérat puisque on a un OAP lésionnel avec"
"1305680","1308400"," une atteinte de la membrane alvéolocapillaire. "
"1308540","1312220"," Trouble de diffusion, après c'est les épreuves"
"1312220","1315100"," ventilation alvéolaires avec une réduction de la ventilation"
"1315100","1318900"," chez les malades commenteurs, c'est les exaspérations"
"1318900","1323100"," de BPCO, les asthmatiques, les pathologies neuromusculaires type"
"1323100","1327940"," Guillain-Barré ou Myasthenie, le syndrome de l "
"1327940","1330800","'obèse avec une épreuve ventilation et les sophoscolyses."
"1331540","1334000"," Et on a aussi, quand on a le"
"1334000","1339400"," dernier mécanisme, souvenez-vous juste de la tête"
"1339400","1339960"," du tableau."
"1341220","1343160"," D'accord ?"
"1343160","1345020"," S'il y a des questions, il y"
"1345020","1349040"," aura sur les principaux mécanismes, d'accord ?"
"1349040","1353220"," Réduction de la PO2, chente droite-gauche, effets"
"1353220","1355100"," chants, trouble de la diffusion, épreuve ventilation et"
"1355100","1356320"," la réduction de la SVO2. "
"1356700","1358620"," La SVO2, c'est la saturation de l "
"1358620","1361080","'oxygène au niveau du sang veineux."
"1363500","1366280"," On dit le sang veineux mêlé, ça veut"
"1366280","1370120"," dire le sang qui est au niveau de"
"1370120","1371060"," l'oreillette droite."
"1371340","1372480"," C'est là où il y a le"
"1372480","1375740"," mélange du retour veineux entre la vincave supérieure"
"1375740","1376960"," et la vincave inférieure. "
"1378040","1380260"," Quand on a une diminution du débit cardiaque,"
"1380360","1382220"," les anémies et l'augmentation de consommation d "
"1382220","1385660","'oxygène dans certaines situations, par exemple la fièvre,"
"1385800","1386760"," la douleur et le stress."
"1389180","1392300"," La deuxième, donc là, c'est juste le"
"1392300","1395120"," même tableau, d'accord ?"
"1395120","1400780"," Là, la différence, c'est le diagnostic, d "
"1400780","1401400","'accord ?"
"1401400","1404060"," Donc, la différence là, la réduction de la"
"1404060","1406640"," pression inspiratoire de l'oxygène, c'est-à "
"1406640","1409340","-dire que l'oxygène est diminué, ce qui"
"1409340","1413740"," fait la pression ou la différence de l "
"1413740","1419160","'oxygène entre l'alvéole et le capillaire, il"
"1419160","1424050"," sera normal, il sera normal puisque l'oxygène,"
"1424130","1425850"," il est diminué dans l'atmosphère."
"1426330","1428830"," Donc, la diffusion, elle est normale au niveau"
"1428830","1430270"," de la membrane alvéocapillaire. "
"1431070","1432970"," Donc là, la différence, elle sera normale, elle"
"1432970","1435210"," ne va pas parce qu'on a la"
"1435210","1436250"," diminution des deux."
"1438110","1439570"," Est-ce que vous avez compris ?"
"1439570","1441650"," On a une diminution des deux, l'oxygène"
"1441650","1443050"," au niveau de l'alvéole et l'oxygène"
"1443050","1444670"," au niveau du capillaire."
"1445550","1447990"," Et la pression inspiratoire en oxygène, elle est"
"1447990","1449750"," basse, bien sûr, parce qu'on a une"
"1449750","1451610"," pression de l'oxygène qui est diminuée à"
"1451610","1452150"," la basse. "
"1453590","1457570"," Pour le shunt, la différence, elle est augmentée"
"1459650","1462310"," quand on a un effet shunt."
"1462990","1468570"," Donc, au niveau de l'alvéole, il est,"
"1468950","1471130"," il est comment ?"
"1472440","1475300"," Il est normal, mais on a une diminution"
"1475300","1477060"," au niveau du capillaire, puisqu'on a un"
"1477060","1478980"," shunt et on a le son violeur qui"
"1478980","1479280"," passe."
"1480460","1483800"," Donc là, la correction est incomplète sous oxygène"
"1483800","1484360"," pu. "
"1484620","1487500"," Pour l'effet shunt, donc on a la"
"1487500","1489000"," différence, elle est augmentée aussi."
"1489340","1491160"," Donc c'est la même chose comme shunt"
"1491160","1497520"," vrai et la correction, elle peut être, comme"
"1497520","1502540"," le SDRA, elle peut être complète sous oxygène"
"1502540","1505360"," thérapie, essentiellement sous ventilation médicale."
"1505360","1508560"," Pour la trouble de diffusion, on a une"
"1508560","1512440"," augmentation parce qu'au niveau de l'alvéole,"
"1512520","1514020"," le malade, il respire normalement. "
"1514220","1518060"," On a le PAO2 au niveau de la"
"1518060","1519740"," concentration d'oxygène au niveau de l'alvéole,"
"1519860","1520320"," elle est normale."
"1521100","1522420"," Mais comme il n'y a pas de"
"1522420","1525200"," diffusion, elle sera diminuée au niveau du capillaire."
"1525260","1527440"," Comme ça, la différence, elle est augmentée. "
"1529610","1532350"," Pour l'hypoventilation, c'est l'obèse là,"
"1532530","1534510"," elle est normale parce qu'il n'y"
"1534510","1537270"," a pas de problème de diffusion, ni de"
"1537270","1540650"," la pression inspiratoire en oxygène."
"1542250","1544790"," Pour la réduction de l'ASVE2, donc là,"
"1545850","1554570"," normalement, l'ASVE2, elle est à 70 millimètres"
"1554570","1557590"," de mercure, d'accord?"
"1558490","1562830"," Au niveau du son vénomelle."
"1562830","1567010"," Donc, on a une ASVE2 à 66 sons"
"1567010","1569770"," artériels pulmonaires prélevés dans le cathétrisme d'or. "
"1570190","1576310"," Là, quand on a les malades graves, à"
"1576310","1580370"," certains moments, pour évaluer l'état hémodynamique des"
"1580370","1583690"," malades, parce qu'avec les progrès, on a"
"1583690","1589750"," plusieurs appareils pour monitorer le débit cardiaque, les"
"1589750","1592370"," résistances et l'index cardiaque."
"1594470","1597870"," Si vous êtes passé en gynéco, on a"
"1597870","1602750"," l'appareil vigilio, on a le pico, on"
"1602750","1611410"," a le TT, l'échographe, une échographie transthoracique."
"1611410","1617010"," Et à certains, dans les années 2000, les"
"1617010","1619750"," années 90, on a ce qu'on appelle"
"1619750","1621370"," le cathéter de soins gonces. "
"1622010","1624570"," On a un cathéter qu'on introduit par"
"1624570","1631470"," la veine jugulaire où il passe par la"
"1631470","1634770"," veine cave supérieure, l'oreillette droite, le ventricule"
"1634770","1637290"," droit et son bout, il est placé au"
"1637290","1639650"," niveau de l'artère pulmonaire et par des"
"1639650","1640170"," calculs."
"1641350","1646050"," Il nous donne une idée sur le débit"
"1646050","1649290"," cardiaque, puis on calcule l'index cardiaque et"
"1649290","1650630"," la résistance vasculaire."
"1651010","1654830"," Donc là, on peut prélever sur ce cathéter,"
"1654930","1658030"," on peut prélever le son au niveau, le"
"1658030","1662110"," son vénomé, mais en routine, on ne peut"
"1662110","1662370"," pas. "
"1664200","1667280"," Donc, la première chose, on a dit, c "
"1667280","1670180","'est on a le premier mécanisme, c'est"
"1672130","1674990"," l'atteinte de la fonction d'échange."
"1675890","1677850"," Après l'atteinte de la fonction d'échange,"
"1677930","1680590"," on a l'atteinte de la pompe, donc"
"1680590","1682710"," la pompe respiratoire."
"1682870","1686950"," Elle peut être soit primitive, c'est-à "
"1686950","1689530","-dire on a une atteinte de la commande"
"1689530","1695910"," respiratoire ou une atteinte neuromusculaire, soit traumatique, soit"
"1695910","1699450"," une atteinte neuromusculaire, comme je vous ai dit"
"1699450","1701370"," tout à l'heure, syndrome de Guillabéry, merci. "
"1703190","1706170"," Et secondaire, quand on a une fatigue des"
"1706170","1710130"," muscles respiratoires, au cours d'une détresse respiratoire"
"1710130","1713190"," d'origine X, à la fatigue respiratoire, le"
"1713190","1716270"," malade, il va avoir une atteinte de la"
"1716270","1718710"," fonction ou une atteinte de la pompe, plutôt"
