"start","end","text"
"923490","927310"," des soins palliatifs, pas juste une prise en"
"927310","928830"," charge fragmentée."
"928910","934010"," Parmi ces 57 millions, 25% se sont"
"934010","940370"," dus à des maladies transmissibles type VIH, tuberculose"
"940370","943250"," et dernièrement la COVID."
"944710","948590"," 45% sont en fin de vie, à"
"948590","949250"," peu près la moitié. "
"951750","958170"," Et 64% des pays où il y"
"958170","962600"," a ces 57 millions, ils ont des ressources"
"962600","964680"," limitées en matière de soins palliatifs."
"966080","971400"," 76% se sont au niveau, à peu"
"971400","974280"," près trois quarts, 76, c'est des pays"
"974280","977340"," pauvres ou des pays en voie de développement."
"979140","985440"," 69% des maladies non transmissibles, donc les"
"985440","990060"," cancers, les démences, les AVC, les insuffisants cardiaques,"
"990060","998660"," hépatiques, rénales, les insuffisants respiratoires et les malades,"
"999020","1001500"," on le connaît très bien dans notre contexte,"
"1001920","1005000"," les malades qui ont des traumas crâniens ou"
"1005000","1008860"," des traumatisées graves, ils peuvent garder des séquelles"
"1008860","1011220"," même si c'est sans jeûne. "
"1012220","1017760"," 83% n'ont pas accès au morphine"
"1017760","1018840"," pour la douleur."
"1020820","1026560"," Et ce taux-là, il va augmenter de"
"1026560","1030859"," 87% en an 2060."
"1031420","1035400"," Donc on aura encore plus de malades. "
"1036579","1038619"," Au fur et à mesure, on a des"
"1038619","1041079"," malades qui s'ajoutent."
"1043740","1049300"," Les caractéristiques des soins palliatifs, il faut considérer"
"1049300","1051400"," le malade comme un être vivant, mais pas"
"1051400","1053880"," comme quand il est à l'hôpital, comme"
"1053880","1055760"," un numéro de dossier ou un numéro de"
"1055760","1056180"," chambre."
"1057060","1059100"," Ce n'est pas le malade BOX5, mais"
"1059100","1061140"," c'est le malade FLEM. "
"1063060","1065140"," Il faut considérer la mort comme un processus"
"1065140","1070550"," naturel, surtout dans notre contexte, on n'a"
"1070550","1074190"," pas beaucoup de problèmes de ce côté."
"1075110","1076910"," Procurer le soulagement de la douleur et des"
"1076910","1079430"," autres symptômes, c'est parmi ses caractéristiques."
"1080330","1083430"," Les soins palliatifs, ils ne servent ni à"
"1083430","1086290"," repousser, ni à accélérer la mort. "
"1086430","1088350"," C'est juste d'améliorer la qualité de"
"1088350","1088470"," vie."
"1090450","1092530"," Intégrer les aspects psychologiques et spirituels."
"1092970","1093750"," On l'a déjà dit. "
"1093750","1097810"," Aider les patients à vivre le plus activement"
"1097810","1098290"," possible."
"1099310","1102050"," Aider les familles à tenir au cours de"
"1102050","1104750"," la maladie et au cours du deuil et"
"1104750","1107930"," dans une approche interdisciplinaire."
"1109390","1112990"," Il doit être appliqué le plus tôt possible"
"1112990","1116870"," dès la découverte du diagnostic, mais pas jusqu "
"1116870","1118350","'à ce qu'on n'ait rien à"
"1118350","1120890"," proposer comme traitement curatif. "
"1120890","1125710"," Il doit commencer depuis l'annonce du diagnostic."
"1127770","1136450"," Concernant le concept d'interdisciplinarité, le travail interdisciplinaire,"
"1137090","1139430"," on a une équipe et on a au"
"1139430","1140930"," centre le malade."
"1142530","1146550"," Donc, analyse et synthèse de plusieurs spécialités, de"
"1146550","1152750"," plusieurs praticiens qui vont associer leurs compétences afin"
"1152750","1156730"," d'harmoniser les interventions vers un objectif commun"
"1156730","1157390"," qui est le malade. "
"1159540","1166920"," En concertation, en équipe, en multidisciplinarité, chacun fait"
"1166920","1172480"," son travail indépendamment de l'autre et chacun"
"1172480","1174820"," conserve ses concepts, son traitement."
"1174820","1177860"," De ce fait, parfois on a des malades"
"1177860","1181700"," qui reçoivent plusieurs traitements et ces traitements parfois"
"1181700","1186920"," sont doubles ou des médicaments qui font la"
"1186920","1188960"," même chose et qui sont prescrits par différents"
"1188960","1189640"," praticiens."
"1190840","1193940"," Donc là, le concept le plus utilisé en"
"1193940","1196560"," soins palliatifs, c'est le concept interdisciplinaire. "
"1199620","1202200"," Les principes des soins palliatifs, donc on a"
"1202200","1205280"," dit ça concerne le patient, la famille et"
"1205280","1206000"," l'équipe soignante."
"1206000","1209260"," Pour le patient, il faut préserver sa dignité,"
"1212480","1215320"," respecter son libre choix, on ne peut pas"
"1215320","1217600"," l'obliger à lui dire quoi que ce"
"1217600","1219380"," soit ou à lui administrer quoi que ce"
"1219380","1224660"," soit sans aval, préserver son confort, prendre en"
"1224660","1227760"," charge sa souffrance globale, comme on a dit"
"1227760","1232600"," tout à l'heure, souffrance médicale, psychologique, spirituelle"
"1232600","1233460"," et sociale."
"1234540","1237600"," Pour la famille, la communication et la formation"
"1237600","1244400"," en continuent pour les intégrer dans les prises"
"1244400","1246700"," en charge, pour les intégrer dans les soins"
"1247340","1253600"," et pour diminuer de se sentir coupable au"
"1253600","1254440"," cours du dé. "
"1256960","1259340"," Donc on les implique dans la prise en"
"1259340","1261940"," charge et la prise des décisions, assurer leur"
"1261940","1266380"," accompagnement et leur soutien psychologique, préparer et prendre"
"1266380","1267440"," en charge leur deuil."
"1268200","1271660"," Pour l'équipe soignante, il faut travailler en"
"1271660","1275780"," interdisciplinarité pour que ce soit harmonieux, coordonner et"
"1275780","1277440"," assurer la continuité des soins."
"1278840","1281480"," La continuité des soins, c'est si la"
"1281480","1285200"," famille n'a pas de moyens, par exemple,"
"1285380","1288060"," et s'il décide de prendre en charge"
"1288060","1290520"," où il n'y a pas de structure"
"1290520","1294180"," où on peut hospitaliser, le malade sera pris"
"1294180","1294840"," en charge chez lui. "
"1295680","1297760"," Donc la famille doit être incriminée dans la"
"1297760","1302220"," prise en charge et dans la surveillance du"
"1302220","1302560"," malade."
"1303540","1306760"," Préserver l'équipe soignante de l'épuisement professionnel."
"1307560","1309760"," Le travail en matière de soins palliatifs n "
"1309760","1312920","'est pas facile, surtout avec des malades fragiles"
"1312920","1317620"," qui ont un pronostic qui est réservé. "
"1319760","1325620"," Donc il y a trois types d'évolution"
"1325620","1328420"," chez les malades en soins palliatifs, ou trois"
"1328420","1329640"," trajectoires si vous voulez."
"1331020","1333480"," Donc on a le premier trajectoire ou la"
"1333480","1336740"," première évolution, c'est le déclin rapide, il"
"1336740","1339520"," est progressif mais il est rapide jusqu'au"
"1339520","1339820"," décès."
"1341680","1346840"," C'est essentiellement les malades cancéreux où progressivement"
"1346840","1348920"," leur état s'altère. "
"1349820","1352480"," Pour le deuxième type, c'est les malades"
"1352480","1354300"," qui ont des maladies métaboliques qui ont des"
"1354300","1355780"," défaillances cardiopulmonaires."
"1356560","1360100"," Ils ont une évolution progressive, certes, mais elles"
"1360100","1363960"," sont avec des décompensations, avec des récupérations, mais"
"1363960","1366240"," des récupérations moins bonnes qu'avant."
"1367620","1370640"," Donc il y a une altération avec des"
"1370640","1371000"," déclins. "
"1372520","1378160"," Et le troisième type, c'est les malades"
"1378160","1379620"," très âgés, les malades démons."
"1380200","1383180"," Donc on a un déclin qui est lent,"
"1383880","1386940"," qui est graduel, et qui est prolongé dans"
"1386940","1388760"," le temps jusqu'au décès."
"1392820","1394240"," Donc on en a parlé tout à l "
"1394240","1396260","'heure, le moment où on peut démarrer les"
"1396260","1397020"," soins palliatifs. "
"1399140","1402960"," Donc là, avant, on dit que les soins"
"1402960","1405280"," palliatifs, on les commence jusqu'à ce qu "
"1405280","1408280","'on n'a plus de traitement curatif."
"1408740","1412380"," Là, on commence les soins palliatifs jusqu'au"
"1412380","1414540"," décès, jusqu'au deuil."
"1415380","1418920"," Alors que de plus en plus, et depuis"
"1418920","1423540"," quelques années, les soins, on dit soins palliatifs"
"1423540","1424940"," ou soins de support. "
"1426040","1428540"," C'est le même concept."
"1428540","1433340"," Normalement, on devrait les démarrer depuis l'annonce"
"1433340","1434640"," du diagnostic grave."
"1436300","1439160"," Et ça prend de l'ampleur jusqu'à"
"1439160","1440880"," ce qu'on décide qu'il n'y"
"1440880","1442060"," a pas de traitement curatif. "
"1442320","1444460"," Et là, les soins palliatifs, ils prennent toute"
"1444460","1446560"," l'ampleur dans la prise en charge du"
"1446560","1447280"," malade."
"1462700","1473800"," Parce qu "
"1473800","1475420","'on n'est pas sûr que ce traitement"
"1475420","1476980"," curatif va être efficace."
"1478120","1484200"," Et ce genre de malade, c'est un"
"1484200","1490460"," pourcentage qui est réduit, qui a une évolution"
"1490460","1492980"," favorable sur une longue période d'année. "
"1494840","1498320"," Mais la plupart du temps, ou une grande"
"1498320","1500840"," partie de ce genre de malade, ils font"
"1500840","1503480"," des récidives, d'accord ?"
"1503480","1507640"," Ou ils décompensent, ils restent pendant un moment"
"1507640","1510600"," sous traitement immunosuppresseur."
"1511120","1513600"," Et ils vont faire des décompensations, des infections,"
"1514220","1518280"," des décompensations de leurs maladies chroniques, et ainsi"
"1518280","1518520"," de suite."
"1519160","1520640"," Donc on n'est pas sûr, oui, c "
"1520640","1522700","'est curatif à ce moment-là, mais on"
"1522700","1524320"," n'est pas sûr que ça sera efficace"
"1524320","1527120"," et qu'il va être guéri complètement. "
"1528360","1531600"," Quand il va être guéri complètement, c'est"
"1531600","1532260"," bon, tant mieux."
"1532720","1534340"," Mais si on ne le guérit pas complètement,"
"1534560","1538700"," on va continuer, d'accord ?"
"1538700","1541180"," Donc là, c'est à peu près la"
"1541180","1543660"," même chose, juste ce qui s'ajoute à"
"1543660","1545540"," cette plaque, c'est qu'on a des"
"1545540","1547600"," soins spécifiques, si vous voulez, curatifs."
"1547980","1549260"," Les soins palliatifs commencent. "
"1549780","1551440"," La prise en charge de l'entourage, ça"
"1551440","1554100"," commence aussi depuis l'annonce du diagnostic."
"1554720","1556720"," Et les soins, on a la phase curative,"
"1557520","1559500"," on a la phase palliative, et la phase"
"1559500","1560920"," palliative, on a trois phases."
"1560920","1565660"," Ou trois stades, si vous voulez, en phase"
"1565660","1570260"," palliative, on a les soins palliatifs initiaux avancés"
"1570260","1573840"," ou terminés. "
"1577570","1579990"," Pour la phase curative, l'objectif, c'est"
"1579990","1580510"," la guérison."
"1582130","1585390"," Mais pour la phase palliative, précoce ou initiale,"
"1586290","1589290"," l'objectif, c'est l'amélioration."
"1589550","1592270"," L'objectif principal, c'est l'amélioration de"
"1592270","1592970"," la qualité de vie. "
"1593550","1595710"," Du malade et de son entourage."
"1596650","1602710"," Cependant, on peut avoir recours à certaines thérapeutiques"
"1602710","1604630"," pour améliorer cette qualité de vie."
"1605350","1610290"," Par exemple, un malade en soins palliatifs qui"
"1610290","1613470"," fait, par exemple, un syndrome CAV supérieur. "
"1614290","1616930"," Donc là, on ne peut pas le laisser"
"1616930","1617330"," comme ça."
"1617330","1624270"," Donc, on peut parfois être amené à pratiquer"
"1624270","1628150"," une chimiothérapie, parfois une radiothérapie, ou parfois une"
"1628150","1628670"," intervention."
"1630550","1632950"," Devant un syndrome CAV, on peut mettre, par"
"1632950","1636970"," exemple, une prothèse endovasculaire pour diminuer la pression"
"1636970","1638390"," et pour améliorer le malade. "
"1638710","1642570"," Donc, on peut avoir recours à certaines thérapeutiques"
"1642570","1645750"," pour améliorer cette qualité de vie."
"1645750","1650410"," En phase avancée des soins palliatifs, c'est"
"1650410","1651550"," le contrôle du symptôme."
"1652510","1656790"," Donc là, il y a une certaine régression"
"1656790","1660050"," dans notre prise en charge. "
"1660630","1666390"," Donc, le traitement curatif, il sera parfois même"
"1666390","1667790"," nuisible pour le malade."
"1668330","1670190"," Donc, c'est l'amélioration du symptôme ou"
"1670190","1673490"," le contrôle du symptôme pour un meilleur confort."
"1674210","1679410"," En phase terminale, les symptômes se multiplient, donc"
"1679410","1681690"," on les traite séparément. "
"1682750","1687650"," À certains moments, il ne reste que, par"
"1687650","1690290"," exemple, le traitement de la douleur et les"
"1690290","1692450"," soins de base, les soins de bouche, les"
"1692450","1696930"," soins de corps, et on arrête tout le"
"1696930","1697430"," thérapeutique."
"1701300","1706480"," Donc, comme on a des soins palliatifs de"
"1706480","1713240"," premier recours et les soins palliatifs spécialisés."
"1713540","1715420"," De premier recours, c'est l'évaluation. "
"1715940","1719020"," Ça sert à évaluer les besoins individuels du"
"1719020","1719320"," malade."
"1720160","1723440"," Communication pour prendre des décisions, soit avec le"
"1723440","1724600"," malade, soit avec la famille."
"1725280","1729380"," Le traitement des symptômes existants ou potentiels. "
"1732360","1737820"," Parfois, il est préférable d'anticiper un traitement."
"1737900","1741860"," Par exemple, au cours d'un traitement morphinique,"
"1742060","1744340"," par exemple, on sait que parmi les effets"
"1744340","1747420"," secondaires les plus importants, c'est la constipation,"
"1747540","1747920"," par exemple."
"1748420","1751900"," Donc là, quand on prescrit les morphiniques, il"
"1751900","1754740"," faut associer un traitement à l'additif depuis"
"1754740","1755080"," le début. "
"1755480","1756920"," Donc là, on anticipe."
"1759760","1762040"," Information de la personne pour prendre des décisions."
"1762620","1764340"," Donc, la prise de décision, il faut que"
"1764340","1768280"," ce soit en concertation et jamais une prise"
"1768280","1769800"," de décision illatérale. "
"1770460","1773220"," Donc, équipe médicale, la famille et le malade."
"1774460","1777400"," Planification préalable du lieu de séjour possible."
"1778020","1779580"," Si c'est à domicile, si c'est"
"1779580","1782200"," à une maison de retraite, si c'est"
"1782200","1788480"," dans le HSA, si c'est chez nous,"
"1788580","1790160"," c'est pas comme en Europe, il y"
"1790160","1795220"," a des établissements de santé de cours, de"
"1795220","1796500"," moyens et de long séjour. "
"1797700","1800040"," Donc, ils sont bien organisés que nous."
"1800620","1804820"," Et on informe le malade sur les unités"
"1804820","1807280"," ou sur les structures où il y a,"
"1807980","1810580"," où on peut produire des soins palliatifs."
"1812780","1815480"," Pour les soins spécialisés, c'est l'atténuation"
"1815480","1816460"," des symptômes. "
"1817120","1819620"," Lourd, on va le voir au cours du"
"1819620","1821580"," troisième cours."
"1822200","1824720"," La prise de décision difficile par une équipe"
"1824720","1825740"," interprofessionnelle."
"1826500","1828620"," Parfois, c'est un peu difficile de gérer"
"1828620","1831980"," l'orientation du patient en cas de la"
"1831980","1836820"," détérioration de son état et le soutien à"
"1836820","1839380"," la famille durant toute la prise en charge"
"1839380","1841640"," avec une bonne information, communication. "
"1847710","1853070"," Les soins palliatifs, c'est comme dans de"
"1853070","1856290"," nombreux pays, il y a certains freins, il"
"1856290","1860530"," y a certaines difficultés, d'accord, qui freinent"
"1860530","1864890"," ou qui entravent l'évolution des soins palliatifs."
"1867230","1872050"," Donc là, l'OMS, il a décrit quatre"
"1872050","1875090"," problèmes essentiels."
"1875090","1882570"," Premièrement, la méconnaissance des décideurs ou des responsables"
"1882570","1885390"," politiques des professionnels de la santé et du"
"1885390","1888130"," grand public, d'accord. "
"1889130","1893610"," Donc, par exemple, pour les responsables politiques, jusqu "
"1893610","1895430","'à maintenant, on n'a pas de loi"
"1895430","1897110"," ou on n'a pas de texte qui"
"1897110","1901350"," gère les soins palliatifs, alors que dans les"
"1901350","1905110"," autres pays, ils ont des lois bien définies"
"1905110","1909250"," avec des textes qui reçoivent les soins palliatifs,"
"1909570","1911010"," où, quand, qu'est-ce qu'on fait,"
"1911170","1911750"," qu'est-ce qu'on ne peut pas"
"1911750","1912670"," faire et ainsi de suite."
"1914290","1916090"," Professionnels de la santé, il y a plusieurs"
"1916090","1917410"," professionnels de la santé qui ne sont pas"
"1917410","1920790"," au courant de ce genre de soins."
"1922030","1927950"," Les obstacles culturels et sociaux, d'accord. "
"1927950","1932030"," Par exemple, je dis n'importe quoi, mais"
"1932030","1939370"," parfois, c'est la croyance à propos de"
"1939370","1941770"," comment mourir."
"1944010","1948570"," Il y a des gens qui disent juste"
"1948570","1951190"," des idées."
"1951870","1960780"," Donc, si je ne souffre pas, il y"
"1960780","1967240"," a des gens qui disent alors que non. "
"1968020","1975340"," Oui, déjà, les symptômes et la prise en"
"1975340","1980200"," charge, on doit les accepter, d'accord."
"1986140","1988980"," Et les idées erronées à propos des soins"
"1988980","1989460"," palliatifs."
"1989580","1990320"," Il y a des gens qui disent c "
"1990320","1991880","'est pour les cancers, ce n'est pas"
"1991880","1992940"," pour les autres. "
"1994320","1997040"," Des idées fausses à propos de la dépendance"
"1997040","1997640"," aux épouides."
"1998700","2000720"," Si le malade initie les épouides, il faut"
"2000720","2001900"," les prescrire."
"2001920","2004040"," Bien sûr, en respectant les paliers de l "
"2004040","2006180","'OMS, parce que si c'est une maladie"
"2006180","2009760"," chronique, il va nécessiter un traitement au long"
"2009760","2009900"," coup. "
"2009900","2012820"," Quand on a besoin des épouides, il faut"
"2012820","2013640"," les introduire."
"2014620","2016820"," Parce que là, on a une indication, on"
"2016820","2019780"," en a besoin."
"2021340","2023280"," Donc, ce n'est pas comme un malade"
"2023280","2025960"," qui n'a pas besoin, il va les"
"2025960","2026400"," administrer. "
"2026780","2028120"," Il y a un risque de dépendance, mais"
"2028120","2030840"," quand le malade, il en a besoin, donc"
"2030840","2032340"," il n'y a pas de risque de"
"2032340","2033020"," dépendance."
"2035520","2038380"," Les actions qui ont été émises par l "
"2038380","2041920","'OMS pour améliorer le développement des soins palliatifs,"
"2042820","2043940"," il y en a six points."
