"start","end","text"
"548860","549160"," C'est bon. "
"558030","560210"," Alors, je veux voir les amis sur Zoom."
"566760","567280"," Vous êtes prêt?"
"571020","572020"," Prêt?"
"575800","576140"," Ouais."
"576820","577180"," Prêt?"
"581800","582140"," Prêt?"
"583880","584880"," Prêt?"
"586040","586400"," Prêt?"
"588470","588970"," Mademoiselle. "
"589270","590030"," Cinq minutes."
"591110","592490"," Cinq minutes."
"592990","595050"," Vous avez identifié votre ambassadeur?"
"596010","596330"," Ok. "
"597850","599430"," Vous avez identifié votre ambassadeur?"
"600690","601330"," C'est bien."
"602290","602790"," Ambassadeur?"
"604530","605190"," Ouais."
"605190","605310"," Ouais. "
"608370","608810"," Ambassadrice."
"609150","610650"," Ça c'est sûr ambassadrice."
"610770","611890"," Je connais l'ambassadeur un an. "
"614800","615240"," Derrière."
"622460","623300"," Ambassadeur un an."
"624760","628090"," Je connais l'ambassadeur un an. "
"631740","632780"," Ouais il faut vite."
"635160","636000"," Identifier au rapide."
"638540","639680"," Je connais l'ambassadeur un an. "
"642070","643410"," Il faut vous décider tout de suite."
"644870","652990"," Ambassadeur C'est bien Ah d'accord."
"656350","663840"," Bonsoir Je connais l'ambassadeur je connais l "
"663840","665120","'ambassadrice, très bien. "
"670170","675410"," Je connais l'ambassadeur On se donne un"
"675410","675590"," an."
"678190","679030"," C'est ça."
"693930","695370"," Allez les amis. "
"696190","696950"," Stop."
"697330","699910"," Comme ça vous allez interagir avec les différents"
"699910","700950"," groupes."
"701210","702110"," Premier groupe. "
"704480","706000"," Ah ouais."
"706900","707960"," C'est toi qui fais le coup."
"721830","723350"," D'accord. "
"723470","724970"," Tu veux montrer quelque chose?"
"725370","726570"," Ah non c'est juste pour moi."
"734190","736470"," Donc euh s'agit-il d'un euh"
"736470","737010"," d'un comment?"
"737330","739150"," Oui il s'agit d'un comment parce"
"739150","740670"," que euh vu qu'il n'y a"
"740670","743710"," pas de réponse euh verbale ni motrice et"
"743710","745330"," il y a une limite euh il n "
"745330","746650","'y a pas d'ouverture de des yeux"
"746650","750010"," ni spontanée euh ni provoquée donc euh on"
"750010","752030"," peut classer le passant selon euh un score"
"752030","758350"," de Glasgow euh inférieure euh à plus précisément"
"758350","760130"," euh trois trois quinzaines."
"760290","761050"," Il a trois quinzaines. "
"761750","763930"," Donc euh oui c'est un état comatose."
"766050","766330"," Oui."
"768850","788210"," Donc euh on ne peut pas euh"
"789650","798780"," donc euh c'est pas. "
"798780","799800"," Tu veux rajouter quelque chose?"
"800120","801400"," Oui c'est c'est c'est pas"
"801400","804780"," syndrome euh vu que il n'y a"
"804780","805820"," pas d'éveil, il n'y a pas"
"805820","809220"," de de conscience euh le le passant n "
"809220","811680","'émet pas de sang donc euh on ne"
"811680","814120"," peut pas le classer euh ni dans un"
"814120","832870"," état végétatif ni dans un syndrome écrivez"
"832870","834210"," si vous voulez proposer quelque chose."
"837090","838870"," C'est quoi la définition d'un comment?"
"844680","845780"," Si tu perds de conscience?"
"852480","856840"," C'est une altération de la vigilance et"
"856840","859380"," de la conscience euh voilà."
"859640","859820"," Ouais. "
"860040","861120"," De la conscience."
"863020","863540"," Ouais."
"863860","866700"," Donc la définition comme il a dit effectivement"
"866700","869140"," c'est un coma et la sévérité on"
"869140","870700"," l'a défini par un Glasgow inférieur à"
"870700","870920"," huit. "
"872100","874100"," Mais il y a une définition classique qui"
"874100","876680"," est une altération de la conscience, une altération"
"876680","877680"," de la vigilance."
"879640","882600"," Donc sans non irreversible malgré l'application de"
"882600","886960"," stimulation extérieure euh donc l'occlusion palpébrale, il"
"886960","887660"," n'ouvre pas les yeux."
"889020","889460"," D'accord?"
"890240","892560"," Et l'abolition de la conscience qui correspond"
"892560","893980"," à une absence de connaissance de soi-même"
"893980","896300"," et de l'environnement qui se manifeste par"
"896300","898300"," une suspension du langage, de mouvements dirigés de"
"898300","900640"," façon précise vers les simulations non susceptibles. "
"902100","902380"," Ça va?"
"902800","905300"," Pourquoi on insiste sur euh sur cette définition"
"905300","905700"," comme ça?"
"908280","909900"," Parce qu'il y a des diagnostics différentiels."
"910040","911320"," Passe la flèche."
"912620","913140"," Donc voilà. "
"915120","918260"," Vous avez vu ce tableau sur le c "
"918260","918880","'est quoi eux?"
"920220","927860"," Éveille, c'est conscience, air, respiration, TC, réflexe"
"927860","930560"," transcérébral dont on va parler euh vous."
"930740","931480"," D'accord."
"932320","937560"," Donc mort cérébrale vous êtes d'accord?"
"938660","940460"," Donc c'est pour ça que chez ce"
"940460","943200"," patient-là vous devez faire des choses pour"
"943200","946940"," dire est-ce que ça va jusqu'à"
"946940","947640"," la mort cérébrale?"
"950040","954740"," Deuxième des choses coma donc comme notre patient"
"954740","956160"," il n'a pas d'éveil, il n "
"956160","963320","'a pas de conscience, il respire transcérébrale on"
"963320","964880"," n'a pas examiné encore et il n "
"964880","965340","'a pas de son. "
"966320","967960"," L'état végétatif c'est quoi?"
"971030","972230"," Qu'est-ce que vous connaissez de l "
"972230","973450","'état végétatif hein?"
"978550","984920"," Éveillé ou l'inconscient oui il est éveillé"
"984920","990280"," mais inconscient inconscient il n'a aucune idée"
"990280","994140"," sur son milieu extérieur il respire le tronc"
"994140","996240"," commun d'un il peut émettre des sons"
"996240","1000180"," c'est typiquement les malades graves post-traumatiques"
"1000180","1003020"," ou la AVC des choses comme ça et"
"1003020","1007300"," qui vont garder ce qu'on appelle un"
"1007300","1010100"," le coma ou l'état végétatif c'est"
"1010100","1010860"," la notion d'éveil."
"1012940","1017060"," L'état de conscience minimale c'est bien"
"1017060","1019600"," son nom c'est conscience minimale donc il"
"1019600","1021520"," y a une conscience mais il est minimal"
"1021520","1025200"," il est éveillé il respire et tout et"
"1025200","1035119"," le locked in syndrome il est éveillé"
"1035119","1037240"," il est conscient il respire il a tout"
"1037240","1039780"," mais il est renfermé sur lui-même ça"
"1039780","1042859"," ça existe soit dans des étiologies neurologiques mais"
"1042859","1048380"," ça existe aussi dans des étiologies psychiatriques quelqu "
"1048380","1049780","'un qui s'est renfermé sur lui il"
"1049780","1051920"," y a des gens qui qui s'éteignent"
"1051920","1053020"," c'est ce qu'on appelle locked in"
"1053020","1058260"," syndrome il est éveillé conscient respire mais ne"
"1058260","1062260"," parle pas généralement il peut être tetrapléjique ça"
"1062260","1078400"," va c'est bon Prédécesseur donc"
"1078400","1082380"," les mécanismes soit des souffrances cérébrales diffuses soit"
"1082380","1086560"," des souffrances fonctionnelles soit structurelles l'anoxie prolongée"
"1086560","1090040"," soit des souffrances focales le typique c'est"
"1090040","1093580"," les hématomes ou les AVC ischémiques focalisées et"
"1093580","1095940"," ça perturbe tout ce qui est structure activatrice"
"1095940","1098440"," je ne ne vous parle pas vous euh"
"1098440","1111190"," la physiopathologie second groupe c "
"1111190","1119980","'est bon pas de question pardon je veux"
"1119980","1133570"," pas merci Marie-Ème mais"
"1133570","1136150"," toi à l'aise approprie-toi le territoire"
"1141700","1162630"," comme ça il a pris alors"
"1162630","1168210"," euh quelle est votre attitude immédiate alors euh"
"1168210","1171250"," il faut premièrement il faut la mise en"
"1171250","1178910"," condition du malade selon euh ABCD euh on"
"1178910","1182850"," doit libérer les voies aériennes supérieures il faut"
"1182850","1185870"," évaluer la fréquence respiratoire euh chercher s'il"
"1185870","1188890"," y a des signes de lutte respiratoire tirage"
"1188890","1191190"," il faut penser à une obstruction des voies"
"1191190","1195010"," aériennes supérieures si on a une hyper ventilation"
"1195010","1197810"," il faut penser à la première urgence qui"
"1197810","1199990"," est l'acidose donc il est très important"
"1199990","1202790"," d'évaluer la glycémie si on a une"
"1202790","1207590"," il faut il faut appliquer une une oxygénothérapie"
"1207590","1209650"," et il faut penser à une lesion du"
"1209650","1212370"," tronc cérébral donc qu'il faut évaluer les"
"1212370","1215110"," réflexes du tronc du tronc cérébral les réflexes"
"1215110","1219810"," photomoteurs et les réflexes oculocardiaques circulation euh on"
"1219810","1222970"," doit évaluer le pouls euh la fréquence cardiaque"
"1222970","1226550"," la tension la saturation euh le pouls le"
"1226550","1228450"," plus accessible à évaluer c'est le le"
"1230890","1233650"," disabilité il faut il faut réévaluer le score"
"1233650","1236590"," de Glasgow parce que il peut et il"
"1236590","1238750"," peut que le score de Glasgow euh s "
"1238750","1241390","'améliore après une oxygénothérapie donc il faut le"
"1241390","1244850"," réévaluer il faut faire un examen neurologique minutieux"
"1244850","1247270"," bien sûr euh il faut prendre aussi une"
"1247270","1250790"," température et par rapport à ce qu'il"
"1250790","1258550"," faut prendre des euh euh il faut il"
"1258550","1261430"," faut apprendre en premier une sonde gastrique une"
"1261430","1271100"," sonde euh visicole si vous"
"1271100","1276420"," voulez rajouter vous voulez rajouter quelque chose il"
"1276420","1280920"," a déjà dit oui les autres groupes ouais"
"1287700","1289940"," il faut éliminer l'arrêt cardiaque en premier"
"1289940","1293180"," euh si le passant ne respire pas il"
"1293180","1294120"," n'y a pas de pouls donc c "
"1294120","1295180","'est un arrêt cardiaque jusqu'à preuve du"
"1295180","1305050"," contraire d'autres propositions vous"
"1305050","1309730"," pouvez proposer vous aussi des propositions est-ce"
"1309730","1310830"," qu'on est est-ce que vous connaissez"
"1310830","1316250"," euh l'approche systématique devant un patient est "
"1317750","1319630","-ce que vous connaissez ce terme-là l "
"1319630","1326280","'approche systématique l'assessment l'évaluation euh ABC"
"1326280","1328800"," puis ABC c'est quoi hein très très"
"1328800","1333740"," bien en premier le first assessment c'est"
"1333740","1337780"," ABC c'est euh apparence et c'est"
"1340600","1349300"," bravo fais-moi plaisir tu me passes c "
"1349300","1354550","'est une approche systématique il y a des"
"1354550","1357750"," choses qu'on fait juste avec la vue"
"1357750","1358630"," c'est ce que tu as dit c "
"1358630","1366590","'est une première approche euh chez l'adulte"
"1366590","1374210"," ou la même ça s'appelle voilà c "
"1374210","1376650","'est le général assessment juste à la vue"
"1376650","1380390"," vous voyez des choses alors ça ça va"
"1380390","1381650"," être difficile pour toi je vais le faire"
"1381650","1392760"," moi-même applaudissez-le alors"
"1398610","1403730"," vous voyez cette vidéo vous voyez cet enfant"
"1403730","1410410"," est-ce qu'il est grave ouais qu "
"1410410","1411910","'est-ce que vous voyez de grave chez"
"1411910","1419400"," lui hum il est inconscient apparence inconscient oui"
"1419400","1422320"," la respiration elle n'est pas là c "
"1422320","1423960","'est ce qu'on appelle work of Britain"
"1423960","1428920"," à apparence B work of Britain ou c "
"1428920","1431400","'est il y a des gens qui l "
"1431400","1433080","'appellent circulation il y a des gens qui"
"1433080","1435900"," l'appellent color vous voyez quelqu'un de"
"1435900","1439240"," pâle vous voyez quelqu'un vous voyez quelqu "
"1439240","1441680","'un avec des marbrures vous voyez quelqu'un"
"1441680","1445340"," qui est cyanosé et donc directement sur ABC"
"1445340","1448080"," vous vous trouvez la première question que vous"
"1448080","1449060"," vous posez est-ce qu'il est en"
"1449060","1452280"," arrêt cardiaque inconscient ne respire pas juste la"
"1452280","1455220"," vue s'il est inconscient ne respire pas"
"1455220","1458800"," massage cardiaque externe s'il est inconscient et"
"1458800","1465720"," respire position latérale sécurité on est d'accord"
"1465720","1469940"," sur ça sur le premier triangle tout de"
"1469940","1475130"," suite à la vue l'apparence et dont"
"1475130","1481920"," l'apparence conscient inconscient dans le breton respire"
"1481920","1486500"," ne respire pas et s'il respire est "
"1486500","1492320","-ce que c'est une défaillance respiratoire ou"
"1492320","1496240"," là c'est une détresse respiratoire c'est"
"1496240","1505300"," important c'est quoi une défaillance respiratoire oui"
"1505300","1506840"," ça veut dire que la fréquence est très"
"1506840","1509700"," basse quand vous avez une fréquence respiratoire inférieure"
"1509700","1513160"," à 10 c'est une défaillance respiratoire et"
"1513160","1516280"," ce malade là il faut l'assister vous"
"1516280","1521510"," le ventiler mais c'est raté l'oxygène"
"1521510","1523250"," ça va servir à rien parce qu'il"
"1523250","1527950"," est en défaillance respiratoire fréquence respiratoire inférieure à"
"1527950","1530630"," 10 c'est une défaillance tout le reste"
"1530630","1532250"," s'il est polypléique s'il y a"
"1532250","1534310"," un tirage comme il a dit s'il"
"1534310","1535490"," y a les battements des ailes du nez"
"1535490","1540550"," c'est une détresse respiratoire ok et dans"
"1540550","1545810"," ça quand vous avez un problème respiratoire est "
"1545810","1547690","-ce que c'est un problème de voix"
"1547690","1550030"," aérienne est-ce que c'est un problème"
"1550030","1554610"," de poumon et donc vous avez la détresse"
"1554610","1560690"," respiratoire généralement vous avez quatre choses voix aérienne"
"1560690","1563850"," supérieure donc qu'est ce que vous avez"
"1563850","1565350"," sur les voies aériennes supérieures ça vous le"
"1565350","1567210"," voyez vous n'avez pas besoin d'examiner"
"1568610","1578150"," non oui stridor c'est quoi stridor c "
"1578150","1583330","'est une display inspirer inspiratoire sinon vous avez"
"1589920","1595540"," le weaving c'est une display expiratoire donc"
"1595540","1597820"," vous avez quelqu'un en défaillance je dois"
"1597820","1601020"," l'assister sinon c'est une détresse la"
"1601020","1605620"," détresse fera voie aérienne supérieure voie aérienne inférieure"
"1605620","1608580"," les voies aériennes supérieures c'est un problème"
"1608580","1609920"," de langue ou là il y a du"
"1609920","1616960"," stridor il faut aspirer voie aérienne inférieure c "
"1616960","1618680","'est expiratoire ça peut être de l'asthme"
"1618680","1620540"," ça peut être de bpco ça peut être"
"1620540","1626080"," autre chose autre chose ça peut être un"
"1626080","1629540"," problème de contrôle c'est à dire il"
"1629540","1630660"," n'y a pas de tirage là c "
"1630660","1634120","'est juste un problème de de fréquence et"
"1634120","1636900"," tu n'entends pas de bruit particulier ça"
"1636900","1638700"," peut être d'origine neurologique ou la contrôle"
"1638700","1641640"," métabolique ou la glycémie hypoglycémie ou là des"
"1641640","1645520"," choses comme ça ou là dans la respiration"
"1645520","1649480"," d'occusmole généralement c'est ça paraît et"
"1649480","1651020"," puis pour savoir si c'est par enchima"
"1651020","1653840"," la dernière chose donc non voie aérienne supérieure"
"1653840","1658040"," voie aérienne inférieure contrôle et par enchimato-pulmonaire"
"1658040","1660300"," le par enchimato-pulmonaire là vous avez besoin"
"1660300","1662080"," de l'étape 1 parce que vous allez"
"1662080","1663920"," ausculter pour voir est-ce qu'il y"
"1663920","1664860"," a un bruit est-ce qu'il y"
"1664860","1666100"," a une inégalité est-ce qu'il y"
"1666100","1669840"," a des choses comme ça ça va le"
"1669840","1672880"," c là c'est écrit circulation mais moi"
"1672880","1674600"," je préfère color parce qu'il y a"
"1674600","1675800"," la cyanose parce qu'il y a la"
"1675800","1677560"," pâleur aussi parce qu'il y a un"
"1677560","1679140"," rage cutanée quelqu'un qui fait un état"
"1679140","1681160"," de choc et hyper coma et tu vois"
"1681160","1682840"," un rage cutanée évident mais c'est un"
"1682840","1686720"," choc anaphylactique vous êtes d'accord là c "
"1686720","1690040","'est épinephrine rapidement vous n'avez pas besoin"
"1690040","1692940"," d'aller vers une évaluation tardive d'autres"
"1692940","1695640"," choses parce que juste à cette étape là"
"1695640","1698480"," vous avez des réorientations vous pouvez faire des"
"1698480","1702020"," positions qui vont soit éviter l'aggravation du"
"1702020","1706800"," patient soit corriger la situation du patient ça"
"1706800","1709960"," va ça ça ça besoin juste de la"
"1709960","1714020"," vue donc il n'y a pas d "
"1714020","1717780","'assistance normalement à dire primaire assistance à deux"
"1718580","1723980"," générale assistance normale générale assistance entendre dans le"
"1723980","1728020"," le ABCD donc dès le général assessment j "
"1728020","1731700","'ai fait certains diagnostics j'ai catégorisé vers"
"1731700","1735740"," problème de conscience problème respiratoire défaillance détresse j "
"1735740","1737920","'ai j'ai mis soit pour un traumatisé"
"1737920","1740040"," thoracique en position assise pour un comateur en"
"1740040","1742100"," position latérale de sécurité en arrêt cardiaque je"
"1742100","1745220"," masse et je n'avance pas plus je"
"1745220","1748760"," régle ça ou là quelqu'un de cyanosée"
"1748760","1750160"," je donne de l'oxygène et puis je"
"1750160","1752680"," vais passer le premier assessment quand je fais"
"1752680","1757940"," le premier assessment je recommence à zéro donc"
"1757940","1759200"," l'airway est-ce qu'il est conscient"
"1759620","1762860"," libérer la voie le breathing qu'est-ce"
"1762860","1764300"," qu'il y a dans le breathing première"
"1764300","1769840"," chose dans le breathing la fréquence très bien"
"1769840","1780160"," la fréquence polypnéique bradypnéique deuxième chose saturation"
"1780160","1782560"," si j'ai un moniteur la saturation d "
"1782560","1788200","'oxygène oui les signes de lutte généralement je"
"1788200","1789060"," les ai vus deux à deux mais je"
"1789060","1790840"," vais les réévaluer bien entendu les signes de"
"1790840","1795700"," lutte respiratoire troisième chose l'auscultation pulmonaire et"
"1795700","1796760"," donc je vois est-ce qu'il y"
"1796760","1799280"," a un bruit et je peux rajouter la"
"1799280","1802460"," percussion éventuellement dans certaines indications quand je suspecte"
"1802460","1806360"," un pneumothorax un ébranchement pleural etc je vais"
"1806360","1809220"," pas rentrer dans les détails ça va donc"
"1809220","1810800"," si j'ai quelque chose d'évident sur"
"1810800","1813860"," le respiratoire ben là aussi je repositionne je"
"1813860","1816160"," donne l'oxygène et je discute s'il"
"1816160","1818300"," y a un besoin urgent d'intubation parce"
"1818300","1819380"," que c'est pas l'intubation qui est"
"1819380","1820840"," l'urgence c'est plutôt la ventilation quand"
"1820840","1824500"," il y a une défaillance après je passe"
"1824500","1835100"," c c la fréquence la fréquence cardiaque alors"
"1835100","1836540"," qu'est-ce que le respiratoire quels sont"
"1836540","1838480"," les gros signes de défaillance j'ai dit"
"1838480","1840520"," la fréquence moins de 10 mais aussi quand"
"1840520","1842740"," vous avez un balancement thoraco-abdominal c'est"
"1842740","1846440"," un signe de défaillance respiratoire les anglais les"
"1846440","1852440"," anglophones l'appellent systole retraction ça c'est"
"1852440","1855320"," défaillance j'ai un oeuvre circulatoire il faudrait"
"1855320","1857040"," que je me dise est-ce que le"
"1857040","1858260"," maladie n'est en dysfonction n'est en"
"1858260","1860540"," défaillance on va voir les signes de défaillance"
"1861440","1864820"," donc fréquence cardiaque la première bien sûr c "
"1864820","1866360","'est la fréquence cardiaque elle est inférieure à"
"1866360","1869340"," 60 chez un enfant avec des signes de"
"1869340","1871480"," mauvaise perfusion périphérique c'est comme l'arrêt"
"1871480","1874880"," cardiaque massage cardiaque par exemple si c'est"
"1874880","1877240"," un adulte et moins de 50 je vais"
"1877240","1878440"," penser c'est peut-être un B.A "
"1878440","1881420",".V. complet si et ça c'est très"
"1881420","1885860"," important dans la tachycardie c'est très très"
"1885860","1888300"," important rappelez-vous de ça quand vous avez"
"1888300","1892480"," plus de 120 c'est une tachycardie mais"
"1892480","1895860"," quand vous avez plus de 150 160 on"
"1895860","1898520"," n'appelle pas tachycardie on l'appelle tachyarrhythmie"
"1901860","1905740"," d'accord parce que derrière votre tête est "
"1905740","1907480","-ce que cette tachyarrhythmie est responsable d'une"
"1907480","1909340"," défaillance et dans ce cas ça peut nécessiter"
"1909340","1915220"," une cardioversion une urgence comprenez ça donc retenez"
"1915220","1917660"," ce 150 plus de 150 est-ce que"
"1917660","1919700"," c'est une tachyarrhythmie bien sûr si c "
"1919700","1921160","'est une hypoxie là il peut monter jusqu "
"1921160","1922940","'à je vais corriger l'hypoxie je vais"
"1922940","1924960"," corriger la tension et puis si ça reste"
"1924960","1926480"," ça c'est pas corrigé là c'est"
"1926480","1929940"," une tachyarrhythmie ce qui est généralement une tachyarrhythmie"
"1929940","1933060"," et là je peux faire des manœuvres vagales"
"1933060","1936180"," faire de la cardioversion donc la fréquence je"
"1936180","1941510"," peux avoir des anomalies après la fréquence problème"
"1941510","1946830"," de tension problème de temps de recoloration le"
"1946830","1949150"," pouls mais là je vous conseille dans votre"
"1949150","1951910"," pratique courante quand vous avez ça faites comme"
"1951910","1962380"," ça pourquoi"
"1964660","1965800"," vous faites ça ?"
"1969350","1971410"," d'une part la synchronisation mais c'est"
"1971410","1974470"," surtout pour détecter le choc parce que quand"
"1974470","1976490"," j'ai un pouls central bien et un"
